source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
141,1,766.0,766.0,,"[141, 149, 1]","[141, 149, 1]",
141,2,739.0,740.0,,"[141, 14, 194, 2]","[141, 2]",
141,3,753.0,753.0,,"[141, 16, 176, 3]","[141, 16, 79, 3]",
141,4,228.0,228.0,,"[141, 4]","[141, 4]",
141,5,692.0,692.0,,"[141, 38, 5]","[141, 38, 5]",
141,6,703.0,703.0,,"[141, 6]","[141, 6]",
141,7,239.0,239.0,,"[141, 23, 7]","[141, 23, 7]",
141,8,380.0,380.0,,"[141, 101, 8]","[141, 101, 8]",
141,9,704.0,704.0,,"[141, 9]","[141, 9]",
141,10,532.0,532.0,,"[141, 91, 10]","[141, 91, 10]",
141,11,976.0,976.0,,"[141, 11]","[141, 11]",
141,12,549.0,549.0,,"[141, 17, 12]","[141, 17, 12]",
141,13,308.0,308.0,,"[141, 13]","[141, 13]",
141,14,441.0,441.0,,"[141, 14]","[141, 14]",
141,15,879.0,879.0,,"[141, 16, 15]","[141, 6, 15]",
141,16,150.0,150.0,,"[141, 16]","[141, 16]",
141,17,240.0,240.0,,"[141, 17]","[141, 17]",
141,18,250.0,250.0,,"[141, 18]","[141, 18]",
141,19,420.0,420.0,,"[141, 121, 19]","[141, 121, 19]",
141,20,616.0,616.0,,"[141, 73, 20]","[141, 73, 20]",
141,21,468.0,468.0,,"[141, 72, 21]","[141, 72, 21]",
141,22,814.0,814.0,,"[141, 22]","[141, 22]",
141,23,156.0,156.0,,"[141, 23]","[141, 23]",
141,24,459.0,459.0,,"[141, 24]","[141, 24]",
141,25,245.0,245.0,,"[141, 25]","[141, 25]",
141,26,689.0,689.0,,"[141, 26]","[141, 26]",
141,27,708.0,708.0,,"[141, 27]","[141, 27]",
141,28,389.0,389.0,,"[141, 16, 28]","[141, 16, 28]",
141,29,166.0,166.0,,"[141, 29]","[141, 29]",
141,30,485.0,485.0,,"[141, 30]","[141, 30]",
141,31,625.0,625.0,,"[141, 73, 31]","[141, 73, 31]",
141,32,502.0,502.0,,"[141, 199, 32]","[141, 199, 32]",
141,33,328.0,328.0,,"[141, 23, 33]","[141, 23, 33]",
141,34,284.0,284.0,,"[141, 61, 34]","[141, 61, 34]",
141,35,161.0,161.0,,"[141, 35]","[141, 35]",
141,36,617.0,617.0,,"[141, 36]","[141, 36]",
141,37,181.0,181.0,,"[141, 37]","[141, 37]",
141,38,416.0,416.0,,"[141, 38]","[141, 38]",
141,39,623.0,623.0,,"[141, 39]","[141, 39]",
141,40,455.0,455.0,,"[141, 40]","[141, 40]",
141,41,583.0,583.0,,"[141, 41]","[141, 41]",
141,42,276.0,276.0,,"[141, 187, 42]","[141, 187, 42]",
141,43,530.0,530.0,,"[141, 43]","[141, 43]",
141,44,263.0,263.0,,"[141, 44]","[141, 44]",
141,45,454.0,454.0,,"[141, 14, 45]","[141, 14, 45]",
141,46,271.0,271.0,,"[141, 16, 46]","[141, 16, 46]",
141,47,386.0,386.0,,"[141, 47]","[141, 47]",
141,48,204.0,204.0,,"[141, 48]","[141, 48]",
141,49,722.0,722.0,,"[141, 49]","[141, 49]",
141,50,810.0,810.0,,"[141, 9, 50]","[141, 9, 50]",
141,51,720.0,720.0,,"[141, 51]","[141, 51]",
141,52,716.0,716.0,,"[141, 52]","[141, 52]",
141,53,262.0,262.0,,"[141, 72, 53]","[141, 72, 53]",
141,54,668.0,668.0,,"[141, 14, 45, 54]","[141, 14, 45, 54]",
141,55,266.0,266.0,,"[141, 23, 55]","[141, 23, 55]",
141,56,337.0,337.0,,"[141, 56]","[141, 56]",
141,57,611.0,611.0,,"[141, 35, 57]","[141, 35, 57]",
141,58,702.0,702.0,,"[141, 58]","[141, 58]",
141,59,428.0,428.0,,"[141, 16, 59]","[141, 16, 59]",
141,60,530.0,530.0,,"[141, 60]","[141, 60]",
141,61,226.0,226.0,,"[141, 61]","[141, 61]",
141,62,313.0,313.0,,"[141, 62]","[141, 62]",
141,63,149.0,149.0,,"[141, 131, 63]","[141, 131, 63]",
141,64,364.0,364.0,,"[141, 104, 64]","[141, 104, 64]",
141,65,679.0,679.0,,"[141, 65]","[141, 65]",
141,66,358.0,358.0,,"[141, 23, 66]","[141, 23, 66]",
141,67,435.0,435.0,,"[141, 101, 8, 67]","[141, 101, 8, 67]",
141,68,758.0,758.0,,"[141, 68]","[141, 68]",
141,69,571.0,571.0,,"[141, 69]","[141, 69]",
141,70,354.0,354.0,,"[141, 124, 70]","[141, 124, 70]",
141,71,772.0,772.0,,"[141, 142, 71]","[141, 43, 71]",
141,72,237.0,237.0,,"[141, 72]","[141, 72]",
141,73,287.0,287.0,,"[141, 73]","[141, 73]",
141,74,305.0,305.0,,"[141, 74]","[141, 74]",
141,75,875.0,875.0,,"[141, 60, 75]","[141, 27, 75]",
141,76,320.0,320.0,,"[141, 76]","[141, 76]",
141,77,442.0,442.0,,"[141, 77]","[141, 77]",
141,78,421.0,421.0,,"[141, 35, 78]","[141, 35, 78]",
141,79,715.0,715.0,,"[141, 16, 79]","[141, 16, 79]",
141,80,678.0,678.0,,"[141, 14, 45, 80]","[141, 14, 45, 80]",
141,81,212.0,212.0,,"[141, 81]","[141, 81]",
141,82,343.0,343.0,,"[141, 23, 82]","[141, 23, 82]",
141,83,816.0,816.0,,"[141, 58, 83]","[141, 58, 83]",
141,84,708.0,708.0,,"[141, 84]","[141, 84]",
141,85,271.0,271.0,,"[141, 85]","[141, 85]",
141,86,687.0,687.0,,"[141, 121, 127, 86]","[141, 121, 127, 86]",
141,87,217.0,217.0,,"[141, 87]","[141, 87]",
141,88,769.0,769.0,,"[141, 88]","[141, 88]",
141,89,823.0,823.0,,"[141, 26, 89]","[141, 26, 89]",
141,90,919.0,919.0,,"[141, 107, 90]","[141, 107, 90]",
141,91,290.0,290.0,,"[141, 91]","[141, 91]",
141,92,676.0,676.0,,"[141, 92]","[141, 92]",
141,93,207.0,207.0,,"[141, 93]","[141, 93]",
141,94,510.0,510.0,,"[141, 72, 94]","[141, 72, 94]",
141,95,700.0,700.0,,"[141, 95]","[141, 95]",
141,96,592.0,592.0,,"[141, 14, 96]","[141, 14, 96]",
141,97,161.0,161.0,,"[141, 187, 97]","[141, 187, 97]",
141,98,723.0,723.0,,"[141, 98]","[141, 98]",
141,99,274.0,274.0,,"[141, 35, 156, 99]","[141, 35, 156, 99]",
141,100,902.0,902.0,,"[141, 100]","[141, 100]",
141,101,284.0,284.0,,"[141, 101]","[141, 101]",
141,102,224.0,224.0,,"[141, 102]","[141, 102]",
141,103,443.0,443.0,,"[141, 35, 103]","[141, 35, 103]",
141,104,281.0,281.0,,"[141, 104]","[141, 104]",
141,105,566.0,566.0,,"[141, 155, 105]","[141, 155, 105]",
141,106,557.0,557.0,,"[141, 35, 106]","[141, 35, 106]",
141,107,685.0,685.0,,"[141, 107]","[141, 107]",
141,108,165.0,165.0,,"[141, 187, 108]","[141, 187, 108]",
141,109,707.0,707.0,,"[141, 23, 109]","[141, 23, 109]",
141,110,271.0,271.0,,"[141, 16, 110]","[141, 16, 110]",
141,111,825.0,825.0,,"[141, 16, 111]","[141, 16, 111]",
141,112,679.0,679.0,,"[141, 121, 112]","[141, 121, 112]",
141,113,372.0,372.0,,"[141, 113]","[141, 113]",
141,114,422.0,422.0,,"[141, 114]","[141, 114]",
141,115,195.0,195.0,,"[141, 115]","[141, 115]",
141,116,808.0,808.0,,"[141, 142, 116]","[141, 30, 116]",
141,117,891.0,891.0,,"[141, 92, 117]","[141, 92, 117]",
141,118,584.0,584.0,,"[141, 73, 153, 118]","[141, 73, 153, 118]",
141,119,260.0,260.0,,"[141, 119]","[141, 119]",
141,120,807.0,807.0,,"[141, 120]","[141, 120]",
141,121,281.0,281.0,,"[141, 121]","[141, 121]",
141,122,724.0,724.0,,"[141, 179, 122]","[141, 179, 122]",
141,123,401.0,401.0,,"[141, 123]","[141, 123]",
141,124,224.0,224.0,,"[141, 124]","[141, 124]",
141,125,744.0,744.0,,"[141, 16, 125]","[141, 16, 125]",
141,126,300.0,300.0,,"[141, 17, 126]","[141, 17, 126]",
141,127,496.0,496.0,,"[141, 121, 127]","[141, 121, 127]",
141,128,600.0,600.0,,"[141, 195, 128]","[141, 195, 128]",
141,129,385.0,385.0,,"[141, 129]","[141, 129]",
141,130,582.0,582.0,,"[141, 130]","[141, 130]",
141,131,129.0,129.0,,"[141, 131]","[141, 131]",
141,132,689.0,689.0,,"[141, 132]","[141, 132]",
141,133,107.0,107.0,,"[141, 133]","[141, 133]",
141,134,268.0,268.0,,"[141, 181, 134]","[141, 181, 134]",
141,135,259.0,259.0,,"[141, 187, 97, 135]","[141, 187, 97, 135]",
141,136,399.0,399.0,,"[141, 129, 136]","[141, 129, 136]",
141,137,467.0,467.0,,"[141, 137]","[141, 137]",
141,138,268.0,268.0,,"[141, 138]","[141, 138]",
141,139,877.0,877.0,,"[141, 139]","[141, 139]",
141,140,248.0,248.0,,"[141, 187, 140]","[141, 187, 140]",
141,141,0.0,0.0,,[141],[141],
141,142,374.0,374.0,,"[141, 142]","[141, 142]",
141,143,350.0,350.0,,"[141, 61, 34, 143]","[141, 61, 34, 143]",
141,144,347.0,347.0,,"[141, 131, 144]","[141, 131, 144]",
141,145,628.0,628.0,,"[141, 195, 145]","[141, 195, 145]",
141,146,704.0,704.0,,"[141, 146]","[141, 146]",
141,147,892.0,892.0,,"[141, 147]","[141, 147]",
141,148,926.0,926.0,,"[141, 155, 148]","[141, 149, 148]",
141,149,670.0,670.0,,"[141, 149]","[141, 149]",
141,150,554.0,554.0,,"[141, 150]","[141, 150]",
141,151,405.0,405.0,,"[141, 16, 151]","[141, 16, 151]",
141,152,656.0,656.0,,"[141, 40, 152]","[141, 40, 152]",
141,153,417.0,417.0,,"[141, 73, 153]","[141, 73, 153]",
141,154,213.0,213.0,,"[141, 131, 63, 154]","[141, 131, 63, 154]",
141,155,294.0,294.0,,"[141, 155]","[141, 155]",
141,156,206.0,206.0,,"[141, 35, 156]","[141, 35, 156]",
141,157,323.0,323.0,,"[141, 124, 157]","[141, 124, 157]",
141,158,463.0,463.0,,"[141, 85, 158]","[141, 85, 158]",
141,159,702.0,702.0,,"[141, 159]","[141, 159]",
141,160,718.0,718.0,,"[141, 160]","[141, 160]",
141,161,302.0,302.0,,"[141, 73, 161]","[141, 73, 161]",
141,162,733.0,733.0,,"[141, 162]","[141, 162]",
141,163,634.0,634.0,,"[141, 163]","[141, 163]",
141,164,398.0,398.0,,"[141, 72, 164]","[141, 72, 164]",
141,165,514.0,514.0,,"[141, 23, 165]","[141, 23, 165]",
141,166,764.0,764.0,,"[141, 166]","[141, 166]",
141,167,380.0,380.0,,"[141, 167]","[141, 167]",
141,168,497.0,497.0,,"[141, 168]","[141, 168]",
141,169,704.0,704.0,,"[141, 35, 169]","[141, 35, 169]",
141,170,717.0,717.0,,"[141, 35, 170]","[141, 14, 170]",
141,171,661.0,661.0,,"[141, 171]","[141, 171]",
141,172,773.0,773.0,,"[141, 107, 172]","[141, 107, 172]",
141,173,709.0,709.0,,"[141, 173]","[141, 173]",
141,174,386.0,386.0,,"[141, 101, 174]","[141, 101, 174]",
141,175,403.0,403.0,,"[141, 101, 175]","[141, 101, 175]",
141,176,463.0,463.0,,"[141, 16, 176]","[141, 16, 176]",
141,177,400.0,400.0,,"[141, 155, 177]","[141, 155, 177]",
141,178,764.0,764.0,,"[141, 199, 178]","[141, 60, 178]",
141,179,433.0,433.0,,"[141, 179]","[141, 179]",
141,180,706.0,706.0,,"[141, 180]","[141, 180]",
141,181,201.0,201.0,,"[141, 181]","[141, 181]",
141,182,454.0,454.0,,"[141, 182]","[141, 182]",
141,183,685.0,685.0,,"[141, 199, 32, 183]","[141, 199, 32, 183]",
141,184,656.0,656.0,,"[141, 47, 184]","[141, 47, 184]",
141,185,526.0,526.0,,"[141, 185]","[141, 185]",
141,186,218.0,218.0,,"[141, 16, 186]","[141, 16, 186]",
141,187,129.0,129.0,,"[141, 187]","[141, 187]",
141,188,725.0,725.0,,"[141, 23, 188]","[141, 23, 188]",
141,189,502.0,502.0,,"[141, 73, 189]","[141, 73, 189]",
141,190,758.0,758.0,,"[141, 73, 190]","[141, 73, 190]",
141,191,590.0,590.0,,"[141, 123, 191]","[141, 123, 191]",
141,192,750.0,750.0,,"[141, 192]","[141, 192]",
141,193,850.0,850.0,,"[141, 16, 125, 193]","[141, 16, 125, 193]",
141,194,612.0,612.0,,"[141, 14, 194]","[141, 14, 194]",
141,195,420.0,420.0,,"[141, 195]","[141, 195]",
141,196,574.0,574.0,,"[141, 124, 70, 196]","[141, 124, 70, 196]",
141,197,304.0,304.0,,"[141, 197]","[141, 197]",
141,198,594.0,594.0,,"[141, 23, 33, 198]","[141, 72, 21, 198]",
141,199,294.0,294.0,,"[141, 199]","[141, 199]",
142,0,208.0,208.0,,"[142, 40, 0]","[142, 40, 0]",
142,1,410.0,410.0,,"[142, 162, 1]","[142, 162, 1]",
142,2,735.0,735.0,,"[142, 2]","[142, 2]",
142,3,423.0,423.0,,"[142, 79, 3]","[142, 79, 3]",
142,4,444.0,444.0,,"[142, 4]","[142, 4]",
142,5,552.0,552.0,,"[142, 20, 5]","[142, 20, 5]",
142,6,413.0,413.0,,"[142, 6]","[142, 6]",
142,7,228.0,228.0,,"[142, 7]","[142, 7]",
142,8,353.0,353.0,,"[142, 8]","[142, 8]",
142,9,359.0,359.0,,"[142, 32, 9]","[142, 32, 9]",
142,10,197.0,197.0,,"[142, 10]","[142, 10]",
142,11,622.0,622.0,,"[142, 11]","[142, 11]",
142,12,307.0,307.0,,"[142, 21, 12]","[142, 21, 12]",
142,13,387.0,387.0,,"[142, 82, 13]","[142, 82, 13]",
142,14,495.0,495.0,,"[142, 14]","[142, 14]",
142,15,578.0,578.0,,"[142, 15]","[142, 15]",
142,16,250.0,250.0,,"[142, 16]","[142, 16]",
142,17,248.0,248.0,,"[142, 82, 17]","[142, 82, 17]",
142,18,445.0,445.0,,"[142, 18]","[142, 18]",
142,19,431.0,431.0,,"[142, 56, 19]","[142, 56, 19]",
142,20,437.0,437.0,,"[142, 20]","[142, 20]",
142,21,166.0,166.0,,"[142, 21]","[142, 21]",
142,22,468.0,468.0,,"[142, 22]","[142, 22]",
142,23,224.0,224.0,,"[142, 23]","[142, 23]",
142,24,353.0,353.0,,"[142, 91, 24]","[142, 91, 24]",
142,25,552.0,552.0,,"[142, 63, 25]","[142, 63, 25]",
142,26,340.0,340.0,,"[142, 183, 26]","[142, 183, 26]",
142,27,388.0,388.0,,"[142, 27]","[142, 27]",
142,28,189.0,189.0,,"[142, 28]","[142, 28]",
142,29,527.0,527.0,,"[142, 23, 29]","[142, 23, 29]",
142,30,159.0,159.0,,"[142, 40, 30]","[142, 40, 30]",
142,31,349.0,349.0,,"[142, 176, 31]","[142, 176, 31]",
142,32,151.0,151.0,,"[142, 32]","[142, 32]",
142,33,113.0,113.0,,"[142, 33]","[142, 33]",
142,34,541.0,541.0,,"[142, 124, 34]","[142, 124, 34]",
142,35,357.0,357.0,,"[142, 35]","[142, 35]",
142,36,336.0,336.0,,"[142, 36]","[142, 36]",
142,37,532.0,532.0,,"[142, 16, 37]","[142, 16, 37]",
142,38,371.0,371.0,,"[142, 38]","[142, 38]",
142,39,368.0,368.0,,"[142, 39]","[142, 39]",
142,40,94.0,94.0,,"[142, 40]","[142, 40]",
142,41,350.0,350.0,,"[142, 94, 41]","[142, 94, 41]",
142,42,638.0,638.0,,"[142, 42]","[142, 42]",
142,43,174.0,174.0,,"[142, 40, 43]","[142, 40, 43]",
142,44,419.0,419.0,,"[142, 44]","[142, 44]",
142,45,504.0,504.0,,"[142, 56, 45]","[142, 56, 45]",
142,46,130.0,130.0,,"[142, 46]","[142, 46]",
142,47,384.0,384.0,,"[142, 59, 47]","[142, 59, 47]",
142,48,390.0,390.0,,"[142, 48]","[142, 48]",
142,49,709.0,709.0,,"[142, 28, 49]","[142, 28, 49]",
142,50,441.0,441.0,,"[142, 171, 50]","[142, 171, 50]",
142,51,632.0,632.0,,"[142, 112, 51]","[142, 112, 51]",
142,52,365.0,365.0,,"[142, 52]","[142, 52]",
142,53,192.0,192.0,,"[142, 82, 53]","[142, 82, 53]",
142,54,680.0,680.0,,"[142, 106, 54]","[142, 106, 54]",
142,55,243.0,243.0,,"[142, 55]","[142, 55]",
142,56,311.0,311.0,,"[142, 56]","[142, 56]",
142,57,594.0,594.0,,"[142, 106, 57]","[142, 106, 57]",
142,58,358.0,358.0,,"[142, 32, 58]","[142, 32, 58]",
142,59,253.0,253.0,,"[142, 59]","[142, 59]",
142,60,234.0,234.0,,"[142, 60]","[142, 60]",
142,61,487.0,487.0,,"[142, 61]","[142, 61]",
142,62,535.0,535.0,,"[142, 62]","[142, 62]",
142,63,363.0,363.0,,"[142, 63]","[142, 63]",
142,64,498.0,498.0,,"[142, 64]","[142, 64]",
142,65,647.0,647.0,,"[142, 28, 65]","[142, 28, 65]",
142,66,161.0,161.0,,"[142, 33, 66]","[142, 33, 66]",
142,67,394.0,394.0,,"[142, 174, 67]","[142, 174, 67]",
142,68,393.0,393.0,,"[142, 68]","[142, 68]",
142,69,410.0,410.0,,"[142, 21, 69]","[142, 21, 69]",
142,70,262.0,262.0,,"[142, 82, 177, 70]","[142, 82, 177, 70]",
142,71,398.0,398.0,,"[142, 71]","[142, 71]",
142,72,178.0,178.0,,"[142, 72]","[142, 72]",
142,73,286.0,286.0,,"[142, 161, 73]","[142, 161, 73]",
142,74,419.0,419.0,,"[142, 82, 17, 74]","[142, 82, 17, 74]",
142,75,543.0,543.0,,"[142, 75]","[142, 75]",
142,76,452.0,452.0,,"[142, 76]","[142, 76]",
142,77,529.0,529.0,,"[142, 56, 77]","[142, 56, 77]",
142,78,378.0,378.0,,"[142, 78]","[142, 78]",
142,79,385.0,385.0,,"[142, 79]","[142, 79]",
142,80,683.0,683.0,,"[142, 28, 80]","[142, 28, 80]",
142,81,512.0,512.0,,"[142, 72, 81]","[142, 72, 81]",
142,82,48.0,48.0,,"[142, 82]","[142, 82]",
142,83,470.0,470.0,,"[142, 83]","[142, 83]",
142,84,594.0,594.0,,"[142, 84]","[142, 84]",
142,85,297.0,297.0,,"[142, 85]","[142, 85]",
142,86,608.0,608.0,,"[142, 59, 86]","[142, 59, 86]",
142,87,551.0,551.0,,"[142, 133, 87]","[142, 133, 87]",
142,88,597.0,597.0,,"[142, 20, 88]","[142, 20, 88]",
142,89,462.0,462.0,,"[142, 89]","[142, 89]",
142,90,574.0,574.0,,"[142, 90]","[142, 90]",
142,91,113.0,113.0,,"[142, 91]","[142, 91]",
142,92,336.0,336.0,,"[142, 183, 92]","[142, 183, 92]",
142,93,378.0,378.0,,"[142, 93]","[142, 93]",
142,94,233.0,233.0,,"[142, 94]","[142, 94]",
142,95,405.0,405.0,,"[142, 95]","[142, 95]",
142,96,619.0,619.0,,"[142, 106, 96]","[142, 106, 96]",
142,97,480.0,480.0,,"[142, 97]","[142, 97]",
142,98,459.0,459.0,,"[142, 98]","[142, 98]",
142,99,393.0,393.0,,"[142, 16, 99]","[142, 16, 99]",
142,100,592.0,592.0,,"[142, 27, 100]","[142, 27, 100]",
142,101,281.0,281.0,,"[142, 101]","[142, 101]",
142,102,589.0,589.0,,"[142, 157, 102]","[142, 157, 102]",
142,103,511.0,511.0,,"[142, 56, 103]","[142, 56, 103]",
142,104,458.0,458.0,,"[142, 104]","[142, 104]",
142,105,217.0,217.0,,"[142, 32, 105]","[142, 32, 105]",
142,106,537.0,537.0,,"[142, 106]","[142, 106]",
142,107,405.0,405.0,,"[142, 32, 58, 107]","[142, 32, 58, 107]",
142,108,529.0,529.0,,"[142, 108]","[142, 108]",
142,109,357.0,357.0,,"[142, 109]","[142, 109]",
142,110,291.0,291.0,,"[142, 138, 110]","[142, 138, 110]",
142,111,550.0,550.0,,"[142, 60, 111]","[142, 60, 111]",
142,112,583.0,583.0,,"[142, 112]","[142, 112]",
142,113,565.0,565.0,,"[142, 138, 113]","[142, 138, 113]",
142,114,317.0,317.0,,"[142, 114]","[142, 114]",
142,115,431.0,431.0,,"[142, 115]","[142, 115]",
142,116,434.0,434.0,,"[142, 116]","[142, 116]",
142,117,531.0,531.0,,"[142, 117]","[142, 117]",
142,118,390.0,390.0,,"[142, 176, 118]","[142, 176, 118]",
142,119,633.0,633.0,,"[142, 119]","[142, 119]",
142,120,460.0,460.0,,"[142, 120]","[142, 120]",
142,121,357.0,357.0,,"[142, 85, 121]","[142, 85, 121]",
142,122,453.0,453.0,,"[142, 122]","[142, 122]",
142,123,112.0,112.0,,"[142, 82, 123]","[142, 82, 123]",
142,124,197.0,197.0,,"[142, 124]","[142, 124]",
142,125,458.0,458.0,,"[142, 6, 125]","[142, 6, 125]",
142,126,205.0,205.0,,"[142, 126]","[142, 126]",
142,127,473.0,473.0,,"[142, 38, 127]","[142, 38, 127]",
142,128,396.0,396.0,,"[142, 128]","[142, 128]",
142,129,535.0,535.0,,"[142, 129]","[142, 129]",
142,130,594.0,594.0,,"[142, 106, 130]","[142, 106, 130]",
142,131,377.0,377.0,,"[142, 131]","[142, 131]",
142,132,430.0,430.0,,"[142, 132]","[142, 132]",
142,133,389.0,389.0,,"[142, 133]","[142, 133]",
142,134,603.0,603.0,,"[142, 134]","[142, 134]",
142,135,570.0,570.0,,"[142, 186, 135]","[142, 186, 135]",
142,136,546.0,546.0,,"[142, 85, 121, 136]","[142, 76, 136]",
142,137,176.0,176.0,,"[142, 82, 137]","[142, 82, 137]",
142,138,268.0,268.0,,"[142, 138]","[142, 138]",
142,139,530.0,530.0,,"[142, 52, 139]","[142, 52, 139]",
142,140,578.0,578.0,,"[142, 186, 140]","[142, 186, 140]",
142,141,374.0,374.0,,"[142, 186, 141]","[142, 186, 141]",
142,142,0.0,0.0,,[142],[142],
142,143,524.0,524.0,,"[142, 143]","[142, 143]",
142,144,318.0,318.0,,"[142, 144]","[142, 144]",
142,145,449.0,449.0,,"[142, 145]","[142, 145]",
142,146,475.0,475.0,,"[142, 94, 146]","[142, 94, 146]",
142,147,558.0,558.0,,"[142, 32, 147]","[142, 32, 147]",
142,148,562.0,562.0,,"[142, 148]","[142, 148]",
142,149,322.0,322.0,,"[142, 32, 105, 149]","[142, 32, 105, 149]",
142,150,365.0,365.0,,"[142, 94, 150]","[142, 94, 150]",
142,151,257.0,257.0,,"[142, 32, 151]","[142, 32, 151]",
142,152,290.0,290.0,,"[142, 152]","[142, 152]",
142,153,348.0,348.0,,"[142, 176, 153]","[142, 176, 153]",
142,154,412.0,412.0,,"[142, 154]","[142, 154]",
142,155,178.0,178.0,,"[142, 46, 155]","[142, 46, 155]",
142,156,342.0,342.0,,"[142, 156]","[142, 156]",
142,157,223.0,223.0,,"[142, 157]","[142, 157]",
142,158,330.0,330.0,,"[142, 28, 158]","[142, 28, 158]",
142,159,599.0,599.0,,"[142, 159]","[142, 159]",
142,160,352.0,352.0,,"[142, 152, 160]","[142, 152, 160]",
142,161,271.0,271.0,,"[142, 161]","[142, 161]",
142,162,364.0,364.0,,"[142, 162]","[142, 162]",
142,163,261.0,261.0,,"[142, 163]","[142, 163]",
142,164,142.0,142.0,,"[142, 164]","[142, 164]",
142,165,294.0,294.0,,"[142, 94, 165]","[142, 94, 165]",
142,166,472.0,472.0,,"[142, 176, 166]","[142, 176, 166]",
142,167,483.0,483.0,,"[142, 161, 167]","[142, 161, 167]",
142,168,568.0,568.0,,"[142, 56, 168]","[142, 14, 168]",
142,169,712.0,712.0,,"[142, 169]","[142, 169]",
142,170,695.0,695.0,,"[142, 28, 158, 170]","[142, 28, 158, 170]",
142,171,290.0,290.0,,"[142, 171]","[142, 171]",
142,172,434.0,434.0,,"[142, 32, 172]","[142, 32, 172]",
142,173,415.0,415.0,,"[142, 40, 173]","[142, 40, 173]",
142,174,322.0,322.0,,"[142, 174]","[142, 174]",
142,175,249.0,249.0,,"[142, 175]","[142, 175]",
142,176,156.0,156.0,,"[142, 176]","[142, 176]",
142,177,224.0,224.0,,"[142, 82, 177]","[142, 82, 177]",
142,178,429.0,429.0,,"[142, 32, 178]","[142, 32, 178]",
142,179,285.0,285.0,,"[142, 82, 179]","[142, 82, 179]",
142,180,474.0,474.0,,"[142, 36, 180]","[142, 36, 180]",
142,181,562.0,562.0,,"[142, 23, 29, 181]","[142, 23, 29, 181]",
142,182,108.0,108.0,,"[142, 40, 182]","[142, 40, 182]",
142,183,326.0,326.0,,"[142, 183]","[142, 183]",
142,184,542.0,542.0,,"[142, 28, 184]","[142, 28, 184]",
142,185,251.0,251.0,,"[142, 94, 185]","[142, 94, 185]",
142,186,231.0,231.0,,"[142, 186]","[142, 186]",
142,187,498.0,498.0,,"[142, 157, 187]","[142, 157, 187]",
142,188,366.0,366.0,,"[142, 188]","[142, 188]",
142,189,366.0,366.0,,"[142, 59, 189]","[142, 59, 189]",
142,190,520.0,520.0,,"[142, 190]","[142, 190]",
142,191,235.0,235.0,,"[142, 40, 43, 191]","[142, 40, 43, 191]",
142,192,611.0,611.0,,"[142, 176, 192]","[142, 176, 192]",
142,193,555.0,555.0,,"[142, 193]","[142, 193]",
142,194,628.0,628.0,,"[142, 38, 194]","[142, 38, 194]",
142,195,310.0,310.0,,"[142, 82, 195]","[142, 82, 195]",
142,196,366.0,366.0,,"[142, 32, 105, 196]","[142, 32, 105, 196]",
142,197,564.0,564.0,,"[142, 115, 197]","[142, 115, 197]",
142,198,292.0,292.0,,"[142, 21, 198]","[142, 21, 198]",
142,199,253.0,253.0,,"[142, 91, 199]","[142, 91, 199]",
143,0,728.0,728.0,,"[143, 0]","[143, 0]",
143,1,872.0,872.0,,"[143, 1]","[143, 1]",
143,2,607.0,607.0,,"[143, 80, 2]","[143, 80, 2]",
143,3,822.0,822.0,,"[143, 79, 3]","[143, 79, 3]",
143,4,110.0,110.0,,"[143, 4]","[143, 4]",
143,5,642.0,642.0,,"[143, 127, 5]","[143, 127, 5]",
143,6,750.0,750.0,,"[143, 115, 161, 6]","[143, 4, 59, 6]",
143,7,420.0,420.0,,"[143, 7]","[143, 7]",
143,8,593.0,593.0,,"[143, 8]","[143, 8]",
143,9,820.0,820.0,,"[143, 32, 9]","[143, 32, 9]",
143,10,709.0,709.0,,"[143, 10]","[143, 10]",
143,11,1057.0,1057.0,,"[143, 79, 3, 11]","[143, 83, 11]",
143,12,751.0,751.0,,"[143, 12]","[143, 12]",
143,13,532.0,532.0,,"[143, 13]","[143, 13]",
143,14,344.0,344.0,,"[143, 4, 18, 14]","[143, 4, 18, 14]",
143,15,915.0,915.0,,"[143, 122, 15]","[143, 122, 15]",
143,16,276.0,276.0,,"[143, 156, 16]","[143, 156, 16]",
143,17,459.0,459.0,,"[143, 17]","[143, 17]",
143,18,135.0,135.0,,"[143, 4, 18]","[143, 4, 18]",
143,19,351.0,351.0,,"[143, 4, 19]","[143, 4, 19]",
143,20,601.0,601.0,,"[143, 20]","[143, 20]",
143,21,654.0,654.0,,"[143, 21]","[143, 21]",
143,22,894.0,894.0,,"[143, 22]","[143, 22]",
143,23,360.0,360.0,,"[143, 156, 186, 23]","[143, 156, 186, 23]",
143,24,677.0,677.0,,"[143, 126, 24]","[143, 126, 24]",
143,25,397.0,397.0,,"[143, 187, 25]","[143, 187, 25]",
143,26,794.0,794.0,,"[143, 177, 26]","[143, 177, 26]",
143,27,773.0,773.0,,"[143, 115, 161, 27]","[143, 115, 161, 27]",
143,28,454.0,454.0,,"[143, 138, 28]","[143, 138, 28]",
143,29,329.0,329.0,,"[143, 181, 29]","[143, 181, 29]",
143,30,627.0,627.0,,"[143, 124, 30]","[143, 124, 30]",
143,31,648.0,648.0,,"[143, 31]","[143, 31]",
