source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
50,35,814.0,814.0,,"[50, 85, 35]","[50, 85, 35]",
50,36,961.0,961.0,,"[50, 0, 10, 24, 36]","[50, 0, 10, 24, 36]",
50,37,1108.0,1108.0,,"[50, 97, 37]","[50, 97, 37]",
50,38,662.0,662.0,,"[50, 59, 38]","[50, 59, 38]",
50,39,448.0,448.0,,"[50, 58, 39]","[50, 58, 39]",
50,40,648.0,648.0,,"[50, 58, 92, 40]","[50, 58, 92, 40]",
50,41,674.0,674.0,,"[50, 0, 41]","[50, 0, 41]",
50,42,1106.0,1106.0,,"[50, 42]","[50, 42]",
50,43,575.0,575.0,,"[50, 68, 43]","[50, 68, 43]",
50,44,978.0,978.0,,"[50, 18, 44]","[50, 18, 44]",
50,45,837.0,837.0,,"[50, 58, 78, 45]","[50, 58, 78, 45]",
50,46,712.0,712.0,,"[50, 0, 46]","[50, 0, 46]",
50,47,664.0,664.0,,"[50, 59, 47]","[50, 59, 47]",
50,48,898.0,898.0,,"[50, 0, 48]","[50, 0, 48]",
50,49,915.0,915.0,,"[50, 49]","[50, 49]",
50,50,0.0,0.0,,[50],[50],
50,51,703.0,703.0,,"[50, 51]","[50, 51]",
50,52,469.0,469.0,,"[50, 58, 79, 52]","[50, 58, 79, 52]",
50,53,747.0,747.0,,"[50, 91, 53]","[50, 91, 53]",
50,54,912.0,912.0,,"[50, 54]","[50, 54]",
50,55,753.0,753.0,,"[50, 91, 55]","[50, 91, 55]",
50,56,703.0,703.0,,"[50, 28, 56]","[50, 28, 56]",
50,57,791.0,791.0,,"[50, 57]","[50, 57]",
50,58,194.0,194.0,,"[50, 58]","[50, 58]",
50,59,501.0,501.0,,"[50, 59]","[50, 59]",
50,60,567.0,567.0,,"[50, 58, 32, 60]","[50, 58, 32, 60]",
50,61,895.0,895.0,,"[50, 85, 61]","[50, 85, 61]",
50,62,968.0,968.0,,"[50, 76, 62]","[50, 76, 62]",
50,63,978.0,978.0,,"[50, 0, 48, 63]","[50, 0, 48, 63]",
50,64,850.0,850.0,,"[50, 64]","[50, 64]",
50,65,777.0,777.0,,"[50, 65]","[50, 65]",
50,66,655.0,655.0,,"[50, 58, 66]","[50, 58, 66]",
50,67,835.0,835.0,,"[50, 67]","[50, 67]",
50,68,315.0,315.0,,"[50, 68]","[50, 68]",
50,69,679.0,679.0,,"[50, 69]","[50, 69]",
50,70,641.0,641.0,,"[50, 58, 70]","[50, 58, 70]",
50,71,672.0,672.0,,"[50, 58, 3, 1, 71]","[50, 58, 3, 1, 71]",
50,72,696.0,696.0,,"[50, 72]","[50, 72]",
50,73,690.0,690.0,,"[50, 59, 73]","[50, 59, 73]",
50,74,913.0,913.0,,"[50, 0, 17, 74]","[50, 0, 17, 74]",
50,75,589.0,589.0,,"[50, 58, 79, 75]","[50, 58, 79, 75]",
50,76,840.0,840.0,,"[50, 76]","[50, 76]",
50,77,962.0,962.0,,"[50, 59, 73, 77]","[50, 59, 73, 77]",
50,78,682.0,682.0,,"[50, 58, 78]","[50, 58, 78]",
50,79,338.0,338.0,,"[50, 58, 79]","[50, 58, 79]",
50,80,882.0,882.0,,"[50, 20, 80]","[50, 20, 80]",
50,81,978.0,978.0,,"[50, 81]","[50, 81]",
50,82,881.0,881.0,,"[50, 0, 46, 82]","[50, 0, 46, 82]",
50,83,610.0,610.0,,"[50, 58, 79, 52, 83]","[50, 58, 79, 52, 83]",
50,84,781.0,781.0,,"[50, 51, 84]","[50, 51, 84]",
50,85,656.0,656.0,,"[50, 85]","[50, 85]",
50,86,923.0,923.0,,"[50, 51, 84, 86]","[50, 51, 84, 86]",
50,87,1047.0,1047.0,,"[50, 87]","[50, 87]",
50,88,681.0,681.0,,"[50, 58, 3, 88]","[50, 58, 3, 88]",
50,89,642.0,642.0,,"[50, 58, 3, 1, 89]","[50, 58, 3, 1, 89]",
50,90,537.0,537.0,,"[50, 58, 3, 90]","[50, 58, 3, 90]",
50,91,592.0,592.0,,"[50, 91]","[50, 91]",
50,92,315.0,315.0,,"[50, 58, 92]","[50, 58, 92]",
50,93,900.0,900.0,,"[50, 91, 55, 93]","[50, 91, 55, 93]",
50,94,582.0,582.0,,"[50, 0, 94]","[50, 0, 94]",
50,95,518.0,518.0,,"[50, 95]","[50, 95]",
50,96,896.0,896.0,,"[50, 96]","[50, 96]",
50,97,941.0,941.0,,"[50, 97]","[50, 97]",
50,98,381.0,381.0,,"[50, 98]","[50, 98]",
50,99,1047.0,1047.0,,"[50, 58, 70, 99]","[50, 58, 70, 99]",
51,0,790.0,790.0,,"[51, 0]","[51, 0]",
51,1,896.0,896.0,,"[51, 84, 86, 1]","[51, 84, 86, 1]",
51,2,332.0,332.0,,"[51, 84, 2]","[51, 84, 2]",
51,3,855.0,855.0,,"[51, 84, 75, 3]","[51, 84, 75, 3]",
51,4,600.0,600.0,,"[51, 19, 18, 4]","[51, 19, 18, 4]",
51,5,180.0,180.0,,"[51, 84, 5]","[51, 84, 5]",
51,6,897.0,897.0,,"[51, 84, 5, 31, 39, 79, 6]","[51, 84, 5, 31, 39, 79, 6]",
51,7,913.0,913.0,,"[51, 56, 7]","[51, 56, 7]",
51,8,1030.0,1030.0,,"[51, 56, 8]","[51, 56, 8]",
51,9,791.0,791.0,,"[51, 84, 20, 9]","[51, 84, 20, 9]",
51,10,945.0,945.0,,"[51, 0, 10]","[51, 0, 10]",
51,11,923.0,923.0,,"[51, 84, 20, 11]","[51, 84, 20, 11]",
51,12,1039.0,1039.0,,"[51, 84, 40, 12]","[51, 84, 40, 12]",
51,13,1067.0,1067.0,,"[51, 19, 13]","[51, 19, 13]",
51,14,635.0,635.0,,"[51, 84, 49, 14]","[51, 84, 49, 14]",
51,15,686.0,686.0,,"[51, 84, 20, 15]","[51, 84, 20, 15]",
51,16,718.0,718.0,,"[51, 84, 16]","[51, 84, 16]",
51,17,898.0,898.0,,"[51, 17]","[51, 17]",
51,18,563.0,563.0,,"[51, 19, 18]","[51, 19, 18]",
51,19,335.0,335.0,,"[51, 19]","[51, 19]",
51,20,341.0,341.0,,"[51, 84, 20]","[51, 84, 20]",
51,21,954.0,954.0,,"[51, 84, 5, 31, 21]","[51, 84, 5, 31, 21]",
51,22,634.0,634.0,,"[51, 84, 22]","[51, 84, 22]",
51,23,696.0,696.0,,"[51, 23]","[51, 23]",
51,24,1044.0,1044.0,,"[51, 84, 28, 24]","[51, 84, 28, 24]",
51,25,1049.0,1049.0,,"[51, 23, 25]","[51, 23, 25]",
51,26,799.0,799.0,,"[51, 84, 20, 26]","[51, 84, 20, 26]",
51,27,570.0,570.0,,"[51, 27]","[51, 27]",
51,28,529.0,529.0,,"[51, 84, 28]","[51, 84, 28]",
51,29,1022.0,1022.0,,"[51, 84, 61, 29]","[51, 84, 61, 29]",
51,30,839.0,839.0,,"[51, 84, 28, 30]","[51, 84, 28, 30]",
51,31,438.0,438.0,,"[51, 84, 5, 31]","[51, 84, 5, 31]",
51,32,580.0,580.0,,"[51, 32]","[51, 32]",
51,33,834.0,834.0,,"[51, 84, 33]","[51, 84, 33]",
51,34,748.0,748.0,,"[51, 19, 62, 34]","[51, 19, 62, 34]",
51,35,641.0,641.0,,"[51, 35]","[51, 35]",
51,36,1095.0,1095.0,,"[51, 84, 5, 31, 36]","[51, 84, 5, 31, 36]",
51,37,1023.0,1023.0,,"[51, 56, 47, 37]","[51, 56, 47, 37]",
51,38,514.0,514.0,,"[51, 84, 86, 38]","[51, 84, 86, 38]",
51,39,511.0,511.0,,"[51, 84, 5, 31, 39]","[51, 84, 5, 31, 39]",
51,40,754.0,754.0,,"[51, 84, 40]","[51, 84, 40]",
51,41,1025.0,1025.0,,"[51, 32, 41]","[51, 32, 41]",
51,42,1065.0,1065.0,,"[51, 77, 42]","[51, 77, 42]",
51,43,741.0,741.0,,"[51, 43]","[51, 43]",
51,44,701.0,701.0,,"[51, 19, 18, 44]","[51, 19, 18, 44]",
51,45,507.0,507.0,,"[51, 19, 45]","[51, 19, 45]",
51,46,849.0,849.0,,"[51, 84, 57, 46]","[51, 84, 57, 46]",
51,47,525.0,525.0,,"[51, 56, 47]","[51, 56, 47]",
51,48,930.0,930.0,,"[51, 23, 48]","[51, 23, 48]",
51,49,342.0,342.0,,"[51, 84, 49]","[51, 84, 49]",
51,50,788.0,788.0,,"[51, 50]","[51, 50]",
51,51,0.0,0.0,,[51],[51],
51,52,903.0,903.0,,"[51, 84, 5, 31, 39, 79, 52]","[51, 84, 5, 31, 39, 79, 52]",
51,53,887.0,887.0,,"[51, 84, 5, 53]","[51, 84, 5, 53]",
51,54,273.0,273.0,,"[51, 54]","[51, 54]",
51,55,941.0,941.0,,"[51, 19, 55]","[51, 19, 55]",
51,56,452.0,452.0,,"[51, 56]","[51, 56]",
51,57,297.0,297.0,,"[51, 84, 57]","[51, 84, 57]",
51,58,910.0,910.0,,"[51, 19, 58]","[51, 19, 58]",
51,59,671.0,671.0,,"[51, 84, 57, 59]","[51, 84, 57, 59]",
51,60,586.0,586.0,,"[51, 84, 5, 31, 60]","[51, 84, 5, 31, 60]",
51,61,691.0,691.0,,"[51, 84, 61]","[51, 84, 61]",
51,62,630.0,630.0,,"[51, 19, 62]","[51, 19, 62]",
51,63,1010.0,1010.0,,"[51, 23, 48, 63]","[51, 23, 48, 63]",
51,64,571.0,571.0,,"[51, 19, 64]","[51, 19, 64]",
51,65,353.0,353.0,,"[51, 84, 86, 65]","[51, 84, 86, 65]",
51,66,859.0,859.0,,"[51, 84, 5, 70, 66]","[51, 84, 5, 70, 66]",
51,67,1149.0,1149.0,,"[51, 56, 67]","[51, 56, 67]",
51,68,943.0,943.0,,"[51, 32, 68]","[51, 32, 68]",
51,69,1216.0,1216.0,,"[51, 84, 5, 94, 69]","[51, 84, 5, 94, 69]",
51,70,655.0,655.0,,"[51, 84, 5, 70]","[51, 84, 5, 70]",
51,71,880.0,880.0,,"[51, 71]","[51, 71]",
51,72,818.0,818.0,,"[51, 56, 72]","[51, 56, 72]",
51,73,755.0,755.0,,"[51, 84, 20, 73]","[51, 84, 20, 73]",
51,74,1086.0,1086.0,,"[51, 17, 74]","[51, 17, 74]",
51,75,663.0,663.0,,"[51, 84, 75]","[51, 84, 75]",
51,76,707.0,707.0,,"[51, 84, 86, 76]","[51, 84, 86, 76]",
51,77,408.0,408.0,,"[51, 77]","[51, 77]",
51,78,536.0,536.0,,"[51, 84, 57, 78]","[51, 84, 57, 78]",
51,79,772.0,772.0,,"[51, 84, 5, 31, 39, 79]","[51, 84, 5, 31, 39, 79]",
51,80,438.0,438.0,,"[51, 84, 57, 80]","[51, 84, 57, 80]",
51,81,1076.0,1076.0,,"[51, 23, 81]","[51, 23, 81]",
51,82,784.0,784.0,,"[51, 84, 82]","[51, 84, 82]",
51,83,762.0,762.0,,"[51, 84, 5, 31, 83]","[51, 84, 5, 31, 83]",
51,84,78.0,78.0,,"[51, 84]","[51, 84]",
51,85,694.0,694.0,,"[51, 84, 57, 85]","[51, 84, 57, 85]",
51,86,220.0,220.0,,"[51, 84, 86]","[51, 84, 86]",
51,87,1020.0,1020.0,,"[51, 56, 87]","[51, 56, 87]",
51,88,352.0,352.0,,"[51, 84, 5, 88]","[51, 84, 5, 88]",
51,89,757.0,757.0,,"[51, 89]","[51, 89]",
51,90,836.0,836.0,,"[51, 84, 22, 90]","[51, 84, 22, 90]",
51,91,850.0,850.0,,"[51, 19, 91]","[51, 19, 91]",
51,92,837.0,837.0,,"[51, 84, 5, 88, 92]","[51, 84, 5, 88, 92]",
51,93,1028.0,1028.0,,"[51, 56, 72, 93]","[51, 56, 72, 93]",
51,94,946.0,946.0,,"[51, 84, 5, 94]","[51, 84, 5, 94]",
51,95,1246.0,1246.0,,"[51, 19, 95]","[51, 19, 95]",
51,96,448.0,448.0,,"[51, 84, 5, 96]","[51, 84, 5, 96]",
51,97,910.0,910.0,,"[51, 19, 18, 97]","[51, 19, 18, 97]",
51,98,610.0,610.0,,"[51, 84, 5, 88, 98]","[51, 84, 5, 88, 98]",
51,99,879.0,879.0,,"[51, 54, 99]","[51, 54, 99]",
52,0,520.0,520.0,,"[52, 9, 43, 0]","[52, 9, 43, 0]",
52,1,286.0,286.0,,"[52, 9, 1]","[52, 9, 1]",
52,2,770.0,770.0,,"[52, 2]","[52, 2]",
52,3,273.0,273.0,,"[52, 83, 3]","[52, 83, 3]",
52,4,854.0,854.0,,"[52, 19, 18, 4]","[52, 19, 18, 4]",
52,5,709.0,709.0,,"[52, 84, 5]","[52, 84, 5]",
52,6,470.0,470.0,,"[52, 83, 3, 79, 6]","[52, 83, 3, 79, 6]",
52,7,610.0,610.0,,"[52, 7]","[52, 7]",
52,8,883.0,883.0,,"[52, 53, 8]","[52, 53, 8]",
52,9,180.0,180.0,,"[52, 9]","[52, 9]",
52,10,592.0,592.0,,"[52, 68, 10]","[52, 68, 10]",
52,11,576.0,576.0,,"[52, 15, 11]","[52, 15, 11]",
52,12,682.0,682.0,,"[52, 9, 12]","[52, 9, 12]",
52,13,1056.0,1056.0,,"[52, 68, 10, 13]","[52, 68, 10, 13]",
52,14,687.0,687.0,,"[52, 78, 14]","[52, 78, 14]",
52,15,300.0,300.0,,"[52, 15]","[52, 15]",
52,16,760.0,760.0,,"[52, 9, 16]","[52, 9, 16]",
52,17,713.0,713.0,,"[52, 91, 17]","[52, 91, 17]",
52,18,817.0,817.0,,"[52, 19, 18]","[52, 19, 18]",
52,19,589.0,589.0,,"[52, 19]","[52, 19]",
52,20,638.0,638.0,,"[52, 15, 20]","[52, 15, 20]",
52,21,690.0,690.0,,"[52, 83, 21]","[52, 83, 21]",
52,22,362.0,362.0,,"[52, 83, 3, 22]","[52, 83, 3, 22]",
52,23,581.0,581.0,,"[52, 23]","[52, 23]",
52,24,797.0,797.0,,"[52, 68, 24]","[52, 68, 24]",
52,25,934.0,934.0,,"[52, 23, 25]","[52, 23, 25]",
52,26,373.0,373.0,,"[52, 83, 26]","[52, 83, 26]",
52,27,514.0,514.0,,"[52, 9, 1, 27]","[52, 9, 1, 27]",
52,28,445.0,445.0,,"[52, 28]","[52, 28]",
52,29,947.0,947.0,,"[52, 23, 29]","[52, 23, 29]",
52,30,716.0,716.0,,"[52, 9, 60, 30]","[52, 9, 60, 30]",
52,31,541.0,541.0,,"[52, 83, 3, 31]","[52, 83, 3, 31]",
52,32,398.0,398.0,,"[52, 9, 32]","[52, 9, 32]",
52,33,751.0,751.0,,"[52, 28, 33]","[52, 28, 33]",
52,34,992.0,992.0,,"[52, 28, 34]","[52, 28, 34]",
52,35,877.0,877.0,,"[52, 9, 60, 35]","[52, 9, 60, 35]",
52,36,949.0,949.0,,"[52, 83, 21, 36]","[52, 83, 21, 36]",
52,37,945.0,945.0,,"[52, 99, 37]","[52, 99, 37]",
52,38,653.0,653.0,,"[52, 28, 38]","[52, 28, 38]",
52,39,558.0,558.0,,"[52, 9, 39]","[52, 9, 39]",
52,40,789.0,789.0,,"[52, 9, 58, 92, 40]","[52, 9, 58, 92, 40]",
52,41,805.0,805.0,,"[52, 69, 41]","[52, 69, 41]",
52,42,1030.0,1030.0,,"[52, 23, 42]","[52, 23, 42]",
52,43,462.0,462.0,,"[52, 9, 43]","[52, 9, 43]",
52,44,901.0,901.0,,"[52, 9, 44]","[52, 9, 44]",
52,45,713.0,713.0,,"[52, 78, 45]","[52, 78, 45]",
52,46,711.0,711.0,,"[52, 9, 46]","[52, 9, 46]",
52,47,733.0,733.0,,"[52, 28, 56, 47]","[52, 28, 56, 47]",
52,48,815.0,815.0,,"[52, 23, 48]","[52, 23, 48]",
52,49,871.0,871.0,,"[52, 84, 49]","[52, 84, 49]",
52,50,300.0,300.0,,"[52, 9, 50]","[52, 9, 50]",
52,51,799.0,799.0,,"[52, 15, 51]","[52, 15, 51]",
52,52,0.0,0.0,,[52],[52],
52,53,571.0,571.0,,"[52, 53]","[52, 53]",
52,54,875.0,875.0,,"[52, 19, 96, 54]","[52, 19, 96, 54]",
52,55,705.0,705.0,,"[52, 91, 55]","[52, 91, 55]",
52,56,660.0,660.0,,"[52, 28, 56]","[52, 28, 56]",
52,57,826.0,826.0,,"[52, 84, 57]","[52, 84, 57]",
52,58,335.0,335.0,,"[52, 9, 58]","[52, 9, 58]",
52,59,799.0,799.0,,"[52, 83, 3, 31, 59]","[52, 83, 3, 31, 59]",
52,60,428.0,428.0,,"[52, 9, 60]","[52, 9, 60]",
52,61,894.0,894.0,,"[52, 78, 61]","[52, 78, 61]",
52,62,884.0,884.0,,"[52, 19, 62]","[52, 19, 62]",
52,63,801.0,801.0,,"[52, 63]","[52, 63]",
52,64,825.0,825.0,,"[52, 19, 64]","[52, 19, 64]",
52,65,724.0,724.0,,"[52, 65]","[52, 65]",
52,66,639.0,639.0,,"[52, 9, 66]","[52, 9, 66]",
52,67,733.0,733.0,,"[52, 67]","[52, 67]",
52,68,347.0,347.0,,"[52, 68]","[52, 68]",
52,69,644.0,644.0,,"[52, 69]","[52, 69]",
52,70,588.0,588.0,,"[52, 9, 70]","[52, 9, 70]",
52,71,462.0,462.0,,"[52, 9, 1, 71]","[52, 9, 1, 71]",
52,72,782.0,782.0,,"[52, 9, 32, 72]","[52, 9, 32, 72]",
52,73,744.0,744.0,,"[52, 9, 32, 73]","[52, 9, 32, 73]",
52,74,901.0,901.0,,"[52, 91, 17, 74]","[52, 91, 17, 74]",
52,75,461.0,461.0,,"[52, 15, 75]","[52, 15, 75]",
52,76,903.0,903.0,,"[52, 9, 60, 76]","[52, 9, 60, 76]",
52,77,901.0,901.0,,"[52, 83, 77]","[52, 83, 77]",
52,78,558.0,558.0,,"[52, 78]","[52, 78]",
52,79,345.0,345.0,,"[52, 83, 3, 79]","[52, 83, 3, 79]",
52,80,703.0,703.0,,"[52, 80]","[52, 80]",
52,81,961.0,961.0,,"[52, 23, 81]","[52, 23, 81]",
52,82,810.0,810.0,,"[52, 9, 1, 82]","[52, 9, 1, 82]",
52,83,141.0,141.0,,"[52, 83]","[52, 83]",
52,84,607.0,607.0,,"[52, 84]","[52, 84]",
52,85,785.0,785.0,,"[52, 78, 85]","[52, 78, 85]",
52,86,655.0,655.0,,"[52, 86]","[52, 86]",
52,87,1091.0,1091.0,,"[52, 28, 87]","[52, 28, 87]",
52,88,625.0,625.0,,"[52, 83, 88]","[52, 83, 88]",
52,89,291.0,291.0,,"[52, 83, 89]","[52, 83, 89]",
52,90,534.0,534.0,,"[52, 83, 3, 90]","[52, 83, 3, 90]",
52,91,544.0,544.0,,"[52, 91]","[52, 91]",
52,92,456.0,456.0,,"[52, 9, 58, 92]","[52, 9, 58, 92]",
52,93,781.0,781.0,,"[52, 7, 93]","[52, 7, 93]",
52,94,684.0,684.0,,"[52, 9, 43, 94]","[52, 9, 43, 94]",
52,95,796.0,796.0,,"[52, 83, 95]","[52, 83, 95]",
52,96,788.0,788.0,,"[52, 19, 96]","[52, 19, 96]",
52,97,942.0,942.0,,"[52, 99, 97]","[52, 99, 97]",
52,98,423.0,423.0,,"[52, 83, 98]","[52, 83, 98]",
52,99,736.0,736.0,,"[52, 99]","[52, 99]",
53,0,642.0,642.0,,"[53, 10, 30, 43, 0]","[53, 10, 30, 43, 0]",
53,1,713.0,713.0,,"[53, 32, 9, 1]","[53, 32, 9, 1]",
53,2,922.0,922.0,,"[53, 23, 47, 2]","[53, 23, 47, 2]",
53,3,693.0,693.0,,"[53, 58, 3]","[53, 58, 3]",
53,4,449.0,449.0,,"[53, 35, 4]","[53, 35, 4]",
53,5,775.0,775.0,,"[53, 23, 5]","[53, 23, 5]",
53,6,710.0,710.0,,"[53, 32, 6]","[53, 32, 6]",
53,7,370.0,370.0,,"[53, 91, 7]","[53, 91, 7]",
53,8,312.0,312.0,,"[53, 8]","[53, 8]",
53,9,607.0,607.0,,"[53, 32, 9]","[53, 32, 9]",
53,10,330.0,330.0,,"[53, 10]","[53, 10]",
53,11,1034.0,1034.0,,"[53, 10, 92, 11]","[53, 10, 92, 11]",
53,12,651.0,651.0,,"[53, 69, 12]","[53, 69, 12]",
53,13,794.0,794.0,,"[53, 10, 13]","[53, 10, 13]",
53,14,517.0,517.0,,"[53, 14]","[53, 14]",
53,15,892.0,892.0,,"[53, 58, 3, 15]","[53, 58, 3, 15]",
53,16,617.0,617.0,,"[53, 91, 55, 16]","[53, 91, 55, 16]",
53,17,330.0,330.0,,"[53, 91, 17]","[53, 91, 17]",
53,18,504.0,504.0,,"[53, 23, 18]","[53, 23, 18]",
53,19,656.0,656.0,,"[53, 35, 19]","[53, 35, 19]",
53,20,605.0,605.0,,"[53, 20]","[53, 20]",
53,21,597.0,597.0,,"[53, 91, 55, 21]","[53, 91, 55, 21]",
53,22,782.0,782.0,,"[53, 58, 3, 22]","[53, 58, 3, 22]",
53,23,131.0,131.0,,"[53, 23]","[53, 23]",
53,24,571.0,571.0,,"[53, 91, 17, 24]","[53, 91, 17, 24]",
53,25,484.0,484.0,,"[53, 23, 25]","[53, 23, 25]",
53,26,961.0,961.0,,"[53, 83, 26]","[53, 83, 26]",
53,27,668.0,668.0,,"[53, 91, 27]","[53, 91, 27]",
53,28,658.0,658.0,,"[53, 32, 28]","[53, 32, 28]",
53,29,497.0,497.0,,"[53, 23, 29]","[53, 23, 29]",
53,30,499.0,499.0,,"[53, 10, 30]","[53, 10, 30]",
53,31,860.0,860.0,,"[53, 23, 47, 31]","[53, 23, 47, 31]",
53,32,389.0,389.0,,"[53, 32]","[53, 32]",
53,33,828.0,828.0,,"[53, 69, 33]","[53, 69, 33]",
53,34,801.0,801.0,,"[53, 23, 56, 34]","[53, 23, 56, 34]",
53,35,347.0,347.0,,"[53, 35]","[53, 35]",
53,36,813.0,813.0,,"[53, 91, 17, 24, 36]","[53, 91, 17, 24, 36]",
53,37,452.0,452.0,,"[53, 37]","[53, 37]",
53,38,866.0,866.0,,"[53, 32, 28, 38]","[53, 32, 28, 38]",
53,39,692.0,692.0,,"[53, 32, 39]","[53, 32, 39]",
53,40,654.0,654.0,,"[53, 10, 30, 40]","[53, 10, 30, 40]",
53,41,558.0,558.0,,"[53, 10, 41]","[53, 10, 41]",
53,42,580.0,580.0,,"[53, 23, 42]","[53, 23, 42]",
53,43,584.0,584.0,,"[53, 10, 30, 43]","[53, 10, 30, 43]",
53,44,642.0,642.0,,"[53, 23, 18, 44]","[53, 23, 18, 44]",
53,45,577.0,577.0,,"[53, 14, 45]","[53, 14, 45]",
53,46,543.0,543.0,,"[53, 91, 17, 46]","[53, 91, 17, 46]",
53,47,501.0,501.0,,"[53, 23, 47]","[53, 23, 47]",
53,48,365.0,365.0,,"[53, 23, 48]","[53, 23, 48]",
53,49,907.0,907.0,,"[53, 96, 54, 49]","[53, 96, 54, 49]",
53,50,727.0,727.0,,"[53, 32, 9, 50]","[53, 32, 9, 50]",
53,51,901.0,901.0,,"[53, 20, 51]","[53, 20, 51]",
53,52,817.0,817.0,,"[53, 60, 79, 52]","[53, 60, 79, 52]",
53,53,0.0,0.0,,[53],[53],
53,54,826.0,826.0,,"[53, 96, 54]","[53, 96, 54]",
53,55,322.0,322.0,,"[53, 91, 55]","[53, 91, 55]",
53,56,436.0,436.0,,"[53, 23, 56]","[53, 23, 56]",
53,57,793.0,793.0,,"[53, 23, 56, 57]","[53, 23, 56, 57]",
53,58,611.0,611.0,,"[53, 58]","[53, 58]",
53,59,915.0,915.0,,"[53, 23, 48, 59]","[53, 23, 48, 59]",
53,60,494.0,494.0,,"[53, 60]","[53, 60]",
53,61,818.0,818.0,,"[53, 91, 17, 61]","[53, 91, 17, 61]",
53,62,843.0,843.0,,"[53, 23, 47, 62]","[53, 23, 47, 62]",
53,63,445.0,445.0,,"[53, 23, 48, 63]","[53, 23, 48, 63]",
53,64,734.0,734.0,,"[53, 91, 64]","[53, 91, 64]",
53,65,841.0,841.0,,"[53, 23, 56, 65]","[53, 23, 56, 65]",
53,66,549.0,549.0,,"[53, 91, 55, 66]","[53, 91, 55, 66]",
53,67,779.0,779.0,,"[53, 91, 55, 93, 67]","[53, 91, 55, 93, 67]",
53,68,618.0,618.0,,"[53, 10, 68]","[53, 10, 68]",
53,69,471.0,471.0,,"[53, 69]","[53, 69]",
53,70,816.0,816.0,,"[53, 23, 48, 70]","[53, 23, 48, 70]",
53,71,889.0,889.0,,"[53, 32, 9, 1, 71]","[53, 32, 9, 1, 71]",
53,72,622.0,622.0,,"[53, 23, 48, 72]","[53, 23, 48, 72]",
53,73,716.0,716.0,,"[53, 91, 55, 73]","[53, 91, 55, 73]",
53,74,518.0,518.0,,"[53, 91, 17, 74]","[53, 91, 17, 74]",
53,75,912.0,912.0,,"[53, 60, 75]","[53, 60, 75]",
53,76,865.0,865.0,,"[53, 91, 55, 76]","[53, 91, 55, 76]",
53,77,593.0,593.0,,"[53, 77]","[53, 77]",
53,78,682.0,682.0,,"[53, 35, 78]","[53, 35, 78]",
53,79,686.0,686.0,,"[53, 60, 79]","[53, 60, 79]",
53,80,799.0,799.0,,"[53, 80]","[53, 80]",
53,81,511.0,511.0,,"[53, 23, 81]","[53, 23, 81]",
53,82,626.0,626.0,,"[53, 91, 7, 82]","[53, 91, 7, 82]",
53,83,729.0,729.0,,"[53, 83]","[53, 83]",
53,84,877.0,877.0,,"[53, 91, 84]","[53, 91, 84]",
53,85,749.0,749.0,,"[53, 91, 55, 85]","[53, 91, 55, 85]",
53,86,748.0,748.0,,"[53, 86]","[53, 86]",
53,87,657.0,657.0,,"[53, 23, 29, 87]","[53, 23, 29, 87]",
53,88,769.0,769.0,,"[53, 88]","[53, 88]",
53,89,859.0,859.0,,"[53, 32, 9, 1, 89]","[53, 32, 9, 1, 89]",
53,90,873.0,873.0,,"[53, 32, 90]","[53, 32, 90]",
53,91,161.0,161.0,,"[53, 91]","[53, 91]",
53,92,693.0,693.0,,"[53, 10, 92]","[53, 10, 92]",
53,93,469.0,469.0,,"[53, 91, 55, 93]","[53, 91, 55, 93]",
53,94,647.0,647.0,,"[53, 8, 94]","[53, 8, 94]",
53,95,552.0,552.0,,"[53, 95]","[53, 95]",
53,96,739.0,739.0,,"[53, 96]","[53, 96]",
53,97,638.0,638.0,,"[53, 91, 97]","[53, 91, 97]",
53,98,751.0,751.0,,"[53, 32, 98]","[53, 32, 98]",
53,99,824.0,824.0,,"[53, 91, 97, 99]","[53, 91, 97, 99]",
54,0,861.0,861.0,,"[54, 43, 0]","[54, 43, 0]",
54,1,900.0,900.0,,"[54, 49, 86, 1]","[54, 49, 86, 1]",
54,2,403.0,403.0,,"[54, 49, 86, 2]","[54, 49, 86, 2]",
54,3,766.0,766.0,,"[54, 3]","[54, 3]",
54,4,497.0,497.0,,"[54, 45, 4]","[54, 45, 4]",
54,5,370.0,370.0,,"[54, 84, 5]","[54, 84, 5]",
54,6,956.0,956.0,,"[54, 49, 59, 6]","[54, 49, 59, 6]",
54,7,943.0,943.0,,"[54, 91, 7]","[54, 91, 7]",
54,8,1038.0,1038.0,,"[54, 64, 8]","[54, 64, 8]",
54,9,902.0,902.0,,"[54, 32, 9]","[54, 32, 9]",
54,10,864.0,864.0,,"[54, 10]","[54, 10]",
54,11,1113.0,1113.0,,"[54, 84, 20, 11]","[54, 84, 20, 11]",
54,12,1078.0,1078.0,,"[54, 40, 12]","[54, 40, 12]",
54,13,1000.0,1000.0,,"[54, 13]","[54, 13]",
54,14,374.0,374.0,,"[54, 49, 14]","[54, 49, 14]",
54,15,876.0,876.0,,"[54, 84, 20, 15]","[54, 84, 20, 15]",
54,16,768.0,768.0,,"[54, 49, 16]","[54, 49, 16]",
54,17,903.0,903.0,,"[54, 91, 17]","[54, 91, 17]",
54,18,508.0,508.0,,"[54, 45, 18]","[54, 45, 18]",
