source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
43,32,541.0,541.0,,"[43, 58, 32]","[43, 58, 32]",
43,33,468.0,468.0,,"[43, 33]","[43, 33]",
43,34,876.0,876.0,,"[43, 72, 34]","[43, 72, 34]",
43,35,853.0,853.0,,"[43, 7, 35]","[43, 7, 35]",
43,36,567.0,567.0,,"[43, 0, 12, 41, 36]","[43, 0, 12, 41, 36]",
43,37,991.0,991.0,,"[43, 72, 37]","[43, 72, 37]",
43,38,605.0,605.0,,"[43, 0, 38]","[43, 0, 38]",
43,39,528.0,528.0,,"[43, 0, 39]","[43, 0, 39]",
43,40,544.0,544.0,,"[43, 21, 40]","[43, 21, 40]",
43,41,480.0,480.0,,"[43, 0, 12, 41]","[43, 0, 12, 41]",
43,42,970.0,970.0,,"[43, 72, 87, 42]","[43, 72, 87, 42]",
43,43,0.0,0.0,,[43],[43],
43,44,740.0,740.0,,"[43, 44]","[43, 44]",
43,45,880.0,880.0,,"[43, 0, 38, 45]","[43, 0, 38, 45]",
43,46,672.0,672.0,,"[43, 0, 66, 46]","[43, 0, 66, 46]",
43,47,579.0,579.0,,"[43, 47]","[43, 47]",
43,48,795.0,795.0,,"[43, 0, 48]","[43, 0, 48]",
43,49,926.0,926.0,,"[43, 49]","[43, 49]",
43,50,337.0,337.0,,"[43, 50]","[43, 50]",
43,51,1020.0,1020.0,,"[43, 58, 3, 51]","[43, 58, 3, 51]",
43,52,262.0,262.0,,"[43, 52]","[43, 52]",
43,53,555.0,555.0,,"[43, 0, 53]","[43, 0, 53]",
43,54,973.0,973.0,,"[43, 58, 54]","[43, 58, 54]",
43,55,778.0,778.0,,"[43, 0, 12, 55]","[43, 0, 12, 55]",
43,56,817.0,817.0,,"[43, 56]","[43, 56]",
43,57,847.0,847.0,,"[43, 0, 57]","[43, 0, 57]",
43,58,272.0,272.0,,"[43, 58]","[43, 58]",
43,59,652.0,652.0,,"[43, 52, 59]","[43, 52, 59]",
43,60,677.0,677.0,,"[43, 30, 60]","[43, 30, 60]",
43,61,964.0,964.0,,"[43, 47, 61]","[43, 47, 61]",
43,62,956.0,956.0,,"[43, 0, 62]","[43, 0, 62]",
43,63,671.0,671.0,,"[43, 0, 63]","[43, 0, 63]",
43,64,853.0,853.0,,"[43, 77, 64]","[43, 77, 64]",
43,65,855.0,855.0,,"[43, 20, 65]","[43, 20, 65]",
43,66,422.0,422.0,,"[43, 0, 66]","[43, 0, 66]",
43,67,477.0,477.0,,"[43, 67]","[43, 67]",
43,68,514.0,514.0,,"[43, 68]","[43, 68]",
43,69,433.0,433.0,,"[43, 0, 69]","[43, 0, 69]",
43,70,776.0,776.0,,"[43, 0, 82, 70]","[43, 0, 82, 70]",
43,71,509.0,509.0,,"[43, 52, 71]","[43, 52, 71]",
43,72,397.0,397.0,,"[43, 72]","[43, 72]",
43,73,577.0,577.0,,"[43, 73]","[43, 73]",
43,74,779.0,779.0,,"[43, 17, 74]","[43, 17, 74]",
43,75,542.0,542.0,,"[43, 75]","[43, 75]",
43,76,876.0,876.0,,"[43, 0, 38, 78, 76]","[43, 0, 38, 78, 76]",
43,77,688.0,688.0,,"[43, 77]","[43, 77]",
43,78,696.0,696.0,,"[43, 0, 38, 78]","[43, 0, 38, 78]",
43,79,344.0,344.0,,"[43, 79]","[43, 79]",
43,80,975.0,975.0,,"[43, 52, 80]","[43, 52, 80]",
43,81,830.0,830.0,,"[43, 0, 93, 81]","[43, 0, 93, 81]",
43,82,414.0,414.0,,"[43, 0, 82]","[43, 0, 82]",
43,83,550.0,550.0,,"[43, 52, 83]","[43, 52, 83]",
43,84,1039.0,1039.0,,"[43, 0, 84]","[43, 0, 84]",
43,85,763.0,763.0,,"[43, 0, 85]","[43, 0, 85]",
43,86,917.0,917.0,,"[43, 0, 39, 86]","[43, 0, 39, 86]",
43,87,787.0,787.0,,"[43, 72, 87]","[43, 72, 87]",
43,88,796.0,796.0,,"[43, 52, 98, 88]","[43, 52, 98, 88]",
43,89,448.0,448.0,,"[43, 0, 89]","[43, 0, 89]",
43,90,524.0,524.0,,"[43, 58, 90]","[43, 58, 90]",
43,91,652.0,652.0,,"[43, 0, 66, 91]","[43, 0, 66, 91]",
43,92,517.0,517.0,,"[43, 79, 92]","[43, 79, 92]",
43,93,644.0,644.0,,"[43, 0, 93]","[43, 0, 93]",
43,94,307.0,307.0,,"[43, 94]","[43, 94]",
43,95,690.0,690.0,,"[43, 94, 95]","[43, 94, 95]",
43,96,869.0,869.0,,"[43, 28, 96]","[43, 28, 96]",
43,97,726.0,726.0,,"[43, 97]","[43, 97]",
43,98,513.0,513.0,,"[43, 52, 98]","[43, 52, 98]",
43,99,689.0,689.0,,"[43, 72, 99]","[43, 72, 99]",
44,0,915.0,915.0,,"[44, 30, 43, 0]","[44, 30, 43, 0]",
44,1,900.0,900.0,,"[44, 52, 1]","[44, 52, 1]",
44,2,818.0,818.0,,"[44, 86, 2]","[44, 86, 2]",
44,3,746.0,746.0,,"[44, 78, 3]","[44, 78, 3]",
44,4,347.0,347.0,,"[44, 18, 4]","[44, 18, 4]",
44,5,831.0,831.0,,"[44, 78, 14, 5]","[44, 78, 14, 5]",
44,6,998.0,998.0,,"[44, 30, 6]","[44, 30, 6]",
44,7,691.0,691.0,,"[44, 70, 7]","[44, 70, 7]",
44,8,865.0,865.0,,"[44, 16, 8]","[44, 16, 8]",
44,9,900.0,900.0,,"[44, 70, 26, 9]","[44, 70, 26, 9]",
44,10,881.0,881.0,,"[44, 91, 10]","[44, 91, 10]",
44,11,1051.0,1051.0,,"[44, 11]","[44, 11]",
44,12,1000.0,1000.0,,"[44, 70, 72, 12]","[44, 70, 72, 12]",
44,13,783.0,783.0,,"[44, 13]","[44, 13]",
44,14,367.0,367.0,,"[44, 78, 14]","[44, 78, 14]",
44,15,890.0,890.0,,"[44, 15]","[44, 15]",
44,16,278.0,278.0,,"[44, 16]","[44, 16]",
44,17,745.0,745.0,,"[44, 16, 17]","[44, 16, 17]",
44,18,264.0,264.0,,"[44, 18]","[44, 18]",
44,19,437.0,437.0,,"[44, 19]","[44, 19]",
44,20,610.0,610.0,,"[44, 59, 20]","[44, 59, 20]",
44,21,781.0,781.0,,"[44, 70, 21]","[44, 70, 21]",
44,22,896.0,896.0,,"[44, 78, 3, 22]","[44, 78, 3, 22]",
44,23,634.0,634.0,,"[44, 73, 23]","[44, 73, 23]",
44,24,1028.0,1028.0,,"[44, 70, 7, 24]","[44, 70, 7, 24]",
44,25,698.0,698.0,,"[44, 16, 25]","[44, 16, 25]",
44,26,765.0,765.0,,"[44, 70, 26]","[44, 70, 26]",
44,27,693.0,693.0,,"[44, 59, 27]","[44, 59, 27]",
44,28,640.0,640.0,,"[44, 73, 28]","[44, 73, 28]",
44,29,520.0,520.0,,"[44, 29]","[44, 29]",
44,30,644.0,644.0,,"[44, 30]","[44, 30]",
44,31,706.0,706.0,,"[44, 31]","[44, 31]",
44,32,813.0,813.0,,"[44, 73, 32]","[44, 73, 32]",
44,33,611.0,611.0,,"[44, 16, 33]","[44, 16, 33]",
44,34,421.0,421.0,,"[44, 18, 34]","[44, 18, 34]",
44,35,498.0,498.0,,"[44, 18, 4, 35]","[44, 18, 4, 35]",
44,36,1065.0,1065.0,,"[44, 70, 72, 36]","[44, 70, 72, 36]",
44,37,687.0,687.0,,"[44, 18, 34, 37]","[44, 18, 34, 37]",
44,38,296.0,296.0,,"[44, 38]","[44, 38]",
44,39,847.0,847.0,,"[44, 59, 27, 39]","[44, 59, 27, 39]",
44,40,781.0,781.0,,"[44, 78, 40]","[44, 78, 40]",
44,41,1053.0,1053.0,,"[44, 59, 41]","[44, 59, 41]",
44,42,919.0,919.0,,"[44, 16, 87, 42]","[44, 16, 87, 42]",
44,43,849.0,849.0,,"[44, 30, 43]","[44, 30, 43]",
44,44,0.0,0.0,,[44],[44],
44,45,476.0,476.0,,"[44, 78, 45]","[44, 78, 45]",
44,46,675.0,675.0,,"[44, 18, 4, 46]","[44, 18, 4, 46]",
44,47,609.0,609.0,,"[44, 64, 47]","[44, 64, 47]",
44,48,769.0,769.0,,"[44, 16, 48]","[44, 16, 48]",
44,49,769.0,769.0,,"[44, 54, 49]","[44, 54, 49]",
44,50,851.0,851.0,,"[44, 52, 50]","[44, 52, 50]",
44,51,698.0,698.0,,"[44, 86, 51]","[44, 86, 51]",
44,52,717.0,717.0,,"[44, 52]","[44, 52]",
44,53,698.0,698.0,,"[44, 73, 53]","[44, 73, 53]",
44,54,615.0,615.0,,"[44, 54]","[44, 54]",
44,55,718.0,718.0,,"[44, 70, 55]","[44, 70, 55]",
44,56,600.0,600.0,,"[44, 16, 56]","[44, 16, 56]",
44,57,410.0,410.0,,"[44, 57]","[44, 57]",
44,58,833.0,833.0,,"[44, 52, 58]","[44, 52, 58]",
44,59,377.0,377.0,,"[44, 59]","[44, 59]",
44,60,875.0,875.0,,"[44, 59, 60]","[44, 59, 60]",
44,61,573.0,573.0,,"[44, 61]","[44, 61]",
44,62,574.0,574.0,,"[44, 64, 62]","[44, 64, 62]",
44,63,907.0,907.0,,"[44, 16, 48, 63]","[44, 16, 48, 63]",
44,64,394.0,394.0,,"[44, 64]","[44, 64]",
44,65,628.0,628.0,,"[44, 65]","[44, 65]",
44,66,634.0,634.0,,"[44, 73, 66]","[44, 73, 66]",
44,67,1000.0,1000.0,,"[44, 70, 72, 67]","[44, 70, 72, 67]",
44,68,1096.0,1096.0,,"[44, 59, 68]","[44, 59, 68]",
44,69,886.0,886.0,,"[44, 69]","[44, 69]",
44,70,404.0,404.0,,"[44, 70]","[44, 70]",
44,71,933.0,933.0,,"[44, 71]","[44, 71]",
44,72,639.0,639.0,,"[44, 70, 72]","[44, 70, 72]",
44,73,312.0,312.0,,"[44, 73]","[44, 73]",
44,74,967.0,967.0,,"[44, 38, 74]","[44, 38, 74]",
44,75,845.0,845.0,,"[44, 75]","[44, 75]",
44,76,417.0,417.0,,"[44, 78, 76]","[44, 78, 76]",
44,77,531.0,531.0,,"[44, 78, 77]","[44, 78, 77]",
44,78,237.0,237.0,,"[44, 78]","[44, 78]",
44,79,885.0,885.0,,"[44, 70, 26, 79]","[44, 70, 26, 79]",
44,80,714.0,714.0,,"[44, 78, 96, 80]","[44, 78, 96, 80]",
44,81,953.0,953.0,,"[44, 18, 34, 81]","[44, 18, 34, 81]",
44,82,661.0,661.0,,"[44, 73, 82]","[44, 73, 82]",
44,83,938.0,938.0,,"[44, 70, 83]","[44, 70, 83]",
44,84,821.0,821.0,,"[44, 59, 84]","[44, 59, 84]",
44,85,592.0,592.0,,"[44, 16, 85]","[44, 16, 85]",
44,86,588.0,588.0,,"[44, 86]","[44, 86]",
44,87,736.0,736.0,,"[44, 16, 87]","[44, 16, 87]",
44,88,692.0,692.0,,"[44, 38, 88]","[44, 38, 88]",
44,89,905.0,905.0,,"[44, 78, 89]","[44, 78, 89]",
44,90,987.0,987.0,,"[44, 38, 90]","[44, 38, 90]",
44,91,525.0,525.0,,"[44, 91]","[44, 91]",
44,92,860.0,860.0,,"[44, 78, 92]","[44, 78, 92]",
44,93,823.0,823.0,,"[44, 18, 93]","[44, 18, 93]",
44,94,871.0,871.0,,"[44, 78, 94]","[44, 16, 94]",
44,95,991.0,991.0,,"[44, 16, 95]","[44, 16, 95]",
44,96,509.0,509.0,,"[44, 78, 96]","[44, 78, 96]",
44,97,673.0,673.0,,"[44, 16, 97]","[44, 16, 97]",
44,98,780.0,780.0,,"[44, 59, 20, 98]","[44, 59, 20, 98]",
44,99,820.0,820.0,,"[44, 78, 76, 99]","[44, 78, 76, 99]",
45,0,880.0,880.0,,"[45, 77, 32, 0]","[45, 77, 32, 0]",
45,1,801.0,801.0,,"[45, 58, 1]","[45, 58, 1]",
45,2,628.0,628.0,,"[45, 96, 80, 2]","[45, 96, 80, 2]",
45,3,784.0,784.0,,"[45, 58, 3]","[45, 58, 3]",
45,4,314.0,314.0,,"[45, 4]","[45, 4]",
45,5,466.0,466.0,,"[45, 5]","[45, 5]",
45,6,551.0,551.0,,"[45, 6]","[45, 6]",
45,7,750.0,750.0,,"[45, 19, 85, 7]","[45, 19, 85, 7]",
45,8,1002.0,1002.0,,"[45, 77, 64, 8]","[45, 77, 64, 8]",
45,9,836.0,836.0,,"[45, 19, 9]","[45, 19, 9]",
45,10,965.0,965.0,,"[45, 19, 28, 10]","[45, 19, 28, 10]",
45,11,1013.0,1013.0,,"[45, 38, 11]","[45, 38, 11]",
45,12,899.0,899.0,,"[45, 72, 12]","[45, 72, 12]",
45,13,1039.0,1039.0,,"[45, 77, 53, 13]","[45, 77, 53, 13]",
45,14,432.0,432.0,,"[45, 38, 78, 14]","[45, 38, 78, 14]",
45,15,748.0,748.0,,"[45, 15]","[45, 15]",
45,16,601.0,601.0,,"[45, 19, 16]","[45, 19, 16]",
45,17,719.0,719.0,,"[45, 77, 17]","[45, 77, 17]",
45,18,424.0,424.0,,"[45, 19, 18]","[45, 19, 18]",
45,19,153.0,153.0,,"[45, 19]","[45, 19]",
45,20,556.0,556.0,,"[45, 19, 20]","[45, 19, 20]",
45,21,844.0,844.0,,"[45, 38, 21]","[45, 38, 21]",
45,22,888.0,888.0,,"[45, 6, 22]","[45, 6, 22]",
45,23,796.0,796.0,,"[45, 73, 23]","[45, 73, 23]",
45,24,804.0,804.0,,"[45, 24]","[45, 24]",
45,25,859.0,859.0,,"[45, 77, 25]","[45, 77, 25]",
45,26,862.0,862.0,,"[45, 77, 26]","[45, 77, 26]",
45,27,689.0,689.0,,"[45, 27]","[45, 27]",
45,28,451.0,451.0,,"[45, 19, 28]","[45, 19, 28]",
45,29,787.0,787.0,,"[45, 29]","[45, 29]",
45,30,834.0,834.0,,"[45, 77, 30]","[45, 77, 30]",
45,31,706.0,706.0,,"[45, 19, 28, 31]","[45, 19, 28, 31]",
45,32,665.0,665.0,,"[45, 77, 32]","[45, 77, 32]",
45,33,698.0,698.0,,"[45, 72, 33]","[45, 72, 33]",
45,34,581.0,581.0,,"[45, 19, 18, 34]","[45, 19, 18, 34]",
45,35,465.0,465.0,,"[45, 4, 35]","[45, 4, 35]",
45,36,964.0,964.0,,"[45, 72, 36]","[45, 72, 36]",
45,37,847.0,847.0,,"[45, 19, 18, 34, 37]","[45, 19, 18, 34, 37]",
45,38,211.0,211.0,,"[45, 38]","[45, 38]",
45,39,843.0,843.0,,"[45, 27, 39]","[45, 27, 39]",
45,40,846.0,846.0,,"[45, 38, 78, 40]","[45, 38, 78, 40]",
45,41,969.0,969.0,,"[45, 72, 12, 41]","[45, 72, 12, 41]",
45,42,863.0,863.0,,"[45, 77, 64, 42]","[45, 77, 64, 42]",
45,43,997.0,997.0,,"[45, 77, 43]","[45, 77, 43]",
45,44,488.0,488.0,,"[45, 19, 44]","[45, 19, 44]",
45,45,0.0,0.0,,[45],[45],
45,46,563.0,563.0,,"[45, 19, 46]","[45, 19, 46]",
45,47,471.0,471.0,,"[45, 77, 64, 47]","[45, 77, 64, 47]",
45,48,872.0,872.0,,"[45, 77, 48]","[45, 77, 48]",
45,49,510.0,510.0,,"[45, 96, 80, 49]","[45, 96, 80, 49]",
45,50,855.0,855.0,,"[45, 50]","[45, 50]",
45,51,560.0,560.0,,"[45, 51]","[45, 51]",
45,52,809.0,809.0,,"[45, 52]","[45, 52]",
45,53,646.0,646.0,,"[45, 77, 53]","[45, 77, 53]",
45,54,361.0,361.0,,"[45, 96, 54]","[45, 96, 54]",
45,55,899.0,899.0,,"[45, 4, 55]","[45, 4, 55]",
45,56,401.0,401.0,,"[45, 56]","[45, 56]",
45,57,677.0,677.0,,"[45, 38, 78, 57]","[45, 38, 78, 57]",
45,58,639.0,639.0,,"[45, 58]","[45, 58]",
45,59,682.0,682.0,,"[45, 19, 85, 59]","[45, 19, 85, 59]",
45,60,685.0,685.0,,"[45, 60]","[45, 60]",
45,61,685.0,685.0,,"[45, 19, 85, 61]","[45, 19, 85, 61]",
45,62,436.0,436.0,,"[45, 77, 64, 62]","[45, 77, 64, 62]",
45,63,833.0,833.0,,"[45, 63]","[45, 63]",
45,64,256.0,256.0,,"[45, 77, 64]","[45, 77, 64]",
45,65,549.0,549.0,,"[45, 96, 65]","[45, 96, 65]",
45,66,778.0,778.0,,"[45, 72, 66]","[45, 72, 66]",
45,67,899.0,899.0,,"[45, 72, 67]","[45, 72, 67]",
45,68,941.0,941.0,,"[45, 68]","[45, 68]",
45,69,1008.0,1008.0,,"[45, 77, 69]","[45, 77, 69]",
45,70,654.0,654.0,,"[45, 19, 85, 70]","[45, 19, 85, 70]",
45,71,897.0,897.0,,"[45, 58, 71]","[45, 58, 71]",
45,72,538.0,538.0,,"[45, 72]","[45, 72]",
45,73,474.0,474.0,,"[45, 73]","[45, 73]",
45,74,882.0,882.0,,"[45, 38, 74]","[45, 38, 74]",
45,75,740.0,740.0,,"[45, 75]","[45, 75]",
45,76,482.0,482.0,,"[45, 38, 78, 76]","[45, 38, 78, 76]",
45,77,91.0,91.0,,"[45, 77]","[45, 77]",
45,78,302.0,302.0,,"[45, 38, 78]","[45, 38, 78]",
45,79,900.0,900.0,,"[45, 60, 79]","[45, 60, 79]",
45,80,437.0,437.0,,"[45, 96, 80]","[45, 96, 80]",
45,81,962.0,962.0,,"[45, 19, 93, 81]","[45, 19, 93, 81]",
45,82,823.0,823.0,,"[45, 73, 82]","[45, 73, 82]",
45,83,922.0,922.0,,"[45, 38, 83]","[45, 38, 83]",
45,84,574.0,574.0,,"[45, 96, 84]","[45, 96, 84]",
45,85,405.0,405.0,,"[45, 19, 85]","[45, 19, 85]",
45,86,638.0,638.0,,"[45, 51, 86]","[45, 51, 86]",
45,87,896.0,896.0,,"[45, 4, 35, 87]","[45, 4, 35, 87]",
45,88,478.0,478.0,,"[45, 88]","[45, 88]",
45,89,904.0,904.0,,"[45, 38, 89]","[45, 38, 89]",
45,90,891.0,891.0,,"[45, 58, 90]","[45, 58, 90]",
45,91,801.0,801.0,,"[45, 19, 46, 91]","[45, 19, 46, 91]",
45,92,925.0,925.0,,"[45, 38, 78, 92]","[45, 38, 78, 92]",
45,93,776.0,776.0,,"[45, 19, 93]","[45, 19, 93]",
45,94,877.0,877.0,,"[45, 77, 94]","[45, 77, 94]",
45,95,1141.0,1141.0,,"[45, 38, 95]","[45, 38, 95]",
45,96,232.0,232.0,,"[45, 96]","[45, 96]",
45,97,729.0,729.0,,"[45, 77, 64, 97]","[45, 77, 64, 97]",
45,98,712.0,712.0,,"[45, 6, 98]","[45, 6, 98]",
45,99,722.0,722.0,,"[45, 56, 99]","[45, 56, 99]",
46,0,551.0,551.0,,"[46, 0]","[46, 0]",
46,1,634.0,634.0,,"[46, 58, 1]","[46, 58, 1]",
46,2,714.0,714.0,,"[46, 2]","[46, 2]",
46,3,617.0,617.0,,"[46, 58, 3]","[46, 58, 3]",
46,4,706.0,706.0,,"[46, 53, 18, 4]","[46, 53, 18, 4]",
46,5,778.0,778.0,,"[46, 39, 5]","[46, 39, 5]",
46,6,891.0,891.0,,"[46, 30, 6]","[46, 30, 6]",
46,7,451.0,451.0,,"[46, 7]","[46, 7]",
46,8,714.0,714.0,,"[46, 53, 93, 55, 8]","[46, 53, 93, 55, 8]",
46,9,746.0,746.0,,"[46, 9]","[46, 9]",
46,10,541.0,541.0,,"[46, 53, 10]","[46, 53, 10]",
46,11,994.0,994.0,,"[46, 58, 90, 11]","[46, 58, 90, 11]",
46,12,807.0,807.0,,"[46, 53, 72, 12]","[46, 53, 72, 12]",
46,13,564.0,564.0,,"[46, 53, 13]","[46, 53, 13]",
46,14,634.0,634.0,,"[46, 14]","[46, 14]",
46,15,666.0,666.0,,"[46, 15]","[46, 15]",
46,16,672.0,672.0,,"[46, 7, 16]","[46, 7, 16]",
46,17,542.0,542.0,,"[46, 91, 17]","[46, 91, 17]",
46,18,623.0,623.0,,"[46, 53, 18]","[46, 53, 18]",
46,19,639.0,639.0,,"[46, 19]","[46, 19]",
46,20,619.0,619.0,,"[46, 59, 20]","[46, 59, 20]",
46,21,561.0,561.0,,"[46, 91, 21]","[46, 91, 21]",
46,22,767.0,767.0,,"[46, 58, 3, 22]","[46, 58, 3, 22]",
46,23,572.0,572.0,,"[46, 53, 23]","[46, 53, 23]",
46,24,543.0,543.0,,"[46, 24]","[46, 24]",
46,25,890.0,890.0,,"[46, 91, 17, 25]","[46, 91, 17, 25]",
46,26,828.0,828.0,,"[46, 53, 70, 26]","[46, 53, 70, 26]",
46,27,683.0,683.0,,"[46, 27]","[46, 27]",
46,28,524.0,524.0,,"[46, 91, 28]","[46, 91, 28]",
46,29,746.0,746.0,,"[46, 48, 63, 29]","[46, 48, 63, 29]",
46,30,537.0,537.0,,"[46, 30]","[46, 30]",
46,31,779.0,779.0,,"[46, 91, 28, 31]","[46, 91, 28, 31]",
46,32,628.0,628.0,,"[46, 66, 32]","[46, 66, 32]",
46,33,507.0,507.0,,"[46, 33]","[46, 33]",
46,34,780.0,780.0,,"[46, 53, 18, 34]","[46, 53, 18, 34]",
46,35,646.0,646.0,,"[46, 35]","[46, 35]",
46,36,725.0,725.0,,"[46, 41, 36]","[46, 41, 36]",
46,37,406.0,406.0,,"[46, 37]","[46, 37]",
46,38,620.0,620.0,,"[46, 59, 38]","[46, 59, 38]",
46,39,496.0,496.0,,"[46, 39]","[46, 39]",
46,40,659.0,659.0,,"[46, 40]","[46, 40]",
46,41,638.0,638.0,,"[46, 41]","[46, 41]",
46,42,651.0,651.0,,"[46, 42]","[46, 42]",
46,43,742.0,742.0,,"[46, 30, 43]","[46, 30, 43]",
46,44,507.0,507.0,,"[46, 44]","[46, 44]",
46,45,582.0,582.0,,"[46, 45]","[46, 45]",
46,46,0.0,0.0,,[46],[46],
46,47,616.0,616.0,,"[46, 47]","[46, 47]",
46,48,374.0,374.0,,"[46, 48]","[46, 48]",
46,49,781.0,781.0,,"[46, 80, 49]","[46, 80, 49]",
46,50,880.0,880.0,,"[46, 58, 71, 50]","[46, 58, 71, 50]",
46,51,924.0,924.0,,"[46, 53, 51]","[46, 53, 51]",
46,52,846.0,846.0,,"[46, 66, 32, 52]","[46, 66, 32, 52]",
46,53,171.0,171.0,,"[46, 53]","[46, 53]",
46,54,794.0,794.0,,"[46, 96, 54]","[46, 96, 54]",
46,55,515.0,515.0,,"[46, 53, 93, 55]","[46, 53, 93, 55]",
46,56,747.0,747.0,,"[46, 59, 56]","[46, 59, 56]",
46,57,862.0,862.0,,"[46, 57]","[46, 57]",
46,58,472.0,472.0,,"[46, 58]","[46, 58]",
46,59,386.0,386.0,,"[46, 59]","[46, 59]",
46,60,555.0,555.0,,"[46, 60]","[46, 60]",
46,61,608.0,608.0,,"[46, 37, 61]","[46, 37, 61]",
46,62,556.0,556.0,,"[46, 62]","[46, 62]",
46,63,512.0,512.0,,"[46, 48, 63]","[46, 48, 63]",
46,64,731.0,731.0,,"[46, 64]","[46, 64]",
46,65,668.0,668.0,,"[46, 65]","[46, 65]",
46,66,286.0,286.0,,"[46, 66]","[46, 66]",
46,67,505.0,505.0,,"[46, 67]","[46, 67]",
46,68,819.0,819.0,,"[46, 53, 68]","[46, 53, 68]",
46,69,767.0,767.0,,"[46, 69]","[46, 69]",
46,70,467.0,467.0,,"[46, 53, 70]","[46, 53, 70]",
46,71,730.0,730.0,,"[46, 58, 71]","[46, 58, 71]",
46,72,446.0,446.0,,"[46, 53, 72]","[46, 53, 72]",
46,73,747.0,747.0,,"[46, 59, 73]","[46, 59, 73]",
46,74,619.0,619.0,,"[46, 74]","[46, 74]",
46,75,811.0,811.0,,"[46, 58, 90, 75]","[46, 58, 90, 75]",
46,76,697.0,697.0,,"[46, 78, 76]","[46, 78, 76]",
46,77,673.0,673.0,,"[46, 45, 77]","[46, 45, 77]",
46,78,517.0,517.0,,"[46, 78]","[46, 78]",
46,79,770.0,770.0,,"[46, 60, 79]","[46, 60, 79]",
46,80,708.0,708.0,,"[46, 80]","[46, 80]",
46,81,555.0,555.0,,"[46, 53, 93, 81]","[46, 53, 93, 81]",
46,82,410.0,410.0,,"[46, 82]","[46, 82]",
46,83,744.0,744.0,,"[46, 83]","[46, 83]",
46,84,830.0,830.0,,"[46, 59, 84]","[46, 59, 84]",
46,85,772.0,772.0,,"[46, 37, 85]","[46, 37, 85]",
46,86,885.0,885.0,,"[46, 39, 86]","[46, 39, 86]",
46,87,683.0,683.0,,"[46, 53, 87]","[46, 53, 87]",
46,88,1016.0,1016.0,,"[46, 59, 38, 88]","[46, 59, 38, 88]",
46,89,816.0,816.0,,"[46, 91, 89]","[46, 91, 89]",
46,90,724.0,724.0,,"[46, 58, 90]","[46, 58, 90]",
46,91,238.0,238.0,,"[46, 91]","[46, 91]",
46,92,651.0,651.0,,"[46, 92]","[46, 92]",
46,93,369.0,369.0,,"[46, 53, 93]","[46, 53, 93]",
46,94,549.0,549.0,,"[46, 66, 94]","[46, 66, 94]",
46,95,932.0,932.0,,"[46, 66, 94, 95]","[46, 66, 94, 95]",
46,96,665.0,665.0,,"[46, 96]","[46, 96]",
46,97,609.0,609.0,,"[46, 97]","[46, 97]",
46,98,789.0,789.0,,"[46, 59, 20, 98]","[46, 59, 20, 98]",
46,99,637.0,637.0,,"[46, 37, 99]","[46, 37, 99]",
47,0,900.0,900.0,,"[47, 60, 0]","[47, 60, 0]",
47,1,705.0,705.0,,"[47, 1]","[47, 1]",
47,2,493.0,493.0,,"[47, 2]","[47, 2]",
47,3,765.0,765.0,,"[47, 98, 3]","[47, 98, 3]",
47,4,441.0,441.0,,"[47, 35, 4]","[47, 35, 4]",
47,5,674.0,674.0,,"[47, 39, 5]","[47, 39, 5]",
47,6,807.0,807.0,,"[47, 60, 79, 6]","[47, 60, 79, 6]",
47,7,488.0,488.0,,"[47, 7]","[47, 7]",
47,8,772.0,772.0,,"[47, 55, 8]","[47, 55, 8]",
47,9,730.0,730.0,,"[47, 26, 9]","[47, 26, 9]",
47,10,594.0,594.0,,"[47, 10]","[47, 10]",
47,11,952.0,952.0,,"[47, 11]","[47, 11]",
47,12,921.0,921.0,,"[47, 72, 12]","[47, 72, 12]",
47,13,1080.0,1080.0,,"[47, 13]","[47, 13]",
47,14,318.0,318.0,,"[47, 14]","[47, 14]",
47,15,786.0,786.0,,"[47, 98, 15]","[47, 98, 15]",
47,16,677.0,677.0,,"[47, 14, 16]","[47, 14, 16]",
47,17,772.0,772.0,,"[47, 33, 17]","[47, 33, 17]",
47,18,559.0,559.0,,"[47, 19, 18]","[47, 19, 18]",
47,19,288.0,288.0,,"[47, 19]","[47, 19]",
47,20,438.0,438.0,,"[47, 20]","[47, 20]",
47,21,873.0,873.0,,"[47, 55, 21]","[47, 55, 21]",
47,22,697.0,697.0,,"[47, 22]","[47, 22]",
47,23,792.0,792.0,,"[47, 23]","[47, 23]",
47,24,825.0,825.0,,"[47, 7, 24]","[47, 7, 24]",
47,25,902.0,902.0,,"[47, 61, 25]","[47, 61, 25]",
47,26,595.0,595.0,,"[47, 26]","[47, 26]",
47,27,784.0,784.0,,"[47, 98, 27]","[47, 98, 27]",
47,28,527.0,527.0,,"[47, 28]","[47, 28]",
47,29,684.0,684.0,,"[47, 29]","[47, 29]",
47,30,779.0,779.0,,"[47, 30]","[47, 30]",
47,31,611.0,611.0,,"[47, 31]","[47, 31]",
47,32,827.0,827.0,,"[47, 20, 32]","[47, 20, 32]",
47,33,541.0,541.0,,"[47, 33]","[47, 33]",
47,34,716.0,716.0,,"[47, 19, 18, 34]","[47, 19, 18, 34]",
47,35,315.0,315.0,,"[47, 35]","[47, 35]",
47,36,851.0,851.0,,"[47, 10, 36]","[47, 10, 36]",
47,37,787.0,787.0,,"[47, 37]","[47, 37]",
