source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
148,158,665.0,665.0,,"[148, 158]","[148, 158]",
148,159,741.0,741.0,,"[148, 117, 159]","[148, 117, 159]",
148,160,363.0,363.0,,"[148, 160]","[148, 160]",
148,161,752.0,752.0,,"[148, 22, 161]","[148, 22, 161]",
148,162,246.0,246.0,,"[148, 117, 1, 162]","[148, 117, 1, 162]",
148,163,368.0,368.0,,"[148, 163]","[148, 163]",
148,164,635.0,635.0,,"[148, 164]","[148, 164]",
148,165,700.0,700.0,,"[148, 160, 165]","[148, 160, 165]",
148,166,293.0,293.0,,"[148, 166]","[148, 166]",
148,167,913.0,913.0,,"[148, 6, 167]","[148, 6, 167]",
148,168,905.0,905.0,,"[148, 178, 168]","[148, 178, 168]",
148,169,919.0,919.0,,"[148, 166, 169]","[148, 166, 169]",
148,170,872.0,872.0,,"[148, 112, 170]","[148, 112, 170]",
148,171,349.0,349.0,,"[148, 117, 89, 171]","[148, 117, 89, 171]",
148,172,247.0,247.0,,"[148, 22, 172]","[148, 22, 172]",
148,173,575.0,575.0,,"[148, 116, 173]","[148, 116, 173]",
148,174,848.0,848.0,,"[148, 174]","[148, 174]",
148,175,757.0,757.0,,"[148, 175]","[148, 175]",
148,176,536.0,536.0,,"[148, 178, 176]","[148, 178, 176]",
148,177,621.0,621.0,,"[148, 117, 177]","[148, 117, 177]",
148,178,229.0,229.0,,"[148, 178]","[148, 178]",
148,179,548.0,548.0,,"[148, 179]","[148, 179]",
148,180,706.0,706.0,,"[148, 71, 132, 180]","[148, 71, 132, 180]",
148,181,1137.0,1137.0,,"[148, 186, 181]","[148, 186, 181]",
148,182,534.0,534.0,,"[148, 92, 182]","[148, 92, 182]",
148,183,273.0,273.0,,"[148, 92, 183]","[148, 92, 183]",
148,184,677.0,677.0,,"[148, 98, 184]","[148, 98, 184]",
148,185,587.0,587.0,,"[148, 152, 185]","[148, 152, 185]",
148,186,788.0,788.0,,"[148, 186]","[148, 186]",
148,187,1088.0,1088.0,,"[148, 187]","[148, 187]",
148,188,401.0,401.0,,"[148, 116, 188]","[148, 116, 188]",
148,189,633.0,633.0,,"[148, 118, 189]","[148, 118, 189]",
148,190,482.0,482.0,,"[148, 166, 190]","[148, 166, 190]",
148,191,391.0,391.0,,"[148, 191]","[148, 191]",
148,192,667.0,667.0,,"[148, 88, 192]","[148, 88, 192]",
148,193,354.0,354.0,,"[148, 117, 15, 193]","[148, 117, 15, 193]",
148,194,881.0,881.0,,"[148, 194]","[148, 194]",
148,195,804.0,804.0,,"[148, 21, 195]","[148, 21, 195]",
148,196,449.0,449.0,,"[148, 3, 196]","[148, 3, 196]",
148,197,1052.0,1052.0,,"[148, 73, 197]","[148, 73, 197]",
148,198,574.0,574.0,,"[148, 116, 198]","[148, 116, 198]",
148,199,653.0,653.0,,"[148, 199]","[148, 199]",
149,0,284.0,284.0,,"[149, 163, 0]","[149, 163, 0]",
149,1,144.0,144.0,,"[149, 1]","[149, 1]",
149,2,797.0,797.0,,"[149, 189, 2]","[149, 189, 2]",
149,3,160.0,160.0,,"[149, 3]","[149, 3]",
149,4,690.0,690.0,,"[149, 105, 4]","[149, 105, 4]",
149,5,569.0,569.0,,"[149, 39, 5]","[149, 39, 5]",
149,6,286.0,286.0,,"[149, 26, 6]","[149, 26, 6]",
149,7,556.0,556.0,,"[149, 123, 72, 7]","[149, 123, 72, 7]",
149,8,679.0,679.0,,"[149, 105, 142, 33, 8]","[149, 105, 142, 33, 8]",
149,9,123.0,123.0,,"[149, 9]","[149, 9]",
149,10,346.0,346.0,,"[149, 10]","[149, 10]",
149,11,347.0,347.0,,"[149, 11]","[149, 11]",
149,12,510.0,510.0,,"[149, 12]","[149, 12]",
149,13,703.0,703.0,,"[149, 17, 13]","[149, 17, 13]",
149,14,666.0,666.0,,"[149, 158, 14]","[149, 158, 14]",
149,15,360.0,360.0,,"[149, 3, 15]","[149, 3, 15]",
149,16,564.0,564.0,,"[149, 105, 46, 16]","[149, 105, 46, 16]",
149,17,551.0,551.0,,"[149, 17]","[149, 17]",
149,18,687.0,687.0,,"[149, 18]","[149, 18]",
149,19,587.0,587.0,,"[149, 19]","[149, 19]",
149,20,452.0,452.0,,"[149, 20]","[149, 20]",
149,21,430.0,430.0,,"[149, 163, 21]","[149, 163, 21]",
149,22,252.0,252.0,,"[149, 89, 22]","[149, 89, 22]",
149,23,578.0,578.0,,"[149, 123, 23]","[149, 123, 23]",
149,24,581.0,581.0,,"[149, 105, 24]","[149, 105, 24]",
149,25,881.0,881.0,,"[149, 131, 25]","[149, 131, 25]",
149,26,67.0,67.0,,"[149, 26]","[149, 26]",
149,27,218.0,218.0,,"[149, 27]","[149, 27]",
149,28,369.0,369.0,,"[149, 28]","[149, 28]",
149,29,841.0,841.0,,"[149, 105, 29]","[149, 105, 29]",
149,30,293.0,293.0,,"[149, 105, 30]","[149, 105, 30]",
149,31,303.0,303.0,,"[149, 31]","[149, 31]",
149,32,184.0,184.0,,"[149, 105, 32]","[149, 105, 32]",
149,33,439.0,439.0,,"[149, 105, 142, 33]","[149, 105, 142, 33]",
149,34,779.0,779.0,,"[149, 161, 34]","[149, 161, 34]",
149,35,621.0,621.0,,"[149, 35]","[149, 35]",
149,36,467.0,467.0,,"[149, 198, 36]","[149, 198, 36]",
149,37,824.0,824.0,,"[149, 105, 37]","[149, 105, 37]",
149,38,541.0,541.0,,"[149, 105, 38]","[149, 105, 38]",
149,39,297.0,297.0,,"[149, 39]","[149, 39]",
149,40,288.0,288.0,,"[149, 105, 40]","[149, 105, 40]",
149,41,478.0,478.0,,"[149, 41]","[149, 41]",
149,42,941.0,941.0,,"[149, 105, 42]","[149, 105, 42]",
149,43,268.0,268.0,,"[149, 43]","[149, 43]",
149,44,642.0,642.0,,"[149, 161, 44]","[149, 161, 44]",
149,45,645.0,645.0,,"[149, 45]","[149, 45]",
149,46,442.0,442.0,,"[149, 105, 46]","[149, 105, 46]",
149,47,527.0,527.0,,"[149, 158, 47]","[149, 158, 47]",
149,48,723.0,723.0,,"[149, 17, 48]","[149, 17, 48]",
149,49,753.0,753.0,,"[149, 65, 49]","[149, 65, 49]",
149,50,231.0,231.0,,"[149, 162, 50]","[149, 162, 50]",
149,51,656.0,656.0,,"[149, 39, 51]","[149, 39, 51]",
149,52,171.0,171.0,,"[149, 26, 58, 52]","[149, 26, 58, 52]",
149,53,531.0,531.0,,"[149, 123, 91, 53]","[149, 123, 91, 53]",
149,54,734.0,734.0,,"[149, 54]","[149, 54]",
149,55,588.0,588.0,,"[149, 105, 40, 55]","[149, 105, 142, 55]",
149,56,536.0,536.0,,"[149, 28, 56]","[149, 28, 56]",
149,57,649.0,649.0,,"[149, 57]","[149, 57]",
149,58,142.0,142.0,,"[149, 26, 58]","[149, 26, 58]",
149,59,408.0,408.0,,"[149, 105, 179, 59]","[149, 105, 179, 59]",
149,60,242.0,242.0,,"[149, 60]","[149, 60]",
149,61,768.0,768.0,,"[149, 161, 44, 61]","[149, 161, 44, 61]",
149,62,774.0,774.0,,"[149, 161, 44, 104, 62]","[149, 161, 44, 104, 62]",
149,63,697.0,697.0,,"[149, 123, 63]","[149, 123, 63]",
149,64,710.0,710.0,,"[149, 105, 64]","[149, 105, 64]",
149,65,683.0,683.0,,"[149, 65]","[149, 65]",
149,66,386.0,386.0,,"[149, 66]","[149, 66]",
149,67,677.0,677.0,,"[149, 195, 67]","[149, 195, 67]",
149,68,312.0,312.0,,"[149, 68]","[149, 68]",
149,69,586.0,586.0,,"[149, 198, 69]","[149, 198, 69]",
149,70,341.0,341.0,,"[149, 70]","[149, 70]",
149,71,255.0,255.0,,"[149, 116, 71]","[149, 116, 71]",
149,72,506.0,506.0,,"[149, 123, 72]","[149, 123, 72]",
149,73,499.0,499.0,,"[149, 105, 73]","[149, 105, 73]",
149,74,731.0,731.0,,"[149, 74]","[149, 74]",
149,75,310.0,310.0,,"[149, 75]","[149, 75]",
149,76,681.0,681.0,,"[149, 105, 32, 76]","[149, 105, 32, 76]",
149,77,699.0,699.0,,"[149, 158, 77]","[149, 158, 77]",
149,78,575.0,575.0,,"[149, 28, 78]","[149, 28, 78]",
149,79,177.0,177.0,,"[149, 79]","[149, 79]",
149,80,761.0,761.0,,"[149, 54, 80]","[149, 54, 80]",
149,81,828.0,828.0,,"[149, 123, 81]","[149, 123, 81]",
149,82,385.0,385.0,,"[149, 105, 82]","[149, 105, 82]",
149,83,178.0,178.0,,"[149, 83]","[149, 83]",
149,84,633.0,633.0,,"[149, 125, 84]","[149, 125, 84]",
149,85,571.0,571.0,,"[149, 161, 85]","[149, 161, 85]",
149,86,612.0,612.0,,"[149, 86]","[149, 86]",
149,87,897.0,897.0,,"[149, 105, 133, 87]","[149, 105, 133, 87]",
149,88,511.0,511.0,,"[149, 88]","[149, 88]",
149,89,156.0,156.0,,"[149, 89]","[149, 89]",
149,90,303.0,303.0,,"[149, 90]","[149, 90]",
149,91,426.0,426.0,,"[149, 123, 91]","[149, 123, 91]",
149,92,92.0,92.0,,"[149, 92]","[149, 92]",
149,93,708.0,708.0,,"[149, 123, 72, 7, 93]","[149, 123, 72, 7, 93]",
149,94,477.0,477.0,,"[149, 198, 185, 94]","[149, 198, 185, 94]",
149,95,451.0,451.0,,"[149, 95]","[149, 95]",
149,96,735.0,735.0,,"[149, 96]","[149, 96]",
149,97,795.0,795.0,,"[149, 105, 32, 97]","[149, 105, 32, 97]",
149,98,355.0,355.0,,"[149, 122, 98]","[149, 122, 98]",
149,99,690.0,690.0,,"[149, 99]","[149, 99]",
149,100,347.0,347.0,,"[149, 3, 100]","[149, 3, 100]",
149,101,619.0,619.0,,"[149, 105, 82, 101]","[149, 105, 82, 101]",
149,102,909.0,909.0,,"[149, 35, 102]","[149, 35, 102]",
149,103,674.0,674.0,,"[149, 189, 103]","[149, 189, 103]",
149,104,683.0,683.0,,"[149, 161, 44, 104]","[149, 161, 44, 104]",
149,105,107.0,107.0,,"[149, 105]","[149, 105]",
149,106,652.0,652.0,,"[149, 189, 127, 106]","[149, 189, 127, 106]",
149,107,195.0,195.0,,"[149, 107]","[149, 107]",
149,108,850.0,850.0,,"[149, 105, 187, 108]","[149, 105, 187, 108]",
149,109,298.0,298.0,,"[149, 109]","[149, 109]",
149,110,533.0,533.0,,"[149, 110]","[149, 110]",
149,111,398.0,398.0,,"[149, 3, 111]","[149, 3, 111]",
149,112,605.0,605.0,,"[149, 39, 112]","[149, 39, 112]",
149,113,815.0,815.0,,"[149, 161, 113]","[149, 161, 113]",
149,114,557.0,557.0,,"[149, 114]","[149, 114]",
149,115,705.0,705.0,,"[149, 105, 138, 115]","[149, 105, 138, 115]",
149,116,209.0,209.0,,"[149, 116]","[149, 116]",
149,117,255.0,255.0,,"[149, 117]","[149, 117]",
149,118,417.0,417.0,,"[149, 39, 118]","[149, 39, 118]",
149,119,950.0,950.0,,"[149, 105, 46, 119]","[149, 105, 46, 119]",
149,120,213.0,213.0,,"[149, 120]","[149, 120]",
149,121,584.0,584.0,,"[149, 161, 121]","[149, 161, 121]",
149,122,290.0,290.0,,"[149, 122]","[149, 122]",
149,123,297.0,297.0,,"[149, 123]","[149, 123]",
149,124,475.0,475.0,,"[149, 124]","[149, 124]",
149,125,285.0,285.0,,"[149, 125]","[149, 125]",
149,126,529.0,529.0,,"[149, 123, 126]","[149, 123, 126]",
149,127,570.0,570.0,,"[149, 189, 127]","[149, 189, 127]",
149,128,571.0,571.0,,"[149, 198, 128]","[149, 198, 128]",
149,129,774.0,774.0,,"[149, 28, 129]","[149, 28, 129]",
149,130,691.0,691.0,,"[149, 130]","[149, 130]",
149,131,693.0,693.0,,"[149, 131]","[149, 131]",
149,132,537.0,537.0,,"[149, 132]","[149, 132]",
149,133,731.0,731.0,,"[149, 105, 133]","[149, 105, 133]",
149,134,938.0,938.0,,"[149, 105, 46, 134]","[149, 105, 46, 134]",
149,135,911.0,911.0,,"[149, 123, 91, 135]","[149, 123, 91, 135]",
149,136,771.0,771.0,,"[149, 105, 64, 136]","[149, 105, 64, 136]",
149,137,333.0,333.0,,"[149, 105, 137]","[149, 105, 137]",
149,138,497.0,497.0,,"[149, 105, 138]","[149, 105, 138]",
149,139,258.0,258.0,,"[149, 83, 139]","[149, 83, 139]",
149,140,912.0,912.0,,"[149, 70, 156, 140]","[149, 70, 156, 140]",
149,141,692.0,692.0,,"[149, 105, 142, 141]","[149, 105, 142, 141]",
149,142,315.0,315.0,,"[149, 105, 142]","[149, 105, 142]",
149,143,793.0,793.0,,"[149, 105, 143]","[149, 105, 143]",
149,144,635.0,635.0,,"[149, 105, 144]","[149, 105, 144]",
149,145,630.0,630.0,,"[149, 145]","[149, 145]",
149,146,627.0,627.0,,"[149, 109, 173, 146]","[149, 109, 173, 146]",
149,147,311.0,311.0,,"[149, 83, 147]","[149, 83, 147]",
149,148,271.0,271.0,,"[149, 89, 148]","[149, 89, 148]",
149,149,0.0,0.0,,[149],[149],
149,150,525.0,525.0,,"[149, 150]","[149, 150]",
149,151,323.0,323.0,,"[149, 151]","[149, 151]",
149,152,261.0,261.0,,"[149, 152]","[149, 152]",
149,153,435.0,435.0,,"[149, 105, 153]","[149, 105, 153]",
149,154,737.0,737.0,,"[149, 105, 154]","[149, 105, 154]",
149,155,430.0,430.0,,"[149, 155]","[149, 155]",
149,156,627.0,627.0,,"[149, 70, 156]","[149, 70, 156]",
149,157,534.0,534.0,,"[149, 105, 157]","[149, 105, 157]",
149,158,424.0,424.0,,"[149, 158]","[149, 158]",
149,159,621.0,621.0,,"[149, 39, 159]","[149, 39, 159]",
149,160,240.0,240.0,,"[149, 160]","[149, 160]",
149,161,465.0,465.0,,"[149, 161]","[149, 161]",
149,162,112.0,112.0,,"[149, 162]","[149, 162]",
149,163,181.0,181.0,,"[149, 163]","[149, 163]",
149,164,452.0,452.0,,"[149, 105, 40, 164]","[149, 105, 40, 164]",
149,165,484.0,484.0,,"[149, 165]","[149, 165]",
149,166,291.0,291.0,,"[149, 166]","[149, 166]",
149,167,708.0,708.0,,"[149, 105, 32, 167]","[149, 105, 153, 167]",
149,168,717.0,717.0,,"[149, 45, 168]","[149, 45, 168]",
149,169,797.0,797.0,,"[149, 54, 80, 169]","[149, 54, 80, 169]",
149,170,761.0,761.0,,"[149, 39, 112, 170]","[149, 39, 112, 170]",
149,171,180.0,180.0,,"[149, 92, 171]","[149, 92, 171]",
149,172,195.0,195.0,,"[149, 172]","[149, 172]",
149,173,471.0,471.0,,"[149, 109, 173]","[149, 109, 173]",
149,174,595.0,595.0,,"[149, 174]","[149, 174]",
149,175,530.0,530.0,,"[149, 175]","[149, 175]",
149,176,293.0,293.0,,"[149, 176]","[149, 176]",
149,177,375.0,375.0,,"[149, 105, 32, 177]","[149, 105, 32, 177]",
149,178,163.0,163.0,,"[149, 178]","[149, 178]",
149,179,319.0,319.0,,"[149, 105, 179]","[149, 105, 179]",
149,180,566.0,566.0,,"[149, 180]","[149, 180]",
149,181,903.0,903.0,,"[149, 123, 126, 181]","[149, 123, 126, 181]",
149,182,344.0,344.0,,"[149, 182]","[149, 182]",
149,183,102.0,102.0,,"[149, 92, 183]","[149, 92, 183]",
149,184,565.0,565.0,,"[149, 39, 184]","[149, 39, 184]",
149,185,448.0,448.0,,"[149, 198, 185]","[149, 198, 185]",
149,186,560.0,560.0,,"[149, 105, 157, 186]","[149, 105, 157, 186]",
149,187,804.0,804.0,,"[149, 105, 187]","[149, 105, 187]",
149,188,287.0,287.0,,"[149, 160, 188]","[149, 160, 188]",
149,189,416.0,416.0,,"[149, 189]","[149, 189]",
149,190,435.0,435.0,,"[149, 178, 190]","[149, 178, 190]",
149,191,280.0,280.0,,"[149, 105, 191]","[149, 105, 191]",
149,192,543.0,543.0,,"[149, 192]","[149, 192]",
149,193,392.0,392.0,,"[149, 178, 193]","[149, 178, 193]",
149,194,732.0,732.0,,"[149, 189, 194]","[149, 189, 194]",
149,195,548.0,548.0,,"[149, 195]","[149, 195]",
149,196,319.0,319.0,,"[149, 26, 196]","[149, 26, 196]",
149,197,795.0,795.0,,"[149, 197]","[149, 197]",
149,198,367.0,367.0,,"[149, 198]","[149, 198]",
149,199,437.0,437.0,,"[149, 199]","[149, 199]",
150,0,326.0,326.0,,"[150, 185, 0]","[150, 185, 0]",
150,1,624.0,624.0,,"[150, 12, 1]","[150, 12, 1]",
150,2,1110.0,1110.0,,"[150, 12, 2]","[150, 12, 2]",
150,3,682.0,682.0,,"[150, 12, 10, 92, 183, 3]","[150, 12, 10, 92, 183, 3]",
150,4,747.0,747.0,,"[150, 23, 4]","[150, 23, 4]",
150,5,905.0,905.0,,"[150, 5]","[150, 5]",
150,6,707.0,707.0,,"[150, 6]","[150, 6]",
150,7,373.0,373.0,,"[150, 195, 7]","[150, 195, 7]",
150,8,260.0,260.0,,"[150, 24, 8]","[150, 24, 8]",
150,9,517.0,517.0,,"[150, 9]","[150, 9]",
150,10,232.0,232.0,,"[150, 12, 10]","[150, 12, 10]",
150,11,807.0,807.0,,"[150, 50, 11]","[150, 50, 11]",
150,12,66.0,66.0,,"[150, 12]","[150, 12]",
150,13,348.0,348.0,,"[150, 13]","[150, 13]",
150,14,859.0,859.0,,"[150, 46, 14]","[150, 46, 14]",
150,15,853.0,853.0,,"[150, 58, 15]","[150, 58, 15]",
150,16,556.0,556.0,,"[150, 46, 16]","[150, 46, 16]",
150,17,326.0,326.0,,"[150, 24, 17]","[150, 24, 17]",
150,18,743.0,743.0,,"[150, 18]","[150, 18]",
150,19,793.0,793.0,,"[150, 19]","[150, 19]",
150,20,818.0,818.0,,"[150, 12, 20]","[150, 12, 20]",
150,21,274.0,274.0,,"[150, 165, 21]","[150, 165, 21]",
150,22,684.0,684.0,,"[150, 12, 22]","[150, 12, 22]",
150,23,437.0,437.0,,"[150, 23]","[150, 23]",
150,24,104.0,104.0,,"[150, 24]","[150, 24]",
150,25,615.0,615.0,,"[150, 25]","[150, 25]",
150,26,551.0,551.0,,"[150, 12, 10, 26]","[150, 12, 10, 26]",
150,27,671.0,671.0,,"[150, 107, 27]","[150, 107, 27]",
150,28,576.0,576.0,,"[150, 137, 28]","[150, 137, 28]",
150,29,651.0,651.0,,"[150, 195, 29]","[150, 195, 29]",
150,30,386.0,386.0,,"[150, 12, 30]","[150, 12, 30]",
150,31,712.0,712.0,,"[150, 185, 31]","[150, 185, 31]",
150,32,486.0,486.0,,"[150, 12, 30, 32]","[150, 12, 30, 32]",
150,33,325.0,325.0,,"[150, 33]","[150, 33]",
150,34,831.0,831.0,,"[150, 34]","[150, 34]",
150,35,667.0,667.0,,"[150, 23, 35]","[150, 23, 35]",
150,36,201.0,201.0,,"[150, 41, 36]","[150, 41, 36]",
150,37,751.0,751.0,,"[150, 24, 17, 37]","[150, 24, 17, 37]",
150,38,774.0,774.0,,"[150, 70, 38]","[150, 70, 38]",
150,39,700.0,700.0,,"[150, 12, 39]","[150, 12, 39]",
150,40,355.0,355.0,,"[150, 12, 182, 40]","[150, 12, 182, 40]",
150,41,97.0,97.0,,"[150, 41]","[150, 41]",
150,42,774.0,774.0,,"[150, 195, 29, 42]","[150, 195, 29, 42]",
150,43,352.0,352.0,,"[150, 185, 43]","[150, 185, 43]",
150,44,753.0,753.0,,"[150, 124, 44]","[150, 124, 44]",
150,45,887.0,887.0,,"[150, 82, 45]","[150, 82, 45]",
150,46,434.0,434.0,,"[150, 46]","[150, 46]",
150,47,718.0,718.0,,"[150, 12, 47]","[150, 12, 47]",
150,48,439.0,439.0,,"[150, 24, 48]","[150, 24, 48]",
150,49,1093.0,1093.0,,"[150, 158, 65, 49]","[150, 158, 65, 49]",
150,50,602.0,602.0,,"[150, 50]","[150, 50]",
150,51,1023.0,1023.0,,"[150, 165, 51]","[150, 165, 51]",
150,52,628.0,628.0,,"[150, 58, 52]","[150, 58, 52]",
150,53,406.0,406.0,,"[150, 53]","[150, 53]",
150,54,1065.0,1065.0,,"[150, 106, 54]","[150, 106, 54]",
150,55,394.0,394.0,,"[150, 195, 55]","[150, 195, 55]",
150,56,683.0,683.0,,"[150, 124, 56]","[150, 124, 56]",
150,57,983.0,983.0,,"[150, 12, 47, 127, 57]","[150, 12, 47, 127, 57]",
150,58,599.0,599.0,,"[150, 58]","[150, 58]",
150,59,645.0,645.0,,"[150, 137, 59]","[150, 137, 59]",
150,60,584.0,584.0,,"[150, 12, 182, 60]","[150, 12, 182, 60]",
150,61,780.0,780.0,,"[150, 195, 61]","[150, 195, 61]",
150,62,829.0,829.0,,"[150, 156, 62]","[150, 156, 62]",
150,63,490.0,490.0,,"[150, 63]","[150, 63]",
150,64,842.0,842.0,,"[150, 46, 64]","[150, 46, 64]",
150,65,1023.0,1023.0,,"[150, 158, 65]","[150, 158, 65]",
150,66,349.0,349.0,,"[150, 164, 66]","[150, 164, 66]",
150,67,274.0,274.0,,"[150, 195, 67]","[150, 195, 67]",
150,68,430.0,430.0,,"[150, 188, 68]","[150, 188, 68]",
150,69,63.0,63.0,,"[150, 69]","[150, 69]",
150,70,479.0,479.0,,"[150, 70]","[150, 70]",
150,71,521.0,521.0,,"[150, 12, 71]","[150, 12, 71]",
150,72,381.0,381.0,,"[150, 12, 72]","[150, 12, 72]",
150,73,640.0,640.0,,"[150, 70, 73]","[150, 70, 73]",
150,74,413.0,413.0,,"[150, 24, 74]","[150, 24, 74]",
150,75,783.0,783.0,,"[150, 12, 10, 75]","[150, 12, 10, 75]",
150,76,807.0,807.0,,"[150, 156, 76]","[150, 156, 76]",
150,77,861.0,861.0,,"[150, 77]","[150, 77]",
150,78,750.0,750.0,,"[150, 70, 78]","[150, 70, 78]",
150,79,642.0,642.0,,"[150, 12, 79]","[150, 12, 79]",
150,80,1056.0,1056.0,,"[150, 80]","[150, 80]",
150,81,584.0,584.0,,"[150, 81]","[150, 81]",
150,82,353.0,353.0,,"[150, 82]","[150, 82]",
150,83,715.0,715.0,,"[150, 12, 83]","[150, 12, 83]",
150,84,969.0,969.0,,"[150, 84]","[150, 84]",
150,85,640.0,640.0,,"[150, 46, 85]","[150, 46, 85]",
150,86,995.0,995.0,,"[150, 86]","[150, 86]",
150,87,677.0,677.0,,"[150, 81, 87]","[150, 81, 87]",
150,88,950.0,950.0,,"[150, 137, 88]","[150, 137, 88]",
150,89,644.0,644.0,,"[150, 12, 89]","[150, 12, 89]",
150,90,781.0,781.0,,"[150, 12, 139, 90]","[150, 12, 139, 90]",
150,91,389.0,389.0,,"[150, 91]","[150, 91]",
150,92,545.0,545.0,,"[150, 12, 10, 92]","[150, 12, 10, 92]",
150,93,451.0,451.0,,"[150, 195, 144, 93]","[150, 195, 144, 93]",
150,94,181.0,181.0,,"[150, 94]","[150, 94]",
150,95,240.0,240.0,,"[150, 12, 95]","[150, 12, 95]",
150,96,990.0,990.0,,"[150, 96]","[150, 96]",
150,97,635.0,635.0,,"[150, 195, 97]","[150, 195, 97]",
150,98,800.0,800.0,,"[150, 12, 39, 98]","[150, 12, 39, 98]",
150,99,628.0,628.0,,"[150, 24, 99]","[150, 24, 99]",
150,100,853.0,853.0,,"[150, 12, 10, 100]","[150, 12, 10, 100]",
150,101,299.0,299.0,,"[150, 101]","[150, 101]",
150,102,817.0,817.0,,"[150, 23, 102]","[150, 23, 102]",
150,103,865.0,865.0,,"[150, 124, 103]","[150, 124, 103]",
150,104,790.0,790.0,,"[150, 104]","[150, 104]",
150,105,461.0,461.0,,"[150, 105]","[150, 105]",
150,106,907.0,907.0,,"[150, 106]","[150, 106]",
150,107,627.0,627.0,,"[150, 107]","[150, 107]",
150,108,674.0,674.0,,"[150, 24, 108]","[150, 24, 108]",
150,109,372.0,372.0,,"[150, 109]","[150, 109]",
150,110,649.0,649.0,,"[150, 110]","[150, 110]",
150,111,861.0,861.0,,"[150, 107, 27, 111]","[150, 107, 27, 111]",
150,112,968.0,968.0,,"[150, 158, 112]","[150, 158, 112]",
150,113,886.0,886.0,,"[150, 124, 113]","[150, 124, 113]",
150,114,281.0,281.0,,"[150, 12, 114]","[150, 12, 114]",
150,115,701.0,701.0,,"[150, 156, 115]","[150, 156, 115]",
150,116,534.0,534.0,,"[150, 12, 116]","[150, 12, 116]",
150,117,731.0,731.0,,"[150, 12, 162, 117]","[150, 12, 162, 117]",
150,118,737.0,737.0,,"[150, 12, 118]","[150, 12, 118]",
150,119,784.0,784.0,,"[150, 101, 119]","[150, 101, 119]",
150,120,685.0,685.0,,"[150, 9, 120]","[150, 9, 120]",
150,121,708.0,708.0,,"[150, 12, 121]","[150, 12, 121]",
150,122,783.0,783.0,,"[150, 185, 122]","[150, 185, 122]",
150,123,392.0,392.0,,"[150, 24, 123]","[150, 24, 123]",
150,124,512.0,512.0,,"[150, 124]","[150, 124]",
150,125,758.0,758.0,,"[150, 6, 125]","[150, 6, 125]",
150,126,417.0,417.0,,"[150, 126]","[150, 126]",
150,127,854.0,854.0,,"[150, 12, 47, 127]","[150, 12, 47, 127]",
150,128,133.0,133.0,,"[150, 128]","[150, 128]",
150,129,868.0,868.0,,"[150, 129]","[150, 129]",
150,130,974.0,974.0,,"[150, 12, 47, 130]","[150, 12, 47, 130]",
150,131,518.0,518.0,,"[150, 101, 131]","[150, 101, 131]",
150,132,232.0,232.0,,"[150, 69, 132]","[150, 69, 132]",
150,133,518.0,518.0,,"[150, 24, 17, 133]","[150, 24, 17, 133]",
150,134,730.0,730.0,,"[150, 101, 134]","[150, 101, 134]",
150,135,732.0,732.0,,"[150, 135]","[150, 135]",
150,136,882.0,882.0,,"[150, 46, 136]","[150, 124, 136]",
150,137,286.0,286.0,,"[150, 137]","[150, 137]",
150,138,642.0,642.0,,"[150, 138]","[150, 138]",
150,139,731.0,731.0,,"[150, 12, 139]","[150, 12, 139]",
150,140,759.0,759.0,,"[150, 24, 17, 140]","[150, 24, 17, 140]",
150,141,567.0,567.0,,"[150, 24, 141]","[150, 24, 141]",
150,142,404.0,404.0,,"[150, 165, 142]","[150, 165, 142]",
150,143,814.0,814.0,,"[150, 24, 141, 143]","[150, 24, 141, 143]",
150,144,292.0,292.0,,"[150, 195, 144]","[150, 195, 144]",
150,145,161.0,161.0,,"[150, 69, 145]","[150, 69, 145]",
150,146,201.0,201.0,,"[150, 146]","[150, 146]",
150,147,803.0,803.0,,"[150, 185, 0, 147]","[150, 185, 0, 147]",
150,148,754.0,754.0,,"[150, 9, 148]","[150, 9, 148]",
150,149,553.0,553.0,,"[150, 185, 43, 149]","[150, 185, 43, 149]",
150,150,0.0,0.0,,[150],[150],
150,151,506.0,506.0,,"[150, 137, 151]","[150, 137, 151]",
150,152,360.0,360.0,,"[150, 12, 152]","[150, 12, 152]",
150,153,683.0,683.0,,"[150, 153]","[150, 153]",
150,154,542.0,542.0,,"[150, 24, 17, 154]","[150, 24, 17, 154]",
150,155,457.0,457.0,,"[150, 82, 155]","[150, 82, 155]",
150,156,595.0,595.0,,"[150, 156]","[150, 156]",
150,157,500.0,500.0,,"[150, 12, 157]","[150, 12, 157]",
150,158,702.0,702.0,,"[150, 158]","[150, 158]",
150,159,985.0,985.0,,"[150, 137, 159]","[150, 137, 159]",
150,160,396.0,396.0,,"[150, 160]","[150, 160]",
150,161,632.0,632.0,,"[150, 46, 161]","[150, 46, 161]",
150,162,539.0,539.0,,"[150, 12, 162]","[150, 12, 162]",
150,163,453.0,453.0,,"[150, 163]","[150, 163]",
150,164,262.0,262.0,,"[150, 164]","[150, 164]",
150,165,120.0,120.0,,"[150, 165]","[150, 165]",
150,166,769.0,769.0,,"[150, 12, 166]","[150, 12, 166]",
150,167,852.0,852.0,,"[150, 165, 167]","[150, 165, 167]",
150,168,921.0,921.0,,"[150, 77, 168]","[150, 77, 168]",
