source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
43,11,537.0,537.0,,"[43, 50, 11]","[43, 50, 11]",
43,12,322.0,322.0,,"[43, 0, 12]","[43, 0, 12]",
43,13,502.0,502.0,,"[43, 13]","[43, 13]",
43,14,621.0,621.0,,"[43, 14]","[43, 14]",
43,15,517.0,517.0,,"[43, 58, 15]","[43, 58, 15]",
43,16,450.0,450.0,,"[43, 16]","[43, 16]",
43,17,384.0,384.0,,"[43, 40, 17]","[43, 40, 17]",
43,18,645.0,645.0,,"[43, 4, 18]","[43, 4, 18]",
43,19,562.0,562.0,,"[43, 19]","[43, 19]",
43,20,476.0,476.0,,"[43, 20]","[43, 20]",
43,21,187.0,187.0,,"[43, 40, 21]","[43, 40, 21]",
43,22,389.0,389.0,,"[43, 58, 22]","[43, 58, 22]",
43,23,401.0,401.0,,"[43, 40, 23]","[43, 40, 23]",
43,24,374.0,374.0,,"[43, 40, 24]","[43, 40, 24]",
43,25,714.0,714.0,,"[43, 40, 17, 25]","[43, 40, 17, 25]",
43,26,285.0,285.0,,"[43, 26]","[43, 26]",
43,27,356.0,356.0,,"[43, 58, 27]","[43, 58, 27]",
43,28,308.0,308.0,,"[43, 28]","[43, 28]",
43,29,711.0,711.0,,"[43, 40, 29]","[43, 40, 29]",
43,30,132.0,132.0,,"[43, 30]","[43, 30]",
43,31,373.0,373.0,,"[43, 31]","[43, 31]",
43,32,192.0,192.0,,"[43, 32]","[43, 32]",
43,33,275.0,275.0,,"[43, 33]","[43, 33]",
43,34,710.0,710.0,,"[43, 4, 34]","[43, 4, 34]",
43,35,520.0,520.0,,"[43, 35]","[43, 35]",
43,36,325.0,325.0,,"[43, 0, 36]","[43, 0, 36]",
43,37,768.0,768.0,,"[43, 40, 23, 37]","[43, 40, 23, 37]",
43,38,487.0,487.0,,"[43, 38]","[43, 38]",
43,39,399.0,399.0,,"[43, 39]","[43, 39]",
43,40,85.0,85.0,,"[43, 40]","[43, 40]",
43,41,312.0,312.0,,"[43, 41]","[43, 41]",
43,42,836.0,836.0,,"[43, 40, 7, 42]","[43, 40, 7, 42]",
43,43,0.0,0.0,,[43],[43],
43,44,598.0,598.0,,"[43, 44]","[43, 44]",
43,45,644.0,644.0,,"[43, 45]","[43, 45]",
43,46,386.0,386.0,,"[43, 46]","[43, 46]",
43,47,479.0,479.0,,"[43, 47]","[43, 47]",
43,48,534.0,534.0,,"[43, 40, 17, 48]","[43, 40, 17, 48]",
43,49,813.0,813.0,,"[43, 49]","[43, 49]",
43,50,309.0,309.0,,"[43, 50]","[43, 50]",
43,51,747.0,747.0,,"[43, 31, 51]","[43, 31, 51]",
43,52,261.0,261.0,,"[43, 52]","[43, 52]",
43,53,391.0,391.0,,"[43, 40, 53]","[43, 40, 53]",
43,54,791.0,791.0,,"[43, 54]","[43, 54]",
43,55,384.0,384.0,,"[43, 40, 55]","[43, 40, 55]",
43,56,486.0,486.0,,"[43, 40, 56]","[43, 40, 56]",
43,57,726.0,726.0,,"[43, 28, 57]","[43, 28, 57]",
43,58,263.0,263.0,,"[43, 58]","[43, 58]",
43,59,399.0,399.0,,"[43, 28, 59]","[43, 28, 59]",
43,60,332.0,332.0,,"[43, 60]","[43, 60]",
43,61,664.0,664.0,,"[43, 61]","[43, 61]",
43,62,709.0,709.0,,"[43, 62]","[43, 62]",
43,63,529.0,529.0,,"[43, 40, 7, 63]","[43, 40, 7, 63]",
43,64,648.0,648.0,,"[43, 64]","[43, 64]",
43,65,771.0,771.0,,"[43, 20, 65]","[43, 20, 65]",
43,66,230.0,230.0,,"[43, 40, 66]","[43, 40, 66]",
43,67,462.0,462.0,,"[43, 67]","[43, 67]",
43,68,259.0,259.0,,"[43, 0, 68]","[43, 0, 68]",
43,69,416.0,416.0,,"[43, 0, 69]","[43, 0, 69]",
43,70,268.0,268.0,,"[43, 70]","[43, 70]",
43,71,286.0,286.0,,"[43, 0, 71]","[43, 0, 71]",
43,72,332.0,332.0,,"[43, 72]","[43, 72]",
43,73,432.0,432.0,,"[43, 73]","[43, 73]",
43,74,548.0,548.0,,"[43, 13, 74]","[43, 13, 74]",
43,75,459.0,459.0,,"[43, 52, 75]","[43, 52, 75]",
43,76,659.0,659.0,,"[43, 70, 76]","[43, 70, 76]",
43,77,657.0,657.0,,"[43, 77]","[43, 77]",
43,78,515.0,515.0,,"[43, 38, 78]","[43, 38, 78]",
43,79,314.0,314.0,,"[43, 79]","[43, 79]",
43,80,824.0,824.0,,"[43, 28, 80]","[43, 28, 80]",
43,81,687.0,687.0,,"[43, 40, 17, 93, 81]","[43, 40, 17, 93, 81]",
43,82,262.0,262.0,,"[43, 40, 82]","[43, 40, 82]",
43,83,385.0,385.0,,"[43, 58, 83]","[43, 58, 83]",
43,84,666.0,666.0,,"[43, 20, 84]","[43, 20, 84]",
43,85,490.0,490.0,,"[43, 40, 85]","[43, 40, 85]",
43,86,716.0,716.0,,"[43, 86]","[43, 86]",
43,87,714.0,714.0,,"[43, 72, 87]","[43, 40, 7, 87]",
43,88,647.0,647.0,,"[43, 39, 88]","[43, 39, 88]",
43,89,400.0,400.0,,"[43, 0, 89]","[43, 0, 89]",
43,90,487.0,487.0,,"[43, 90]","[43, 90]",
43,91,263.0,263.0,,"[43, 40, 91]","[43, 40, 91]",
43,92,279.0,279.0,,"[43, 92]","[43, 92]",
43,93,526.0,526.0,,"[43, 40, 17, 93]","[43, 40, 17, 93]",
43,94,222.0,222.0,,"[43, 94]","[43, 94]",
43,95,405.0,405.0,,"[43, 0, 95]","[43, 0, 95]",
43,96,743.0,743.0,,"[43, 28, 96]","[43, 28, 96]",
43,97,654.0,654.0,,"[43, 97]","[43, 97]",
43,98,464.0,464.0,,"[43, 98]","[43, 98]",
43,99,587.0,587.0,,"[43, 99]","[43, 99]",
44,0,624.0,624.0,,"[44, 43, 0]","[44, 43, 0]",
44,1,766.0,766.0,,"[44, 59, 1]","[44, 59, 1]",
44,2,526.0,526.0,,"[44, 57, 2]","[44, 57, 2]",
44,3,705.0,705.0,,"[44, 78, 3]","[44, 78, 3]",
44,4,122.0,122.0,,"[44, 18, 4]","[44, 18, 4]",
44,5,507.0,507.0,,"[44, 5]","[44, 5]",
44,6,631.0,631.0,,"[44, 31, 6]","[44, 31, 6]",
44,7,415.0,415.0,,"[44, 7]","[44, 7]",
44,8,599.0,599.0,,"[44, 8]","[44, 8]",
44,9,727.0,727.0,,"[44, 32, 9]","[44, 32, 9]",
44,10,679.0,679.0,,"[44, 16, 10]","[44, 16, 10]",
44,11,930.0,930.0,,"[44, 11]","[44, 11]",
44,12,717.0,717.0,,"[44, 72, 12]","[44, 72, 12]",
44,13,597.0,597.0,,"[44, 13]","[44, 13]",
44,14,214.0,214.0,,"[44, 14]","[44, 14]",
44,15,776.0,776.0,,"[44, 15]","[44, 15]",
44,16,224.0,224.0,,"[44, 16]","[44, 16]",
44,17,475.0,475.0,,"[44, 7, 17]","[44, 7, 17]",
44,18,85.0,85.0,,"[44, 18]","[44, 18]",
44,19,232.0,232.0,,"[44, 19]","[44, 19]",
44,20,453.0,453.0,,"[44, 20]","[44, 20]",
44,21,634.0,634.0,,"[44, 40, 21]","[44, 40, 21]",
44,22,773.0,773.0,,"[44, 59, 27, 22]","[44, 59, 27, 22]",
44,23,366.0,366.0,,"[44, 35, 23]","[44, 35, 23]",
44,24,645.0,645.0,,"[44, 24]","[44, 24]",
44,25,537.0,537.0,,"[44, 81, 25]","[44, 81, 25]",
44,26,691.0,691.0,,"[44, 70, 26]","[44, 70, 26]",
44,27,628.0,628.0,,"[44, 59, 27]","[44, 59, 27]",
44,28,325.0,325.0,,"[44, 28]","[44, 28]",
44,29,414.0,414.0,,"[44, 29]","[44, 29]",
44,30,535.0,535.0,,"[44, 30]","[44, 30]",
44,31,527.0,527.0,,"[44, 31]","[44, 31]",
44,32,509.0,509.0,,"[44, 32]","[44, 32]",
44,33,471.0,471.0,,"[44, 33]","[44, 33]",
44,34,202.0,202.0,,"[44, 18, 34]","[44, 18, 34]",
44,35,112.0,112.0,,"[44, 35]","[44, 35]",
44,36,769.0,769.0,,"[44, 16, 36]","[44, 16, 36]",
44,37,294.0,294.0,,"[44, 18, 37]","[44, 18, 37]",
44,38,226.0,226.0,,"[44, 38]","[44, 38]",
44,39,509.0,509.0,,"[44, 39]","[44, 39]",
44,40,532.0,532.0,,"[44, 40]","[44, 40]",
44,41,733.0,733.0,,"[44, 41]","[44, 41]",
44,42,481.0,481.0,,"[44, 42]","[44, 42]",
44,43,566.0,566.0,,"[44, 43]","[44, 43]",
44,44,0.0,0.0,,[44],[44],
44,45,238.0,238.0,,"[44, 76, 45]","[44, 76, 45]",
44,46,370.0,370.0,,"[44, 35, 46]","[44, 35, 46]",
44,47,212.0,212.0,,"[44, 47]","[44, 47]",
44,48,490.0,490.0,,"[44, 48]","[44, 48]",
44,49,499.0,499.0,,"[44, 77, 96, 49]","[44, 77, 96, 49]",
44,50,799.0,799.0,,"[44, 52, 50]","[44, 52, 50]",
44,51,524.0,524.0,,"[44, 86, 51]","[44, 86, 51]",
44,52,667.0,667.0,,"[44, 52]","[44, 52]",
44,53,380.0,380.0,,"[44, 53]","[44, 53]",
44,54,445.0,445.0,,"[44, 76, 54]","[44, 76, 54]",
44,55,464.0,464.0,,"[44, 35, 55]","[44, 35, 55]",
44,56,253.0,253.0,,"[44, 56]","[44, 56]",
44,57,367.0,367.0,,"[44, 57]","[44, 57]",
44,58,654.0,654.0,,"[44, 59, 58]","[44, 59, 58]",
44,59,314.0,314.0,,"[44, 59]","[44, 59]",
44,60,511.0,511.0,,"[44, 47, 60]","[44, 47, 60]",
44,61,187.0,187.0,,"[44, 18, 61]","[44, 18, 61]",
44,62,165.0,165.0,,"[44, 62]","[44, 62]",
44,63,403.0,403.0,,"[44, 63]","[44, 63]",
44,64,162.0,162.0,,"[44, 64]","[44, 64]",
44,65,460.0,460.0,,"[44, 57, 65]","[44, 57, 65]",
44,66,508.0,508.0,,"[44, 73, 66]","[44, 73, 66]",
44,67,677.0,677.0,,"[44, 67]","[44, 67]",
44,68,825.0,825.0,,"[44, 43, 0, 68]","[44, 43, 0, 68]",
44,69,777.0,777.0,,"[44, 69]","[44, 69]",
44,70,341.0,341.0,,"[44, 70]","[44, 70]",
44,71,810.0,810.0,,"[44, 71]","[44, 71]",
44,72,394.0,394.0,,"[44, 72]","[44, 72]",
44,73,200.0,200.0,,"[44, 73]","[44, 73]",
44,74,582.0,582.0,,"[44, 35, 93, 74]","[44, 35, 93, 74]",
44,75,788.0,788.0,,"[44, 75]","[44, 75]",
44,76,68.0,68.0,,"[44, 76]","[44, 76]",
44,77,192.0,192.0,,"[44, 77]","[44, 77]",
44,78,206.0,206.0,,"[44, 78]","[44, 78]",
44,79,684.0,684.0,,"[44, 59, 79]","[44, 59, 79]",
44,80,459.0,459.0,,"[44, 76, 80]","[44, 76, 80]",
44,81,473.0,473.0,,"[44, 81]","[44, 81]",
44,82,485.0,485.0,,"[44, 73, 82]","[44, 73, 82]",
44,83,776.0,776.0,,"[44, 59, 58, 83]","[44, 59, 58, 83]",
44,84,510.0,510.0,,"[44, 76, 84]","[44, 76, 84]",
44,85,165.0,165.0,,"[44, 85]","[44, 85]",
44,86,474.0,474.0,,"[44, 86]","[44, 86]",
44,87,492.0,492.0,,"[44, 35, 87]","[44, 35, 87]",
44,88,593.0,593.0,,"[44, 38, 88]","[44, 38, 88]",
44,89,824.0,824.0,,"[44, 47, 89]","[44, 47, 89]",
44,90,858.0,858.0,,"[44, 47, 90]","[44, 47, 90]",
44,91,427.0,427.0,,"[44, 91]","[44, 91]",
44,92,675.0,675.0,,"[44, 59, 92]","[44, 59, 92]",
44,93,479.0,479.0,,"[44, 35, 93]","[44, 35, 93]",
44,94,668.0,668.0,,"[44, 33, 94]","[44, 33, 94]",
44,95,866.0,866.0,,"[44, 16, 95]","[44, 16, 95]",
44,96,365.0,365.0,,"[44, 77, 96]","[44, 77, 96]",
44,97,370.0,370.0,,"[44, 97]","[44, 97]",
44,98,621.0,621.0,,"[44, 20, 98]","[44, 20, 98]",
44,99,239.0,239.0,,"[44, 35, 99]","[44, 35, 99]",
45,0,703.0,703.0,,"[45, 43, 0]","[45, 43, 0]",
45,1,727.0,727.0,,"[45, 58, 1]","[45, 58, 1]",
45,2,309.0,309.0,,"[45, 49, 2]","[45, 49, 2]",
45,3,653.0,653.0,,"[45, 3]","[45, 3]",
45,4,261.0,261.0,,"[45, 4]","[45, 4]",
45,5,347.0,347.0,,"[45, 5]","[45, 5]",
45,6,516.0,516.0,,"[45, 6]","[45, 6]",
45,7,595.0,595.0,,"[45, 7]","[45, 7]",
45,8,766.0,766.0,,"[45, 8]","[45, 8]",
45,9,712.0,712.0,,"[45, 19, 9]","[45, 19, 9]",
45,10,742.0,742.0,,"[45, 38, 10]","[45, 38, 10]",
45,11,852.0,852.0,,"[45, 6, 11]","[45, 6, 11]",
45,12,840.0,840.0,,"[45, 19, 12]","[45, 19, 12]",
45,13,783.0,783.0,,"[45, 16, 13]","[45, 16, 13]",
45,14,70.0,70.0,,"[45, 14]","[45, 14]",
45,15,671.0,671.0,,"[45, 15]","[45, 15]",
45,16,404.0,404.0,,"[45, 16]","[45, 16]",
45,17,636.0,636.0,,"[45, 19, 17]","[45, 19, 17]",
45,18,272.0,272.0,,"[45, 18]","[45, 18]",
45,19,94.0,94.0,,"[45, 19]","[45, 19]",
45,20,360.0,360.0,,"[45, 20]","[45, 20]",
45,21,690.0,690.0,,"[45, 19, 21]","[45, 19, 21]",
45,22,715.0,715.0,,"[45, 22]","[45, 22]",
45,23,527.0,527.0,,"[45, 19, 23]","[45, 19, 23]",
45,24,776.0,776.0,,"[45, 24]","[45, 24]",
45,25,724.0,724.0,,"[45, 25]","[45, 25]",
45,26,677.0,677.0,,"[45, 92, 26]","[45, 92, 26]",
45,27,585.0,585.0,,"[45, 27]","[45, 27]",
45,28,356.0,356.0,,"[45, 19, 28]","[45, 19, 28]",
45,29,617.0,617.0,,"[45, 44, 29]","[45, 44, 29]",
45,30,595.0,595.0,,"[45, 30]","[45, 30]",
45,31,485.0,485.0,,"[45, 38, 31]","[45, 38, 31]",
45,32,537.0,537.0,,"[45, 32]","[45, 32]",
45,33,589.0,589.0,,"[45, 33]","[45, 33]",
45,34,364.0,364.0,,"[45, 4, 34]","[45, 4, 34]",
45,35,315.0,315.0,,"[45, 44, 35]","[45, 44, 35]",
45,36,889.0,889.0,,"[45, 19, 36]","[45, 19, 36]",
45,37,430.0,430.0,,"[45, 37]","[45, 37]",
45,38,159.0,159.0,,"[45, 38]","[45, 38]",
45,39,478.0,478.0,,"[45, 39]","[45, 39]",
45,40,609.0,609.0,,"[45, 40]","[45, 40]",
45,41,861.0,861.0,,"[45, 91, 41]","[45, 91, 41]",
45,42,641.0,641.0,,"[45, 4, 42]","[45, 4, 42]",
45,43,645.0,645.0,,"[45, 43]","[45, 43]",
45,44,203.0,203.0,,"[45, 44]","[45, 44]",
45,45,0.0,0.0,,[45],[45],
45,46,466.0,466.0,,"[45, 19, 46]","[45, 19, 46]",
45,47,218.0,218.0,,"[45, 38, 47]","[45, 38, 47]",
45,48,693.0,693.0,,"[45, 44, 48]","[45, 44, 48]",
45,49,279.0,279.0,,"[45, 49]","[45, 49]",
45,50,776.0,776.0,,"[45, 50]","[45, 50]",
45,51,343.0,343.0,,"[45, 86, 51]","[45, 86, 51]",
45,52,663.0,663.0,,"[45, 52]","[45, 52]",
45,53,566.0,566.0,,"[45, 53]","[45, 53]",
45,54,244.0,244.0,,"[45, 96, 54]","[45, 96, 54]",
45,55,634.0,634.0,,"[45, 55]","[45, 55]",
45,56,224.0,224.0,,"[45, 19, 56]","[45, 19, 56]",
45,57,261.0,261.0,,"[45, 57]","[45, 57]",
45,58,613.0,613.0,,"[45, 58]","[45, 58]",
45,59,308.0,308.0,,"[45, 19, 59]","[45, 19, 59]",
45,60,484.0,484.0,,"[45, 60]","[45, 60]",
45,61,339.0,339.0,,"[45, 61]","[45, 61]",
45,62,285.0,285.0,,"[45, 77, 64, 62]","[45, 77, 64, 62]",
45,63,606.0,606.0,,"[45, 44, 63]","[45, 44, 63]",
45,64,159.0,159.0,,"[45, 77, 64]","[45, 77, 64]",
45,65,257.0,257.0,,"[45, 65]","[45, 65]",
45,66,599.0,599.0,,"[45, 19, 73, 66]","[45, 19, 73, 66]",
45,67,826.0,826.0,,"[45, 72, 67]","[45, 72, 67]",
45,68,856.0,856.0,,"[45, 68]","[45, 68]",
45,69,932.0,932.0,,"[45, 19, 56, 69]","[45, 19, 56, 69]",
45,70,440.0,440.0,,"[45, 19, 28, 70]","[45, 19, 28, 70]",
45,71,835.0,835.0,,"[45, 71]","[45, 71]",
45,72,537.0,537.0,,"[45, 72]","[45, 72]",
45,73,291.0,291.0,,"[45, 19, 73]","[45, 19, 73]",
45,74,734.0,734.0,,"[45, 74]","[45, 74]",
45,75,710.0,710.0,,"[45, 75]","[45, 75]",
45,76,186.0,186.0,,"[45, 76]","[45, 76]",
45,77,58.0,58.0,,"[45, 77]","[45, 77]",
45,78,162.0,162.0,,"[45, 78]","[45, 78]",
45,79,645.0,645.0,,"[45, 79]","[45, 79]",
45,80,255.0,255.0,,"[45, 80]","[45, 80]",
45,81,676.0,676.0,,"[45, 44, 81]","[45, 44, 81]",
45,82,567.0,567.0,,"[45, 78, 82]","[45, 78, 82]",
45,83,727.0,727.0,,"[45, 19, 83]","[45, 19, 83]",
45,84,397.0,397.0,,"[45, 14, 84]","[45, 14, 84]",
45,85,278.0,278.0,,"[45, 19, 85]","[45, 19, 85]",
45,86,293.0,293.0,,"[45, 86]","[45, 86]",
45,87,695.0,695.0,,"[45, 44, 35, 87]","[45, 44, 35, 87]",
45,88,423.0,423.0,,"[45, 88]","[45, 88]",
45,89,781.0,781.0,,"[45, 38, 89]","[45, 38, 89]",
45,90,806.0,806.0,,"[45, 19, 90]","[45, 19, 90]",
45,91,530.0,530.0,,"[45, 91]","[45, 91]",
45,92,648.0,648.0,,"[45, 92]","[45, 92]",
45,93,682.0,682.0,,"[45, 44, 35, 93]","[45, 44, 35, 93]",
45,94,768.0,768.0,,"[45, 94]","[45, 94]",
45,95,925.0,925.0,,"[45, 95]","[45, 95]",
45,96,157.0,157.0,,"[45, 96]","[45, 96]",
45,97,565.0,565.0,,"[45, 97]","[45, 97]",
45,98,528.0,528.0,,"[45, 20, 98]","[45, 20, 98]",
45,99,442.0,442.0,,"[45, 44, 35, 99]","[45, 44, 35, 99]",
46,0,377.0,377.0,,"[46, 0]","[46, 0]",
46,1,541.0,541.0,,"[46, 1]","[46, 1]",
46,2,696.0,696.0,,"[46, 2]","[46, 2]",
46,3,545.0,545.0,,"[46, 58, 3]","[46, 58, 3]",
46,4,373.0,373.0,,"[46, 16, 35, 4]","[46, 16, 35, 4]",
46,5,624.0,624.0,,"[46, 5]","[46, 5]",
46,6,525.0,525.0,,"[46, 6]","[46, 6]",
46,7,206.0,206.0,,"[46, 53, 7]","[46, 53, 7]",
46,8,379.0,379.0,,"[46, 8]","[46, 8]",
46,9,514.0,514.0,,"[46, 9]","[46, 9]",
46,10,362.0,362.0,,"[46, 66, 10]","[46, 66, 10]",
46,11,801.0,801.0,,"[46, 11]","[46, 11]",
46,12,432.0,432.0,,"[46, 12]","[46, 12]",
46,13,383.0,383.0,,"[46, 53, 13]","[46, 53, 13]",
46,14,463.0,463.0,,"[46, 14]","[46, 14]",
46,15,660.0,660.0,,"[46, 15]","[46, 15]",
46,16,144.0,144.0,,"[46, 16]","[46, 16]",
46,17,225.0,225.0,,"[46, 53, 17]","[46, 53, 17]",
46,18,384.0,384.0,,"[46, 18]","[46, 18]",
46,19,418.0,418.0,,"[46, 19]","[46, 19]",
46,20,486.0,486.0,,"[46, 59, 20]","[46, 59, 20]",
46,21,291.0,291.0,,"[46, 21]","[46, 21]",
46,22,589.0,589.0,,"[46, 58, 22]","[46, 58, 22]",
46,23,180.0,180.0,,"[46, 23]","[46, 23]",
46,24,379.0,379.0,,"[46, 24]","[46, 24]",
46,25,488.0,488.0,,"[46, 25]","[46, 25]",
46,26,461.0,461.0,,"[46, 26]","[46, 26]",
46,27,518.0,518.0,,"[46, 27]","[46, 27]",
46,28,262.0,262.0,,"[46, 70, 28]","[46, 70, 28]",
46,29,497.0,497.0,,"[46, 29]","[46, 29]",
46,30,299.0,299.0,,"[46, 30]","[46, 30]",
46,31,432.0,432.0,,"[46, 31]","[46, 31]",
46,32,324.0,324.0,,"[46, 32]","[46, 32]",
46,33,211.0,211.0,,"[46, 33]","[46, 33]",
46,34,452.0,452.0,,"[46, 34]","[46, 34]",
46,35,271.0,271.0,,"[46, 16, 35]","[46, 16, 35]",
46,36,440.0,440.0,,"[46, 36]","[46, 36]",
46,37,402.0,402.0,,"[46, 37]","[46, 37]",
46,38,332.0,332.0,,"[46, 38]","[46, 38]",
46,39,433.0,433.0,,"[46, 39]","[46, 39]",
46,40,303.0,303.0,,"[46, 91, 40]","[46, 91, 40]",
46,41,457.0,457.0,,"[46, 91, 41]","[46, 91, 41]",
46,42,541.0,541.0,,"[46, 42]","[46, 42]",
46,43,331.0,331.0,,"[46, 43]","[46, 43]",
46,44,349.0,349.0,,"[46, 44]","[46, 44]",
46,45,461.0,461.0,,"[46, 45]","[46, 45]",
46,46,0.0,0.0,,[46],[46],
46,47,354.0,354.0,,"[46, 47]","[46, 47]",
46,48,319.0,319.0,,"[46, 48]","[46, 48]",
46,49,700.0,700.0,,"[46, 80, 49]","[46, 80, 49]",
46,50,582.0,582.0,,"[46, 50]","[46, 50]",
46,51,648.0,648.0,,"[46, 86, 51]","[46, 86, 51]",
46,52,542.0,542.0,,"[46, 32, 52]","[46, 32, 52]",
46,53,121.0,121.0,,"[46, 53]","[46, 53]",
46,54,637.0,637.0,,"[46, 54]","[46, 54]",
46,55,274.0,274.0,,"[46, 55]","[46, 55]",
46,56,289.0,289.0,,"[46, 56]","[46, 56]",
46,57,610.0,610.0,,"[46, 57]","[46, 57]",
46,58,463.0,463.0,,"[46, 58]","[46, 58]",
46,59,275.0,275.0,,"[46, 59]","[46, 59]",
46,60,353.0,353.0,,"[46, 60]","[46, 60]",
46,61,434.0,434.0,,"[46, 16, 35, 61]","[46, 16, 35, 61]",
46,62,447.0,447.0,,"[46, 62]","[46, 62]",
46,63,313.0,313.0,,"[46, 53, 63]","[46, 53, 63]",
46,64,466.0,466.0,,"[46, 64]","[46, 64]",
46,65,621.0,621.0,,"[46, 65]","[46, 65]",
46,66,168.0,168.0,,"[46, 66]","[46, 66]",
46,67,410.0,410.0,,"[46, 67]","[46, 67]",
46,68,567.0,567.0,,"[46, 68]","[46, 68]",
46,69,513.0,513.0,,"[46, 69]","[46, 69]",
46,70,160.0,160.0,,"[46, 70]","[46, 70]",
46,71,552.0,552.0,,"[46, 71]","[46, 71]",
46,72,187.0,187.0,,"[46, 72]","[46, 72]",
46,73,239.0,239.0,,"[46, 73]","[46, 73]",
46,74,404.0,404.0,,"[46, 53, 74]","[46, 53, 74]",
46,75,686.0,686.0,,"[46, 58, 22, 75]","[46, 58, 22, 75]",
46,76,374.0,374.0,,"[46, 76]","[46, 76]",
46,77,511.0,511.0,,"[46, 73, 77]","[46, 73, 77]",
46,78,360.0,360.0,,"[46, 38, 78]","[46, 38, 78]",
46,79,515.0,515.0,,"[46, 79]","[46, 79]",
46,80,648.0,648.0,,"[46, 80]","[46, 80]",
46,81,466.0,466.0,,"[46, 81]","[46, 81]",
46,82,169.0,169.0,,"[46, 82]","[46, 82]",
46,83,585.0,585.0,,"[46, 58, 83]","[46, 58, 83]",
46,84,640.0,640.0,,"[46, 59, 84]","[46, 59, 84]",
46,85,290.0,290.0,,"[46, 85]","[46, 85]",
46,86,598.0,598.0,,"[46, 86]","[46, 86]",
46,87,508.0,508.0,,"[46, 87]","[46, 87]",
46,88,651.0,651.0,,"[46, 88]","[46, 88]",
46,89,608.0,608.0,,"[46, 26, 89]","[46, 26, 89]",
46,90,688.0,688.0,,"[46, 58, 90]","[46, 58, 90]",
46,91,126.0,126.0,,"[46, 91]","[46, 91]",
46,92,474.0,474.0,,"[46, 92]","[46, 92]",
46,93,315.0,315.0,,"[46, 53, 93]","[46, 53, 93]",
46,94,369.0,369.0,,"[46, 66, 94]","[46, 66, 94]",
46,95,552.0,552.0,,"[46, 66, 95]","[46, 66, 95]",
46,96,576.0,576.0,,"[46, 96]","[46, 96]",
46,97,406.0,406.0,,"[46, 97]","[46, 97]",
46,98,551.0,551.0,,"[46, 39, 98]","[46, 39, 98]",
46,99,292.0,292.0,,"[46, 16, 99]","[46, 16, 99]",
47,0,560.0,560.0,,"[47, 0]","[47, 0]",
47,1,590.0,590.0,,"[47, 1]","[47, 1]",
47,2,421.0,421.0,,"[47, 2]","[47, 2]",
47,3,541.0,541.0,,"[47, 60, 3]","[47, 60, 3]",
47,4,321.0,321.0,,"[47, 4]","[47, 4]",
47,5,362.0,362.0,,"[47, 5]","[47, 5]",
47,6,463.0,463.0,,"[47, 31, 6]","[47, 31, 6]",
47,7,439.0,439.0,,"[47, 7]","[47, 7]",
47,8,655.0,655.0,,"[47, 55, 8]","[47, 55, 8]",
47,9,548.0,548.0,,"[47, 9]","[47, 9]",
47,10,545.0,545.0,,"[47, 10]","[47, 10]",
47,11,764.0,764.0,,"[47, 90, 11]","[47, 90, 11]",
47,12,685.0,685.0,,"[47, 12]","[47, 12]",
47,13,696.0,696.0,,"[47, 85, 16, 13]","[47, 85, 16, 13]",
47,14,189.0,189.0,,"[47, 14]","[47, 14]",
47,15,604.0,604.0,,"[47, 98, 15]","[47, 98, 15]",
47,16,317.0,317.0,,"[47, 85, 16]","[47, 85, 16]",
47,17,499.0,499.0,,"[47, 7, 17]","[47, 7, 17]",
47,18,323.0,323.0,,"[47, 18]","[47, 18]",
47,19,125.0,125.0,,"[47, 19]","[47, 19]",
47,20,283.0,283.0,,"[47, 20]","[47, 20]",
47,21,526.0,526.0,,"[47, 21]","[47, 21]",
47,22,586.0,586.0,,"[47, 22]","[47, 22]",
47,23,441.0,441.0,,"[47, 23]","[47, 23]",
47,24,669.0,669.0,,"[47, 24]","[47, 24]",
47,25,665.0,665.0,,"[47, 25]","[47, 25]",
47,26,508.0,508.0,,"[47, 26]","[47, 26]",
47,27,479.0,479.0,,"[47, 27]","[47, 27]",
47,28,241.0,241.0,,"[47, 28]","[47, 28]",
47,29,569.0,569.0,,"[47, 29]","[47, 29]",
47,30,476.0,476.0,,"[47, 30]","[47, 30]",
47,31,359.0,359.0,,"[47, 31]","[47, 31]",
47,32,421.0,421.0,,"[47, 32]","[47, 32]",
47,33,441.0,441.0,,"[47, 33]","[47, 33]",
47,34,396.0,396.0,,"[47, 34]","[47, 34]",
47,35,254.0,254.0,,"[47, 35]","[47, 35]",
47,36,716.0,716.0,,"[47, 36]","[47, 36]",
47,37,492.0,492.0,,"[47, 61, 37]","[47, 61, 37]",
47,38,96.0,96.0,,"[47, 38]","[47, 38]",
47,39,317.0,317.0,,"[47, 39]","[47, 39]",
47,40,512.0,512.0,,"[47, 40]","[47, 40]",
47,41,696.0,696.0,,"[47, 41]","[47, 41]",
47,42,667.0,667.0,,"[47, 42]","[47, 42]",
47,43,552.0,552.0,,"[47, 43]","[47, 43]",
47,44,244.0,244.0,,"[47, 44]","[47, 44]",
47,45,243.0,243.0,,"[47, 45]","[47, 45]",
47,46,348.0,348.0,,"[47, 46]","[47, 46]",
47,47,0.0,0.0,,[47],[47],
47,48,612.0,612.0,,"[47, 48]","[47, 48]",
47,49,420.0,420.0,,"[47, 96, 49]","[47, 96, 49]",
47,50,634.0,634.0,,"[47, 50]","[47, 50]",
