source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
59,53,405.0,405.0,,"[59, 91, 53]","[59, 91, 53]",
59,54,562.0,562.0,,"[59, 51, 54]","[59, 51, 54]",
59,55,453.0,453.0,,"[59, 91, 55]","[59, 91, 55]",
59,56,182.0,182.0,,"[59, 47, 56]","[59, 47, 56]",
59,57,488.0,488.0,,"[59, 47, 56, 57]","[59, 47, 56, 57]",
59,58,510.0,510.0,,"[59, 60, 9, 58]","[59, 60, 9, 58]",
59,59,0.0,0.0,,[59],[59],
59,60,154.0,154.0,,"[59, 60]","[59, 60]",
59,61,409.0,409.0,,"[59, 85, 61]","[59, 85, 61]",
59,62,424.0,424.0,,"[59, 47, 62]","[59, 47, 62]",
59,63,493.0,493.0,,"[59, 63]","[59, 63]",
59,64,331.0,331.0,,"[59, 64]","[59, 64]",
59,65,396.0,396.0,,"[59, 65]","[59, 65]",
59,66,644.0,644.0,,"[59, 91, 55, 66]","[59, 91, 55, 66]",
59,67,630.0,630.0,,"[59, 33, 67]","[59, 33, 67]",
59,68,595.0,595.0,,"[59, 60, 32, 68]","[59, 60, 32, 68]",
59,69,689.0,689.0,,"[59, 30, 94, 69]","[59, 30, 94, 69]",
59,70,671.0,671.0,,"[59, 6, 31, 70]","[59, 6, 31, 70]",
59,71,509.0,509.0,,"[59, 71]","[59, 71]",
59,72,536.0,536.0,,"[59, 47, 56, 72]","[59, 47, 56, 72]",
59,73,147.0,147.0,,"[59, 73]","[59, 73]",
59,74,630.0,630.0,,"[59, 91, 17, 74]","[59, 91, 17, 74]",
59,75,499.0,499.0,,"[59, 60, 75]","[59, 60, 75]",
59,76,336.0,336.0,,"[59, 85, 76]","[59, 85, 76]",
59,77,417.0,417.0,,"[59, 73, 77]","[59, 73, 77]",
59,78,325.0,325.0,,"[59, 85, 78]","[59, 85, 78]",
59,79,340.0,340.0,,"[59, 60, 79]","[59, 60, 79]",
59,80,476.0,476.0,,"[59, 47, 80]","[59, 47, 80]",
59,81,638.0,638.0,,"[59, 23, 81]","[59, 23, 81]",
59,82,356.0,356.0,,"[59, 46, 82]","[59, 46, 82]",
59,83,437.0,437.0,,"[59, 83]","[59, 83]",
59,84,345.0,345.0,,"[59, 84]","[59, 84]",
59,85,180.0,180.0,,"[59, 85]","[59, 85]",
59,86,408.0,408.0,,"[59, 84, 86]","[59, 84, 86]",
59,87,651.0,651.0,,"[59, 73, 87]","[59, 73, 87]",
59,88,497.0,497.0,,"[59, 84, 5, 88]","[59, 84, 5, 88]",
59,89,475.0,475.0,,"[59, 89]","[59, 89]",
59,90,544.0,544.0,,"[59, 22, 90]","[59, 22, 90]",
59,91,323.0,323.0,,"[59, 91]","[59, 91]",
59,92,569.0,569.0,,"[59, 60, 9, 58, 92]","[59, 60, 9, 58, 92]",
59,93,551.0,551.0,,"[59, 46, 7, 93]","[59, 46, 7, 93]",
59,94,506.0,506.0,,"[59, 30, 94]","[59, 30, 94]",
59,95,893.0,893.0,,"[59, 91, 53, 95]","[59, 91, 53, 95]",
59,96,493.0,493.0,,"[59, 47, 56, 96]","[59, 47, 56, 96]",
59,97,603.0,603.0,,"[59, 46, 97]","[59, 46, 97]",
59,98,299.0,299.0,,"[59, 98]","[59, 98]",
59,99,667.0,667.0,,"[59, 73, 34, 99]","[59, 73, 34, 99]",
60,0,289.0,289.0,,"[60, 43, 0]","[60, 43, 0]",
60,1,317.0,317.0,,"[60, 9, 1]","[60, 9, 1]",
60,2,686.0,686.0,,"[60, 47, 2]","[60, 47, 2]",
60,3,408.0,408.0,,"[60, 79, 6, 3]","[60, 79, 6, 3]",
60,4,537.0,537.0,,"[60, 35, 4]","[60, 35, 4]",
60,5,659.0,659.0,,"[60, 88, 51, 84, 5]","[60, 88, 51, 84, 5]",
60,6,285.0,285.0,,"[60, 79, 6]","[60, 79, 6]",
60,7,598.0,598.0,,"[60, 43, 7]","[60, 43, 7]",
60,8,605.0,605.0,,"[60, 32, 8]","[60, 32, 8]",
60,9,244.0,244.0,,"[60, 9]","[60, 9]",
60,10,375.0,375.0,,"[60, 43, 0, 10]","[60, 43, 0, 10]",
60,11,624.0,624.0,,"[60, 79, 15, 11]","[60, 79, 15, 11]",
60,12,504.0,504.0,,"[60, 30, 40, 12]","[60, 30, 40, 12]",
60,13,617.0,617.0,,"[60, 13]","[60, 13]",
60,14,439.0,439.0,,"[60, 47, 14]","[60, 47, 14]",
60,15,386.0,386.0,,"[60, 79, 15]","[60, 79, 15]",
60,16,579.0,579.0,,"[60, 72, 16]","[60, 72, 16]",
60,17,605.0,605.0,,"[60, 43, 17]","[60, 43, 17]",
60,18,538.0,538.0,,"[60, 47, 56, 18]","[60, 47, 56, 18]",
60,19,699.0,699.0,,"[60, 79, 31, 19]","[60, 79, 31, 19]",
60,20,493.0,493.0,,"[60, 79, 31, 20]","[60, 79, 31, 20]",
60,21,645.0,645.0,,"[60, 30, 40, 12, 21]","[60, 30, 40, 12, 21]",
60,22,474.0,474.0,,"[60, 79, 6, 22]","[60, 79, 6, 22]",
60,23,465.0,465.0,,"[60, 53, 23]","[60, 53, 23]",
60,24,560.0,560.0,,"[60, 30, 94, 24]","[60, 30, 94, 24]",
60,25,803.0,803.0,,"[60, 53, 23, 25]","[60, 53, 23, 25]",
60,26,512.0,512.0,,"[60, 9, 1, 89, 26]","[60, 9, 1, 89, 26]",
60,27,492.0,492.0,,"[60, 9, 1, 27]","[60, 9, 1, 27]",
60,28,285.0,285.0,,"[60, 32, 28]","[60, 32, 28]",
60,29,758.0,758.0,,"[60, 63, 29]","[60, 63, 29]",
60,30,198.0,198.0,,"[60, 30]","[60, 30]",
60,31,348.0,348.0,,"[60, 79, 31]","[60, 79, 31]",
60,32,109.0,109.0,,"[60, 32]","[60, 32]",
60,33,568.0,568.0,,"[60, 32, 28, 33]","[60, 32, 28, 33]",
60,34,627.0,627.0,,"[60, 76, 62, 34]","[60, 76, 62, 34]",
60,35,441.0,441.0,,"[60, 35]","[60, 35]",
60,36,499.0,499.0,,"[60, 30, 36]","[60, 30, 36]",
60,37,708.0,708.0,,"[60, 47, 37]","[60, 47, 37]",
60,38,291.0,291.0,,"[60, 38]","[60, 38]",
60,39,352.0,352.0,,"[60, 32, 39]","[60, 32, 39]",
60,40,263.0,263.0,,"[60, 30, 40]","[60, 30, 40]",
60,41,535.0,535.0,,"[60, 32, 41]","[60, 32, 41]",
60,42,878.0,878.0,,"[60, 63, 29, 42]","[60, 63, 29, 42]",
60,43,233.0,233.0,,"[60, 43]","[60, 43]",
60,44,578.0,578.0,,"[60, 47, 56, 18, 44]","[60, 47, 56, 18, 44]",
60,45,452.0,452.0,,"[60, 47, 14, 45]","[60, 47, 14, 45]",
60,46,571.0,571.0,,"[60, 47, 46]","[60, 47, 46]",
60,47,283.0,283.0,,"[60, 47]","[60, 47]",
60,48,667.0,667.0,,"[60, 53, 23, 48]","[60, 53, 23, 48]",
60,49,612.0,612.0,,"[60, 54, 49]","[60, 54, 49]",
60,50,328.0,328.0,,"[60, 50]","[60, 50]",
60,51,545.0,545.0,,"[60, 88, 51]","[60, 88, 51]",
60,52,259.0,259.0,,"[60, 79, 52]","[60, 79, 52]",
60,53,401.0,401.0,,"[60, 53]","[60, 53]",
60,54,549.0,549.0,,"[60, 54]","[60, 54]",
60,55,466.0,466.0,,"[60, 55]","[60, 55]",
60,56,334.0,334.0,,"[60, 47, 56]","[60, 47, 56]",
60,57,457.0,457.0,,"[60, 57]","[60, 57]",
60,58,356.0,356.0,,"[60, 9, 58]","[60, 9, 58]",
60,59,434.0,434.0,,"[60, 38, 59]","[60, 38, 59]",
60,60,0.0,0.0,,[60],[60],
60,61,588.0,588.0,,"[60, 47, 61]","[60, 47, 61]",
60,62,569.0,569.0,,"[60, 76, 62]","[60, 76, 62]",
60,63,566.0,566.0,,"[60, 63]","[60, 63]",
60,64,682.0,682.0,,"[60, 47, 56, 18, 44, 64]","[60, 47, 56, 18, 44, 64]",
60,65,654.0,654.0,,"[60, 38, 86, 65]","[60, 38, 86, 65]",
60,66,533.0,533.0,,"[60, 72, 66]","[60, 72, 66]",
60,67,627.0,627.0,,"[60, 67]","[60, 67]",
60,68,441.0,441.0,,"[60, 32, 68]","[60, 32, 68]",
60,69,604.0,604.0,,"[60, 30, 94, 69]","[60, 30, 94, 69]",
60,70,613.0,613.0,,"[60, 9, 70]","[60, 9, 70]",
60,71,466.0,466.0,,"[60, 9, 1, 71]","[60, 9, 1, 71]",
60,72,399.0,399.0,,"[60, 72]","[60, 72]",
60,73,414.0,414.0,,"[60, 32, 73]","[60, 32, 73]",
60,74,776.0,776.0,,"[60, 43, 17, 74]","[60, 43, 17, 74]",
60,75,345.0,345.0,,"[60, 75]","[60, 75]",
60,76,454.0,454.0,,"[60, 76]","[60, 76]",
60,77,684.0,684.0,,"[60, 32, 73, 77]","[60, 32, 73, 77]",
60,78,630.0,630.0,,"[60, 76, 78]","[60, 76, 78]",
60,79,186.0,186.0,,"[60, 79]","[60, 79]",
60,80,548.0,548.0,,"[60, 57, 80]","[60, 57, 80]",
60,81,733.0,733.0,,"[60, 72, 81]","[60, 72, 81]",
60,82,531.0,531.0,,"[60, 72, 82]","[60, 72, 82]",
60,83,364.0,364.0,,"[60, 79, 52, 83]","[60, 79, 52, 83]",
60,84,599.0,599.0,,"[60, 88, 51, 84]","[60, 88, 51, 84]",
60,85,614.0,614.0,,"[60, 38, 59, 85]","[60, 38, 59, 85]",
60,86,568.0,568.0,,"[60, 38, 86]","[60, 38, 86]",
60,87,802.0,802.0,,"[60, 32, 87]","[60, 32, 87]",
60,88,374.0,374.0,,"[60, 88]","[60, 88]",
60,89,378.0,378.0,,"[60, 9, 1, 89]","[60, 9, 1, 89]",
60,90,535.0,535.0,,"[60, 32, 90]","[60, 32, 90]",
60,91,483.0,483.0,,"[60, 53, 91]","[60, 53, 91]",
60,92,415.0,415.0,,"[60, 9, 58, 92]","[60, 9, 58, 92]",
60,93,598.0,598.0,,"[60, 72, 93]","[60, 72, 93]",
60,94,421.0,421.0,,"[60, 30, 94]","[60, 30, 94]",
60,95,788.0,788.0,,"[60, 50, 95]","[60, 50, 95]",
60,96,496.0,496.0,,"[60, 96]","[60, 96]",
60,97,746.0,746.0,,"[60, 63, 97]","[60, 63, 97]",
60,98,353.0,353.0,,"[60, 79, 6, 98]","[60, 79, 6, 98]",
60,99,835.0,835.0,,"[60, 76, 62, 34, 99]","[60, 76, 62, 34, 99]",
61,0,690.0,690.0,,"[61, 0]","[61, 0]",
61,1,861.0,861.0,,"[61, 28, 32, 9, 1]","[61, 28, 32, 9, 1]",
61,2,609.0,609.0,,"[61, 65, 2]","[61, 65, 2]",
61,3,843.0,843.0,,"[61, 76, 6, 3]","[61, 76, 6, 3]",
61,4,253.0,253.0,,"[61, 76, 4]","[61, 76, 4]",
61,5,602.0,602.0,,"[61, 14, 5]","[61, 14, 5]",
61,6,720.0,720.0,,"[61, 76, 6]","[61, 76, 6]",
61,7,754.0,754.0,,"[61, 76, 47, 7]","[61, 76, 47, 7]",
61,8,770.0,770.0,,"[61, 29, 87, 8]","[61, 29, 87, 8]",
61,9,788.0,788.0,,"[61, 28, 32, 9]","[61, 28, 32, 9]",
61,10,773.0,773.0,,"[61, 94, 10]","[61, 94, 10]",
61,11,1100.0,1100.0,,"[61, 39, 15, 11]","[61, 39, 15, 11]",
61,12,769.0,769.0,,"[61, 24, 12]","[61, 24, 12]",
61,13,640.0,640.0,,"[61, 29, 13]","[61, 29, 13]",
61,14,276.0,276.0,,"[61, 14]","[61, 14]",
61,15,862.0,862.0,,"[61, 39, 15]","[61, 39, 15]",
61,16,624.0,624.0,,"[61, 76, 62, 34, 16]","[61, 76, 62, 34, 16]",
61,17,758.0,758.0,,"[61, 29, 25, 93, 17]","[61, 29, 25, 93, 17]",
61,18,428.0,428.0,,"[61, 76, 62, 34, 18]","[61, 76, 62, 34, 18]",
61,19,519.0,519.0,,"[61, 76, 62, 19]","[61, 76, 62, 19]",
61,20,717.0,717.0,,"[61, 14, 5, 20]","[61, 14, 5, 20]",
61,21,759.0,759.0,,"[61, 76, 21]","[61, 76, 21]",
61,22,883.0,883.0,,"[61, 78, 22]","[61, 78, 22]",
61,23,653.0,653.0,,"[61, 29, 63, 23]","[61, 29, 63, 23]",
61,24,659.0,659.0,,"[61, 24]","[61, 24]",
61,25,429.0,429.0,,"[61, 29, 25]","[61, 29, 25]",
61,26,979.0,979.0,,"[61, 76, 40, 26]","[61, 76, 40, 26]",
61,27,754.0,754.0,,"[61, 78, 27]","[61, 78, 27]",
61,28,404.0,404.0,,"[61, 28]","[61, 28]",
61,29,306.0,306.0,,"[61, 29]","[61, 29]",
61,30,635.0,635.0,,"[61, 28, 30]","[61, 28, 30]",
61,31,623.0,623.0,,"[61, 76, 31]","[61, 76, 31]",
61,32,580.0,580.0,,"[61, 28, 32]","[61, 28, 32]",
61,33,637.0,637.0,,"[61, 76, 33]","[61, 76, 33]",
61,34,322.0,322.0,,"[61, 76, 62, 34]","[61, 76, 62, 34]",
61,35,349.0,349.0,,"[61, 76, 4, 35]","[61, 76, 4, 35]",
61,36,790.0,790.0,,"[61, 36]","[61, 36]",
61,37,663.0,663.0,,"[61, 76, 97, 37]","[61, 76, 97, 37]",
61,38,594.0,594.0,,"[61, 28, 38]","[61, 28, 38]",
61,39,599.0,599.0,,"[61, 39]","[61, 39]",
61,40,693.0,693.0,,"[61, 76, 40]","[61, 76, 40]",
61,41,953.0,953.0,,"[61, 94, 69, 41]","[61, 94, 69, 41]",
61,42,426.0,426.0,,"[61, 29, 42]","[61, 29, 42]",
61,43,640.0,640.0,,"[61, 43]","[61, 43]",
61,44,384.0,384.0,,"[61, 76, 62, 44]","[61, 76, 62, 44]",
61,45,289.0,289.0,,"[61, 45]","[61, 45]",
61,46,615.0,615.0,,"[61, 76, 47, 46]","[61, 76, 47, 46]",
61,47,327.0,327.0,,"[61, 76, 47]","[61, 76, 47]",
61,48,665.0,665.0,,"[61, 76, 48]","[61, 76, 48]",
61,49,681.0,681.0,,"[61, 78, 54, 49]","[61, 78, 54, 49]",
61,50,872.0,872.0,,"[61, 50]","[61, 50]",
61,51,828.0,828.0,,"[61, 76, 47, 56, 57, 51]","[61, 76, 47, 56, 57, 51]",
61,52,756.0,756.0,,"[61, 28, 52]","[61, 28, 52]",
61,53,620.0,620.0,,"[61, 76, 4, 53]","[61, 76, 4, 53]",
61,54,618.0,618.0,,"[61, 78, 54]","[61, 78, 54]",
61,55,637.0,637.0,,"[61, 29, 63, 55]","[61, 29, 63, 55]",
61,56,378.0,378.0,,"[61, 76, 47, 56]","[61, 76, 47, 56]",
61,57,684.0,684.0,,"[61, 76, 47, 56, 57]","[61, 76, 47, 56, 57]",
61,58,789.0,789.0,,"[61, 76, 58]","[61, 76, 58]",
61,59,737.0,737.0,,"[61, 28, 38, 59]","[61, 28, 38, 59]",
61,60,689.0,689.0,,"[61, 28, 32, 60]","[61, 28, 32, 60]",
61,61,0.0,0.0,,[61],[61],
61,62,264.0,264.0,,"[61, 76, 62]","[61, 76, 62]",
61,63,498.0,498.0,,"[61, 29, 63]","[61, 29, 63]",
61,64,488.0,488.0,,"[61, 76, 62, 44, 64]","[61, 76, 62, 44, 64]",
61,65,517.0,517.0,,"[61, 65]","[61, 65]",
61,66,746.0,746.0,,"[61, 78, 66]","[61, 78, 66]",
61,67,846.0,846.0,,"[61, 76, 67]","[61, 76, 67]",
61,68,911.0,911.0,,"[61, 28, 68]","[61, 28, 68]",
61,69,863.0,863.0,,"[61, 94, 69]","[61, 94, 69]",
61,70,614.0,614.0,,"[61, 76, 4, 70]","[61, 76, 4, 70]",
61,71,883.0,883.0,,"[61, 28, 71]","[61, 28, 71]",
61,72,732.0,732.0,,"[61, 76, 47, 56, 72]","[61, 76, 47, 56, 72]",
61,73,634.0,634.0,,"[61, 76, 62, 34, 73]","[61, 76, 62, 34, 73]",
61,74,619.0,619.0,,"[61, 29, 74]","[61, 29, 74]",
61,75,916.0,916.0,,"[61, 76, 75]","[61, 76, 75]",
61,76,149.0,149.0,,"[61, 76]","[61, 76]",
61,77,849.0,849.0,,"[61, 78, 54, 77]","[61, 78, 54, 77]",
61,78,313.0,313.0,,"[61, 78]","[61, 78]",
61,79,770.0,770.0,,"[61, 39, 79]","[61, 39, 79]",
61,80,672.0,672.0,,"[61, 76, 47, 80]","[61, 76, 47, 80]",
61,81,768.0,768.0,,"[61, 76, 62, 34, 81]","[61, 76, 62, 34, 81]",
61,82,724.0,724.0,,"[61, 76, 47, 46, 82]","[61, 76, 47, 46, 82]",
61,83,842.0,842.0,,"[61, 83]","[61, 83]",
61,84,594.0,594.0,,"[61, 45, 84]","[61, 45, 84]",
61,85,458.0,458.0,,"[61, 78, 85]","[61, 78, 85]",
61,86,549.0,549.0,,"[61, 14, 86]","[61, 14, 86]",
61,87,380.0,380.0,,"[61, 29, 87]","[61, 29, 87]",
61,88,694.0,694.0,,"[61, 14, 5, 88]","[61, 14, 5, 88]",
61,89,922.0,922.0,,"[61, 28, 32, 9, 1, 89]","[61, 28, 32, 9, 1, 89]",
61,90,950.0,950.0,,"[61, 39, 90]","[61, 39, 90]",
61,91,702.0,702.0,,"[61, 76, 4, 53, 91]","[61, 76, 4, 53, 91]",
61,92,799.0,799.0,,"[61, 76, 47, 92]","[61, 76, 47, 92]",
61,93,623.0,623.0,,"[61, 29, 25, 93]","[61, 29, 25, 93]",
61,94,680.0,680.0,,"[61, 94]","[61, 94]",
61,95,1088.0,1088.0,,"[61, 76, 4, 95]","[61, 76, 4, 95]",
61,96,689.0,689.0,,"[61, 76, 47, 56, 96]","[61, 76, 47, 56, 96]",
61,97,524.0,524.0,,"[61, 76, 97]","[61, 76, 97]",
61,98,788.0,788.0,,"[61, 76, 6, 98]","[61, 76, 6, 98]",
61,99,530.0,530.0,,"[61, 76, 62, 34, 99]","[61, 76, 62, 34, 99]",
62,0,766.0,766.0,,"[62, 28, 30, 43, 0]","[62, 28, 30, 43, 0]",
62,1,881.0,881.0,,"[62, 28, 32, 9, 1]","[62, 28, 32, 9, 1]",
62,2,608.0,608.0,,"[62, 19, 65, 2]","[62, 19, 65, 2]",
62,3,856.0,856.0,,"[62, 19, 58, 3]","[62, 19, 58, 3]",
62,4,156.0,156.0,,"[62, 34, 4]","[62, 34, 4]",
62,5,652.0,652.0,,"[62, 19, 45, 5]","[62, 19, 45, 5]",
62,6,782.0,782.0,,"[62, 34, 6]","[62, 34, 6]",
62,7,625.0,625.0,,"[62, 91, 7]","[62, 91, 7]",
62,8,743.0,743.0,,"[62, 34, 16, 8]","[62, 34, 16, 8]",
62,9,808.0,808.0,,"[62, 28, 32, 9]","[62, 28, 32, 9]",
62,10,730.0,730.0,,"[62, 10]","[62, 10]",
62,11,1070.0,1070.0,,"[62, 47, 92, 11]","[62, 47, 92, 11]",
62,12,884.0,884.0,,"[62, 34, 82, 21, 12]","[62, 34, 24, 12]",
62,13,685.0,685.0,,"[62, 34, 4, 13]","[62, 34, 4, 13]",
62,14,448.0,448.0,,"[62, 44, 78, 14]","[62, 44, 78, 14]",
62,15,867.0,867.0,,"[62, 44, 15]","[62, 44, 15]",
62,16,360.0,360.0,,"[62, 34, 16]","[62, 34, 16]",
62,17,565.0,565.0,,"[62, 34, 99, 17]","[62, 34, 99, 17]",
62,18,164.0,164.0,,"[62, 34, 18]","[62, 34, 18]",
62,19,255.0,255.0,,"[62, 19]","[62, 19]",
62,20,734.0,734.0,,"[62, 47, 31, 20]","[62, 47, 31, 20]",
62,21,743.0,743.0,,"[62, 34, 82, 21]","[62, 34, 82, 21]",
62,22,852.0,852.0,,"[62, 27, 22]","[62, 27, 22]",
62,23,483.0,483.0,,"[62, 34, 18, 23]","[62, 34, 18, 23]",
62,24,774.0,774.0,,"[62, 34, 24]","[62, 34, 24]",
62,25,512.0,512.0,,"[62, 25]","[62, 25]",
62,26,978.0,978.0,,"[62, 34, 40, 26]","[62, 34, 40, 26]",
62,27,723.0,723.0,,"[62, 27]","[62, 27]",
62,28,424.0,424.0,,"[62, 28]","[62, 28]",
62,29,392.0,392.0,,"[62, 29]","[62, 29]",
62,30,655.0,655.0,,"[62, 28, 30]","[62, 28, 30]",
62,31,589.0,589.0,,"[62, 47, 31]","[62, 47, 31]",
62,32,600.0,600.0,,"[62, 28, 32]","[62, 28, 32]",
62,33,603.0,603.0,,"[62, 34, 33]","[62, 34, 33]",
62,34,58.0,58.0,,"[62, 34]","[62, 34]",
62,35,252.0,252.0,,"[62, 34, 4, 35]","[62, 34, 4, 35]",
62,36,905.0,905.0,,"[62, 34, 36]","[62, 34, 36]",
62,37,407.0,407.0,,"[62, 34, 99, 37]","[62, 34, 99, 37]",
62,38,428.0,428.0,,"[62, 44, 64, 38]","[62, 44, 64, 38]",
62,39,610.0,610.0,,"[62, 47, 31, 39]","[62, 47, 31, 39]",
62,40,692.0,692.0,,"[62, 34, 40]","[62, 34, 40]",
62,41,900.0,900.0,,"[62, 34, 99, 41]","[62, 34, 99, 41]",
62,42,512.0,512.0,,"[62, 29, 42]","[62, 29, 42]",
62,43,710.0,710.0,,"[62, 28, 30, 43]","[62, 28, 30, 43]",
62,44,120.0,120.0,,"[62, 44]","[62, 44]",
62,45,334.0,334.0,,"[62, 19, 45]","[62, 19, 45]",
62,46,551.0,551.0,,"[62, 34, 73, 46]","[62, 34, 73, 46]",
62,47,293.0,293.0,,"[62, 47]","[62, 47]",
62,48,517.0,517.0,,"[62, 48]","[62, 48]",
62,49,475.0,475.0,,"[62, 54, 49]","[62, 54, 49]",
62,50,892.0,892.0,,"[62, 28, 50]","[62, 28, 50]",
62,51,600.0,600.0,,"[62, 44, 51]","[62, 44, 51]",
62,52,776.0,776.0,,"[62, 28, 52]","[62, 28, 52]",
62,53,523.0,523.0,,"[62, 34, 4, 53]","[62, 34, 4, 53]",
62,54,412.0,412.0,,"[62, 54]","[62, 54]",
62,55,539.0,539.0,,"[62, 44, 55]","[62, 44, 55]",
62,56,344.0,344.0,,"[62, 47, 56]","[62, 47, 56]",
62,57,650.0,650.0,,"[62, 47, 56, 57]","[62, 47, 56, 57]",
62,58,789.0,789.0,,"[62, 19, 58]","[62, 19, 58]",
62,59,502.0,502.0,,"[62, 34, 59]","[62, 34, 59]",
62,60,613.0,613.0,,"[62, 19, 60]","[62, 19, 60]",
62,61,420.0,420.0,,"[62, 34, 99, 61]","[62, 34, 99, 61]",
62,62,0.0,0.0,,[62],[62],
62,63,453.0,453.0,,"[62, 63]","[62, 63]",
62,64,224.0,224.0,,"[62, 44, 64]","[62, 44, 64]",
62,65,516.0,516.0,,"[62, 19, 65]","[62, 19, 65]",
62,66,567.0,567.0,,"[62, 44, 66]","[62, 44, 66]",
62,67,754.0,754.0,,"[62, 34, 99, 67]","[62, 34, 99, 67]",
62,68,918.0,918.0,,"[62, 44, 68]","[62, 44, 68]",
62,69,906.0,906.0,,"[62, 34, 4, 53, 69]","[62, 34, 4, 53, 69]",
62,70,517.0,517.0,,"[62, 34, 4, 70]","[62, 34, 4, 70]",
62,71,900.0,900.0,,"[62, 44, 71]","[62, 44, 71]",
62,72,698.0,698.0,,"[62, 47, 56, 72]","[62, 47, 56, 72]",
62,73,370.0,370.0,,"[62, 34, 73]","[62, 34, 73]",
62,74,705.0,705.0,,"[62, 29, 74]","[62, 29, 74]",
62,75,890.0,890.0,,"[62, 27, 75]","[62, 27, 75]",
62,76,486.0,486.0,,"[62, 34, 85, 76]","[62, 34, 85, 76]",
62,77,640.0,640.0,,"[62, 34, 73, 77]","[62, 34, 73, 77]",
62,78,319.0,319.0,,"[62, 44, 78]","[62, 44, 78]",
62,79,781.0,781.0,,"[62, 47, 31, 39, 79]","[62, 47, 31, 39, 79]",
62,80,533.0,533.0,,"[62, 19, 96, 80]","[62, 19, 96, 80]",
62,81,504.0,504.0,,"[62, 34, 81]","[62, 34, 81]",
62,82,586.0,586.0,,"[62, 34, 82]","[62, 34, 82]",
62,83,857.0,857.0,,"[62, 47, 31, 83]","[62, 47, 31, 83]",
62,84,638.0,638.0,,"[62, 54, 84]","[62, 54, 84]",
62,85,330.0,330.0,,"[62, 34, 85]","[62, 34, 85]",
62,86,523.0,523.0,,"[62, 19, 86]","[62, 19, 86]",
62,87,466.0,466.0,,"[62, 29, 87]","[62, 29, 87]",
62,88,639.0,639.0,,"[62, 19, 88]","[62, 19, 88]",
62,89,924.0,924.0,,"[62, 19, 89]","[62, 19, 89]",
62,90,958.0,958.0,,"[62, 27, 22, 90]","[62, 27, 22, 90]",
62,91,509.0,509.0,,"[62, 91]","[62, 91]",
62,92,765.0,765.0,,"[62, 47, 92]","[62, 47, 92]",
62,93,675.0,675.0,,"[62, 44, 55, 93]","[62, 44, 55, 93]",
62,94,742.0,742.0,,"[62, 94]","[62, 94]",
62,95,985.0,985.0,,"[62, 34, 16, 95]","[62, 34, 16, 95]",
62,96,447.0,447.0,,"[62, 19, 96]","[62, 19, 96]",
62,97,404.0,404.0,,"[62, 34, 99, 97]","[62, 34, 99, 97]",
62,98,760.0,760.0,,"[62, 47, 56, 98]","[62, 47, 56, 98]",
62,99,266.0,266.0,,"[62, 34, 99]","[62, 34, 99]",
63,0,553.0,553.0,,"[63, 21, 0]","[63, 21, 0]",
63,1,765.0,765.0,,"[63, 1]","[63, 1]",
63,2,864.0,864.0,,"[63, 2]","[63, 2]",
63,3,783.0,783.0,,"[63, 82, 3]","[63, 82, 3]",
63,4,384.0,384.0,,"[63, 35, 4]","[63, 35, 4]",
63,5,794.0,794.0,,"[63, 23, 5]","[63, 23, 5]",
63,6,781.0,781.0,,"[63, 59, 6]","[63, 59, 6]",
63,7,505.0,505.0,,"[63, 66, 7]","[63, 66, 7]",
63,8,626.0,626.0,,"[63, 82, 8]","[63, 82, 8]",
63,9,696.0,696.0,,"[63, 9]","[63, 9]",
63,10,531.0,531.0,,"[63, 23, 10]","[63, 23, 10]",
63,11,985.0,985.0,,"[63, 11]","[63, 11]",
63,12,548.0,548.0,,"[63, 21, 12]","[63, 21, 12]",
63,13,526.0,526.0,,"[63, 29, 13]","[63, 29, 13]",
63,14,566.0,566.0,,"[63, 14]","[63, 14]",
63,15,934.0,934.0,,"[63, 28, 15]","[63, 28, 15]",
63,16,351.0,351.0,,"[63, 55, 16]","[63, 55, 16]",
63,17,410.0,410.0,,"[63, 55, 93, 17]","[63, 55, 93, 17]",
63,18,474.0,474.0,,"[63, 23, 18]","[63, 23, 18]",
63,19,540.0,540.0,,"[63, 85, 19]","[63, 85, 19]",
63,20,809.0,809.0,,"[63, 31, 20]","[63, 31, 20]",
63,21,407.0,407.0,,"[63, 21]","[63, 21]",
63,22,840.0,840.0,,"[63, 26, 22]","[63, 26, 22]",
63,23,155.0,155.0,,"[63, 23]","[63, 23]",
63,24,554.0,554.0,,"[63, 66, 24]","[63, 66, 24]",
63,25,315.0,315.0,,"[63, 29, 25]","[63, 29, 25]",
63,26,693.0,693.0,,"[63, 26]","[63, 26]",
63,27,739.0,739.0,,"[63, 27]","[63, 27]",
63,28,443.0,443.0,,"[63, 28]","[63, 28]",
63,29,192.0,192.0,,"[63, 29]","[63, 29]",
63,30,490.0,490.0,,"[63, 23, 30]","[63, 23, 30]",
63,31,664.0,664.0,,"[63, 31]","[63, 31]",
63,32,533.0,533.0,,"[63, 55, 32]","[63, 55, 32]",
63,33,605.0,605.0,,"[63, 97, 33]","[63, 97, 33]",
63,34,511.0,511.0,,"[63, 62, 34]","[63, 62, 34]",
63,35,288.0,288.0,,"[63, 35]","[63, 35]",
63,36,579.0,579.0,,"[63, 21, 36]","[63, 21, 36]",
63,37,319.0,319.0,,"[63, 97, 37]","[63, 97, 37]",
