source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
109,77,975.0,975.0,,"[109, 167, 77]","[109, 167, 77]",
109,78,956.0,956.0,,"[109, 185, 43, 78]","[109, 185, 43, 78]",
109,79,1288.0,1288.0,,"[109, 171, 58, 107, 79]","[109, 171, 58, 107, 79]",
109,80,1413.0,1413.0,,"[109, 185, 80]","[109, 185, 80]",
109,81,1229.0,1229.0,,"[109, 185, 43, 82, 81]","[109, 185, 43, 82, 81]",
109,82,733.0,733.0,,"[109, 185, 43, 82]","[109, 185, 43, 82]",
109,83,910.0,910.0,,"[109, 171, 83]","[109, 171, 83]",
109,84,1104.0,1104.0,,"[109, 185, 43, 84]","[109, 185, 43, 84]",
109,85,963.0,963.0,,"[109, 171, 85]","[109, 171, 85]",
109,86,1422.0,1422.0,,"[109, 185, 70, 86]","[109, 185, 70, 86]",
109,87,1177.0,1177.0,,"[109, 101, 87]","[109, 101, 87]",
109,88,1488.0,1488.0,,"[109, 185, 189, 127, 88]","[109, 185, 189, 127, 88]",
109,89,836.0,836.0,,"[109, 171, 120, 89]","[109, 171, 120, 89]",
109,90,1017.0,1017.0,,"[109, 185, 183, 90]","[109, 185, 183, 90]",
109,91,1003.0,1003.0,,"[109, 171, 123, 91]","[109, 171, 123, 91]",
109,92,635.0,635.0,,"[109, 171, 92]","[109, 171, 92]",
109,93,1238.0,1238.0,,"[109, 171, 55, 93]","[109, 171, 55, 93]",
109,94,1142.0,1142.0,,"[109, 146, 94]","[109, 146, 94]",
109,95,1122.0,1122.0,,"[109, 185, 68, 95]","[109, 185, 68, 95]",
109,96,1123.0,1123.0,,"[109, 167, 96]","[109, 167, 96]",
109,97,1253.0,1253.0,,"[109, 101, 63, 97]","[109, 101, 63, 97]",
109,98,948.0,948.0,,"[109, 185, 43, 39, 98]","[109, 185, 43, 39, 98]",
109,99,1351.0,1351.0,,"[109, 195, 156, 99]","[109, 195, 156, 99]",
109,100,1192.0,1192.0,,"[109, 71, 15, 100]","[109, 71, 15, 100]",
109,101,568.0,568.0,,"[109, 101]","[109, 101]",
109,102,1022.0,1022.0,,"[109, 102]","[109, 102]",
109,103,1420.0,1420.0,,"[109, 185, 43, 168, 103]","[109, 185, 43, 168, 103]",
109,104,1012.0,1012.0,,"[109, 167, 104]","[109, 167, 104]",
109,105,566.0,566.0,,"[109, 105]","[109, 105]",
109,106,1234.0,1234.0,,"[109, 185, 43, 106]","[109, 185, 43, 106]",
109,107,677.0,677.0,,"[109, 171, 58, 107]","[109, 171, 58, 107]",
109,108,1049.0,1049.0,,"[109, 185, 108]","[109, 185, 108]",
109,109,0.0,0.0,,[109],[109],
109,110,1227.0,1227.0,,"[109, 185, 43, 28, 138, 110]","[109, 185, 43, 28, 138, 110]",
109,111,1145.0,1145.0,,"[109, 171, 58, 111]","[109, 171, 58, 111]",
109,112,1165.0,1165.0,,"[109, 185, 0, 112]","[109, 185, 0, 112]",
109,113,1415.0,1415.0,,"[109, 185, 0, 113]","[109, 185, 0, 113]",
109,114,1287.0,1287.0,,"[109, 171, 179, 114]","[109, 171, 179, 114]",
109,115,1084.0,1084.0,,"[109, 101, 115]","[109, 101, 115]",
109,116,1147.0,1147.0,,"[109, 172, 116]","[109, 172, 116]",
109,117,917.0,917.0,,"[109, 185, 68, 117]","[109, 185, 68, 117]",
109,118,981.0,981.0,,"[109, 171, 92, 118]","[109, 171, 92, 118]",
109,119,1061.0,1061.0,,"[109, 101, 119]","[109, 101, 119]",
109,120,690.0,690.0,,"[109, 171, 120]","[109, 171, 120]",
109,121,954.0,954.0,,"[109, 185, 33, 121]","[109, 185, 33, 121]",
109,122,936.0,936.0,,"[109, 171, 122]","[109, 171, 122]",
109,123,871.0,871.0,,"[109, 171, 123]","[109, 171, 123]",
109,124,943.0,943.0,,"[109, 171, 179, 124]","[109, 171, 179, 124]",
109,125,1267.0,1267.0,,"[109, 171, 120, 125]","[109, 171, 120, 125]",
109,126,1069.0,1069.0,,"[109, 185, 126]","[109, 185, 126]",
109,127,1080.0,1080.0,,"[109, 185, 189, 127]","[109, 185, 189, 127]",
109,128,1199.0,1199.0,,"[109, 71, 10, 180, 128]","[109, 71, 10, 180, 128]",
109,129,1068.0,1068.0,,"[109, 167, 129]","[109, 167, 129]",
109,130,1146.0,1146.0,,"[109, 185, 130]","[109, 185, 130]",
109,131,914.0,914.0,,"[109, 185, 131]","[109, 185, 131]",
109,132,1153.0,1153.0,,"[109, 71, 173, 132]","[109, 71, 173, 132]",
109,133,1170.0,1170.0,,"[109, 71, 10, 133]","[109, 71, 10, 133]",
109,134,1186.0,1186.0,,"[109, 101, 134]","[109, 101, 134]",
109,135,1491.0,1491.0,,"[109, 171, 123, 91, 135]","[109, 171, 123, 91, 135]",
109,136,1213.0,1213.0,,"[109, 171, 179, 136]","[109, 171, 179, 136]",
109,137,888.0,888.0,,"[109, 185, 33, 137]","[109, 185, 33, 137]",
109,138,1052.0,1052.0,,"[109, 185, 43, 28, 138]","[109, 185, 43, 28, 138]",
109,139,1117.0,1117.0,,"[109, 171, 83, 139]","[109, 171, 83, 139]",
109,140,1414.0,1414.0,,"[109, 101, 140]","[109, 101, 140]",
109,141,1230.0,1230.0,,"[109, 171, 55, 141]","[109, 171, 55, 141]",
109,142,1017.0,1017.0,,"[109, 185, 43, 28, 142]","[109, 185, 43, 28, 142]",
109,143,1338.0,1338.0,,"[109, 185, 33, 34, 143]","[109, 185, 33, 34, 143]",
109,144,1424.0,1424.0,,"[109, 185, 12, 144]","[109, 185, 12, 144]",
109,145,748.0,748.0,,"[109, 195, 145]","[109, 195, 145]",
109,146,875.0,875.0,,"[109, 146]","[109, 146]",
109,147,965.0,965.0,,"[109, 185, 0, 147]","[109, 185, 0, 147]",
109,148,984.0,984.0,,"[109, 185, 68, 117, 148]","[109, 185, 68, 117, 148]",
109,149,1093.0,1093.0,,"[109, 171, 58, 9, 149]","[109, 171, 58, 9, 149]",
109,150,970.0,970.0,,"[109, 71, 150]","[109, 71, 150]",
109,151,1159.0,1159.0,,"[109, 185, 0, 155, 151]","[109, 185, 0, 155, 151]",
109,152,1384.0,1384.0,,"[109, 171, 58, 9, 152]","[109, 171, 58, 9, 152]",
109,153,1112.0,1112.0,,"[109, 171, 58, 107, 27, 153]","[109, 171, 58, 107, 27, 153]",
109,154,1303.0,1303.0,,"[109, 105, 154]","[109, 105, 154]",
109,155,915.0,915.0,,"[109, 185, 0, 155]","[109, 185, 0, 155]",
109,156,1133.0,1133.0,,"[109, 195, 156]","[109, 195, 156]",
109,157,1352.0,1352.0,,"[109, 171, 58, 107, 27, 157]","[109, 171, 58, 107, 27, 157]",
109,158,814.0,814.0,,"[109, 171, 158]","[109, 171, 158]",
109,159,1380.0,1380.0,,"[109, 185, 33, 159]","[109, 185, 33, 159]",
109,160,903.0,903.0,,"[109, 185, 43, 160]","[109, 185, 43, 160]",
109,161,1291.0,1291.0,,"[109, 167, 161]","[109, 167, 161]",
109,162,1316.0,1316.0,,"[109, 171, 120, 162]","[109, 171, 120, 162]",
109,163,915.0,915.0,,"[109, 171, 58, 107, 163]","[109, 171, 58, 107, 163]",
109,164,932.0,932.0,,"[109, 71, 164]","[109, 71, 164]",
109,165,1026.0,1026.0,,"[109, 185, 43, 165]","[109, 185, 43, 165]",
109,166,1294.0,1294.0,,"[109, 185, 68, 117, 148, 166]","[109, 185, 68, 117, 148, 166]",
109,167,880.0,880.0,,"[109, 167]","[109, 167]",
109,168,1259.0,1259.0,,"[109, 185, 43, 168]","[109, 185, 43, 168]",
109,169,1244.0,1244.0,,"[109, 167, 96, 169]","[109, 167, 96, 169]",
109,170,1509.0,1509.0,,"[109, 171, 170]","[109, 171, 170]",
109,171,339.0,339.0,,"[109, 171]","[109, 171]",
109,172,803.0,803.0,,"[109, 172]","[109, 172]",
109,173,910.0,910.0,,"[109, 71, 173]","[109, 71, 173]",
109,174,1219.0,1219.0,,"[109, 171, 123, 174]","[109, 171, 123, 174]",
109,175,896.0,896.0,,"[109, 175]","[109, 175]",
109,176,1256.0,1256.0,,"[109, 185, 176]","[109, 185, 176]",
109,177,1025.0,1025.0,,"[109, 71, 177]","[109, 71, 177]",
109,178,868.0,868.0,,"[109, 171, 178]","[109, 171, 178]",
109,179,655.0,655.0,,"[109, 171, 179]","[109, 171, 179]",
109,180,956.0,956.0,,"[109, 71, 10, 180]","[109, 71, 10, 180]",
109,181,1072.0,1072.0,,"[109, 181]","[109, 181]",
109,182,823.0,823.0,,"[109, 71, 10, 182]","[109, 71, 10, 182]",
109,183,718.0,718.0,,"[109, 185, 183]","[109, 185, 183]",
109,184,1115.0,1115.0,,"[109, 105, 184]","[109, 105, 184]",
109,185,242.0,242.0,,"[109, 185]","[109, 185]",
109,186,899.0,899.0,,"[109, 185, 186]","[109, 185, 186]",
109,187,1318.0,1318.0,,"[109, 187]","[109, 187]",
109,188,1423.0,1423.0,,"[109, 172, 116, 188]","[109, 172, 116, 188]",
109,189,883.0,883.0,,"[109, 185, 189]","[109, 185, 189]",
109,190,1001.0,1001.0,,"[109, 171, 190]","[109, 171, 190]",
109,191,1078.0,1078.0,,"[109, 171, 123, 191]","[109, 171, 123, 191]",
109,192,1104.0,1104.0,,"[109, 105, 192]","[109, 105, 192]",
109,193,1229.0,1229.0,,"[109, 172, 193]","[109, 172, 193]",
109,194,1410.0,1410.0,,"[109, 185, 70, 194]","[109, 185, 70, 194]",
109,195,526.0,526.0,,"[109, 195]","[109, 195]",
109,196,1106.0,1106.0,,"[109, 71, 196]","[109, 71, 196]",
109,197,1379.0,1379.0,,"[109, 71, 197]","[109, 71, 197]",
109,198,1278.0,1278.0,,"[109, 171, 123, 198]","[109, 171, 123, 198]",
109,199,1265.0,1265.0,,"[109, 185, 33, 121, 199]","[109, 185, 33, 121, 199]",
110,0,1074.0,1074.0,,"[110, 85, 137, 0]","[110, 85, 137, 0]",
110,1,1018.0,1018.0,,"[110, 1]","[110, 1]",
110,2,1072.0,1072.0,,"[110, 64, 194, 2]","[110, 64, 194, 2]",
110,3,1231.0,1231.0,,"[110, 64, 3]","[110, 64, 3]",
110,4,1343.0,1343.0,,"[110, 64, 194, 54, 4]","[110, 64, 194, 54, 4]",
110,5,958.0,958.0,,"[110, 64, 136, 5]","[110, 64, 136, 5]",
110,6,1096.0,1096.0,,"[110, 6]","[110, 6]",
110,7,855.0,855.0,,"[110, 7]","[110, 7]",
110,8,1120.0,1120.0,,"[110, 67, 8]","[110, 67, 8]",
110,9,1372.0,1372.0,,"[110, 172, 75, 9]","[110, 172, 75, 9]",
110,10,1090.0,1090.0,,"[110, 176, 10]","[110, 176, 10]",
110,11,1171.0,1171.0,,"[110, 163, 50, 11]","[110, 163, 50, 11]",
110,12,1203.0,1203.0,,"[110, 144, 12]","[110, 144, 12]",
110,13,1068.0,1068.0,,"[110, 144, 13]","[110, 144, 13]",
110,14,952.0,952.0,,"[110, 85, 14]","[110, 85, 14]",
110,15,1231.0,1231.0,,"[110, 64, 15]","[110, 64, 15]",
110,16,775.0,775.0,,"[110, 156, 16]","[110, 156, 16]",
110,17,1099.0,1099.0,,"[110, 64, 136, 17]","[110, 64, 136, 17]",
110,18,412.0,412.0,,"[110, 85, 18]","[110, 85, 18]",
110,19,898.0,898.0,,"[110, 64, 19]","[110, 64, 19]",
110,20,1009.0,1009.0,,"[110, 85, 20]","[110, 85, 20]",
110,21,1215.0,1215.0,,"[110, 85, 142, 21]","[110, 85, 142, 21]",
110,22,1075.0,1075.0,,"[110, 85, 22]","[110, 85, 22]",
110,23,641.0,641.0,,"[110, 23]","[110, 23]",
110,24,1145.0,1145.0,,"[110, 24]","[110, 24]",
110,25,967.0,967.0,,"[110, 102, 25]","[110, 102, 25]",
110,26,1053.0,1053.0,,"[110, 172, 26]","[110, 172, 26]",
110,27,957.0,957.0,,"[110, 176, 27]","[110, 176, 27]",
110,28,1020.0,1020.0,,"[110, 85, 104, 28]","[110, 85, 104, 28]",
110,29,1041.0,1041.0,,"[110, 64, 81, 29]","[110, 64, 81, 29]",
110,30,1299.0,1299.0,,"[110, 126, 30]","[110, 126, 30]",
110,31,1214.0,1214.0,,"[110, 156, 31]","[110, 156, 31]",
110,32,1057.0,1057.0,,"[110, 32]","[110, 32]",
110,33,867.0,867.0,,"[110, 33]","[110, 33]",
110,34,618.0,618.0,,"[110, 85, 18, 34]","[110, 85, 18, 34]",
110,35,834.0,834.0,,"[110, 85, 18, 35]","[110, 85, 18, 35]",
110,36,868.0,868.0,,"[110, 36]","[110, 36]",
110,37,1140.0,1140.0,,"[110, 85, 134, 37]","[110, 85, 134, 37]",
110,38,930.0,930.0,,"[110, 78, 38]","[110, 78, 38]",
110,39,1241.0,1241.0,,"[110, 64, 130, 39]","[110, 64, 130, 39]",
110,40,1059.0,1059.0,,"[110, 67, 40]","[110, 67, 40]",
110,41,1029.0,1029.0,,"[110, 85, 41]","[110, 85, 41]",
110,42,1209.0,1209.0,,"[110, 85, 42]","[110, 85, 42]",
110,43,1134.0,1134.0,,"[110, 163, 185, 43]","[110, 163, 185, 43]",
110,44,980.0,980.0,,"[110, 85, 44]","[110, 85, 44]",
110,45,1170.0,1170.0,,"[110, 64, 136, 45]","[110, 64, 136, 45]",
110,46,691.0,691.0,,"[110, 85, 46]","[110, 85, 46]",
110,47,825.0,825.0,,"[110, 47]","[110, 47]",
110,48,1097.0,1097.0,,"[110, 85, 48]","[110, 85, 48]",
110,49,1096.0,1096.0,,"[110, 64, 194, 54, 65, 49]","[110, 64, 194, 54, 65, 49]",
110,50,949.0,949.0,,"[110, 163, 50]","[110, 163, 50]",
110,51,1459.0,1459.0,,"[110, 85, 18, 51]","[110, 85, 18, 51]",
110,52,1034.0,1034.0,,"[110, 163, 52]","[110, 163, 52]",
110,53,1052.0,1052.0,,"[110, 163, 53]","[110, 163, 53]",
110,54,795.0,795.0,,"[110, 64, 194, 54]","[110, 64, 194, 54]",
110,55,1013.0,1013.0,,"[110, 55]","[110, 55]",
110,56,911.0,911.0,,"[110, 64, 56]","[110, 64, 56]",
110,57,1052.0,1052.0,,"[110, 64, 136, 96, 57]","[110, 64, 136, 96, 57]",
110,58,1042.0,1042.0,,"[110, 64, 58]","[110, 64, 58]",
110,59,1027.0,1027.0,,"[110, 23, 59]","[110, 23, 59]",
110,60,839.0,839.0,,"[110, 60]","[110, 60]",
110,61,1339.0,1339.0,,"[110, 102, 108, 61]","[110, 102, 108, 61]",
110,62,906.0,906.0,,"[110, 156, 62]","[110, 156, 62]",
110,63,767.0,767.0,,"[110, 85, 63]","[110, 85, 63]",
110,64,336.0,336.0,,"[110, 64]","[110, 64]",
110,65,982.0,982.0,,"[110, 64, 194, 54, 65]","[110, 64, 194, 54, 65]",
110,66,1067.0,1067.0,,"[110, 78, 66]","[110, 78, 66]",
110,67,578.0,578.0,,"[110, 67]","[110, 67]",
110,68,1261.0,1261.0,,"[110, 163, 185, 68]","[110, 163, 185, 68]",
110,69,1344.0,1344.0,,"[110, 144, 12, 69]","[110, 144, 12, 69]",
110,70,1015.0,1015.0,,"[110, 176, 70]","[110, 176, 70]",
110,71,872.0,872.0,,"[110, 163, 71]","[110, 163, 71]",
110,72,1111.0,1111.0,,"[110, 55, 72]","[110, 55, 72]",
110,73,745.0,745.0,,"[110, 85, 73]","[110, 85, 73]",
110,74,944.0,944.0,,"[110, 85, 63, 74]","[110, 85, 63, 74]",
110,75,991.0,991.0,,"[110, 172, 75]","[110, 172, 75]",
110,76,737.0,737.0,,"[110, 78, 76]","[110, 78, 76]",
110,77,1053.0,1053.0,,"[110, 85, 104, 77]","[110, 85, 104, 77]",
110,78,502.0,502.0,,"[110, 78]","[110, 78]",
110,79,1184.0,1184.0,,"[110, 176, 79]","[110, 176, 79]",
110,80,913.0,913.0,,"[110, 64, 80]","[110, 64, 80]",
110,81,904.0,904.0,,"[110, 64, 81]","[110, 64, 81]",
110,82,963.0,963.0,,"[110, 85, 137, 82]","[110, 85, 137, 82]",
110,83,1177.0,1177.0,,"[110, 176, 83]","[110, 176, 83]",
110,84,1328.0,1328.0,,"[110, 47, 84]","[110, 47, 84]",
110,85,209.0,209.0,,"[110, 85]","[110, 85]",
110,86,1285.0,1285.0,,"[110, 85, 73, 86]","[110, 85, 73, 86]",
110,87,1217.0,1217.0,,"[110, 85, 18, 35, 87]","[110, 85, 18, 35, 87]",
110,88,1071.0,1071.0,,"[110, 85, 18, 88]","[110, 85, 18, 88]",
110,89,1279.0,1279.0,,"[110, 163, 120, 89]","[110, 163, 120, 89]",
110,90,1298.0,1298.0,,"[110, 172, 183, 90]","[110, 172, 183, 90]",
110,91,1164.0,1164.0,,"[110, 55, 91]","[110, 55, 91]",
110,92,1271.0,1271.0,,"[110, 78, 151, 92]","[110, 78, 151, 92]",
110,93,884.0,884.0,,"[110, 93]","[110, 93]",
110,94,1138.0,1138.0,,"[110, 85, 94]","[110, 85, 94]",
110,95,1303.0,1303.0,,"[110, 144, 165, 95]","[110, 144, 165, 95]",
110,96,870.0,870.0,,"[110, 64, 136, 96]","[110, 64, 136, 96]",
110,97,1074.0,1074.0,,"[110, 85, 134, 97]","[110, 85, 134, 97]",
110,98,1291.0,1291.0,,"[110, 163, 52, 98]","[110, 163, 52, 98]",
110,99,859.0,859.0,,"[110, 156, 99]","[110, 156, 99]",
110,100,1420.0,1420.0,,"[110, 85, 46, 100]","[110, 85, 46, 100]",
110,101,1027.0,1027.0,,"[110, 85, 46, 101]","[110, 85, 46, 101]",
110,102,457.0,457.0,,"[110, 102]","[110, 102]",
110,103,1251.0,1251.0,,"[110, 85, 18, 115, 103]","[110, 85, 18, 115, 103]",
110,104,651.0,651.0,,"[110, 85, 104]","[110, 85, 104]",
110,105,1037.0,1037.0,,"[110, 85, 137, 105]","[110, 85, 137, 105]",
110,106,776.0,776.0,,"[110, 64, 194, 106]","[110, 64, 194, 106]",
110,107,1106.0,1106.0,,"[110, 64, 107]","[110, 64, 107]",
110,108,807.0,807.0,,"[110, 102, 108]","[110, 102, 108]",
110,109,797.0,797.0,,"[110, 163, 109]","[110, 163, 109]",
110,110,0.0,0.0,,[110],[110],
110,111,1319.0,1319.0,,"[110, 60, 111]","[110, 60, 111]",
110,112,1286.0,1286.0,,"[110, 176, 112]","[110, 176, 112]",
110,113,919.0,919.0,,"[110, 113]","[110, 113]",
110,114,899.0,899.0,,"[110, 114]","[110, 114]",
110,115,684.0,684.0,,"[110, 85, 18, 115]","[110, 85, 18, 115]",
110,116,1025.0,1025.0,,"[110, 172, 116]","[110, 172, 116]",
110,117,1082.0,1082.0,,"[110, 117]","[110, 117]",
110,118,1110.0,1110.0,,"[110, 176, 118]","[110, 176, 118]",
110,119,855.0,855.0,,"[110, 64, 119]","[110, 64, 119]",
110,120,1133.0,1133.0,,"[110, 163, 120]","[110, 163, 120]",
110,121,1139.0,1139.0,,"[110, 156, 121]","[110, 156, 121]",
110,122,1179.0,1179.0,,"[110, 85, 122]","[110, 85, 122]",
110,123,1198.0,1198.0,,"[110, 85, 18, 123]","[110, 85, 18, 123]",
110,124,1239.0,1239.0,,"[110, 85, 104, 28, 124]","[110, 85, 104, 28, 124]",
110,125,1181.0,1181.0,,"[110, 85, 166, 125]","[110, 85, 166, 125]",
110,126,863.0,863.0,,"[110, 126]","[110, 126]",
110,127,1138.0,1138.0,,"[110, 85, 73, 127]","[110, 85, 73, 127]",
110,128,1021.0,1021.0,,"[110, 180, 128]","[110, 180, 128]",
110,129,1205.0,1205.0,,"[110, 85, 104, 167, 129]","[110, 85, 104, 167, 129]",
110,130,785.0,785.0,,"[110, 64, 130]","[110, 64, 130]",
110,131,1169.0,1169.0,,"[110, 85, 73, 131]","[110, 85, 73, 131]",
110,132,1232.0,1232.0,,"[110, 36, 132]","[110, 36, 132]",
110,133,1123.0,1123.0,,"[110, 126, 133]","[110, 126, 133]",
110,134,850.0,850.0,,"[110, 85, 134]","[110, 85, 134]",
110,135,1056.0,1056.0,,"[110, 64, 135]","[110, 64, 135]",
110,136,477.0,477.0,,"[110, 64, 136]","[110, 64, 136]",
110,137,769.0,769.0,,"[110, 85, 137]","[110, 85, 137]",
110,138,1287.0,1287.0,,"[110, 85, 18, 34, 143, 138]","[110, 85, 18, 34, 143, 138]",
110,139,1384.0,1384.0,,"[110, 176, 83, 139]","[110, 176, 83, 139]",
110,140,1220.0,1220.0,,"[110, 64, 136, 140]","[110, 64, 136, 140]",
110,141,1113.0,1113.0,,"[110, 85, 18, 115, 141]","[110, 85, 18, 115, 141]",
110,142,750.0,750.0,,"[110, 85, 142]","[110, 85, 142]",
110,143,727.0,727.0,,"[110, 85, 18, 34, 143]","[110, 85, 18, 34, 143]",
110,144,682.0,682.0,,"[110, 144]","[110, 144]",
110,145,1132.0,1132.0,,"[110, 180, 145]","[110, 180, 145]",
110,146,1236.0,1236.0,,"[110, 85, 137, 173, 146]","[110, 85, 137, 173, 146]",
110,147,1274.0,1274.0,,"[110, 78, 147]","[110, 78, 147]",
110,148,956.0,956.0,,"[110, 172, 148]","[110, 172, 148]",
110,149,842.0,842.0,,"[110, 85, 149]","[110, 85, 149]",
110,150,1202.0,1202.0,,"[110, 150]","[110, 150]",
110,151,889.0,889.0,,"[110, 78, 151]","[110, 78, 151]",
110,152,1468.0,1468.0,,"[110, 114, 152]","[110, 114, 152]",
110,153,1047.0,1047.0,,"[110, 85, 73, 153]","[110, 85, 73, 153]",
110,154,1023.0,1023.0,,"[110, 156, 154]","[110, 156, 154]",
110,155,770.0,770.0,,"[110, 85, 18, 155]","[110, 85, 18, 155]",
110,156,641.0,641.0,,"[110, 156]","[110, 156]",
110,157,929.0,929.0,,"[110, 157]","[110, 157]",
110,158,964.0,964.0,,"[110, 64, 158]","[110, 64, 158]",
110,159,819.0,819.0,,"[110, 64, 159]","[110, 64, 159]",
110,160,1201.0,1201.0,,"[110, 85, 137, 160]","[110, 85, 137, 160]",
110,161,1342.0,1342.0,,"[110, 64, 130, 161]","[110, 64, 130, 161]",
110,162,1617.0,1617.0,,"[110, 85, 22, 162]","[110, 85, 22, 162]",
110,163,609.0,609.0,,"[110, 163]","[110, 163]",
110,164,1314.0,1314.0,,"[110, 47, 164]","[110, 47, 164]",
110,165,973.0,973.0,,"[110, 144, 165]","[110, 144, 165]",
110,166,940.0,940.0,,"[110, 85, 166]","[110, 85, 166]",
110,167,1017.0,1017.0,,"[110, 85, 104, 167]","[110, 85, 104, 167]",
110,168,1133.0,1133.0,,"[110, 85, 14, 168]","[110, 85, 14, 168]",
110,169,788.0,788.0,,"[110, 169]","[110, 169]",
110,170,1207.0,1207.0,,"[110, 64, 130, 170]","[110, 64, 130, 170]",
110,171,1088.0,1088.0,,"[110, 78, 171]","[110, 78, 171]",
110,172,681.0,681.0,,"[110, 172]","[110, 172]",
110,173,1079.0,1079.0,,"[110, 85, 137, 173]","[110, 85, 137, 173]",
110,174,1061.0,1061.0,,"[110, 23, 174]","[110, 23, 174]",
110,175,1047.0,1047.0,,"[110, 85, 46, 175]","[110, 85, 46, 175]",
110,176,627.0,627.0,,"[110, 176]","[110, 176]",
110,177,881.0,881.0,,"[110, 85, 18, 155, 177]","[110, 85, 18, 155, 177]",
110,178,1254.0,1254.0,,"[110, 85, 178]","[110, 85, 178]",
110,179,1119.0,1119.0,,"[110, 47, 179]","[110, 47, 179]",
110,180,778.0,778.0,,"[110, 180]","[110, 180]",
110,181,902.0,902.0,,"[110, 85, 18, 181]","[110, 85, 18, 181]",
110,182,944.0,944.0,,"[110, 23, 182]","[110, 23, 182]",
110,183,999.0,999.0,,"[110, 172, 183]","[110, 172, 183]",
110,184,730.0,730.0,,"[110, 85, 184]","[110, 85, 184]",
110,185,928.0,928.0,,"[110, 163, 185]","[110, 163, 185]",
110,186,912.0,912.0,,"[110, 64, 186]","[110, 64, 186]",
110,187,1206.0,1206.0,,"[110, 102, 108, 187]","[110, 102, 108, 187]",
110,188,1301.0,1301.0,,"[110, 172, 116, 188]","[110, 172, 116, 188]",
110,189,1132.0,1132.0,,"[110, 85, 104, 189]","[110, 85, 104, 189]",
110,190,1272.0,1272.0,,"[110, 85, 73, 190]","[110, 85, 73, 190]",
110,191,1076.0,1076.0,,"[110, 78, 191]","[110, 78, 191]",
110,192,1116.0,1116.0,,"[110, 85, 184, 192]","[110, 85, 184, 192]",
110,193,1107.0,1107.0,,"[110, 172, 193]","[110, 172, 193]",
110,194,651.0,651.0,,"[110, 64, 194]","[110, 64, 194]",
110,195,1228.0,1228.0,,"[110, 176, 195]","[110, 176, 195]",
110,196,1128.0,1128.0,,"[110, 156, 196]","[110, 156, 196]",
110,197,810.0,810.0,,"[110, 64, 197]","[110, 64, 197]",
110,198,1428.0,1428.0,,"[110, 23, 174, 198]","[110, 23, 174, 198]",
110,199,1145.0,1145.0,,"[110, 156, 16, 199]","[110, 156, 16, 199]",
111,0,846.0,846.0,,"[111, 9, 0]","[111, 9, 0]",
111,1,837.0,837.0,,"[111, 122, 1]","[111, 122, 1]",
111,2,1156.0,1156.0,,"[111, 192, 189, 2]","[111, 192, 189, 2]",
111,3,698.0,698.0,,"[111, 3]","[111, 3]",
111,4,938.0,938.0,,"[111, 4]","[111, 4]",
111,5,1151.0,1151.0,,"[111, 98, 39, 5]","[111, 98, 39, 5]",
111,6,1161.0,1161.0,,"[111, 98, 27, 6]","[111, 98, 27, 6]",
111,7,1308.0,1308.0,,"[111, 171, 92, 7]","[111, 171, 92, 7]",
111,8,1022.0,1022.0,,"[111, 21, 8]","[111, 21, 8]",
111,9,551.0,551.0,,"[111, 9]","[111, 9]",
111,10,1091.0,1091.0,,"[111, 71, 10]","[111, 71, 10]",
111,11,1011.0,1011.0,,"[111, 117, 50, 11]","[111, 117, 50, 11]",
111,12,1330.0,1330.0,,"[111, 21, 12]","[111, 21, 12]",
111,13,1379.0,1379.0,,"[111, 21, 13]","[111, 21, 13]",
111,14,1191.0,1191.0,,"[111, 14]","[111, 14]",
111,15,421.0,421.0,,"[111, 122, 15]","[111, 122, 15]",
111,16,980.0,980.0,,"[111, 47, 16]","[111, 47, 16]",
111,17,1229.0,1229.0,,"[111, 122, 17]","[111, 122, 17]",
111,18,1254.0,1254.0,,"[111, 122, 15, 18]","[111, 122, 15, 18]",
111,19,1000.0,1000.0,,"[111, 192, 19]","[111, 192, 19]",
111,20,1139.0,1139.0,,"[111, 192, 86, 20]","[111, 192, 86, 20]",
111,21,649.0,649.0,,"[111, 21]","[111, 21]",
111,22,941.0,941.0,,"[111, 75, 22]","[111, 75, 22]",
111,23,891.0,891.0,,"[111, 98, 23]","[111, 98, 23]",
111,24,1160.0,1160.0,,"[111, 171, 66, 24]","[111, 171, 66, 24]",
111,25,1374.0,1374.0,,"[111, 192, 25]","[111, 192, 25]",
111,26,1005.0,1005.0,,"[111, 117, 50, 26]","[111, 117, 50, 26]",
111,27,522.0,522.0,,"[111, 98, 27]","[111, 98, 27]",
111,28,699.0,699.0,,"[111, 122, 28]","[111, 122, 28]",
111,29,1150.0,1150.0,,"[111, 29]","[111, 29]",
111,30,903.0,903.0,,"[111, 30]","[111, 30]",
111,31,978.0,978.0,,"[111, 192, 31]","[111, 192, 31]",
111,32,636.0,636.0,,"[111, 32]","[111, 32]",
111,33,1105.0,1105.0,,"[111, 122, 142, 33]","[111, 122, 142, 33]",
111,34,1257.0,1257.0,,"[111, 70, 34]","[111, 70, 34]",
111,35,1147.0,1147.0,,"[111, 47, 16, 35]","[111, 47, 16, 35]",
111,36,974.0,974.0,,"[111, 171, 36]","[111, 171, 36]",
111,37,1441.0,1441.0,,"[111, 192, 37]","[111, 192, 37]",
111,38,1274.0,1274.0,,"[111, 171, 92, 38]","[111, 171, 92, 38]",
