source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
14,49,1326.0,1326.0,,"[14, 18, 2, 49]","[14, 18, 2, 49]",
15,0,619.0,619.0,,"[15, 0]","[15, 0]",
15,1,393.0,393.0,,"[15, 1]","[15, 1]",
15,2,1080.0,1080.0,,"[15, 2]","[15, 2]",
15,3,1896.0,1896.0,,"[15, 43, 27, 11, 3]","[15, 43, 27, 11, 3]",
15,4,1456.0,1456.0,,"[15, 43, 38, 4]","[15, 43, 38, 4]",
15,5,1399.0,1399.0,,"[15, 21, 5]","[15, 21, 5]",
15,6,1208.0,1208.0,,"[15, 21, 6]","[15, 21, 6]",
15,7,1100.0,1100.0,,"[15, 46, 7]","[15, 46, 7]",
15,8,1017.0,1017.0,,"[15, 43, 8]","[15, 43, 8]",
15,9,1399.0,1399.0,,"[15, 21, 9]","[15, 21, 9]",
15,10,1451.0,1451.0,,"[15, 46, 10]","[15, 46, 10]",
15,11,1542.0,1542.0,,"[15, 43, 27, 11]","[15, 43, 27, 11]",
15,12,1520.0,1520.0,,"[15, 23, 12]","[15, 23, 12]",
15,13,1432.0,1432.0,,"[15, 40, 24, 13]","[15, 40, 24, 13]",
15,14,1477.0,1477.0,,"[15, 43, 38, 14]","[15, 43, 38, 14]",
15,15,0.0,0.0,,[15],[15],
15,16,1210.0,1210.0,,"[15, 40, 16]","[15, 40, 16]",
15,17,1199.0,1199.0,,"[15, 21, 17]","[15, 21, 17]",
15,18,837.0,837.0,,"[15, 18]","[15, 18]",
15,19,1558.0,1558.0,,"[15, 43, 27, 19]","[15, 43, 27, 19]",
15,20,1273.0,1273.0,,"[15, 1, 32, 20]","[15, 1, 32, 20]",
15,21,668.0,668.0,,"[15, 21]","[15, 21]",
15,22,1293.0,1293.0,,"[15, 43, 22]","[15, 43, 22]",
15,23,956.0,956.0,,"[15, 23]","[15, 23]",
15,24,1194.0,1194.0,,"[15, 40, 24]","[15, 40, 24]",
15,25,1267.0,1267.0,,"[15, 43, 25]","[15, 43, 25]",
15,26,503.0,503.0,,"[15, 26]","[15, 26]",
15,27,983.0,983.0,,"[15, 43, 27]","[15, 43, 27]",
15,28,1044.0,1044.0,,"[15, 40, 28]","[15, 40, 28]",
15,29,1367.0,1367.0,,"[15, 21, 29]","[15, 21, 29]",
15,30,815.0,815.0,,"[15, 0, 30]","[15, 0, 30]",
15,31,1167.0,1167.0,,"[15, 1, 32, 31]","[15, 1, 32, 31]",
15,32,919.0,919.0,,"[15, 1, 32]","[15, 1, 32]",
15,33,1008.0,1008.0,,"[15, 26, 33]","[15, 26, 33]",
15,34,1437.0,1437.0,,"[15, 21, 34]","[15, 21, 34]",
15,35,1453.0,1453.0,,"[15, 40, 35]","[15, 40, 35]",
15,36,1747.0,1747.0,,"[15, 46, 7, 36]","[15, 46, 7, 36]",
15,37,1450.0,1450.0,,"[15, 23, 37]","[15, 23, 37]",
15,38,1129.0,1129.0,,"[15, 43, 38]","[15, 43, 38]",
15,39,1068.0,1068.0,,"[15, 0, 39]","[15, 0, 39]",
15,40,737.0,737.0,,"[15, 40]","[15, 40]",
15,41,1026.0,1026.0,,"[15, 26, 41]","[15, 26, 41]",
15,42,1536.0,1536.0,,"[15, 26, 42]","[15, 26, 42]",
15,43,556.0,556.0,,"[15, 43]","[15, 43]",
15,44,1247.0,1247.0,,"[15, 26, 44]","[15, 26, 44]",
15,45,1189.0,1189.0,,"[15, 1, 45]","[15, 1, 45]",
15,46,797.0,797.0,,"[15, 46]","[15, 46]",
15,47,658.0,658.0,,"[15, 47]","[15, 47]",
15,48,1219.0,1219.0,,"[15, 21, 48]","[15, 21, 48]",
15,49,1320.0,1320.0,,"[15, 2, 49]","[15, 2, 49]",
16,0,688.0,688.0,,"[16, 0]","[16, 0]",
16,1,861.0,861.0,,"[16, 9, 1]","[16, 9, 1]",
16,2,941.0,941.0,,"[16, 18, 2]","[16, 18, 2]",
16,3,1287.0,1287.0,,"[16, 24, 3]","[16, 24, 3]",
16,4,1040.0,1040.0,,"[16, 42, 4]","[16, 42, 4]",
16,5,1487.0,1487.0,,"[16, 38, 14, 5]","[16, 38, 14, 5]",
16,6,1555.0,1555.0,,"[16, 38, 20, 6]","[16, 38, 20, 6]",
16,7,1272.0,1272.0,,"[16, 38, 7]","[16, 38, 7]",
16,8,1114.0,1114.0,,"[16, 42, 8]","[16, 42, 8]",
16,9,713.0,713.0,,"[16, 9]","[16, 9]",
16,10,1527.0,1527.0,,"[16, 24, 13, 10]","[16, 24, 13, 10]",
16,11,1268.0,1268.0,,"[16, 11]","[16, 11]",
16,12,1115.0,1115.0,,"[16, 24, 13, 12]","[16, 24, 13, 12]",
16,13,745.0,745.0,,"[16, 24, 13]","[16, 24, 13]",
16,14,1089.0,1089.0,,"[16, 38, 14]","[16, 38, 14]",
16,15,1683.0,1683.0,,"[16, 42, 15]","[16, 42, 15]",
16,16,0.0,0.0,,[16],[16],
16,17,1242.0,1242.0,,"[16, 18, 17]","[16, 18, 17]",
16,18,375.0,375.0,,"[16, 18]","[16, 18]",
16,19,1275.0,1275.0,,"[16, 42, 19]","[16, 42, 19]",
16,20,1290.0,1290.0,,"[16, 38, 20]","[16, 38, 20]",
16,21,1631.0,1631.0,,"[16, 0, 30, 46, 21]","[16, 0, 30, 46, 21]",
16,22,1553.0,1553.0,,"[16, 0, 39, 22]","[16, 0, 39, 22]",
16,23,1231.0,1231.0,,"[16, 24, 23]","[16, 24, 23]",
16,24,507.0,507.0,,"[16, 24]","[16, 24]",
16,25,1656.0,1656.0,,"[16, 42, 8, 25]","[16, 42, 8, 25]",
16,26,627.0,627.0,,"[16, 26]","[16, 26]",
16,27,1209.0,1209.0,,"[16, 18, 27]","[16, 18, 27]",
16,28,1338.0,1338.0,,"[16, 26, 40, 28]","[16, 26, 40, 28]",
16,29,1507.0,1507.0,,"[16, 24, 13, 29]","[16, 24, 13, 29]",
16,30,884.0,884.0,,"[16, 0, 30]","[16, 0, 30]",
16,31,1258.0,1258.0,,"[16, 18, 31]","[16, 18, 31]",
16,32,1387.0,1387.0,,"[16, 9, 1, 32]","[16, 9, 1, 32]",
16,33,1132.0,1132.0,,"[16, 26, 33]","[16, 26, 33]",
16,34,689.0,689.0,,"[16, 34]","[16, 34]",
16,35,923.0,923.0,,"[16, 34, 35]","[16, 34, 35]",
16,36,1536.0,1536.0,,"[16, 34, 36]","[16, 34, 36]",
16,37,858.0,858.0,,"[16, 42, 37]","[16, 42, 37]",
16,38,741.0,741.0,,"[16, 38]","[16, 38]",
16,39,1137.0,1137.0,,"[16, 0, 39]","[16, 0, 39]",
16,40,1031.0,1031.0,,"[16, 26, 40]","[16, 26, 40]",
16,41,952.0,952.0,,"[16, 41]","[16, 41]",
16,42,503.0,503.0,,"[16, 42]","[16, 42]",
16,43,1515.0,1515.0,,"[16, 26, 40, 43]","[16, 26, 40, 43]",
16,44,1130.0,1130.0,,"[16, 42, 44]","[16, 42, 44]",
16,45,1221.0,1221.0,,"[16, 42, 45]","[16, 42, 45]",
16,46,1269.0,1269.0,,"[16, 0, 30, 46]","[16, 0, 30, 46]",
16,47,1382.0,1382.0,,"[16, 26, 47]","[16, 26, 47]",
16,48,1257.0,1257.0,,"[16, 18, 48]","[16, 18, 48]",
16,49,1181.0,1181.0,,"[16, 18, 2, 49]","[16, 18, 2, 49]",
17,0,957.0,957.0,,"[17, 12, 24, 0]","[17, 12, 24, 0]",
17,1,1201.0,1201.0,,"[17, 12, 9, 1]","[17, 12, 9, 1]",
17,2,994.0,994.0,,"[17, 2]","[17, 2]",
17,3,745.0,745.0,,"[17, 3]","[17, 3]",
17,4,1233.0,1233.0,,"[17, 8, 4]","[17, 8, 4]",
17,5,1463.0,1463.0,,"[17, 12, 31, 5]","[17, 12, 31, 5]",
17,6,1365.0,1365.0,,"[17, 3, 20, 6]","[17, 3, 20, 6]",
17,7,1013.0,1013.0,,"[17, 8, 7]","[17, 8, 7]",
17,8,397.0,397.0,,"[17, 8]","[17, 8]",
17,9,1053.0,1053.0,,"[17, 12, 9]","[17, 12, 9]",
17,10,1557.0,1557.0,,"[17, 12, 24, 13, 10]","[17, 12, 24, 13, 10]",
17,11,1557.0,1557.0,,"[17, 12, 27, 11]","[17, 12, 27, 11]",
17,12,375.0,375.0,,"[17, 12]","[17, 12]",
17,13,775.0,775.0,,"[17, 12, 24, 13]","[17, 12, 24, 13]",
17,14,1481.0,1481.0,,"[17, 8, 38, 14]","[17, 8, 38, 14]",
17,15,1525.0,1525.0,,"[17, 12, 27, 15]","[17, 12, 27, 15]",
17,16,1225.0,1225.0,,"[17, 12, 24, 13, 16]","[17, 12, 24, 13, 16]",
17,17,0.0,0.0,,[17],[17],
17,18,1600.0,1600.0,,"[17, 12, 24, 13, 16, 18]","[17, 12, 24, 13, 16, 18]",
17,19,1573.0,1573.0,,"[17, 12, 27, 19]","[17, 12, 27, 19]",
17,20,1100.0,1100.0,,"[17, 3, 20]","[17, 3, 20]",
17,21,1560.0,1560.0,,"[17, 12, 27, 21]","[17, 12, 27, 21]",
17,22,1557.0,1557.0,,"[17, 3, 20, 6, 22]","[17, 3, 20, 6, 22]",
17,23,1261.0,1261.0,,"[17, 12, 24, 23]","[17, 12, 24, 23]",
17,24,537.0,537.0,,"[17, 12, 24]","[17, 12, 24]",
17,25,939.0,939.0,,"[17, 8, 25]","[17, 8, 25]",
17,26,1358.0,1358.0,,"[17, 12, 27, 26]","[17, 12, 27, 26]",
17,27,998.0,998.0,,"[17, 12, 27]","[17, 12, 27]",
17,28,1386.0,1386.0,,"[17, 41, 28]","[17, 41, 28]",
17,29,1537.0,1537.0,,"[17, 12, 24, 13, 29]","[17, 12, 24, 13, 29]",
17,30,1095.0,1095.0,,"[17, 3, 30]","[17, 3, 30]",
17,31,1009.0,1009.0,,"[17, 12, 31]","[17, 12, 31]",
17,32,1685.0,1685.0,,"[17, 8, 7, 32]","[17, 8, 7, 32]",
17,33,812.0,812.0,,"[17, 12, 33]","[17, 12, 33]",
17,34,1191.0,1191.0,,"[17, 12, 34]","[17, 12, 34]",
17,35,1327.0,1327.0,,"[17, 12, 35]","[17, 12, 35]",
17,36,1660.0,1660.0,,"[17, 8, 7, 36]","[17, 8, 7, 36]",
17,37,1021.0,1021.0,,"[17, 8, 37]","[17, 8, 37]",
17,38,1133.0,1133.0,,"[17, 8, 38]","[17, 8, 38]",
17,39,1406.0,1406.0,,"[17, 12, 24, 0, 39]","[17, 12, 24, 0, 39]",
17,40,1341.0,1341.0,,"[17, 12, 33, 40]","[17, 12, 33, 40]",
17,41,721.0,721.0,,"[17, 41]","[17, 41]",
17,42,1498.0,1498.0,,"[17, 12, 33, 42]","[17, 12, 33, 42]",
17,43,1745.0,1745.0,,"[17, 8, 37, 43]","[17, 8, 37, 43]",
17,44,900.0,900.0,,"[17, 44]","[17, 44]",
17,45,1870.0,1870.0,,"[17, 12, 9, 45]","[17, 12, 9, 45]",
17,46,1480.0,1480.0,,"[17, 3, 30, 46]","[17, 3, 30, 46]",
17,47,1603.0,1603.0,,"[17, 2, 47]","[17, 2, 47]",
17,48,1403.0,1403.0,,"[17, 8, 25, 48]","[17, 8, 25, 48]",
17,49,1234.0,1234.0,,"[17, 2, 49]","[17, 2, 49]",
18,0,1413.0,1413.0,,"[18, 38, 7, 0]","[18, 38, 7, 0]",
18,1,1511.0,1511.0,,"[18, 33, 1]","[18, 33, 1]",
18,2,566.0,566.0,,"[18, 2]","[18, 2]",
18,3,1612.0,1612.0,,"[18, 17, 3]","[18, 17, 3]",
18,4,795.0,795.0,,"[18, 38, 4]","[18, 38, 4]",
18,5,1214.0,1214.0,,"[18, 38, 14, 5]","[18, 38, 14, 5]",
18,6,1282.0,1282.0,,"[18, 38, 20, 6]","[18, 38, 20, 6]",
18,7,999.0,999.0,,"[18, 38, 7]","[18, 38, 7]",
18,8,1264.0,1264.0,,"[18, 17, 8]","[18, 17, 8]",
18,9,1588.0,1588.0,,"[18, 38, 4, 9]","[18, 38, 4, 9]",
18,10,1671.0,1671.0,,"[18, 38, 4, 10]","[18, 38, 4, 10]",
18,11,1393.0,1393.0,,"[18, 27, 11]","[18, 27, 11]",
18,12,1242.0,1242.0,,"[18, 17, 12]","[18, 17, 12]",
18,13,1330.0,1330.0,,"[18, 38, 13]","[18, 38, 13]",
18,14,816.0,816.0,,"[18, 38, 14]","[18, 38, 14]",
18,15,1361.0,1361.0,,"[18, 27, 15]","[18, 27, 15]",
18,16,1534.0,1534.0,,"[18, 38, 40, 16]","[18, 38, 40, 16]",
18,17,867.0,867.0,,"[18, 17]","[18, 17]",
18,18,0.0,0.0,,[18],[18],
18,19,1409.0,1409.0,,"[18, 27, 19]","[18, 27, 19]",
18,20,1017.0,1017.0,,"[18, 38, 20]","[18, 38, 20]",
18,21,1396.0,1396.0,,"[18, 27, 21]","[18, 27, 21]",
18,22,1272.0,1272.0,,"[18, 22]","[18, 22]",
18,23,1669.0,1669.0,,"[18, 27, 23]","[18, 27, 23]",
18,24,1404.0,1404.0,,"[18, 17, 12, 24]","[18, 17, 12, 24]",
18,25,1643.0,1643.0,,"[18, 33, 25]","[18, 33, 25]",
18,26,1157.0,1157.0,,"[18, 26]","[18, 26]",
18,27,834.0,834.0,,"[18, 27]","[18, 27]",
18,28,1368.0,1368.0,,"[18, 38, 40, 28]","[18, 38, 40, 28]",
18,29,1421.0,1421.0,,"[18, 48, 29]","[18, 48, 29]",
18,30,819.0,819.0,,"[18, 30]","[18, 30]",
18,31,883.0,883.0,,"[18, 31]","[18, 31]",
18,32,1512.0,1512.0,,"[18, 38, 14, 32]","[18, 38, 14, 32]",
18,33,916.0,916.0,,"[18, 33]","[18, 33]",
18,34,1480.0,1480.0,,"[18, 38, 7, 34]","[18, 38, 7, 34]",
18,35,1125.0,1125.0,,"[18, 38, 35]","[18, 38, 35]",
18,36,1646.0,1646.0,,"[18, 38, 7, 36]","[18, 38, 7, 36]",
18,37,1421.0,1421.0,,"[18, 38, 35, 37]","[18, 38, 35, 37]",
18,38,468.0,468.0,,"[18, 38]","[18, 38]",
18,39,1692.0,1692.0,,"[18, 38, 20, 6, 39]","[18, 38, 20, 6, 39]",
18,40,1061.0,1061.0,,"[18, 38, 40]","[18, 38, 40]",
18,41,1359.0,1359.0,,"[18, 33, 41]","[18, 33, 41]",
18,42,1571.0,1571.0,,"[18, 2, 42]","[18, 2, 42]",
18,43,1545.0,1545.0,,"[18, 38, 40, 43]","[18, 38, 40, 43]",
18,44,1657.0,1657.0,,"[18, 38, 20, 44]","[18, 38, 20, 44]",
18,45,1712.0,1712.0,,"[18, 27, 45]","[18, 27, 45]",
18,46,1204.0,1204.0,,"[18, 30, 46]","[18, 30, 46]",
18,47,1172.0,1172.0,,"[18, 38, 4, 47]","[18, 38, 4, 47]",
18,48,882.0,882.0,,"[18, 48]","[18, 48]",
18,49,806.0,806.0,,"[18, 2, 49]","[18, 2, 49]",
19,0,989.0,989.0,,"[19, 43, 0]","[19, 43, 0]",
19,1,1758.0,1758.0,,"[19, 44, 15, 1]","[19, 44, 15, 1]",
19,2,1189.0,1189.0,,"[19, 44, 2]","[19, 44, 2]",
19,3,2006.0,2006.0,,"[19, 43, 27, 11, 3]","[19, 43, 27, 11, 3]",
19,4,1293.0,1293.0,,"[19, 44, 38, 4]","[19, 44, 38, 4]",
19,5,1629.0,1629.0,,"[19, 21, 5]","[19, 21, 5]",
19,6,1438.0,1438.0,,"[19, 21, 6]","[19, 21, 6]",
19,7,1497.0,1497.0,,"[19, 44, 38, 7]","[19, 44, 38, 7]",
19,8,1127.0,1127.0,,"[19, 43, 8]","[19, 43, 8]",
19,9,1629.0,1629.0,,"[19, 21, 9]","[19, 21, 9]",
19,10,1765.0,1765.0,,"[19, 13, 10]","[19, 13, 10]",
19,11,1652.0,1652.0,,"[19, 43, 27, 11]","[19, 43, 27, 11]",
19,12,1353.0,1353.0,,"[19, 13, 12]","[19, 13, 12]",
19,13,983.0,983.0,,"[19, 13]","[19, 13]",
19,14,1314.0,1314.0,,"[19, 44, 38, 14]","[19, 44, 38, 14]",
19,15,1365.0,1365.0,,"[19, 44, 15]","[19, 44, 15]",
19,16,1433.0,1433.0,,"[19, 13, 16]","[19, 13, 16]",
19,17,1429.0,1429.0,,"[19, 21, 17]","[19, 21, 17]",
19,18,1808.0,1808.0,,"[19, 13, 16, 18]","[19, 13, 16, 18]",
19,19,0.0,0.0,,[19],[19],
19,20,1515.0,1515.0,,"[19, 44, 38, 20]","[19, 44, 38, 20]",
19,21,898.0,898.0,,"[19, 21]","[19, 21]",
19,22,1403.0,1403.0,,"[19, 43, 22]","[19, 43, 22]",
19,23,1415.0,1415.0,,"[19, 44, 37, 23]","[19, 44, 37, 23]",
19,24,1327.0,1327.0,,"[19, 29, 24]","[19, 29, 24]",
19,25,1377.0,1377.0,,"[19, 43, 25]","[19, 43, 25]",
19,26,1225.0,1225.0,,"[19, 44, 26]","[19, 44, 26]",
19,27,1093.0,1093.0,,"[19, 43, 27]","[19, 43, 27]",
19,28,1530.0,1530.0,,"[19, 21, 40, 28]","[19, 21, 40, 28]",
19,29,729.0,729.0,,"[19, 29]","[19, 29]",
19,30,1185.0,1185.0,,"[19, 43, 0, 30]","[19, 43, 0, 30]",
19,31,1430.0,1430.0,,"[19, 21, 31]","[19, 21, 31]",
19,32,1863.0,1863.0,,"[19, 44, 48, 32]","[19, 44, 48, 32]",
19,33,1561.0,1561.0,,"[19, 13, 33]","[19, 13, 33]",
19,34,1667.0,1667.0,,"[19, 21, 34]","[19, 21, 34]",
19,35,1623.0,1623.0,,"[19, 44, 38, 35]","[19, 44, 38, 35]",
19,36,1650.0,1650.0,,"[19, 44, 36]","[19, 44, 36]",
19,37,901.0,901.0,,"[19, 44, 37]","[19, 44, 37]",
19,38,966.0,966.0,,"[19, 44, 38]","[19, 44, 38]",
19,39,995.0,995.0,,"[19, 44, 39]","[19, 44, 39]",
19,40,1223.0,1223.0,,"[19, 21, 40]","[19, 21, 40]",
19,41,1329.0,1329.0,,"[19, 43, 41]","[19, 43, 41]",
19,42,1936.0,1936.0,,"[19, 13, 16, 42]","[19, 13, 16, 42]",
19,43,666.0,666.0,,"[19, 43]","[19, 43]",
19,44,474.0,474.0,,"[19, 44]","[19, 44]",
19,45,1302.0,1302.0,,"[19, 43, 45]","[19, 43, 45]",
19,46,1214.0,1214.0,,"[19, 44, 46]","[19, 44, 46]",
19,47,1540.0,1540.0,,"[19, 44, 39, 47]","[19, 44, 39, 47]",
19,48,978.0,978.0,,"[19, 44, 48]","[19, 44, 48]",
19,49,1429.0,1429.0,,"[19, 44, 2, 49]","[19, 44, 2, 49]",
20,0,1054.0,1054.0,,"[20, 6, 43, 0]","[20, 6, 43, 0]",
20,1,611.0,611.0,,"[20, 1]","[20, 1]",
20,2,1226.0,1226.0,,"[20, 6, 2]","[20, 6, 2]",
20,3,1278.0,1278.0,,"[20, 6, 11, 3]","[20, 6, 11, 3]",
20,4,1164.0,1164.0,,"[20, 5, 38, 4]","[20, 5, 38, 4]",
20,5,502.0,502.0,,"[20, 5]","[20, 5]",
20,6,265.0,265.0,,"[20, 6]","[20, 6]",
20,7,1312.0,1312.0,,"[20, 6, 7]","[20, 6, 7]",
20,8,1192.0,1192.0,,"[20, 6, 43, 8]","[20, 6, 43, 8]",
20,9,1528.0,1528.0,,"[20, 6, 21, 9]","[20, 6, 21, 9]",
20,10,1853.0,1853.0,,"[20, 35, 46, 10]","[20, 35, 46, 10]",
20,11,924.0,924.0,,"[20, 6, 11]","[20, 6, 11]",
20,12,1414.0,1414.0,,"[20, 17, 12]","[20, 17, 12]",
20,13,1434.0,1434.0,,"[20, 5, 13]","[20, 5, 13]",
20,14,1185.0,1185.0,,"[20, 5, 38, 14]","[20, 5, 38, 14]",
20,15,562.0,562.0,,"[20, 6, 15]","[20, 6, 15]",
20,16,1581.0,1581.0,,"[20, 35, 37, 16]","[20, 35, 37, 16]",
20,17,1039.0,1039.0,,"[20, 17]","[20, 17]",
20,18,984.0,984.0,,"[20, 6, 18]","[20, 6, 18]",
20,19,1246.0,1246.0,,"[20, 5, 19]","[20, 5, 19]",
20,20,0.0,0.0,,[20],[20],
20,21,797.0,797.0,,"[20, 6, 21]","[20, 6, 21]",
20,22,457.0,457.0,,"[20, 6, 22]","[20, 6, 22]",
20,23,1341.0,1341.0,,"[20, 35, 23]","[20, 35, 23]",
20,24,1252.0,1252.0,,"[20, 6, 24]","[20, 6, 24]",
20,25,1439.0,1439.0,,"[20, 35, 25]","[20, 35, 25]",
20,26,1065.0,1065.0,,"[20, 6, 15, 26]","[20, 6, 15, 26]",
20,27,916.0,916.0,,"[20, 6, 39, 27]","[20, 6, 39, 27]",
20,28,1429.0,1429.0,,"[20, 6, 21, 40, 28]","[20, 6, 21, 40, 28]",
20,29,1222.0,1222.0,,"[20, 35, 29]","[20, 35, 29]",
20,30,929.0,929.0,,"[20, 30]","[20, 30]",
20,31,1223.0,1223.0,,"[20, 5, 31]","[20, 5, 31]",
20,32,1137.0,1137.0,,"[20, 1, 32]","[20, 1, 32]",
20,33,1570.0,1570.0,,"[20, 6, 15, 26, 33]","[20, 6, 15, 26, 33]",
20,34,1446.0,1446.0,,"[20, 6, 22, 34]","[20, 6, 22, 34]",
20,35,638.0,638.0,,"[20, 35]","[20, 35]",
20,36,1705.0,1705.0,,"[20, 5, 36]","[20, 5, 36]",
20,37,934.0,934.0,,"[20, 35, 37]","[20, 35, 37]",
20,38,837.0,837.0,,"[20, 5, 38]","[20, 5, 38]",
20,39,675.0,675.0,,"[20, 6, 39]","[20, 6, 39]",
20,40,1122.0,1122.0,,"[20, 6, 21, 40]","[20, 6, 21, 40]",
20,41,1159.0,1159.0,,"[20, 41]","[20, 41]",
20,42,1913.0,1913.0,,"[20, 30, 42]","[20, 30, 42]",
20,43,731.0,731.0,,"[20, 6, 43]","[20, 6, 43]",
20,44,640.0,640.0,,"[20, 44]","[20, 44]",
20,45,1047.0,1047.0,,"[20, 5, 45]","[20, 5, 45]",
20,46,1199.0,1199.0,,"[20, 35, 46]","[20, 35, 46]",
20,47,1220.0,1220.0,,"[20, 6, 15, 47]","[20, 6, 39, 47]",
20,48,1024.0,1024.0,,"[20, 35, 48]","[20, 35, 48]",
20,49,1466.0,1466.0,,"[20, 6, 2, 49]","[20, 6, 2, 49]",
21,0,1132.0,1132.0,,"[21, 40, 43, 0]","[21, 40, 43, 0]",
21,1,879.0,879.0,,"[21, 9, 1]","[21, 9, 1]",
21,2,1501.0,1501.0,,"[21, 6, 2]","[21, 6, 2]",
21,3,1276.0,1276.0,,"[21, 17, 3]","[21, 17, 3]",
21,4,1121.0,1121.0,,"[21, 48, 4]","[21, 48, 4]",
21,5,731.0,731.0,,"[21, 5]","[21, 5]",
21,6,540.0,540.0,,"[21, 6]","[21, 6]",
21,7,1204.0,1204.0,,"[21, 40, 28, 7]","[21, 40, 28, 7]",
21,8,855.0,855.0,,"[21, 40, 8]","[21, 40, 8]",
21,9,731.0,731.0,,"[21, 9]","[21, 9]",
21,10,1682.0,1682.0,,"[21, 31, 46, 10]","[21, 31, 46, 10]",
21,11,1199.0,1199.0,,"[21, 6, 11]","[21, 6, 11]",
21,12,906.0,906.0,,"[21, 17, 12]","[21, 17, 12]",
21,13,1020.0,1020.0,,"[21, 40, 24, 13]","[21, 40, 24, 13]",
21,14,1298.0,1298.0,,"[21, 48, 14]","[21, 48, 14]",
21,15,837.0,837.0,,"[21, 6, 15]","[21, 6, 15]",
21,16,798.0,798.0,,"[21, 40, 16]","[21, 40, 16]",
21,17,531.0,531.0,,"[21, 17]","[21, 17]",
21,18,1051.0,1051.0,,"[21, 40, 28, 18]","[21, 40, 28, 18]",
21,19,1475.0,1475.0,,"[21, 5, 19]","[21, 5, 19]",
21,20,1339.0,1339.0,,"[21, 9, 20]","[21, 9, 20]",
21,21,0.0,0.0,,[21],[21],
21,22,732.0,732.0,,"[21, 6, 22]","[21, 6, 22]",
21,23,1420.0,1420.0,,"[21, 29, 23]","[21, 29, 23]",
21,24,782.0,782.0,,"[21, 40, 24]","[21, 40, 24]",
21,25,1397.0,1397.0,,"[21, 40, 8, 25]","[21, 40, 8, 25]",
21,26,1340.0,1340.0,,"[21, 6, 15, 26]","[21, 6, 15, 26]",
21,27,1191.0,1191.0,,"[21, 6, 39, 27]","[21, 6, 39, 27]",
21,28,632.0,632.0,,"[21, 40, 28]","[21, 40, 28]",
21,29,699.0,699.0,,"[21, 29]","[21, 29]",
21,30,1328.0,1328.0,,"[21, 40, 43, 0, 30]","[21, 40, 43, 0, 30]",
21,31,532.0,532.0,,"[21, 31]","[21, 31]",
21,32,1405.0,1405.0,,"[21, 9, 1, 32]","[21, 9, 1, 32]",
21,33,1343.0,1343.0,,"[21, 17, 12, 33]","[21, 17, 12, 33]",
21,34,769.0,769.0,,"[21, 34]","[21, 34]",
21,35,907.0,907.0,,"[21, 35]","[21, 35]",
21,36,1388.0,1388.0,,"[21, 31, 36]","[21, 31, 36]",
21,37,1100.0,1100.0,,"[21, 48, 37]","[21, 48, 37]",
21,38,1066.0,1066.0,,"[21, 5, 38]","[21, 5, 38]",
21,39,950.0,950.0,,"[21, 6, 39]","[21, 6, 39]",
21,40,325.0,325.0,,"[21, 40]","[21, 40]",
21,41,825.0,825.0,,"[21, 40, 41]","[21, 40, 41]",
21,42,1151.0,1151.0,,"[21, 42]","[21, 42]",
21,43,809.0,809.0,,"[21, 40, 43]","[21, 40, 43]",
21,44,1431.0,1431.0,,"[21, 17, 44]","[21, 17, 44]",
21,45,1276.0,1276.0,,"[21, 5, 45]","[21, 5, 45]",
21,46,1028.0,1028.0,,"[21, 31, 46]","[21, 31, 46]",
21,47,838.0,838.0,,"[21, 47]","[21, 47]",
21,48,551.0,551.0,,"[21, 48]","[21, 48]",
21,49,1382.0,1382.0,,"[21, 31, 49]","[21, 31, 49]",
22,0,1706.0,1706.0,,"[22, 5, 15, 0]","[22, 5, 15, 0]",
22,1,1432.0,1432.0,,"[22, 41, 9, 1]","[22, 41, 9, 1]",
22,2,1596.0,1596.0,,"[22, 4, 2]","[22, 4, 2]",
22,3,1819.0,1819.0,,"[22, 41, 3]","[22, 41, 3]",
22,4,802.0,802.0,,"[22, 4]","[22, 4]",
22,5,502.0,502.0,,"[22, 5]","[22, 5]",
22,6,1651.0,1651.0,,"[22, 5, 38, 20, 6]","[22, 5, 38, 20, 6]",
22,7,1311.0,1311.0,,"[22, 41, 7]","[22, 41, 7]",
22,8,1511.0,1511.0,,"[22, 4, 8]","[22, 4, 8]",
22,9,1284.0,1284.0,,"[22, 41, 9]","[22, 41, 9]",
22,10,1678.0,1678.0,,"[22, 4, 10]","[22, 4, 10]",
22,11,1962.0,1962.0,,"[22, 5, 39, 27, 11]","[22, 5, 39, 27, 11]",
22,12,1749.0,1749.0,,"[22, 41, 13, 12]","[22, 41, 13, 12]",
22,13,1379.0,1379.0,,"[22, 41, 13]","[22, 41, 13]",
22,14,1185.0,1185.0,,"[22, 5, 38, 14]","[22, 5, 38, 14]",
22,15,1087.0,1087.0,,"[22, 5, 15]","[22, 5, 15]",
22,16,1829.0,1829.0,,"[22, 41, 13, 16]","[22, 41, 13, 16]",
22,17,1882.0,1882.0,,"[22, 41, 9, 17]","[22, 41, 9, 17]",
22,18,1595.0,1595.0,,"[22, 34, 35, 18]","[22, 34, 35, 18]",
22,19,1246.0,1246.0,,"[22, 5, 19]","[22, 5, 19]",
22,20,1386.0,1386.0,,"[22, 5, 38, 20]","[22, 5, 38, 20]",
22,21,1755.0,1755.0,,"[22, 5, 15, 21]","[22, 5, 15, 21]",
22,22,0.0,0.0,,[22],[22],
