source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
48,50,1087.0,1087.0,,"[48, 32, 9, 50]","[48, 32, 9, 50]",
48,51,1458.0,1458.0,,"[48, 18, 51]","[48, 18, 51]",
48,52,1773.0,1773.0,,"[48, 63, 11, 52]","[48, 63, 11, 52]",
48,53,1080.0,1080.0,,"[48, 72, 53]","[48, 72, 53]",
48,54,1302.0,1302.0,,"[48, 63, 85, 54]","[48, 63, 85, 54]",
48,55,624.0,624.0,,"[48, 63, 55]","[48, 63, 55]",
48,56,834.0,834.0,,"[48, 63, 23, 56]","[48, 63, 23, 56]",
48,57,1551.0,1551.0,,"[48, 63, 23, 56, 57]","[48, 63, 23, 56, 57]",
48,58,1327.0,1327.0,,"[48, 32, 9, 58]","[48, 32, 9, 58]",
48,59,589.0,589.0,,"[48, 59]","[48, 59]",
48,60,1047.0,1047.0,,"[48, 32, 60]","[48, 32, 60]",
48,61,1069.0,1069.0,,"[48, 63, 85, 61]","[48, 63, 85, 61]",
48,62,729.0,729.0,,"[48, 63, 62]","[48, 63, 62]",
48,63,181.0,181.0,,"[48, 63]","[48, 63]",
48,64,1419.0,1419.0,,"[48, 46, 64]","[48, 46, 64]",
48,65,1191.0,1191.0,,"[48, 46, 65]","[48, 46, 65]",
48,66,877.0,877.0,,"[48, 72, 66]","[48, 72, 66]",
48,67,1066.0,1066.0,,"[48, 46, 67]","[48, 46, 67]",
48,68,936.0,936.0,,"[48, 68]","[48, 68]",
48,69,1334.0,1334.0,,"[48, 10, 69]","[48, 10, 69]",
48,70,657.0,657.0,,"[48, 70]","[48, 70]",
48,71,1438.0,1438.0,,"[48, 59, 71]","[48, 59, 71]",
48,72,573.0,573.0,,"[48, 72]","[48, 72]",
48,73,1042.0,1042.0,,"[48, 63, 73]","[48, 63, 73]",
48,74,1034.0,1034.0,,"[48, 37, 74]","[48, 37, 74]",
48,75,1494.0,1494.0,,"[48, 63, 11, 75]","[48, 63, 11, 75]",
48,76,987.0,987.0,,"[48, 63, 76]","[48, 63, 76]",
48,77,1334.0,1334.0,,"[48, 63, 73, 77]","[48, 63, 73, 77]",
48,78,1024.0,1024.0,,"[48, 35, 4, 78]","[48, 35, 4, 78]",
48,79,1280.0,1280.0,,"[48, 32, 60, 79]","[48, 32, 60, 79]",
48,80,1220.0,1220.0,,"[48, 63, 23, 80]","[48, 63, 23, 80]",
48,81,1477.0,1477.0,,"[48, 63, 23, 81]","[48, 63, 23, 81]",
48,82,1080.0,1080.0,,"[48, 46, 82]","[48, 46, 82]",
48,83,1231.0,1231.0,,"[48, 70, 83]","[48, 70, 83]",
48,84,1093.0,1093.0,,"[48, 59, 84]","[48, 59, 84]",
48,85,759.0,759.0,,"[48, 63, 85]","[48, 63, 85]",
48,86,1372.0,1372.0,,"[48, 37, 86]","[48, 37, 86]",
48,87,1205.0,1205.0,,"[48, 63, 29, 87]","[48, 63, 29, 87]",
48,88,1415.0,1415.0,,"[48, 35, 88]","[48, 35, 88]",
48,89,1512.0,1512.0,,"[48, 63, 23, 56, 89]","[48, 63, 23, 56, 89]",
48,90,1448.0,1448.0,,"[48, 46, 39, 90]","[48, 46, 39, 90]",
48,91,1021.0,1021.0,,"[48, 59, 91]","[48, 59, 91]",
48,92,1273.0,1273.0,,"[48, 46, 92]","[48, 46, 92]",
48,93,851.0,851.0,,"[48, 63, 55, 93]","[48, 63, 55, 93]",
48,94,1187.0,1187.0,,"[48, 72, 66, 94]","[48, 72, 66, 94]",
48,95,1684.0,1684.0,,"[48, 72, 16, 95]","[48, 72, 16, 95]",
48,96,1204.0,1204.0,,"[48, 63, 85, 19, 96]","[48, 63, 85, 19, 96]",
48,97,575.0,575.0,,"[48, 63, 97]","[48, 63, 97]",
48,98,1214.0,1214.0,,"[48, 32, 98]","[48, 32, 98]",
48,99,1098.0,1098.0,,"[48, 63, 97, 99]","[48, 63, 97, 99]",
49,0,1125.0,1125.0,,"[49, 31, 43, 0]","[49, 31, 43, 0]",
49,1,1030.0,1030.0,,"[49, 86, 1]","[49, 86, 1]",
49,2,427.0,427.0,,"[49, 86, 2]","[49, 86, 2]",
49,3,1158.0,1158.0,,"[49, 3]","[49, 3]",
49,4,797.0,797.0,,"[49, 14, 4]","[49, 14, 4]",
49,5,809.0,809.0,,"[49, 77, 5]","[49, 77, 5]",
49,6,1540.0,1540.0,,"[49, 31, 60, 79, 6]","[49, 31, 60, 79, 6]",
49,7,1201.0,1201.0,,"[49, 31, 7]","[49, 31, 7]",
49,8,1456.0,1456.0,,"[49, 14, 8]","[49, 14, 8]",
49,9,1177.0,1177.0,,"[49, 77, 32, 9]","[49, 77, 32, 9]",
49,10,1265.0,1265.0,,"[49, 14, 10]","[49, 14, 10]",
49,11,1685.0,1685.0,,"[49, 31, 20, 11]","[49, 31, 20, 11]",
49,12,1529.0,1529.0,,"[49, 31, 43, 0, 12]","[49, 31, 43, 0, 12]",
49,13,1845.0,1845.0,,"[49, 86, 13]","[49, 86, 13]",
49,14,375.0,375.0,,"[49, 14]","[49, 14]",
49,15,1190.0,1190.0,,"[49, 31, 20, 15]","[49, 31, 20, 15]",
49,16,1108.0,1108.0,,"[49, 16]","[49, 16]",
49,17,1248.0,1248.0,,"[49, 86, 66, 17]","[49, 86, 66, 17]",
49,18,1087.0,1087.0,,"[49, 86, 2, 18]","[49, 86, 2, 18]",
49,19,1229.0,1229.0,,"[49, 31, 19]","[49, 31, 19]",
49,20,784.0,784.0,,"[49, 31, 20]","[49, 31, 20]",
49,21,1354.0,1354.0,,"[49, 86, 2, 21]","[49, 86, 2, 21]",
49,22,1044.0,1044.0,,"[49, 27, 22]","[49, 27, 22]",
49,23,1315.0,1315.0,,"[49, 59, 23]","[49, 59, 23]",
49,24,1584.0,1584.0,,"[49, 14, 45, 24]","[49, 14, 45, 24]",
49,25,1732.0,1732.0,,"[49, 31, 7, 25]","[49, 31, 7, 25]",
49,26,1377.0,1377.0,,"[49, 86, 2, 26]","[49, 86, 2, 26]",
49,27,786.0,786.0,,"[49, 27]","[49, 27]",
49,28,1254.0,1254.0,,"[49, 28]","[49, 28]",
49,29,1522.0,1522.0,,"[49, 86, 61, 29]","[49, 86, 61, 29]",
49,30,1213.0,1213.0,,"[49, 59, 30]","[49, 59, 30]",
49,31,629.0,629.0,,"[49, 31]","[49, 31]",
49,32,888.0,888.0,,"[49, 77, 32]","[49, 77, 32]",
49,33,1258.0,1258.0,,"[49, 59, 33]","[49, 59, 33]",
49,34,1018.0,1018.0,,"[49, 86, 34]","[49, 86, 34]",
49,35,980.0,980.0,,"[49, 14, 4, 35]","[49, 14, 4, 35]",
49,36,1079.0,1079.0,,"[49, 36]","[49, 36]",
49,37,1417.0,1417.0,,"[49, 97, 37]","[49, 97, 37]",
49,38,574.0,574.0,,"[49, 86, 38]","[49, 86, 38]",
49,39,1066.0,1066.0,,"[49, 31, 39]","[49, 31, 39]",
49,40,1273.0,1273.0,,"[49, 31, 40]","[49, 31, 40]",
49,41,1291.0,1291.0,,"[49, 14, 41]","[49, 14, 41]",
49,42,1132.0,1132.0,,"[49, 42]","[49, 42]",
49,43,1053.0,1053.0,,"[49, 31, 43]","[49, 31, 43]",
49,44,1122.0,1122.0,,"[49, 86, 65, 44]","[49, 86, 65, 44]",
49,45,759.0,759.0,,"[49, 14, 45]","[49, 14, 45]",
49,46,1531.0,1531.0,,"[49, 86, 2, 57, 46]","[49, 86, 2, 57, 46]",
49,47,1092.0,1092.0,,"[49, 59, 47]","[49, 59, 47]",
49,48,1398.0,1398.0,,"[49, 86, 2, 48]","[49, 86, 2, 48]",
49,49,0.0,0.0,,[49],[49],
49,50,1360.0,1360.0,,"[49, 50]","[49, 50]",
49,51,1447.0,1447.0,,"[49, 86, 2, 57, 51]","[49, 86, 2, 57, 51]",
49,52,1674.0,1674.0,,"[49, 77, 52]","[49, 77, 52]",
49,53,1353.0,1353.0,,"[49, 86, 2, 53]","[49, 86, 2, 53]",
49,54,1251.0,1251.0,,"[49, 77, 5, 96, 54]","[49, 77, 5, 96, 54]",
49,55,1510.0,1510.0,,"[49, 59, 91, 55]","[49, 59, 91, 55]",
49,56,1637.0,1637.0,,"[49, 59, 23, 56]","[49, 59, 23, 56]",
49,57,939.0,939.0,,"[49, 86, 2, 57]","[49, 86, 2, 57]",
49,58,1300.0,1300.0,,"[49, 14, 58]","[49, 14, 58]",
49,59,700.0,700.0,,"[49, 59]","[49, 59]",
49,60,1000.0,1000.0,,"[49, 31, 60]","[49, 31, 60]",
49,61,1016.0,1016.0,,"[49, 86, 61]","[49, 86, 61]",
49,62,1478.0,1478.0,,"[49, 86, 76, 62]","[49, 86, 76, 62]",
49,63,1485.0,1485.0,,"[49, 86, 66, 63]","[49, 86, 66, 63]",
49,64,1690.0,1690.0,,"[49, 86, 65, 44, 64]","[49, 86, 65, 44, 64]",
49,65,622.0,622.0,,"[49, 86, 65]","[49, 86, 65]",
49,66,903.0,903.0,,"[49, 86, 66]","[49, 86, 66]",
49,67,1541.0,1541.0,,"[49, 31, 43, 67]","[49, 31, 43, 67]",
49,68,1067.0,1067.0,,"[49, 68]","[49, 68]",
49,69,1223.0,1223.0,,"[49, 77, 69]","[49, 77, 69]",
49,70,1267.0,1267.0,,"[49, 14, 4, 70]","[49, 14, 4, 70]",
49,71,1395.0,1395.0,,"[49, 86, 1, 71]","[49, 86, 1, 71]",
49,72,1659.0,1659.0,,"[49, 77, 32, 72]","[49, 77, 32, 72]",
49,73,1189.0,1189.0,,"[49, 59, 73]","[49, 59, 73]",
49,74,1109.0,1109.0,,"[49, 86, 74]","[49, 86, 74]",
49,75,1364.0,1364.0,,"[49, 90, 75]","[49, 90, 75]",
49,76,1261.0,1261.0,,"[49, 86, 76]","[49, 86, 76]",
49,77,293.0,293.0,,"[49, 77]","[49, 77]",
49,78,1164.0,1164.0,,"[49, 14, 4, 78]","[49, 14, 4, 78]",
49,79,1233.0,1233.0,,"[49, 31, 60, 79]","[49, 31, 60, 79]",
49,80,1366.0,1366.0,,"[49, 77, 5, 96, 80]","[49, 77, 5, 96, 80]",
49,81,1421.0,1421.0,,"[49, 86, 38, 81]","[49, 86, 38, 81]",
49,82,1644.0,1644.0,,"[49, 27, 22, 82]","[49, 27, 22, 82]",
49,83,1340.0,1340.0,,"[49, 86, 65, 83]","[49, 86, 65, 83]",
49,84,1204.0,1204.0,,"[49, 59, 84]","[49, 59, 84]",
49,85,1365.0,1365.0,,"[49, 86, 34, 85]","[49, 86, 34, 85]",
49,86,158.0,158.0,,"[49, 86]","[49, 86]",
49,87,1533.0,1533.0,,"[49, 86, 87]","[49, 86, 87]",
49,88,1540.0,1540.0,,"[49, 77, 5, 88]","[49, 77, 5, 88]",
49,89,1261.0,1261.0,,"[49, 89]","[49, 89]",
49,90,1263.0,1263.0,,"[49, 90]","[49, 90]",
49,91,1132.0,1132.0,,"[49, 59, 91]","[49, 59, 91]",
49,92,1190.0,1190.0,,"[49, 14, 92]","[49, 14, 92]",
49,93,1204.0,1204.0,,"[49, 86, 93]","[49, 86, 93]",
49,94,1096.0,1096.0,,"[49, 77, 94]","[49, 77, 94]",
49,95,1498.0,1498.0,,"[49, 77, 95]","[49, 77, 95]",
49,96,1090.0,1090.0,,"[49, 77, 5, 96]","[49, 77, 5, 96]",
49,97,1059.0,1059.0,,"[49, 97]","[49, 97]",
49,98,1092.0,1092.0,,"[49, 98]","[49, 98]",
49,99,1570.0,1570.0,,"[49, 86, 34, 99]","[49, 86, 34, 99]",
50,0,499.0,499.0,,"[50, 0]","[50, 0]",
50,1,1431.0,1431.0,,"[50, 58, 32, 9, 1]","[50, 58, 32, 9, 1]",
50,2,1242.0,1242.0,,"[50, 98, 2]","[50, 98, 2]",
50,3,685.0,685.0,,"[50, 58, 3]","[50, 58, 3]",
50,4,1163.0,1163.0,,"[50, 18, 4]","[50, 18, 4]",
50,5,1386.0,1386.0,,"[50, 51, 84, 5]","[50, 51, 84, 5]",
50,6,1303.0,1303.0,,"[50, 58, 3, 79, 6]","[50, 58, 3, 79, 6]",
50,7,1554.0,1554.0,,"[50, 59, 47, 7]","[50, 59, 47, 7]",
50,8,1701.0,1701.0,,"[50, 58, 32, 8]","[50, 58, 32, 8]",
50,9,1089.0,1089.0,,"[50, 58, 32, 9]","[50, 58, 32, 9]",
50,10,1140.0,1140.0,,"[50, 0, 10]","[50, 0, 10]",
50,11,1473.0,1473.0,,"[50, 20, 11]","[50, 20, 11]",
50,12,903.0,903.0,,"[50, 0, 12]","[50, 0, 12]",
50,13,1874.0,1874.0,,"[50, 0, 10, 13]","[50, 0, 10, 13]",
50,14,1160.0,1160.0,,"[50, 58, 78, 14]","[50, 58, 78, 14]",
50,15,978.0,978.0,,"[50, 20, 15]","[50, 20, 15]",
50,16,1174.0,1174.0,,"[50, 58, 16]","[50, 58, 16]",
50,17,992.0,992.0,,"[50, 0, 17]","[50, 0, 17]",
50,18,1045.0,1045.0,,"[50, 18]","[50, 18]",
50,19,934.0,934.0,,"[50, 85, 19]","[50, 85, 19]",
50,20,572.0,572.0,,"[50, 20]","[50, 20]",
50,21,1431.0,1431.0,,"[50, 0, 12, 21]","[50, 0, 12, 21]",
50,22,881.0,881.0,,"[50, 58, 3, 22]","[50, 58, 3, 22]",
50,23,1252.0,1252.0,,"[50, 59, 23]","[50, 59, 23]",
50,24,1303.0,1303.0,,"[50, 0, 12, 24]","[50, 0, 12, 24]",
50,25,1354.0,1354.0,,"[50, 28, 25]","[50, 28, 25]",
50,26,1252.0,1252.0,,"[50, 0, 89, 26]","[50, 0, 89, 26]",
50,27,836.0,836.0,,"[50, 98, 27]","[50, 98, 27]",
50,28,623.0,623.0,,"[50, 28]","[50, 28]",
50,29,1551.0,1551.0,,"[50, 85, 61, 29]","[50, 85, 61, 29]",
50,30,1150.0,1150.0,,"[50, 59, 30]","[50, 59, 30]",
50,31,1446.0,1446.0,,"[50, 58, 3, 31]","[50, 58, 3, 31]",
50,32,800.0,800.0,,"[50, 58, 32]","[50, 58, 32]",
50,33,1090.0,1090.0,,"[50, 28, 33]","[50, 28, 33]",
50,34,1486.0,1486.0,,"[50, 34]","[50, 34]",
50,35,1085.0,1085.0,,"[50, 85, 35]","[50, 85, 35]",
50,36,1870.0,1870.0,,"[50, 0, 12, 24, 36]","[50, 0, 12, 24, 36]",
50,37,1468.0,1468.0,,"[50, 97, 37]","[50, 97, 37]",
50,38,926.0,926.0,,"[50, 59, 38]","[50, 59, 38]",
50,39,1045.0,1045.0,,"[50, 58, 39]","[50, 58, 39]",
50,40,1624.0,1624.0,,"[50, 58, 78, 40]","[50, 58, 78, 40]",
50,41,1376.0,1376.0,,"[50, 58, 32, 41]","[50, 58, 32, 41]",
50,42,1320.0,1320.0,,"[50, 42]","[50, 42]",
50,43,1227.0,1227.0,,"[50, 0, 12, 43]","[50, 0, 12, 43]",
50,44,1311.0,1311.0,,"[50, 65, 44]","[50, 65, 44]",
50,45,1331.0,1331.0,,"[50, 58, 78, 45]","[50, 58, 78, 45]",
50,46,1314.0,1314.0,,"[50, 0, 46]","[50, 0, 46]",
50,47,1029.0,1029.0,,"[50, 59, 47]","[50, 59, 47]",
50,48,1340.0,1340.0,,"[50, 0, 48]","[50, 0, 48]",
50,49,1342.0,1342.0,,"[50, 28, 49]","[50, 28, 49]",
50,50,0.0,0.0,,[50],[50],
50,51,747.0,747.0,,"[50, 51]","[50, 51]",
50,52,1447.0,1447.0,,"[50, 0, 89, 52]","[50, 0, 89, 52]",
50,53,1516.0,1516.0,,"[50, 98, 53]","[50, 98, 53]",
50,54,1277.0,1277.0,,"[50, 28, 96, 54]","[50, 28, 96, 54]",
50,55,1284.0,1284.0,,"[50, 91, 55]","[50, 91, 55]",
50,56,1270.0,1270.0,,"[50, 28, 56]","[50, 28, 56]",
50,57,1087.0,1087.0,,"[50, 57]","[50, 57]",
50,58,493.0,493.0,,"[50, 58]","[50, 58]",
50,59,637.0,637.0,,"[50, 59]","[50, 59]",
50,60,1270.0,1270.0,,"[50, 58, 32, 60]","[50, 58, 32, 60]",
50,61,1045.0,1045.0,,"[50, 85, 61]","[50, 85, 61]",
50,62,1461.0,1461.0,,"[50, 76, 62]","[50, 76, 62]",
50,63,1399.0,1399.0,,"[50, 98, 63]","[50, 98, 63]",
50,64,1108.0,1108.0,,"[50, 64]","[50, 64]",
50,65,811.0,811.0,,"[50, 65]","[50, 65]",
50,66,1295.0,1295.0,,"[50, 58, 66]","[50, 58, 66]",
50,67,1444.0,1444.0,,"[50, 67]","[50, 67]",
50,68,957.0,957.0,,"[50, 68]","[50, 68]",
50,69,1022.0,1022.0,,"[50, 69]","[50, 69]",
50,70,1574.0,1574.0,,"[50, 98, 27, 70]","[50, 98, 27, 70]",
50,71,1486.0,1486.0,,"[50, 59, 71]","[50, 59, 71]",
50,72,1274.0,1274.0,,"[50, 72]","[50, 72]",
50,73,1126.0,1126.0,,"[50, 59, 73]","[50, 59, 73]",
50,74,1302.0,1302.0,,"[50, 0, 17, 74]","[50, 0, 17, 74]",
50,75,1274.0,1274.0,,"[50, 0, 75]","[50, 0, 75]",
50,76,1244.0,1244.0,,"[50, 76]","[50, 76]",
50,77,1418.0,1418.0,,"[50, 59, 73, 77]","[50, 59, 73, 77]",
50,78,1029.0,1029.0,,"[50, 58, 78]","[50, 58, 78]",
50,79,996.0,996.0,,"[50, 58, 3, 79]","[50, 58, 3, 79]",
50,80,1248.0,1248.0,,"[50, 20, 80]","[50, 20, 80]",
50,81,1190.0,1190.0,,"[50, 81]","[50, 81]",
50,82,1481.0,1481.0,,"[50, 58, 3, 22, 82]","[50, 58, 3, 22, 82]",
50,83,1529.0,1529.0,,"[50, 65, 83]","[50, 65, 83]",
50,84,991.0,991.0,,"[50, 51, 84]","[50, 51, 84]",
50,85,735.0,735.0,,"[50, 85]","[50, 85]",
50,86,1500.0,1500.0,,"[50, 28, 49, 86]","[50, 28, 49, 86]",
50,87,1435.0,1435.0,,"[50, 87]","[50, 87]",
50,88,1224.0,1224.0,,"[50, 58, 3, 88]","[50, 58, 3, 88]",
50,89,912.0,912.0,,"[50, 0, 89]","[50, 0, 89]",
50,90,1461.0,1461.0,,"[50, 58, 39, 90]","[50, 58, 39, 90]",
50,91,906.0,906.0,,"[50, 91]","[50, 91]",
50,92,1045.0,1045.0,,"[50, 58, 92]","[50, 58, 92]",
50,93,1439.0,1439.0,,"[50, 28, 33, 93]","[50, 28, 33, 93]",
50,94,1352.0,1352.0,,"[50, 0, 94]","[50, 0, 94]",
50,95,926.0,926.0,,"[50, 95]","[50, 95]",
50,96,1116.0,1116.0,,"[50, 28, 96]","[50, 28, 96]",
50,97,1110.0,1110.0,,"[50, 97]","[50, 97]",
50,98,565.0,565.0,,"[50, 98]","[50, 98]",
50,99,1633.0,1633.0,,"[50, 97, 99]","[50, 97, 99]",
51,0,1178.0,1178.0,,"[51, 0]","[51, 0]",
51,1,1384.0,1384.0,,"[51, 32, 9, 1]","[51, 32, 9, 1]",
51,2,707.0,707.0,,"[51, 84, 2]","[51, 84, 2]",
51,3,1620.0,1620.0,,"[51, 43, 58, 3]","[51, 43, 58, 3]",
51,4,986.0,986.0,,"[51, 19, 18, 4]","[51, 19, 18, 4]",
51,5,639.0,639.0,,"[51, 84, 5]","[51, 84, 5]",
51,6,1435.0,1435.0,,"[51, 32, 6]","[51, 32, 6]",
51,7,1505.0,1505.0,,"[51, 84, 5, 31, 7]","[51, 84, 5, 31, 7]",
51,8,1491.0,1491.0,,"[51, 56, 8]","[51, 56, 8]",
51,9,1042.0,1042.0,,"[51, 32, 9]","[51, 32, 9]",
51,10,1472.0,1472.0,,"[51, 23, 10]","[51, 23, 10]",
51,11,1989.0,1989.0,,"[51, 84, 5, 31, 20, 11]","[51, 84, 5, 31, 20, 11]",
51,12,1582.0,1582.0,,"[51, 0, 12]","[51, 0, 12]",
51,13,1714.0,1714.0,,"[51, 19, 96, 13]","[51, 19, 96, 13]",
51,14,1289.0,1289.0,,"[51, 84, 57, 78, 14]","[51, 84, 57, 78, 14]",
51,15,1494.0,1494.0,,"[51, 84, 5, 31, 20, 15]","[51, 84, 5, 31, 20, 15]",
51,16,1283.0,1283.0,,"[51, 84, 16]","[51, 84, 16]",
51,17,1540.0,1540.0,,"[51, 17]","[51, 17]",
51,18,868.0,868.0,,"[51, 19, 18]","[51, 19, 18]",
51,19,564.0,564.0,,"[51, 19]","[51, 19]",
51,20,1088.0,1088.0,,"[51, 84, 5, 31, 20]","[51, 84, 5, 31, 20]",
51,21,1634.0,1634.0,,"[51, 84, 2, 21]","[51, 84, 2, 21]",
51,22,937.0,937.0,,"[51, 84, 22]","[51, 84, 22]",
51,23,725.0,725.0,,"[51, 23]","[51, 23]",
51,24,1624.0,1624.0,,"[51, 19, 28, 24]","[51, 19, 28, 24]",
51,25,1184.0,1184.0,,"[51, 23, 25]","[51, 23, 25]",
51,26,1657.0,1657.0,,"[51, 84, 2, 26]","[51, 84, 2, 26]",
51,27,1215.0,1215.0,,"[51, 27]","[51, 27]",
51,28,889.0,889.0,,"[51, 19, 28]","[51, 19, 28]",
51,29,1533.0,1533.0,,"[51, 23, 29]","[51, 23, 29]",
51,30,1424.0,1424.0,,"[51, 19, 18, 30]","[51, 19, 18, 30]",
51,31,933.0,933.0,,"[51, 84, 5, 31]","[51, 84, 5, 31]",
51,32,753.0,753.0,,"[51, 32]","[51, 32]",
51,33,1356.0,1356.0,,"[51, 19, 28, 33]","[51, 19, 28, 33]",
51,34,1618.0,1618.0,,"[51, 56, 34]","[51, 56, 34]",
51,35,1169.0,1169.0,,"[51, 19, 18, 4, 35]","[51, 19, 18, 4, 35]",
51,36,1949.0,1949.0,,"[51, 77, 36]","[51, 77, 36]",
51,37,1695.0,1695.0,,"[51, 23, 48, 37]","[51, 23, 48, 37]",
51,38,1226.0,1226.0,,"[51, 19, 28, 38]","[51, 19, 28, 38]",
51,39,1370.0,1370.0,,"[51, 84, 5, 31, 39]","[51, 84, 5, 31, 39]",
51,40,1119.0,1119.0,,"[51, 84, 40]","[51, 84, 40]",
51,41,1329.0,1329.0,,"[51, 32, 41]","[51, 32, 41]",
51,42,1412.0,1412.0,,"[51, 23, 42]","[51, 23, 42]",
51,43,1148.0,1148.0,,"[51, 43]","[51, 43]",
51,44,1434.0,1434.0,,"[51, 19, 62, 44]","[51, 19, 62, 44]",
51,45,1302.0,1302.0,,"[51, 54, 45]","[51, 54, 45]",
51,46,1399.0,1399.0,,"[51, 84, 57, 46]","[51, 84, 57, 46]",
51,47,1096.0,1096.0,,"[51, 56, 47]","[51, 56, 47]",
51,48,1183.0,1183.0,,"[51, 23, 48]","[51, 23, 48]",
51,49,959.0,959.0,,"[51, 84, 49]","[51, 84, 49]",
51,50,1263.0,1263.0,,"[51, 32, 9, 50]","[51, 32, 9, 50]",
51,51,0.0,0.0,,[51],[51],
51,52,1760.0,1760.0,,"[51, 19, 28, 52]","[51, 19, 28, 52]",
51,53,1543.0,1543.0,,"[51, 19, 18, 4, 53]","[51, 19, 18, 4, 53]",
51,54,906.0,906.0,,"[51, 54]","[51, 54]",
51,55,1598.0,1598.0,,"[51, 19, 96, 55]","[51, 19, 96, 55]",
51,56,869.0,869.0,,"[51, 56]","[51, 56]",
51,57,807.0,807.0,,"[51, 84, 57]","[51, 84, 57]",
51,58,1428.0,1428.0,,"[51, 43, 58]","[51, 43, 58]",
51,59,1397.0,1397.0,,"[51, 84, 57, 59]","[51, 84, 57, 59]",
51,60,1223.0,1223.0,,"[51, 32, 60]","[51, 32, 60]",
51,61,1052.0,1052.0,,"[51, 84, 61]","[51, 84, 61]",
51,62,1134.0,1134.0,,"[51, 19, 62]","[51, 19, 62]",
51,63,1364.0,1364.0,,"[51, 23, 48, 63]","[51, 23, 48, 63]",
51,64,1389.0,1389.0,,"[51, 54, 64]","[51, 54, 64]",
51,65,1042.0,1042.0,,"[51, 19, 65]","[51, 19, 65]",
51,66,1623.0,1623.0,,"[51, 56, 72, 66]","[51, 56, 72, 66]",
51,67,1636.0,1636.0,,"[51, 43, 67]","[51, 43, 67]",
51,68,1333.0,1333.0,,"[51, 32, 68]","[51, 32, 68]",
51,69,1843.0,1843.0,,"[51, 77, 69]","[51, 77, 69]",
51,70,1283.0,1283.0,,"[51, 84, 5, 70]","[51, 84, 5, 70]",
51,71,1578.0,1578.0,,"[51, 71]","[51, 71]",
51,72,1319.0,1319.0,,"[51, 56, 72]","[51, 56, 72]",
51,73,1386.0,1386.0,,"[51, 32, 73]","[51, 32, 73]",
51,74,1551.0,1551.0,,"[51, 84, 5, 74]","[51, 84, 5, 74]",
51,75,1339.0,1339.0,,"[51, 84, 75]","[51, 84, 75]",
51,76,1438.0,1438.0,,"[51, 84, 61, 76]","[51, 84, 61, 76]",
51,77,913.0,913.0,,"[51, 77]","[51, 77]",
51,78,1158.0,1158.0,,"[51, 84, 57, 78]","[51, 84, 57, 78]",
51,79,1456.0,1456.0,,"[51, 32, 60, 79]","[51, 32, 60, 79]",
51,80,1086.0,1086.0,,"[51, 19, 96, 80]","[51, 19, 96, 80]",
51,81,1690.0,1690.0,,"[51, 23, 81]","[51, 23, 81]",
51,82,1494.0,1494.0,,"[51, 84, 82]","[51, 84, 82]",
51,83,1524.0,1524.0,,"[51, 32, 83]","[51, 32, 83]",
51,84,244.0,244.0,,"[51, 84]","[51, 84]",
51,85,1460.0,1460.0,,"[51, 84, 57, 85]","[51, 84, 57, 85]",
51,86,932.0,932.0,,"[51, 84, 86]","[51, 84, 86]",
51,87,1548.0,1548.0,,"[51, 56, 87]","[51, 56, 87]",
51,88,1159.0,1159.0,,"[51, 19, 88]","[51, 19, 88]",
51,89,1408.0,1408.0,,"[51, 89]","[51, 89]",
51,90,1649.0,1649.0,,"[51, 32, 90]","[51, 32, 90]",
51,91,1474.0,1474.0,,"[51, 19, 91]","[51, 19, 91]",
51,92,1686.0,1686.0,,"[51, 19, 92]","[51, 19, 92]",
51,93,1605.0,1605.0,,"[51, 56, 72, 93]","[51, 56, 72, 93]",
51,94,1426.0,1426.0,,"[51, 84, 5, 94]","[51, 84, 5, 94]",
51,95,2046.0,2046.0,,"[51, 19, 95]","[51, 19, 95]",
51,96,810.0,810.0,,"[51, 19, 96]","[51, 19, 96]",
51,97,1561.0,1561.0,,"[51, 19, 18, 97]","[51, 19, 18, 97]",
51,98,1390.0,1390.0,,"[51, 32, 98]","[51, 32, 98]",
51,99,1550.0,1550.0,,"[51, 54, 99]","[51, 54, 99]",
52,0,1205.0,1205.0,,"[52, 68, 43, 0]","[52, 68, 43, 0]",
52,1,1095.0,1095.0,,"[52, 9, 1]","[52, 9, 1]",
52,2,1039.0,1039.0,,"[52, 2]","[52, 2]",
52,3,949.0,949.0,,"[52, 83, 3]","[52, 83, 3]",
52,4,1259.0,1259.0,,"[52, 19, 18, 4]","[52, 19, 18, 4]",
52,5,1266.0,1266.0,,"[52, 23, 5]","[52, 23, 5]",
52,6,1558.0,1558.0,,"[52, 83, 32, 6]","[52, 83, 32, 6]",
52,7,724.0,724.0,,"[52, 7]","[52, 7]",
52,8,1529.0,1529.0,,"[52, 23, 56, 8]","[52, 23, 56, 8]",
52,9,753.0,753.0,,"[52, 9]","[52, 9]",
52,10,1007.0,1007.0,,"[52, 68, 10]","[52, 68, 10]",
52,11,1172.0,1172.0,,"[52, 15, 11]","[52, 15, 11]",
52,12,1366.0,1366.0,,"[52, 69, 12]","[52, 69, 12]",
52,13,1741.0,1741.0,,"[52, 68, 10, 13]","[52, 68, 10, 13]",
52,14,1090.0,1090.0,,"[52, 78, 14]","[52, 78, 14]",
52,15,628.0,628.0,,"[52, 15]","[52, 15]",
52,16,1429.0,1429.0,,"[52, 9, 16]","[52, 9, 16]",
