source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
35,104,367.0,367.0,,"[35, 62, 104]","[35, 62, 104]",
35,105,705.0,705.0,,"[35, 186, 105]","[35, 186, 105]",
35,106,611.0,611.0,,"[35, 62, 168, 106]","[35, 62, 168, 106]",
35,107,768.0,768.0,,"[35, 153, 107]","[35, 153, 107]",
35,108,547.0,547.0,,"[35, 34, 143, 108]","[35, 34, 143, 108]",
35,109,886.0,886.0,,"[35, 124, 182, 109]","[35, 124, 182, 109]",
35,110,419.0,419.0,,"[35, 110]","[35, 110]",
35,111,872.0,872.0,,"[35, 153, 111]","[35, 153, 111]",
35,112,551.0,551.0,,"[35, 112]","[35, 112]",
35,113,479.0,479.0,,"[35, 34, 143, 113]","[35, 34, 143, 113]",
35,114,824.0,824.0,,"[35, 23, 114]","[35, 23, 114]",
35,115,388.0,388.0,,"[35, 34, 115]","[35, 34, 115]",
35,116,890.0,890.0,,"[35, 149, 116]","[35, 149, 116]",
35,117,940.0,940.0,,"[35, 70, 117]","[35, 70, 117]",
35,118,788.0,788.0,,"[35, 38, 118]","[35, 38, 118]",
35,119,704.0,704.0,,"[35, 156, 99, 119]","[35, 156, 99, 119]",
35,120,757.0,757.0,,"[35, 120]","[35, 120]",
35,121,432.0,432.0,,"[35, 34, 121]","[35, 34, 121]",
35,122,856.0,856.0,,"[35, 179, 122]","[35, 179, 122]",
35,123,665.0,665.0,,"[35, 186, 123]","[35, 186, 123]",
35,124,255.0,255.0,,"[35, 124]","[35, 124]",
35,125,845.0,845.0,,"[35, 166, 125]","[35, 166, 125]",
35,126,414.0,414.0,,"[35, 186, 126]","[35, 186, 126]",
35,127,554.0,554.0,,"[35, 19, 47, 127]","[35, 19, 47, 127]",
35,128,836.0,836.0,,"[35, 156, 128]","[35, 156, 128]",
35,129,566.0,566.0,,"[35, 34, 129]","[35, 34, 129]",
35,130,536.0,536.0,,"[35, 19, 130]","[35, 19, 130]",
35,131,325.0,325.0,,"[35, 131]","[35, 131]",
35,132,943.0,943.0,,"[35, 132]","[35, 132]",
35,133,649.0,649.0,,"[35, 186, 126, 133]","[35, 186, 126, 133]",
35,134,546.0,546.0,,"[35, 87, 134]","[35, 87, 134]",
35,135,621.0,621.0,,"[35, 34, 143, 135]","[35, 34, 143, 135]",
35,136,510.0,510.0,,"[35, 19, 136]","[35, 19, 136]",
35,137,791.0,791.0,,"[35, 23, 137]","[35, 23, 137]",
35,138,648.0,648.0,,"[35, 76, 138]","[35, 76, 138]",
35,139,857.0,857.0,,"[35, 178, 139]","[35, 178, 139]",
35,140,557.0,557.0,,"[35, 156, 140]","[35, 156, 140]",
35,141,466.0,466.0,,"[35, 16, 141]","[35, 16, 141]",
35,142,664.0,664.0,,"[35, 156, 142]","[35, 156, 142]",
35,143,284.0,284.0,,"[35, 34, 143]","[35, 34, 143]",
35,144,600.0,600.0,,"[35, 16, 144]","[35, 16, 144]",
35,145,852.0,852.0,,"[35, 186, 24, 145]","[35, 186, 24, 145]",
35,146,1000.0,1000.0,,"[35, 156, 128, 146]","[35, 156, 128, 146]",
35,147,937.0,937.0,,"[35, 70, 147]","[35, 70, 147]",
35,148,916.0,916.0,,"[35, 148]","[35, 148]",
35,149,615.0,615.0,,"[35, 149]","[35, 149]",
35,150,774.0,774.0,,"[35, 16, 150]","[35, 16, 150]",
35,151,484.0,484.0,,"[35, 124, 151]","[35, 124, 151]",
35,152,957.0,957.0,,"[35, 70, 152]","[35, 70, 152]",
35,153,398.0,398.0,,"[35, 153]","[35, 153]",
35,154,519.0,519.0,,"[35, 156, 154]","[35, 156, 154]",
35,155,662.0,662.0,,"[35, 124, 151, 155]","[35, 124, 151, 155]",
35,156,194.0,194.0,,"[35, 156]","[35, 156]",
35,157,333.0,333.0,,"[35, 157]","[35, 157]",
35,158,611.0,611.0,,"[35, 16, 85, 158]","[35, 16, 85, 158]",
35,159,786.0,786.0,,"[35, 19, 80, 159]","[35, 19, 80, 159]",
35,160,946.0,946.0,,"[35, 43, 160]","[35, 43, 160]",
35,161,434.0,434.0,,"[35, 156, 161]","[35, 156, 161]",
35,162,868.0,868.0,,"[35, 124, 162]","[35, 124, 162]",
35,163,769.0,769.0,,"[35, 124, 151, 163]","[35, 124, 151, 163]",
35,164,640.0,640.0,,"[35, 186, 164]","[35, 186, 164]",
35,165,811.0,811.0,,"[35, 186, 126, 165]","[35, 186, 126, 165]",
35,166,678.0,678.0,,"[35, 166]","[35, 166]",
35,167,463.0,463.0,,"[35, 62, 167]","[35, 62, 167]",
35,168,478.0,478.0,,"[35, 62, 168]","[35, 62, 168]",
35,169,645.0,645.0,,"[35, 19, 80, 169]","[35, 19, 80, 169]",
35,170,755.0,755.0,,"[35, 19, 170]","[35, 19, 170]",
35,171,820.0,820.0,,"[35, 153, 171]","[35, 153, 171]",
35,172,725.0,725.0,,"[35, 172]","[35, 172]",
35,173,927.0,927.0,,"[35, 173]","[35, 173]",
35,174,692.0,692.0,,"[35, 124, 174]","[35, 124, 174]",
35,175,755.0,755.0,,"[35, 157, 55, 175]","[35, 157, 55, 175]",
35,176,688.0,688.0,,"[35, 156, 176]","[35, 156, 176]",
35,177,566.0,566.0,,"[35, 186, 177]","[35, 186, 177]",
35,178,683.0,683.0,,"[35, 178]","[35, 178]",
35,179,520.0,520.0,,"[35, 179]","[35, 179]",
35,180,902.0,902.0,,"[35, 180]","[35, 180]",
35,181,653.0,653.0,,"[35, 186, 181]","[35, 186, 181]",
35,182,575.0,575.0,,"[35, 124, 182]","[35, 124, 182]",
35,183,765.0,765.0,,"[35, 124, 183]","[35, 124, 183]",
35,184,731.0,731.0,,"[35, 78, 184]","[35, 78, 184]",
35,185,849.0,849.0,,"[35, 12, 185]","[35, 12, 185]",
35,186,250.0,250.0,,"[35, 186]","[35, 186]",
35,187,537.0,537.0,,"[35, 156, 99, 187]","[35, 156, 99, 187]",
35,188,954.0,954.0,,"[35, 186, 66, 188]","[35, 186, 66, 188]",
35,189,695.0,695.0,,"[35, 73, 189]","[35, 73, 189]",
35,190,832.0,832.0,,"[35, 19, 190]","[35, 19, 190]",
35,191,788.0,788.0,,"[35, 21, 191]","[35, 21, 191]",
35,192,851.0,851.0,,"[35, 16, 192]","[35, 16, 192]",
35,193,830.0,830.0,,"[35, 166, 193]","[35, 166, 193]",
35,194,700.0,700.0,,"[35, 19, 194]","[35, 19, 194]",
35,195,885.0,885.0,,"[35, 21, 195]","[35, 21, 195]",
35,196,677.0,677.0,,"[35, 156, 196]","[35, 156, 196]",
35,197,376.0,376.0,,"[35, 34, 197]","[35, 34, 197]",
35,198,819.0,819.0,,"[35, 124, 182, 198]","[35, 124, 182, 198]",
35,199,509.0,509.0,,"[35, 16, 199]","[35, 16, 199]",
36,0,637.0,637.0,,"[36, 40, 0]","[36, 40, 0]",
36,1,721.0,721.0,,"[36, 198, 1]","[36, 198, 1]",
36,2,1176.0,1176.0,,"[36, 170, 2]","[36, 170, 2]",
36,3,728.0,728.0,,"[36, 183, 3]","[36, 183, 3]",
36,4,978.0,978.0,,"[36, 40, 30, 4]","[36, 40, 30, 4]",
36,5,1008.0,1008.0,,"[36, 40, 179, 5]","[36, 40, 179, 5]",
36,6,862.0,862.0,,"[36, 171, 58, 6]","[36, 171, 58, 6]",
36,7,443.0,443.0,,"[36, 7]","[36, 7]",
36,8,589.0,589.0,,"[36, 24, 8]","[36, 24, 8]",
36,9,685.0,685.0,,"[36, 198, 9]","[36, 198, 9]",
36,10,491.0,491.0,,"[36, 198, 10]","[36, 198, 10]",
36,11,945.0,945.0,,"[36, 40, 30, 105, 139, 11]","[36, 40, 30, 105, 139, 11]",
36,12,416.0,416.0,,"[36, 132, 12]","[36, 132, 12]",
36,13,639.0,639.0,,"[36, 13]","[36, 13]",
36,14,896.0,896.0,,"[36, 40, 14]","[36, 40, 14]",
36,15,999.0,999.0,,"[36, 183, 3, 15]","[36, 183, 3, 15]",
36,16,692.0,692.0,,"[36, 16]","[36, 16]",
36,17,642.0,642.0,,"[36, 24, 17]","[36, 24, 17]",
36,18,1061.0,1061.0,,"[36, 176, 18]","[36, 176, 18]",
36,19,828.0,828.0,,"[36, 40, 19]","[36, 40, 19]",
36,20,894.0,894.0,,"[36, 40, 20]","[36, 40, 20]",
36,21,734.0,734.0,,"[36, 146, 21]","[36, 146, 21]",
36,22,853.0,853.0,,"[36, 40, 30, 107, 22]","[36, 40, 30, 107, 22]",
36,23,772.0,772.0,,"[36, 40, 55, 23]","[36, 40, 55, 23]",
36,24,404.0,404.0,,"[36, 24]","[36, 24]",
36,25,719.0,719.0,,"[36, 25]","[36, 25]",
36,26,641.0,641.0,,"[36, 40, 30, 105, 26]","[36, 40, 30, 105, 26]",
36,27,682.0,682.0,,"[36, 40, 30, 107, 27]","[36, 40, 30, 107, 27]",
36,28,542.0,542.0,,"[36, 28]","[36, 28]",
36,29,995.0,995.0,,"[36, 7, 93, 81, 29]","[36, 7, 93, 81, 29]",
36,30,340.0,340.0,,"[36, 40, 30]","[36, 40, 30]",
36,31,895.0,895.0,,"[36, 171, 58, 52, 31]","[36, 171, 58, 52, 31]",
36,32,593.0,593.0,,"[36, 40, 30, 105, 32]","[36, 40, 30, 105, 32]",
36,33,664.0,664.0,,"[36, 132, 33]","[36, 132, 33]",
36,34,855.0,855.0,,"[36, 35, 34]","[36, 35, 34]",
36,35,664.0,664.0,,"[36, 35]","[36, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,1015.0,1015.0,,"[36, 40, 186, 37]","[36, 40, 186, 37]",
36,38,876.0,876.0,,"[36, 176, 38]","[36, 176, 38]",
36,39,750.0,750.0,,"[36, 40, 39]","[36, 40, 39]",
36,40,271.0,271.0,,"[36, 40]","[36, 40]",
36,41,535.0,535.0,,"[36, 41]","[36, 41]",
36,42,963.0,963.0,,"[36, 7, 42]","[36, 7, 42]",
36,43,496.0,496.0,,"[36, 198, 43]","[36, 198, 43]",
36,44,920.0,920.0,,"[36, 7, 44]","[36, 7, 44]",
36,45,870.0,870.0,,"[36, 40, 45]","[36, 40, 45]",
36,46,829.0,829.0,,"[36, 198, 10, 46]","[36, 198, 10, 46]",
36,47,818.0,818.0,,"[36, 28, 158, 47]","[36, 28, 158, 47]",
36,48,766.0,766.0,,"[36, 40, 48]","[36, 40, 48]",
36,49,1200.0,1200.0,,"[36, 189, 65, 49]","[36, 189, 65, 49]",
36,50,819.0,819.0,,"[36, 40, 30, 50]","[36, 40, 30, 50]",
36,51,1059.0,1059.0,,"[36, 176, 51]","[36, 176, 51]",
36,52,655.0,655.0,,"[36, 171, 58, 52]","[36, 171, 58, 52]",
36,53,614.0,614.0,,"[36, 126, 53]","[36, 126, 53]",
36,54,1049.0,1049.0,,"[36, 28, 54]","[36, 28, 54]",
36,55,602.0,602.0,,"[36, 40, 55]","[36, 40, 55]",
36,56,762.0,762.0,,"[36, 28, 56]","[36, 28, 56]",
36,57,1063.0,1063.0,,"[36, 28, 158, 57]","[36, 28, 158, 57]",
36,58,590.0,590.0,,"[36, 171, 58]","[36, 171, 58]",
36,59,730.0,730.0,,"[36, 151, 59]","[36, 151, 59]",
36,60,642.0,642.0,,"[36, 40, 30, 105, 60]","[36, 40, 30, 105, 60]",
36,61,963.0,963.0,,"[36, 40, 99, 61]","[36, 40, 99, 61]",
36,62,876.0,876.0,,"[36, 35, 62]","[36, 35, 62]",
36,63,847.0,847.0,,"[36, 7, 63]","[36, 7, 63]",
36,64,1013.0,1013.0,,"[36, 7, 157, 64]","[36, 7, 157, 64]",
36,65,1105.0,1105.0,,"[36, 189, 65]","[36, 189, 65]",
36,66,681.0,681.0,,"[36, 66]","[36, 66]",
36,67,797.0,797.0,,"[36, 7, 67]","[36, 7, 67]",
36,68,627.0,627.0,,"[36, 188, 68]","[36, 188, 68]",
36,69,487.0,487.0,,"[36, 198, 69]","[36, 198, 69]",
36,70,695.0,695.0,,"[36, 137, 70]","[36, 137, 70]",
36,71,800.0,800.0,,"[36, 40, 163, 71]","[36, 40, 163, 71]",
36,72,688.0,688.0,,"[36, 40, 55, 72]","[36, 40, 55, 72]",
36,73,780.0,780.0,,"[36, 151, 73]","[36, 151, 73]",
36,74,700.0,700.0,,"[36, 74]","[36, 74]",
36,75,816.0,816.0,,"[36, 40, 30, 75]","[36, 40, 30, 75]",
36,76,963.0,963.0,,"[36, 40, 177, 76]","[36, 40, 177, 76]",
36,77,1064.0,1064.0,,"[36, 40, 30, 127, 77]","[36, 40, 30, 127, 77]",
36,78,776.0,776.0,,"[36, 28, 78]","[36, 28, 78]",
36,79,675.0,675.0,,"[36, 183, 79]","[36, 183, 79]",
36,80,1035.0,1035.0,,"[36, 40, 80]","[36, 40, 80]",
36,81,865.0,865.0,,"[36, 7, 93, 81]","[36, 7, 93, 81]",
36,82,624.0,624.0,,"[36, 137, 82]","[36, 137, 82]",
36,83,828.0,828.0,,"[36, 120, 83]","[36, 120, 83]",
36,84,909.0,909.0,,"[36, 84]","[36, 84]",
36,85,887.0,887.0,,"[36, 7, 110, 85]","[36, 7, 110, 85]",
36,86,1089.0,1089.0,,"[36, 40, 30, 86]","[36, 40, 30, 86]",
36,87,842.0,842.0,,"[36, 25, 87]","[36, 25, 87]",
36,88,1040.0,1040.0,,"[36, 183, 88]","[36, 183, 88]",
36,89,700.0,700.0,,"[36, 89]","[36, 89]",
36,90,763.0,763.0,,"[36, 171, 162, 90]","[36, 171, 162, 90]",
36,91,671.0,671.0,,"[36, 40, 123, 91]","[36, 40, 123, 91]",
36,92,623.0,623.0,,"[36, 171, 92]","[36, 171, 92]",
36,93,604.0,604.0,,"[36, 7, 93]","[36, 7, 93]",
36,94,620.0,620.0,,"[36, 132, 185, 94]","[36, 132, 185, 94]",
36,95,376.0,376.0,,"[36, 95]","[36, 95]",
36,96,1039.0,1039.0,,"[36, 40, 96]","[36, 40, 96]",
36,97,1011.0,1011.0,,"[36, 126, 187, 97]","[36, 126, 187, 97]",
36,98,851.0,851.0,,"[36, 40, 39, 98]","[36, 40, 39, 98]",
36,99,752.0,752.0,,"[36, 40, 99]","[36, 40, 99]",
36,100,822.0,822.0,,"[36, 100]","[36, 100]",
36,101,555.0,555.0,,"[36, 7, 101]","[36, 7, 101]",
36,102,1027.0,1027.0,,"[36, 35, 102]","[36, 35, 102]",
36,103,1001.0,1001.0,,"[36, 40, 45, 103]","[36, 40, 45, 103]",
36,104,966.0,966.0,,"[36, 7, 44, 104]","[36, 7, 44, 104]",
36,105,473.0,473.0,,"[36, 40, 30, 105]","[36, 40, 30, 105]",
36,106,1001.0,1001.0,,"[36, 28, 158, 106]","[36, 28, 158, 106]",
36,107,635.0,635.0,,"[36, 40, 30, 107]","[36, 40, 30, 107]",
36,108,877.0,877.0,,"[36, 126, 187, 108]","[36, 126, 187, 108]",
36,109,639.0,639.0,,"[36, 160, 109]","[36, 160, 109]",
36,110,746.0,746.0,,"[36, 7, 110]","[36, 7, 110]",
36,111,899.0,899.0,,"[36, 40, 30, 111]","[36, 40, 30, 111]",
36,112,989.0,989.0,,"[36, 28, 158, 112]","[36, 28, 158, 112]",
36,113,1007.0,1007.0,,"[36, 113]","[36, 113]",
36,114,681.0,681.0,,"[36, 198, 114]","[36, 198, 114]",
36,115,903.0,903.0,,"[36, 7, 115]","[36, 7, 115]",
36,116,872.0,872.0,,"[36, 132, 180, 173, 116]","[36, 132, 180, 173, 116]",
36,117,764.0,764.0,,"[36, 171, 162, 117]","[36, 171, 162, 117]",
36,118,818.0,818.0,,"[36, 40, 30, 118]","[36, 40, 30, 118]",
36,119,1020.0,1020.0,,"[36, 126, 187, 119]","[36, 126, 187, 119]",
36,120,661.0,661.0,,"[36, 120]","[36, 120]",
36,121,916.0,916.0,,"[36, 198, 121]","[36, 198, 121]",
36,122,909.0,909.0,,"[36, 171, 122]","[36, 171, 122]",
36,123,540.0,540.0,,"[36, 40, 123]","[36, 40, 123]",
36,124,630.0,630.0,,"[36, 40, 124]","[36, 40, 124]",
36,125,788.0,788.0,,"[36, 40, 30, 107, 125]","[36, 40, 30, 107, 125]",
36,126,459.0,459.0,,"[36, 126]","[36, 126]",
36,127,865.0,865.0,,"[36, 40, 30, 127]","[36, 40, 30, 127]",
36,128,516.0,516.0,,"[36, 198, 128]","[36, 198, 128]",
36,129,994.0,994.0,,"[36, 28, 129]","[36, 28, 129]",
36,130,1034.0,1034.0,,"[36, 28, 158, 130]","[36, 28, 158, 130]",
36,131,731.0,731.0,,"[36, 40, 131]","[36, 40, 131]",
36,132,263.0,263.0,,"[36, 132]","[36, 132]",
36,133,694.0,694.0,,"[36, 126, 133]","[36, 126, 133]",
36,134,990.0,990.0,,"[36, 126, 134]","[36, 126, 134]",
36,135,999.0,999.0,,"[36, 135]","[36, 135]",
36,136,965.0,965.0,,"[36, 40, 136]","[36, 40, 136]",
36,137,455.0,455.0,,"[36, 137]","[36, 137]",
36,138,788.0,788.0,,"[36, 28, 138]","[36, 28, 138]",
36,139,818.0,818.0,,"[36, 40, 30, 105, 139]","[36, 40, 30, 105, 139]",
36,140,1023.0,1023.0,,"[36, 40, 140]","[36, 40, 140]",
36,141,726.0,726.0,,"[36, 126, 141]","[36, 126, 141]",
36,142,654.0,654.0,,"[36, 137, 142]","[36, 137, 142]",
36,143,948.0,948.0,,"[36, 35, 34, 143]","[36, 35, 34, 143]",
36,144,749.0,749.0,,"[36, 144]","[36, 144]",
36,145,474.0,474.0,,"[36, 145]","[36, 145]",
36,146,423.0,423.0,,"[36, 146]","[36, 146]",
36,147,850.0,850.0,,"[36, 172, 147]","[36, 172, 147]",
36,148,726.0,726.0,,"[36, 148]","[36, 148]",
36,149,746.0,746.0,,"[36, 198, 9, 149]","[36, 198, 9, 149]",
36,150,455.0,455.0,,"[36, 198, 150]","[36, 198, 150]",
36,151,557.0,557.0,,"[36, 151]","[36, 151]",
36,152,610.0,610.0,,"[36, 198, 152]","[36, 198, 152]",
36,153,853.0,853.0,,"[36, 40, 30, 105, 153]","[36, 40, 30, 105, 153]",
36,154,807.0,807.0,,"[36, 154]","[36, 154]",
36,155,735.0,735.0,,"[36, 151, 155]","[36, 151, 155]",
36,156,856.0,856.0,,"[36, 7, 157, 156]","[36, 7, 157, 156]",
36,157,609.0,609.0,,"[36, 7, 157]","[36, 7, 157]",
36,158,685.0,685.0,,"[36, 28, 158]","[36, 28, 158]",
36,159,1129.0,1129.0,,"[36, 40, 30, 127, 159]","[36, 40, 30, 127, 159]",
36,160,431.0,431.0,,"[36, 160]","[36, 160]",
36,161,887.0,887.0,,"[36, 40, 186, 161]","[36, 40, 186, 161]",
36,162,500.0,500.0,,"[36, 171, 162]","[36, 171, 162]",
36,163,583.0,583.0,,"[36, 40, 163]","[36, 40, 163]",
36,164,669.0,669.0,,"[36, 132, 180, 164]","[36, 132, 180, 164]",
36,165,650.0,650.0,,"[36, 132, 165]","[36, 132, 165]",
36,166,836.0,836.0,,"[36, 40, 30, 107, 125, 166]","[36, 40, 30, 107, 125, 166]",
36,167,1004.0,1004.0,,"[36, 167]","[36, 167]",
36,168,1025.0,1025.0,,"[36, 28, 56, 168]","[36, 28, 56, 168]",
36,169,1093.0,1093.0,,"[36, 40, 80, 169]","[36, 40, 80, 169]",
36,170,1045.0,1045.0,,"[36, 170]","[36, 170]",
36,171,410.0,410.0,,"[36, 171]","[36, 171]",
36,172,610.0,610.0,,"[36, 172]","[36, 172]",
36,173,489.0,489.0,,"[36, 132, 180, 173]","[36, 132, 180, 173]",
36,174,718.0,718.0,,"[36, 132, 174]","[36, 132, 174]",
36,175,459.0,459.0,,"[36, 175]","[36, 175]",
36,176,545.0,545.0,,"[36, 176]","[36, 176]",
36,177,631.0,631.0,,"[36, 40, 177]","[36, 40, 177]",
36,178,791.0,791.0,,"[36, 172, 178]","[36, 172, 178]",
36,179,608.0,608.0,,"[36, 40, 179]","[36, 40, 179]",
36,180,323.0,323.0,,"[36, 132, 180]","[36, 132, 180]",
36,181,1027.0,1027.0,,"[36, 25, 181]","[36, 25, 181]",
36,182,552.0,552.0,,"[36, 40, 182]","[36, 40, 182]",
36,183,556.0,556.0,,"[36, 183]","[36, 183]",
36,184,994.0,994.0,,"[36, 28, 184]","[36, 28, 184]",
36,185,547.0,547.0,,"[36, 132, 185]","[36, 132, 185]",
36,186,655.0,655.0,,"[36, 40, 186]","[36, 40, 186]",
36,187,792.0,792.0,,"[36, 126, 187]","[36, 126, 187]",
36,188,490.0,490.0,,"[36, 188]","[36, 188]",
36,189,803.0,803.0,,"[36, 189]","[36, 189]",
36,190,946.0,946.0,,"[36, 40, 30, 190]","[36, 40, 30, 190]",
36,191,690.0,690.0,,"[36, 188, 191]","[36, 188, 191]",
36,192,1002.0,1002.0,,"[36, 40, 30, 105, 192]","[36, 40, 30, 105, 192]",
36,193,936.0,936.0,,"[36, 193]","[36, 193]",
36,194,1006.0,1006.0,,"[36, 28, 194]","[36, 28, 194]",
36,195,611.0,611.0,,"[36, 198, 150, 195]","[36, 198, 150, 195]",
36,196,646.0,646.0,,"[36, 196]","[36, 196]",
36,197,1040.0,1040.0,,"[36, 35, 34, 197]","[36, 35, 34, 197]",
36,198,257.0,257.0,,"[36, 198]","[36, 198]",
36,199,582.0,582.0,,"[36, 199]","[36, 199]",
37,0,830.0,830.0,,"[37, 0]","[37, 0]",
37,1,1059.0,1059.0,,"[37, 70, 1]","[37, 70, 1]",
37,2,858.0,858.0,,"[37, 168, 2]","[37, 168, 2]",
37,3,1005.0,1005.0,,"[37, 70, 52, 3]","[37, 70, 52, 3]",
37,4,314.0,314.0,,"[37, 61, 4]","[37, 61, 4]",
37,5,873.0,873.0,,"[37, 61, 4, 5]","[37, 61, 4, 5]",
37,6,988.0,988.0,,"[37, 61, 177, 6]","[37, 61, 177, 6]",
37,7,628.0,628.0,,"[37, 99, 72, 7]","[37, 99, 72, 7]",
37,8,651.0,651.0,,"[37, 81, 8]","[37, 81, 8]",
37,9,1087.0,1087.0,,"[37, 99, 72, 9]","[37, 99, 72, 9]",
37,10,928.0,928.0,,"[37, 157, 186, 10]","[37, 157, 186, 10]",
37,11,1123.0,1123.0,,"[37, 70, 11]","[37, 70, 11]",
37,12,920.0,920.0,,"[37, 48, 12]","[37, 48, 12]",
37,13,663.0,663.0,,"[37, 48, 13]","[37, 48, 13]",
37,14,600.0,600.0,,"[37, 62, 14]","[37, 62, 14]",
37,15,1035.0,1035.0,,"[37, 61, 122, 15]","[37, 61, 122, 15]",
37,16,493.0,493.0,,"[37, 156, 16]","[37, 156, 16]",
37,17,632.0,632.0,,"[37, 141, 17]","[37, 141, 17]",
37,18,506.0,506.0,,"[37, 61, 34, 18]","[37, 61, 34, 18]",
37,19,588.0,588.0,,"[37, 61, 4, 19]","[37, 61, 4, 19]",
37,20,894.0,894.0,,"[37, 62, 20]","[37, 62, 20]",
37,21,875.0,875.0,,"[37, 156, 21]","[37, 156, 21]",
37,22,1102.0,1102.0,,"[37, 153, 107, 22]","[37, 153, 107, 22]",
37,23,456.0,456.0,,"[37, 23]","[37, 23]",
37,24,780.0,780.0,,"[37, 81, 24]","[37, 81, 24]",
37,25,412.0,412.0,,"[37, 25]","[37, 25]",
37,26,1017.0,1017.0,,"[37, 157, 26]","[37, 157, 26]",
37,27,919.0,919.0,,"[37, 70, 27]","[37, 70, 27]",
37,28,631.0,631.0,,"[37, 153, 28]","[37, 153, 28]",
37,29,443.0,443.0,,"[37, 81, 29]","[37, 81, 29]",
37,30,845.0,845.0,,"[37, 70, 30]","[37, 70, 30]",
37,31,925.0,925.0,,"[37, 61, 115, 31]","[37, 61, 115, 31]",
37,32,683.0,683.0,,"[37, 32]","[37, 32]",
37,33,803.0,803.0,,"[37, 81, 33]","[37, 81, 33]",
37,34,262.0,262.0,,"[37, 61, 34]","[37, 61, 34]",
37,35,370.0,370.0,,"[37, 35]","[37, 35]",
37,36,927.0,927.0,,"[37, 36]","[37, 36]",
37,37,0.0,0.0,,[37],[37],
37,38,671.0,671.0,,"[37, 61, 4, 38]","[37, 61, 4, 38]",
37,39,872.0,872.0,,"[37, 39]","[37, 39]",
37,40,797.0,797.0,,"[37, 70, 40]","[37, 70, 40]",
37,41,899.0,899.0,,"[37, 41]","[37, 41]",
37,42,230.0,230.0,,"[37, 42]","[37, 42]",
37,43,815.0,815.0,,"[37, 70, 43]","[37, 70, 43]",
37,44,487.0,487.0,,"[37, 62, 44]","[37, 62, 44]",
37,45,564.0,564.0,,"[37, 45]","[37, 45]",
37,46,654.0,654.0,,"[37, 99, 46]","[37, 99, 46]",
37,47,683.0,683.0,,"[37, 61, 4, 19, 47]","[37, 61, 4, 19, 47]",
37,48,468.0,468.0,,"[37, 48]","[37, 48]",
37,49,845.0,845.0,,"[37, 61, 76, 49]","[37, 61, 76, 49]",
37,50,1058.0,1058.0,,"[37, 153, 50]","[37, 153, 50]",
37,51,953.0,953.0,,"[37, 192, 51]","[37, 192, 51]",
37,52,903.0,903.0,,"[37, 70, 52]","[37, 70, 52]",
37,53,721.0,721.0,,"[37, 140, 53]","[37, 140, 53]",
37,54,746.0,746.0,,"[37, 169, 54]","[37, 169, 54]",
37,55,636.0,636.0,,"[37, 99, 55]","[37, 99, 55]",
37,56,486.0,486.0,,"[37, 56]","[37, 56]",
37,57,703.0,703.0,,"[37, 62, 57]","[37, 62, 57]",
37,58,997.0,997.0,,"[37, 32, 58]","[37, 32, 58]",
37,59,732.0,732.0,,"[37, 61, 34, 59]","[37, 61, 34, 59]",
37,60,828.0,828.0,,"[37, 61, 124, 60]","[37, 61, 124, 60]",
37,61,156.0,156.0,,"[37, 61]","[37, 61]",
37,62,277.0,277.0,,"[37, 62]","[37, 62]",
37,63,568.0,568.0,,"[37, 48, 63]","[37, 48, 63]",
37,64,429.0,429.0,,"[37, 61, 64]","[37, 61, 64]",
37,65,813.0,813.0,,"[37, 61, 121, 65]","[37, 61, 121, 65]",
37,66,718.0,718.0,,"[37, 99, 66]","[37, 99, 66]",
37,67,847.0,847.0,,"[37, 99, 72, 67]","[37, 99, 72, 67]",
37,68,1094.0,1094.0,,"[37, 0, 68]","[37, 0, 68]",
37,69,942.0,942.0,,"[37, 48, 69]","[37, 48, 69]",
37,70,493.0,493.0,,"[37, 70]","[37, 70]",
37,71,948.0,948.0,,"[37, 71]","[37, 71]",
37,72,575.0,575.0,,"[37, 99, 72]","[37, 99, 72]",
37,73,642.0,642.0,,"[37, 157, 73]","[37, 157, 73]",
37,74,654.0,654.0,,"[37, 48, 74]","[37, 48, 74]",
37,75,1046.0,1046.0,,"[37, 75]","[37, 75]",
37,76,352.0,352.0,,"[37, 61, 76]","[37, 61, 76]",
37,77,611.0,611.0,,"[37, 62, 167, 77]","[37, 62, 167, 77]",
37,78,586.0,586.0,,"[37, 61, 78]","[37, 61, 78]",
37,79,971.0,971.0,,"[37, 32, 79]","[37, 32, 79]",
37,80,758.0,758.0,,"[37, 136, 80]","[37, 136, 80]",
37,81,313.0,313.0,,"[37, 81]","[37, 81]",
37,82,669.0,669.0,,"[37, 82]","[37, 82]",
37,83,1047.0,1047.0,,"[37, 153, 83]","[37, 153, 83]",
37,84,750.0,750.0,,"[37, 84]","[37, 84]",
37,85,648.0,648.0,,"[37, 61, 76, 85]","[37, 61, 76, 85]",
37,86,833.0,833.0,,"[37, 86]","[37, 86]",
37,87,369.0,369.0,,"[37, 87]","[37, 87]",
37,88,904.0,904.0,,"[37, 61, 88]","[37, 61, 88]",
37,89,1139.0,1139.0,,"[37, 35, 89]","[37, 35, 89]",
37,90,1153.0,1153.0,,"[37, 92, 90]","[37, 92, 90]",
37,91,779.0,779.0,,"[37, 99, 55, 91]","[37, 99, 55, 91]",
37,92,860.0,860.0,,"[37, 92]","[37, 92]",
