source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
17,4,538.0,538.0,,"[17, 23, 4]","[17, 23, 4]",
17,5,862.0,862.0,,"[17, 20, 5]","[17, 20, 5]",
17,6,783.0,783.0,,"[17, 21, 6]","[17, 21, 6]",
17,7,385.0,385.0,,"[17, 23, 7]","[17, 23, 7]",
17,8,201.0,201.0,,"[17, 8]","[17, 8]",
17,9,685.0,685.0,,"[17, 21, 9]","[17, 21, 9]",
17,10,339.0,339.0,,"[17, 21, 10]","[17, 21, 10]",
17,11,983.0,983.0,,"[17, 21, 10, 11]","[17, 21, 10, 11]",
17,12,322.0,322.0,,"[17, 12]","[17, 12]",
17,13,158.0,158.0,,"[17, 13]","[17, 13]",
17,14,720.0,720.0,,"[17, 38, 14]","[17, 38, 14]",
17,15,968.0,968.0,,"[17, 30, 15]","[17, 30, 15]",
17,16,533.0,533.0,,"[17, 13, 16]","[17, 13, 16]",
17,17,0.0,0.0,,[17],[17],
17,18,500.0,500.0,,"[17, 18]","[17, 18]",
17,19,643.0,643.0,,"[17, 38, 19]","[17, 38, 19]",
17,20,669.0,669.0,,"[17, 20]","[17, 20]",
17,21,264.0,264.0,,"[17, 21]","[17, 21]",
17,22,800.0,800.0,,"[17, 21, 22]","[17, 21, 22]",
17,23,220.0,220.0,,"[17, 23]","[17, 23]",
17,24,362.0,362.0,,"[17, 8, 24]","[17, 8, 24]",
17,25,386.0,386.0,,"[17, 25]","[17, 25]",
17,26,673.0,673.0,,"[17, 21, 26]","[17, 21, 26]",
17,27,775.0,775.0,,"[17, 30, 27]","[17, 30, 27]",
17,28,638.0,638.0,,"[17, 21, 28]","[17, 21, 28]",
17,29,535.0,535.0,,"[17, 48, 29]","[17, 48, 29]",
17,30,444.0,444.0,,"[17, 30]","[17, 30]",
17,31,748.0,748.0,,"[17, 21, 31]","[17, 21, 31]",
17,32,523.0,523.0,,"[17, 21, 32]","[17, 21, 32]",
17,33,423.0,423.0,,"[17, 21, 33]","[17, 21, 33]",
17,34,719.0,719.0,,"[17, 44, 34]","[17, 44, 34]",
17,35,660.0,660.0,,"[17, 48, 35]","[17, 48, 35]",
17,36,476.0,476.0,,"[17, 21, 36]","[17, 21, 36]",
17,37,582.0,582.0,,"[17, 23, 37]","[17, 23, 37]",
17,38,538.0,538.0,,"[17, 38]","[17, 38]",
17,39,680.0,680.0,,"[17, 39]","[17, 39]",
17,40,410.0,410.0,,"[17, 21, 40]","[17, 21, 40]",
17,41,420.0,420.0,,"[17, 41]","[17, 41]",
17,42,621.0,621.0,,"[17, 48, 42]","[17, 48, 42]",
17,43,476.0,476.0,,"[17, 21, 10, 43]","[17, 21, 10, 43]",
17,44,531.0,531.0,,"[17, 44]","[17, 44]",
17,45,688.0,688.0,,"[17, 38, 45]","[17, 38, 45]",
17,46,549.0,549.0,,"[17, 21, 46]","[17, 21, 46]",
17,47,625.0,625.0,,"[17, 38, 47]","[17, 38, 47]",
17,48,248.0,248.0,,"[17, 48]","[17, 48]",
17,49,919.0,919.0,,"[17, 38, 49]","[17, 38, 49]",
18,0,651.0,651.0,,"[18, 0]","[18, 0]",
18,1,842.0,842.0,,"[18, 44, 1]","[18, 44, 1]",
18,2,514.0,514.0,,"[18, 2]","[18, 2]",
18,3,755.0,755.0,,"[18, 44, 3]","[18, 44, 3]",
18,4,396.0,396.0,,"[18, 44, 34, 4]","[18, 44, 34, 4]",
18,5,599.0,599.0,,"[18, 44, 14, 5]","[18, 44, 14, 5]",
18,6,674.0,674.0,,"[18, 44, 6]","[18, 44, 6]",
18,7,466.0,466.0,,"[18, 44, 16, 7]","[18, 44, 16, 7]",
18,8,690.0,690.0,,"[18, 44, 8]","[18, 44, 8]",
18,9,761.0,761.0,,"[18, 9]","[18, 9]",
18,10,695.0,695.0,,"[18, 44, 21, 10]","[18, 44, 21, 10]",
18,11,989.0,989.0,,"[18, 44, 39, 11]","[18, 44, 39, 11]",
18,12,773.0,773.0,,"[18, 46, 12]","[18, 46, 12]",
18,13,687.0,687.0,,"[18, 17, 13]","[18, 17, 13]",
18,14,259.0,259.0,,"[18, 44, 14]","[18, 44, 14]",
18,15,818.0,818.0,,"[18, 44, 15]","[18, 44, 15]",
18,16,270.0,270.0,,"[18, 44, 16]","[18, 44, 16]",
18,17,529.0,529.0,,"[18, 17]","[18, 17]",
18,18,0.0,0.0,,[18],[18],
18,19,360.0,360.0,,"[18, 44, 14, 19]","[18, 44, 14, 19]",
18,20,580.0,580.0,,"[18, 38, 20]","[18, 38, 20]",
18,21,620.0,620.0,,"[18, 44, 21]","[18, 44, 21]",
18,22,839.0,839.0,,"[18, 44, 39, 22]","[18, 44, 39, 22]",
18,23,372.0,372.0,,"[18, 23]","[18, 23]",
18,24,702.0,702.0,,"[18, 44, 24]","[18, 44, 24]",
18,25,504.0,504.0,,"[18, 25]","[18, 25]",
18,26,710.0,710.0,,"[18, 44, 26]","[18, 44, 26]",
18,27,673.0,673.0,,"[18, 44, 27]","[18, 44, 27]",
18,28,535.0,535.0,,"[18, 38, 28]","[18, 38, 28]",
18,29,402.0,402.0,,"[18, 29]","[18, 29]",
18,30,595.0,595.0,,"[18, 30]","[18, 30]",
18,31,562.0,562.0,,"[18, 44, 31]","[18, 44, 31]",
18,32,562.0,562.0,,"[18, 32]","[18, 32]",
18,33,519.0,519.0,,"[18, 46, 33]","[18, 46, 33]",
18,34,230.0,230.0,,"[18, 44, 34]","[18, 44, 34]",
18,35,425.0,425.0,,"[18, 44, 34, 35]","[18, 44, 34, 35]",
18,36,797.0,797.0,,"[18, 36]","[18, 36]",
18,37,322.0,322.0,,"[18, 44, 37]","[18, 44, 37]",
18,38,292.0,292.0,,"[18, 38]","[18, 38]",
18,39,535.0,535.0,,"[18, 44, 39]","[18, 44, 39]",
18,40,637.0,637.0,,"[18, 44, 16, 40]","[18, 44, 16, 40]",
18,41,782.0,782.0,,"[18, 44, 41]","[18, 44, 41]",
18,42,549.0,549.0,,"[18, 44, 42]","[18, 44, 42]",
18,43,633.0,633.0,,"[18, 44, 43]","[18, 44, 43]",
18,44,42.0,42.0,,"[18, 44]","[18, 44]",
18,45,244.0,244.0,,"[18, 44, 45]","[18, 44, 45]",
18,46,350.0,350.0,,"[18, 46]","[18, 46]",
18,47,379.0,379.0,,"[18, 38, 47]","[18, 38, 47]",
18,48,510.0,510.0,,"[18, 44, 48]","[18, 44, 48]",
18,49,584.0,584.0,,"[18, 2, 49]","[18, 2, 49]",
19,0,673.0,673.0,,"[19, 43, 0]","[19, 43, 0]",
19,1,831.0,831.0,,"[19, 22, 1]","[19, 22, 1]",
19,2,361.0,361.0,,"[19, 2]","[19, 2]",
19,3,898.0,898.0,,"[19, 27, 31, 3]","[19, 27, 31, 3]",
19,4,269.0,269.0,,"[19, 4]","[19, 4]",
19,5,652.0,652.0,,"[19, 49, 5]","[19, 49, 5]",
19,6,535.0,535.0,,"[19, 6]","[19, 6]",
19,7,664.0,664.0,,"[19, 44, 16, 7]","[19, 44, 16, 7]",
19,8,808.0,808.0,,"[19, 17, 8]","[19, 17, 8]",
19,9,753.0,753.0,,"[19, 32, 9]","[19, 32, 9]",
19,10,729.0,729.0,,"[19, 21, 10]","[19, 21, 10]",
19,11,849.0,849.0,,"[19, 39, 11]","[19, 39, 11]",
19,12,921.0,921.0,,"[19, 41, 12]","[19, 41, 12]",
19,13,733.0,733.0,,"[19, 13]","[19, 13]",
19,14,457.0,457.0,,"[19, 44, 14]","[19, 44, 14]",
19,15,736.0,736.0,,"[19, 6, 15]","[19, 6, 15]",
19,16,468.0,468.0,,"[19, 44, 16]","[19, 44, 16]",
19,17,607.0,607.0,,"[19, 17]","[19, 17]",
19,18,324.0,324.0,,"[19, 4, 18]","[19, 4, 18]",
19,19,0.0,0.0,,[19],[19],
19,20,610.0,610.0,,"[19, 39, 20]","[19, 39, 20]",
19,21,654.0,654.0,,"[19, 21]","[19, 21]",
19,22,665.0,665.0,,"[19, 22]","[19, 22]",
19,23,507.0,507.0,,"[19, 23]","[19, 23]",
19,24,784.0,784.0,,"[19, 24]","[19, 24]",
19,25,695.0,695.0,,"[19, 25]","[19, 25]",
19,26,725.0,725.0,,"[19, 27, 26]","[19, 27, 26]",
19,27,540.0,540.0,,"[19, 27]","[19, 27]",
19,28,662.0,662.0,,"[19, 39, 28]","[19, 39, 28]",
19,29,595.0,595.0,,"[19, 29]","[19, 29]",
19,30,660.0,660.0,,"[19, 43, 30]","[19, 43, 30]",
19,31,687.0,687.0,,"[19, 27, 31]","[19, 27, 31]",
19,32,516.0,516.0,,"[19, 32]","[19, 32]",
19,33,743.0,743.0,,"[19, 23, 33]","[19, 23, 33]",
19,34,428.0,428.0,,"[19, 44, 34]","[19, 44, 34]",
19,35,623.0,623.0,,"[19, 44, 34, 35]","[19, 44, 34, 35]",
19,36,840.0,840.0,,"[19, 36]","[19, 36]",
19,37,500.0,500.0,,"[19, 37]","[19, 37]",
19,38,505.0,505.0,,"[19, 44, 38]","[19, 44, 38]",
19,39,395.0,395.0,,"[19, 39]","[19, 39]",
19,40,741.0,741.0,,"[19, 43, 40]","[19, 43, 40]",
19,41,837.0,837.0,,"[19, 41]","[19, 41]",
19,42,725.0,725.0,,"[19, 4, 42]","[19, 4, 42]",
19,43,563.0,563.0,,"[19, 43]","[19, 43]",
19,44,240.0,240.0,,"[19, 44]","[19, 44]",
19,45,442.0,442.0,,"[19, 44, 45]","[19, 44, 45]",
19,46,635.0,635.0,,"[19, 44, 46]","[19, 44, 46]",
19,47,544.0,544.0,,"[19, 4, 47]","[19, 4, 47]",
19,48,708.0,708.0,,"[19, 44, 48]","[19, 44, 48]",
19,49,328.0,328.0,,"[19, 49]","[19, 49]",
20,0,519.0,519.0,,"[20, 0]","[20, 0]",
20,1,476.0,476.0,,"[20, 1]","[20, 1]",
20,2,791.0,791.0,,"[20, 47, 2]","[20, 47, 2]",
20,3,411.0,411.0,,"[20, 3]","[20, 3]",
20,4,636.0,636.0,,"[20, 47, 4]","[20, 47, 4]",
20,5,193.0,193.0,,"[20, 5]","[20, 5]",
20,6,219.0,219.0,,"[20, 6]","[20, 6]",
20,7,644.0,644.0,,"[20, 7]","[20, 7]",
20,8,878.0,878.0,,"[20, 8]","[20, 8]",
20,9,458.0,458.0,,"[20, 9]","[20, 9]",
20,10,669.0,669.0,,"[20, 21, 10]","[20, 21, 10]",
20,11,579.0,579.0,,"[20, 11]","[20, 11]",
20,12,794.0,794.0,,"[20, 0, 12]","[20, 0, 12]",
20,13,881.0,881.0,,"[20, 17, 13]","[20, 17, 13]",
20,14,503.0,503.0,,"[20, 47, 14]","[20, 47, 14]",
20,15,420.0,420.0,,"[20, 6, 15]","[20, 6, 15]",
20,16,489.0,489.0,,"[20, 16]","[20, 16]",
20,17,723.0,723.0,,"[20, 17]","[20, 17]",
20,18,498.0,498.0,,"[20, 18]","[20, 18]",
20,19,577.0,577.0,,"[20, 5, 19]","[20, 5, 19]",
20,20,0.0,0.0,,[20],[20],
20,21,594.0,594.0,,"[20, 21]","[20, 21]",
20,22,409.0,409.0,,"[20, 6, 22]","[20, 6, 22]",
20,23,646.0,646.0,,"[20, 16, 23]","[20, 16, 23]",
20,24,823.0,823.0,,"[20, 40, 24]","[20, 40, 24]",
20,25,960.0,960.0,,"[20, 47, 25]","[20, 47, 25]",
20,26,598.0,598.0,,"[20, 1, 26]","[20, 1, 26]",
20,27,544.0,544.0,,"[20, 6, 39, 27]","[20, 6, 39, 27]",
20,28,539.0,539.0,,"[20, 6, 28]","[20, 6, 28]",
20,29,870.0,870.0,,"[20, 35, 29]","[20, 35, 29]",
20,30,529.0,529.0,,"[20, 30]","[20, 30]",
20,31,394.0,394.0,,"[20, 6, 31]","[20, 6, 31]",
20,32,676.0,676.0,,"[20, 47, 32]","[20, 47, 32]",
20,33,615.0,615.0,,"[20, 33]","[20, 33]",
20,34,661.0,661.0,,"[20, 44, 34]","[20, 44, 34]",
20,35,511.0,511.0,,"[20, 35]","[20, 35]",
20,36,805.0,805.0,,"[20, 40, 36]","[20, 40, 36]",
20,37,711.0,711.0,,"[20, 37]","[20, 37]",
20,38,481.0,481.0,,"[20, 5, 38]","[20, 5, 38]",
20,39,377.0,377.0,,"[20, 6, 39]","[20, 6, 39]",
20,40,518.0,518.0,,"[20, 40]","[20, 40]",
20,41,844.0,844.0,,"[20, 41]","[20, 41]",
20,42,920.0,920.0,,"[20, 16, 42]","[20, 16, 42]",
20,43,550.0,550.0,,"[20, 43]","[20, 43]",
20,44,473.0,473.0,,"[20, 44]","[20, 44]",
20,45,539.0,539.0,,"[20, 47, 45]","[20, 47, 45]",
20,46,527.0,527.0,,"[20, 46]","[20, 46]",
20,47,324.0,324.0,,"[20, 47]","[20, 47]",
20,48,798.0,798.0,,"[20, 48]","[20, 48]",
20,49,492.0,492.0,,"[20, 5, 49]","[20, 5, 49]",
21,0,161.0,161.0,,"[21, 0]","[21, 0]",
21,1,504.0,504.0,,"[21, 1]","[21, 1]",
21,2,908.0,908.0,,"[21, 2]","[21, 2]",
21,3,493.0,493.0,,"[21, 3]","[21, 3]",
21,4,642.0,642.0,,"[21, 4]","[21, 4]",
21,5,704.0,704.0,,"[21, 5]","[21, 5]",
21,6,519.0,519.0,,"[21, 6]","[21, 6]",
21,7,271.0,271.0,,"[21, 7]","[21, 7]",
21,8,503.0,503.0,,"[21, 10, 8]","[21, 10, 8]",
21,9,421.0,421.0,,"[21, 9]","[21, 9]",
21,10,75.0,75.0,,"[21, 10]","[21, 10]",
21,11,719.0,719.0,,"[21, 10, 11]","[21, 10, 11]",
21,12,419.0,419.0,,"[21, 36, 41, 12]","[21, 36, 41, 12]",
21,13,473.0,473.0,,"[21, 17, 13]","[21, 17, 13]",
21,14,675.0,675.0,,"[21, 14]","[21, 14]",
21,15,720.0,720.0,,"[21, 6, 15]","[21, 6, 15]",
21,16,461.0,461.0,,"[21, 16]","[21, 16]",
21,17,315.0,315.0,,"[21, 17]","[21, 17]",
21,18,675.0,675.0,,"[21, 18]","[21, 18]",
21,19,697.0,697.0,,"[21, 10, 19]","[21, 10, 19]",
21,20,603.0,603.0,,"[21, 32, 20]","[21, 32, 20]",
21,21,0.0,0.0,,[21],[21],
21,22,536.0,536.0,,"[21, 22]","[21, 22]",
21,23,389.0,389.0,,"[21, 23]","[21, 23]",
21,24,400.0,400.0,,"[21, 10, 24]","[21, 10, 24]",
21,25,677.0,677.0,,"[21, 33, 25]","[21, 33, 25]",
21,26,409.0,409.0,,"[21, 26]","[21, 26]",
21,27,513.0,513.0,,"[21, 10, 27]","[21, 10, 27]",
21,28,374.0,374.0,,"[21, 28]","[21, 28]",
21,29,615.0,615.0,,"[21, 29]","[21, 29]",
21,30,231.0,231.0,,"[21, 40, 30]","[21, 40, 30]",
21,31,484.0,484.0,,"[21, 31]","[21, 31]",
21,32,259.0,259.0,,"[21, 32]","[21, 32]",
21,33,159.0,159.0,,"[21, 33]","[21, 33]",
21,34,698.0,698.0,,"[21, 34]","[21, 34]",
21,35,577.0,577.0,,"[21, 35]","[21, 35]",
21,36,212.0,212.0,,"[21, 36]","[21, 36]",
21,37,729.0,729.0,,"[21, 33, 37]","[21, 33, 37]",
21,38,645.0,645.0,,"[21, 28, 38]","[21, 28, 38]",
21,39,544.0,544.0,,"[21, 31, 39]","[21, 31, 39]",
21,40,146.0,146.0,,"[21, 40]","[21, 40]",
21,41,335.0,335.0,,"[21, 36, 41]","[21, 36, 41]",
21,42,758.0,758.0,,"[21, 33, 42]","[21, 33, 42]",
21,43,212.0,212.0,,"[21, 10, 43]","[21, 10, 43]",
21,44,689.0,689.0,,"[21, 40, 44]","[21, 40, 44]",
21,45,688.0,688.0,,"[21, 45]","[21, 45]",
21,46,285.0,285.0,,"[21, 46]","[21, 46]",
21,47,576.0,576.0,,"[21, 47]","[21, 47]",
21,48,435.0,435.0,,"[21, 48]","[21, 48]",
21,49,934.0,934.0,,"[21, 40, 49]","[21, 40, 49]",
22,0,559.0,559.0,,"[22, 1, 26, 0]","[22, 1, 26, 0]",
22,1,166.0,166.0,,"[22, 1]","[22, 1]",
22,2,835.0,835.0,,"[22, 39, 2]","[22, 39, 2]",
22,3,535.0,535.0,,"[22, 27, 31, 3]","[22, 27, 31, 3]",
22,4,791.0,791.0,,"[22, 4]","[22, 4]",
22,5,482.0,482.0,,"[22, 5]","[22, 5]",
22,6,249.0,249.0,,"[22, 6]","[22, 6]",
22,7,818.0,818.0,,"[22, 46, 7]","[22, 46, 7]",
22,8,817.0,817.0,,"[22, 8]","[22, 8]",
22,9,316.0,316.0,,"[22, 1, 9]","[22, 1, 9]",
22,10,684.0,684.0,,"[22, 27, 10]","[22, 27, 10]",
22,11,483.0,483.0,,"[22, 1, 11]","[22, 1, 11]",
22,12,698.0,698.0,,"[22, 1, 12]","[22, 1, 12]",
22,13,932.0,932.0,,"[22, 1, 13]","[22, 1, 13]",
22,14,747.0,747.0,,"[22, 39, 14]","[22, 39, 14]",
22,15,435.0,435.0,,"[22, 27, 15]","[22, 27, 15]",
22,16,779.0,779.0,,"[22, 27, 16]","[22, 27, 16]",
22,17,836.0,836.0,,"[22, 27, 17]","[22, 27, 17]",
22,18,846.0,846.0,,"[22, 4, 18]","[22, 4, 18]",
22,19,627.0,627.0,,"[22, 19]","[22, 19]",
22,20,504.0,504.0,,"[22, 39, 20]","[22, 39, 20]",
22,21,634.0,634.0,,"[22, 1, 21]","[22, 1, 21]",
22,22,0.0,0.0,,[22],[22],
22,23,746.0,746.0,,"[22, 23]","[22, 23]",
22,24,819.0,819.0,,"[22, 1, 12, 24]","[22, 1, 12, 24]",
22,25,1116.0,1116.0,,"[22, 23, 25]","[22, 23, 25]",
22,26,288.0,288.0,,"[22, 1, 26]","[22, 1, 26]",
22,27,177.0,177.0,,"[22, 27]","[22, 27]",
22,28,551.0,551.0,,"[22, 27, 28]","[22, 27, 28]",
22,29,1081.0,1081.0,,"[22, 39, 29]","[22, 39, 29]",
22,30,531.0,531.0,,"[22, 27, 30]","[22, 27, 30]",
22,31,324.0,324.0,,"[22, 27, 31]","[22, 27, 31]",
22,32,484.0,484.0,,"[22, 1, 32]","[22, 1, 32]",
22,33,698.0,698.0,,"[22, 27, 33]","[22, 27, 33]",
22,34,903.0,903.0,,"[22, 34]","[22, 34]",
22,35,798.0,798.0,,"[22, 27, 35]","[22, 27, 35]",
22,36,592.0,592.0,,"[22, 36]","[22, 36]",
22,37,1018.0,1018.0,,"[22, 27, 35, 37]","[22, 27, 35, 37]",
22,38,673.0,673.0,,"[22, 27, 31, 38]","[22, 27, 31, 38]",
22,39,289.0,289.0,,"[22, 39]","[22, 39]",
22,40,518.0,518.0,,"[22, 40]","[22, 40]",
22,41,670.0,670.0,,"[22, 41]","[22, 41]",
22,42,1210.0,1210.0,,"[22, 27, 16, 42]","[22, 27, 16, 42]",
22,43,574.0,574.0,,"[22, 27, 43]","[22, 27, 43]",
22,44,772.0,772.0,,"[22, 44]","[22, 44]",
22,45,800.0,800.0,,"[22, 27, 45]","[22, 27, 45]",
22,46,634.0,634.0,,"[22, 46]","[22, 46]",
22,47,637.0,637.0,,"[22, 39, 47]","[22, 39, 47]",
22,48,946.0,946.0,,"[22, 48]","[22, 48]",
22,49,781.0,781.0,,"[22, 5, 49]","[22, 5, 49]",
23,0,425.0,425.0,,"[23, 0]","[23, 0]",
23,1,746.0,746.0,,"[23, 9, 1]","[23, 9, 1]",
23,2,759.0,759.0,,"[23, 2]","[23, 2]",
23,3,781.0,781.0,,"[23, 30, 3]","[23, 30, 3]",
23,4,318.0,318.0,,"[23, 4]","[23, 4]",
23,5,724.0,724.0,,"[23, 5]","[23, 5]",
23,6,668.0,668.0,,"[23, 6]","[23, 6]",
23,7,165.0,165.0,,"[23, 7]","[23, 7]",
23,8,427.0,427.0,,"[23, 17, 8]","[23, 17, 8]",
23,9,658.0,658.0,,"[23, 9]","[23, 9]",
23,10,530.0,530.0,,"[23, 33, 21, 10]","[23, 33, 21, 10]",
23,11,880.0,880.0,,"[23, 11]","[23, 11]",
23,12,434.0,434.0,,"[23, 12]","[23, 12]",
23,13,352.0,352.0,,"[23, 13]","[23, 13]",
23,14,516.0,516.0,,"[23, 14]","[23, 14]",
23,15,854.0,854.0,,"[23, 27, 15]","[23, 27, 15]",
23,16,415.0,415.0,,"[23, 7, 16]","[23, 7, 16]",
23,17,226.0,226.0,,"[23, 17]","[23, 17]",
23,18,373.0,373.0,,"[23, 4, 18]","[23, 4, 18]",
23,19,535.0,535.0,,"[23, 38, 19]","[23, 38, 19]",
23,20,718.0,718.0,,"[23, 38, 20]","[23, 38, 20]",
23,21,455.0,455.0,,"[23, 33, 21]","[23, 33, 21]",
23,22,804.0,804.0,,"[23, 0, 22]","[23, 0, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,505.0,505.0,,"[23, 33, 24]","[23, 33, 24]",
23,25,370.0,370.0,,"[23, 25]","[23, 25]",
23,26,678.0,678.0,,"[23, 43, 26]","[23, 43, 26]",
23,27,596.0,596.0,,"[23, 27]","[23, 27]",
23,28,554.0,554.0,,"[23, 33, 28]","[23, 33, 28]",
23,29,536.0,536.0,,"[23, 25, 29]","[23, 25, 29]",
23,30,371.0,371.0,,"[23, 30]","[23, 30]",
23,31,738.0,738.0,,"[23, 7, 31]","[23, 7, 31]",
23,32,524.0,524.0,,"[23, 30, 32]","[23, 30, 32]",
23,33,236.0,236.0,,"[23, 33]","[23, 33]",
23,34,603.0,603.0,,"[23, 4, 18, 44, 34]","[23, 4, 18, 44, 34]",
23,35,499.0,499.0,,"[23, 7, 35]","[23, 7, 35]",
23,36,622.0,622.0,,"[23, 7, 36]","[23, 7, 36]",
23,37,362.0,362.0,,"[23, 37]","[23, 37]",
23,38,430.0,430.0,,"[23, 38]","[23, 38]",
23,39,797.0,797.0,,"[23, 38, 39]","[23, 38, 39]",
23,40,347.0,347.0,,"[23, 40]","[23, 40]",
23,41,509.0,509.0,,"[23, 41]","[23, 41]",
23,42,471.0,471.0,,"[23, 42]","[23, 42]",
23,43,409.0,409.0,,"[23, 43]","[23, 43]",
23,44,415.0,415.0,,"[23, 4, 18, 44]","[23, 4, 18, 44]",
23,45,580.0,580.0,,"[23, 38, 45]","[23, 38, 45]",
23,46,430.0,430.0,,"[23, 33, 46]","[23, 33, 46]",
23,47,517.0,517.0,,"[23, 38, 47]","[23, 38, 47]",
23,48,275.0,275.0,,"[23, 48]","[23, 48]",
23,49,764.0,764.0,,"[23, 49]","[23, 49]",
24,0,334.0,334.0,,"[24, 0]","[24, 0]",
24,1,641.0,641.0,,"[24, 1]","[24, 1]",
24,2,1098.0,1098.0,,"[24, 2]","[24, 2]",
24,3,677.0,677.0,,"[24, 3]","[24, 3]",
24,4,718.0,718.0,,"[24, 4]","[24, 4]",
24,5,939.0,939.0,,"[24, 5]","[24, 5]",
24,6,749.0,749.0,,"[24, 32, 6]","[24, 32, 6]",
24,7,515.0,515.0,,"[24, 13, 7]","[24, 13, 7]",
24,8,422.0,422.0,,"[24, 17, 8]","[24, 17, 8]",
24,9,624.0,624.0,,"[24, 0, 9]","[24, 0, 9]",
24,10,560.0,560.0,,"[24, 17, 21, 10]","[24, 17, 21, 10]",
24,11,899.0,899.0,,"[24, 11]","[24, 11]",
24,12,543.0,543.0,,"[24, 17, 12]","[24, 17, 12]",
24,13,237.0,237.0,,"[24, 13]","[24, 13]",
24,14,762.0,762.0,,"[24, 14]","[24, 14]",
24,15,898.0,898.0,,"[24, 15]","[24, 15]",
24,16,481.0,481.0,,"[24, 16]","[24, 16]",
24,17,221.0,221.0,,"[24, 17]","[24, 17]",
24,18,721.0,721.0,,"[24, 17, 18]","[24, 17, 18]",
24,19,863.0,863.0,,"[24, 14, 19]","[24, 14, 19]",
24,20,814.0,814.0,,"[24, 32, 20]","[24, 32, 20]",
24,21,485.0,485.0,,"[24, 17, 21]","[24, 17, 21]",
24,22,713.0,713.0,,"[24, 0, 22]","[24, 0, 22]",
24,23,409.0,409.0,,"[24, 23]","[24, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,607.0,607.0,,"[24, 17, 25]","[24, 17, 25]",
24,26,573.0,573.0,,"[24, 26]","[24, 26]",
24,27,697.0,697.0,,"[24, 0, 27]","[24, 0, 27]",
24,28,620.0,620.0,,"[24, 33, 28]","[24, 33, 28]",
24,29,654.0,654.0,,"[24, 48, 29]","[24, 48, 29]",
24,30,409.0,409.0,,"[24, 30]","[24, 30]",
24,31,698.0,698.0,,"[24, 32, 31]","[24, 32, 31]",
24,32,470.0,470.0,,"[24, 32]","[24, 32]",
24,33,302.0,302.0,,"[24, 33]","[24, 33]",
24,34,813.0,813.0,,"[24, 34]","[24, 34]",
24,35,625.0,625.0,,"[24, 35]","[24, 35]",
24,36,650.0,650.0,,"[24, 0, 36]","[24, 0, 36]",
24,37,699.0,699.0,,"[24, 37]","[24, 37]",
24,38,759.0,759.0,,"[24, 17, 38]","[24, 17, 38]",
24,39,694.0,694.0,,"[24, 39]","[24, 39]",
24,40,525.0,525.0,,"[24, 33, 40]","[24, 33, 40]",
24,41,622.0,622.0,,"[24, 33, 41]","[24, 33, 41]",
24,42,740.0,740.0,,"[24, 48, 42]","[24, 48, 42]",
24,43,484.0,484.0,,"[24, 30, 43]","[24, 30, 43]",
24,44,752.0,752.0,,"[24, 17, 44]","[24, 17, 44]",
24,45,875.0,875.0,,"[24, 16, 45]","[24, 16, 45]",
24,46,496.0,496.0,,"[24, 33, 46]","[24, 33, 46]",
24,47,846.0,846.0,,"[24, 17, 38, 47]","[24, 17, 38, 47]",
24,48,367.0,367.0,,"[24, 48]","[24, 48]",
24,49,1009.0,1009.0,,"[24, 49]","[24, 49]",
25,0,764.0,764.0,,"[25, 17, 21, 0]","[25, 17, 21, 0]",
25,1,990.0,990.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1002.0,1002.0,,"[25, 2]","[25, 2]",
25,3,990.0,990.0,,"[25, 3]","[25, 3]",
25,4,696.0,696.0,,"[25, 48, 4]","[25, 48, 4]",
25,5,938.0,938.0,,"[25, 5]","[25, 5]",
25,6,1070.0,1070.0,,"[25, 28, 6]","[25, 28, 6]",
25,7,374.0,374.0,,"[25, 7]","[25, 7]",
25,8,540.0,540.0,,"[25, 17, 8]","[25, 17, 8]",
25,9,902.0,902.0,,"[25, 9]","[25, 9]",
25,10,678.0,678.0,,"[25, 17, 21, 10]","[25, 17, 21, 10]",
25,11,1212.0,1212.0,,"[25, 11]","[25, 11]",
25,12,624.0,624.0,,"[25, 13, 12]","[25, 13, 12]",
25,13,273.0,273.0,,"[25, 13]","[25, 13]",
25,14,760.0,760.0,,"[25, 35, 44, 14]","[25, 35, 44, 14]",
25,15,1156.0,1156.0,,"[25, 15]","[25, 15]",
25,16,491.0,491.0,,"[25, 29, 16]","[25, 29, 16]",
25,17,339.0,339.0,,"[25, 17]","[25, 17]",
25,18,566.0,566.0,,"[25, 35, 18]","[25, 35, 18]",
25,19,697.0,697.0,,"[25, 19]","[25, 19]",
25,20,868.0,868.0,,"[25, 20]","[25, 20]",
25,21,603.0,603.0,,"[25, 17, 21]","[25, 17, 21]",
25,22,1058.0,1058.0,,"[25, 22]","[25, 22]",
25,23,419.0,419.0,,"[25, 23]","[25, 23]",
25,24,701.0,701.0,,"[25, 17, 8, 24]","[25, 17, 8, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,947.0,947.0,,"[25, 26]","[25, 26]",
25,27,1015.0,1015.0,,"[25, 23, 27]","[25, 23, 27]",
25,28,682.0,682.0,,"[25, 28]","[25, 28]",
25,29,166.0,166.0,,"[25, 29]","[25, 29]",
25,30,782.0,782.0,,"[25, 33, 30]","[25, 33, 30]",
