source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
22,11,2401.0,2401.0,,"[22, 41, 28, 11]","[22, 41, 28, 11]",
22,12,1859.0,1859.0,,"[22, 5, 13, 12]","[22, 5, 13, 12]",
22,13,1475.0,1475.0,,"[22, 5, 13]","[22, 5, 13]",
22,14,1337.0,1337.0,,"[22, 4, 14]","[22, 4, 14]",
22,15,1228.0,1228.0,,"[22, 5, 15]","[22, 5, 15]",
22,16,1981.0,1981.0,,"[22, 5, 13, 16]","[22, 5, 13, 16]",
22,17,2008.0,2008.0,,"[22, 41, 9, 17]","[22, 41, 9, 17]",
22,18,1846.0,1846.0,,"[22, 34, 35, 18]","[22, 34, 35, 18]",
22,19,1530.0,1530.0,,"[22, 5, 19]","[22, 5, 19]",
22,20,1632.0,1632.0,,"[22, 5, 38, 20]","[22, 5, 38, 20]",
22,21,1903.0,1903.0,,"[22, 5, 15, 21]","[22, 5, 15, 21]",
22,22,0.0,0.0,,[22],[22],
22,23,1921.0,1921.0,,"[22, 34, 23]","[22, 34, 23]",
22,24,1490.0,1490.0,,"[22, 5, 24]","[22, 5, 24]",
22,25,1981.0,1981.0,,"[22, 41, 25]","[22, 41, 25]",
22,26,1723.0,1723.0,,"[22, 41, 26]","[22, 41, 26]",
22,27,1729.0,1729.0,,"[22, 5, 39, 27]","[22, 5, 39, 27]",
22,28,1636.0,1636.0,,"[22, 41, 28]","[22, 41, 28]",
22,29,1945.0,1945.0,,"[22, 5, 29]","[22, 5, 29]",
22,30,1504.0,1504.0,,"[22, 5, 30]","[22, 5, 30]",
22,31,1519.0,1519.0,,"[22, 5, 31]","[22, 5, 31]",
22,32,2029.0,2029.0,,"[22, 34, 32]","[22, 34, 32]",
22,33,1949.0,1949.0,,"[22, 4, 47, 33]","[22, 4, 47, 33]",
22,34,1053.0,1053.0,,"[22, 34]","[22, 34]",
22,35,1315.0,1315.0,,"[22, 34, 35]","[22, 34, 35]",
22,36,1901.0,1901.0,,"[22, 34, 36]","[22, 34, 36]",
22,37,1556.0,1556.0,,"[22, 34, 37]","[22, 34, 37]",
22,38,888.0,888.0,,"[22, 5, 38]","[22, 5, 38]",
22,39,1432.0,1432.0,,"[22, 5, 39]","[22, 5, 39]",
22,40,1566.0,1566.0,,"[22, 5, 38, 40]","[22, 5, 38, 40]",
22,41,894.0,894.0,,"[22, 41]","[22, 41]",
22,42,2361.0,2361.0,,"[22, 4, 14, 42]","[22, 4, 14, 42]",
22,43,1813.0,1813.0,,"[22, 5, 15, 43]","[22, 5, 15, 43]",
22,44,1022.0,1022.0,,"[22, 44]","[22, 44]",
22,45,1198.0,1198.0,,"[22, 5, 45]","[22, 5, 45]",
22,46,1975.0,1975.0,,"[22, 5, 30, 46]","[22, 5, 30, 46]",
22,47,1263.0,1263.0,,"[22, 4, 47]","[22, 4, 47]",
22,48,1553.0,1553.0,,"[22, 44, 48]","[22, 44, 48]",
22,49,2133.0,2133.0,,"[22, 4, 2, 49]","[22, 4, 2, 49]",
23,0,495.0,495.0,,"[23, 0]","[23, 0]",
23,1,1549.0,1549.0,,"[23, 9, 1]","[23, 9, 1]",
23,2,1832.0,1832.0,,"[23, 0, 39, 2]","[23, 0, 39, 2]",
23,3,1711.0,1711.0,,"[23, 12, 24, 3]","[23, 12, 24, 3]",
23,4,1493.0,1493.0,,"[23, 42, 4]","[23, 42, 4]",
23,5,1361.0,1361.0,,"[23, 14, 5]","[23, 14, 5]",
23,6,1580.0,1580.0,,"[23, 14, 20, 6]","[23, 14, 20, 6]",
23,7,1485.0,1485.0,,"[23, 30, 46, 7]","[23, 30, 46, 7]",
23,8,1113.0,1113.0,,"[23, 43, 8]","[23, 43, 8]",
23,9,1356.0,1356.0,,"[23, 9]","[23, 9]",
23,10,1952.0,1952.0,,"[23, 30, 46, 10]","[23, 30, 46, 10]",
23,11,1390.0,1390.0,,"[23, 27, 11]","[23, 27, 11]",
23,12,661.0,661.0,,"[23, 12]","[23, 12]",
23,13,1094.0,1094.0,,"[23, 12, 24, 13]","[23, 12, 24, 13]",
23,14,920.0,920.0,,"[23, 14]","[23, 14]",
23,15,1398.0,1398.0,,"[23, 27, 15]","[23, 27, 15]",
23,16,1459.0,1459.0,,"[23, 37, 16]","[23, 37, 16]",
23,17,1051.0,1051.0,,"[23, 12, 17]","[23, 12, 17]",
23,18,1626.0,1626.0,,"[23, 14, 18]","[23, 14, 18]",
23,19,1295.0,1295.0,,"[23, 27, 19]","[23, 27, 19]",
23,20,1280.0,1280.0,,"[23, 14, 20]","[23, 14, 20]",
23,21,1288.0,1288.0,,"[23, 27, 21]","[23, 27, 21]",
23,22,1469.0,1469.0,,"[23, 0, 39, 22]","[23, 0, 39, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,854.0,854.0,,"[23, 12, 24]","[23, 12, 24]",
23,25,1356.0,1356.0,,"[23, 43, 25]","[23, 43, 25]",
23,26,1160.0,1160.0,,"[23, 27, 26]","[23, 27, 26]",
23,27,669.0,669.0,,"[23, 27]","[23, 27]",
23,28,1969.0,1969.0,,"[23, 27, 26, 40, 28]","[23, 27, 26, 40, 28]",
23,29,1783.0,1783.0,,"[23, 0, 39, 29]","[23, 0, 39, 29]",
23,30,622.0,622.0,,"[23, 30]","[23, 30]",
23,31,1311.0,1311.0,,"[23, 12, 31]","[23, 12, 31]",
23,32,1735.0,1735.0,,"[23, 14, 32]","[23, 14, 32]",
23,33,1214.0,1214.0,,"[23, 12, 33]","[23, 12, 33]",
23,34,1495.0,1495.0,,"[23, 12, 34]","[23, 12, 34]",
23,35,1325.0,1325.0,,"[23, 27, 35]","[23, 27, 35]",
23,36,2274.0,2274.0,,"[23, 30, 46, 7, 36]","[23, 30, 46, 7, 36]",
23,37,593.0,593.0,,"[23, 37]","[23, 37]",
23,38,1267.0,1267.0,,"[23, 43, 38]","[23, 43, 38]",
23,39,969.0,969.0,,"[23, 0, 39]","[23, 0, 39]",
23,40,1635.0,1635.0,,"[23, 27, 26, 40]","[23, 27, 26, 40]",
23,41,1509.0,1509.0,,"[23, 43, 41]","[23, 43, 41]",
23,42,859.0,859.0,,"[23, 42]","[23, 42]",
23,43,634.0,634.0,,"[23, 43]","[23, 43]",
23,44,1601.0,1601.0,,"[23, 42, 44]","[23, 42, 44]",
23,45,1282.0,1282.0,,"[23, 43, 45]","[23, 43, 45]",
23,46,1093.0,1093.0,,"[23, 30, 46]","[23, 30, 46]",
23,47,1663.0,1663.0,,"[23, 0, 39, 47]","[23, 0, 39, 47]",
23,48,1730.0,1730.0,,"[23, 27, 35, 48]","[23, 27, 35, 48]",
23,49,1813.0,1813.0,,"[23, 27, 49]","[23, 27, 49]",
24,0,484.0,484.0,,"[24, 0]","[24, 0]",
24,1,1491.0,1491.0,,"[24, 13, 9, 1]","[24, 13, 9, 1]",
24,2,1816.0,1816.0,,"[24, 13, 16, 18, 2]","[24, 13, 16, 18, 2]",
24,3,857.0,857.0,,"[24, 3]","[24, 3]",
24,4,1297.0,1297.0,,"[24, 4]","[24, 4]",
24,5,1496.0,1496.0,,"[24, 0, 30, 5]","[24, 0, 30, 5]",
24,6,1303.0,1303.0,,"[24, 13, 6]","[24, 13, 6]",
24,7,1588.0,1588.0,,"[24, 13, 12, 7]","[24, 13, 12, 7]",
24,8,1234.0,1234.0,,"[24, 13, 12, 8]","[24, 13, 12, 8]",
24,9,1298.0,1298.0,,"[24, 13, 9]","[24, 13, 9]",
24,10,1235.0,1235.0,,"[24, 13, 10]","[24, 13, 10]",
24,11,1546.0,1546.0,,"[24, 11]","[24, 11]",
24,12,624.0,624.0,,"[24, 13, 12]","[24, 13, 12]",
24,13,240.0,240.0,,"[24, 13]","[24, 13]",
24,14,1712.0,1712.0,,"[24, 0, 39, 14]","[24, 0, 39, 14]",
24,15,1672.0,1672.0,,"[24, 13, 6, 15]","[24, 13, 6, 15]",
24,16,746.0,746.0,,"[24, 13, 16]","[24, 13, 16]",
24,17,1014.0,1014.0,,"[24, 13, 12, 17]","[24, 13, 12, 17]",
24,18,1212.0,1212.0,,"[24, 13, 16, 18]","[24, 13, 16, 18]",
24,19,1406.0,1406.0,,"[24, 13, 19]","[24, 13, 19]",
24,20,1229.0,1229.0,,"[24, 3, 20]","[24, 3, 20]",
24,21,1624.0,1624.0,,"[24, 0, 30, 46, 21]","[24, 0, 30, 46, 21]",
24,22,1458.0,1458.0,,"[24, 0, 39, 22]","[24, 0, 39, 22]",
24,23,960.0,960.0,,"[24, 23]","[24, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,1883.0,1883.0,,"[24, 13, 33, 25]","[24, 13, 33, 25]",
24,26,1421.0,1421.0,,"[24, 13, 16, 26]","[24, 13, 16, 26]",
24,27,1255.0,1255.0,,"[24, 0, 39, 27]","[24, 0, 39, 27]",
24,28,2092.0,2092.0,,"[24, 13, 33, 40, 28]","[24, 13, 33, 40, 28]",
24,29,1259.0,1259.0,,"[24, 13, 29]","[24, 13, 29]",
24,30,731.0,731.0,,"[24, 0, 30]","[24, 0, 30]",
24,31,1199.0,1199.0,,"[24, 3, 31]","[24, 3, 31]",
24,32,1499.0,1499.0,,"[24, 13, 10, 32]","[24, 13, 10, 32]",
24,33,999.0,999.0,,"[24, 13, 33]","[24, 13, 33]",
24,34,1458.0,1458.0,,"[24, 13, 12, 34]","[24, 13, 12, 34]",
24,35,1519.0,1519.0,,"[24, 0, 30, 35]","[24, 0, 30, 35]",
24,36,2206.0,2206.0,,"[24, 3, 31, 36]","[24, 3, 31, 36]",
24,37,1115.0,1115.0,,"[24, 37]","[24, 37]",
24,38,1521.0,1521.0,,"[24, 13, 38]","[24, 13, 38]",
24,39,958.0,958.0,,"[24, 0, 39]","[24, 0, 39]",
24,40,1758.0,1758.0,,"[24, 13, 33, 40]","[24, 13, 33, 40]",
24,41,1520.0,1520.0,,"[24, 3, 41]","[24, 3, 41]",
24,42,1303.0,1303.0,,"[24, 13, 16, 42]","[24, 13, 16, 42]",
24,43,1536.0,1536.0,,"[24, 13, 10, 43]","[24, 13, 10, 43]",
24,44,1720.0,1720.0,,"[24, 13, 12, 44]","[24, 13, 12, 44]",
24,45,2081.0,2081.0,,"[24, 13, 16, 42, 45]","[24, 13, 16, 42, 45]",
24,46,1202.0,1202.0,,"[24, 0, 30, 46]","[24, 0, 30, 46]",
24,47,1652.0,1652.0,,"[24, 0, 39, 47]","[24, 0, 39, 47]",
24,48,1924.0,1924.0,,"[24, 0, 30, 35, 48]","[24, 0, 30, 35, 48]",
24,49,1789.0,1789.0,,"[24, 13, 49]","[24, 13, 49]",
25,0,1179.0,1179.0,,"[25, 35, 0]","[25, 35, 0]",
25,1,1209.0,1209.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1569.0,1569.0,,"[25, 35, 18, 2]","[25, 35, 18, 2]",
25,3,1703.0,1703.0,,"[25, 35, 3]","[25, 35, 3]",
25,4,1288.0,1288.0,,"[25, 48, 4]","[25, 48, 4]",
25,5,1859.0,1859.0,,"[25, 22, 5]","[25, 22, 5]",
25,6,1837.0,1837.0,,"[25, 35, 21, 6]","[25, 35, 21, 6]",
25,7,1584.0,1584.0,,"[25, 35, 46, 7]","[25, 35, 46, 7]",
25,8,1812.0,1812.0,,"[25, 28, 8]","[25, 28, 8]",
25,9,1016.0,1016.0,,"[25, 9]","[25, 9]",
25,10,2051.0,2051.0,,"[25, 35, 46, 10]","[25, 35, 46, 10]",
25,11,1476.0,1476.0,,"[25, 11]","[25, 11]",
25,12,1646.0,1646.0,,"[25, 23, 12]","[25, 23, 12]",
25,13,2056.0,2056.0,,"[25, 35, 29, 24, 13]","[25, 35, 29, 24, 13]",
25,14,1452.0,1452.0,,"[25, 48, 14]","[25, 48, 14]",
25,15,1817.0,1817.0,,"[25, 35, 37, 15]","[25, 35, 37, 15]",
25,16,1652.0,1652.0,,"[25, 35, 37, 16]","[25, 35, 37, 16]",
25,17,1631.0,1631.0,,"[25, 9, 17]","[25, 9, 17]",
25,18,965.0,965.0,,"[25, 35, 18]","[25, 35, 18]",
25,19,1932.0,1932.0,,"[25, 35, 27, 19]","[25, 35, 27, 19]",
25,20,1726.0,1726.0,,"[25, 9, 20]","[25, 9, 20]",
25,21,1281.0,1281.0,,"[25, 35, 21]","[25, 35, 21]",
25,22,1342.0,1342.0,,"[25, 22]","[25, 22]",
25,23,985.0,985.0,,"[25, 23]","[25, 23]",
25,24,1816.0,1816.0,,"[25, 35, 29, 24]","[25, 35, 29, 24]",
25,25,0.0,0.0,,[25],[25],
25,26,1403.0,1403.0,,"[25, 26]","[25, 26]",
25,27,1306.0,1306.0,,"[25, 35, 27]","[25, 35, 27]",
25,28,1126.0,1126.0,,"[25, 28]","[25, 28]",
25,29,1186.0,1186.0,,"[25, 35, 29]","[25, 35, 29]",
25,30,1426.0,1426.0,,"[25, 35, 0, 30]","[25, 35, 0, 30]",
25,31,1735.0,1735.0,,"[25, 9, 31]","[25, 9, 31]",
25,32,1727.0,1727.0,,"[25, 48, 32]","[25, 48, 32]",
25,33,1956.0,1956.0,,"[25, 26, 33]","[25, 26, 33]",
25,34,1630.0,1630.0,,"[25, 28, 34]","[25, 28, 34]",
25,35,434.0,434.0,,"[25, 35]","[25, 35]",
25,36,2373.0,2373.0,,"[25, 35, 46, 7, 36]","[25, 35, 46, 7, 36]",
25,37,786.0,786.0,,"[25, 35, 37]","[25, 35, 37]",
25,38,1565.0,1565.0,,"[25, 35, 18, 38]","[25, 35, 18, 38]",
25,39,1653.0,1653.0,,"[25, 35, 0, 39]","[25, 35, 0, 39]",
25,40,1361.0,1361.0,,"[25, 40]","[25, 40]",
25,41,1444.0,1444.0,,"[25, 48, 41]","[25, 48, 41]",
25,42,1844.0,1844.0,,"[25, 23, 42]","[25, 23, 42]",
25,43,1531.0,1531.0,,"[25, 35, 37, 43]","[25, 35, 37, 43]",
25,44,2206.0,2206.0,,"[25, 26, 44]","[25, 26, 44]",
25,45,1917.0,1917.0,,"[25, 9, 45]","[25, 9, 45]",
25,46,1192.0,1192.0,,"[25, 35, 46]","[25, 35, 46]",
25,47,1741.0,1741.0,,"[25, 48, 4, 47]","[25, 48, 4, 47]",
25,48,635.0,635.0,,"[25, 48]","[25, 48]",
25,49,1276.0,1276.0,,"[25, 49]","[25, 49]",
26,0,582.0,582.0,,"[26, 0]","[26, 0]",
26,1,1209.0,1209.0,,"[26, 33, 1]","[26, 33, 1]",
26,2,1660.0,1660.0,,"[26, 44, 2]","[26, 44, 2]",
26,3,1799.0,1799.0,,"[26, 41, 3]","[26, 41, 3]",
26,4,1713.0,1713.0,,"[26, 42, 4]","[26, 42, 4]",
26,5,1582.0,1582.0,,"[26, 40, 28, 5]","[26, 40, 28, 5]",
26,6,1191.0,1191.0,,"[26, 33, 6]","[26, 33, 6]",
26,7,1134.0,1134.0,,"[26, 41, 7]","[26, 41, 7]",
26,8,1108.0,1108.0,,"[26, 40, 8]","[26, 40, 8]",
26,9,1037.0,1037.0,,"[26, 41, 9]","[26, 41, 9]",
26,10,2148.0,2148.0,,"[26, 47, 10]","[26, 47, 10]",
26,11,1574.0,1574.0,,"[26, 40, 28, 11]","[26, 40, 28, 11]",
26,12,1631.0,1631.0,,"[26, 41, 13, 12]","[26, 41, 13, 12]",
26,13,1247.0,1247.0,,"[26, 41, 13]","[26, 41, 13]",
26,14,1795.0,1795.0,,"[26, 39, 14]","[26, 39, 14]",
26,15,1560.0,1560.0,,"[26, 33, 6, 15]","[26, 33, 6, 15]",
26,16,1027.0,1027.0,,"[26, 40, 16]","[26, 40, 16]",
26,17,1652.0,1652.0,,"[26, 41, 9, 17]","[26, 41, 9, 17]",
26,18,1274.0,1274.0,,"[26, 40, 28, 18]","[26, 40, 28, 18]",
26,19,1945.0,1945.0,,"[26, 42, 19]","[26, 42, 19]",
26,20,1637.0,1637.0,,"[26, 41, 20]","[26, 41, 20]",
26,21,1585.0,1585.0,,"[26, 40, 28, 21]","[26, 40, 28, 21]",
26,22,1385.0,1385.0,,"[26, 33, 6, 22]","[26, 33, 6, 22]",
26,23,1965.0,1965.0,,"[26, 44, 37, 23]","[26, 44, 37, 23]",
26,24,1045.0,1045.0,,"[26, 40, 24]","[26, 40, 24]",
26,25,1437.0,1437.0,,"[26, 33, 25]","[26, 33, 25]",
26,26,0.0,0.0,,[26],[26],
26,27,1338.0,1338.0,,"[26, 39, 27]","[26, 39, 27]",
26,28,809.0,809.0,,"[26, 40, 28]","[26, 40, 28]",
26,29,1855.0,1855.0,,"[26, 39, 29]","[26, 39, 29]",
26,30,829.0,829.0,,"[26, 0, 30]","[26, 0, 30]",
26,31,1756.0,1756.0,,"[26, 41, 9, 31]","[26, 41, 9, 31]",
26,32,1890.0,1890.0,,"[26, 33, 1, 32]","[26, 33, 1, 32]",
26,33,553.0,553.0,,"[26, 33]","[26, 33]",
26,34,1313.0,1313.0,,"[26, 40, 28, 34]","[26, 40, 28, 34]",
26,35,1350.0,1350.0,,"[26, 40, 35]","[26, 40, 35]",
26,36,1923.0,1923.0,,"[26, 41, 7, 36]","[26, 41, 7, 36]",
26,37,1341.0,1341.0,,"[26, 44, 37]","[26, 44, 37]",
26,38,1465.0,1465.0,,"[26, 44, 38]","[26, 44, 38]",
26,39,1041.0,1041.0,,"[26, 39]","[26, 39]",
26,40,475.0,475.0,,"[26, 40]","[26, 40]",
26,41,538.0,538.0,,"[26, 41]","[26, 41]",
26,42,1079.0,1079.0,,"[26, 42]","[26, 42]",
26,43,1200.0,1200.0,,"[26, 40, 43]","[26, 40, 43]",
26,44,803.0,803.0,,"[26, 44]","[26, 44]",
26,45,1848.0,1848.0,,"[26, 40, 43, 45]","[26, 40, 43, 45]",
26,46,1300.0,1300.0,,"[26, 0, 30, 46]","[26, 0, 30, 46]",
26,47,916.0,916.0,,"[26, 47]","[26, 47]",
26,48,1334.0,1334.0,,"[26, 44, 48]","[26, 44, 48]",
26,49,2028.0,2028.0,,"[26, 44, 2, 49]","[26, 44, 2, 49]",
27,0,1073.0,1073.0,,"[27, 26, 0]","[27, 26, 0]",
27,1,1182.0,1182.0,,"[27, 15, 1]","[27, 15, 1]",
27,2,1791.0,1791.0,,"[27, 35, 18, 2]","[27, 35, 18, 2]",
27,3,1146.0,1146.0,,"[27, 11, 3]","[27, 11, 3]",
27,4,943.0,943.0,,"[27, 4]","[27, 4]",
27,5,1370.0,1370.0,,"[27, 21, 5]","[27, 21, 5]",
27,6,1175.0,1175.0,,"[27, 21, 6]","[27, 21, 6]",
27,7,1512.0,1512.0,,"[27, 30, 46, 7]","[27, 30, 46, 7]",
27,8,1363.0,1363.0,,"[27, 17, 8]","[27, 17, 8]",
27,9,1528.0,1528.0,,"[27, 26, 41, 9]","[27, 26, 41, 9]",
27,10,1963.0,1963.0,,"[27, 4, 10]","[27, 4, 10]",
27,11,721.0,721.0,,"[27, 11]","[27, 11]",
27,12,1233.0,1233.0,,"[27, 17, 12]","[27, 17, 12]",
27,13,1297.0,1297.0,,"[27, 24, 13]","[27, 24, 13]",
27,14,1470.0,1470.0,,"[27, 4, 14]","[27, 4, 14]",
27,15,729.0,729.0,,"[27, 15]","[27, 15]",
27,16,1518.0,1518.0,,"[27, 26, 40, 16]","[27, 26, 40, 16]",
27,17,819.0,819.0,,"[27, 17]","[27, 17]",
27,18,1187.0,1187.0,,"[27, 35, 18]","[27, 35, 18]",
27,19,626.0,626.0,,"[27, 19]","[27, 19]",
27,20,1518.0,1518.0,,"[27, 11, 3, 20]","[27, 11, 3, 20]",
27,21,619.0,619.0,,"[27, 21]","[27, 21]",
27,22,1369.0,1369.0,,"[27, 21, 6, 22]","[27, 21, 6, 22]",
27,23,984.0,984.0,,"[27, 23]","[27, 23]",
27,24,1057.0,1057.0,,"[27, 24]","[27, 24]",
27,25,1696.0,1696.0,,"[27, 35, 25]","[27, 35, 25]",
27,26,491.0,491.0,,"[27, 26]","[27, 26]",
27,27,0.0,0.0,,[27],[27],
27,28,1300.0,1300.0,,"[27, 26, 40, 28]","[27, 26, 40, 28]",
27,29,1380.0,1380.0,,"[27, 21, 29]","[27, 21, 29]",
27,30,649.0,649.0,,"[27, 30]","[27, 30]",
27,31,1186.0,1186.0,,"[27, 21, 31]","[27, 21, 31]",
27,32,1863.0,1863.0,,"[27, 15, 1, 32]","[27, 15, 1, 32]",
27,33,1044.0,1044.0,,"[27, 26, 33]","[27, 26, 33]",
27,34,1440.0,1440.0,,"[27, 21, 34]","[27, 21, 34]",
27,35,656.0,656.0,,"[27, 35]","[27, 35]",
27,36,2193.0,2193.0,,"[27, 21, 31, 36]","[27, 21, 31, 36]",
27,37,1008.0,1008.0,,"[27, 35, 37]","[27, 35, 37]",
27,38,1741.0,1741.0,,"[27, 21, 5, 38]","[27, 21, 5, 38]",
27,39,1532.0,1532.0,,"[27, 26, 39]","[27, 26, 39]",
27,40,966.0,966.0,,"[27, 26, 40]","[27, 26, 40]",
27,41,1029.0,1029.0,,"[27, 26, 41]","[27, 26, 41]",
27,42,1490.0,1490.0,,"[27, 42]","[27, 42]",
27,43,1314.0,1314.0,,"[27, 15, 43]","[27, 15, 43]",
27,44,1276.0,1276.0,,"[27, 19, 44]","[27, 19, 44]",
27,45,1070.0,1070.0,,"[27, 45]","[27, 45]",
27,46,1120.0,1120.0,,"[27, 30, 46]","[27, 30, 46]",
27,47,1396.0,1396.0,,"[27, 4, 47]","[27, 4, 47]",
27,48,1061.0,1061.0,,"[27, 35, 48]","[27, 35, 48]",
27,49,1144.0,1144.0,,"[27, 49]","[27, 49]",
28,0,1136.0,1136.0,,"[28, 7, 0]","[28, 7, 0]",
28,1,1932.0,1932.0,,"[28, 21, 9, 1]","[28, 21, 9, 1]",
28,2,1069.0,1069.0,,"[28, 18, 2]","[28, 18, 2]",
28,3,1190.0,1190.0,,"[28, 11, 3]","[28, 11, 3]",
28,4,1142.0,1142.0,,"[28, 34, 4]","[28, 34, 4]",
28,5,773.0,773.0,,"[28, 5]","[28, 5]",
28,6,1332.0,1332.0,,"[28, 21, 6]","[28, 21, 6]",
28,7,710.0,710.0,,"[28, 7]","[28, 7]",
28,8,686.0,686.0,,"[28, 8]","[28, 8]",
28,9,1739.0,1739.0,,"[28, 21, 9]","[28, 21, 9]",
28,10,2118.0,2118.0,,"[28, 13, 10]","[28, 13, 10]",
28,11,765.0,765.0,,"[28, 11]","[28, 11]",
28,12,1507.0,1507.0,,"[28, 13, 12]","[28, 13, 12]",
28,13,1123.0,1123.0,,"[28, 13]","[28, 13]",
28,14,1443.0,1443.0,,"[28, 34, 14]","[28, 34, 14]",
28,15,1484.0,1484.0,,"[28, 5, 15]","[28, 5, 15]",
28,16,1629.0,1629.0,,"[28, 13, 16]","[28, 13, 16]",
28,17,1432.0,1432.0,,"[28, 8, 17]","[28, 8, 17]",
28,18,465.0,465.0,,"[28, 18]","[28, 18]",
28,19,1609.0,1609.0,,"[28, 7, 19]","[28, 7, 19]",
28,20,1562.0,1562.0,,"[28, 11, 3, 20]","[28, 11, 3, 20]",
28,21,776.0,776.0,,"[28, 21]","[28, 21]",
28,22,1502.0,1502.0,,"[28, 7, 22]","[28, 7, 22]",
28,23,1372.0,1372.0,,"[28, 34, 23]","[28, 34, 23]",
28,24,1700.0,1700.0,,"[28, 13, 12, 24]","[28, 13, 12, 24]",
28,25,1337.0,1337.0,,"[28, 8, 25]","[28, 8, 25]",
28,26,1706.0,1706.0,,"[28, 34, 26]","[28, 34, 26]",
28,27,1409.0,1409.0,,"[28, 18, 27]","[28, 18, 27]",
28,28,0.0,0.0,,[28],[28],
28,29,1518.0,1518.0,,"[28, 34, 35, 29]","[28, 34, 35, 29]",
28,30,1383.0,1383.0,,"[28, 7, 0, 30]","[28, 7, 0, 30]",
28,31,1343.0,1343.0,,"[28, 21, 31]","[28, 21, 31]",
28,32,1480.0,1480.0,,"[28, 34, 32]","[28, 34, 32]",
28,33,1653.0,1653.0,,"[28, 18, 33]","[28, 18, 33]",
28,34,504.0,504.0,,"[28, 34]","[28, 34]",
28,35,766.0,766.0,,"[28, 34, 35]","[28, 34, 35]",
28,36,1352.0,1352.0,,"[28, 34, 36]","[28, 34, 36]",
28,37,1007.0,1007.0,,"[28, 34, 37]","[28, 34, 37]",
28,38,1065.0,1065.0,,"[28, 18, 38]","[28, 18, 38]",
28,39,1610.0,1610.0,,"[28, 7, 0, 39]","[28, 7, 0, 39]",
28,40,1164.0,1164.0,,"[28, 34, 40]","[28, 34, 40]",
28,41,1788.0,1788.0,,"[28, 34, 41]","[28, 34, 41]",
28,42,936.0,936.0,,"[28, 42]","[28, 42]",
28,43,1752.0,1752.0,,"[28, 34, 37, 43]","[28, 34, 37, 43]",
28,44,1678.0,1678.0,,"[28, 42, 44]","[28, 42, 44]",
28,45,1454.0,1454.0,,"[28, 5, 45]","[28, 5, 45]",
28,46,1524.0,1524.0,,"[28, 34, 35, 46]","[28, 34, 35, 46]",
28,47,1595.0,1595.0,,"[28, 34, 4, 47]","[28, 34, 4, 47]",
28,48,1171.0,1171.0,,"[28, 34, 35, 48]","[28, 34, 35, 48]",
28,49,1437.0,1437.0,,"[28, 18, 2, 49]","[28, 18, 2, 49]",
29,0,1114.0,1114.0,,"[29, 24, 0]","[29, 24, 0]",
29,1,2078.0,2078.0,,"[29, 40, 41, 9, 1]","[29, 40, 41, 9, 1]",
29,2,1788.0,1788.0,,"[29, 39, 2]","[29, 39, 2]",
29,3,1487.0,1487.0,,"[29, 24, 3]","[29, 24, 3]",
29,4,1167.0,1167.0,,"[29, 38, 4]","[29, 38, 4]",
29,5,1643.0,1643.0,,"[29, 14, 5]","[29, 14, 5]",
29,6,1850.0,1850.0,,"[29, 38, 20, 6]","[29, 38, 20, 6]",
29,7,1379.0,1379.0,,"[29, 38, 7]","[29, 38, 7]",
29,8,1389.0,1389.0,,"[29, 40, 8]","[29, 40, 8]",
29,9,1885.0,1885.0,,"[29, 40, 41, 9]","[29, 40, 41, 9]",
29,10,1865.0,1865.0,,"[29, 24, 13, 10]","[29, 24, 13, 10]",
29,11,1855.0,1855.0,,"[29, 40, 28, 11]","[29, 40, 28, 11]",
29,12,1254.0,1254.0,,"[29, 24, 13, 12]","[29, 24, 13, 12]",
29,13,870.0,870.0,,"[29, 24, 13]","[29, 24, 13]",
29,14,1202.0,1202.0,,"[29, 14]","[29, 14]",
29,15,1951.0,1951.0,,"[29, 39, 27, 15]","[29, 39, 27, 15]",
29,16,1308.0,1308.0,,"[29, 40, 16]","[29, 40, 16]",
29,17,1644.0,1644.0,,"[29, 24, 13, 12, 17]","[29, 24, 13, 12, 17]",
29,18,1555.0,1555.0,,"[29, 40, 28, 18]","[29, 40, 28, 18]",
29,19,958.0,958.0,,"[29, 19]","[29, 19]",
29,20,1550.0,1550.0,,"[29, 38, 20]","[29, 38, 20]",
29,21,1841.0,1841.0,,"[29, 39, 27, 21]","[29, 39, 27, 21]",
29,22,1425.0,1425.0,,"[29, 39, 22]","[29, 39, 22]",
29,23,972.0,972.0,,"[29, 23]","[29, 23]",
29,24,630.0,630.0,,"[29, 24]","[29, 24]",
29,25,1723.0,1723.0,,"[29, 43, 25]","[29, 43, 25]",
29,26,1713.0,1713.0,,"[29, 39, 27, 26]","[29, 39, 27, 26]",
29,27,1222.0,1222.0,,"[29, 39, 27]","[29, 39, 27]",
29,28,1090.0,1090.0,,"[29, 40, 28]","[29, 40, 28]",
29,29,0.0,0.0,,[29],[29],
29,30,1361.0,1361.0,,"[29, 24, 0, 30]","[29, 24, 0, 30]",
29,31,1829.0,1829.0,,"[29, 24, 3, 31]","[29, 24, 3, 31]",
29,32,2017.0,2017.0,,"[29, 14, 32]","[29, 14, 32]",
29,33,1629.0,1629.0,,"[29, 24, 13, 33]","[29, 24, 13, 33]",
