source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
104,9,717.0,717.0,,"[104, 9]","[104, 9]",
104,10,654.0,654.0,,"[104, 10]","[104, 10]",
104,11,933.0,933.0,,"[104, 56, 11]","[104, 3, 11]",
104,12,727.0,727.0,,"[104, 12]","[104, 12]",
104,13,577.0,577.0,,"[104, 13]","[104, 13]",
104,14,180.0,180.0,,"[104, 14]","[104, 14]",
104,15,775.0,775.0,,"[104, 15]","[104, 15]",
104,16,245.0,245.0,,"[104, 16]","[104, 16]",
104,17,470.0,470.0,,"[104, 17]","[104, 17]",
104,18,80.0,80.0,,"[104, 44, 18]","[104, 44, 18]",
104,19,219.0,219.0,,"[104, 167, 19]","[104, 167, 19]",
104,20,454.0,454.0,,"[104, 20]","[104, 20]",
104,21,610.0,610.0,,"[104, 124, 21]","[104, 124, 21]",
104,22,771.0,771.0,,"[104, 22]","[104, 22]",
104,23,344.0,344.0,,"[104, 23]","[104, 23]",
104,24,670.0,670.0,,"[104, 24]","[104, 24]",
104,25,505.0,505.0,,"[104, 4, 25]","[104, 4, 25]",
104,26,684.0,684.0,,"[104, 26]","[104, 26]",
104,27,645.0,645.0,,"[104, 27]","[104, 27]",
104,28,343.0,343.0,,"[104, 28]","[104, 28]",
104,29,392.0,392.0,,"[104, 29]","[104, 29]",
104,30,548.0,548.0,,"[104, 30]","[104, 30]",
104,31,513.0,513.0,,"[104, 31]","[104, 31]",
104,32,515.0,515.0,,"[104, 32]","[104, 32]",
104,33,482.0,482.0,,"[104, 33]","[104, 33]",
104,34,115.0,115.0,,"[104, 34]","[104, 34]",
104,35,135.0,135.0,,"[104, 35]","[104, 35]",
104,36,781.0,781.0,,"[104, 36]","[104, 36]",
104,37,234.0,234.0,,"[104, 37]","[104, 37]",
104,38,232.0,232.0,,"[104, 38]","[104, 38]",
104,39,517.0,517.0,,"[104, 158, 39]","[104, 158, 39]",
104,40,552.0,552.0,,"[104, 40]","[104, 40]",
104,41,771.0,771.0,,"[104, 41]","[104, 41]",
104,42,428.0,428.0,,"[104, 140, 42]","[104, 140, 42]",
104,43,602.0,602.0,,"[104, 43]","[104, 43]",
104,44,40.0,40.0,,"[104, 44]","[104, 44]",
104,45,192.0,192.0,,"[104, 45]","[104, 45]",
104,46,348.0,348.0,,"[104, 46]","[104, 46]",
104,47,231.0,231.0,,"[104, 44, 47]","[104, 44, 47]",
104,48,483.0,483.0,,"[104, 48]","[104, 48]",
104,49,455.0,455.0,,"[104, 194, 49]","[104, 194, 49]",
104,50,810.0,810.0,,"[104, 50]","[104, 50]",
104,51,485.0,485.0,,"[104, 51]","[104, 51]",
104,52,690.0,690.0,,"[104, 52]","[104, 52]",
104,53,403.0,403.0,,"[104, 53]","[104, 53]",
104,54,397.0,397.0,,"[104, 54]","[104, 54]",
104,55,452.0,452.0,,"[104, 55]","[104, 55]",
104,56,198.0,198.0,,"[104, 56]","[104, 56]",
104,57,354.0,354.0,,"[104, 45, 57]","[104, 45, 57]",
104,58,671.0,671.0,,"[104, 58]","[104, 58]",
104,59,333.0,333.0,,"[104, 59]","[104, 59]",
104,60,484.0,484.0,,"[104, 60]","[104, 60]",
104,61,98.0,98.0,,"[104, 61]","[104, 61]",
104,62,81.0,81.0,,"[104, 62]","[104, 62]",
104,63,422.0,422.0,,"[104, 4, 63]","[104, 4, 63]",
104,64,83.0,83.0,,"[104, 64]","[104, 64]",
104,65,422.0,422.0,,"[104, 65]","[104, 65]",
104,66,486.0,486.0,,"[104, 124, 66]","[104, 124, 66]",
104,67,674.0,674.0,,"[104, 67]","[104, 67]",
104,68,837.0,837.0,,"[104, 68]","[104, 68]",
104,69,785.0,785.0,,"[104, 69]","[104, 69]",
104,70,365.0,365.0,,"[104, 70]","[104, 70]",
104,71,818.0,818.0,,"[104, 73, 71]","[104, 73, 71]",
104,72,425.0,425.0,,"[104, 72]","[104, 72]",
104,73,210.0,210.0,,"[104, 73]","[104, 73]",
104,74,579.0,579.0,,"[104, 74]","[104, 74]",
104,75,805.0,805.0,,"[104, 75]","[104, 75]",
104,76,97.0,97.0,,"[104, 44, 76]","[104, 44, 76]",
104,77,166.0,166.0,,"[104, 77]","[104, 77]",
104,78,221.0,221.0,,"[104, 78]","[104, 78]",
104,79,660.0,660.0,,"[104, 59, 79]","[104, 59, 79]",
104,80,410.0,410.0,,"[104, 80]","[104, 80]",
104,81,481.0,481.0,,"[104, 115, 81]","[104, 115, 81]",
104,82,454.0,454.0,,"[104, 82]","[104, 82]",
104,83,770.0,770.0,,"[104, 83]","[104, 83]",
104,84,488.0,488.0,,"[104, 127, 84]","[104, 127, 84]",
104,85,208.0,208.0,,"[104, 44, 110, 85]","[104, 44, 110, 85]",
104,86,450.0,450.0,,"[104, 86]","[104, 86]",
104,87,463.0,463.0,,"[104, 4, 87]","[104, 4, 87]",
104,88,578.0,578.0,,"[104, 88]","[104, 88]",
104,89,807.0,807.0,,"[104, 60, 89]","[104, 52, 89]",
104,90,861.0,861.0,,"[104, 90]","[104, 90]",
104,91,440.0,440.0,,"[104, 91]","[104, 91]",
104,92,669.0,669.0,,"[104, 179, 92]","[104, 179, 92]",
104,93,483.0,483.0,,"[104, 93]","[104, 93]",
104,94,671.0,671.0,,"[104, 94]","[104, 94]",
104,95,857.0,857.0,,"[104, 95]","[104, 95]",
104,96,326.0,326.0,,"[104, 167, 96]","[104, 77, 96]",
104,97,329.0,329.0,,"[104, 115, 97]","[104, 115, 97]",
104,98,603.0,603.0,,"[104, 98]","[104, 98]",
104,99,210.0,210.0,,"[104, 99]","[104, 99]",
104,100,804.0,804.0,,"[104, 125, 100]","[104, 125, 100]",
104,101,524.0,524.0,,"[104, 101]","[104, 101]",
104,102,297.0,297.0,,"[104, 102]","[104, 102]",
104,103,172.0,172.0,,"[104, 103]","[104, 103]",
104,104,0.0,0.0,,[104],[104],
104,105,577.0,577.0,,"[104, 105]","[104, 105]",
104,106,308.0,308.0,,"[104, 106]","[104, 106]",
104,107,638.0,638.0,,"[104, 59, 107]","[104, 59, 107]",
104,108,383.0,383.0,,"[104, 108]","[104, 108]",
104,109,813.0,813.0,,"[104, 109]","[104, 109]",
104,110,180.0,180.0,,"[104, 44, 110]","[104, 44, 110]",
104,111,703.0,703.0,,"[104, 111]","[104, 111]",
104,112,450.0,450.0,,"[104, 112]","[104, 112]",
104,113,144.0,144.0,,"[104, 62, 113]","[104, 62, 113]",
104,114,650.0,650.0,,"[104, 157, 114]","[104, 126, 114]",
104,115,89.0,89.0,,"[104, 115]","[104, 115]",
104,116,849.0,849.0,,"[104, 116]","[104, 116]",
104,117,864.0,864.0,,"[104, 117]","[104, 117]",
104,118,444.0,444.0,,"[104, 189, 118]","[104, 189, 118]",
104,119,411.0,411.0,,"[104, 119]","[104, 119]",
104,120,765.0,765.0,,"[104, 120]","[104, 120]",
104,121,117.0,117.0,,"[104, 44, 121]","[104, 44, 121]",
104,122,604.0,604.0,,"[104, 122]","[104, 122]",
104,123,490.0,490.0,,"[104, 123]","[104, 123]",
104,124,265.0,265.0,,"[104, 124]","[104, 124]",
104,125,641.0,641.0,,"[104, 125]","[104, 125]",
104,126,421.0,421.0,,"[104, 126]","[104, 126]",
104,127,266.0,266.0,,"[104, 127]","[104, 127]",
104,128,802.0,802.0,,"[104, 128]","[104, 128]",
104,129,104.0,104.0,,"[104, 129]","[104, 129]",
104,130,320.0,320.0,,"[104, 167, 130]","[104, 45, 130]",
104,131,409.0,409.0,,"[104, 131]","[104, 131]",
104,132,869.0,869.0,,"[104, 132]","[104, 132]",
104,133,389.0,389.0,,"[104, 133]","[104, 133]",
104,134,485.0,485.0,,"[104, 134]","[104, 134]",
104,135,338.0,338.0,,"[104, 135]","[104, 135]",
104,136,109.0,109.0,,"[104, 136]","[104, 136]",
104,137,570.0,570.0,,"[104, 137]","[104, 137]",
104,138,196.0,196.0,,"[104, 138]","[104, 138]",
104,139,828.0,828.0,,"[104, 139]","[104, 139]",
104,140,334.0,334.0,,"[104, 140]","[104, 140]",
104,141,283.0,283.0,,"[104, 99, 141]","[104, 99, 141]",
104,142,458.0,458.0,,"[104, 142]","[104, 142]",
104,143,151.0,151.0,,"[104, 143]","[104, 143]",
104,144,570.0,570.0,,"[104, 144]","[104, 144]",
104,145,844.0,844.0,,"[104, 145]","[104, 145]",
104,146,900.0,900.0,,"[104, 165, 146]","[104, 165, 146]",
104,147,823.0,823.0,,"[104, 147]","[104, 147]",
104,148,908.0,908.0,,"[104, 56, 148]","[104, 52, 148]",
104,149,672.0,672.0,,"[104, 149]","[104, 149]",
104,150,755.0,755.0,,"[104, 150]","[104, 150]",
104,151,414.0,414.0,,"[104, 151]","[104, 151]",
104,152,737.0,737.0,,"[104, 152]","[104, 152]",
104,153,298.0,298.0,,"[104, 56, 153]","[104, 56, 153]",
104,154,394.0,394.0,,"[104, 154]","[104, 154]",
104,155,367.0,367.0,,"[104, 155]","[104, 155]",
104,156,178.0,178.0,,"[104, 156]","[104, 156]",
104,157,303.0,303.0,,"[104, 157]","[104, 157]",
104,158,314.0,314.0,,"[104, 158]","[104, 158]",
104,159,476.0,476.0,,"[104, 112, 159]","[104, 112, 159]",
104,160,795.0,795.0,,"[104, 160]","[104, 160]",
104,161,209.0,209.0,,"[104, 161]","[104, 161]",
104,162,741.0,741.0,,"[104, 162]","[104, 162]",
104,163,683.0,683.0,,"[104, 163]","[104, 163]",
104,164,556.0,556.0,,"[104, 164]","[104, 164]",
104,165,684.0,684.0,,"[104, 165]","[104, 165]",
104,166,674.0,674.0,,"[104, 166]","[104, 166]",
104,167,109.0,109.0,,"[104, 167]","[104, 167]",
104,168,221.0,221.0,,"[104, 64, 168]","[104, 64, 168]",
104,169,431.0,431.0,,"[104, 169]","[104, 169]",
104,170,453.0,453.0,,"[104, 170]","[104, 170]",
104,171,684.0,684.0,,"[104, 105, 171]","[104, 105, 171]",
104,172,721.0,721.0,,"[104, 172]","[104, 172]",
104,173,862.0,862.0,,"[104, 173]","[104, 173]",
104,174,623.0,623.0,,"[104, 174]","[104, 174]",
104,175,597.0,597.0,,"[104, 175]","[104, 175]",
104,176,448.0,448.0,,"[104, 176]","[104, 176]",
104,177,345.0,345.0,,"[104, 177]","[104, 177]",
104,178,706.0,706.0,,"[104, 56, 178]","[104, 56, 178]",
104,179,382.0,382.0,,"[104, 179]","[104, 179]",
104,180,897.0,897.0,,"[104, 180]","[104, 180]",
104,181,419.0,419.0,,"[104, 181]","[104, 181]",
104,182,543.0,543.0,,"[104, 182]","[104, 182]",
104,183,673.0,673.0,,"[104, 183]","[104, 183]",
104,184,446.0,446.0,,"[104, 184]","[104, 184]",
104,185,683.0,683.0,,"[104, 124, 185]","[104, 46, 185]",
104,186,309.0,309.0,,"[104, 186]","[104, 186]",
104,187,360.0,360.0,,"[104, 187]","[104, 187]",
104,188,817.0,817.0,,"[104, 188]","[104, 188]",
104,189,344.0,344.0,,"[104, 189]","[104, 189]",
104,190,609.0,609.0,,"[104, 190]","[104, 190]",
104,191,659.0,659.0,,"[104, 44, 110, 191]","[104, 70, 191]",
104,192,544.0,544.0,,"[104, 192]","[104, 192]",
104,193,743.0,743.0,,"[104, 122, 193]","[104, 122, 193]",
104,194,344.0,344.0,,"[104, 194]","[104, 194]",
104,195,643.0,643.0,,"[104, 195]","[104, 195]",
104,196,500.0,500.0,,"[104, 196]","[104, 196]",
104,197,121.0,121.0,,"[104, 197]","[104, 197]",
104,198,735.0,735.0,,"[104, 198]","[104, 198]",
104,199,343.0,343.0,,"[104, 44, 199]","[104, 44, 199]",
105,0,174.0,174.0,,"[105, 191, 0]","[105, 191, 0]",
105,1,201.0,201.0,,"[105, 1]","[105, 1]",
105,2,718.0,718.0,,"[105, 2]","[105, 2]",
105,3,216.0,216.0,,"[105, 3]","[105, 3]",
105,4,581.0,581.0,,"[105, 4]","[105, 4]",
105,5,473.0,473.0,,"[105, 5]","[105, 5]",
105,6,247.0,247.0,,"[105, 6]","[105, 6]",
105,7,434.0,434.0,,"[105, 7]","[105, 7]",
105,8,536.0,536.0,,"[105, 8]","[105, 8]",
105,9,143.0,143.0,,"[105, 9]","[105, 9]",
105,10,235.0,235.0,,"[105, 10]","[105, 10]",
105,11,417.0,417.0,,"[105, 11]","[105, 11]",
105,12,396.0,396.0,,"[105, 12]","[105, 12]",
105,13,584.0,584.0,,"[105, 33, 13]","[105, 33, 13]",
105,14,549.0,549.0,,"[105, 78, 14]","[105, 78, 14]",
105,15,390.0,390.0,,"[105, 15]","[105, 15]",
105,16,425.0,425.0,,"[105, 32, 16]","[105, 32, 16]",
105,17,452.0,452.0,,"[105, 17]","[105, 17]",
105,18,574.0,574.0,,"[105, 138, 18]","[105, 138, 18]",
105,19,475.0,475.0,,"[105, 78, 19]","[105, 78, 19]",
105,20,360.0,360.0,,"[105, 20]","[105, 20]",
105,21,272.0,272.0,,"[105, 137, 21]","[105, 137, 21]",
105,22,263.0,263.0,,"[105, 120, 22]","[105, 120, 22]",
105,23,424.0,424.0,,"[105, 23]","[105, 23]",
105,24,442.0,442.0,,"[105, 24]","[105, 24]",
105,25,757.0,757.0,,"[105, 25]","[105, 25]",
105,26,125.0,125.0,,"[105, 26]","[105, 26]",
105,27,200.0,200.0,,"[105, 27]","[105, 27]",
105,28,236.0,236.0,,"[105, 28]","[105, 28]",
105,29,725.0,725.0,,"[105, 29]","[105, 29]",
105,30,113.0,113.0,,"[105, 30]","[105, 30]",
105,31,231.0,231.0,,"[105, 196, 31]","[105, 196, 31]",
105,32,66.0,66.0,,"[105, 32]","[105, 32]",
105,33,308.0,308.0,,"[105, 33]","[105, 33]",
105,34,679.0,679.0,,"[105, 34]","[105, 34]",
105,35,510.0,510.0,,"[105, 35]","[105, 35]",
105,36,382.0,382.0,,"[105, 36]","[105, 36]",
105,37,702.0,703.0,,"[105, 70, 156, 37]","[105, 37]",
105,38,409.0,409.0,,"[105, 38]","[105, 38]",
105,39,245.0,245.0,,"[105, 39]","[105, 39]",
105,40,177.0,177.0,,"[105, 40]","[105, 40]",
105,41,431.0,431.0,,"[105, 10, 41]","[105, 10, 41]",
105,42,832.0,832.0,,"[105, 42]","[105, 42]",
105,43,123.0,123.0,,"[105, 43]","[105, 43]",
105,44,539.0,539.0,,"[105, 73, 44]","[105, 73, 44]",
105,45,554.0,554.0,,"[105, 45]","[105, 45]",
105,46,319.0,319.0,,"[105, 46]","[105, 46]",
105,47,396.0,396.0,,"[105, 47]","[105, 47]",
105,48,595.0,595.0,,"[105, 48]","[105, 48]",
105,49,691.0,691.0,,"[105, 49]","[105, 49]",
105,50,246.0,246.0,,"[105, 149, 50]","[105, 149, 50]",
105,51,578.0,578.0,,"[105, 51]","[105, 51]",
105,52,160.0,160.0,,"[105, 52]","[105, 52]",
105,53,394.0,394.0,,"[105, 53]","[105, 53]",
105,54,679.0,679.0,,"[105, 54]","[105, 54]",
105,55,448.0,448.0,,"[105, 55]","[105, 55]",
105,56,388.0,388.0,,"[105, 56]","[105, 56]",
105,57,586.0,586.0,,"[105, 57]","[105, 57]",
105,58,153.0,153.0,,"[105, 58]","[105, 58]",
105,59,269.0,269.0,,"[105, 179, 59]","[105, 179, 59]",
105,60,130.0,130.0,,"[105, 60]","[105, 60]",
105,61,632.0,632.0,,"[105, 61]","[105, 61]",
105,62,658.0,658.0,,"[105, 104, 62]","[105, 104, 62]",
105,63,569.0,569.0,,"[105, 63]","[105, 63]",
105,64,591.0,591.0,,"[105, 64]","[105, 64]",
105,65,627.0,627.0,,"[105, 60, 65]","[105, 60, 65]",
105,66,265.0,265.0,,"[105, 30, 66]","[105, 30, 66]",
105,67,568.0,568.0,,"[105, 67]","[105, 67]",
105,68,282.0,282.0,,"[105, 68]","[105, 68]",
105,69,506.0,506.0,,"[105, 69]","[105, 69]",
105,70,226.0,226.0,,"[105, 70]","[105, 70]",
105,71,244.0,244.0,,"[105, 71]","[105, 71]",
105,72,384.0,384.0,,"[105, 72]","[105, 72]",
105,73,368.0,368.0,,"[105, 73]","[105, 73]",
105,74,615.0,615.0,,"[105, 74]","[105, 74]",
105,75,342.0,342.0,,"[105, 75]","[105, 75]",
105,76,555.0,555.0,,"[105, 28, 76]","[105, 28, 76]",
105,77,593.0,593.0,,"[105, 77]","[105, 77]",
105,78,420.0,420.0,,"[105, 78]","[105, 78]",
105,79,190.0,190.0,,"[105, 79]","[105, 79]",
105,80,675.0,675.0,,"[105, 80]","[105, 80]",
105,81,715.0,715.0,,"[105, 53, 81]","[105, 53, 81]",
105,82,252.0,252.0,,"[105, 82]","[105, 82]",
105,83,264.0,264.0,,"[105, 83]","[105, 83]",
105,84,529.0,529.0,,"[105, 196, 84]","[105, 196, 84]",
105,85,409.0,409.0,,"[105, 85]","[105, 85]",
105,86,564.0,564.0,,"[105, 86]","[105, 86]",
105,87,754.0,754.0,,"[105, 87]","[105, 87]",
105,88,486.0,486.0,,"[105, 88]","[105, 88]",
105,89,259.0,259.0,,"[105, 89]","[105, 89]",
105,90,369.0,369.0,,"[105, 90]","[105, 90]",
105,91,318.0,318.0,,"[105, 91]","[105, 91]",
105,92,112.0,112.0,,"[105, 92]","[105, 92]",
105,93,583.0,583.0,,"[105, 93]","[105, 93]",
105,94,324.0,324.0,,"[105, 43, 94]","[105, 43, 94]",
105,95,418.0,418.0,,"[105, 95]","[105, 95]",
105,96,624.0,624.0,,"[105, 96]","[105, 96]",
105,97,674.0,674.0,,"[105, 155, 97]","[105, 155, 97]",
105,98,308.0,308.0,,"[105, 98]","[105, 98]",
105,99,567.0,567.0,,"[105, 32, 99]","[105, 32, 99]",
105,100,399.0,399.0,,"[105, 100]","[105, 100]",
105,101,478.0,478.0,,"[105, 101]","[105, 101]",
105,102,766.0,766.0,,"[105, 102]","[105, 102]",
105,103,571.0,571.0,,"[105, 103]","[105, 103]",
105,104,577.0,577.0,,"[105, 104]","[105, 104]",
105,105,0.0,0.0,,[105],[105],
105,106,543.0,543.0,,"[105, 189, 106]","[105, 189, 106]",
105,107,159.0,159.0,,"[105, 107]","[105, 107]",
105,108,725.0,725.0,,"[105, 186, 187, 108]","[105, 186, 187, 108]",
105,109,297.0,297.0,,"[105, 109]","[105, 109]",
105,110,405.0,405.0,,"[105, 177, 110]","[105, 177, 110]",
105,111,378.0,378.0,,"[105, 125, 111]","[105, 125, 111]",
105,112,534.0,534.0,,"[105, 196, 112]","[105, 184, 112]",
105,113,670.0,670.0,,"[105, 28, 113]","[105, 28, 113]",
105,114,479.0,479.0,,"[105, 114]","[105, 114]",
105,115,577.0,577.0,,"[105, 115]","[105, 115]",
105,116,272.0,272.0,,"[105, 116]","[105, 116]",
105,117,327.0,327.0,,"[105, 92, 117]","[105, 26, 117]",
105,118,308.0,308.0,,"[105, 60, 118]","[105, 60, 118]",
105,119,825.0,825.0,,"[105, 119]","[105, 119]",
105,120,255.0,255.0,,"[105, 120]","[105, 120]",
105,121,464.0,464.0,,"[105, 121]","[105, 121]",
105,122,300.0,300.0,,"[105, 122]","[105, 122]",
105,123,192.0,192.0,,"[105, 123]","[105, 123]",
105,124,356.0,356.0,,"[105, 32, 124]","[105, 32, 124]",
105,125,289.0,289.0,,"[105, 125]","[105, 125]",
105,126,411.0,411.0,,"[105, 126]","[105, 126]",
105,127,486.0,486.0,,"[105, 127]","[105, 127]",
105,128,491.0,491.0,,"[105, 128]","[105, 128]",
105,129,628.0,628.0,,"[105, 129]","[105, 129]",
105,130,600.0,600.0,,"[105, 130]","[105, 130]",
105,131,583.0,583.0,,"[105, 142, 131]","[105, 53, 131]",
105,132,475.0,475.0,,"[105, 198, 132]","[105, 198, 132]",
105,133,592.0,592.0,,"[105, 133]","[105, 133]",
105,134,805.0,805.0,,"[105, 134]","[105, 134]",
105,135,758.0,758.0,,"[105, 32, 135]","[105, 32, 135]",
105,136,641.0,641.0,,"[105, 136]","[105, 136]",
105,137,188.0,188.0,,"[105, 137]","[105, 137]",
105,138,384.0,384.0,,"[105, 138]","[105, 138]",
105,139,325.0,325.0,,"[105, 139]","[105, 139]",
105,140,764.0,764.0,,"[105, 199, 140]","[105, 199, 140]",
105,141,565.0,565.0,,"[105, 141]","[105, 141]",
105,142,206.0,206.0,,"[105, 142]","[105, 142]",
105,143,678.0,678.0,,"[105, 143]","[105, 143]",
105,144,509.0,509.0,,"[105, 144]","[105, 144]",
105,145,547.0,547.0,,"[105, 145]","[105, 145]",
105,146,534.0,534.0,,"[105, 146]","[105, 146]",
105,147,355.0,355.0,,"[105, 147]","[105, 147]",
105,148,361.0,361.0,,"[105, 148]","[105, 148]",
105,149,105.0,105.0,,"[105, 149]","[105, 149]",
105,150,455.0,455.0,,"[105, 150]","[105, 150]",
105,151,172.0,172.0,,"[105, 151]","[105, 151]",
105,152,208.0,208.0,,"[105, 163, 152]","[105, 163, 152]",
105,153,315.0,315.0,,"[105, 153]","[105, 153]",
105,154,615.0,615.0,,"[105, 154]","[105, 154]",
105,155,272.0,272.0,,"[105, 155]","[105, 155]",
105,156,508.0,508.0,,"[105, 70, 156]","[105, 70, 156]",
105,157,415.0,415.0,,"[105, 157]","[105, 157]",
105,158,332.0,332.0,,"[105, 158]","[105, 158]",
105,159,541.0,541.0,,"[105, 159]","[105, 159]",
105,160,243.0,243.0,,"[105, 163, 160]","[105, 163, 160]",
105,161,369.0,369.0,,"[105, 161]","[105, 161]",
105,162,170.0,170.0,,"[105, 162]","[105, 162]",
105,163,120.0,120.0,,"[105, 163]","[105, 163]",
105,164,299.0,299.0,,"[105, 164]","[105, 164]",
105,165,383.0,383.0,,"[105, 43, 165]","[105, 43, 165]",
105,166,280.0,280.0,,"[105, 166]","[105, 166]",
105,167,563.0,563.0,,"[105, 167]","[105, 167]",
105,168,616.0,616.0,,"[105, 168]","[105, 168]",
105,169,705.0,705.0,,"[105, 169]","[105, 169]",
105,170,673.0,673.0,,"[105, 170]","[105, 170]",
105,171,107.0,107.0,,"[105, 171]","[105, 171]",
105,172,232.0,232.0,,"[105, 172]","[105, 172]",
105,173,413.0,413.0,,"[105, 173]","[105, 173]",
105,174,497.0,497.0,,"[105, 174]","[105, 174]",
105,175,417.0,417.0,,"[105, 175]","[105, 175]",
105,176,138.0,138.0,,"[105, 32, 176]","[105, 32, 176]",
105,177,236.0,236.0,,"[105, 177]","[105, 177]",
105,178,229.0,229.0,,"[105, 178]","[105, 178]",
105,179,203.0,203.0,,"[105, 179]","[105, 179]",
105,180,519.0,519.0,,"[105, 180]","[105, 180]",
105,181,759.0,759.0,,"[105, 181]","[105, 181]",
105,182,167.0,167.0,,"[105, 182]","[105, 182]",
105,183,121.0,121.0,,"[105, 183]","[105, 183]",
105,184,480.0,480.0,,"[105, 184]","[105, 184]",
105,185,335.0,335.0,,"[105, 30, 185]","[105, 30, 185]",
105,186,424.0,424.0,,"[105, 186]","[105, 186]",
105,187,689.0,689.0,,"[105, 186, 187]","[105, 186, 187]",
105,188,282.0,282.0,,"[105, 163, 188]","[105, 163, 188]",
105,189,345.0,345.0,,"[105, 189]","[105, 189]",
105,190,385.0,385.0,,"[105, 98, 190]","[105, 98, 190]",
105,191,133.0,133.0,,"[105, 191]","[105, 191]",
105,192,515.0,515.0,,"[105, 192]","[105, 192]",
105,193,371.0,371.0,,"[105, 193]","[105, 193]",
105,194,636.0,636.0,,"[105, 194]","[105, 194]",
105,195,463.0,463.0,,"[105, 195]","[105, 195]",
105,196,149.0,149.0,,"[105, 196]","[105, 196]",
105,197,694.0,694.0,,"[105, 197]","[105, 197]",
105,198,314.0,314.0,,"[105, 198]","[105, 198]",
105,199,274.0,274.0,,"[105, 199]","[105, 199]",
106,0,680.0,680.0,,"[106, 158, 0]","[106, 158, 0]",
106,1,667.0,667.0,,"[106, 1]","[106, 1]",
106,2,201.0,201.0,,"[106, 2]","[106, 2]",
106,3,562.0,562.0,,"[106, 3]","[106, 3]",
106,4,361.0,361.0,,"[106, 4]","[106, 4]",
106,5,210.0,210.0,,"[106, 5]","[106, 5]",
106,6,444.0,444.0,,"[106, 6]","[106, 6]",
106,7,626.0,626.0,,"[106, 7]","[106, 7]",
106,8,821.0,821.0,,"[106, 8]","[106, 8]",
106,9,651.0,651.0,,"[106, 196, 149, 9]","[106, 196, 149, 9]",
106,10,717.0,717.0,,"[106, 10]","[106, 10]",
106,11,777.0,777.0,,"[106, 125, 11]","[106, 75, 11]",
106,12,840.0,840.0,,"[106, 12]","[106, 12]",
106,13,805.0,806.0,,"[106, 85, 110, 186, 13]","[106, 13]",
106,14,129.0,129.0,,"[106, 14]","[106, 14]",
106,15,569.0,569.0,,"[106, 15]","[106, 15]",
106,16,452.0,452.0,,"[106, 16]","[106, 16]",
106,17,672.0,672.0,,"[106, 78, 17]","[106, 7, 17]",
106,18,336.0,336.0,,"[106, 18]","[106, 18]",
106,19,137.0,137.0,,"[106, 19]","[106, 19]",
106,20,314.0,314.0,,"[106, 189, 20]","[106, 189, 20]",
106,21,702.0,702.0,,"[106, 21]","[106, 21]",
106,22,632.0,632.0,,"[106, 22]","[106, 22]",
106,23,549.0,549.0,,"[106, 85, 23]","[106, 85, 23]",
106,24,821.0,821.0,,"[106, 38, 24]","[106, 33, 24]",
106,25,797.0,797.0,,"[106, 25]","[106, 25]",
106,26,604.0,604.0,,"[106, 183, 26]","[106, 183, 26]",
106,27,506.0,506.0,,"[106, 27]","[106, 27]",
106,28,350.0,350.0,,"[106, 28]","[106, 28]",
106,29,692.0,692.0,,"[106, 29]","[106, 29]",
106,30,575.0,575.0,,"[106, 30]","[106, 30]",
106,31,368.0,368.0,,"[106, 31]","[106, 31]",
106,32,502.0,502.0,,"[106, 32]","[106, 32]",
106,33,616.0,616.0,,"[106, 33]","[106, 33]",
106,34,404.0,404.0,,"[106, 34]","[106, 34]",
106,35,396.0,396.0,,"[106, 35]","[106, 35]",
106,36,867.0,867.0,,"[106, 36]","[106, 36]",
106,37,542.0,542.0,,"[106, 37]","[106, 37]",
106,38,170.0,170.0,,"[106, 38]","[106, 38]",
106,39,358.0,358.0,,"[106, 39]","[106, 39]",
106,40,612.0,612.0,,"[106, 40]","[106, 40]",
106,41,885.0,885.0,,"[106, 177, 41]","[106, 12, 41]",
106,42,736.0,736.0,,"[106, 42]","[106, 42]",
106,43,625.0,625.0,,"[106, 43]","[106, 43]",
106,44,306.0,306.0,,"[106, 44]","[106, 44]",
106,45,142.0,142.0,,"[106, 14, 45]","[106, 14, 45]",
106,46,489.0,489.0,,"[106, 47, 46]","[106, 47, 46]",
106,47,201.0,201.0,,"[106, 47]","[106, 47]",
106,48,735.0,735.0,,"[106, 19, 48]","[106, 19, 48]",
106,49,178.0,178.0,,"[106, 49]","[106, 49]",
106,50,716.0,716.0,,"[106, 50]","[106, 50]",
106,51,178.0,178.0,,"[106, 51]","[106, 51]",
106,52,585.0,585.0,,"[106, 58, 52]","[106, 58, 52]",
106,53,588.0,588.0,,"[106, 53]","[106, 53]",
106,54,143.0,143.0,,"[106, 54]","[106, 54]",
106,55,654.0,654.0,,"[106, 138, 55]","[106, 7, 55]",
106,56,249.0,249.0,,"[106, 56]","[106, 56]",
106,57,57.0,57.0,,"[106, 57]","[106, 57]",
106,58,565.0,565.0,,"[106, 58]","[106, 58]",
106,59,292.0,292.0,,"[106, 59]","[106, 59]",
106,60,414.0,414.0,,"[106, 60]","[106, 60]",
106,61,405.0,405.0,,"[106, 61]","[106, 61]",
106,62,348.0,348.0,,"[106, 62]","[106, 62]",
106,63,672.0,672.0,,"[106, 19, 63]","[106, 19, 63]",
106,64,237.0,237.0,,"[106, 64]","[106, 64]",
106,65,124.0,124.0,,"[106, 65]","[106, 65]",
106,66,595.0,595.0,,"[106, 66]","[106, 66]",
106,67,874.0,874.0,,"[106, 78, 67]","[106, 56, 67]",
