source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
43,11,506.0,506.0,,"[43, 26, 11]","[43, 26, 11]",
43,12,300.0,300.0,,"[43, 0, 12]","[43, 0, 12]",
43,13,493.0,493.0,,"[43, 40, 13]","[43, 40, 13]",
43,14,609.0,609.0,,"[43, 47, 14]","[43, 47, 14]",
43,15,506.0,506.0,,"[43, 15]","[43, 15]",
43,16,420.0,420.0,,"[43, 40, 16]","[43, 40, 16]",
43,17,410.0,410.0,,"[43, 40, 7, 17]","[43, 40, 7, 17]",
43,18,593.0,593.0,,"[43, 18]","[43, 18]",
43,19,539.0,539.0,,"[43, 30, 19]","[43, 30, 19]",
43,20,486.0,486.0,,"[43, 30, 32, 20]","[43, 30, 32, 20]",
43,21,151.0,151.0,,"[43, 21]","[43, 21]",
43,22,360.0,360.0,,"[43, 22]","[43, 22]",
43,23,377.0,377.0,,"[43, 23]","[43, 23]",
43,24,325.0,325.0,,"[43, 24]","[43, 24]",
43,25,692.0,692.0,,"[43, 25]","[43, 25]",
43,26,213.0,213.0,,"[43, 26]","[43, 26]",
43,27,319.0,319.0,,"[43, 27]","[43, 27]",
43,28,284.0,284.0,,"[43, 28]","[43, 28]",
43,29,680.0,680.0,,"[43, 40, 29]","[43, 40, 29]",
43,30,55.0,55.0,,"[43, 30]","[43, 30]",
43,31,367.0,367.0,,"[43, 30, 32, 31]","[43, 30, 32, 31]",
43,32,144.0,144.0,,"[43, 30, 32]","[43, 30, 32]",
43,33,227.0,227.0,,"[43, 40, 33]","[43, 40, 33]",
43,34,707.0,707.0,,"[43, 44, 34]","[43, 44, 34]",
43,35,513.0,513.0,,"[43, 30, 35]","[43, 30, 35]",
43,36,263.0,263.0,,"[43, 36]","[43, 36]",
43,37,702.0,702.0,,"[43, 40, 16, 37]","[43, 40, 16, 37]",
43,38,473.0,473.0,,"[43, 38]","[43, 38]",
43,39,388.0,388.0,,"[43, 30, 32, 31, 39]","[43, 30, 32, 31, 39]",
43,40,80.0,80.0,,"[43, 40]","[43, 40]",
43,41,309.0,309.0,,"[43, 41]","[43, 41]",
43,42,792.0,792.0,,"[43, 42]","[43, 42]",
43,43,0.0,0.0,,[43],[43],
43,44,562.0,562.0,,"[43, 44]","[43, 44]",
43,45,616.0,616.0,,"[43, 45]","[43, 45]",
43,46,288.0,288.0,,"[43, 46]","[43, 46]",
43,47,453.0,453.0,,"[43, 47]","[43, 47]",
43,48,519.0,519.0,,"[43, 40, 48]","[43, 40, 48]",
43,49,792.0,792.0,,"[43, 30, 49]","[43, 30, 49]",
44,0,616.0,616.0,,"[44, 0]","[44, 0]",
44,1,724.0,724.0,,"[44, 1]","[44, 1]",
44,2,479.0,479.0,,"[44, 2]","[44, 2]",
44,3,664.0,664.0,,"[44, 3]","[44, 3]",
44,4,243.0,243.0,,"[44, 34, 4]","[44, 34, 4]",
44,5,484.0,484.0,,"[44, 38, 5]","[44, 38, 5]",
44,6,580.0,580.0,,"[44, 6]","[44, 6]",
44,7,395.0,395.0,,"[44, 16, 7]","[44, 16, 7]",
44,8,588.0,588.0,,"[44, 8]","[44, 8]",
44,9,743.0,743.0,,"[44, 38, 9]","[44, 38, 9]",
44,10,622.0,622.0,,"[44, 46, 10]","[44, 46, 10]",
44,11,900.0,900.0,,"[44, 27, 11]","[44, 27, 11]",
44,12,690.0,690.0,,"[44, 46, 12]","[44, 46, 12]",
44,13,566.0,566.0,,"[44, 16, 13]","[44, 16, 13]",
44,14,182.0,182.0,,"[44, 14]","[44, 14]",
44,15,747.0,747.0,,"[44, 15]","[44, 15]",
44,16,210.0,210.0,,"[44, 16]","[44, 16]",
44,17,441.0,441.0,,"[44, 16, 23, 17]","[44, 16, 7, 17]",
44,18,268.0,268.0,,"[44, 34, 4, 18]","[44, 34, 4, 18]",
44,19,256.0,256.0,,"[44, 14, 19]","[44, 14, 19]",
44,20,431.0,431.0,,"[44, 38, 20]","[44, 38, 20]",
44,21,571.0,571.0,,"[44, 21]","[44, 21]",
44,22,762.0,762.0,,"[44, 39, 22]","[44, 39, 22]",
44,23,313.0,313.0,,"[44, 16, 23]","[44, 16, 23]",
44,24,634.0,634.0,,"[44, 24]","[44, 24]",
44,25,495.0,495.0,,"[44, 25]","[44, 25]",
44,26,647.0,647.0,,"[44, 26]","[44, 26]",
44,27,612.0,612.0,,"[44, 27]","[44, 27]",
44,28,398.0,398.0,,"[44, 38, 28]","[44, 38, 28]",
44,29,554.0,554.0,,"[44, 42, 29]","[44, 42, 29]",
44,30,615.0,615.0,,"[44, 16, 40, 30]","[44, 16, 40, 30]",
44,31,483.0,483.0,,"[44, 31]","[44, 31]",
44,32,583.0,583.0,,"[44, 38, 47, 32]","[44, 38, 47, 32]",
44,33,446.0,446.0,,"[44, 46, 33]","[44, 46, 33]",
44,34,145.0,145.0,,"[44, 34]","[44, 34]",
44,35,331.0,331.0,,"[44, 34, 35]","[44, 34, 35]",
44,36,742.0,742.0,,"[44, 36]","[44, 36]",
44,37,243.0,243.0,,"[44, 37]","[44, 37]",
44,38,208.0,208.0,,"[44, 38]","[44, 38]",
44,39,486.0,486.0,,"[44, 39]","[44, 39]",
44,40,550.0,550.0,,"[44, 16, 40]","[44, 16, 40]",
44,41,733.0,733.0,,"[44, 41]","[44, 41]",
44,42,434.0,434.0,,"[44, 42]","[44, 42]",
44,43,562.0,562.0,,"[44, 43]","[44, 43]",
44,44,0.0,0.0,,[44],[44],
44,45,195.0,195.0,,"[44, 45]","[44, 45]",
44,46,309.0,309.0,,"[44, 46]","[44, 46]",
44,47,241.0,241.0,,"[44, 38, 47]","[44, 38, 47]",
44,48,459.0,459.0,,"[44, 48]","[44, 48]",
44,49,463.0,463.0,,"[44, 14, 49]","[44, 14, 49]",
45,0,672.0,672.0,,"[45, 43, 0]","[45, 43, 0]",
45,1,711.0,711.0,,"[45, 38, 1]","[45, 38, 1]",
45,2,545.0,545.0,,"[45, 38, 19, 2]","[45, 38, 19, 2]",
45,3,615.0,615.0,,"[45, 3]","[45, 3]",
45,4,247.0,247.0,,"[45, 4]","[45, 4]",
45,5,421.0,421.0,,"[45, 38, 5]","[45, 38, 5]",
45,6,508.0,508.0,,"[45, 6]","[45, 6]",
45,7,554.0,554.0,,"[45, 16, 7]","[45, 16, 7]",
45,8,750.0,750.0,,"[45, 8]","[45, 8]",
45,9,678.0,678.0,,"[45, 9]","[45, 9]",
45,10,700.0,700.0,,"[45, 28, 10]","[45, 28, 10]",
45,11,842.0,842.0,,"[45, 6, 11]","[45, 6, 11]",
45,12,802.0,802.0,,"[45, 12]","[45, 12]",
45,13,725.0,725.0,,"[45, 16, 13]","[45, 16, 13]",
45,14,286.0,286.0,,"[45, 38, 14]","[45, 38, 14]",
45,15,652.0,652.0,,"[45, 15]","[45, 15]",
45,16,369.0,369.0,,"[45, 16]","[45, 16]",
45,17,598.0,598.0,,"[45, 17]","[45, 17]",
45,18,222.0,222.0,,"[45, 18]","[45, 18]",
45,19,212.0,212.0,,"[45, 38, 19]","[45, 38, 19]",
45,20,316.0,316.0,,"[45, 20]","[45, 20]",
45,21,669.0,669.0,,"[45, 21]","[45, 21]",
45,22,697.0,697.0,,"[45, 6, 22]","[45, 6, 22]",
45,23,472.0,472.0,,"[45, 16, 23]","[45, 16, 23]",
45,24,769.0,769.0,,"[45, 46, 24]","[45, 46, 24]",
45,25,696.0,696.0,,"[45, 18, 25]","[45, 18, 25]",
45,26,635.0,635.0,,"[45, 26]","[45, 26]",
45,27,583.0,583.0,,"[45, 38, 39, 27]","[45, 38, 39, 27]",
45,28,332.0,332.0,,"[45, 28]","[45, 28]",
45,29,582.0,582.0,,"[45, 29]","[45, 29]",
45,30,563.0,563.0,,"[45, 30]","[45, 30]",
45,31,436.0,436.0,,"[45, 38, 31]","[45, 38, 31]",
45,32,520.0,520.0,,"[45, 38, 47, 32]","[45, 38, 47, 32]",
45,33,565.0,565.0,,"[45, 33]","[45, 33]",
45,34,407.0,407.0,,"[45, 18, 44, 34]","[45, 18, 44, 34]",
45,35,410.0,410.0,,"[45, 38, 35]","[45, 38, 35]",
45,36,840.0,840.0,,"[45, 36]","[45, 36]",
45,37,430.0,430.0,,"[45, 4, 37]","[45, 4, 37]",
45,38,145.0,145.0,,"[45, 38]","[45, 38]",
45,39,435.0,435.0,,"[45, 38, 39]","[45, 38, 39]",
45,40,588.0,588.0,,"[45, 40]","[45, 40]",
45,41,847.0,847.0,,"[45, 41]","[45, 41]",
45,42,620.0,620.0,,"[45, 42]","[45, 42]",
45,43,616.0,616.0,,"[45, 43]","[45, 43]",
45,44,262.0,262.0,,"[45, 18, 44]","[45, 18, 44]",
45,45,0.0,0.0,,[45],[45],
45,46,431.0,431.0,,"[45, 46]","[45, 46]",
45,47,178.0,178.0,,"[45, 38, 47]","[45, 38, 47]",
45,48,654.0,654.0,,"[45, 16, 48]","[45, 16, 48]",
45,49,493.0,493.0,,"[45, 38, 49]","[45, 38, 49]",
46,0,333.0,333.0,,"[46, 0]","[46, 0]",
46,1,520.0,520.0,,"[46, 1]","[46, 1]",
46,2,691.0,691.0,,"[46, 2]","[46, 2]",
46,3,665.0,665.0,,"[46, 33, 30, 3]","[46, 33, 30, 3]",
46,4,583.0,583.0,,"[46, 35, 44, 34, 4]","[46, 35, 44, 34, 4]",
46,5,567.0,567.0,,"[46, 20, 5]","[46, 20, 5]",
46,6,659.0,659.0,,"[46, 20, 6]","[46, 20, 6]",
46,7,154.0,154.0,,"[46, 7]","[46, 7]",
46,8,352.0,352.0,,"[46, 7, 8]","[46, 7, 8]",
46,9,456.0,456.0,,"[46, 9]","[46, 9]",
46,10,313.0,313.0,,"[46, 10]","[46, 10]",
46,11,733.0,733.0,,"[46, 11]","[46, 11]",
46,12,381.0,381.0,,"[46, 12]","[46, 12]",
46,13,346.0,346.0,,"[46, 7, 17, 13]","[46, 7, 17, 13]",
46,14,420.0,420.0,,"[46, 14]","[46, 14]",
46,15,667.0,667.0,,"[46, 27, 15]","[46, 27, 15]",
46,16,339.0,339.0,,"[46, 7, 16]","[46, 7, 16]",
46,17,200.0,200.0,,"[46, 7, 17]","[46, 7, 17]",
46,18,341.0,341.0,,"[46, 35, 18]","[46, 35, 18]",
46,19,363.0,363.0,,"[46, 19]","[46, 19]",
46,20,452.0,452.0,,"[46, 20]","[46, 20]",
46,21,263.0,263.0,,"[46, 21]","[46, 21]",
46,22,573.0,573.0,,"[46, 22]","[46, 22]",
46,23,328.0,328.0,,"[46, 7, 17, 23]","[46, 7, 17, 23]",
46,24,338.0,338.0,,"[46, 24]","[46, 24]",
46,25,448.0,448.0,,"[46, 25]","[46, 25]",
46,26,443.0,443.0,,"[46, 26]","[46, 26]",
46,27,476.0,476.0,,"[46, 27]","[46, 27]",
46,28,420.0,420.0,,"[46, 33, 28]","[46, 33, 28]",
46,29,406.0,406.0,,"[46, 29]","[46, 29]",
46,30,337.0,337.0,,"[46, 33, 30]","[46, 33, 30]",
46,31,598.0,598.0,,"[46, 33, 31]","[46, 33, 31]",
46,32,426.0,426.0,,"[46, 33, 30, 32]","[46, 33, 30, 32]",
46,33,137.0,137.0,,"[46, 33]","[46, 33]",
46,34,485.0,485.0,,"[46, 35, 44, 34]","[46, 35, 44, 34]",
46,35,233.0,233.0,,"[46, 35]","[46, 35]",
46,36,433.0,433.0,,"[46, 36]","[46, 36]",
46,37,434.0,434.0,,"[46, 35, 37]","[46, 35, 37]",
46,38,548.0,548.0,,"[46, 35, 44, 38]","[46, 35, 44, 38]",
46,39,418.0,418.0,,"[46, 39]","[46, 39]",
46,40,284.0,284.0,,"[46, 33, 40]","[46, 33, 40]",
46,41,426.0,426.0,,"[46, 41]","[46, 41]",
46,42,597.0,597.0,,"[46, 7, 42]","[46, 7, 42]",
46,43,364.0,364.0,,"[46, 33, 40, 43]","[46, 33, 40, 43]",
46,44,340.0,340.0,,"[46, 35, 44]","[46, 35, 44]",
46,45,527.0,527.0,,"[46, 35, 45]","[46, 35, 45]",
46,46,0.0,0.0,,[46],[46],
46,47,581.0,581.0,,"[46, 7, 47]","[46, 7, 47]",
46,48,348.0,348.0,,"[46, 7, 17, 48]","[46, 7, 17, 48]",
46,49,675.0,675.0,,"[46, 19, 49]","[46, 19, 49]",
47,0,509.0,509.0,,"[47, 43, 0]","[47, 43, 0]",
47,1,623.0,623.0,,"[47, 32, 9, 1]","[47, 32, 9, 1]",
47,2,403.0,403.0,,"[47, 2]","[47, 2]",
47,3,493.0,493.0,,"[47, 31, 3]","[47, 31, 3]",
47,4,250.0,250.0,,"[47, 4]","[47, 4]",
47,5,304.0,304.0,,"[47, 5]","[47, 5]",
47,6,611.0,611.0,,"[47, 32, 6]","[47, 32, 6]",
47,7,427.0,427.0,,"[47, 7]","[47, 7]",
47,8,620.0,620.0,,"[47, 8]","[47, 8]",
47,9,550.0,550.0,,"[47, 32, 9]","[47, 32, 9]",
47,10,533.0,533.0,,"[47, 10]","[47, 10]",
47,11,719.0,719.0,,"[47, 11]","[47, 11]",
47,12,646.0,646.0,,"[47, 12]","[47, 12]",
47,13,609.0,609.0,,"[47, 13]","[47, 13]",
47,14,156.0,156.0,,"[47, 14]","[47, 14]",
47,15,557.0,557.0,,"[47, 15]","[47, 15]",
47,16,261.0,261.0,,"[47, 16]","[47, 16]",
47,17,472.0,472.0,,"[47, 17]","[47, 17]",
47,18,231.0,231.0,,"[47, 18]","[47, 18]",
47,19,230.0,230.0,,"[47, 14, 19]","[47, 14, 19]",
47,20,427.0,427.0,,"[47, 39, 20]","[47, 39, 20]",
47,21,510.0,510.0,,"[47, 21]","[47, 21]",
47,22,559.0,559.0,,"[47, 22]","[47, 22]",
47,23,364.0,364.0,,"[47, 16, 23]","[47, 16, 23]",
47,24,621.0,621.0,,"[47, 33, 24]","[47, 33, 24]",
47,25,631.0,631.0,,"[47, 25]","[47, 25]",
47,26,487.0,487.0,,"[47, 26]","[47, 26]",
47,27,431.0,431.0,,"[47, 27]","[47, 27]",
47,28,487.0,487.0,,"[47, 14, 38, 28]","[47, 14, 38, 28]",
47,29,541.0,541.0,,"[47, 35, 29]","[47, 35, 29]",
47,30,491.0,491.0,,"[47, 40, 30]","[47, 40, 30]",
47,31,296.0,296.0,,"[47, 31]","[47, 31]",
47,32,342.0,342.0,,"[47, 32]","[47, 32]",
47,33,416.0,416.0,,"[47, 33]","[47, 33]",
47,34,333.0,333.0,,"[47, 34]","[47, 34]",
47,35,238.0,238.0,,"[47, 35]","[47, 35]",
47,36,682.0,682.0,,"[47, 40, 36]","[47, 21, 36]",
47,37,425.0,425.0,,"[47, 37]","[47, 37]",
47,38,297.0,297.0,,"[47, 14, 38]","[47, 14, 38]",
47,39,298.0,298.0,,"[47, 39]","[47, 39]",
47,40,426.0,426.0,,"[47, 40]","[47, 40]",
47,41,705.0,705.0,,"[47, 33, 41]","[47, 33, 41]",
47,42,625.0,625.0,,"[47, 4, 42]","[47, 4, 42]",
47,43,453.0,453.0,,"[47, 43]","[47, 43]",
47,44,271.0,271.0,,"[47, 18, 44]","[47, 18, 44]",
47,45,163.0,163.0,,"[47, 45]","[47, 45]",
47,46,288.0,288.0,,"[47, 46]","[47, 46]",
47,47,0.0,0.0,,[47],[47],
47,48,546.0,546.0,,"[47, 48]","[47, 48]",
47,49,430.0,430.0,,"[47, 2, 49]","[47, 2, 49]",
48,0,542.0,542.0,,"[48, 0]","[48, 0]",
48,1,789.0,789.0,,"[48, 9, 1]","[48, 9, 1]",
48,2,930.0,930.0,,"[48, 14, 2]","[48, 14, 2]",
48,3,805.0,805.0,,"[48, 3]","[48, 3]",
48,4,432.0,432.0,,"[48, 4]","[48, 4]",
48,5,839.0,839.0,,"[48, 5]","[48, 5]",
48,6,809.0,809.0,,"[48, 32, 6]","[48, 32, 6]",
48,7,359.0,359.0,,"[48, 17, 23, 7]","[48, 17, 23, 7]",
48,8,300.0,300.0,,"[48, 17, 8]","[48, 17, 8]",
48,9,716.0,716.0,,"[48, 9]","[48, 9]",
48,10,478.0,478.0,,"[48, 10]","[48, 10]",
48,11,1010.0,1010.0,,"[48, 26, 11]","[48, 26, 11]",
48,12,430.0,430.0,,"[48, 12]","[48, 12]",
48,13,294.0,294.0,,"[48, 17, 13]","[48, 17, 13]",
48,14,631.0,631.0,,"[48, 14]","[48, 14]",
48,15,960.0,960.0,,"[48, 15]","[48, 15]",
48,16,471.0,471.0,,"[48, 35, 16]","[48, 35, 16]",
48,17,148.0,148.0,,"[48, 17]","[48, 17]",
48,18,457.0,457.0,,"[48, 4, 18]","[48, 4, 18]",
48,19,598.0,598.0,,"[48, 19]","[48, 19]",
48,20,757.0,757.0,,"[48, 46, 20]","[48, 46, 20]",
48,21,409.0,409.0,,"[48, 17, 21]","[48, 17, 21]",
48,22,860.0,860.0,,"[48, 32, 22]","[48, 32, 22]",
48,23,276.0,276.0,,"[48, 17, 23]","[48, 17, 23]",
48,24,449.0,449.0,,"[48, 17, 8, 24]","[48, 17, 8, 24]",
48,25,347.0,347.0,,"[48, 29, 25]","[48, 29, 25]",
48,26,717.0,717.0,,"[48, 26]","[48, 26]",
48,27,773.0,773.0,,"[48, 27]","[48, 27]",
48,28,701.0,701.0,,"[48, 40, 28]","[48, 40, 28]",
48,29,224.0,224.0,,"[48, 29]","[48, 29]",
48,30,491.0,491.0,,"[48, 30]","[48, 30]",
48,31,763.0,763.0,,"[48, 32, 31]","[48, 32, 31]",
48,32,540.0,540.0,,"[48, 32]","[48, 32]",
48,33,442.0,442.0,,"[48, 46, 33]","[48, 46, 33]",
48,34,604.0,604.0,,"[48, 44, 34]","[48, 44, 34]",
48,35,353.0,353.0,,"[48, 35]","[48, 35]",
48,36,537.0,537.0,,"[48, 41, 36]","[48, 41, 36]",
48,37,360.0,360.0,,"[48, 37]","[48, 37]",
48,38,652.0,652.0,,"[48, 17, 38]","[48, 17, 38]",
48,39,723.0,723.0,,"[48, 46, 39]","[48, 46, 39]",
48,40,439.0,439.0,,"[48, 40]","[48, 40]",
48,41,459.0,459.0,,"[48, 41]","[48, 41]",
48,42,339.0,339.0,,"[48, 42]","[48, 42]",
48,43,519.0,519.0,,"[48, 40, 43]","[48, 40, 43]",
48,44,459.0,459.0,,"[48, 44]","[48, 44]",
48,45,647.0,647.0,,"[48, 35, 45]","[48, 35, 45]",
48,46,305.0,305.0,,"[48, 46]","[48, 46]",
48,47,682.0,682.0,,"[48, 4, 47]","[48, 4, 47]",
48,48,0.0,0.0,,[48],[48],
48,49,910.0,910.0,,"[48, 19, 49]","[48, 19, 49]",
49,0,839.0,839.0,,"[49, 0]","[49, 0]",
49,1,786.0,786.0,,"[49, 1]","[49, 1]",
49,2,880.0,880.0,,"[49, 5, 14, 2]","[49, 5, 14, 2]",
49,3,667.0,667.0,,"[49, 3]","[49, 3]",
49,4,769.0,769.0,,"[49, 18, 44, 34, 4]","[49, 18, 44, 34, 4]",
49,5,255.0,255.0,,"[49, 5]","[49, 5]",
49,6,551.0,551.0,,"[49, 20, 6]","[49, 20, 6]",
49,7,854.0,854.0,,"[49, 35, 7]","[49, 35, 7]",
49,8,1001.0,1001.0,,"[49, 17, 8]","[49, 17, 8]",
49,9,783.0,783.0,,"[49, 9]","[49, 9]",
49,10,882.0,882.0,,"[49, 10]","[49, 10]",
49,11,855.0,855.0,,"[49, 11]","[49, 11]",
49,12,1012.0,1012.0,,"[49, 12]","[49, 12]",
49,13,982.0,982.0,,"[49, 13]","[49, 13]",
49,14,581.0,581.0,,"[49, 5, 14]","[49, 5, 14]",
49,15,631.0,631.0,,"[49, 5, 15]","[49, 5, 15]",
49,16,680.0,680.0,,"[49, 35, 16]","[49, 35, 16]",
49,17,849.0,849.0,,"[49, 17]","[49, 17]",
49,18,486.0,486.0,,"[49, 18]","[49, 18]",
49,19,549.0,549.0,,"[49, 5, 19]","[49, 5, 19]",
49,20,344.0,344.0,,"[49, 20]","[49, 20]",
49,21,872.0,872.0,,"[49, 21]","[49, 21]",
49,22,731.0,731.0,,"[49, 22]","[49, 22]",
49,23,773.0,773.0,,"[49, 35, 23]","[49, 35, 23]",
49,24,997.0,997.0,,"[49, 33, 24]","[49, 33, 24]",
49,25,958.0,958.0,,"[49, 25]","[49, 25]",
49,26,732.0,732.0,,"[49, 26]","[49, 26]",
49,27,614.0,614.0,,"[49, 27]","[49, 27]",
49,28,520.0,520.0,,"[49, 28]","[49, 28]",
49,29,847.0,847.0,,"[49, 18, 29]","[49, 18, 29]",
49,30,737.0,737.0,,"[49, 30]","[49, 30]",
49,31,508.0,508.0,,"[49, 5, 31]","[49, 5, 31]",
49,32,659.0,659.0,,"[49, 32]","[49, 32]",
49,33,792.0,792.0,,"[49, 33]","[49, 33]",
49,34,671.0,671.0,,"[49, 18, 44, 34]","[49, 18, 44, 34]",
49,35,562.0,562.0,,"[49, 35]","[49, 35]",
49,36,1035.0,1035.0,,"[49, 40, 36]","[49, 40, 36]",
49,37,683.0,683.0,,"[49, 37]","[49, 37]",
49,38,531.0,531.0,,"[49, 5, 38]","[49, 5, 38]",
49,39,474.0,474.0,,"[49, 39]","[49, 39]",
49,40,779.0,779.0,,"[49, 40]","[49, 40]",
49,41,1061.0,1061.0,,"[49, 40, 41]","[49, 40, 41]",
49,42,877.0,877.0,,"[49, 42]","[49, 42]",
49,43,784.0,784.0,,"[49, 43]","[49, 43]",
49,44,526.0,526.0,,"[49, 18, 44]","[49, 18, 44]",
49,45,573.0,573.0,,"[49, 5, 45]","[49, 5, 45]",
49,46,708.0,708.0,,"[49, 28, 46]","[49, 28, 46]",
49,47,559.0,559.0,,"[49, 5, 47]","[49, 5, 47]",
49,48,915.0,915.0,,"[49, 35, 48]","[49, 35, 48]",
49,49,0.0,0.0,,[49],[49],
