source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
90,8,1040.0,1040.0,,"[90, 30, 8]","[90, 30, 8]",
90,9,552.0,552.0,,"[90, 50, 9]","[90, 50, 9]",
90,10,778.0,778.0,,"[90, 75, 26, 10]","[90, 75, 26, 10]",
90,11,385.0,385.0,,"[90, 11]","[90, 11]",
90,12,1003.0,1003.0,,"[90, 0, 12]","[90, 0, 12]",
90,13,1037.0,1037.0,,"[90, 13]","[90, 13]",
90,14,771.0,771.0,,"[90, 14]","[90, 14]",
90,15,246.0,246.0,,"[90, 75, 15]","[90, 75, 15]",
90,16,1013.0,1013.0,,"[90, 89, 16]","[90, 89, 16]",
90,17,885.0,885.0,,"[90, 30, 17]","[90, 30, 17]",
90,18,1068.0,1068.0,,"[90, 75, 22, 18]","[90, 75, 22, 18]",
90,19,830.0,830.0,,"[90, 19]","[90, 19]",
90,20,601.0,601.0,,"[90, 75, 15, 20]","[90, 75, 15, 20]",
90,21,874.0,874.0,,"[90, 21]","[90, 21]",
90,22,238.0,238.0,,"[90, 75, 22]","[90, 75, 22]",
90,23,956.0,956.0,,"[90, 70, 23]","[90, 70, 23]",
90,24,821.0,821.0,,"[90, 24]","[90, 24]",
90,25,1247.0,1247.0,,"[90, 30, 17, 25]","[90, 30, 17, 25]",
90,26,430.0,430.0,,"[90, 75, 26]","[90, 75, 26]",
90,27,611.0,611.0,,"[90, 50, 27]","[90, 50, 27]",
90,28,761.0,761.0,,"[90, 75, 15, 28]","[90, 75, 15, 28]",
90,29,1263.0,1263.0,,"[90, 75, 29]","[90, 75, 29]",
90,30,530.0,530.0,,"[90, 30]","[90, 30]",
90,31,557.0,557.0,,"[90, 75, 15, 31]","[90, 75, 15, 31]",
90,32,725.0,725.0,,"[90, 83, 32]","[90, 83, 32]",
90,33,810.0,810.0,,"[90, 30, 33]","[90, 30, 33]",
90,34,1042.0,1042.0,,"[90, 4, 34]","[90, 4, 34]",
90,35,1076.0,1076.0,,"[90, 35]","[90, 35]",
90,36,911.0,911.0,,"[90, 83, 36]","[90, 83, 36]",
90,37,1258.0,1258.0,,"[90, 75, 15, 28, 37]","[90, 75, 15, 28, 37]",
90,38,756.0,756.0,,"[90, 75, 38]","[90, 75, 38]",
90,39,661.0,661.0,,"[90, 89, 39]","[90, 89, 39]",
90,40,773.0,773.0,,"[90, 40]","[90, 40]",
90,41,894.0,894.0,,"[90, 83, 41]","[90, 83, 41]",
90,42,1206.0,1206.0,,"[90, 42]","[90, 42]",
90,43,666.0,666.0,,"[90, 43]","[90, 43]",
90,44,1019.0,1019.0,,"[90, 89, 44]","[90, 89, 44]",
90,45,1068.0,1068.0,,"[90, 75, 65, 45]","[90, 75, 65, 45]",
90,46,851.0,851.0,,"[90, 75, 22, 46]","[90, 75, 22, 46]",
90,47,937.0,937.0,,"[90, 47]","[90, 47]",
90,48,1048.0,1048.0,,"[90, 30, 17, 48]","[90, 30, 17, 48]",
90,49,1012.0,1012.0,,"[90, 96, 49]","[90, 96, 49]",
90,50,388.0,388.0,,"[90, 50]","[90, 50]",
90,51,880.0,880.0,,"[90, 75, 51]","[90, 75, 51]",
90,52,727.0,727.0,,"[90, 50, 9, 52]","[90, 50, 9, 52]",
90,53,1060.0,1060.0,,"[90, 75, 22, 46, 53]","[90, 75, 22, 46, 53]",
90,54,1013.0,1013.0,,"[90, 96, 54]","[90, 96, 54]",
90,55,951.0,951.0,,"[90, 70, 55]","[90, 70, 55]",
90,56,807.0,807.0,,"[90, 75, 56]","[90, 75, 56]",
90,57,976.0,976.0,,"[90, 75, 22, 57]","[90, 75, 22, 57]",
90,58,528.0,528.0,,"[90, 89, 58]","[90, 89, 58]",
90,59,810.0,810.0,,"[90, 70, 59]","[90, 70, 59]",
90,60,728.0,728.0,,"[90, 75, 60]","[90, 75, 60]",
90,61,1028.0,1028.0,,"[90, 61]","[90, 61]",
90,62,1160.0,1160.0,,"[90, 75, 22, 62]","[90, 75, 22, 62]",
90,63,1020.0,1020.0,,"[90, 70, 63]","[90, 70, 63]",
90,64,965.0,965.0,,"[90, 64]","[90, 64]",
90,65,760.0,760.0,,"[90, 75, 65]","[90, 75, 65]",
90,66,833.0,833.0,,"[90, 30, 66]","[90, 30, 66]",
90,67,1026.0,1026.0,,"[90, 24, 67]","[90, 24, 67]",
90,68,881.0,881.0,,"[90, 0, 68]","[90, 0, 68]",
90,69,972.0,972.0,,"[90, 0, 69]","[90, 0, 69]",
90,70,622.0,622.0,,"[90, 70]","[90, 70]",
90,71,518.0,518.0,,"[90, 75, 71]","[90, 75, 71]",
90,72,863.0,863.0,,"[90, 70, 72]","[90, 70, 72]",
90,73,941.0,941.0,,"[90, 89, 73]","[90, 89, 73]",
90,74,1195.0,1195.0,,"[90, 30, 17, 74]","[90, 30, 17, 74]",
90,75,101.0,101.0,,"[90, 75]","[90, 75]",
90,76,1000.0,1000.0,,"[90, 83, 76]","[90, 83, 76]",
90,77,850.0,850.0,,"[90, 77]","[90, 77]",
90,78,856.0,856.0,,"[90, 75, 78]","[90, 75, 78]",
90,79,403.0,403.0,,"[90, 89, 79]","[90, 89, 79]",
90,80,1021.0,1021.0,,"[90, 75, 15, 80]","[90, 75, 15, 80]",
90,81,1173.0,1173.0,,"[90, 30, 81]","[90, 30, 81]",
90,82,838.0,838.0,,"[90, 75, 22, 82]","[90, 75, 22, 82]",
90,83,247.0,247.0,,"[90, 83]","[90, 83]",
90,84,871.0,871.0,,"[90, 75, 15, 84]","[90, 75, 15, 84]",
90,85,907.0,907.0,,"[90, 75, 56, 85]","[90, 75, 56, 85]",
90,86,947.0,947.0,,"[90, 83, 86]","[90, 83, 86]",
90,87,1259.0,1259.0,,"[90, 70, 72, 87]","[90, 70, 72, 87]",
90,88,790.0,790.0,,"[90, 88]","[90, 88]",
90,89,208.0,208.0,,"[90, 89]","[90, 89]",
90,90,0.0,0.0,,[90],[90],
90,91,864.0,864.0,,"[90, 83, 91]","[90, 83, 91]",
90,92,434.0,434.0,,"[90, 75, 22, 92]","[90, 75, 22, 92]",
90,93,1018.0,1018.0,,"[90, 93]","[90, 93]",
90,94,775.0,775.0,,"[90, 94]","[90, 94]",
90,95,835.0,835.0,,"[90, 89, 95]","[90, 89, 95]",
90,96,852.0,852.0,,"[90, 96]","[90, 96]",
90,97,1142.0,1142.0,,"[90, 70, 97]","[90, 70, 97]",
90,98,633.0,633.0,,"[90, 75, 98]","[90, 75, 98]",
90,99,1050.0,1050.0,,"[90, 30, 99]","[90, 30, 99]",
91,0,492.0,492.0,,"[91, 40, 0]","[91, 40, 0]",
91,1,929.0,929.0,,"[91, 79, 1]","[91, 79, 1]",
91,2,967.0,967.0,,"[91, 19, 49, 2]","[91, 19, 49, 2]",
91,3,883.0,883.0,,"[91, 40, 52, 3]","[91, 40, 52, 3]",
91,4,720.0,720.0,,"[91, 28, 4]","[91, 28, 4]",
91,5,780.0,780.0,,"[91, 31, 5]","[91, 31, 5]",
91,6,783.0,783.0,,"[91, 40, 6]","[91, 40, 6]",
91,7,696.0,696.0,,"[91, 28, 70, 7]","[91, 28, 70, 7]",
91,8,529.0,529.0,,"[91, 8]","[91, 8]",
91,9,654.0,654.0,,"[91, 40, 9]","[91, 40, 9]",
91,10,424.0,424.0,,"[91, 10]","[91, 10]",
91,11,956.0,956.0,,"[91, 27, 11]","[91, 27, 11]",
91,12,490.0,490.0,,"[91, 12]","[91, 12]",
91,13,718.0,718.0,,"[91, 40, 13]","[91, 40, 13]",
91,14,620.0,620.0,,"[91, 19, 14]","[91, 19, 14]",
91,15,811.0,811.0,,"[91, 31, 15]","[91, 31, 15]",
91,16,727.0,727.0,,"[91, 46, 16]","[91, 46, 16]",
91,17,405.0,405.0,,"[91, 17]","[91, 17]",
91,18,839.0,839.0,,"[91, 19, 18]","[91, 19, 18]",
91,19,535.0,535.0,,"[91, 19]","[91, 19]",
91,20,629.0,629.0,,"[91, 59, 20]","[91, 59, 20]",
91,21,326.0,326.0,,"[91, 40, 21]","[91, 40, 21]",
91,22,689.0,689.0,,"[91, 22]","[91, 22]",
91,23,677.0,677.0,,"[91, 23]","[91, 23]",
91,24,630.0,630.0,,"[91, 41, 24]","[91, 41, 24]",
91,25,767.0,767.0,,"[91, 17, 25]","[91, 17, 25]",
91,26,738.0,738.0,,"[91, 40, 0, 26]","[91, 40, 0, 26]",
91,27,548.0,548.0,,"[91, 27]","[91, 27]",
91,28,301.0,301.0,,"[91, 28]","[91, 28]",
91,29,812.0,812.0,,"[91, 17, 48, 29]","[91, 17, 48, 29]",
91,30,617.0,617.0,,"[91, 82, 30]","[91, 82, 30]",
91,31,489.0,489.0,,"[91, 31]","[91, 31]",
91,32,567.0,567.0,,"[91, 32]","[91, 32]",
91,33,532.0,532.0,,"[91, 33]","[91, 33]",
91,34,857.0,857.0,,"[91, 28, 4, 34]","[91, 28, 4, 34]",
91,35,801.0,801.0,,"[91, 40, 35]","[91, 40, 35]",
91,36,426.0,426.0,,"[91, 41, 36]","[91, 41, 36]",
91,37,798.0,798.0,,"[91, 28, 37]","[91, 28, 37]",
91,38,638.0,638.0,,"[91, 28, 38]","[91, 28, 38]",
91,39,705.0,705.0,,"[91, 27, 39]","[91, 27, 39]",
91,40,214.0,214.0,,"[91, 40]","[91, 40]",
91,41,334.0,334.0,,"[91, 41]","[91, 41]",
91,42,1103.0,1103.0,,"[91, 17, 25, 42]","[91, 17, 25, 42]",
91,43,581.0,581.0,,"[91, 10, 43]","[91, 10, 43]",
91,44,907.0,907.0,,"[91, 44]","[91, 44]",
91,45,988.0,988.0,,"[91, 78, 45]","[91, 78, 45]",
91,46,417.0,417.0,,"[91, 46]","[91, 46]",
91,47,657.0,657.0,,"[91, 40, 47]","[91, 40, 47]",
91,48,568.0,568.0,,"[91, 17, 48]","[91, 17, 48]",
91,49,921.0,921.0,,"[91, 19, 49]","[91, 19, 49]",
91,50,830.0,830.0,,"[91, 40, 52, 50]","[91, 40, 52, 50]",
91,51,1023.0,1023.0,,"[91, 40, 51]","[91, 40, 51]",
91,52,694.0,694.0,,"[91, 40, 52]","[91, 40, 52]",
91,53,626.0,626.0,,"[91, 46, 53]","[91, 46, 53]",
91,54,942.0,942.0,,"[91, 19, 96, 54]","[91, 19, 96, 54]",
91,55,378.0,378.0,,"[91, 55]","[91, 55]",
91,56,636.0,636.0,,"[91, 40, 56]","[91, 40, 56]",
91,57,825.0,825.0,,"[91, 28, 57]","[91, 28, 57]",
91,58,790.0,790.0,,"[91, 32, 58]","[91, 32, 58]",
91,59,379.0,379.0,,"[91, 59]","[91, 59]",
91,60,802.0,802.0,,"[91, 10, 60]","[91, 10, 60]",
91,61,978.0,978.0,,"[91, 93, 61]","[91, 93, 61]",
91,62,921.0,921.0,,"[91, 28, 62]","[91, 28, 62]",
91,63,665.0,665.0,,"[91, 63]","[91, 63]",
91,64,937.0,937.0,,"[91, 28, 38, 64]","[91, 28, 38, 64]",
91,65,978.0,978.0,,"[91, 28, 70, 65]","[91, 28, 70, 65]",
91,66,631.0,631.0,,"[91, 66]","[91, 66]",
91,67,835.0,835.0,,"[91, 41, 24, 67]","[91, 41, 24, 67]",
91,68,774.0,774.0,,"[91, 40, 0, 68]","[91, 40, 0, 68]",
91,69,737.0,737.0,,"[91, 12, 69]","[91, 12, 69]",
91,70,397.0,397.0,,"[91, 28, 70]","[91, 28, 70]",
91,71,817.0,817.0,,"[91, 40, 92, 71]","[91, 40, 92, 71]",
91,72,624.0,624.0,,"[91, 72]","[91, 72]",
91,73,746.0,746.0,,"[91, 28, 70, 73]","[91, 28, 70, 73]",
91,74,715.0,715.0,,"[91, 17, 74]","[91, 17, 74]",
91,75,764.0,764.0,,"[91, 40, 75]","[91, 40, 75]",
91,76,869.0,869.0,,"[91, 78, 76]","[91, 78, 76]",
91,77,993.0,993.0,,"[91, 59, 77]","[91, 59, 77]",
91,78,686.0,686.0,,"[91, 78]","[91, 78]",
91,79,636.0,636.0,,"[91, 79]","[91, 79]",
91,80,972.0,972.0,,"[91, 28, 80]","[91, 28, 80]",
91,81,639.0,639.0,,"[91, 93, 81]","[91, 93, 81]",
91,82,459.0,459.0,,"[91, 82]","[91, 82]",
91,83,752.0,752.0,,"[91, 40, 83]","[91, 40, 83]",
91,84,883.0,883.0,,"[91, 59, 84]","[91, 59, 84]",
91,85,728.0,728.0,,"[91, 40, 85]","[91, 40, 85]",
91,86,885.0,885.0,,"[91, 28, 86]","[91, 28, 86]",
91,87,961.0,961.0,,"[91, 40, 21, 87]","[91, 40, 21, 87]",
91,88,873.0,873.0,,"[91, 88]","[91, 88]",
91,89,581.0,581.0,,"[91, 89]","[91, 89]",
91,90,950.0,950.0,,"[91, 31, 90]","[91, 31, 90]",
91,91,0.0,0.0,,[91],[91],
91,92,551.0,551.0,,"[91, 40, 92]","[91, 40, 92]",
91,93,434.0,434.0,,"[91, 93]","[91, 93]",
91,94,738.0,738.0,,"[91, 41, 94]","[91, 41, 94]",
91,95,829.0,829.0,,"[91, 41, 95]","[91, 41, 95]",
91,96,781.0,781.0,,"[91, 19, 96]","[91, 19, 96]",
91,97,917.0,917.0,,"[91, 28, 70, 97]","[91, 28, 70, 97]",
91,98,800.0,800.0,,"[91, 59, 20, 98]","[91, 59, 20, 98]",
91,99,805.0,805.0,,"[91, 28, 99]","[91, 28, 99]",
92,0,517.0,517.0,,"[92, 43, 0]","[92, 43, 0]",
92,1,615.0,615.0,,"[92, 71, 50, 1]","[92, 71, 50, 1]",
92,2,939.0,939.0,,"[92, 96, 49, 2]","[92, 96, 49, 2]",
92,3,496.0,496.0,,"[92, 3]","[92, 3]",
92,4,1053.0,1053.0,,"[92, 56, 35, 4]","[92, 56, 35, 4]",
92,5,700.0,700.0,,"[92, 39, 5]","[92, 39, 5]",
92,6,711.0,711.0,,"[92, 71, 6]","[92, 71, 6]",
92,7,646.0,646.0,,"[92, 7]","[92, 7]",
92,8,1049.0,1049.0,,"[92, 43, 0, 8]","[92, 43, 0, 8]",
92,9,591.0,591.0,,"[92, 71, 50, 9]","[92, 71, 50, 9]",
92,10,857.0,857.0,,"[92, 71, 10]","[92, 71, 10]",
92,11,590.0,590.0,,"[92, 11]","[92, 11]",
92,12,664.0,664.0,,"[92, 12]","[92, 12]",
92,13,938.0,938.0,,"[92, 66, 13]","[92, 66, 13]",
92,14,821.0,821.0,,"[92, 73, 78, 14]","[92, 73, 78, 14]",
92,15,756.0,756.0,,"[92, 15]","[92, 15]",
92,16,854.0,854.0,,"[92, 16]","[92, 16]",
92,17,802.0,802.0,,"[92, 7, 17]","[92, 7, 17]",
92,18,1025.0,1025.0,,"[92, 73, 18]","[92, 73, 18]",
92,19,926.0,926.0,,"[92, 73, 78, 14, 19]","[92, 73, 78, 14, 19]",
92,20,869.0,869.0,,"[92, 71, 20]","[92, 71, 20]",
92,21,647.0,647.0,,"[92, 71, 21]","[92, 71, 21]",
92,22,636.0,636.0,,"[92, 71, 50, 22]","[92, 71, 50, 22]",
92,23,900.0,900.0,,"[92, 73, 23]","[92, 73, 23]",
92,24,1006.0,1006.0,,"[92, 43, 40, 24]","[92, 43, 40, 24]",
92,25,1164.0,1164.0,,"[92, 7, 17, 25]","[92, 7, 17, 25]",
92,26,664.0,664.0,,"[92, 71, 50, 26]","[92, 71, 50, 26]",
92,27,489.0,489.0,,"[92, 27]","[92, 27]",
92,28,878.0,878.0,,"[92, 28]","[92, 28]",
92,29,1065.0,1065.0,,"[92, 63, 29]","[92, 63, 29]",
92,30,614.0,614.0,,"[92, 30]","[92, 30]",
92,31,796.0,796.0,,"[92, 27, 31]","[92, 27, 31]",
92,32,643.0,643.0,,"[92, 32]","[92, 32]",
92,33,711.0,711.0,,"[92, 72, 33]","[92, 72, 33]",
92,34,992.0,992.0,,"[92, 72, 34]","[92, 72, 34]",
92,35,908.0,908.0,,"[92, 56, 35]","[92, 56, 35]",
92,36,659.0,659.0,,"[92, 36]","[92, 36]",
92,37,1131.0,1131.0,,"[92, 7, 37]","[92, 7, 37]",
92,38,778.0,778.0,,"[92, 73, 38]","[92, 73, 38]",
92,39,389.0,389.0,,"[92, 39]","[92, 39]",
92,40,564.0,564.0,,"[92, 43, 40]","[92, 43, 40]",
92,41,748.0,748.0,,"[92, 12, 41]","[92, 12, 41]",
92,42,1110.0,1110.0,,"[92, 72, 87, 42]","[92, 72, 87, 42]",
92,43,445.0,445.0,,"[92, 43]","[92, 43]",
92,44,1016.0,1016.0,,"[92, 73, 78, 76, 44]","[92, 73, 78, 76, 44]",
92,45,847.0,847.0,,"[92, 45]","[92, 45]",
92,46,832.0,832.0,,"[92, 39, 46]","[92, 39, 46]",
92,47,685.0,685.0,,"[92, 73, 47]","[92, 73, 47]",
92,48,965.0,965.0,,"[92, 7, 17, 48]","[92, 7, 17, 48]",
92,49,893.0,893.0,,"[92, 96, 49]","[92, 96, 49]",
92,50,427.0,427.0,,"[92, 71, 50]","[92, 71, 50]",
92,51,793.0,793.0,,"[92, 51]","[92, 51]",
92,52,696.0,696.0,,"[92, 52]","[92, 52]",
92,53,820.0,820.0,,"[92, 7, 53]","[92, 7, 53]",
92,54,894.0,894.0,,"[92, 96, 54]","[92, 96, 54]",
92,55,948.0,948.0,,"[92, 72, 93, 55]","[92, 72, 93, 55]",
92,56,637.0,637.0,,"[92, 56]","[92, 56]",
92,57,1032.0,1032.0,,"[92, 27, 57]","[92, 27, 57]",
92,58,529.0,529.0,,"[92, 58]","[92, 58]",
92,59,1041.0,1041.0,,"[92, 43, 0, 70, 59]","[92, 43, 0, 70, 59]",
92,60,787.0,787.0,,"[92, 3, 60]","[92, 3, 60]",
92,61,1047.0,1047.0,,"[92, 56, 85, 61]","[92, 56, 85, 61]",
92,62,968.0,968.0,,"[92, 62]","[92, 62]",
92,63,806.0,806.0,,"[92, 63]","[92, 63]",
92,64,1002.0,1002.0,,"[92, 73, 64]","[92, 73, 64]",
92,65,908.0,908.0,,"[92, 39, 5, 65]","[92, 39, 5, 65]",
92,66,529.0,529.0,,"[92, 66]","[92, 66]",
92,67,888.0,888.0,,"[92, 66, 67]","[92, 66, 67]",
92,68,704.0,704.0,,"[92, 68]","[92, 68]",
92,69,760.0,760.0,,"[92, 69]","[92, 69]",
92,70,853.0,853.0,,"[92, 43, 0, 70]","[92, 43, 0, 70]",
92,71,266.0,266.0,,"[92, 71]","[92, 71]",
92,72,510.0,510.0,,"[92, 72]","[92, 72]",
92,73,528.0,528.0,,"[92, 73]","[92, 73]",
92,74,1013.0,1013.0,,"[92, 74]","[92, 74]",
92,75,679.0,679.0,,"[92, 90, 75]","[92, 90, 75]",
92,76,873.0,873.0,,"[92, 73, 78, 76]","[92, 73, 78, 76]",
92,77,820.0,820.0,,"[92, 73, 77]","[92, 73, 77]",
92,78,690.0,690.0,,"[92, 73, 78]","[92, 73, 78]",
92,79,692.0,692.0,,"[92, 79]","[92, 79]",
92,80,1009.0,1009.0,,"[92, 96, 80]","[92, 96, 80]",
92,81,1001.0,1001.0,,"[92, 72, 93, 81]","[92, 72, 93, 81]",
92,82,883.0,883.0,,"[92, 66, 82]","[92, 66, 82]",
92,83,825.0,825.0,,"[92, 90, 83]","[92, 90, 83]",
92,84,967.0,967.0,,"[92, 27, 84]","[92, 27, 84]",
92,85,737.0,737.0,,"[92, 56, 85]","[92, 56, 85]",
92,86,810.0,810.0,,"[92, 39, 86]","[92, 39, 86]",
92,87,906.0,906.0,,"[92, 72, 87]","[92, 72, 87]",
92,88,686.0,686.0,,"[92, 39, 88]","[92, 39, 88]",
92,89,652.0,652.0,,"[92, 3, 89]","[92, 3, 89]",
92,90,578.0,578.0,,"[92, 90]","[92, 90]",
92,91,768.0,768.0,,"[92, 71, 91]","[92, 71, 91]",
92,92,0.0,0.0,,[92],[92],
92,93,796.0,796.0,,"[92, 72, 93]","[92, 72, 93]",
92,94,815.0,815.0,,"[92, 43, 94]","[92, 43, 94]",
92,95,580.0,580.0,,"[92, 95]","[92, 95]",
92,96,733.0,733.0,,"[92, 96]","[92, 96]",
92,97,942.0,942.0,,"[92, 7, 97]","[92, 7, 97]",
92,98,928.0,928.0,,"[92, 71, 6, 98]","[92, 71, 6, 98]",
92,99,810.0,810.0,,"[92, 72, 99]","[92, 72, 99]",
93,0,778.0,778.0,,"[93, 53, 0]","[93, 53, 0]",
93,1,1042.0,1042.0,,"[93, 55, 50, 1]","[93, 55, 50, 1]",
93,2,1056.0,1056.0,,"[93, 55, 2]","[93, 55, 2]",
93,3,1054.0,1054.0,,"[93, 55, 60, 3]","[93, 55, 60, 3]",
93,4,774.0,774.0,,"[93, 55, 18, 4]","[93, 55, 18, 4]",
93,5,1092.0,1092.0,,"[93, 55, 72, 5]","[93, 55, 72, 5]",
93,6,1023.0,1023.0,,"[93, 82, 30, 6]","[93, 82, 30, 6]",
93,7,299.0,299.0,,"[93, 7]","[93, 7]",
93,8,368.0,368.0,,"[93, 55, 8]","[93, 55, 8]",
93,9,762.0,762.0,,"[93, 9]","[93, 9]",
93,10,676.0,676.0,,"[93, 53, 10]","[93, 53, 10]",
93,11,1176.0,1176.0,,"[93, 55, 21, 11]","[93, 55, 21, 11]",
93,12,617.0,617.0,,"[93, 12]","[93, 12]",
93,13,688.0,688.0,,"[93, 81, 13]","[93, 81, 13]",
93,14,769.0,769.0,,"[93, 14]","[93, 14]",
93,15,1129.0,1129.0,,"[93, 55, 15]","[93, 55, 15]",
93,16,542.0,542.0,,"[93, 7, 16]","[93, 7, 16]",
93,17,423.0,423.0,,"[93, 17]","[93, 17]",
93,18,656.0,656.0,,"[93, 55, 18]","[93, 55, 18]",
93,19,704.0,704.0,,"[93, 19]","[93, 19]",
93,20,870.0,870.0,,"[93, 55, 59, 20]","[93, 55, 59, 20]",
93,21,472.0,472.0,,"[93, 55, 21]","[93, 55, 21]",
93,22,871.0,871.0,,"[93, 22]","[93, 22]",
93,23,603.0,603.0,,"[93, 23]","[93, 23]",
93,24,686.0,686.0,,"[93, 7, 24]","[93, 7, 24]",
93,25,419.0,419.0,,"[93, 81, 25]","[93, 81, 25]",
93,26,984.0,984.0,,"[93, 7, 26]","[93, 7, 26]",
93,27,828.0,828.0,,"[93, 27]","[93, 27]",
93,28,817.0,817.0,,"[93, 17, 28]","[93, 17, 28]",
93,29,445.0,445.0,,"[93, 29]","[93, 29]",
93,30,668.0,668.0,,"[93, 82, 30]","[93, 82, 30]",
93,31,924.0,924.0,,"[93, 82, 31]","[93, 82, 31]",
93,32,925.0,925.0,,"[93, 81, 32]","[93, 81, 32]",
93,33,614.0,614.0,,"[93, 55, 72, 33]","[93, 55, 72, 33]",
93,34,821.0,821.0,,"[93, 81, 34]","[93, 81, 34]",
93,35,756.0,756.0,,"[93, 7, 35]","[93, 7, 35]",
93,36,793.0,793.0,,"[93, 12, 41, 36]","[93, 12, 41, 36]",
93,37,555.0,555.0,,"[93, 37]","[93, 37]",
93,38,895.0,895.0,,"[93, 55, 46, 38]","[93, 55, 46, 38]",
93,39,784.0,784.0,,"[93, 39]","[93, 39]",
93,40,709.0,709.0,,"[93, 55, 21, 40]","[93, 55, 21, 40]",
93,41,701.0,701.0,,"[93, 12, 41]","[93, 12, 41]",
93,42,705.0,705.0,,"[93, 42]","[93, 42]",
93,43,833.0,833.0,,"[93, 53, 10, 43]","[93, 53, 10, 43]",
93,44,774.0,774.0,,"[93, 76, 44]","[93, 76, 44]",
93,45,786.0,786.0,,"[93, 55, 45]","[93, 55, 45]",
93,46,477.0,477.0,,"[93, 55, 46]","[93, 55, 46]",
93,47,899.0,899.0,,"[93, 55, 56, 47]","[93, 55, 56, 47]",
93,48,364.0,364.0,,"[93, 81, 48]","[93, 81, 48]",
93,49,1023.0,1023.0,,"[93, 49]","[93, 49]",
93,50,854.0,854.0,,"[93, 55, 50]","[93, 55, 50]",
93,51,973.0,973.0,,"[93, 51]","[93, 51]",
93,52,937.0,937.0,,"[93, 9, 52]","[93, 9, 52]",
93,53,276.0,276.0,,"[93, 53]","[93, 53]",
93,54,971.0,971.0,,"[93, 54]","[93, 54]",
93,55,152.0,152.0,,"[93, 55]","[93, 55]",
93,56,672.0,672.0,,"[93, 55, 56]","[93, 55, 56]",
93,57,1118.0,1118.0,,"[93, 81, 57]","[93, 19, 57]",
93,58,943.0,943.0,,"[93, 55, 58]","[93, 55, 58]",
93,59,620.0,620.0,,"[93, 55, 59]","[93, 55, 59]",
93,60,682.0,682.0,,"[93, 55, 60]","[93, 55, 60]",
93,61,544.0,544.0,,"[93, 61]","[93, 61]",
93,62,565.0,565.0,,"[93, 62]","[93, 62]",
93,63,540.0,540.0,,"[93, 7, 63]","[93, 7, 63]",
93,64,937.0,937.0,,"[93, 97, 64]","[93, 97, 64]",
93,65,1081.0,1081.0,,"[93, 78, 65]","[93, 78, 65]",
93,66,630.0,630.0,,"[93, 55, 66]","[93, 55, 66]",
93,67,688.0,688.0,,"[93, 53, 67]","[93, 53, 67]",
93,68,968.0,968.0,,"[93, 55, 8, 68]","[93, 55, 8, 68]",
93,69,834.0,834.0,,"[93, 7, 69]","[93, 7, 69]",
93,70,616.0,616.0,,"[93, 53, 70]","[93, 53, 70]",
93,71,1085.0,1085.0,,"[93, 55, 21, 71]","[93, 55, 21, 71]",
93,72,413.0,413.0,,"[93, 55, 72]","[93, 55, 72]",
93,73,799.0,799.0,,"[93, 82, 73]","[93, 82, 73]",
93,74,512.0,512.0,,"[93, 55, 74]","[93, 55, 74]",
93,75,1003.0,1003.0,,"[93, 22, 75]","[93, 22, 75]",
93,76,631.0,631.0,,"[93, 76]","[93, 76]",
93,77,901.0,901.0,,"[93, 55, 45, 77]","[93, 55, 45, 77]",
93,78,668.0,668.0,,"[93, 78]","[93, 78]",
93,79,820.0,820.0,,"[93, 79]","[93, 79]",
93,80,1199.0,1199.0,,"[93, 96, 80]","[93, 96, 80]",
93,81,205.0,205.0,,"[93, 81]","[93, 81]",
93,82,510.0,510.0,,"[93, 82]","[93, 82]",
93,83,991.0,991.0,,"[93, 55, 21, 83]","[93, 55, 21, 83]",
93,84,1110.0,1110.0,,"[93, 55, 84]","[93, 55, 84]",
93,85,772.0,772.0,,"[93, 55, 56, 85]","[93, 55, 56, 85]",
93,86,1076.0,1076.0,,"[93, 51, 86]","[93, 51, 86]",
93,87,637.0,637.0,,"[93, 87]","[93, 87]",
93,88,1081.0,1081.0,,"[93, 39, 88]","[93, 39, 88]",
93,89,944.0,944.0,,"[93, 89]","[93, 89]",
93,90,1200.0,1200.0,,"[93, 39, 90]","[93, 39, 90]",
93,91,799.0,799.0,,"[93, 55, 46, 91]","[93, 55, 46, 91]",
93,92,1027.0,1027.0,,"[93, 79, 92]","[93, 79, 92]",
93,93,0.0,0.0,,[93],[93],
93,94,804.0,804.0,,"[93, 94]","[93, 94]",
93,95,1100.0,1100.0,,"[93, 55, 66, 95]","[93, 55, 66, 95]",
93,96,923.0,923.0,,"[93, 96]","[93, 96]",
93,97,513.0,513.0,,"[93, 97]","[93, 97]",
93,98,1041.0,1041.0,,"[93, 55, 59, 20, 98]","[93, 55, 59, 20, 98]",
93,99,712.0,712.0,,"[93, 99]","[93, 99]",
94,0,354.0,354.0,,"[94, 43, 0]","[94, 43, 0]",
94,1,760.0,760.0,,"[94, 43, 58, 1]","[94, 43, 58, 1]",
94,2,1157.0,1157.0,,"[94, 85, 19, 49, 2]","[94, 85, 19, 49, 2]",
94,3,733.0,733.0,,"[94, 43, 52, 3]","[94, 43, 52, 3]",
94,4,793.0,793.0,,"[94, 4]","[94, 4]",
94,5,1060.0,1060.0,,"[94, 43, 79, 5]","[94, 43, 79, 5]",
94,6,865.0,865.0,,"[94, 43, 0, 6]","[94, 43, 0, 6]",
