source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
16,47,741.0,741.0,,"[16, 35, 47]","[16, 35, 47]",
16,48,688.0,688.0,,"[16, 35, 48]","[16, 35, 48]",
16,49,889.0,889.0,,"[16, 35, 49]","[16, 35, 49]",
17,0,547.0,547.0,,"[17, 21, 0]","[17, 21, 0]",
17,1,839.0,839.0,,"[17, 1]","[17, 1]",
17,2,1067.0,1067.0,,"[17, 2]","[17, 2]",
17,3,793.0,793.0,,"[17, 3]","[17, 3]",
17,4,920.0,920.0,,"[17, 7, 4]","[17, 7, 4]",
17,5,1036.0,1036.0,,"[17, 21, 5]","[17, 21, 5]",
17,6,841.0,841.0,,"[17, 21, 6]","[17, 21, 6]",
17,7,460.0,460.0,,"[17, 7]","[17, 7]",
17,8,375.0,375.0,,"[17, 13, 8]","[17, 13, 8]",
17,9,993.0,993.0,,"[17, 9]","[17, 9]",
17,10,384.0,384.0,,"[17, 21, 10]","[17, 21, 10]",
17,11,1204.0,1204.0,,"[17, 21, 0, 11]","[17, 21, 0, 11]",
17,12,414.0,414.0,,"[17, 12]","[17, 12]",
17,13,246.0,246.0,,"[17, 13]","[17, 13]",
17,14,808.0,808.0,,"[17, 47, 14]","[17, 47, 14]",
17,15,1108.0,1108.0,,"[17, 3, 15]","[17, 3, 15]",
17,16,752.0,752.0,,"[17, 13, 16]","[17, 13, 16]",
17,17,0.0,0.0,,[17],[17],
17,18,882.0,882.0,,"[17, 13, 18]","[17, 13, 18]",
17,19,704.0,704.0,,"[17, 19]","[17, 19]",
17,20,847.0,847.0,,"[17, 20]","[17, 20]",
17,21,285.0,285.0,,"[17, 21]","[17, 21]",
17,22,809.0,809.0,,"[17, 22]","[17, 22]",
17,23,650.0,650.0,,"[17, 7, 23]","[17, 7, 23]",
17,24,476.0,476.0,,"[17, 24]","[17, 24]",
17,25,791.0,791.0,,"[17, 29, 25]","[17, 29, 25]",
17,26,944.0,944.0,,"[17, 26]","[17, 26]",
17,27,881.0,881.0,,"[17, 21, 10, 27]","[17, 21, 10, 27]",
17,28,805.0,805.0,,"[17, 28]","[17, 28]",
17,29,488.0,488.0,,"[17, 29]","[17, 29]",
17,30,794.0,794.0,,"[17, 21, 0, 30]","[17, 21, 0, 30]",
17,31,852.0,852.0,,"[17, 21, 31]","[17, 21, 31]",
17,32,604.0,604.0,,"[17, 21, 32]","[17, 21, 32]",
17,33,520.0,520.0,,"[17, 33]","[17, 33]",
17,34,626.0,626.0,,"[17, 34]","[17, 34]",
17,35,888.0,888.0,,"[17, 34, 35]","[17, 34, 35]",
17,36,660.0,660.0,,"[17, 36]","[17, 36]",
17,37,461.0,461.0,,"[17, 37]","[17, 37]",
17,38,595.0,595.0,,"[17, 47, 38]","[17, 47, 38]",
17,39,1021.0,1021.0,,"[17, 21, 0, 39]","[17, 21, 0, 39]",
17,40,656.0,656.0,,"[17, 12, 40]","[17, 12, 40]",
17,41,549.0,549.0,,"[17, 12, 41]","[17, 12, 41]",
17,42,927.0,927.0,,"[17, 37, 42]","[17, 37, 42]",
17,43,541.0,541.0,,"[17, 43]","[17, 43]",
17,44,820.0,820.0,,"[17, 13, 44]","[17, 13, 44]",
17,45,774.0,774.0,,"[17, 47, 38, 45]","[17, 47, 38, 45]",
17,46,599.0,599.0,,"[17, 13, 46]","[17, 13, 46]",
17,47,474.0,474.0,,"[17, 47]","[17, 47]",
17,48,910.0,910.0,,"[17, 7, 48]","[17, 7, 48]",
17,49,1073.0,1073.0,,"[17, 49]","[17, 49]",
18,0,695.0,695.0,,"[18, 0]","[18, 0]",
18,1,925.0,925.0,,"[18, 44, 39, 1]","[18, 44, 39, 1]",
18,2,604.0,604.0,,"[18, 2]","[18, 2]",
18,3,825.0,825.0,,"[18, 3]","[18, 3]",
18,4,465.0,465.0,,"[18, 44, 4]","[18, 44, 4]",
18,5,790.0,790.0,,"[18, 44, 5]","[18, 44, 5]",
18,6,813.0,813.0,,"[18, 44, 20, 6]","[18, 44, 20, 6]",
18,7,655.0,655.0,,"[18, 7]","[18, 7]",
18,8,879.0,879.0,,"[18, 44, 13, 8]","[18, 44, 13, 8]",
18,9,950.0,950.0,,"[18, 44, 39, 9]","[18, 44, 39, 9]",
18,10,780.0,780.0,,"[18, 44, 21, 10]","[18, 44, 21, 10]",
18,11,1018.0,1018.0,,"[18, 44, 11]","[18, 44, 11]",
18,12,995.0,995.0,,"[18, 40, 12]","[18, 40, 12]",
18,13,750.0,750.0,,"[18, 44, 13]","[18, 44, 13]",
18,14,483.0,483.0,,"[18, 14]","[18, 14]",
18,15,905.0,905.0,,"[18, 44, 20, 15]","[18, 44, 20, 15]",
18,16,406.0,406.0,,"[18, 44, 16]","[18, 44, 16]",
18,17,747.0,747.0,,"[18, 44, 16, 17]","[18, 44, 16, 17]",
18,18,0.0,0.0,,[18],[18],
18,19,577.0,577.0,,"[18, 19]","[18, 19]",
18,20,513.0,513.0,,"[18, 44, 20]","[18, 44, 20]",
18,21,681.0,681.0,,"[18, 44, 21]","[18, 44, 21]",
18,22,941.0,941.0,,"[18, 3, 22]","[18, 3, 22]",
18,23,431.0,431.0,,"[18, 44, 23]","[18, 44, 23]",
18,24,864.0,864.0,,"[18, 44, 23, 24]","[18, 44, 23, 24]",
18,25,716.0,716.0,,"[18, 25]","[18, 25]",
18,26,870.0,870.0,,"[18, 44, 26]","[18, 44, 26]",
18,27,826.0,826.0,,"[18, 44, 27]","[18, 44, 27]",
18,28,744.0,744.0,,"[18, 44, 45, 28]","[18, 44, 45, 28]",
18,29,684.0,684.0,,"[18, 29]","[18, 29]",
18,30,839.0,839.0,,"[18, 40, 30]","[18, 40, 30]",
18,31,779.0,779.0,,"[18, 44, 39, 31]","[18, 44, 39, 31]",
18,32,918.0,918.0,,"[18, 32]","[18, 32]",
18,33,611.0,611.0,,"[18, 44, 33]","[18, 44, 33]",
18,34,442.0,442.0,,"[18, 34]","[18, 34]",
18,35,626.0,626.0,,"[18, 35]","[18, 35]",
18,36,1037.0,1037.0,,"[18, 36]","[18, 36]",
18,37,534.0,534.0,,"[18, 37]","[18, 37]",
18,38,600.0,600.0,,"[18, 38]","[18, 38]",
18,39,598.0,598.0,,"[18, 44, 39]","[18, 44, 39]",
18,40,612.0,612.0,,"[18, 40]","[18, 40]",
18,41,845.0,845.0,,"[18, 44, 41]","[18, 44, 41]",
18,42,912.0,912.0,,"[18, 34, 42]","[18, 34, 42]",
18,43,849.0,849.0,,"[18, 44, 43]","[18, 44, 43]",
18,44,56.0,56.0,,"[18, 44]","[18, 44]",
18,45,305.0,305.0,,"[18, 44, 45]","[18, 44, 45]",
18,46,488.0,488.0,,"[18, 46]","[18, 46]",
18,47,620.0,620.0,,"[18, 44, 45, 47]","[18, 44, 45, 47]",
18,48,587.0,587.0,,"[18, 44, 48]","[18, 44, 48]",
18,49,538.0,538.0,,"[18, 44, 49]","[18, 44, 49]",
19,0,931.0,931.0,,"[19, 18, 0]","[19, 18, 0]",
19,1,736.0,736.0,,"[19, 1]","[19, 1]",
19,2,553.0,553.0,,"[19, 2]","[19, 2]",
19,3,658.0,658.0,,"[19, 3]","[19, 3]",
19,4,467.0,467.0,,"[19, 4]","[19, 4]",
19,5,771.0,771.0,,"[19, 14, 5]","[19, 14, 5]",
19,6,990.0,990.0,,"[19, 14, 20, 6]","[19, 14, 20, 6]",
19,7,655.0,655.0,,"[19, 7]","[19, 7]",
19,8,1115.0,1115.0,,"[19, 18, 44, 13, 8]","[19, 18, 44, 13, 8]",
19,9,1066.0,1066.0,,"[19, 39, 9]","[19, 39, 9]",
19,10,929.0,929.0,,"[19, 40, 21, 10]","[19, 40, 21, 10]",
19,11,1186.0,1186.0,,"[19, 14, 11]","[19, 14, 11]",
19,12,932.0,932.0,,"[19, 12]","[19, 12]",
19,13,986.0,986.0,,"[19, 18, 44, 13]","[19, 18, 44, 13]",
19,14,330.0,330.0,,"[19, 14]","[19, 14]",
19,15,973.0,973.0,,"[19, 3, 15]","[19, 3, 15]",
19,16,635.0,635.0,,"[19, 16]","[19, 16]",
19,17,976.0,976.0,,"[19, 16, 17]","[19, 16, 17]",
19,18,236.0,236.0,,"[19, 18]","[19, 18]",
19,19,0.0,0.0,,[19],[19],
19,20,690.0,690.0,,"[19, 14, 20]","[19, 14, 20]",
19,21,830.0,830.0,,"[19, 40, 21]","[19, 40, 21]",
19,22,774.0,774.0,,"[19, 3, 22]","[19, 3, 22]",
19,23,667.0,667.0,,"[19, 18, 44, 23]","[19, 18, 44, 23]",
19,24,1100.0,1100.0,,"[19, 18, 44, 23, 24]","[19, 18, 44, 23, 24]",
19,25,921.0,921.0,,"[19, 25]","[19, 25]",
19,26,996.0,996.0,,"[19, 26]","[19, 26]",
19,27,883.0,883.0,,"[19, 27]","[19, 27]",
19,28,759.0,759.0,,"[19, 28]","[19, 28]",
19,29,829.0,829.0,,"[19, 29]","[19, 29]",
19,30,680.0,680.0,,"[19, 30]","[19, 30]",
19,31,895.0,895.0,,"[19, 39, 31]","[19, 39, 31]",
19,32,1031.0,1031.0,,"[19, 45, 32]","[19, 45, 32]",
19,33,847.0,847.0,,"[19, 18, 44, 33]","[19, 18, 44, 33]",
19,34,671.0,671.0,,"[19, 4, 34]","[19, 4, 34]",
19,35,858.0,858.0,,"[19, 35]","[19, 35]",
19,36,1182.0,1182.0,,"[19, 12, 36]","[19, 12, 36]",
19,37,770.0,770.0,,"[19, 18, 37]","[19, 18, 37]",
19,38,452.0,452.0,,"[19, 38]","[19, 38]",
19,39,714.0,714.0,,"[19, 39]","[19, 39]",
19,40,703.0,703.0,,"[19, 40]","[19, 40]",
19,41,1067.0,1067.0,,"[19, 12, 41]","[19, 12, 41]",
19,42,846.0,846.0,,"[19, 42]","[19, 42]",
19,43,744.0,744.0,,"[19, 43]","[19, 43]",
19,44,292.0,292.0,,"[19, 18, 44]","[19, 18, 44]",
19,45,407.0,407.0,,"[19, 45]","[19, 45]",
19,46,538.0,538.0,,"[19, 46]","[19, 46]",
19,47,722.0,722.0,,"[19, 45, 47]","[19, 45, 47]",
19,48,823.0,823.0,,"[19, 18, 44, 48]","[19, 18, 44, 48]",
19,49,446.0,446.0,,"[19, 49]","[19, 49]",
20,0,524.0,524.0,,"[20, 0]","[20, 0]",
20,1,712.0,712.0,,"[20, 1]","[20, 1]",
20,2,916.0,916.0,,"[20, 38, 45, 2]","[20, 38, 45, 2]",
20,3,511.0,511.0,,"[20, 6, 3]","[20, 6, 3]",
20,4,602.0,602.0,,"[20, 4]","[20, 4]",
20,5,735.0,735.0,,"[20, 5]","[20, 5]",
20,6,300.0,300.0,,"[20, 6]","[20, 6]",
20,7,837.0,837.0,,"[20, 38, 7]","[20, 38, 7]",
20,8,1036.0,1036.0,,"[20, 0, 8]","[20, 0, 8]",
20,9,593.0,593.0,,"[20, 9]","[20, 9]",
20,10,699.0,699.0,,"[20, 10]","[20, 10]",
20,11,875.0,875.0,,"[20, 11]","[20, 11]",
20,12,1013.0,1013.0,,"[20, 0, 12]","[20, 0, 12]",
20,13,1040.0,1040.0,,"[20, 38, 17, 13]","[20, 38, 17, 13]",
20,14,736.0,736.0,,"[20, 38, 14]","[20, 38, 14]",
20,15,392.0,392.0,,"[20, 15]","[20, 15]",
20,16,586.0,586.0,,"[20, 16]","[20, 16]",
20,17,794.0,794.0,,"[20, 38, 17]","[20, 38, 17]",
20,18,687.0,687.0,,"[20, 18]","[20, 18]",
20,19,630.0,630.0,,"[20, 38, 19]","[20, 38, 19]",
20,20,0.0,0.0,,[20],[20],
20,21,673.0,673.0,,"[20, 21]","[20, 21]",
20,22,494.0,494.0,,"[20, 6, 22]","[20, 6, 22]",
20,23,688.0,688.0,,"[20, 23]","[20, 23]",
20,24,870.0,870.0,,"[20, 0, 24]","[20, 0, 24]",
20,25,1160.0,1160.0,,"[20, 32, 25]","[20, 32, 25]",
20,26,704.0,704.0,,"[20, 6, 26]","[20, 6, 26]",
20,27,822.0,822.0,,"[20, 27]","[20, 27]",
20,28,619.0,619.0,,"[20, 32, 28]","[20, 32, 28]",
20,29,1087.0,1087.0,,"[20, 38, 37, 29]","[20, 38, 37, 29]",
20,30,702.0,702.0,,"[20, 38, 30]","[20, 38, 30]",
20,31,558.0,558.0,,"[20, 31]","[20, 31]",
20,32,418.0,418.0,,"[20, 32]","[20, 32]",
20,33,885.0,885.0,,"[20, 32, 33]","[20, 32, 33]",
20,34,690.0,690.0,,"[20, 38, 34]","[20, 38, 34]",
20,35,734.0,734.0,,"[20, 35]","[20, 35]",
20,36,1025.0,1025.0,,"[20, 6, 36]","[20, 6, 36]",
20,37,729.0,729.0,,"[20, 38, 37]","[20, 38, 37]",
20,38,264.0,264.0,,"[20, 38]","[20, 38]",
20,39,667.0,667.0,,"[20, 39]","[20, 39]",
20,40,765.0,765.0,,"[20, 32, 40]","[20, 32, 40]",
20,41,1029.0,1029.0,,"[20, 32, 41]","[20, 32, 41]",
20,42,1143.0,1143.0,,"[20, 16, 42]","[20, 16, 42]",
20,43,824.0,824.0,,"[20, 6, 43]","[20, 6, 43]",
20,44,743.0,743.0,,"[20, 18, 44]","[20, 18, 44]",
20,45,443.0,443.0,,"[20, 38, 45]","[20, 38, 45]",
20,46,873.0,873.0,,"[20, 23, 46]","[20, 23, 46]",
20,47,734.0,734.0,,"[20, 38, 47]","[20, 38, 47]",
20,48,960.0,960.0,,"[20, 38, 48]","[20, 38, 48]",
20,49,881.0,881.0,,"[20, 38, 49]","[20, 38, 49]",
21,0,262.0,262.0,,"[21, 0]","[21, 0]",
21,1,864.0,864.0,,"[21, 26, 1]","[21, 26, 1]",
21,2,975.0,975.0,,"[21, 2]","[21, 2]",
21,3,600.0,600.0,,"[21, 3]","[21, 3]",
21,4,731.0,731.0,,"[21, 7, 4]","[21, 7, 4]",
21,5,751.0,751.0,,"[21, 5]","[21, 5]",
21,6,556.0,556.0,,"[21, 6]","[21, 6]",
21,7,271.0,271.0,,"[21, 7]","[21, 7]",
21,8,619.0,619.0,,"[21, 13, 8]","[21, 13, 8]",
21,9,737.0,737.0,,"[21, 10, 9]","[21, 10, 9]",
21,10,99.0,99.0,,"[21, 10]","[21, 10]",
21,11,919.0,919.0,,"[21, 0, 11]","[21, 0, 11]",
21,12,696.0,696.0,,"[21, 33, 12]","[21, 33, 12]",
21,13,490.0,490.0,,"[21, 13]","[21, 13]",
21,14,777.0,777.0,,"[21, 14]","[21, 14]",
21,15,915.0,915.0,,"[21, 3, 15]","[21, 3, 15]",
21,16,700.0,700.0,,"[21, 7, 23, 16]","[21, 7, 23, 16]",
21,17,487.0,487.0,,"[21, 33, 17]","[21, 33, 17]",
21,18,790.0,790.0,,"[21, 7, 18]","[21, 7, 18]",
21,19,667.0,667.0,,"[21, 19]","[21, 19]",
21,20,681.0,681.0,,"[21, 32, 20]","[21, 32, 20]",
21,21,0.0,0.0,,[21],[21],
21,22,700.0,700.0,,"[21, 0, 22]","[21, 0, 22]",
21,23,461.0,461.0,,"[21, 7, 23]","[21, 7, 23]",
21,24,577.0,577.0,,"[21, 24]","[21, 24]",
21,25,843.0,843.0,,"[21, 7, 25]","[21, 7, 25]",
21,26,735.0,735.0,,"[21, 26]","[21, 26]",
21,27,596.0,596.0,,"[21, 10, 27]","[21, 10, 27]",
21,28,520.0,520.0,,"[21, 32, 28]","[21, 32, 28]",
21,29,761.0,761.0,,"[21, 29]","[21, 29]",
21,30,509.0,509.0,,"[21, 0, 30]","[21, 0, 30]",
21,31,567.0,567.0,,"[21, 31]","[21, 31]",
21,32,319.0,319.0,,"[21, 32]","[21, 32]",
21,33,282.0,282.0,,"[21, 33]","[21, 33]",
21,34,763.0,763.0,,"[21, 7, 34]","[21, 7, 34]",
21,35,733.0,733.0,,"[21, 10, 35]","[21, 10, 35]",
21,36,491.0,491.0,,"[21, 36]","[21, 36]",
21,37,840.0,840.0,,"[21, 7, 37]","[21, 7, 37]",
21,38,646.0,646.0,,"[21, 38]","[21, 38]",
21,39,736.0,736.0,,"[21, 0, 39]","[21, 0, 39]",
21,40,460.0,460.0,,"[21, 40]","[21, 40]",
21,41,499.0,499.0,,"[21, 41]","[21, 41]",
21,42,920.0,920.0,,"[21, 10, 42]","[21, 10, 42]",
21,43,400.0,400.0,,"[21, 10, 43]","[21, 10, 43]",
21,44,846.0,846.0,,"[21, 7, 18, 44]","[21, 7, 18, 44]",
21,45,823.0,823.0,,"[21, 45]","[21, 45]",
21,46,416.0,416.0,,"[21, 10, 46]","[21, 10, 46]",
21,47,888.0,888.0,,"[21, 10, 43, 47]","[21, 10, 43, 47]",
21,48,638.0,638.0,,"[21, 48]","[21, 48]",
21,49,1005.0,1005.0,,"[21, 10, 49]","[21, 10, 49]",
22,0,824.0,824.0,,"[22, 0]","[22, 0]",
22,1,551.0,551.0,,"[22, 1]","[22, 1]",
22,2,1226.0,1226.0,,"[22, 19, 2]","[22, 19, 2]",
22,3,642.0,642.0,,"[22, 3]","[22, 3]",
22,4,810.0,810.0,,"[22, 4]","[22, 4]",
22,5,517.0,517.0,,"[22, 5]","[22, 5]",
22,6,670.0,670.0,,"[22, 6]","[22, 6]",
22,7,951.0,951.0,,"[22, 21, 7]","[22, 21, 7]",
22,8,883.0,883.0,,"[22, 43, 8]","[22, 43, 8]",
22,9,508.0,508.0,,"[22, 9]","[22, 9]",
22,10,779.0,779.0,,"[22, 21, 10]","[22, 21, 10]",
22,11,826.0,826.0,,"[22, 11]","[22, 11]",
22,12,1044.0,1044.0,,"[22, 43, 12]","[22, 43, 12]",
22,13,968.0,968.0,,"[22, 43, 13]","[22, 43, 13]",
22,14,905.0,905.0,,"[22, 14]","[22, 14]",
22,15,602.0,602.0,,"[22, 15]","[22, 15]",
22,16,904.0,904.0,,"[22, 30, 16]","[22, 30, 16]",
22,17,1059.0,1059.0,,"[22, 24, 17]","[22, 24, 17]",
22,18,909.0,909.0,,"[22, 19, 18]","[22, 19, 18]",
22,19,673.0,673.0,,"[22, 19]","[22, 19]",
22,20,397.0,397.0,,"[22, 20]","[22, 20]",
22,21,680.0,680.0,,"[22, 21]","[22, 21]",
22,22,0.0,0.0,,[22],[22],
22,23,950.0,950.0,,"[22, 30, 23]","[22, 30, 23]",
22,24,819.0,819.0,,"[22, 24]","[22, 24]",
22,25,1126.0,1126.0,,"[22, 43, 25]","[22, 43, 25]",
22,26,523.0,523.0,,"[22, 26]","[22, 26]",
22,27,510.0,510.0,,"[22, 27]","[22, 27]",
22,28,677.0,677.0,,"[22, 32, 28]","[22, 32, 28]",
22,29,1025.0,1025.0,,"[22, 29]","[22, 29]",
22,30,544.0,544.0,,"[22, 30]","[22, 30]",
22,31,565.0,565.0,,"[22, 39, 31]","[22, 39, 31]",
22,32,476.0,476.0,,"[22, 32]","[22, 32]",
22,33,943.0,943.0,,"[22, 32, 33]","[22, 32, 33]",
22,34,1014.0,1014.0,,"[22, 4, 34]","[22, 4, 34]",
22,35,813.0,813.0,,"[22, 35]","[22, 35]",
22,36,737.0,737.0,,"[22, 36]","[22, 36]",
22,37,1126.0,1126.0,,"[22, 20, 38, 37]","[22, 20, 38, 37]",
22,38,661.0,661.0,,"[22, 20, 38]","[22, 20, 38]",
22,39,384.0,384.0,,"[22, 39]","[22, 39]",
22,40,823.0,823.0,,"[22, 32, 40]","[22, 32, 40]",
22,41,894.0,894.0,,"[22, 41]","[22, 41]",
22,42,1265.0,1265.0,,"[22, 32, 42]","[22, 32, 42]",
22,43,404.0,404.0,,"[22, 43]","[22, 43]",
22,44,965.0,965.0,,"[22, 19, 18, 44]","[22, 19, 18, 44]",
22,45,840.0,840.0,,"[22, 20, 38, 45]","[22, 20, 38, 45]",
22,46,833.0,833.0,,"[22, 39, 46]","[22, 39, 46]",
22,47,723.0,723.0,,"[22, 47]","[22, 47]",
22,48,928.0,928.0,,"[22, 43, 48]","[22, 43, 48]",
22,49,1049.0,1049.0,,"[22, 39, 49]","[22, 39, 49]",
23,0,495.0,495.0,,"[23, 0]","[23, 0]",
23,1,710.0,710.0,,"[23, 1]","[23, 1]",
23,2,840.0,840.0,,"[23, 2]","[23, 2]",
23,3,1055.0,1055.0,,"[23, 46, 26, 3]","[23, 46, 26, 3]",
23,4,403.0,403.0,,"[23, 4]","[23, 4]",
23,5,934.0,934.0,,"[23, 46, 5]","[23, 46, 5]",
23,6,924.0,924.0,,"[23, 27, 6]","[23, 27, 6]",
23,7,513.0,513.0,,"[23, 16, 7]","[23, 16, 7]",
23,8,624.0,624.0,,"[23, 24, 8]","[23, 24, 8]",
23,9,1041.0,1041.0,,"[23, 16, 9]","[23, 16, 9]",
23,10,412.0,412.0,,"[23, 10]","[23, 10]",
23,11,1152.0,1152.0,,"[23, 0, 11]","[23, 0, 11]",
23,12,661.0,661.0,,"[23, 12]","[23, 12]",
23,13,673.0,673.0,,"[23, 24, 13]","[23, 24, 13]",
23,14,819.0,819.0,,"[23, 47, 14]","[23, 47, 14]",
23,15,929.0,929.0,,"[23, 46, 15]","[23, 46, 15]",
23,16,239.0,239.0,,"[23, 16]","[23, 16]",
23,17,580.0,580.0,,"[23, 16, 17]","[23, 16, 17]",
23,18,569.0,569.0,,"[23, 46, 18]","[23, 46, 18]",
23,19,809.0,809.0,,"[23, 19]","[23, 19]",
23,20,736.0,736.0,,"[23, 46, 20]","[23, 46, 20]",
23,21,607.0,607.0,,"[23, 46, 21]","[23, 46, 21]",
23,22,884.0,884.0,,"[23, 27, 22]","[23, 27, 22]",
23,23,0.0,0.0,,[23],[23],
23,24,433.0,433.0,,"[23, 24]","[23, 24]",
23,25,595.0,595.0,,"[23, 25]","[23, 25]",
23,26,683.0,683.0,,"[23, 46, 26]","[23, 46, 26]",
23,27,669.0,669.0,,"[23, 27]","[23, 27]",
23,28,877.0,877.0,,"[23, 10, 32, 28]","[23, 10, 32, 28]",
23,29,774.0,774.0,,"[23, 29]","[23, 29]",
23,30,622.0,622.0,,"[23, 30]","[23, 30]",
23,31,836.0,836.0,,"[23, 31]","[23, 31]",
23,32,676.0,676.0,,"[23, 10, 32]","[23, 10, 32]",
23,33,580.0,580.0,,"[23, 46, 33]","[23, 46, 33]",
23,34,607.0,607.0,,"[23, 4, 34]","[23, 4, 34]",
23,35,522.0,522.0,,"[23, 16, 35]","[23, 16, 35]",
23,36,778.0,778.0,,"[23, 24, 36]","[23, 24, 36]",
23,37,593.0,593.0,,"[23, 37]","[23, 37]",
23,38,606.0,606.0,,"[23, 47, 38]","[23, 47, 38]",
23,39,793.0,793.0,,"[23, 16, 39]","[23, 16, 39]",
23,40,670.0,670.0,,"[23, 40]","[23, 40]",
23,41,739.0,739.0,,"[23, 46, 41]","[23, 46, 41]",
23,42,796.0,796.0,,"[23, 16, 42]","[23, 16, 42]",
23,43,634.0,634.0,,"[23, 43]","[23, 43]",
23,44,587.0,587.0,,"[23, 44]","[23, 44]",
23,45,774.0,774.0,,"[23, 45]","[23, 45]",
23,46,185.0,185.0,,"[23, 46]","[23, 46]",
23,47,485.0,485.0,,"[23, 47]","[23, 47]",
23,48,781.0,781.0,,"[23, 48]","[23, 48]",
23,49,991.0,991.0,,"[23, 4, 49]","[23, 4, 49]",
24,0,484.0,484.0,,"[24, 0]","[24, 0]",
24,1,802.0,802.0,,"[24, 40, 1]","[24, 40, 1]",
24,2,1307.0,1307.0,,"[24, 17, 2]","[24, 17, 2]",
24,3,857.0,857.0,,"[24, 3]","[24, 3]",
24,4,1124.0,1124.0,,"[24, 14, 4]","[24, 14, 4]",
24,5,1203.0,1203.0,,"[24, 22, 5]","[24, 22, 5]",
24,6,1031.0,1031.0,,"[24, 40, 21, 6]","[24, 40, 21, 6]",
24,7,700.0,700.0,,"[24, 17, 7]","[24, 17, 7]",
24,8,191.0,191.0,,"[24, 8]","[24, 8]",
24,9,757.0,757.0,,"[24, 40, 9]","[24, 40, 9]",
24,10,508.0,508.0,,"[24, 36, 10]","[24, 36, 10]",
24,11,1141.0,1141.0,,"[24, 0, 11]","[24, 0, 11]",
24,12,495.0,495.0,,"[24, 8, 12]","[24, 8, 12]",
24,13,240.0,240.0,,"[24, 13]","[24, 13]",
24,14,789.0,789.0,,"[24, 14]","[24, 14]",
24,15,1172.0,1172.0,,"[24, 3, 15]","[24, 3, 15]",
24,16,746.0,746.0,,"[24, 13, 16]","[24, 13, 16]",
24,17,240.0,240.0,,"[24, 17]","[24, 17]",
24,18,794.0,794.0,,"[24, 8, 18]","[24, 8, 18]",
24,19,944.0,944.0,,"[24, 17, 19]","[24, 17, 19]",
24,20,1050.0,1050.0,,"[24, 40, 20]","[24, 40, 20]",
24,21,475.0,475.0,,"[24, 40, 21]","[24, 40, 21]",
24,22,686.0,686.0,,"[24, 22]","[24, 22]",
24,23,780.0,780.0,,"[24, 13, 46, 23]","[24, 13, 46, 23]",
24,24,0.0,0.0,,[24],[24],
24,25,842.0,842.0,,"[24, 8, 25]","[24, 8, 25]",
24,26,834.0,834.0,,"[24, 26]","[24, 26]",
24,27,948.0,948.0,,"[24, 0, 27]","[24, 0, 27]",
24,28,682.0,682.0,,"[24, 40, 28]","[24, 40, 28]",
24,29,672.0,672.0,,"[24, 29]","[24, 29]",
24,30,575.0,575.0,,"[24, 40, 30]","[24, 40, 30]",
24,31,1007.0,1007.0,,"[24, 40, 28, 31]","[24, 40, 28, 31]",
24,32,772.0,772.0,,"[24, 36, 10, 32]","[24, 36, 10, 32]",
24,33,757.0,757.0,,"[24, 40, 21, 33]","[24, 40, 21, 33]",
24,34,843.0,843.0,,"[24, 8, 34]","[24, 8, 34]",
24,35,842.0,842.0,,"[24, 8, 35]","[24, 8, 35]",
24,36,345.0,345.0,,"[24, 36]","[24, 36]",
24,37,701.0,701.0,,"[24, 17, 37]","[24, 17, 37]",
24,38,835.0,835.0,,"[24, 17, 47, 38]","[24, 17, 47, 38]",
24,39,956.0,956.0,,"[24, 39]","[24, 39]",
24,40,348.0,348.0,,"[24, 40]","[24, 40]",
24,41,630.0,630.0,,"[24, 8, 12, 41]","[24, 8, 12, 41]",
24,42,941.0,941.0,,"[24, 13, 42]","[24, 13, 42]",
24,43,749.0,749.0,,"[24, 36, 43]","[24, 36, 43]",
24,44,814.0,814.0,,"[24, 13, 44]","[24, 13, 44]",
24,45,1014.0,1014.0,,"[24, 17, 47, 38, 45]","[24, 17, 47, 38, 45]",
24,46,593.0,593.0,,"[24, 13, 46]","[24, 13, 46]",
24,47,714.0,714.0,,"[24, 17, 47]","[24, 17, 47]",
24,48,659.0,659.0,,"[24, 48]","[24, 48]",
24,49,1092.0,1092.0,,"[24, 49]","[24, 49]",
25,0,984.0,984.0,,"[25, 17, 21, 0]","[25, 17, 21, 0]",
25,1,1209.0,1209.0,,"[25, 9, 1]","[25, 9, 1]",
25,2,1202.0,1202.0,,"[25, 2]","[25, 2]",
25,3,1175.0,1175.0,,"[25, 31, 3]","[25, 31, 3]",
25,4,924.0,924.0,,"[25, 42, 4]","[25, 42, 4]",
25,5,954.0,954.0,,"[25, 5]","[25, 5]",
25,6,1147.0,1147.0,,"[25, 31, 6]","[25, 31, 6]",
25,7,699.0,699.0,,"[25, 7]","[25, 7]",
25,8,430.0,430.0,,"[25, 13, 8]","[25, 13, 8]",
25,9,1016.0,1016.0,,"[25, 9]","[25, 9]",
25,10,821.0,821.0,,"[25, 17, 21, 10]","[25, 17, 21, 10]",
25,11,1409.0,1409.0,,"[25, 13, 11]","[25, 13, 11]",
25,12,685.0,685.0,,"[25, 13, 12]","[25, 13, 12]",
25,13,301.0,301.0,,"[25, 13]","[25, 13]",
25,14,1047.0,1047.0,,"[25, 14]","[25, 14]",
25,15,1273.0,1273.0,,"[25, 13, 15]","[25, 13, 15]",
25,16,556.0,556.0,,"[25, 16]","[25, 16]",
