source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
78,113,722.0,722.0,,"[78, 106, 113]","[78, 106, 113]",
78,114,809.0,809.0,,"[78, 151, 114]","[78, 151, 114]",
78,115,790.0,790.0,,"[78, 73, 115]","[78, 73, 115]",
78,116,790.0,790.0,,"[78, 116]","[78, 116]",
78,117,1176.0,1176.0,,"[78, 106, 117]","[78, 106, 117]",
78,118,739.0,739.0,,"[78, 106, 118]","[78, 106, 118]",
78,119,872.0,872.0,,"[78, 64, 119]","[78, 64, 119]",
78,120,859.0,859.0,,"[78, 171, 120]","[78, 171, 120]",
78,121,706.0,706.0,,"[78, 38, 121]","[78, 38, 121]",
78,122,796.0,796.0,,"[78, 106, 122]","[78, 106, 122]",
78,123,996.0,996.0,,"[78, 171, 123]","[78, 171, 123]",
78,124,711.0,711.0,,"[78, 28, 124]","[78, 28, 124]",
78,125,704.0,704.0,,"[78, 106, 125]","[78, 106, 125]",
78,126,771.0,771.0,,"[78, 151, 126]","[78, 151, 126]",
78,127,645.0,645.0,,"[78, 73, 127]","[78, 73, 127]",
78,128,1034.0,1034.0,,"[78, 73, 128]","[78, 73, 128]",
78,129,694.0,694.0,,"[78, 106, 129]","[78, 106, 129]",
78,130,571.0,571.0,,"[78, 106, 130]","[78, 106, 130]",
78,131,715.0,715.0,,"[78, 73, 131]","[78, 73, 131]",
78,132,923.0,923.0,,"[78, 151, 132]","[78, 151, 132]",
78,133,1006.0,1006.0,,"[78, 151, 126, 133]","[78, 151, 126, 133]",
78,134,864.0,864.0,,"[78, 134]","[78, 134]",
78,135,890.0,890.0,,"[78, 135]","[78, 135]",
78,136,472.0,472.0,,"[78, 64, 136]","[78, 64, 136]",
78,137,765.0,765.0,,"[78, 38, 137]","[78, 38, 137]",
78,138,758.0,758.0,,"[78, 28, 138]","[78, 28, 138]",
78,139,1038.0,1038.0,,"[78, 147, 83, 139]","[78, 147, 83, 139]",
78,140,1087.0,1087.0,,"[78, 106, 153, 140]","[78, 106, 153, 140]",
78,141,977.0,977.0,,"[78, 151, 186, 141]","[78, 151, 186, 141]",
78,142,478.0,478.0,,"[78, 142]","[78, 142]",
78,143,712.0,712.0,,"[78, 38, 34, 143]","[78, 38, 34, 143]",
78,144,1025.0,1025.0,,"[78, 151, 67, 144]","[78, 151, 67, 144]",
78,145,930.0,930.0,,"[78, 145]","[78, 145]",
78,146,899.0,899.0,,"[78, 146]","[78, 146]",
78,147,712.0,712.0,,"[78, 147]","[78, 147]",
78,148,969.0,969.0,,"[78, 172, 148]","[78, 172, 148]",
78,149,941.0,941.0,,"[78, 183, 9, 149]","[78, 183, 9, 149]",
78,150,1003.0,1003.0,,"[78, 76, 150]","[78, 76, 150]",
78,151,352.0,352.0,,"[78, 151]","[78, 151]",
78,152,1124.0,1124.0,,"[78, 151, 21, 152]","[78, 151, 21, 152]",
78,153,508.0,508.0,,"[78, 106, 153]","[78, 106, 153]",
78,154,748.0,748.0,,"[78, 154]","[78, 154]",
78,155,530.0,530.0,,"[78, 151, 155]","[78, 151, 155]",
78,156,727.0,727.0,,"[78, 64, 156]","[78, 64, 156]",
78,157,681.0,681.0,,"[78, 73, 157]","[78, 73, 157]",
78,158,777.0,777.0,,"[78, 106, 153, 158]","[78, 106, 153, 158]",
78,159,731.0,731.0,,"[78, 38, 159]","[78, 38, 159]",
78,160,953.0,953.0,,"[78, 73, 160]","[78, 73, 160]",
78,161,962.0,962.0,,"[78, 142, 161]","[78, 142, 161]",
78,162,1034.0,1034.0,,"[78, 106, 162]","[78, 106, 162]",
78,163,963.0,963.0,,"[78, 106, 153, 163]","[78, 106, 153, 163]",
78,164,1192.0,1192.0,,"[78, 142, 91, 164]","[78, 142, 91, 164]",
78,165,997.0,997.0,,"[78, 38, 137, 165]","[78, 38, 137, 165]",
78,166,763.0,763.0,,"[78, 166]","[78, 166]",
78,167,788.0,788.0,,"[78, 14, 167]","[78, 14, 167]",
78,168,532.0,532.0,,"[78, 14, 168]","[78, 14, 168]",
78,169,845.0,845.0,,"[78, 76, 19, 80, 169]","[78, 76, 19, 80, 169]",
78,170,728.0,728.0,,"[78, 170]","[78, 170]",
78,171,563.0,563.0,,"[78, 171]","[78, 171]",
78,172,723.0,723.0,,"[78, 172]","[78, 172]",
78,173,1071.0,1071.0,,"[78, 38, 137, 173]","[78, 38, 137, 173]",
78,174,930.0,930.0,,"[78, 142, 174]","[78, 142, 174]",
78,175,859.0,859.0,,"[78, 73, 46, 175]","[78, 73, 46, 175]",
78,176,674.0,674.0,,"[78, 76, 176]","[78, 76, 176]",
78,177,639.0,639.0,,"[78, 151, 155, 177]","[78, 151, 155, 177]",
78,178,972.0,972.0,,"[78, 171, 178]","[78, 171, 178]",
78,179,676.0,676.0,,"[78, 38, 179]","[78, 38, 179]",
78,180,1176.0,1176.0,,"[78, 73, 46, 180]","[78, 73, 46, 180]",
78,181,1083.0,1083.0,,"[78, 64, 136, 18, 181]","[78, 64, 136, 18, 181]",
78,182,965.0,965.0,,"[78, 38, 182]","[78, 38, 182]",
78,183,517.0,517.0,,"[78, 183]","[78, 183]",
78,184,774.0,774.0,,"[78, 14, 184]","[78, 14, 184]",
78,185,903.0,903.0,,"[78, 76, 185]","[78, 76, 185]",
78,186,712.0,712.0,,"[78, 151, 186]","[78, 151, 186]",
78,187,971.0,971.0,,"[78, 62, 187]","[78, 62, 187]",
78,188,1023.0,1023.0,,"[78, 116, 188]","[78, 116, 188]",
78,189,760.0,760.0,,"[78, 14, 189]","[78, 14, 189]",
78,190,814.0,814.0,,"[78, 73, 190]","[78, 73, 190]",
78,191,558.0,558.0,,"[78, 191]","[78, 191]",
78,192,1052.0,1052.0,,"[78, 14, 184, 192]","[78, 14, 184, 192]",
78,193,915.0,915.0,,"[78, 166, 193]","[78, 166, 193]",
78,194,491.0,491.0,,"[78, 194]","[78, 194]",
78,195,932.0,932.0,,"[78, 195]","[78, 195]",
78,196,880.0,880.0,,"[78, 38, 196]","[78, 38, 196]",
78,197,681.0,681.0,,"[78, 73, 197]","[78, 73, 197]",
78,198,948.0,948.0,,"[78, 76, 198]","[78, 76, 198]",
78,199,752.0,752.0,,"[78, 73, 199]","[78, 73, 199]",
79,0,876.0,876.0,,"[79, 165, 0]","[79, 165, 0]",
79,1,433.0,433.0,,"[79, 139, 1]","[79, 139, 1]",
79,2,1139.0,1139.0,,"[79, 122, 194, 2]","[79, 122, 194, 2]",
79,3,909.0,909.0,,"[79, 107, 92, 3]","[79, 107, 92, 3]",
79,4,1245.0,1245.0,,"[79, 54, 4]","[79, 54, 4]",
79,5,656.0,656.0,,"[79, 5]","[79, 5]",
79,6,740.0,740.0,,"[79, 107, 27, 6]","[79, 107, 27, 6]",
79,7,1095.0,1095.0,,"[79, 107, 7]","[79, 107, 7]",
79,8,1045.0,1045.0,,"[79, 142, 8]","[79, 142, 8]",
79,9,643.0,643.0,,"[79, 122, 9]","[79, 122, 9]",
79,10,869.0,869.0,,"[79, 139, 83, 10]","[79, 139, 83, 10]",
79,11,347.0,347.0,,"[79, 139, 11]","[79, 139, 11]",
79,12,911.0,911.0,,"[79, 165, 12]","[79, 165, 12]",
79,13,1052.0,1052.0,,"[79, 165, 13]","[79, 165, 13]",
79,14,943.0,943.0,,"[79, 44, 14]","[79, 44, 14]",
79,15,433.0,433.0,,"[79, 122, 15]","[79, 122, 15]",
79,16,1011.0,1011.0,,"[79, 142, 46, 16]","[79, 142, 46, 16]",
79,17,869.0,869.0,,"[79, 82, 17]","[79, 82, 17]",
79,18,985.0,985.0,,"[79, 18]","[79, 18]",
79,19,795.0,795.0,,"[79, 19]","[79, 19]",
79,20,1051.0,1051.0,,"[79, 107, 27, 6, 20]","[79, 107, 27, 6, 20]",
79,21,892.0,892.0,,"[79, 165, 21]","[79, 165, 21]",
79,22,880.0,880.0,,"[79, 139, 75, 22]","[79, 139, 75, 22]",
79,23,1159.0,1159.0,,"[79, 155, 177, 23]","[79, 155, 177, 23]",
79,24,1093.0,1093.0,,"[79, 139, 66, 24]","[79, 139, 66, 24]",
79,25,1144.0,1144.0,,"[79, 25]","[79, 25]",
79,26,816.0,816.0,,"[79, 139, 172, 26]","[79, 139, 172, 26]",
79,27,313.0,313.0,,"[79, 107, 27]","[79, 107, 27]",
79,28,668.0,668.0,,"[79, 122, 28]","[79, 122, 28]",
79,29,1203.0,1203.0,,"[79, 82, 81, 29]","[79, 82, 81, 29]",
79,30,877.0,877.0,,"[79, 82, 30]","[79, 82, 30]",
79,31,672.0,672.0,,"[79, 139, 83, 31]","[79, 139, 83, 31]",
79,32,717.0,717.0,,"[79, 107, 27, 32]","[79, 107, 27, 32]",
79,33,714.0,714.0,,"[79, 142, 33]","[79, 142, 33]",
79,34,1154.0,1154.0,,"[79, 18, 34]","[79, 18, 34]",
79,35,1017.0,1017.0,,"[79, 44, 35]","[79, 44, 35]",
79,36,1170.0,1170.0,,"[79, 82, 36]","[79, 82, 36]",
79,37,1294.0,1294.0,,"[79, 82, 37]","[79, 82, 37]",
79,38,1112.0,1112.0,,"[79, 107, 92, 38]","[79, 107, 92, 38]",
79,39,647.0,647.0,,"[79, 39]","[79, 39]",
79,40,788.0,788.0,,"[79, 139, 40]","[79, 139, 40]",
79,41,1141.0,1141.0,,"[79, 123, 41]","[79, 123, 41]",
79,42,1419.0,1419.0,,"[79, 107, 27, 42]","[79, 107, 27, 42]",
79,43,970.0,970.0,,"[79, 122, 9, 43]","[79, 122, 9, 43]",
79,44,758.0,758.0,,"[79, 44]","[79, 44]",
79,45,1006.0,1006.0,,"[79, 19, 45]","[79, 19, 45]",
79,46,885.0,885.0,,"[79, 142, 46]","[79, 142, 46]",
79,47,1163.0,1163.0,,"[79, 122, 111, 47]","[79, 122, 111, 47]",
79,48,1011.0,1011.0,,"[79, 82, 48]","[79, 82, 48]",
79,49,974.0,974.0,,"[79, 54, 65, 49]","[79, 54, 65, 49]",
79,50,785.0,785.0,,"[79, 107, 163, 50]","[79, 107, 163, 50]",
79,51,853.0,853.0,,"[79, 51]","[79, 51]",
79,52,834.0,834.0,,"[79, 107, 163, 52]","[79, 107, 163, 52]",
79,53,941.0,941.0,,"[79, 107, 163, 53]","[79, 107, 163, 53]",
79,54,733.0,733.0,,"[79, 54]","[79, 54]",
79,55,698.0,698.0,,"[79, 55]","[79, 55]",
79,56,922.0,922.0,,"[79, 138, 56]","[79, 138, 56]",
79,57,1088.0,1088.0,,"[79, 122, 106, 57]","[79, 122, 106, 57]",
79,58,522.0,522.0,,"[79, 107, 58]","[79, 107, 58]",
79,59,730.0,730.0,,"[79, 59]","[79, 59]",
79,60,815.0,815.0,,"[79, 107, 163, 60]","[79, 107, 163, 60]",
79,61,1213.0,1213.0,,"[79, 122, 28, 124, 61]","[79, 122, 28, 124, 61]",
79,62,1150.0,1150.0,,"[79, 130, 62]","[79, 130, 62]",
79,63,1111.0,1111.0,,"[79, 82, 48, 63]","[79, 82, 48, 63]",
79,64,1148.0,1148.0,,"[79, 138, 110, 64]","[79, 138, 110, 64]",
79,65,879.0,879.0,,"[79, 54, 65]","[79, 54, 65]",
79,66,839.0,839.0,,"[79, 139, 66]","[79, 139, 66]",
79,67,1126.0,1126.0,,"[79, 107, 163, 67]","[79, 107, 163, 67]",
79,68,740.0,740.0,,"[79, 139, 83, 68]","[79, 139, 83, 68]",
79,69,1041.0,1041.0,,"[79, 165, 12, 69]","[79, 165, 12, 69]",
79,70,995.0,995.0,,"[79, 107, 27, 70]","[79, 107, 27, 70]",
79,71,716.0,716.0,,"[79, 107, 163, 71]","[79, 107, 163, 71]",
79,72,784.0,784.0,,"[79, 55, 72]","[79, 55, 72]",
79,73,964.0,964.0,,"[79, 155, 177, 73]","[79, 155, 177, 73]",
79,74,1045.0,1045.0,,"[79, 155, 74]","[79, 155, 74]",
79,75,517.0,517.0,,"[79, 139, 75]","[79, 139, 75]",
79,76,1108.0,1108.0,,"[79, 103, 76]","[79, 103, 76]",
79,77,953.0,953.0,,"[79, 107, 77]","[79, 107, 77]",
79,78,1072.0,1072.0,,"[79, 122, 161, 78]","[79, 122, 161, 78]",
79,79,0.0,0.0,,[79],[79],
79,80,1072.0,1072.0,,"[79, 19, 80]","[79, 19, 80]",
79,81,1073.0,1073.0,,"[79, 82, 81]","[79, 82, 81]",
79,82,588.0,588.0,,"[79, 82]","[79, 82]",
79,83,381.0,381.0,,"[79, 139, 83]","[79, 139, 83]",
79,84,1095.0,1095.0,,"[79, 139, 83, 31, 84]","[79, 139, 83, 31, 84]",
79,85,996.0,996.0,,"[79, 138, 110, 85]","[79, 138, 110, 85]",
79,86,1185.0,1185.0,,"[79, 39, 86]","[79, 39, 86]",
79,87,1173.0,1173.0,,"[79, 87]","[79, 87]",
79,88,1290.0,1290.0,,"[79, 199, 88]","[79, 199, 88]",
79,89,588.0,588.0,,"[79, 122, 89]","[79, 122, 89]",
79,90,632.0,632.0,,"[79, 122, 90]","[79, 122, 90]",
79,91,813.0,813.0,,"[79, 123, 91]","[79, 123, 91]",
79,92,607.0,607.0,,"[79, 107, 92]","[79, 107, 92]",
79,93,919.0,919.0,,"[79, 55, 93]","[79, 55, 93]",
79,94,1064.0,1064.0,,"[79, 139, 94]","[79, 139, 94]",
79,95,869.0,869.0,,"[79, 165, 95]","[79, 165, 95]",
79,96,1141.0,1141.0,,"[79, 44, 96]","[79, 44, 96]",
79,97,1027.0,1027.0,,"[79, 142, 97]","[79, 142, 97]",
79,98,742.0,742.0,,"[79, 122, 111, 98]","[79, 122, 111, 98]",
79,99,1123.0,1123.0,,"[79, 122, 156, 99]","[79, 122, 156, 99]",
79,100,673.0,673.0,,"[79, 122, 15, 100]","[79, 122, 15, 100]",
79,101,1113.0,1113.0,,"[79, 142, 101]","[79, 142, 101]",
79,102,1112.0,1112.0,,"[79, 102]","[79, 102]",
79,103,809.0,809.0,,"[79, 103]","[79, 103]",
79,104,1091.0,1091.0,,"[79, 155, 104]","[79, 155, 104]",
79,105,897.0,897.0,,"[79, 139, 83, 105]","[79, 139, 83, 105]",
79,106,801.0,801.0,,"[79, 122, 106]","[79, 122, 106]",
79,107,266.0,266.0,,"[79, 107]","[79, 107]",
79,108,1271.0,1271.0,,"[79, 122, 108]","[79, 122, 108]",
79,109,685.0,685.0,,"[79, 107, 163, 109]","[79, 107, 163, 109]",
79,110,855.0,855.0,,"[79, 138, 110]","[79, 138, 110]",
79,111,545.0,545.0,,"[79, 122, 111]","[79, 122, 111]",
79,112,961.0,961.0,,"[79, 107, 112]","[79, 107, 112]",
79,113,1281.0,1281.0,,"[79, 122, 106, 113]","[79, 122, 106, 113]",
79,114,1036.0,1036.0,,"[79, 107, 163, 114]","[79, 107, 163, 114]",
79,115,1112.0,1112.0,,"[79, 139, 115]","[79, 139, 115]",
79,116,852.0,852.0,,"[79, 139, 172, 116]","[79, 139, 172, 116]",
79,117,760.0,760.0,,"[79, 107, 117]","[79, 107, 117]",
79,118,905.0,905.0,,"[79, 5, 118]","[79, 5, 118]",
79,119,1242.0,1242.0,,"[79, 82, 119]","[79, 82, 119]",
79,120,508.0,508.0,,"[79, 120]","[79, 120]",
79,121,786.0,786.0,,"[79, 122, 121]","[79, 122, 121]",
79,122,257.0,257.0,,"[79, 122]","[79, 122]",
79,123,682.0,682.0,,"[79, 123]","[79, 123]",
79,124,867.0,867.0,,"[79, 122, 28, 124]","[79, 122, 28, 124]",
79,125,871.0,871.0,,"[79, 107, 166, 125]","[79, 107, 166, 125]",
79,126,1156.0,1156.0,,"[79, 107, 27, 157, 186, 126]","[79, 107, 27, 157, 186, 126]",
79,127,1139.0,1139.0,,"[79, 139, 83, 31, 127]","[79, 139, 83, 31, 127]",
79,128,1130.0,1130.0,,"[79, 107, 160, 128]","[79, 107, 160, 128]",
79,129,1117.0,1117.0,,"[79, 142, 129]","[79, 142, 129]",
79,130,713.0,713.0,,"[79, 130]","[79, 130]",
79,131,1255.0,1255.0,,"[79, 107, 131]","[79, 107, 131]",
79,132,1024.0,1024.0,,"[79, 139, 1, 132]","[79, 139, 1, 132]",
79,133,1052.0,1052.0,,"[79, 55, 72, 133]","[79, 55, 72, 133]",
79,134,1204.0,1204.0,,"[79, 155, 134]","[79, 155, 134]",
79,135,1126.0,1126.0,,"[79, 143, 135]","[79, 143, 135]",
79,136,995.0,995.0,,"[79, 19, 136]","[79, 19, 136]",
79,137,688.0,688.0,,"[79, 107, 137]","[79, 107, 137]",
79,138,737.0,737.0,,"[79, 138]","[79, 138]",
79,139,220.0,220.0,,"[79, 139]","[79, 139]",
79,140,1265.0,1265.0,,"[79, 107, 27, 153, 140]","[79, 107, 27, 153, 140]",
79,141,947.0,947.0,,"[79, 55, 141]","[79, 55, 141]",
79,142,545.0,545.0,,"[79, 142]","[79, 142]",
79,143,789.0,789.0,,"[79, 143]","[79, 143]",
79,144,1080.0,1080.0,,"[79, 165, 144]","[79, 165, 144]",
79,145,1077.0,1077.0,,"[79, 82, 195, 145]","[79, 82, 195, 145]",
79,146,1058.0,1058.0,,"[79, 107, 27, 146]","[79, 107, 27, 146]",
79,147,744.0,744.0,,"[79, 107, 147]","[79, 107, 147]",
79,148,754.0,754.0,,"[79, 148]","[79, 148]",
79,149,704.0,704.0,,"[79, 122, 9, 149]","[79, 122, 9, 149]",
79,150,970.0,970.0,,"[79, 107, 150]","[79, 107, 150]",
79,151,828.0,828.0,,"[79, 155, 151]","[79, 155, 151]",
79,152,895.0,895.0,,"[79, 107, 27, 152]","[79, 107, 27, 152]",
79,153,686.0,686.0,,"[79, 107, 27, 153]","[79, 107, 27, 153]",
79,154,1071.0,1071.0,,"[79, 107, 154]","[79, 107, 154]",
79,155,633.0,633.0,,"[79, 155]","[79, 155]",
79,156,962.0,962.0,,"[79, 122, 156]","[79, 122, 156]",
79,157,916.0,916.0,,"[79, 107, 27, 157]","[79, 107, 27, 157]",
79,158,955.0,955.0,,"[79, 107, 27, 153, 158]","[79, 107, 27, 153, 158]",
79,159,1119.0,1119.0,,"[79, 139, 83, 31, 159]","[79, 139, 83, 31, 159]",
79,160,714.0,714.0,,"[79, 107, 160]","[79, 107, 160]",
79,161,883.0,883.0,,"[79, 122, 161]","[79, 122, 161]",
79,162,919.0,919.0,,"[79, 122, 162]","[79, 122, 162]",
79,163,499.0,499.0,,"[79, 107, 163]","[79, 107, 163]",
79,164,1006.0,1006.0,,"[79, 107, 58, 164]","[79, 107, 58, 164]",
79,165,585.0,585.0,,"[79, 165]","[79, 165]",
79,166,704.0,704.0,,"[79, 107, 166]","[79, 107, 166]",
79,167,1057.0,1057.0,,"[79, 5, 167]","[79, 5, 167]",
79,168,1083.0,1083.0,,"[79, 44, 14, 168]","[79, 44, 14, 168]",
79,169,918.0,918.0,,"[79, 122, 169]","[79, 122, 169]",
79,170,977.0,977.0,,"[79, 122, 170]","[79, 122, 170]",
79,171,836.0,836.0,,"[79, 139, 1, 171]","[79, 139, 1, 171]",
79,172,535.0,535.0,,"[79, 139, 172]","[79, 139, 172]",
79,173,994.0,994.0,,"[79, 107, 137, 173]","[79, 107, 137, 173]",
79,174,997.0,997.0,,"[79, 142, 174]","[79, 142, 174]",
79,175,895.0,895.0,,"[79, 55, 175]","[79, 55, 175]",
79,176,942.0,942.0,,"[79, 107, 27, 176]","[79, 107, 27, 176]",
79,177,742.0,742.0,,"[79, 155, 177]","[79, 155, 177]",
79,178,889.0,889.0,,"[79, 122, 9, 178]","[79, 122, 9, 178]",
79,179,923.0,923.0,,"[79, 59, 179]","[79, 59, 179]",
79,180,1162.0,1162.0,,"[79, 107, 180]","[79, 107, 180]",
79,181,1395.0,1395.0,,"[79, 107, 27, 157, 186, 181]","[79, 107, 27, 157, 186, 181]",
79,182,1004.0,1004.0,,"[79, 139, 1, 182]","[79, 139, 1, 182]",
79,183,780.0,780.0,,"[79, 139, 172, 183]","[79, 139, 172, 183]",
79,184,984.0,984.0,,"[79, 39, 184]","[79, 39, 184]",
79,185,798.0,798.0,,"[79, 107, 163, 185]","[79, 107, 163, 185]",
79,186,992.0,992.0,,"[79, 107, 27, 157, 186]","[79, 107, 27, 157, 186]",
79,187,1148.0,1148.0,,"[79, 107, 187]","[79, 107, 187]",
79,188,717.0,717.0,,"[79, 188]","[79, 188]",
79,189,1056.0,1056.0,,"[79, 107, 27, 6, 189]","[79, 107, 27, 6, 189]",
79,190,1172.0,1172.0,,"[79, 107, 27, 32, 190]","[79, 107, 27, 32, 190]",
79,191,747.0,747.0,,"[79, 191]","[79, 191]",
79,192,887.0,887.0,,"[79, 122, 111, 192]","[79, 122, 111, 192]",
79,193,856.0,856.0,,"[79, 107, 166, 193]","[79, 107, 166, 193]",
79,194,828.0,828.0,,"[79, 122, 194]","[79, 122, 194]",
79,195,860.0,860.0,,"[79, 82, 195]","[79, 82, 195]",
79,196,612.0,612.0,,"[79, 139, 196]","[79, 139, 196]",
79,197,1283.0,1283.0,,"[79, 122, 156, 197]","[79, 122, 156, 197]",
79,198,1031.0,1031.0,,"[79, 123, 198]","[79, 123, 198]",
79,199,707.0,707.0,,"[79, 199]","[79, 199]",
80,0,992.0,992.0,,"[80, 169, 0]","[80, 169, 0]",
80,1,921.0,921.0,,"[80, 1]","[80, 1]",
80,2,484.0,484.0,,"[80, 54, 65, 2]","[80, 54, 65, 2]",
80,3,912.0,912.0,,"[80, 166, 3]","[80, 166, 3]",
80,4,578.0,578.0,,"[80, 54, 4]","[80, 54, 4]",
80,5,413.0,413.0,,"[80, 5]","[80, 5]",
80,6,696.0,696.0,,"[80, 6]","[80, 6]",
80,7,992.0,992.0,,"[80, 169, 19, 7]","[80, 169, 19, 7]",
80,8,1184.0,1184.0,,"[80, 54, 186, 8]","[80, 54, 186, 8]",
80,9,1030.0,1030.0,,"[80, 54, 65, 9]","[80, 54, 65, 9]",
80,10,1194.0,1194.0,,"[80, 54, 186, 10]","[80, 54, 186, 10]",
80,11,951.0,951.0,,"[80, 139, 11]","[80, 139, 11]",
80,12,1254.0,1254.0,,"[80, 54, 158, 12]","[80, 54, 158, 12]",
80,13,1265.0,1265.0,,"[80, 169, 13]","[80, 169, 13]",
80,14,625.0,625.0,,"[80, 169, 167, 77, 14]","[80, 169, 167, 77, 14]",
80,15,937.0,937.0,,"[80, 54, 65, 15]","[80, 54, 65, 15]",
80,16,949.0,949.0,,"[80, 169, 113, 156, 16]","[80, 169, 113, 156, 16]",
80,17,1108.0,1108.0,,"[80, 54, 136, 17]","[80, 54, 136, 17]",
80,18,662.0,662.0,,"[80, 54, 136, 18]","[80, 54, 136, 18]",
80,19,468.0,468.0,,"[80, 169, 19]","[80, 169, 19]",
80,20,600.0,600.0,,"[80, 54, 20]","[80, 54, 20]",
80,21,1148.0,1148.0,,"[80, 182, 21]","[80, 182, 21]",
80,22,1127.0,1127.0,,"[80, 88, 22]","[80, 88, 22]",
80,23,986.0,986.0,,"[80, 54, 23]","[80, 54, 23]",
80,24,1076.0,1076.0,,"[80, 54, 24]","[80, 54, 24]",
80,25,977.0,977.0,,"[80, 25]","[80, 25]",
80,26,887.0,887.0,,"[80, 26]","[80, 26]",
80,27,708.0,708.0,,"[80, 169, 27]","[80, 169, 27]",
80,28,896.0,896.0,,"[80, 54, 28]","[80, 54, 28]",
80,29,944.0,944.0,,"[80, 54, 4, 29]","[80, 54, 4, 29]",
80,30,1040.0,1040.0,,"[80, 169, 30]","[80, 169, 30]",
80,31,1001.0,1001.0,,"[80, 54, 158, 31]","[80, 54, 158, 31]",
80,32,981.0,981.0,,"[80, 54, 65, 32]","[80, 54, 65, 32]",
80,33,939.0,939.0,,"[80, 182, 33]","[80, 182, 33]",
80,34,570.0,570.0,,"[80, 34]","[80, 34]",
80,35,944.0,944.0,,"[80, 115, 35]","[80, 115, 35]",
80,36,1403.0,1403.0,,"[80, 194, 176, 36]","[80, 194, 176, 36]",
80,37,1016.0,1016.0,,"[80, 54, 65, 37]","[80, 54, 65, 37]",
80,38,557.0,557.0,,"[80, 38]","[80, 38]",
80,39,904.0,904.0,,"[80, 54, 65, 49, 84, 39]","[80, 54, 65, 49, 84, 39]",
80,40,864.0,864.0,,"[80, 123, 40]","[80, 123, 40]",
80,41,1196.0,1196.0,,"[80, 123, 41]","[80, 123, 41]",
80,42,1017.0,1017.0,,"[80, 169, 167, 42]","[80, 169, 167, 42]",
80,43,1047.0,1047.0,,"[80, 123, 43]","[80, 123, 43]",
80,44,785.0,785.0,,"[80, 194, 106, 44]","[80, 194, 106, 44]",
80,45,679.0,679.0,,"[80, 169, 19, 45]","[80, 169, 19, 45]",
80,46,859.0,859.0,,"[80, 46]","[80, 46]",
80,47,833.0,833.0,,"[80, 129, 47]","[80, 129, 47]",
80,48,1163.0,1163.0,,"[80, 169, 19, 48]","[80, 169, 19, 48]",
80,49,307.0,307.0,,"[80, 54, 65, 49]","[80, 54, 65, 49]",
80,50,881.0,881.0,,"[80, 159, 50]","[80, 159, 50]",
80,51,820.0,820.0,,"[80, 54, 112, 51]","[80, 54, 112, 51]",
80,52,802.0,802.0,,"[80, 52]","[80, 52]",
80,53,888.0,888.0,,"[80, 54, 53]","[80, 54, 53]",
80,54,66.0,66.0,,"[80, 54]","[80, 54]",
80,55,1008.0,1008.0,,"[80, 129, 55]","[80, 129, 55]",
80,56,747.0,747.0,,"[80, 194, 106, 56]","[80, 194, 106, 56]",
80,57,493.0,493.0,,"[80, 169, 96, 57]","[80, 169, 96, 57]",
80,58,1050.0,1050.0,,"[80, 6, 58]","[80, 6, 58]",
80,59,817.0,817.0,,"[80, 169, 19, 59]","[80, 169, 19, 59]",
80,60,956.0,956.0,,"[80, 169, 167, 60]","[80, 169, 167, 60]",
80,61,985.0,985.0,,"[80, 169, 113, 61]","[80, 169, 113, 61]",
80,62,615.0,615.0,,"[80, 169, 167, 62]","[80, 169, 167, 62]",
80,63,1118.0,1118.0,,"[80, 34, 143, 63]","[80, 34, 143, 63]",
80,64,836.0,836.0,,"[80, 54, 136, 18, 64]","[80, 54, 136, 18, 64]",
80,65,212.0,212.0,,"[80, 54, 65]","[80, 54, 65]",
80,66,1159.0,1159.0,,"[80, 169, 19, 66]","[80, 169, 19, 66]",
80,67,1346.0,1346.0,,"[80, 169, 19, 7, 67]","[80, 169, 19, 7, 67]",
80,68,1135.0,1135.0,,"[80, 68]","[80, 68]",
80,69,1376.0,1376.0,,"[80, 54, 65, 69]","[80, 54, 65, 69]",
80,70,1027.0,1027.0,,"[80, 38, 70]","[80, 38, 70]",
80,71,1270.0,1270.0,,"[80, 123, 71]","[80, 123, 71]",
80,72,852.0,852.0,,"[80, 72]","[80, 72]",
80,73,757.0,757.0,,"[80, 54, 158, 73]","[80, 54, 158, 73]",
80,74,1042.0,1042.0,,"[80, 54, 74]","[80, 54, 74]",
80,75,1086.0,1086.0,,"[80, 54, 65, 49, 75]","[80, 54, 65, 49, 75]",
80,76,811.0,811.0,,"[80, 54, 65, 76]","[80, 54, 65, 76]",
80,77,531.0,531.0,,"[80, 169, 167, 77]","[80, 169, 167, 77]",
80,78,674.0,674.0,,"[80, 54, 65, 49, 78]","[80, 54, 65, 49, 78]",
80,79,1059.0,1059.0,,"[80, 6, 79]","[80, 6, 79]",
80,80,0.0,0.0,,[80],[80],
80,81,1059.0,1059.0,,"[80, 34, 81]","[80, 34, 81]",
80,82,942.0,942.0,,"[80, 123, 91, 82]","[80, 123, 91, 82]",
80,83,844.0,844.0,,"[80, 54, 83]","[80, 54, 83]",
80,84,606.0,606.0,,"[80, 54, 65, 49, 84]","[80, 54, 65, 49, 84]",
80,85,654.0,654.0,,"[80, 129, 85]","[80, 129, 85]",
80,86,710.0,710.0,,"[80, 54, 86]","[80, 54, 86]",
80,87,1051.0,1051.0,,"[80, 129, 87]","[80, 129, 87]",
