source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
159,11,697.0,697.0,,"[159, 139, 11]","[159, 139, 11]",
159,12,916.0,916.0,,"[159, 189, 12]","[159, 189, 12]",
159,13,929.0,929.0,,"[159, 13]","[159, 13]",
159,14,369.0,369.0,,"[159, 14]","[159, 14]",
159,15,492.0,492.0,,"[159, 84, 193, 15]","[159, 84, 193, 15]",
159,16,583.0,583.0,,"[159, 47, 16]","[159, 47, 16]",
159,17,791.0,791.0,,"[159, 47, 17]","[159, 47, 17]",
159,18,531.0,531.0,,"[159, 127, 18]","[159, 127, 18]",
159,19,308.0,308.0,,"[159, 19]","[159, 19]",
159,20,247.0,247.0,,"[159, 112, 20]","[159, 112, 20]",
159,21,791.0,791.0,,"[159, 189, 151, 21]","[159, 189, 151, 21]",
159,22,592.0,592.0,,"[159, 22]","[159, 22]",
159,23,688.0,688.0,,"[159, 85, 23]","[159, 85, 23]",
159,24,912.0,912.0,,"[159, 24]","[159, 24]",
159,25,948.0,948.0,,"[159, 25]","[159, 25]",
159,26,598.0,598.0,,"[159, 107, 26]","[159, 107, 26]",
159,27,473.0,473.0,,"[159, 5, 27]","[159, 5, 27]",
159,28,424.0,424.0,,"[159, 28]","[159, 28]",
159,29,865.0,865.0,,"[159, 29]","[159, 29]",
159,30,618.0,618.0,,"[159, 30]","[159, 30]",
159,31,342.0,342.0,,"[159, 31]","[159, 31]",
159,32,553.0,553.0,,"[159, 112, 32]","[159, 112, 32]",
159,33,701.0,701.0,,"[159, 33]","[159, 33]",
159,34,585.0,585.0,,"[159, 167, 34]","[159, 167, 34]",
159,35,558.0,558.0,,"[159, 47, 35]","[159, 47, 35]",
159,36,946.0,946.0,,"[159, 112, 32, 36]","[159, 112, 32, 36]",
159,37,731.0,731.0,,"[159, 167, 37]","[159, 167, 37]",
159,38,295.0,295.0,,"[159, 38]","[159, 38]",
159,39,312.0,312.0,,"[159, 39]","[159, 39]",
159,40,669.0,669.0,,"[159, 40]","[159, 40]",
159,41,958.0,958.0,,"[159, 189, 151, 41]","[159, 189, 151, 41]",
159,42,916.0,916.0,,"[159, 167, 42]","[159, 167, 42]",
159,43,647.0,647.0,,"[159, 43]","[159, 43]",
159,44,524.0,524.0,,"[159, 86, 44]","[159, 86, 44]",
159,45,342.0,342.0,,"[159, 86, 45]","[159, 86, 45]",
159,46,612.0,612.0,,"[159, 46]","[159, 46]",
159,47,319.0,319.0,,"[159, 47]","[159, 47]",
159,48,889.0,889.0,,"[159, 47, 110, 48]","[159, 47, 110, 48]",
159,49,226.0,226.0,,"[159, 65, 49]","[159, 65, 49]",
159,50,665.0,665.0,,"[159, 50]","[159, 50]",
159,51,99.0,99.0,,"[159, 51]","[159, 51]",
159,52,559.0,559.0,,"[159, 52]","[159, 52]",
159,53,715.0,715.0,,"[159, 189, 53]","[159, 189, 53]",
159,54,246.0,246.0,,"[159, 86, 54]","[159, 86, 54]",
159,55,783.0,783.0,,"[159, 47, 55]","[159, 47, 55]",
159,56,396.0,396.0,,"[159, 56]","[159, 56]",
159,57,213.0,213.0,,"[159, 57]","[159, 57]",
159,58,574.0,574.0,,"[159, 58]","[159, 58]",
159,59,393.0,393.0,,"[159, 189, 59]","[159, 189, 59]",
159,60,458.0,458.0,,"[159, 112, 118, 60]","[159, 112, 118, 60]",
159,61,618.0,618.0,,"[159, 64, 61]","[159, 64, 61]",
159,62,528.0,528.0,,"[159, 167, 62]","[159, 167, 62]",
159,63,823.0,823.0,,"[159, 112, 63]","[159, 112, 63]",
159,64,429.0,429.0,,"[159, 64]","[159, 64]",
159,65,156.0,156.0,,"[159, 65]","[159, 65]",
159,66,702.0,702.0,,"[159, 189, 151, 66]","[159, 189, 151, 66]",
159,67,978.0,978.0,,"[159, 67]","[159, 67]",
159,68,814.0,814.0,,"[159, 68]","[159, 68]",
159,69,998.0,998.0,,"[159, 69]","[159, 69]",
159,70,543.0,543.0,,"[159, 84, 70]","[159, 84, 70]",
159,71,764.0,764.0,,"[159, 39, 71]","[159, 39, 71]",
159,72,727.0,727.0,,"[159, 28, 72]","[159, 28, 72]",
159,73,458.0,458.0,,"[159, 47, 73]","[159, 47, 73]",
159,74,963.0,963.0,,"[159, 47, 74]","[159, 47, 74]",
159,75,584.0,584.0,,"[159, 75]","[159, 75]",
159,76,449.0,449.0,,"[159, 112, 76]","[159, 112, 76]",
159,77,364.0,364.0,,"[159, 112, 77]","[159, 112, 77]",
159,78,372.0,372.0,,"[159, 47, 78]","[159, 47, 78]",
159,79,502.0,502.0,,"[159, 84, 79]","[159, 84, 79]",
159,80,241.0,241.0,,"[159, 80]","[159, 80]",
159,81,928.0,928.0,,"[159, 47, 81]","[159, 47, 81]",
159,82,652.0,652.0,,"[159, 179, 82]","[159, 179, 82]",
159,83,583.0,583.0,,"[159, 84, 83]","[159, 84, 83]",
159,84,50.0,50.0,,"[159, 84]","[159, 84]",
159,85,439.0,439.0,,"[159, 85]","[159, 85]",
159,86,63.0,63.0,,"[159, 86]","[159, 86]",
159,87,927.0,927.0,,"[159, 47, 35, 87]","[159, 47, 35, 87]",
159,88,162.0,162.0,,"[159, 88]","[159, 88]",
159,89,664.0,664.0,,"[159, 120, 89]","[159, 120, 89]",
159,90,604.0,604.0,,"[159, 90]","[159, 90]",
159,91,676.0,676.0,,"[159, 91]","[159, 91]",
159,92,603.0,603.0,,"[159, 92]","[159, 92]",
159,93,875.0,875.0,,"[159, 85, 93]","[159, 85, 93]",
159,94,831.0,831.0,,"[159, 94]","[159, 94]",
159,95,960.0,960.0,,"[159, 95]","[159, 95]",
159,96,259.0,259.0,,"[159, 112, 96]","[159, 112, 96]",
159,97,807.0,807.0,,"[159, 112, 97]","[159, 112, 97]",
159,98,367.0,367.0,,"[159, 98]","[159, 98]",
159,99,660.0,660.0,,"[159, 47, 35, 99]","[159, 47, 35, 99]",
159,100,484.0,484.0,,"[159, 100]","[159, 100]",
159,101,833.0,833.0,,"[159, 101]","[159, 101]",
159,102,784.0,784.0,,"[159, 102]","[159, 102]",
159,103,351.0,351.0,,"[159, 86, 103]","[159, 86, 103]",
159,104,485.0,485.0,,"[159, 167, 104]","[159, 167, 104]",
159,105,569.0,569.0,,"[159, 39, 105]","[159, 39, 105]",
159,106,246.0,246.0,,"[159, 112, 106]","[159, 112, 106]",
159,107,489.0,489.0,,"[159, 107]","[159, 107]",
159,108,876.0,876.0,,"[159, 156, 108]","[159, 47, 35, 99, 187, 108]",
159,109,874.0,874.0,,"[159, 31, 109]","[159, 31, 109]",
159,110,471.0,471.0,,"[159, 47, 110]","[159, 47, 110]",
159,111,413.0,413.0,,"[159, 5, 111]","[159, 5, 111]",
159,112,39.0,39.0,,"[159, 112]","[159, 112]",
159,113,502.0,502.0,,"[159, 129, 113]","[159, 129, 113]",
159,114,922.0,922.0,,"[159, 175, 195, 114]","[159, 175, 195, 114]",
159,115,572.0,572.0,,"[159, 112, 115]","[159, 112, 115]",
159,116,780.0,780.0,,"[159, 116]","[159, 116]",
159,117,665.0,665.0,,"[159, 117]","[159, 117]",
159,118,278.0,278.0,,"[159, 112, 118]","[159, 112, 118]",
159,119,915.0,915.0,,"[159, 112, 119]","[159, 112, 119]",
159,120,577.0,577.0,,"[159, 120]","[159, 120]",
159,121,436.0,436.0,,"[159, 121]","[159, 121]",
159,122,379.0,379.0,,"[159, 122]","[159, 122]",
159,123,632.0,632.0,,"[159, 123]","[159, 123]",
159,124,546.0,546.0,,"[159, 47, 124]","[159, 47, 124]",
159,125,405.0,405.0,,"[159, 5, 125]","[159, 5, 125]",
159,126,721.0,721.0,,"[159, 126]","[159, 126]",
159,127,230.0,230.0,,"[159, 127]","[159, 127]",
159,128,1006.0,1006.0,,"[159, 189, 128]","[159, 189, 128]",
159,129,444.0,444.0,,"[159, 129]","[159, 129]",
159,130,213.0,213.0,,"[159, 130]","[159, 130]",
159,131,841.0,841.0,,"[159, 47, 73, 131]","[159, 47, 73, 131]",
159,132,1038.0,1038.0,,"[159, 39, 132]","[159, 189, 151, 132]",
159,133,808.0,808.0,,"[159, 47, 110, 133]","[159, 47, 110, 133]",
159,134,970.0,970.0,,"[159, 156, 134]","[159, 156, 134]",
159,135,828.0,828.0,,"[159, 167, 135]","[159, 167, 135]",
159,136,475.0,475.0,,"[159, 86, 136]","[159, 86, 136]",
159,137,707.0,707.0,,"[159, 112, 137]","[159, 112, 137]",
159,138,508.0,508.0,,"[159, 56, 138]","[159, 56, 138]",
159,139,588.0,588.0,,"[159, 139]","[159, 139]",
159,140,821.0,821.0,,"[159, 112, 140]","[159, 112, 140]",
159,141,715.0,715.0,,"[159, 141]","[159, 141]",
159,142,621.0,621.0,,"[159, 142]","[159, 142]",
159,143,656.0,656.0,,"[159, 64, 143]","[159, 64, 143]",
159,144,877.0,877.0,,"[159, 144]","[159, 144]",
159,145,1076.0,1076.0,,"[159, 145]","[159, 145]",
159,146,1072.0,1072.0,,"[159, 146]","[159, 146]",
159,147,606.0,606.0,,"[159, 147]","[159, 147]",
159,148,714.0,714.0,,"[159, 117, 148]","[159, 117, 148]",
159,149,581.0,581.0,,"[159, 39, 149]","[159, 39, 149]",
159,150,979.0,979.0,,"[159, 189, 151, 150]","[159, 189, 151, 150]",
159,151,508.0,508.0,,"[159, 189, 151]","[159, 189, 151]",
159,152,800.0,800.0,,"[159, 39, 149, 171, 152]","[159, 39, 149, 171, 152]",
159,153,352.0,352.0,,"[159, 158, 153]","[159, 158, 153]",
159,154,825.0,825.0,,"[159, 47, 110, 154]","[159, 47, 110, 154]",
159,155,587.0,587.0,,"[159, 28, 155]","[159, 28, 155]",
159,156,604.0,604.0,,"[159, 156]","[159, 156]",
159,157,642.0,642.0,,"[159, 47, 157]","[159, 47, 157]",
159,158,295.0,295.0,,"[159, 158]","[159, 158]",
159,159,0.0,0.0,,[159],[159],
159,160,798.0,798.0,,"[159, 31, 160]","[159, 31, 160]",
159,161,436.0,436.0,,"[159, 112, 161]","[159, 112, 161]",
159,162,671.0,671.0,,"[159, 107, 162]","[159, 107, 162]",
159,163,702.0,702.0,,"[159, 39, 163]","[159, 39, 163]",
159,164,752.0,752.0,,"[159, 189, 164]","[159, 189, 164]",
159,165,883.0,883.0,,"[159, 165]","[159, 165]",
159,166,439.0,439.0,,"[159, 5, 166]","[159, 5, 166]",
159,167,374.0,374.0,,"[159, 167]","[159, 167]",
159,168,317.0,317.0,,"[159, 112, 168]","[159, 112, 168]",
159,169,215.0,215.0,,"[159, 169]","[159, 169]",
159,170,188.0,188.0,,"[159, 170]","[159, 170]",
159,171,644.0,644.0,,"[159, 39, 149, 171]","[159, 39, 149, 171]",
159,172,541.0,541.0,,"[159, 172]","[159, 172]",
159,173,969.0,969.0,,"[159, 43, 173]","[159, 43, 173]",
159,174,914.0,914.0,,"[159, 174]","[159, 174]",
159,175,841.0,841.0,,"[159, 175]","[159, 175]",
159,176,510.0,510.0,,"[159, 112, 176]","[159, 112, 176]",
159,177,483.0,483.0,,"[159, 158, 177]","[159, 158, 177]",
159,178,507.0,507.0,,"[159, 178]","[159, 178]",
159,179,408.0,408.0,,"[159, 179]","[159, 179]",
159,180,1061.0,1061.0,,"[159, 30, 10, 180]","[159, 30, 10, 180]",
159,181,893.0,893.0,,"[159, 47, 181]","[159, 47, 181]",
159,182,688.0,688.0,,"[159, 182]","[159, 182]",
159,183,562.0,562.0,,"[159, 183]","[159, 183]",
159,184,122.0,122.0,,"[159, 84, 184]","[159, 84, 184]",
159,185,850.0,850.0,,"[159, 185]","[159, 185]",
159,186,660.0,660.0,,"[159, 112, 186]","[159, 112, 186]",
159,187,830.0,830.0,,"[159, 47, 35, 99, 187]","[159, 47, 35, 99, 187]",
159,188,845.0,845.0,,"[159, 31, 160, 188]","[159, 31, 160, 188]",
159,189,244.0,244.0,,"[159, 189]","[159, 189]",
159,190,294.0,294.0,,"[159, 190]","[159, 190]",
159,191,712.0,712.0,,"[159, 5, 191]","[159, 5, 191]",
159,192,172.0,172.0,,"[159, 192]","[159, 192]",
159,193,453.0,453.0,,"[159, 84, 193]","[159, 84, 193]",
159,194,286.0,286.0,,"[159, 57, 194]","[159, 57, 194]",
159,195,895.0,895.0,,"[159, 175, 195]","[159, 175, 195]",
159,196,424.0,424.0,,"[159, 112, 196]","[159, 112, 196]",
159,197,574.0,574.0,,"[159, 197]","[159, 197]",
159,198,863.0,863.0,,"[159, 30, 198]","[159, 30, 198]",
159,199,553.0,553.0,,"[159, 199]","[159, 199]",
160,0,181.0,181.0,,"[160, 0]","[160, 0]",
160,1,276.0,276.0,,"[160, 1]","[160, 1]",
160,2,972.0,972.0,,"[160, 189, 2]","[160, 189, 2]",
160,3,353.0,353.0,,"[160, 52, 3]","[160, 52, 3]",
160,4,810.0,810.0,,"[160, 177, 4]","[160, 177, 4]",
160,5,720.0,720.0,,"[160, 31, 5]","[160, 31, 5]",
160,6,452.0,452.0,,"[160, 26, 6]","[160, 26, 6]",
160,7,585.0,585.0,,"[160, 91, 72, 7]","[160, 91, 72, 7]",
160,8,571.0,571.0,,"[160, 24, 8]","[160, 24, 8]",
160,9,217.0,217.0,,"[160, 9]","[160, 9]",
160,10,298.0,298.0,,"[160, 10]","[160, 10]",
160,11,423.0,423.0,,"[160, 11]","[160, 11]",
160,12,379.0,379.0,,"[160, 109, 12]","[160, 109, 12]",
160,13,662.0,662.0,,"[160, 174, 13]","[160, 174, 13]",
160,14,795.0,795.0,,"[160, 38, 14]","[160, 38, 14]",
160,15,535.0,535.0,,"[160, 52, 15]","[160, 52, 15]",
160,16,609.0,609.0,,"[160, 46, 16]","[160, 46, 16]",
160,17,590.0,590.0,,"[160, 33, 17]","[160, 33, 17]",
160,18,810.0,810.0,,"[160, 177, 138, 18]","[160, 177, 138, 18]",
160,19,755.0,755.0,,"[160, 153, 19]","[160, 153, 19]",
160,20,624.0,624.0,,"[160, 20]","[160, 20]",
160,21,309.0,309.0,,"[160, 21]","[160, 21]",
160,22,369.0,369.0,,"[160, 83, 22]","[160, 83, 22]",
160,23,601.0,601.0,,"[160, 0, 23]","[160, 0, 23]",
160,24,415.0,415.0,,"[160, 24]","[160, 24]",
160,25,873.0,873.0,,"[160, 25]","[160, 25]",
160,26,233.0,233.0,,"[160, 26]","[160, 26]",
160,27,385.0,385.0,,"[160, 27]","[160, 27]",
160,28,496.0,496.0,,"[160, 28]","[160, 28]",
160,29,888.0,888.0,,"[160, 91, 187, 29]","[160, 91, 187, 29]",
160,30,300.0,300.0,,"[160, 163, 30]","[160, 163, 30]",
160,31,457.0,457.0,,"[160, 31]","[160, 31]",
160,32,352.0,352.0,,"[160, 32]","[160, 32]",
160,33,442.0,442.0,,"[160, 33]","[160, 33]",
160,34,910.0,910.0,,"[160, 161, 34]","[160, 161, 34]",
160,35,723.0,723.0,,"[160, 46, 35]","[160, 46, 35]",
160,36,261.0,261.0,,"[160, 36]","[160, 36]",
160,37,905.0,905.0,,"[160, 124, 37]","[160, 124, 37]",
160,38,654.0,654.0,,"[160, 38]","[160, 38]",
160,39,516.0,516.0,,"[160, 31, 39]","[160, 31, 39]",
160,40,307.0,307.0,,"[160, 43, 40]","[160, 43, 40]",
160,41,346.0,346.0,,"[160, 188, 41]","[160, 188, 41]",
160,42,990.0,990.0,,"[160, 42]","[160, 42]",
160,43,216.0,216.0,,"[160, 43]","[160, 43]",
160,44,759.0,759.0,,"[160, 44]","[160, 44]",
160,45,807.0,807.0,,"[160, 45]","[160, 45]",
160,46,487.0,487.0,,"[160, 46]","[160, 46]",
160,47,638.0,638.0,,"[160, 47]","[160, 47]",
160,48,727.0,727.0,,"[160, 93, 48]","[160, 93, 48]",
160,49,940.0,940.0,,"[160, 49]","[160, 49]",
160,50,261.0,261.0,,"[160, 50]","[160, 50]",
160,51,842.0,842.0,,"[160, 184, 51]","[160, 184, 51]",
160,52,275.0,275.0,,"[160, 52]","[160, 52]",
160,53,545.0,545.0,,"[160, 91, 53]","[160, 91, 53]",
160,54,949.0,949.0,,"[160, 80, 54]","[160, 80, 54]",
160,55,592.0,592.0,,"[160, 55]","[160, 55]",
160,56,655.0,655.0,,"[160, 176, 56]","[160, 176, 56]",
160,57,869.0,869.0,,"[160, 176, 57]","[160, 176, 57]",
160,58,308.0,308.0,,"[160, 26, 58]","[160, 26, 58]",
160,59,557.0,557.0,,"[160, 59]","[160, 59]",
160,60,410.0,410.0,,"[160, 163, 60]","[160, 163, 60]",
160,61,849.0,849.0,,"[160, 124, 61]","[160, 124, 61]",
160,62,891.0,891.0,,"[160, 44, 104, 62]","[160, 44, 104, 62]",
160,63,718.0,718.0,,"[160, 63]","[160, 63]",
160,64,841.0,841.0,,"[160, 177, 64]","[160, 177, 64]",
160,65,883.0,883.0,,"[160, 189, 65]","[160, 189, 65]",
160,66,429.0,429.0,,"[160, 152, 66]","[160, 152, 66]",
160,67,569.0,569.0,,"[160, 67]","[160, 67]",
160,68,52.0,52.0,,"[160, 68]","[160, 68]",
160,69,447.0,447.0,,"[160, 198, 69]","[160, 198, 69]",
160,70,470.0,470.0,,"[160, 163, 70]","[160, 163, 70]",
160,71,125.0,125.0,,"[160, 71]","[160, 71]",
160,72,535.0,535.0,,"[160, 91, 72]","[160, 91, 72]",
160,73,608.0,608.0,,"[160, 151, 73]","[160, 177, 73]",
160,74,699.0,699.0,,"[160, 165, 74]","[160, 165, 74]",
160,75,477.0,477.0,,"[160, 71, 75]","[160, 71, 75]",
160,76,784.0,784.0,,"[160, 177, 76]","[160, 177, 76]",
160,77,860.0,860.0,,"[160, 176, 103, 77]","[160, 176, 103, 77]",
160,78,672.0,672.0,,"[160, 78]","[160, 78]",
160,79,382.0,382.0,,"[160, 79]","[160, 79]",
160,80,922.0,922.0,,"[160, 80]","[160, 80]",
160,81,835.0,835.0,,"[160, 126, 81]","[160, 126, 81]",
160,82,418.0,418.0,,"[160, 43, 82]","[160, 43, 82]",
160,83,360.0,360.0,,"[160, 83]","[160, 83]",
160,84,790.0,790.0,,"[160, 31, 84]","[160, 31, 84]",
160,85,659.0,659.0,,"[160, 177, 85]","[160, 177, 85]",
160,86,836.0,836.0,,"[160, 26, 86]","[160, 26, 86]",
160,87,893.0,893.0,,"[160, 126, 133, 87]","[160, 126, 133, 87]",
160,88,722.0,722.0,,"[160, 88]","[160, 88]",
160,89,294.0,294.0,,"[160, 89]","[160, 89]",
160,90,474.0,474.0,,"[160, 83, 90]","[160, 83, 90]",
160,91,440.0,440.0,,"[160, 91]","[160, 91]",
160,92,302.0,302.0,,"[160, 171, 92]","[160, 26, 92]",
160,93,680.0,680.0,,"[160, 93]","[160, 93]",
160,94,310.0,310.0,,"[160, 185, 94]","[160, 185, 94]",
160,95,258.0,258.0,,"[160, 188, 95]","[160, 188, 95]",
160,96,899.0,899.0,,"[160, 176, 96]","[160, 176, 96]",
160,97,832.0,832.0,,"[160, 97]","[160, 97]",
160,98,516.0,516.0,,"[160, 52, 98]","[160, 52, 98]",
160,99,769.0,769.0,,"[160, 46, 99]","[160, 46, 99]",
160,100,540.0,540.0,,"[160, 52, 3, 100]","[160, 52, 3, 100]",
160,101,602.0,602.0,,"[160, 165, 101]","[160, 165, 101]",
160,102,981.0,981.0,,"[160, 0, 23, 102]","[160, 0, 23, 102]",
160,103,825.0,825.0,,"[160, 176, 103]","[160, 176, 103]",
160,104,800.0,800.0,,"[160, 44, 104]","[160, 44, 104]",
160,105,299.0,299.0,,"[160, 152, 105]","[160, 152, 105]",
160,106,812.0,812.0,,"[160, 163, 106]","[160, 163, 106]",
160,107,344.0,344.0,,"[160, 52, 107]","[160, 52, 107]",
160,108,885.0,885.0,,"[160, 91, 187, 108]","[160, 91, 187, 108]",
160,109,109.0,109.0,,"[160, 109]","[160, 109]",
160,110,645.0,645.0,,"[160, 151, 110]","[160, 151, 110]",
160,111,575.0,575.0,,"[160, 27, 111]","[160, 27, 111]",
160,112,792.0,792.0,,"[160, 112]","[160, 112]",
160,113,910.0,910.0,,"[160, 177, 113]","[160, 177, 113]",
160,114,496.0,496.0,,"[160, 114]","[160, 114]",
160,115,814.0,814.0,,"[160, 151, 115]","[160, 151, 115]",
160,116,216.0,216.0,,"[160, 116]","[160, 116]",
160,117,377.0,377.0,,"[160, 68, 117]","[160, 68, 117]",
160,118,582.0,582.0,,"[160, 163, 118]","[160, 163, 118]",
160,119,995.0,995.0,,"[160, 46, 119]","[160, 46, 119]",
160,120,385.0,385.0,,"[160, 9, 120]","[160, 9, 120]",
160,121,701.0,701.0,,"[160, 177, 121]","[160, 177, 121]",
160,122,512.0,512.0,,"[160, 26, 122]","[160, 26, 122]",
160,123,359.0,359.0,,"[160, 123]","[160, 123]",
160,124,548.0,548.0,,"[160, 124]","[160, 124]",
160,125,485.0,485.0,,"[160, 125]","[160, 125]",
160,126,525.0,525.0,,"[160, 126]","[160, 126]",
160,127,745.0,745.0,,"[160, 189, 127]","[160, 189, 127]",
160,128,394.0,394.0,,"[160, 128]","[160, 128]",
160,129,885.0,885.0,,"[160, 129]","[160, 129]",
160,130,871.0,871.0,,"[160, 176, 130]","[160, 176, 130]",
160,131,708.0,708.0,,"[160, 131]","[160, 131]",
160,132,347.0,347.0,,"[160, 132]","[160, 132]",
160,133,727.0,727.0,,"[160, 126, 133]","[160, 126, 133]",
160,134,933.0,933.0,,"[160, 134]","[160, 134]",
160,135,925.0,925.0,,"[160, 91, 135]","[160, 91, 135]",
160,136,898.0,898.0,,"[160, 176, 136]","[160, 176, 136]",
160,137,301.0,301.0,,"[160, 0, 137]","[160, 0, 137]",
160,138,618.0,618.0,,"[160, 177, 138]","[160, 177, 138]",
160,139,440.0,440.0,,"[160, 83, 139]","[160, 83, 139]",
160,140,953.0,953.0,,"[160, 126, 140]","[160, 126, 140]",
160,141,723.0,723.0,,"[160, 141]","[160, 141]",
160,142,373.0,373.0,,"[160, 142]","[160, 142]",
160,143,898.0,898.0,,"[160, 124, 143]","[160, 124, 143]",
160,144,580.0,580.0,,"[160, 188, 144]","[160, 188, 144]",
160,145,490.0,490.0,,"[160, 128, 145]","[160, 128, 145]",
160,146,398.0,398.0,,"[160, 146]","[160, 146]",
160,147,493.0,493.0,,"[160, 83, 147]","[160, 83, 147]",
160,148,379.0,379.0,,"[160, 148]","[160, 148]",
160,149,269.0,269.0,,"[160, 9, 149]","[160, 9, 149]",
160,150,401.0,401.0,,"[160, 198, 150]","[160, 198, 150]",
160,151,400.0,400.0,,"[160, 151]","[160, 151]",
160,152,97.0,97.0,,"[160, 152]","[160, 152]",
160,153,577.0,577.0,,"[160, 153]","[160, 153]",
160,154,758.0,758.0,,"[160, 91, 154]","[160, 91, 154]",
160,155,468.0,468.0,,"[160, 142, 155]","[160, 142, 155]",
160,156,728.0,728.0,,"[160, 46, 16, 156]","[160, 46, 16, 156]",
160,157,589.0,589.0,,"[160, 157]","[160, 157]",
160,158,611.0,611.0,,"[160, 158]","[160, 158]",
160,159,805.0,805.0,,"[160, 26, 159]","[160, 26, 159]",
160,160,0.0,0.0,,[160],[160],
160,161,596.0,596.0,,"[160, 161]","[160, 161]",
160,162,272.0,272.0,,"[160, 162]","[160, 162]",
160,163,147.0,147.0,,"[160, 163]","[160, 163]",
160,164,424.0,424.0,,"[160, 21, 164]","[160, 21, 164]",
160,165,337.0,337.0,,"[160, 165]","[160, 165]",
160,166,485.0,485.0,,"[160, 26, 166]","[160, 26, 166]",
160,167,826.0,826.0,,"[160, 176, 167]","[160, 176, 167]",
160,168,873.0,873.0,,"[160, 168]","[160, 168]",
160,169,958.0,958.0,,"[160, 80, 169]","[160, 80, 169]",
160,170,939.0,939.0,,"[160, 189, 170]","[160, 189, 170]",
160,171,200.0,200.0,,"[160, 171]","[160, 171]",
160,172,388.0,388.0,,"[160, 26, 172]","[160, 26, 172]",
160,173,282.0,282.0,,"[160, 109, 173]","[160, 109, 173]",
160,174,522.0,522.0,,"[160, 174]","[160, 174]",
160,175,480.0,480.0,,"[160, 188, 175]","[160, 188, 175]",
160,176,379.0,379.0,,"[160, 176]","[160, 176]",
160,177,456.0,456.0,,"[160, 177]","[160, 177]",
160,178,368.0,368.0,,"[160, 178]","[160, 178]",
160,179,484.0,484.0,,"[160, 176, 179]","[160, 176, 179]",
160,180,379.0,379.0,,"[160, 188, 180]","[160, 188, 180]",
160,181,899.0,899.0,,"[160, 126, 181]","[160, 126, 181]",
160,182,309.0,309.0,,"[160, 0, 182]","[160, 0, 182]",
160,183,284.0,284.0,,"[160, 9, 183]","[160, 9, 183]",
160,184,733.0,733.0,,"[160, 184]","[160, 184]",
160,185,281.0,281.0,,"[160, 185]","[160, 185]",
160,186,614.0,614.0,,"[160, 46, 186]","[160, 46, 186]",
160,187,839.0,839.0,,"[160, 91, 187]","[160, 91, 187]",
160,188,47.0,47.0,,"[160, 188]","[160, 188]",
160,189,591.0,591.0,,"[160, 189]","[160, 189]",
160,190,605.0,605.0,,"[160, 52, 107, 190]","[160, 52, 107, 190]",
160,191,188.0,188.0,,"[160, 191]","[160, 191]",
160,192,768.0,768.0,,"[160, 26, 192]","[160, 26, 192]",
160,193,535.0,535.0,,"[160, 52, 193]","[160, 52, 193]",
160,194,907.0,907.0,,"[160, 189, 194]","[160, 189, 194]",
160,195,505.0,505.0,,"[160, 24, 195]","[160, 24, 195]",
160,196,423.0,423.0,,"[160, 196]","[160, 196]",
160,197,923.0,923.0,,"[160, 177, 197]","[160, 177, 197]",
160,198,228.0,228.0,,"[160, 198]","[160, 198]",
160,199,521.0,521.0,,"[160, 123, 199]","[160, 123, 199]",
161,0,509.0,509.0,,"[161, 0]","[161, 0]",
161,1,576.0,576.0,,"[161, 92, 1]","[161, 92, 1]",
161,2,534.0,534.0,,"[161, 78, 2]","[161, 78, 2]",
161,3,549.0,549.0,,"[161, 3]","[161, 3]",
161,4,240.0,240.0,,"[161, 44, 4]","[161, 44, 4]",
161,5,401.0,401.0,,"[161, 5]","[161, 5]",
161,6,460.0,460.0,,"[161, 6]","[161, 6]",
161,7,365.0,365.0,,"[161, 72, 7]","[161, 72, 7]",
161,8,559.0,559.0,,"[161, 46, 101, 8]","[161, 46, 101, 8]",
161,9,540.0,540.0,,"[161, 9]","[161, 9]",
161,10,508.0,508.0,,"[161, 142, 10]","[161, 142, 10]",
161,11,771.0,771.0,,"[161, 79, 139, 11]","[161, 79, 139, 11]",
161,12,574.0,574.0,,"[161, 12]","[161, 12]",
161,13,537.0,537.0,,"[161, 13]","[161, 13]",
161,14,259.0,259.0,,"[161, 14]","[161, 14]",
161,15,625.0,625.0,,"[161, 15]","[161, 15]",
161,16,203.0,203.0,,"[161, 16]","[161, 16]",
161,17,401.0,401.0,,"[161, 46, 17]","[161, 46, 17]",
161,18,245.0,245.0,,"[161, 110, 18]","[161, 110, 18]",
161,19,228.0,228.0,,"[161, 19]","[161, 19]",
161,20,359.0,359.0,,"[161, 20]","[161, 20]",
161,21,454.0,454.0,,"[161, 21]","[161, 21]",
161,22,613.0,613.0,,"[161, 22]","[161, 22]",
161,23,272.0,272.0,,"[161, 23]","[161, 23]",
161,24,569.0,569.0,,"[161, 82, 24]","[161, 82, 24]",
161,25,561.0,561.0,,"[161, 25]","[161, 25]",
161,26,524.0,524.0,,"[161, 32, 26]","[161, 32, 26]",
161,27,511.0,511.0,,"[161, 27]","[161, 27]",
161,28,216.0,216.0,,"[161, 28]","[161, 28]",
161,29,510.0,510.0,,"[161, 99, 187, 29]","[161, 99, 187, 29]",
161,30,426.0,426.0,,"[161, 30]","[161, 30]",
161,31,389.0,389.0,,"[161, 31]","[161, 31]",
161,32,334.0,334.0,,"[161, 32]","[161, 32]",
161,33,362.0,362.0,,"[161, 46, 91, 33]","[161, 46, 91, 33]",
161,34,314.0,314.0,,"[161, 34]","[161, 34]",
