source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
59,68,719.0,719.0,,"[59, 68]","[59, 68]",
59,69,881.0,881.0,,"[59, 12, 69]","[59, 12, 69]",
59,70,423.0,423.0,,"[59, 28, 70]","[59, 28, 70]",
59,71,599.0,599.0,,"[59, 58, 71]","[59, 58, 71]",
59,72,559.0,559.0,,"[59, 72]","[59, 72]",
59,73,361.0,361.0,,"[59, 73]","[59, 73]",
59,74,763.0,763.0,,"[59, 17, 74]","[59, 17, 74]",
59,75,637.0,637.0,,"[59, 58, 22, 75]","[59, 58, 22, 75]",
59,76,505.0,505.0,,"[59, 38, 78, 76]","[59, 38, 78, 76]",
59,77,506.0,506.0,,"[59, 77]","[59, 77]",
59,78,325.0,325.0,,"[59, 38, 78]","[59, 38, 78]",
59,79,542.0,542.0,,"[59, 79]","[59, 79]",
59,80,453.0,453.0,,"[59, 80]","[59, 80]",
59,81,769.0,769.0,,"[59, 97, 81]","[59, 97, 81]",
59,82,640.0,640.0,,"[59, 28, 70, 82]","[59, 28, 70, 82]",
59,83,496.0,496.0,,"[59, 58, 83]","[59, 58, 83]",
59,84,444.0,444.0,,"[59, 84]","[59, 84]",
59,85,448.0,448.0,,"[59, 56, 85]","[59, 56, 85]",
59,86,499.0,499.0,,"[59, 57, 86]","[59, 57, 86]",
59,87,772.0,772.0,,"[59, 87]","[59, 87]",
59,88,493.0,493.0,,"[59, 20, 88]","[59, 20, 88]",
59,89,634.0,634.0,,"[59, 58, 3, 89]","[59, 58, 3, 89]",
59,90,593.0,593.0,,"[59, 58, 90]","[59, 58, 90]",
59,91,391.0,391.0,,"[59, 91]","[59, 91]",
59,92,439.0,439.0,,"[59, 92]","[59, 92]",
59,93,667.0,667.0,,"[59, 55, 93]","[59, 55, 93]",
59,94,504.0,504.0,,"[59, 94]","[59, 94]",
59,95,843.0,843.0,,"[59, 95]","[59, 95]",
59,96,436.0,436.0,,"[59, 19, 96]","[59, 19, 96]",
59,97,602.0,602.0,,"[59, 97]","[59, 97]",
59,98,403.0,403.0,,"[59, 20, 98]","[59, 20, 98]",
59,99,641.0,641.0,,"[59, 16, 99]","[59, 16, 99]",
60,0,537.0,537.0,,"[60, 0]","[60, 0]",
60,1,455.0,455.0,,"[60, 79, 1]","[60, 79, 1]",
60,2,726.0,726.0,,"[60, 57, 2]","[60, 57, 2]",
60,3,316.0,316.0,,"[60, 3]","[60, 3]",
60,4,571.0,571.0,,"[60, 4]","[60, 4]",
60,5,618.0,618.0,,"[60, 79, 5]","[60, 79, 5]",
60,6,381.0,381.0,,"[60, 6]","[60, 6]",
60,7,590.0,590.0,,"[60, 7]","[60, 7]",
60,8,602.0,602.0,,"[60, 8]","[60, 8]",
60,9,542.0,542.0,,"[60, 3, 9]","[60, 3, 9]",
60,10,359.0,359.0,,"[60, 10]","[60, 10]",
60,11,619.0,619.0,,"[60, 79, 11]","[60, 79, 11]",
60,12,686.0,686.0,,"[60, 12]","[60, 12]",
60,13,717.0,717.0,,"[60, 66, 13]","[60, 66, 13]",
60,14,555.0,555.0,,"[60, 14]","[60, 14]",
60,15,434.0,434.0,,"[60, 15]","[60, 15]",
60,16,647.0,647.0,,"[60, 16]","[60, 16]",
60,17,628.0,628.0,,"[60, 66, 17]","[60, 66, 17]",
60,18,584.0,584.0,,"[60, 18]","[60, 18]",
60,19,486.0,486.0,,"[60, 59, 19]","[60, 59, 19]",
60,20,457.0,457.0,,"[60, 20]","[60, 20]",
60,21,465.0,465.0,,"[60, 21]","[60, 21]",
60,22,466.0,466.0,,"[60, 3, 22]","[60, 3, 22]",
60,23,484.0,484.0,,"[60, 23]","[60, 23]",
60,24,673.0,673.0,,"[60, 10, 24]","[60, 10, 24]",
60,25,805.0,805.0,,"[60, 25]","[60, 25]",
60,26,446.0,446.0,,"[60, 26]","[60, 26]",
60,27,334.0,334.0,,"[60, 27]","[60, 27]",
60,28,375.0,375.0,,"[60, 28]","[60, 28]",
60,29,832.0,832.0,,"[60, 73, 29]","[60, 73, 29]",
60,30,614.0,614.0,,"[60, 10, 30]","[60, 10, 30]",
60,31,362.0,362.0,,"[60, 31]","[60, 31]",
60,32,518.0,518.0,,"[60, 32]","[60, 32]",
60,33,460.0,460.0,,"[60, 33]","[60, 33]",
60,34,694.0,694.0,,"[60, 4, 34]","[60, 4, 34]",
60,35,479.0,479.0,,"[60, 35]","[60, 35]",
60,36,616.0,616.0,,"[60, 10, 36]","[60, 10, 36]",
60,37,802.0,802.0,,"[60, 18, 37]","[60, 18, 37]",
60,38,508.0,508.0,,"[60, 73, 38]","[60, 73, 38]",
60,39,420.0,420.0,,"[60, 39]","[60, 39]",
60,40,576.0,576.0,,"[60, 40]","[60, 40]",
60,41,623.0,623.0,,"[60, 41]","[60, 41]",
60,42,811.0,811.0,,"[60, 42]","[60, 42]",
60,43,500.0,500.0,,"[60, 10, 43]","[60, 10, 43]",
60,44,532.0,532.0,,"[60, 44]","[60, 44]",
60,45,480.0,480.0,,"[60, 45]","[60, 45]",
60,46,590.0,590.0,,"[60, 66, 46]","[60, 66, 46]",
60,47,438.0,438.0,,"[60, 73, 47]","[60, 73, 47]",
60,48,780.0,780.0,,"[60, 66, 48]","[60, 66, 48]",
60,49,750.0,750.0,,"[60, 49]","[60, 49]",
60,50,555.0,555.0,,"[60, 52, 50]","[60, 52, 50]",
60,51,553.0,553.0,,"[60, 51]","[60, 51]",
60,52,421.0,421.0,,"[60, 52]","[60, 52]",
60,53,579.0,579.0,,"[60, 53]","[60, 53]",
60,54,820.0,820.0,,"[60, 57, 54]","[60, 57, 54]",
60,55,700.0,700.0,,"[60, 66, 55]","[60, 66, 55]",
60,56,510.0,510.0,,"[60, 73, 56]","[60, 73, 56]",
60,57,512.0,512.0,,"[60, 57]","[60, 57]",
60,58,394.0,394.0,,"[60, 79, 58]","[60, 79, 58]",
60,59,276.0,276.0,,"[60, 59]","[60, 59]",
60,60,0.0,0.0,,[60],[60],
60,61,621.0,621.0,,"[60, 61]","[60, 61]",
60,62,592.0,592.0,,"[60, 62]","[60, 62]",
60,63,793.0,793.0,,"[60, 7, 63]","[60, 7, 63]",
60,64,683.0,683.0,,"[60, 73, 64]","[60, 73, 64]",
60,65,701.0,701.0,,"[60, 57, 65]","[60, 57, 65]",
60,66,340.0,340.0,,"[60, 66]","[60, 66]",
60,67,686.0,686.0,,"[60, 66, 67]","[60, 66, 67]",
60,68,429.0,429.0,,"[60, 68]","[60, 68]",
60,69,615.0,615.0,,"[60, 69]","[60, 69]",
60,70,417.0,417.0,,"[60, 70]","[60, 70]",
60,71,473.0,473.0,,"[60, 71]","[60, 71]",
60,72,626.0,626.0,,"[60, 73, 72]","[60, 73, 72]",
60,73,297.0,297.0,,"[60, 73]","[60, 73]",
60,74,662.0,662.0,,"[60, 74]","[60, 74]",
60,75,583.0,583.0,,"[60, 3, 22, 75]","[60, 3, 22, 75]",
60,76,559.0,559.0,,"[60, 76]","[60, 76]",
60,77,571.0,571.0,,"[60, 45, 77]","[60, 45, 77]",
60,78,454.0,454.0,,"[60, 73, 78]","[60, 73, 78]",
60,79,215.0,215.0,,"[60, 79]","[60, 79]",
60,80,729.0,729.0,,"[60, 59, 80]","[60, 59, 80]",
60,81,842.0,842.0,,"[60, 81]","[60, 81]",
60,82,475.0,475.0,,"[60, 82]","[60, 82]",
60,83,336.0,336.0,,"[60, 83]","[60, 83]",
60,84,678.0,678.0,,"[60, 88, 84]","[60, 88, 84]",
60,85,527.0,527.0,,"[60, 73, 85]","[60, 73, 85]",
60,86,631.0,631.0,,"[60, 51, 86]","[60, 51, 86]",
60,87,897.0,897.0,,"[60, 23, 87]","[60, 23, 87]",
60,88,541.0,541.0,,"[60, 88]","[60, 88]",
60,89,464.0,464.0,,"[60, 3, 89]","[60, 3, 89]",
60,90,646.0,646.0,,"[60, 79, 58, 90]","[60, 79, 58, 90]",
60,91,570.0,570.0,,"[60, 66, 91]","[60, 66, 91]",
60,92,388.0,388.0,,"[60, 79, 92]","[60, 79, 92]",
60,93,741.0,741.0,,"[60, 23, 93]","[60, 23, 93]",
60,94,486.0,486.0,,"[60, 94]","[60, 94]",
60,95,760.0,760.0,,"[60, 10, 95]","[60, 10, 95]",
60,96,712.0,712.0,,"[60, 45, 96]","[60, 45, 96]",
60,97,806.0,806.0,,"[60, 66, 97]","[60, 66, 97]",
60,98,365.0,365.0,,"[60, 98]","[60, 98]",
60,99,716.0,716.0,,"[60, 35, 99]","[60, 35, 99]",
61,0,792.0,792.0,,"[61, 0]","[61, 0]",
61,1,1074.0,1074.0,,"[61, 1]","[61, 1]",
61,2,817.0,817.0,,"[61, 54, 49, 2]","[61, 54, 49, 2]",
61,3,852.0,852.0,,"[61, 3]","[61, 3]",
61,4,403.0,403.0,,"[61, 18, 4]","[61, 18, 4]",
61,5,630.0,630.0,,"[61, 5]","[61, 5]",
61,6,990.0,990.0,,"[61, 28, 31, 6]","[61, 28, 31, 6]",
61,7,594.0,594.0,,"[61, 63, 7]","[61, 63, 7]",
61,8,762.0,762.0,,"[61, 8]","[61, 8]",
61,9,1004.0,1004.0,,"[61, 76, 9]","[61, 76, 9]",
61,10,755.0,755.0,,"[61, 10]","[61, 10]",
61,11,1200.0,1200.0,,"[61, 38, 11]","[61, 38, 11]",
61,12,846.0,846.0,,"[61, 23, 12]","[61, 23, 12]",
61,13,610.0,610.0,,"[61, 13]","[61, 13]",
61,14,589.0,589.0,,"[61, 78, 14]","[61, 78, 14]",
61,15,1042.0,1042.0,,"[61, 20, 15]","[61, 20, 15]",
61,16,511.0,511.0,,"[61, 16]","[61, 16]",
61,17,626.0,626.0,,"[61, 23, 17]","[61, 23, 17]",
61,18,320.0,320.0,,"[61, 18]","[61, 18]",
61,19,591.0,591.0,,"[61, 19]","[61, 19]",
61,20,662.0,662.0,,"[61, 20]","[61, 20]",
61,21,814.0,814.0,,"[61, 21]","[61, 21]",
61,22,1002.0,1002.0,,"[61, 3, 22]","[61, 3, 22]",
61,23,384.0,384.0,,"[61, 23]","[61, 23]",
61,24,854.0,854.0,,"[61, 93, 24]","[61, 93, 24]",
61,25,517.0,517.0,,"[61, 25]","[61, 25]",
61,26,974.0,974.0,,"[61, 92, 26]","[61, 92, 26]",
61,27,950.0,950.0,,"[61, 44, 59, 27]","[61, 44, 59, 27]",
61,28,606.0,606.0,,"[61, 28]","[61, 28]",
61,29,431.0,431.0,,"[61, 29]","[61, 29]",
61,30,764.0,764.0,,"[61, 23, 82, 30]","[61, 23, 82, 30]",
61,31,861.0,861.0,,"[61, 28, 31]","[61, 28, 31]",
61,32,822.0,822.0,,"[61, 32]","[61, 32]",
61,33,565.0,565.0,,"[61, 23, 33]","[61, 23, 33]",
61,34,431.0,431.0,,"[61, 34]","[61, 34]",
61,35,320.0,320.0,,"[61, 35]","[61, 35]",
61,36,930.0,930.0,,"[61, 23, 66, 36]","[61, 23, 66, 36]",
61,37,305.0,305.0,,"[61, 37]","[61, 37]",
61,38,398.0,398.0,,"[61, 38]","[61, 38]",
61,39,854.0,854.0,,"[61, 44, 39]","[61, 44, 39]",
61,40,867.0,867.0,,"[61, 16, 40]","[61, 16, 40]",
61,41,916.0,916.0,,"[61, 23, 12, 41]","[61, 23, 12, 41]",
61,42,595.0,595.0,,"[61, 37, 42]","[61, 37, 42]",
61,43,839.0,839.0,,"[61, 44, 43]","[61, 44, 43]",
61,44,257.0,257.0,,"[61, 44]","[61, 44]",
61,45,563.0,563.0,,"[61, 18, 45]","[61, 18, 45]",
61,46,678.0,678.0,,"[61, 35, 46]","[61, 35, 46]",
61,47,555.0,555.0,,"[61, 44, 47]","[61, 44, 47]",
61,48,643.0,643.0,,"[61, 97, 81, 48]","[61, 97, 81, 48]",
61,49,778.0,778.0,,"[61, 54, 49]","[61, 54, 49]",
61,50,1043.0,1043.0,,"[61, 71, 50]","[61, 71, 50]",
61,51,796.0,796.0,,"[61, 86, 51]","[61, 86, 51]",
61,52,943.0,943.0,,"[61, 56, 52]","[61, 56, 52]",
61,53,609.0,609.0,,"[61, 53]","[61, 53]",
61,54,624.0,624.0,,"[61, 54]","[61, 54]",
61,55,645.0,645.0,,"[61, 93, 55]","[61, 93, 55]",
61,56,439.0,439.0,,"[61, 56]","[61, 56]",
61,57,667.0,667.0,,"[61, 44, 57]","[61, 44, 57]",
61,58,975.0,975.0,,"[61, 44, 59, 58]","[61, 44, 59, 58]",
61,59,634.0,634.0,,"[61, 44, 59]","[61, 44, 59]",
61,60,726.0,726.0,,"[61, 60]","[61, 60]",
61,61,0.0,0.0,,[61],[61],
61,62,349.0,349.0,,"[61, 62]","[61, 62]",
61,63,430.0,430.0,,"[61, 63]","[61, 63]",
61,64,560.0,560.0,,"[61, 35, 64]","[61, 35, 64]",
61,65,696.0,696.0,,"[61, 65]","[61, 65]",
61,66,607.0,607.0,,"[61, 23, 66]","[61, 23, 66]",
61,67,744.0,744.0,,"[61, 67]","[61, 67]",
61,68,1039.0,1039.0,,"[61, 0, 68]","[61, 0, 68]",
61,69,1033.0,1033.0,,"[61, 23, 33, 69]","[61, 23, 33, 69]",
61,70,617.0,617.0,,"[61, 23, 70]","[61, 23, 70]",
61,71,893.0,893.0,,"[61, 71]","[61, 71]",
61,72,665.0,665.0,,"[61, 44, 72]","[61, 44, 72]",
61,73,533.0,533.0,,"[61, 76, 73]","[61, 76, 73]",
61,74,623.0,623.0,,"[61, 93, 74]","[61, 93, 74]",
61,75,986.0,986.0,,"[61, 75]","[61, 75]",
61,76,297.0,297.0,,"[61, 76]","[61, 76]",
61,77,502.0,502.0,,"[61, 44, 77]","[61, 44, 77]",
61,78,459.0,459.0,,"[61, 78]","[61, 78]",
61,79,941.0,941.0,,"[61, 60, 79]","[61, 60, 79]",
61,80,797.0,797.0,,"[61, 76, 80]","[61, 76, 80]",
61,81,491.0,491.0,,"[61, 97, 81]","[61, 97, 81]",
61,82,609.0,609.0,,"[61, 23, 82]","[61, 23, 82]",
61,83,1062.0,1062.0,,"[61, 60, 83]","[61, 60, 83]",
61,84,672.0,672.0,,"[61, 84]","[61, 84]",
61,85,526.0,526.0,,"[61, 56, 85]","[61, 56, 85]",
61,86,686.0,686.0,,"[61, 86]","[61, 86]",
61,87,444.0,444.0,,"[61, 87]","[61, 87]",
61,88,794.0,794.0,,"[61, 38, 88]","[61, 38, 88]",
61,89,974.0,974.0,,"[61, 89]","[61, 89]",
61,90,1006.0,1006.0,,"[61, 90]","[61, 90]",
61,91,759.0,759.0,,"[61, 91]","[61, 91]",
61,92,890.0,890.0,,"[61, 92]","[61, 92]",
61,93,499.0,499.0,,"[61, 93]","[61, 93]",
61,94,779.0,779.0,,"[61, 23, 33, 94]","[61, 23, 33, 94]",
61,95,1040.0,1040.0,,"[61, 23, 66, 95]","[61, 23, 66, 95]",
61,96,695.0,695.0,,"[61, 18, 96]","[61, 18, 96]",
61,97,324.0,324.0,,"[61, 97]","[61, 97]",
61,98,832.0,832.0,,"[61, 20, 98]","[61, 20, 98]",
61,99,536.0,536.0,,"[61, 37, 99]","[61, 37, 99]",
62,0,815.0,815.0,,"[62, 0]","[62, 0]",
62,1,946.0,946.0,,"[62, 1]","[62, 1]",
62,2,486.0,486.0,,"[62, 2]","[62, 2]",
62,3,924.0,924.0,,"[62, 78, 3]","[62, 78, 3]",
62,4,194.0,194.0,,"[62, 4]","[62, 4]",
62,5,773.0,773.0,,"[62, 45, 5]","[62, 45, 5]",
62,6,858.0,858.0,,"[62, 45, 6]","[62, 45, 6]",
62,7,587.0,587.0,,"[62, 7]","[62, 7]",
62,8,874.0,874.0,,"[62, 44, 8]","[62, 44, 8]",
62,9,904.0,904.0,,"[62, 9]","[62, 9]",
62,10,739.0,739.0,,"[62, 10]","[62, 10]",
62,11,1196.0,1196.0,,"[62, 32, 11]","[62, 32, 11]",
62,12,1002.0,1002.0,,"[62, 44, 72, 12]","[62, 44, 72, 12]",
62,13,862.0,862.0,,"[62, 25, 13]","[62, 25, 13]",
62,14,487.0,487.0,,"[62, 14]","[62, 14]",
62,15,926.0,926.0,,"[62, 15]","[62, 15]",
62,16,511.0,511.0,,"[62, 44, 16]","[62, 44, 16]",
62,17,627.0,627.0,,"[62, 17]","[62, 17]",
62,18,281.0,281.0,,"[62, 4, 18]","[62, 4, 18]",
62,19,455.0,455.0,,"[62, 4, 19]","[62, 4, 19]",
62,20,691.0,691.0,,"[62, 20]","[62, 20]",
62,21,917.0,917.0,,"[62, 10, 21]","[62, 10, 21]",
62,22,996.0,996.0,,"[62, 26, 22]","[62, 26, 22]",
62,23,724.0,724.0,,"[62, 4, 18, 23]","[62, 4, 18, 23]",
62,24,772.0,772.0,,"[62, 24]","[62, 24]",
62,25,523.0,523.0,,"[62, 25]","[62, 25]",
62,26,822.0,822.0,,"[62, 26]","[62, 26]",
62,27,901.0,901.0,,"[62, 4, 27]","[62, 4, 27]",
62,28,636.0,636.0,,"[62, 44, 28]","[62, 44, 28]",
62,29,460.0,460.0,,"[62, 29]","[62, 29]",
62,30,792.0,792.0,,"[62, 4, 82, 30]","[62, 4, 82, 30]",
62,31,810.0,810.0,,"[62, 31]","[62, 31]",
62,32,651.0,651.0,,"[62, 32]","[62, 32]",
62,33,801.0,801.0,,"[62, 44, 72, 33]","[62, 44, 72, 33]",
62,34,317.0,317.0,,"[62, 4, 34]","[62, 4, 34]",
62,35,345.0,345.0,,"[62, 4, 35]","[62, 4, 35]",
62,36,992.0,992.0,,"[62, 4, 46, 36]","[62, 4, 46, 36]",
62,37,370.0,370.0,,"[62, 37]","[62, 37]",
62,38,469.0,469.0,,"[62, 78, 38]","[62, 78, 38]",
62,39,830.0,830.0,,"[62, 44, 39]","[62, 44, 39]",
62,40,845.0,845.0,,"[62, 44, 40]","[62, 44, 40]",
62,41,967.0,967.0,,"[62, 44, 41]","[62, 44, 41]",
62,42,594.0,594.0,,"[62, 4, 42]","[62, 4, 42]",
62,43,815.0,815.0,,"[62, 44, 43]","[62, 44, 43]",
62,44,233.0,233.0,,"[62, 44]","[62, 44]",
62,45,307.0,307.0,,"[62, 45]","[62, 45]",
62,46,522.0,522.0,,"[62, 4, 46]","[62, 4, 46]",
62,47,528.0,528.0,,"[62, 47]","[62, 47]",
62,48,769.0,769.0,,"[62, 25, 81, 48]","[62, 25, 81, 48]",
62,49,630.0,630.0,,"[62, 45, 49]","[62, 45, 49]",
62,50,1003.0,1003.0,,"[62, 32, 52, 50]","[62, 32, 52, 50]",
62,51,668.0,668.0,,"[62, 51]","[62, 51]",
62,52,869.0,869.0,,"[62, 32, 52]","[62, 32, 52]",
62,53,601.0,601.0,,"[62, 53]","[62, 53]",
62,54,605.0,605.0,,"[62, 2, 54]","[62, 2, 54]",
62,55,746.0,746.0,,"[62, 93, 55]","[62, 93, 55]",
62,56,514.0,514.0,,"[62, 56]","[62, 56]",
62,57,643.0,643.0,,"[62, 44, 57]","[62, 44, 57]",
62,58,868.0,868.0,,"[62, 32, 58]","[62, 32, 58]",
62,59,610.0,610.0,,"[62, 44, 59]","[62, 44, 59]",
62,60,677.0,677.0,,"[62, 60]","[62, 60]",
62,61,459.0,459.0,,"[62, 61]","[62, 61]",
62,62,0.0,0.0,,[62],[62],
62,63,586.0,586.0,,"[62, 63]","[62, 63]",
62,64,390.0,390.0,,"[62, 64]","[62, 64]",
62,65,673.0,673.0,,"[62, 45, 65]","[62, 45, 65]",
62,66,684.0,684.0,,"[62, 66]","[62, 66]",
62,67,921.0,921.0,,"[62, 7, 67]","[62, 7, 67]",
62,68,1062.0,1062.0,,"[62, 0, 68]","[62, 0, 68]",
62,69,1060.0,1060.0,,"[62, 7, 69]","[62, 7, 69]",
62,70,623.0,623.0,,"[62, 4, 70]","[62, 4, 70]",
62,71,1113.0,1113.0,,"[62, 0, 71]","[62, 0, 71]",
62,72,641.0,641.0,,"[62, 44, 72]","[62, 44, 72]",
62,73,545.0,545.0,,"[62, 44, 73]","[62, 44, 73]",
62,74,675.0,675.0,,"[62, 74]","[62, 74]",
62,75,904.0,904.0,,"[62, 75]","[62, 75]",
62,76,346.0,346.0,,"[62, 44, 76]","[62, 44, 76]",
62,77,398.0,398.0,,"[62, 45, 77]","[62, 45, 77]",
62,78,415.0,415.0,,"[62, 78]","[62, 78]",
62,79,892.0,892.0,,"[62, 60, 79]","[62, 60, 79]",
62,80,685.0,685.0,,"[62, 45, 80]","[62, 45, 80]",
62,81,617.0,617.0,,"[62, 25, 81]","[62, 25, 81]",
62,82,637.0,637.0,,"[62, 4, 82]","[62, 4, 82]",
62,83,1013.0,1013.0,,"[62, 60, 83]","[62, 60, 83]",
62,84,728.0,728.0,,"[62, 2, 84]","[62, 2, 84]",
62,85,537.0,537.0,,"[62, 44, 85]","[62, 44, 85]",
62,86,619.0,619.0,,"[62, 86]","[62, 86]",
62,87,776.0,776.0,,"[62, 4, 35, 87]","[62, 4, 35, 87]",
62,88,645.0,645.0,,"[62, 88]","[62, 88]",
62,89,1020.0,1020.0,,"[62, 26, 89]","[62, 26, 89]",
62,90,1069.0,1069.0,,"[62, 90]","[62, 90]",
62,91,758.0,758.0,,"[62, 44, 91]","[62, 44, 91]",
62,92,969.0,969.0,,"[62, 4, 35, 92]","[62, 4, 35, 92]",
62,93,600.0,600.0,,"[62, 93]","[62, 93]",
62,94,947.0,947.0,,"[62, 66, 94]","[62, 66, 94]",
62,95,936.0,936.0,,"[62, 95]","[62, 95]",
62,96,539.0,539.0,,"[62, 45, 96]","[62, 45, 96]",
62,97,570.0,570.0,,"[62, 97]","[62, 97]",
62,98,861.0,861.0,,"[62, 20, 98]","[62, 20, 98]",
62,99,500.0,500.0,,"[62, 4, 99]","[62, 4, 99]",
63,0,664.0,664.0,,"[63, 53, 0]","[63, 53, 0]",
63,1,905.0,905.0,,"[63, 46, 1]","[63, 46, 1]",
63,2,995.0,995.0,,"[63, 46, 2]","[63, 46, 2]",
63,3,898.0,898.0,,"[63, 46, 58, 3]","[63, 46, 58, 3]",
63,4,500.0,500.0,,"[63, 35, 4]","[63, 35, 4]",
63,5,804.0,804.0,,"[63, 5]","[63, 5]",
63,6,882.0,882.0,,"[63, 53, 6]","[63, 53, 6]",
63,7,164.0,164.0,,"[63, 7]","[63, 7]",
63,8,488.0,488.0,,"[63, 7, 8]","[63, 7, 8]",
63,9,803.0,803.0,,"[63, 33, 30, 9]","[63, 33, 30, 9]",
63,10,584.0,584.0,,"[63, 53, 10]","[63, 53, 10]",
63,11,1060.0,1060.0,,"[63, 11]","[63, 11]",
63,12,541.0,541.0,,"[63, 12]","[63, 12]",
63,13,546.0,546.0,,"[63, 13]","[63, 13]",
63,14,641.0,641.0,,"[63, 14]","[63, 14]",
63,15,947.0,947.0,,"[63, 46, 15]","[63, 46, 15]",
63,16,385.0,385.0,,"[63, 7, 16]","[63, 7, 16]",
63,17,279.0,279.0,,"[63, 7, 17]","[63, 7, 17]",
63,18,492.0,492.0,,"[63, 18]","[63, 18]",
63,19,687.0,687.0,,"[63, 19]","[63, 19]",
63,20,818.0,818.0,,"[63, 7, 20]","[63, 7, 20]",
63,21,593.0,593.0,,"[63, 53, 21]","[63, 53, 21]",
63,22,852.0,852.0,,"[63, 22]","[63, 22]",
63,23,265.0,265.0,,"[63, 23]","[63, 23]",
63,24,501.0,501.0,,"[63, 7, 24]","[63, 7, 24]",
63,25,453.0,453.0,,"[63, 29, 25]","[63, 29, 25]",
63,26,786.0,786.0,,"[63, 33, 26]","[63, 33, 26]",
63,27,752.0,752.0,,"[63, 27]","[63, 27]",
63,28,668.0,668.0,,"[63, 7, 17, 28]","[63, 7, 17, 28]",
63,29,234.0,234.0,,"[63, 29]","[63, 29]",
63,30,529.0,529.0,,"[63, 33, 30]","[63, 33, 30]",
63,31,774.0,774.0,,"[63, 33, 31]","[63, 33, 31]",
63,32,745.0,745.0,,"[63, 7, 32]","[63, 7, 32]",
63,33,305.0,305.0,,"[63, 33]","[63, 33]",
63,34,623.0,623.0,,"[63, 35, 4, 34]","[63, 35, 4, 34]",
63,35,374.0,374.0,,"[63, 35]","[63, 35]",
63,36,593.0,593.0,,"[63, 36]","[63, 36]",
63,37,448.0,448.0,,"[63, 29, 37]","[63, 29, 37]",
63,38,656.0,656.0,,"[63, 23, 38]","[63, 23, 38]",
63,39,737.0,737.0,,"[63, 53, 39]","[63, 53, 39]",
63,40,581.0,581.0,,"[63, 7, 40]","[63, 7, 40]",
63,41,608.0,608.0,,"[63, 41]","[63, 41]",
63,42,696.0,696.0,,"[63, 7, 42]","[63, 7, 42]",
63,43,645.0,645.0,,"[63, 33, 43]","[63, 33, 43]",
63,44,524.0,524.0,,"[63, 44]","[63, 44]",
63,45,735.0,735.0,,"[63, 18, 45]","[63, 18, 45]",
63,46,281.0,281.0,,"[63, 46]","[63, 46]",
63,47,704.0,704.0,,"[63, 23, 47]","[63, 23, 47]",
63,48,426.0,426.0,,"[63, 48]","[63, 48]",
63,49,984.0,984.0,,"[63, 49]","[63, 49]",
63,50,932.0,932.0,,"[63, 7, 71, 50]","[63, 7, 71, 50]",
63,51,907.0,907.0,,"[63, 86, 51]","[63, 86, 51]",
63,52,880.0,880.0,,"[63, 7, 52]","[63, 7, 52]",
63,53,214.0,214.0,,"[63, 53]","[63, 53]",
63,54,873.0,873.0,,"[63, 54]","[63, 54]",
63,55,329.0,329.0,,"[63, 55]","[63, 55]",
63,56,580.0,580.0,,"[63, 23, 56]","[63, 23, 56]",
63,57,801.0,801.0,,"[63, 57]","[63, 57]",
63,58,753.0,753.0,,"[63, 46, 58]","[63, 46, 58]",
63,59,608.0,608.0,,"[63, 59]","[63, 59]",
63,60,766.0,766.0,,"[63, 33, 30, 60]","[63, 33, 30, 60]",
63,61,542.0,542.0,,"[63, 61]","[63, 61]",
63,62,512.0,512.0,,"[63, 62]","[63, 62]",
63,63,0.0,0.0,,[63],[63],
63,64,614.0,614.0,,"[63, 35, 64]","[63, 35, 64]",
63,65,949.0,949.0,,"[63, 46, 65]","[63, 46, 65]",
63,66,488.0,488.0,,"[63, 23, 66]","[63, 23, 66]",
63,67,498.0,498.0,,"[63, 7, 67]","[63, 7, 67]",
63,68,862.0,862.0,,"[63, 53, 68]","[63, 53, 68]",
63,69,637.0,637.0,,"[63, 7, 69]","[63, 7, 69]",
63,70,498.0,498.0,,"[63, 23, 70]","[63, 23, 70]",
63,71,782.0,782.0,,"[63, 7, 71]","[63, 7, 71]",
63,72,273.0,273.0,,"[63, 7, 72]","[63, 7, 72]",
63,73,679.0,679.0,,"[63, 73]","[63, 73]",
63,74,381.0,381.0,,"[63, 74]","[63, 74]",
63,75,969.0,969.0,,"[63, 22, 75]","[63, 22, 75]",
63,76,637.0,637.0,,"[63, 44, 76]","[63, 44, 76]",
63,77,697.0,697.0,,"[63, 35, 77]","[63, 35, 77]",
63,78,712.0,712.0,,"[63, 23, 78]","[63, 23, 78]",
63,79,836.0,836.0,,"[63, 33, 79]","[63, 33, 79]",
63,80,935.0,935.0,,"[63, 35, 80]","[63, 35, 80]",
63,81,447.0,447.0,,"[63, 81]","[63, 81]",
63,82,490.0,490.0,,"[63, 23, 82]","[63, 23, 82]",
63,83,908.0,908.0,,"[63, 46, 58, 83]","[63, 46, 58, 83]",
63,84,935.0,935.0,,"[63, 23, 84]","[63, 23, 84]",
63,85,501.0,501.0,,"[63, 85]","[63, 85]",
63,86,797.0,797.0,,"[63, 86]","[63, 86]",
63,87,522.0,522.0,,"[63, 7, 87]","[63, 7, 87]",
63,88,1013.0,1013.0,,"[63, 53, 39, 88]","[63, 53, 39, 88]",
63,89,922.0,922.0,,"[63, 7, 72, 89]","[63, 7, 72, 89]",
63,90,1005.0,1005.0,,"[63, 46, 58, 90]","[63, 46, 58, 90]",
