source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
7,24,552.0,552.0,,"[7, 12, 24]","[7, 12, 24]",
7,25,1130.0,1130.0,,"[7, 12, 8, 25]","[7, 12, 8, 25]",
7,26,928.0,928.0,,"[7, 36, 26]","[7, 36, 26]",
7,27,761.0,761.0,,"[7, 32, 27]","[7, 32, 27]",
7,28,1006.0,1006.0,,"[7, 36, 40, 28]","[7, 36, 40, 28]",
7,29,1020.0,1020.0,,"[7, 34, 35, 29]","[7, 34, 35, 29]",
7,30,524.0,524.0,,"[7, 0, 30]","[7, 0, 30]",
7,31,665.0,665.0,,"[7, 32, 31]","[7, 32, 31]",
7,32,437.0,437.0,,"[7, 32]","[7, 32]",
7,33,714.0,714.0,,"[7, 12, 33]","[7, 12, 33]",
7,34,466.0,466.0,,"[7, 34]","[7, 34]",
7,35,661.0,661.0,,"[7, 34, 35]","[7, 34, 35]",
7,36,457.0,457.0,,"[7, 36]","[7, 36]",
7,37,667.0,667.0,,"[7, 34, 37]","[7, 34, 37]",
7,38,517.0,517.0,,"[7, 38]","[7, 38]",
7,39,813.0,813.0,,"[7, 0, 39]","[7, 0, 39]",
7,40,735.0,735.0,,"[7, 36, 40]","[7, 36, 40]",
7,41,1034.0,1034.0,,"[7, 12, 33, 41]","[7, 12, 33, 41]",
7,42,1313.0,1313.0,,"[7, 12, 33, 42]","[7, 12, 33, 42]",
7,43,896.0,896.0,,"[7, 36, 40, 43]","[7, 36, 40, 43]",
7,44,784.0,784.0,,"[7, 19, 44]","[7, 19, 44]",
7,45,1321.0,1321.0,,"[7, 32, 31, 5, 45]","[7, 32, 31, 5, 45]",
7,46,793.0,793.0,,"[7, 0, 30, 46]","[7, 0, 30, 46]",
7,47,832.0,832.0,,"[7, 32, 47]","[7, 32, 47]",
7,48,1021.0,1021.0,,"[7, 34, 35, 48]","[7, 34, 35, 48]",
7,49,855.0,855.0,,"[7, 49]","[7, 49]",
8,0,678.0,678.0,,"[8, 7, 0]","[8, 7, 0]",
8,1,1123.0,1123.0,,"[8, 17, 12, 9, 1]","[8, 17, 12, 9, 1]",
8,2,1122.0,1122.0,,"[8, 17, 2]","[8, 17, 2]",
8,3,906.0,906.0,,"[8, 17, 3]","[8, 17, 3]",
8,4,628.0,628.0,,"[8, 4]","[8, 4]",
8,5,1065.0,1065.0,,"[8, 31, 5]","[8, 31, 5]",
8,6,997.0,997.0,,"[8, 7, 32, 6]","[8, 7, 32, 6]",
8,7,281.0,281.0,,"[8, 7]","[8, 7]",
8,8,0.0,0.0,,[8],[8],
8,9,1035.0,1035.0,,"[8, 17, 12, 9]","[8, 17, 12, 9]",
8,10,1313.0,1313.0,,"[8, 4, 10]","[8, 4, 10]",
8,11,1384.0,1384.0,,"[8, 7, 32, 27, 11]","[8, 7, 32, 27, 11]",
8,12,548.0,548.0,,"[8, 17, 12]","[8, 17, 12]",
8,13,906.0,906.0,,"[8, 17, 12, 24, 13]","[8, 17, 12, 24, 13]",
8,14,851.0,851.0,,"[8, 38, 14]","[8, 38, 14]",
8,15,1198.0,1198.0,,"[8, 7, 32, 6, 15]","[8, 7, 32, 6, 15]",
8,16,913.0,913.0,,"[8, 37, 16]","[8, 37, 16]",
8,17,226.0,226.0,,"[8, 17]","[8, 17]",
8,18,962.0,962.0,,"[8, 25, 35, 18]","[8, 25, 35, 18]",
8,19,825.0,825.0,,"[8, 7, 19]","[8, 7, 19]",
8,20,957.0,957.0,,"[8, 38, 20]","[8, 38, 20]",
8,21,940.0,940.0,,"[8, 7, 36, 21]","[8, 7, 36, 21]",
8,22,989.0,989.0,,"[8, 7, 22]","[8, 7, 22]",
8,23,815.0,815.0,,"[8, 25, 23]","[8, 25, 23]",
8,24,669.0,669.0,,"[8, 17, 12, 24]","[8, 17, 12, 24]",
8,25,396.0,396.0,,"[8, 25]","[8, 25]",
8,26,1186.0,1186.0,,"[8, 17, 41, 26]","[8, 17, 41, 26]",
8,27,1042.0,1042.0,,"[8, 7, 32, 27]","[8, 7, 32, 27]",
8,28,1078.0,1078.0,,"[8, 25, 28]","[8, 25, 28]",
8,29,920.0,920.0,,"[8, 25, 48, 29]","[8, 25, 48, 29]",
8,30,805.0,805.0,,"[8, 7, 0, 30]","[8, 7, 0, 30]",
8,31,772.0,772.0,,"[8, 31]","[8, 31]",
8,32,718.0,718.0,,"[8, 7, 32]","[8, 7, 32]",
8,33,831.0,831.0,,"[8, 17, 12, 33]","[8, 17, 12, 33]",
8,34,747.0,747.0,,"[8, 7, 34]","[8, 7, 34]",
8,35,801.0,801.0,,"[8, 25, 35]","[8, 25, 35]",
8,36,738.0,738.0,,"[8, 7, 36]","[8, 7, 36]",
8,37,558.0,558.0,,"[8, 37]","[8, 37]",
8,38,669.0,669.0,,"[8, 38]","[8, 38]",
8,39,1094.0,1094.0,,"[8, 7, 0, 39]","[8, 7, 0, 39]",
8,40,1016.0,1016.0,,"[8, 7, 36, 40]","[8, 7, 36, 40]",
8,41,646.0,646.0,,"[8, 17, 41]","[8, 17, 41]",
8,42,1286.0,1286.0,,"[8, 25, 23, 42]","[8, 25, 23, 42]",
8,43,1177.0,1177.0,,"[8, 7, 36, 40, 43]","[8, 7, 36, 40, 43]",
8,44,757.0,757.0,,"[8, 17, 44]","[8, 17, 44]",
8,45,1428.0,1428.0,,"[8, 31, 5, 45]","[8, 31, 5, 45]",
8,46,1074.0,1074.0,,"[8, 7, 0, 30, 46]","[8, 7, 0, 30, 46]",
8,47,903.0,903.0,,"[8, 4, 47]","[8, 4, 47]",
8,48,633.0,633.0,,"[8, 25, 48]","[8, 25, 48]",
8,49,1136.0,1136.0,,"[8, 7, 49]","[8, 7, 49]",
9,0,1004.0,1004.0,,"[9, 7, 0]","[9, 7, 0]",
9,1,88.0,88.0,,"[9, 1]","[9, 1]",
9,2,1127.0,1127.0,,"[9, 1, 32, 2]","[9, 1, 32, 2]",
9,3,1255.0,1255.0,,"[9, 17, 3]","[9, 17, 3]",
9,4,976.0,976.0,,"[9, 31, 38, 4]","[9, 31, 38, 4]",
9,5,640.0,640.0,,"[9, 31, 5]","[9, 31, 5]",
9,6,685.0,685.0,,"[9, 1, 32, 6]","[9, 1, 32, 6]",
9,7,607.0,607.0,,"[9, 7]","[9, 7]",
9,8,776.0,776.0,,"[9, 17, 8]","[9, 17, 8]",
9,9,0.0,0.0,,[9],[9],
9,10,908.0,908.0,,"[9, 46, 10]","[9, 46, 10]",
9,11,1072.0,1072.0,,"[9, 1, 32, 27, 11]","[9, 1, 32, 27, 11]",
9,12,897.0,897.0,,"[9, 17, 12]","[9, 17, 12]",
9,13,1031.0,1031.0,,"[9, 1, 32, 13]","[9, 1, 32, 13]",
9,14,878.0,878.0,,"[9, 31, 38, 14]","[9, 31, 38, 14]",
9,15,886.0,886.0,,"[9, 1, 32, 6, 15]","[9, 1, 32, 6, 15]",
9,16,893.0,893.0,,"[9, 31, 16]","[9, 31, 16]",
9,17,575.0,575.0,,"[9, 17]","[9, 17]",
9,18,1017.0,1017.0,,"[9, 46, 35, 18]","[9, 46, 35, 18]",
9,19,1024.0,1024.0,,"[9, 31, 5, 19]","[9, 31, 5, 19]",
9,20,473.0,473.0,,"[9, 20]","[9, 20]",
9,21,678.0,678.0,,"[9, 1, 32, 21]","[9, 1, 32, 21]",
9,22,875.0,875.0,,"[9, 1, 32, 6, 22]","[9, 1, 32, 6, 22]",
9,23,825.0,825.0,,"[9, 1, 32, 23]","[9, 1, 32, 23]",
9,24,1018.0,1018.0,,"[9, 17, 12, 24]","[9, 17, 12, 24]",
9,25,1172.0,1172.0,,"[9, 17, 8, 25]","[9, 17, 8, 25]",
9,26,915.0,915.0,,"[9, 1, 32, 27, 26]","[9, 1, 32, 27, 26]",
9,27,730.0,730.0,,"[9, 1, 32, 27]","[9, 1, 32, 27]",
9,28,1069.0,1069.0,,"[9, 31, 40, 28]","[9, 31, 40, 28]",
9,29,1215.0,1215.0,,"[9, 46, 35, 29]","[9, 46, 35, 29]",
9,30,1002.0,1002.0,,"[9, 20, 30]","[9, 20, 30]",
9,31,347.0,347.0,,"[9, 31]","[9, 31]",
9,32,406.0,406.0,,"[9, 1, 32]","[9, 1, 32]",
9,33,1150.0,1150.0,,"[9, 46, 10, 33]","[9, 46, 10, 33]",
9,34,1073.0,1073.0,,"[9, 7, 34]","[9, 7, 34]",
9,35,856.0,856.0,,"[9, 46, 35]","[9, 46, 35]",
9,36,1001.0,1001.0,,"[9, 31, 36]","[9, 31, 36]",
9,37,1076.0,1076.0,,"[9, 46, 35, 37]","[9, 46, 35, 37]",
9,38,696.0,696.0,,"[9, 31, 38]","[9, 31, 38]",
9,39,843.0,843.0,,"[9, 1, 32, 6, 39]","[9, 1, 32, 6, 39]",
9,40,798.0,798.0,,"[9, 31, 40]","[9, 31, 40]",
9,41,969.0,969.0,,"[9, 46, 41]","[9, 46, 41]",
9,42,1296.0,1296.0,,"[9, 1, 32, 23, 42]","[9, 1, 32, 23, 42]",
9,43,959.0,959.0,,"[9, 31, 40, 43]","[9, 31, 40, 43]",
9,44,946.0,946.0,,"[9, 20, 44]","[9, 20, 44]",
9,45,706.0,706.0,,"[9, 45]","[9, 45]",
9,46,527.0,527.0,,"[9, 46]","[9, 46]",
9,47,737.0,737.0,,"[9, 1, 47]","[9, 1, 47]",
9,48,994.0,994.0,,"[9, 1, 32, 48]","[9, 1, 32, 48]",
9,49,845.0,845.0,,"[9, 49]","[9, 49]",
10,0,247.0,247.0,,"[10, 43, 0]","[10, 43, 0]",
10,1,433.0,433.0,,"[10, 1]","[10, 1]",
10,2,959.0,959.0,,"[10, 32, 2]","[10, 32, 2]",
10,3,977.0,977.0,,"[10, 41, 3]","[10, 41, 3]",
10,4,910.0,910.0,,"[10, 43, 38, 4]","[10, 43, 38, 4]",
10,5,759.0,759.0,,"[10, 32, 31, 5]","[10, 32, 31, 5]",
10,6,517.0,517.0,,"[10, 32, 6]","[10, 32, 6]",
10,7,658.0,658.0,,"[10, 32, 7]","[10, 32, 7]",
10,8,428.0,428.0,,"[10, 8]","[10, 8]",
10,9,745.0,745.0,,"[10, 41, 9]","[10, 41, 9]",
10,10,0.0,0.0,,[10],[10],
10,11,780.0,780.0,,"[10, 27, 11]","[10, 27, 11]",
10,12,913.0,913.0,,"[10, 24, 13, 12]","[10, 24, 13, 12]",
10,13,562.0,562.0,,"[10, 24, 13]","[10, 24, 13]",
10,14,812.0,812.0,,"[10, 43, 38, 14]","[10, 43, 38, 14]",
10,15,696.0,696.0,,"[10, 27, 15]","[10, 27, 15]",
10,16,508.0,508.0,,"[10, 16]","[10, 16]",
10,17,654.0,654.0,,"[10, 8, 17]","[10, 8, 17]",
10,18,761.0,761.0,,"[10, 16, 18]","[10, 16, 18]",
10,19,946.0,946.0,,"[10, 27, 19]","[10, 27, 19]",
10,20,582.0,582.0,,"[10, 32, 20]","[10, 32, 20]",
10,21,510.0,510.0,,"[10, 32, 21]","[10, 32, 21]",
10,22,573.0,573.0,,"[10, 43, 22]","[10, 43, 22]",
10,23,657.0,657.0,,"[10, 32, 23]","[10, 32, 23]",
10,24,325.0,325.0,,"[10, 24]","[10, 24]",
10,25,698.0,698.0,,"[10, 25]","[10, 25]",
10,26,623.0,623.0,,"[10, 27, 26]","[10, 27, 26]",
10,27,438.0,438.0,,"[10, 27]","[10, 27]",
10,28,736.0,736.0,,"[10, 33, 40, 28]","[10, 33, 40, 28]",
10,29,982.0,982.0,,"[10, 24, 13, 29]","[10, 24, 13, 29]",
10,30,374.0,374.0,,"[10, 43, 0, 30]","[10, 43, 0, 30]",
10,31,466.0,466.0,,"[10, 32, 31]","[10, 32, 31]",
10,32,238.0,238.0,,"[10, 32]","[10, 32]",
10,33,242.0,242.0,,"[10, 33]","[10, 33]",
10,34,888.0,888.0,,"[10, 16, 34]","[10, 16, 34]",
10,35,686.0,686.0,,"[10, 33, 35]","[10, 33, 35]",
10,36,1115.0,1115.0,,"[10, 32, 7, 36]","[10, 32, 7, 36]",
10,37,775.0,775.0,,"[10, 37]","[10, 37]",
10,38,630.0,630.0,,"[10, 43, 38]","[10, 43, 38]",
10,39,663.0,663.0,,"[10, 43, 0, 39]","[10, 43, 0, 39]",
10,40,465.0,465.0,,"[10, 33, 40]","[10, 33, 40]",
10,41,276.0,276.0,,"[10, 41]","[10, 41]",
10,42,841.0,841.0,,"[10, 33, 42]","[10, 33, 42]",
10,43,137.0,137.0,,"[10, 43]","[10, 43]",
10,44,1055.0,1055.0,,"[10, 32, 20, 44]","[10, 32, 20, 44]",
10,45,757.0,757.0,,"[10, 43, 45]","[10, 43, 45]",
10,46,498.0,498.0,,"[10, 43, 46]","[10, 43, 46]",
10,47,633.0,633.0,,"[10, 32, 47]","[10, 32, 47]",
10,48,826.0,826.0,,"[10, 32, 48]","[10, 32, 48]",
10,49,885.0,885.0,,"[10, 49]","[10, 49]",
11,0,535.0,535.0,,"[11, 0]","[11, 0]",
11,1,934.0,934.0,,"[11, 6, 15, 1]","[11, 6, 15, 1]",
11,2,1069.0,1069.0,,"[11, 6, 2]","[11, 6, 2]",
11,3,259.0,259.0,,"[11, 3]","[11, 3]",
11,4,1037.0,1037.0,,"[11, 4]","[11, 4]",
11,5,767.0,767.0,,"[11, 3, 31, 5]","[11, 3, 31, 5]",
11,6,420.0,420.0,,"[11, 6]","[11, 6]",
11,7,879.0,879.0,,"[11, 7]","[11, 7]",
11,8,998.0,998.0,,"[11, 40, 8]","[11, 40, 8]",
11,9,1230.0,1230.0,,"[11, 12, 9]","[11, 12, 9]",
11,10,1242.0,1242.0,,"[11, 3, 30, 46, 10]","[11, 3, 30, 46, 10]",
11,11,0.0,0.0,,[11],[11],
11,12,743.0,743.0,,"[11, 12]","[11, 12]",
11,13,1101.0,1101.0,,"[11, 12, 24, 13]","[11, 12, 24, 13]",
11,14,967.0,967.0,,"[11, 3, 14]","[11, 3, 14]",
11,15,621.0,621.0,,"[11, 6, 15]","[11, 6, 15]",
11,16,911.0,911.0,,"[11, 16]","[11, 16]",
11,17,964.0,964.0,,"[11, 17]","[11, 17]",
11,18,968.0,968.0,,"[11, 18]","[11, 18]",
11,19,1151.0,1151.0,,"[11, 3, 31, 5, 19]","[11, 3, 31, 5, 19]",
11,20,592.0,592.0,,"[11, 3, 20]","[11, 3, 20]",
11,21,937.0,937.0,,"[11, 6, 21]","[11, 6, 21]",
11,22,610.0,610.0,,"[11, 6, 22]","[11, 6, 22]",
11,23,941.0,941.0,,"[11, 3, 23]","[11, 3, 23]",
11,24,864.0,864.0,,"[11, 12, 24]","[11, 12, 24]",
11,25,1213.0,1213.0,,"[11, 25]","[11, 25]",
11,26,930.0,930.0,,"[11, 6, 39, 27, 26]","[11, 6, 39, 27, 26]",
11,27,745.0,745.0,,"[11, 6, 39, 27]","[11, 6, 39, 27]",
11,28,619.0,619.0,,"[11, 28]","[11, 28]",
11,29,1259.0,1259.0,,"[11, 3, 29]","[11, 3, 29]",
11,30,592.0,592.0,,"[11, 3, 30]","[11, 3, 30]",
11,31,474.0,474.0,,"[11, 3, 31]","[11, 3, 31]",
11,32,1252.0,1252.0,,"[11, 6, 15, 1, 32]","[11, 6, 15, 1, 32]",
11,33,764.0,764.0,,"[11, 33]","[11, 33]",
11,34,1074.0,1074.0,,"[11, 28, 34]","[11, 28, 34]",
11,35,932.0,932.0,,"[11, 35]","[11, 35]",
11,36,1128.0,1128.0,,"[11, 3, 31, 36]","[11, 3, 31, 36]",
11,37,1152.0,1152.0,,"[11, 35, 37]","[11, 35, 37]",
11,38,791.0,791.0,,"[11, 38]","[11, 38]",
11,39,578.0,578.0,,"[11, 6, 39]","[11, 6, 39]",
11,40,604.0,604.0,,"[11, 40]","[11, 40]",
11,41,833.0,833.0,,"[11, 41]","[11, 41]",
11,42,1303.0,1303.0,,"[11, 28, 42]","[11, 28, 42]",
11,43,765.0,765.0,,"[11, 40, 43]","[11, 40, 43]",
11,44,1065.0,1065.0,,"[11, 3, 20, 44]","[11, 3, 20, 44]",
11,45,1130.0,1130.0,,"[11, 3, 31, 5, 45]","[11, 3, 31, 5, 45]",
11,46,861.0,861.0,,"[11, 3, 30, 46]","[11, 3, 30, 46]",
11,47,778.0,778.0,,"[11, 47]","[11, 47]",
11,48,1075.0,1075.0,,"[11, 48]","[11, 48]",
11,49,1035.0,1035.0,,"[11, 3, 31, 49]","[11, 3, 31, 49]",
12,0,455.0,455.0,,"[12, 24, 0]","[12, 24, 0]",
12,1,575.0,575.0,,"[12, 9, 1]","[12, 9, 1]",
12,2,1189.0,1189.0,,"[12, 33, 2]","[12, 33, 2]",
12,3,798.0,798.0,,"[12, 24, 3]","[12, 24, 3]",
12,4,839.0,839.0,,"[12, 24, 4]","[12, 24, 4]",
12,5,907.0,907.0,,"[12, 31, 5]","[12, 31, 5]",
12,6,722.0,722.0,,"[12, 6]","[12, 6]",
12,7,415.0,415.0,,"[12, 7]","[12, 7]",
12,8,303.0,303.0,,"[12, 8]","[12, 8]",
12,9,487.0,487.0,,"[12, 9]","[12, 9]",
12,10,855.0,855.0,,"[12, 24, 13, 10]","[12, 24, 13, 10]",
12,11,939.0,939.0,,"[12, 27, 11]","[12, 27, 11]",
12,12,0.0,0.0,,[12],[12],
12,13,358.0,358.0,,"[12, 24, 13]","[12, 24, 13]",
12,14,871.0,871.0,,"[12, 14]","[12, 14]",
12,15,855.0,855.0,,"[12, 27, 15]","[12, 27, 15]",
12,16,733.0,733.0,,"[12, 24, 13, 16]","[12, 24, 13, 16]",
12,17,319.0,319.0,,"[12, 17]","[12, 17]",
12,18,834.0,834.0,,"[12, 35, 18]","[12, 35, 18]",
12,19,959.0,959.0,,"[12, 7, 19]","[12, 7, 19]",
12,20,960.0,960.0,,"[12, 9, 20]","[12, 9, 20]",
12,21,1052.0,1052.0,,"[12, 33, 30, 46, 21]","[12, 33, 30, 46, 21]",
12,22,912.0,912.0,,"[12, 6, 22]","[12, 6, 22]",
12,23,530.0,530.0,,"[12, 24, 23]","[12, 24, 23]",
12,24,121.0,121.0,,"[12, 24]","[12, 24]",
12,25,699.0,699.0,,"[12, 8, 25]","[12, 8, 25]",
12,26,782.0,782.0,,"[12, 27, 26]","[12, 27, 26]",
12,27,597.0,597.0,,"[12, 27]","[12, 27]",
12,28,777.0,777.0,,"[12, 33, 40, 28]","[12, 33, 40, 28]",
12,29,778.0,778.0,,"[12, 24, 13, 29]","[12, 24, 13, 29]",
12,30,500.0,500.0,,"[12, 33, 30]","[12, 33, 30]",
12,31,614.0,614.0,,"[12, 31]","[12, 31]",
12,32,852.0,852.0,,"[12, 7, 32]","[12, 7, 32]",
12,33,283.0,283.0,,"[12, 33]","[12, 33]",
12,34,792.0,792.0,,"[12, 34]","[12, 34]",
12,35,673.0,673.0,,"[12, 35]","[12, 35]",
12,36,872.0,872.0,,"[12, 7, 36]","[12, 7, 36]",
12,37,820.0,820.0,,"[12, 24, 37]","[12, 24, 37]",
12,38,932.0,932.0,,"[12, 7, 38]","[12, 7, 38]",
12,39,871.0,871.0,,"[12, 24, 0, 39]","[12, 24, 0, 39]",
12,40,506.0,506.0,,"[12, 33, 40]","[12, 33, 40]",
12,41,603.0,603.0,,"[12, 33, 41]","[12, 33, 41]",
12,42,882.0,882.0,,"[12, 33, 42]","[12, 33, 42]",
12,43,667.0,667.0,,"[12, 33, 40, 43]","[12, 33, 40, 43]",
12,44,740.0,740.0,,"[12, 44]","[12, 44]",
12,45,1193.0,1193.0,,"[12, 9, 45]","[12, 9, 45]",
12,46,769.0,769.0,,"[12, 33, 30, 46]","[12, 33, 30, 46]",
12,47,1114.0,1114.0,,"[12, 24, 4, 47]","[12, 24, 4, 47]",
12,48,936.0,936.0,,"[12, 8, 25, 48]","[12, 8, 25, 48]",
12,49,1175.0,1175.0,,"[12, 31, 49]","[12, 31, 49]",
13,0,744.0,744.0,,"[13, 10, 43, 0]","[13, 10, 43, 0]",
13,1,824.0,824.0,,"[13, 9, 1]","[13, 9, 1]",
13,2,1142.0,1142.0,,"[13, 16, 18, 2]","[13, 16, 18, 2]",
13,3,1149.0,1149.0,,"[13, 12, 24, 3]","[13, 12, 24, 3]",
13,4,597.0,597.0,,"[13, 4]","[13, 4]",
13,5,1045.0,1045.0,,"[13, 33, 5]","[13, 33, 5]",
13,6,832.0,832.0,,"[13, 6]","[13, 6]",
13,7,766.0,766.0,,"[13, 12, 7]","[13, 12, 7]",
13,8,654.0,654.0,,"[13, 12, 8]","[13, 12, 8]",
13,9,736.0,736.0,,"[13, 9]","[13, 9]",
13,10,497.0,497.0,,"[13, 10]","[13, 10]",
13,11,1231.0,1231.0,,"[13, 6, 11]","[13, 6, 11]",
13,12,351.0,351.0,,"[13, 12]","[13, 12]",
13,13,0.0,0.0,,[13],[13],
13,14,868.0,868.0,,"[13, 4, 14]","[13, 4, 14]",
13,15,1033.0,1033.0,,"[13, 6, 15]","[13, 6, 15]",
13,16,375.0,375.0,,"[13, 16]","[13, 16]",
13,17,670.0,670.0,,"[13, 12, 17]","[13, 12, 17]",
13,18,628.0,628.0,,"[13, 16, 18]","[13, 16, 18]",
13,19,732.0,732.0,,"[13, 19]","[13, 19]",
13,20,1010.0,1010.0,,"[13, 38, 20]","[13, 38, 20]",
13,21,1007.0,1007.0,,"[13, 10, 32, 21]","[13, 10, 32, 21]",
13,22,1022.0,1022.0,,"[13, 6, 22]","[13, 6, 22]",
13,23,806.0,806.0,,"[13, 29, 23]","[13, 29, 23]",
13,24,472.0,472.0,,"[13, 12, 24]","[13, 12, 24]",
13,25,854.0,854.0,,"[13, 33, 25]","[13, 33, 25]",
13,26,938.0,938.0,,"[13, 16, 26]","[13, 16, 26]",
13,27,935.0,935.0,,"[13, 10, 27]","[13, 10, 27]",
13,28,830.0,830.0,,"[13, 33, 40, 28]","[13, 33, 40, 28]",
13,29,420.0,420.0,,"[13, 29]","[13, 29]",
13,30,553.0,553.0,,"[13, 33, 30]","[13, 33, 30]",
13,31,820.0,820.0,,"[13, 31]","[13, 31]",
13,32,735.0,735.0,,"[13, 10, 32]","[13, 10, 32]",
13,33,336.0,336.0,,"[13, 33]","[13, 33]",
13,34,685.0,685.0,,"[13, 34]","[13, 34]",
13,35,780.0,780.0,,"[13, 33, 35]","[13, 33, 35]",
13,36,1223.0,1223.0,,"[13, 12, 7, 36]","[13, 12, 7, 36]",
13,37,886.0,886.0,,"[13, 34, 37]","[13, 34, 37]",
13,38,722.0,722.0,,"[13, 38]","[13, 38]",
13,39,990.0,990.0,,"[13, 6, 39]","[13, 6, 39]",
13,40,559.0,559.0,,"[13, 33, 40]","[13, 33, 40]",
13,41,656.0,656.0,,"[13, 33, 41]","[13, 33, 41]",
13,42,806.0,806.0,,"[13, 16, 42]","[13, 16, 42]",
13,43,634.0,634.0,,"[13, 10, 43]","[13, 10, 43]",
13,44,972.0,972.0,,"[13, 19, 44]","[13, 19, 44]",
13,45,1254.0,1254.0,,"[13, 10, 43, 45]","[13, 10, 43, 45]",
13,46,822.0,822.0,,"[13, 33, 30, 46]","[13, 33, 30, 46]",
13,47,872.0,872.0,,"[13, 4, 47]","[13, 4, 47]",
13,48,1091.0,1091.0,,"[13, 33, 25, 48]","[13, 33, 25, 48]",
13,49,1053.0,1053.0,,"[13, 49]","[13, 49]",
14,0,760.0,760.0,,"[14, 43, 0]","[14, 43, 0]",
14,1,801.0,801.0,,"[14, 20, 1]","[14, 20, 1]",
14,2,785.0,785.0,,"[14, 18, 2]","[14, 18, 2]",
14,3,1202.0,1202.0,,"[14, 20, 6, 11, 3]","[14, 20, 6, 11, 3]",
14,4,843.0,843.0,,"[14, 18, 38, 4]","[14, 18, 38, 4]",
14,5,340.0,340.0,,"[14, 5]","[14, 5]",
14,6,544.0,544.0,,"[14, 20, 6]","[14, 20, 6]",
14,7,557.0,557.0,,"[14, 7]","[14, 7]",
14,8,840.0,840.0,,"[14, 17, 8]","[14, 17, 8]",
14,9,774.0,774.0,,"[14, 9]","[14, 9]",
14,10,1392.0,1392.0,,"[14, 43, 46, 10]","[14, 43, 46, 10]",
14,11,943.0,943.0,,"[14, 20, 6, 11]","[14, 20, 6, 11]",
14,12,961.0,961.0,,"[14, 17, 12]","[14, 17, 12]",
14,13,1162.0,1162.0,,"[14, 32, 13]","[14, 32, 13]",
14,14,0.0,0.0,,[14],[14],
14,15,745.0,745.0,,"[14, 15]","[14, 15]",
14,16,1233.0,1233.0,,"[14, 5, 31, 16]","[14, 5, 31, 16]",
14,17,639.0,639.0,,"[14, 17]","[14, 17]",
14,18,271.0,271.0,,"[14, 18]","[14, 18]",
14,19,724.0,724.0,,"[14, 5, 19]","[14, 5, 19]",
14,20,325.0,325.0,,"[14, 20]","[14, 20]",
14,21,809.0,809.0,,"[14, 32, 21]","[14, 32, 21]",
14,22,734.0,734.0,,"[14, 20, 6, 22]","[14, 20, 6, 22]",
14,23,956.0,956.0,,"[14, 32, 23]","[14, 32, 23]",
14,24,1061.0,1061.0,,"[14, 43, 24]","[14, 43, 24]",
14,25,1236.0,1236.0,,"[14, 17, 8, 25]","[14, 17, 8, 25]",
14,26,1012.0,1012.0,,"[14, 5, 39, 27, 26]","[14, 5, 39, 27, 26]",
14,27,827.0,827.0,,"[14, 5, 39, 27]","[14, 5, 39, 27]",
14,28,1226.0,1226.0,,"[14, 32, 21, 40, 28]","[14, 32, 21, 40, 28]",
14,29,1096.0,1096.0,,"[14, 18, 48, 29]","[14, 18, 48, 29]",
14,30,854.0,854.0,,"[14, 20, 30]","[14, 20, 30]",
14,31,687.0,687.0,,"[14, 5, 31]","[14, 5, 31]",
14,32,537.0,537.0,,"[14, 32]","[14, 32]",
14,33,824.0,824.0,,"[14, 18, 33]","[14, 18, 33]",
14,34,1023.0,1023.0,,"[14, 7, 34]","[14, 7, 34]",
14,35,836.0,836.0,,"[14, 20, 35]","[14, 20, 35]",
14,36,1014.0,1014.0,,"[14, 7, 36]","[14, 7, 36]",
14,37,886.0,886.0,,"[14, 42, 37]","[14, 42, 37]",
14,38,563.0,563.0,,"[14, 18, 38]","[14, 18, 38]",
14,39,660.0,660.0,,"[14, 5, 39]","[14, 5, 39]",
14,40,955.0,955.0,,"[14, 32, 21, 40]","[14, 32, 21, 40]",
14,41,1030.0,1030.0,,"[14, 43, 41]","[14, 43, 41]",
14,42,659.0,659.0,,"[14, 42]","[14, 42]",
14,43,650.0,650.0,,"[14, 43]","[14, 43]",
14,44,798.0,798.0,,"[14, 20, 44]","[14, 20, 44]",
14,45,703.0,703.0,,"[14, 5, 45]","[14, 5, 45]",
14,46,1011.0,1011.0,,"[14, 43, 46]","[14, 43, 46]",
14,47,932.0,932.0,,"[14, 32, 47]","[14, 32, 47]",
14,48,809.0,809.0,,"[14, 18, 48]","[14, 18, 48]",
14,49,855.0,855.0,,"[14, 18, 2, 49]","[14, 18, 2, 49]",
15,0,547.0,547.0,,"[15, 0]","[15, 0]",
15,1,313.0,313.0,,"[15, 1]","[15, 1]",
15,2,737.0,737.0,,"[15, 2]","[15, 2]",
15,3,1458.0,1458.0,,"[15, 43, 27, 11, 3]","[15, 43, 27, 11, 3]",
15,4,1271.0,1271.0,,"[15, 0, 4]","[15, 0, 4]",
15,5,1152.0,1152.0,,"[15, 1, 32, 31, 5]","[15, 1, 32, 31, 5]",
15,6,910.0,910.0,,"[15, 1, 32, 6]","[15, 1, 32, 6]",
15,7,870.0,870.0,,"[15, 46, 7]","[15, 46, 7]",
15,8,954.0,954.0,,"[15, 43, 8]","[15, 43, 8]",
15,9,1080.0,1080.0,,"[15, 21, 9]","[15, 21, 9]",
15,10,1067.0,1067.0,,"[15, 46, 10]","[15, 46, 10]",
15,11,1199.0,1199.0,,"[15, 43, 27, 11]","[15, 43, 27, 11]",
