source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
72,63,189.0,189.0,,"[72, 63]","[72, 63]",
72,64,491.0,491.0,,"[72, 16, 64]","[72, 16, 64]",
72,65,727.0,727.0,,"[72, 46, 65]","[72, 46, 65]",
72,66,134.0,134.0,,"[72, 66]","[72, 66]",
72,67,271.0,271.0,,"[72, 67]","[72, 67]",
72,68,530.0,530.0,,"[72, 33, 68]","[72, 33, 68]",
72,69,360.0,360.0,,"[72, 69]","[72, 69]",
72,70,247.0,247.0,,"[72, 53, 70]","[72, 53, 70]",
72,71,555.0,555.0,,"[72, 71]","[72, 71]",
72,72,0.0,0.0,,[72],[72],
72,73,328.0,328.0,,"[72, 23, 73]","[72, 23, 73]",
72,74,248.0,248.0,,"[72, 74]","[72, 74]",
72,75,723.0,723.0,,"[72, 82, 75]","[72, 82, 75]",
72,76,452.0,452.0,,"[72, 23, 76]","[72, 23, 76]",
72,77,549.0,549.0,,"[72, 85, 77]","[72, 85, 77]",
72,78,441.0,441.0,,"[72, 46, 78]","[72, 46, 78]",
72,79,565.0,565.0,,"[72, 82, 79]","[72, 82, 79]",
72,80,745.0,745.0,,"[72, 80]","[72, 80]",
72,81,334.0,334.0,,"[72, 81]","[72, 81]",
72,82,132.0,132.0,,"[72, 82]","[72, 82]",
72,83,650.0,650.0,,"[72, 32, 83]","[72, 32, 83]",
72,84,708.0,708.0,,"[72, 59, 84]","[72, 59, 84]",
72,85,308.0,308.0,,"[72, 85]","[72, 85]",
72,86,711.0,711.0,,"[72, 38, 86]","[72, 38, 86]",
72,87,380.0,380.0,,"[72, 87]","[72, 87]",
72,88,745.0,745.0,,"[72, 53, 88]","[72, 53, 88]",
72,89,638.0,638.0,,"[72, 82, 89]","[72, 82, 89]",
72,90,752.0,752.0,,"[72, 22, 90]","[72, 22, 90]",
72,91,107.0,107.0,,"[72, 53, 91]","[72, 53, 91]",
72,92,495.0,495.0,,"[72, 82, 92]","[72, 82, 92]",
72,93,199.0,199.0,,"[72, 93]","[72, 93]",
72,94,320.0,320.0,,"[72, 66, 94]","[72, 66, 94]",
72,95,464.0,464.0,,"[72, 95]","[72, 95]",
72,96,666.0,666.0,,"[72, 85, 96]","[72, 85, 96]",
72,97,335.0,335.0,,"[72, 53, 97]","[72, 53, 97]",
72,98,620.0,620.0,,"[72, 98]","[72, 98]",
72,99,280.0,280.0,,"[72, 99]","[72, 99]",
73,0,450.0,450.0,,"[73, 0]","[73, 0]",
73,1,570.0,570.0,,"[73, 52, 1]","[73, 52, 1]",
73,2,513.0,513.0,,"[73, 2]","[73, 2]",
73,3,505.0,505.0,,"[73, 79, 3]","[73, 79, 3]",
73,4,215.0,215.0,,"[73, 4]","[73, 4]",
73,5,492.0,492.0,,"[73, 84, 5]","[73, 84, 5]",
73,6,536.0,536.0,,"[73, 20, 6]","[73, 20, 6]",
73,7,314.0,314.0,,"[73, 7]","[73, 7]",
73,8,508.0,508.0,,"[73, 53, 8]","[73, 53, 8]",
73,9,508.0,508.0,,"[73, 9]","[73, 9]",
73,10,504.0,504.0,,"[73, 28, 10]","[73, 28, 10]",
73,11,740.0,740.0,,"[73, 11]","[73, 11]",
73,12,564.0,564.0,,"[73, 21, 12]","[73, 21, 12]",
73,13,496.0,496.0,,"[73, 13]","[73, 13]",
73,14,317.0,317.0,,"[73, 77, 14]","[73, 77, 14]",
73,15,609.0,609.0,,"[73, 15]","[73, 15]",
73,16,359.0,359.0,,"[73, 70, 16]","[73, 70, 16]",
73,17,359.0,359.0,,"[73, 17]","[73, 17]",
73,18,207.0,207.0,,"[73, 18]","[73, 18]",
73,19,330.0,330.0,,"[73, 45, 19]","[73, 45, 19]",
73,20,329.0,329.0,,"[73, 20]","[73, 20]",
73,21,423.0,423.0,,"[73, 21]","[73, 21]",
73,22,579.0,579.0,,"[73, 79, 3, 22]","[73, 79, 3, 22]",
73,23,239.0,239.0,,"[73, 23]","[73, 23]",
73,24,519.0,519.0,,"[73, 46, 24]","[73, 33, 24]",
73,25,530.0,530.0,,"[73, 25]","[73, 25]",
73,26,478.0,478.0,,"[73, 28, 26]","[73, 28, 26]",
73,27,461.0,461.0,,"[73, 28, 27]","[73, 28, 27]",
73,28,136.0,136.0,,"[73, 28]","[73, 28]",
73,29,449.0,449.0,,"[73, 29]","[73, 29]",
73,30,341.0,341.0,,"[73, 70, 30]","[73, 70, 30]",
73,31,359.0,359.0,,"[73, 28, 31]","[73, 28, 31]",
73,32,305.0,305.0,,"[73, 32]","[73, 32]",
73,33,314.0,314.0,,"[73, 33]","[73, 33]",
73,34,312.0,312.0,,"[73, 34]","[73, 34]",
73,35,311.0,311.0,,"[73, 4, 35]","[73, 4, 35]",
73,36,595.0,595.0,,"[73, 21, 36]","[73, 21, 36]",
73,37,363.0,363.0,,"[73, 37]","[73, 37]",
73,38,326.0,326.0,,"[73, 28, 38]","[73, 28, 38]",
73,39,380.0,380.0,,"[73, 28, 31, 39]","[73, 28, 31, 39]",
73,40,355.0,355.0,,"[73, 70, 40]","[73, 70, 40]",
73,41,598.0,598.0,,"[73, 41]","[73, 41]",
73,42,530.0,530.0,,"[73, 42]","[73, 42]",
73,43,395.0,395.0,,"[73, 43]","[73, 43]",
73,44,247.0,247.0,,"[73, 18, 44]","[73, 18, 44]",
73,45,251.0,251.0,,"[73, 45]","[73, 45]",
73,46,181.0,181.0,,"[73, 46]","[73, 46]",
73,47,340.0,340.0,,"[73, 28, 56, 47]","[73, 28, 56, 47]",
73,48,441.0,441.0,,"[73, 23, 48]","[73, 23, 48]",
73,49,490.0,490.0,,"[73, 49]","[73, 49]",
73,50,604.0,604.0,,"[73, 50]","[73, 50]",
73,51,453.0,453.0,,"[73, 51]","[73, 51]",
73,52,488.0,488.0,,"[73, 52]","[73, 52]",
73,53,275.0,275.0,,"[73, 53]","[73, 53]",
73,54,449.0,449.0,,"[73, 54]","[73, 54]",
73,55,342.0,342.0,,"[73, 55]","[73, 55]",
73,56,289.0,289.0,,"[73, 28, 56]","[73, 28, 56]",
73,57,553.0,553.0,,"[73, 28, 38, 57]","[73, 28, 38, 57]",
73,58,471.0,471.0,,"[73, 58]","[73, 58]",
73,59,428.0,428.0,,"[73, 46, 59]","[73, 46, 59]",
73,60,284.0,284.0,,"[73, 60]","[73, 60]",
73,61,362.0,362.0,,"[73, 18, 44, 61]","[73, 18, 44, 61]",
73,62,401.0,401.0,,"[73, 18, 76, 62]","[73, 18, 76, 62]",
73,63,445.0,445.0,,"[73, 46, 63]","[73, 46, 63]",
73,64,322.0,322.0,,"[73, 18, 64]","[73, 18, 64]",
73,65,435.0,435.0,,"[73, 65]","[73, 65]",
73,66,304.0,304.0,,"[73, 66]","[73, 66]",
73,67,561.0,561.0,,"[73, 67]","[73, 67]",
73,68,628.0,628.0,,"[73, 68]","[73, 68]",
73,69,631.0,631.0,,"[73, 46, 69]","[73, 46, 69]",
73,70,158.0,158.0,,"[73, 70]","[73, 70]",
73,71,608.0,608.0,,"[73, 71]","[73, 71]",
73,72,300.0,300.0,,"[73, 53, 72]","[73, 53, 72]",
73,73,0.0,0.0,,[73],[73],
73,74,524.0,524.0,,"[73, 55, 74]","[73, 55, 74]",
73,75,628.0,628.0,,"[73, 28, 27, 75]","[73, 28, 27, 75]",
73,76,286.0,286.0,,"[73, 18, 76]","[73, 18, 76]",
73,77,270.0,270.0,,"[73, 77]","[73, 77]",
73,78,339.0,339.0,,"[73, 28, 38, 78]","[73, 28, 38, 78]",
73,79,467.0,467.0,,"[73, 79]","[73, 79]",
73,80,454.0,454.0,,"[73, 80]","[73, 80]",
73,81,535.0,535.0,,"[73, 23, 81]","[73, 23, 81]",
73,82,269.0,269.0,,"[73, 82]","[73, 82]",
73,83,575.0,575.0,,"[73, 83]","[73, 83]",
73,84,432.0,432.0,,"[73, 84]","[73, 84]",
73,85,355.0,355.0,,"[73, 70, 85]","[73, 70, 85]",
73,86,488.0,488.0,,"[73, 51, 86]","[73, 51, 86]",
73,87,504.0,504.0,,"[73, 87]","[73, 87]",
73,88,584.0,584.0,,"[73, 84, 5, 88]","[73, 84, 5, 88]",
73,89,605.0,605.0,,"[73, 89]","[73, 89]",
73,90,673.0,673.0,,"[73, 79, 3, 90]","[73, 79, 3, 90]",
73,91,277.0,277.0,,"[73, 91]","[73, 91]",
73,92,462.0,462.0,,"[73, 92]","[73, 92]",
73,93,433.0,433.0,,"[73, 23, 93]","[73, 23, 93]",
73,94,489.0,489.0,,"[73, 82, 94]","[73, 82, 94]",
73,95,667.0,667.0,,"[73, 95]","[73, 95]",
73,96,374.0,374.0,,"[73, 96]","[73, 96]",
73,97,388.0,388.0,,"[73, 99, 97]","[73, 99, 97]",
73,98,444.0,444.0,,"[73, 98]","[73, 98]",
73,99,250.0,250.0,,"[73, 99]","[73, 99]",
74,0,537.0,537.0,,"[74, 21, 0]","[74, 21, 0]",
74,1,795.0,795.0,,"[74, 1]","[74, 1]",
74,2,1014.0,1014.0,,"[74, 2]","[74, 2]",
74,3,830.0,830.0,,"[74, 3]","[74, 3]",
74,4,530.0,530.0,,"[74, 4]","[74, 4]",
74,5,909.0,909.0,,"[74, 7, 5]","[74, 7, 5]",
74,6,827.0,827.0,,"[74, 91, 6]","[74, 91, 6]",
74,7,206.0,206.0,,"[74, 7]","[74, 7]",
74,8,207.0,207.0,,"[74, 67, 8]","[74, 67, 8]",
74,9,723.0,723.0,,"[74, 9]","[74, 9]",
74,10,461.0,461.0,,"[74, 10]","[74, 10]",
74,11,1021.0,1021.0,,"[74, 1, 11]","[74, 1, 11]",
74,12,381.0,381.0,,"[74, 12]","[74, 12]",
74,13,297.0,297.0,,"[74, 67, 8, 13]","[74, 67, 8, 13]",
74,14,720.0,720.0,,"[74, 14]","[74, 14]",
74,15,995.0,995.0,,"[74, 91, 15]","[74, 32, 15]",
74,16,387.0,387.0,,"[74, 48, 16]","[74, 48, 16]",
74,17,171.0,171.0,,"[74, 17]","[74, 17]",
74,18,554.0,554.0,,"[74, 48, 18]","[74, 48, 18]",
74,19,682.0,682.0,,"[74, 19]","[74, 19]",
74,20,811.0,811.0,,"[74, 20]","[74, 20]",
74,21,391.0,391.0,,"[74, 21]","[74, 21]",
74,22,878.0,878.0,,"[74, 26, 22]","[74, 26, 22]",
74,23,289.0,289.0,,"[74, 7, 23]","[74, 7, 23]",
74,24,356.0,356.0,,"[74, 67, 8, 24]","[74, 67, 8, 24]",
74,25,327.0,327.0,,"[74, 87, 25]","[74, 87, 25]",
74,26,731.0,731.0,,"[74, 26]","[74, 26]",
74,27,805.0,805.0,,"[74, 32, 27]","[74, 32, 27]",
74,28,552.0,552.0,,"[74, 17, 46, 28]","[74, 17, 46, 28]",
74,29,328.0,328.0,,"[74, 81, 29]","[74, 81, 29]",
74,30,507.0,507.0,,"[74, 66, 30]","[74, 66, 30]",
74,31,754.0,754.0,,"[74, 72, 31]","[74, 72, 31]",
74,32,567.0,567.0,,"[74, 32]","[74, 32]",
74,33,341.0,341.0,,"[74, 72, 33]","[74, 72, 33]",
74,34,585.0,585.0,,"[74, 48, 63, 34]","[74, 48, 63, 34]",
74,35,455.0,455.0,,"[74, 48, 35]","[74, 48, 35]",
74,36,466.0,466.0,,"[74, 36]","[74, 36]",
74,37,461.0,461.0,,"[74, 37]","[74, 37]",
74,38,662.0,662.0,,"[74, 85, 38]","[74, 85, 38]",
74,39,775.0,775.0,,"[74, 72, 31, 39]","[74, 72, 31, 39]",
74,40,457.0,457.0,,"[74, 66, 40]","[74, 66, 40]",
74,41,426.0,426.0,,"[74, 12, 41]","[74, 12, 41]",
74,42,423.0,423.0,,"[74, 81, 42]","[74, 81, 42]",
74,43,537.0,537.0,,"[74, 66, 40, 43]","[74, 66, 40, 43]",
74,44,554.0,554.0,,"[74, 44]","[74, 44]",
74,45,733.0,733.0,,"[74, 45]","[74, 45]",
74,46,364.0,364.0,,"[74, 17, 46]","[74, 17, 46]",
74,47,624.0,624.0,,"[74, 47]","[74, 47]",
74,48,102.0,102.0,,"[74, 48]","[74, 48]",
74,49,994.0,994.0,,"[74, 85, 49]","[74, 85, 49]",
74,50,825.0,825.0,,"[74, 50]","[74, 50]",
74,51,963.0,963.0,,"[74, 73, 51]","[74, 73, 51]",
74,52,774.0,774.0,,"[74, 52]","[74, 52]",
74,53,273.0,273.0,,"[74, 72, 53]","[74, 72, 53]",
74,54,945.0,945.0,,"[74, 54]","[74, 54]",
74,55,306.0,306.0,,"[74, 48, 63, 55]","[74, 48, 63, 55]",
74,56,581.0,581.0,,"[74, 85, 56]","[74, 85, 56]",
74,57,875.0,875.0,,"[74, 57]","[74, 57]",
74,58,768.0,768.0,,"[74, 58]","[74, 58]",
74,59,606.0,606.0,,"[74, 59]","[74, 59]",
74,60,645.0,645.0,,"[74, 60]","[74, 60]",
74,61,530.0,530.0,,"[74, 61]","[74, 61]",
74,62,617.0,617.0,,"[74, 62]","[74, 62]",
74,63,167.0,167.0,,"[74, 48, 63]","[74, 48, 63]",
74,64,658.0,658.0,,"[74, 64]","[74, 64]",
74,65,943.0,943.0,,"[74, 65]","[74, 65]",
74,66,355.0,355.0,,"[74, 66]","[74, 66]",
74,67,152.0,152.0,,"[74, 67]","[74, 67]",
74,68,699.0,699.0,,"[74, 10, 68]","[74, 10, 68]",
74,69,436.0,436.0,,"[74, 67, 8, 69]","[74, 67, 8, 69]",
74,70,495.0,495.0,,"[74, 72, 53, 70]","[74, 72, 53, 70]",
74,71,743.0,743.0,,"[74, 71]","[74, 71]",
74,72,248.0,248.0,,"[74, 72]","[74, 72]",
74,73,510.0,510.0,,"[74, 73]","[74, 73]",
74,74,0.0,0.0,,[74],[74],
74,75,957.0,957.0,,"[74, 75]","[74, 75]",
74,76,618.0,618.0,,"[74, 48, 63, 76]","[74, 48, 35, 76]",
74,77,739.0,739.0,,"[74, 48, 63, 77]","[74, 48, 63, 77]",
74,78,660.0,660.0,,"[74, 85, 78]","[74, 85, 78]",
74,79,801.0,801.0,,"[74, 82, 79]","[74, 82, 79]",
74,80,955.0,955.0,,"[74, 96, 80]","[74, 96, 80]",
74,81,209.0,209.0,,"[74, 81]","[74, 81]",
74,82,368.0,368.0,,"[74, 82]","[74, 82]",
74,83,879.0,879.0,,"[74, 66, 83]","[74, 52, 83]",
74,84,942.0,942.0,,"[74, 73, 84]","[74, 73, 84]",
74,85,515.0,515.0,,"[74, 85]","[74, 85]",
74,86,933.0,933.0,,"[74, 86]","[74, 86]",
74,87,275.0,275.0,,"[74, 87]","[74, 87]",
74,88,971.0,971.0,,"[74, 7, 88]","[74, 7, 88]",
74,89,856.0,856.0,,"[74, 89]","[74, 89]",
74,90,982.0,982.0,,"[74, 90]","[74, 90]",
74,91,305.0,305.0,,"[74, 91]","[74, 91]",
74,92,723.0,723.0,,"[74, 66, 92]","[74, 66, 92]",
74,93,234.0,234.0,,"[74, 48, 63, 93]","[74, 48, 63, 93]",
74,94,391.0,391.0,,"[74, 94]","[74, 94]",
74,95,546.0,546.0,,"[74, 12, 95]","[74, 12, 95]",
74,96,869.0,869.0,,"[74, 96]","[74, 96]",
74,97,347.0,347.0,,"[74, 48, 63, 97]","[74, 48, 63, 97]",
74,98,868.0,868.0,,"[74, 72, 98]","[74, 72, 98]",
74,99,377.0,377.0,,"[74, 99]","[74, 99]",
75,0,475.0,475.0,,"[75, 3, 0]","[75, 3, 0]",
75,1,222.0,222.0,,"[75, 89, 1]","[75, 89, 1]",
75,2,736.0,736.0,,"[75, 2]","[75, 2]",
75,3,128.0,128.0,,"[75, 3]","[75, 3]",
75,4,832.0,832.0,,"[75, 85, 4]","[75, 85, 4]",
75,5,457.0,457.0,,"[75, 5]","[75, 5]",
75,6,261.0,261.0,,"[75, 79, 6]","[75, 79, 6]",
75,7,771.0,771.0,,"[75, 7]","[75, 7]",
75,8,876.0,876.0,,"[75, 40, 8]","[75, 40, 8]",
75,9,288.0,288.0,,"[75, 26, 9]","[75, 26, 9]",
75,10,554.0,554.0,,"[75, 58, 10]","[75, 58, 10]",
75,11,144.0,144.0,,"[75, 11]","[75, 11]",
75,12,705.0,705.0,,"[75, 26, 12]","[75, 26, 12]",
75,13,925.0,925.0,,"[75, 58, 13]","[75, 30, 13]",
75,14,711.0,711.0,,"[75, 31, 14]","[75, 31, 14]",
75,15,310.0,310.0,,"[75, 3, 15]","[75, 3, 15]",
75,16,726.0,726.0,,"[75, 16]","[75, 16]",
75,17,793.0,793.0,,"[75, 3, 32, 17]","[75, 91, 17]",
75,18,813.0,813.0,,"[75, 18]","[75, 18]",
75,19,641.0,641.0,,"[75, 19]","[75, 19]",
75,20,437.0,437.0,,"[75, 31, 20]","[75, 31, 20]",
75,21,597.0,597.0,,"[75, 21]","[75, 21]",
75,22,202.0,202.0,,"[75, 3, 22]","[75, 3, 22]",
75,23,750.0,750.0,,"[75, 23]","[75, 23]",
75,24,770.0,770.0,,"[75, 24]","[75, 24]",
75,25,1088.0,1088.0,,"[75, 3, 25]","[75, 3, 25]",
75,26,235.0,235.0,,"[75, 26]","[75, 26]",
75,27,187.0,187.0,,"[75, 79, 27]","[75, 79, 27]",
75,28,500.0,500.0,,"[75, 3, 28]","[75, 3, 28]",
75,29,1040.0,1040.0,,"[75, 29]","[75, 29]",
75,30,453.0,453.0,,"[75, 30]","[75, 30]",
75,31,292.0,292.0,,"[75, 31]","[75, 31]",
75,32,393.0,393.0,,"[75, 3, 32]","[75, 3, 32]",
75,33,650.0,650.0,,"[75, 33]","[75, 33]",
75,34,919.0,919.0,,"[75, 31, 34]","[75, 18, 34]",
75,35,788.0,788.0,,"[75, 79, 35]","[75, 79, 35]",
75,36,663.0,663.0,,"[75, 36]","[75, 36]",
75,37,984.0,984.0,,"[75, 73, 37]","[75, 73, 37]",
75,38,582.0,582.0,,"[75, 38]","[75, 38]",
75,39,313.0,313.0,,"[75, 31, 39]","[75, 31, 39]",
75,40,516.0,516.0,,"[75, 40]","[75, 40]",
75,41,734.0,734.0,,"[75, 26, 41]","[75, 26, 41]",
75,42,1138.0,1138.0,,"[75, 42]","[75, 42]",
75,43,448.0,448.0,,"[75, 26, 43]","[75, 26, 43]",
75,44,774.0,774.0,,"[75, 44]","[75, 44]",
75,45,720.0,720.0,,"[75, 19, 45]","[75, 19, 45]",
75,46,650.0,650.0,,"[75, 58, 46]","[75, 58, 46]",
75,47,608.0,608.0,,"[75, 59, 47]","[75, 59, 47]",
75,48,933.0,933.0,,"[75, 7, 48]","[75, 7, 48]",
75,49,711.0,711.0,,"[75, 49]","[75, 49]",
75,50,213.0,213.0,,"[75, 50]","[75, 50]",
75,51,565.0,565.0,,"[75, 51]","[75, 51]",
75,52,235.0,235.0,,"[75, 79, 52]","[75, 79, 52]",
75,53,729.0,729.0,,"[75, 53]","[75, 53]",
75,54,730.0,730.0,,"[75, 54]","[75, 54]",
75,55,787.0,787.0,,"[75, 91, 55]","[75, 91, 55]",
75,56,609.0,609.0,,"[75, 56]","[75, 56]",
75,57,663.0,663.0,,"[75, 5, 57]","[75, 5, 57]",
75,58,189.0,189.0,,"[75, 58]","[75, 58]",
75,59,477.0,477.0,,"[75, 59]","[75, 59]",
75,60,351.0,351.0,,"[75, 3, 60]","[75, 3, 60]",
75,61,884.0,884.0,,"[75, 59, 61]","[75, 59, 61]",
75,62,881.0,881.0,,"[75, 31, 76, 62]","[75, 31, 76, 62]",
75,63,901.0,901.0,,"[75, 63]","[75, 63]",
75,64,786.0,786.0,,"[75, 64]","[75, 64]",
75,65,656.0,656.0,,"[75, 65]","[75, 65]",
75,66,602.0,602.0,,"[75, 66]","[75, 66]",
75,67,906.0,906.0,,"[75, 26, 43, 67]","[75, 26, 43, 67]",
75,68,434.0,434.0,,"[75, 68]","[75, 68]",
75,69,817.0,817.0,,"[75, 26, 69]","[75, 26, 69]",
75,70,544.0,544.0,,"[75, 58, 70]","[75, 58, 70]",
75,71,343.0,343.0,,"[75, 71]","[75, 71]",
75,72,721.0,721.0,,"[75, 3, 72]","[75, 3, 72]",
75,73,621.0,621.0,,"[75, 73]","[75, 73]",
75,74,960.0,960.0,,"[75, 3, 32, 74]","[75, 3, 32, 74]",
75,75,0.0,0.0,,[75],[75],
75,76,766.0,766.0,,"[75, 31, 76]","[75, 31, 76]",
75,77,752.0,752.0,,"[75, 77]","[75, 77]",
75,78,594.0,594.0,,"[75, 78]","[75, 78]",
75,79,162.0,162.0,,"[75, 79]","[75, 79]",
75,80,719.0,719.0,,"[75, 80]","[75, 80]",
75,81,1046.0,1046.0,,"[75, 3, 81]","[75, 3, 81]",
75,82,591.0,591.0,,"[75, 82]","[75, 82]",
75,83,200.0,200.0,,"[75, 3, 83]","[75, 3, 83]",
75,84,512.0,512.0,,"[75, 84]","[75, 84]",
75,85,657.0,657.0,,"[75, 85]","[75, 85]",
75,86,572.0,572.0,,"[75, 86]","[75, 86]",
75,87,1078.0,1078.0,,"[75, 87]","[75, 87]",
75,88,430.0,430.0,,"[75, 98, 88]","[75, 98, 88]",
75,89,161.0,161.0,,"[75, 89]","[75, 89]",
75,90,224.0,224.0,,"[75, 11, 90]","[75, 11, 90]",
75,91,657.0,657.0,,"[75, 91]","[75, 91]",
75,92,241.0,241.0,,"[75, 92]","[75, 92]",
75,93,920.0,920.0,,"[75, 3, 72, 93]","[75, 3, 72, 93]",
75,94,647.0,647.0,,"[75, 58, 10, 94]","[75, 58, 10, 94]",
75,95,671.0,671.0,,"[75, 89, 95]","[75, 89, 95]",
75,96,723.0,723.0,,"[75, 5, 96]","[75, 5, 96]",
75,97,983.0,983.0,,"[75, 97]","[75, 97]",
75,98,228.0,228.0,,"[75, 98]","[75, 98]",
75,99,863.0,863.0,,"[75, 79, 99]","[75, 79, 99]",
76,0,647.0,647.0,,"[76, 85, 70, 30, 43, 0]","[76, 85, 70, 30, 43, 0]",
76,1,739.0,739.0,,"[76, 47, 1]","[76, 47, 1]",
76,2,424.0,424.0,,"[76, 2]","[76, 2]",
76,3,663.0,663.0,,"[76, 47, 3]","[76, 47, 3]",
76,4,104.0,104.0,,"[76, 4]","[76, 4]",
76,5,461.0,461.0,,"[76, 45, 5]","[76, 45, 5]",
76,6,571.0,571.0,,"[76, 6]","[76, 6]",
76,7,482.0,482.0,,"[76, 85, 7]","[76, 85, 7]",
76,8,642.0,642.0,,"[76, 8]","[76, 8]",
76,9,705.0,705.0,,"[76, 47, 60, 9]","[76, 47, 60, 9]",
76,10,650.0,650.0,,"[76, 85, 10]","[76, 85, 10]",
76,11,897.0,897.0,,"[76, 47, 11]","[76, 27, 11]",
76,12,732.0,732.0,,"[76, 12]","[76, 12]",
76,13,606.0,606.0,,"[76, 13]","[76, 13]",
76,14,240.0,240.0,,"[76, 45, 77, 14]","[76, 45, 77, 14]",
76,15,732.0,732.0,,"[76, 38, 15]","[76, 38, 15]",
76,16,317.0,317.0,,"[76, 4, 16]","[76, 4, 16]",
76,17,491.0,491.0,,"[76, 17]","[76, 17]",
76,18,79.0,79.0,,"[76, 18]","[76, 18]",
76,19,145.0,145.0,,"[76, 19]","[76, 19]",
76,20,411.0,411.0,,"[76, 19, 20]","[76, 19, 20]",
76,21,610.0,610.0,,"[76, 21]","[76, 21]",
76,22,736.0,736.0,,"[76, 22]","[76, 22]",
76,23,398.0,398.0,,"[76, 18, 23]","[76, 18, 23]",
76,24,693.0,693.0,,"[76, 33, 24]","[76, 33, 24]",
76,25,563.0,563.0,,"[76, 29, 25]","[76, 29, 25]",
76,26,656.0,656.0,,"[76, 26]","[76, 26]",
76,27,609.0,609.0,,"[76, 27]","[76, 27]",
76,28,332.0,332.0,,"[76, 85, 28]","[76, 85, 28]",
76,29,440.0,440.0,,"[76, 29]","[76, 29]",
76,30,536.0,536.0,,"[76, 85, 70, 30]","[76, 85, 70, 30]",
76,31,474.0,474.0,,"[76, 31]","[76, 31]",
76,32,508.0,508.0,,"[76, 85, 28, 32]","[76, 85, 28, 32]",
76,33,488.0,488.0,,"[76, 33]","[76, 33]",
76,34,173.0,173.0,,"[76, 62, 34]","[76, 62, 34]",
76,35,200.0,200.0,,"[76, 4, 35]","[76, 4, 35]",
76,36,782.0,782.0,,"[76, 36]","[76, 36]",
76,37,285.0,285.0,,"[76, 37]","[76, 37]",
76,38,187.0,187.0,,"[76, 38]","[76, 38]",
76,39,476.0,476.0,,"[76, 47, 39]","[76, 47, 39]",
76,40,544.0,544.0,,"[76, 40]","[76, 40]",
76,41,777.0,777.0,,"[76, 41]","[76, 41]",
76,42,519.0,519.0,,"[76, 62, 42]","[76, 62, 42]",
76,43,591.0,591.0,,"[76, 85, 70, 30, 43]","[76, 85, 70, 30, 43]",
76,44,119.0,119.0,,"[76, 18, 44]","[76, 18, 44]",
76,45,143.0,143.0,,"[76, 45]","[76, 45]",
76,46,361.0,361.0,,"[76, 85, 46]","[76, 85, 46]",
76,47,178.0,178.0,,"[76, 47]","[76, 47]",
76,48,516.0,516.0,,"[76, 48]","[76, 48]",
76,49,410.0,410.0,,"[76, 80, 49]","[76, 80, 49]",
76,50,782.0,782.0,,"[76, 50]","[76, 50]",
76,51,439.0,439.0,,"[76, 45, 51]","[76, 45, 51]",
76,52,659.0,659.0,,"[76, 52]","[76, 52]",
76,53,418.0,418.0,,"[76, 53]","[76, 53]",
76,54,357.0,357.0,,"[76, 45, 96, 54]","[76, 45, 96, 54]",
76,55,472.0,472.0,,"[76, 55]","[76, 55]",
76,56,222.0,222.0,,"[76, 85, 56]","[76, 85, 56]",
76,57,399.0,399.0,,"[76, 78, 57]","[76, 78, 57]",
76,58,640.0,640.0,,"[76, 58]","[76, 58]",
76,59,309.0,309.0,,"[76, 47, 59]","[76, 47, 59]",
76,60,461.0,461.0,,"[76, 47, 60]","[76, 47, 60]",
76,61,234.0,234.0,,"[76, 18, 44, 61]","[76, 18, 44, 61]",
76,62,115.0,115.0,,"[76, 62]","[76, 62]",
76,63,488.0,488.0,,"[76, 4, 35, 63]","[76, 4, 35, 63]",
76,64,194.0,194.0,,"[76, 18, 64]","[76, 18, 64]",
76,65,386.0,386.0,,"[76, 45, 96, 65]","[76, 45, 96, 65]",
76,66,487.0,487.0,,"[76, 66]","[76, 66]",
76,67,697.0,697.0,,"[76, 67]","[76, 67]",
76,68,826.0,826.0,,"[76, 85, 70, 30, 68]","[76, 85, 70, 30, 68]",
76,69,800.0,800.0,,"[76, 72, 69]","[76, 72, 69]",
76,70,353.0,353.0,,"[76, 85, 70]","[76, 85, 70]",
76,71,805.0,805.0,,"[76, 85, 71]","[76, 85, 71]",
76,72,440.0,440.0,,"[76, 72]","[76, 72]",
76,73,286.0,286.0,,"[76, 18, 73]","[76, 18, 73]",
76,74,610.0,610.0,,"[76, 74]","[76, 74]",
76,75,767.0,767.0,,"[76, 75]","[76, 75]",
76,76,0.0,0.0,,[76],[76],
76,77,193.0,193.0,,"[76, 45, 77]","[76, 45, 77]",
76,78,176.0,176.0,,"[76, 78]","[76, 78]",
76,79,625.0,625.0,,"[76, 79]","[76, 79]",
76,80,363.0,363.0,,"[76, 80]","[76, 80]",
76,81,524.0,524.0,,"[76, 81]","[76, 81]",
76,82,457.0,457.0,,"[76, 85, 82]","[76, 85, 82]",
76,83,735.0,735.0,,"[76, 83]","[76, 83]",
76,84,436.0,436.0,,"[76, 84]","[76, 84]",
76,85,156.0,156.0,,"[76, 85]","[76, 85]",
76,86,413.0,413.0,,"[76, 19, 86]","[76, 19, 86]",
76,87,511.0,511.0,,"[76, 18, 87]","[76, 18, 87]",
76,88,529.0,529.0,,"[76, 19, 88]","[76, 19, 88]",
76,89,776.0,776.0,,"[76, 89]","[76, 89]",
76,90,824.0,824.0,,"[76, 90]","[76, 90]",
76,91,447.0,447.0,,"[76, 91]","[76, 91]",
