source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
189,175,651.0,651.0,,"[189, 158, 46, 175]","[189, 158, 46, 175]",
189,176,614.0,614.0,,"[189, 158, 56, 177, 176]","[189, 158, 56, 177, 176]",
189,177,411.0,411.0,,"[189, 158, 56, 177]","[189, 158, 56, 177]",
189,178,579.0,579.0,,"[189, 158, 196, 3, 178]","[189, 158, 196, 3, 178]",
189,179,462.0,462.0,,"[189, 70, 179]","[189, 70, 179]",
189,180,900.0,900.0,,"[189, 43, 10, 180]","[189, 43, 10, 180]",
189,181,841.0,841.0,,"[189, 158, 56, 18, 181]","[189, 158, 56, 18, 181]",
189,182,490.0,490.0,,"[189, 182]","[189, 182]",
189,183,666.0,666.0,,"[189, 31, 125, 183]","[189, 31, 125, 183]",
189,184,210.0,210.0,,"[189, 184]","[189, 184]",
189,185,743.0,743.0,,"[189, 43, 40, 185]","[189, 43, 40, 185]",
189,186,493.0,493.0,,"[189, 158, 73, 157, 186]","[189, 158, 73, 157, 186]",
189,187,641.0,641.0,,"[189, 187]","[189, 187]",
189,188,780.0,780.0,,"[189, 158, 196, 188]","[189, 158, 196, 188]",
189,189,0.0,0.0,,[189],[189],
189,190,445.0,445.0,,"[189, 158, 190]","[189, 158, 190]",
189,191,694.0,694.0,,"[189, 158, 123, 191]","[189, 158, 123, 191]",
189,192,344.0,344.0,,"[189, 184, 192]","[189, 184, 192]",
189,193,410.0,410.0,,"[189, 193]","[189, 193]",
189,194,504.0,504.0,,"[189, 14, 194]","[189, 14, 194]",
189,195,673.0,673.0,,"[189, 158, 195]","[189, 158, 195]",
189,196,319.0,319.0,,"[189, 158, 196]","[189, 158, 196]",
189,197,524.0,524.0,,"[189, 197]","[189, 197]",
189,198,773.0,773.0,,"[189, 158, 123, 198]","[189, 158, 123, 198]",
189,199,443.0,443.0,,"[189, 158, 73, 199]","[189, 158, 73, 199]",
190,0,674.0,674.0,,"[190, 98, 92, 0]","[190, 98, 92, 0]",
190,1,405.0,405.0,,"[190, 1]","[190, 1]",
190,2,568.0,568.0,,"[190, 192, 2]","[190, 192, 2]",
190,3,590.0,590.0,,"[190, 98, 92, 3]","[190, 98, 92, 3]",
190,4,805.0,805.0,,"[190, 189, 158, 4]","[190, 189, 158, 4]",
190,5,443.0,443.0,,"[190, 39, 5]","[190, 39, 5]",
190,6,409.0,409.0,,"[190, 98, 27, 6]","[190, 98, 27, 6]",
190,7,860.0,860.0,,"[190, 177, 23, 7]","[190, 177, 23, 7]",
190,8,959.0,959.0,,"[190, 21, 8]","[190, 21, 8]",
190,9,551.0,551.0,,"[190, 98, 92, 9]","[190, 98, 92, 9]",
190,10,686.0,686.0,,"[190, 10]","[190, 10]",
190,11,629.0,629.0,,"[190, 79, 139, 11]","[190, 79, 139, 11]",
190,12,869.0,869.0,,"[190, 21, 12]","[190, 21, 12]",
190,13,1052.0,1052.0,,"[190, 60, 13]","[190, 60, 13]",
190,14,605.0,605.0,,"[190, 189, 14]","[190, 189, 14]",
190,15,607.0,607.0,,"[190, 79, 15]","[190, 79, 15]",
190,16,616.0,616.0,,"[190, 16]","[190, 16]",
190,17,814.0,814.0,,"[190, 17]","[190, 17]",
190,18,701.0,701.0,,"[190, 56, 18]","[190, 56, 18]",
190,19,596.0,596.0,,"[190, 192, 19]","[190, 192, 19]",
190,20,459.0,459.0,,"[190, 98, 118, 20]","[190, 98, 118, 20]",
190,21,660.0,660.0,,"[190, 21]","[190, 21]",
190,22,533.0,533.0,,"[190, 90, 22]","[190, 90, 22]",
190,23,712.0,712.0,,"[190, 177, 23]","[190, 177, 23]",
190,24,937.0,937.0,,"[190, 39, 66, 24]","[190, 39, 66, 24]",
190,25,1080.0,1080.0,,"[190, 56, 25]","[190, 56, 25]",
190,26,606.0,606.0,,"[190, 98, 105, 26]","[190, 98, 105, 26]",
190,27,264.0,264.0,,"[190, 98, 27]","[190, 98, 27]",
190,28,589.0,589.0,,"[190, 60, 28]","[190, 60, 28]",
190,29,1023.0,1023.0,,"[190, 98, 29]","[190, 98, 29]",
190,30,673.0,673.0,,"[190, 98, 27, 32, 30]","[190, 98, 27, 32, 30]",
190,31,541.0,541.0,,"[190, 192, 31]","[190, 192, 31]",
190,32,535.0,535.0,,"[190, 98, 27, 32]","[190, 98, 27, 32]",
190,33,706.0,706.0,,"[190, 60, 142, 33]","[190, 60, 142, 33]",
190,34,820.0,820.0,,"[190, 56, 18, 34]","[190, 56, 18, 34]",
190,35,740.0,740.0,,"[190, 16, 35]","[190, 16, 35]",
190,36,853.0,853.0,,"[190, 52, 36]","[190, 52, 36]",
190,37,969.0,969.0,,"[190, 161, 37]","[190, 161, 37]",
190,38,606.0,606.0,,"[190, 98, 118, 38]","[190, 98, 118, 38]",
190,39,171.0,171.0,,"[190, 39]","[190, 39]",
190,40,677.0,677.0,,"[190, 60, 123, 40]","[190, 60, 123, 40]",
190,41,867.0,867.0,,"[190, 41]","[190, 41]",
190,42,1074.0,1074.0,,"[190, 56, 42]","[190, 56, 42]",
190,43,673.0,673.0,,"[190, 98, 105, 43]","[190, 98, 105, 43]",
190,44,719.0,719.0,,"[190, 98, 44]","[190, 98, 44]",
190,45,590.0,590.0,,"[190, 189, 45]","[190, 189, 45]",
190,46,609.0,609.0,,"[190, 46]","[190, 46]",
190,47,752.0,752.0,,"[190, 98, 118, 20, 47]","[190, 98, 118, 20, 47]",
190,48,926.0,926.0,,"[190, 16, 48]","[190, 16, 48]",
190,49,708.0,708.0,,"[190, 189, 65, 49]","[190, 189, 65, 49]",
190,50,661.0,661.0,,"[190, 90, 117, 50]","[190, 90, 117, 50]",
190,51,650.0,650.0,,"[190, 189, 51]","[190, 189, 51]",
190,52,330.0,330.0,,"[190, 52]","[190, 52]",
190,53,857.0,857.0,,"[190, 39, 137, 53]","[190, 39, 137, 53]",
190,54,669.0,669.0,,"[190, 86, 194, 54]","[190, 86, 194, 54]",
190,55,781.0,781.0,,"[190, 39, 55]","[190, 39, 55]",
190,56,468.0,468.0,,"[190, 56]","[190, 56]",
190,57,628.0,628.0,,"[190, 98, 57]","[190, 98, 57]",
190,58,488.0,488.0,,"[190, 52, 107, 58]","[190, 52, 107, 58]",
190,59,670.0,670.0,,"[190, 98, 151, 59]","[190, 98, 151, 59]",
190,60,340.0,340.0,,"[190, 60]","[190, 60]",
190,61,785.0,785.0,,"[190, 56, 61]","[190, 56, 61]",
190,62,783.0,783.0,,"[190, 98, 62]","[190, 98, 62]",
190,63,901.0,901.0,,"[190, 73, 63]","[190, 73, 63]",
190,64,743.0,743.0,,"[190, 56, 64]","[190, 56, 64]",
190,65,638.0,638.0,,"[190, 189, 65]","[190, 189, 65]",
190,66,702.0,702.0,,"[190, 39, 66]","[190, 39, 66]",
190,67,952.0,952.0,,"[190, 39, 67]","[190, 39, 67]",
190,68,683.0,683.0,,"[190, 68]","[190, 68]",
190,69,931.0,931.0,,"[190, 21, 69]","[190, 21, 69]",
190,70,603.0,603.0,,"[190, 39, 176, 70]","[190, 39, 176, 70]",
190,71,576.0,576.0,,"[190, 71]","[190, 71]",
190,72,811.0,811.0,,"[190, 60, 123, 72]","[190, 60, 123, 72]",
190,73,507.0,507.0,,"[190, 73]","[190, 73]",
190,74,969.0,969.0,,"[190, 39, 74]","[190, 39, 74]",
190,75,633.0,633.0,,"[190, 79, 139, 75]","[190, 79, 139, 75]",
190,76,736.0,736.0,,"[190, 189, 158, 78, 76]","[190, 189, 158, 78, 76]",
190,77,658.0,658.0,,"[190, 189, 127, 77]","[190, 189, 127, 77]",
190,78,553.0,553.0,,"[190, 189, 158, 78]","[190, 189, 158, 78]",
190,79,341.0,341.0,,"[190, 79]","[190, 79]",
190,80,718.0,718.0,,"[190, 39, 184, 80]","[190, 39, 184, 80]",
190,81,1060.0,1060.0,,"[190, 56, 81]","[190, 56, 81]",
190,82,727.0,727.0,,"[190, 39, 137, 82]","[190, 39, 137, 82]",
190,83,521.0,521.0,,"[190, 52, 83]","[190, 52, 83]",
190,84,774.0,774.0,,"[190, 189, 51, 84]","[190, 189, 51, 84]",
190,85,628.0,628.0,,"[190, 189, 158, 85]","[190, 189, 158, 85]",
190,86,372.0,372.0,,"[190, 86]","[190, 86]",
190,87,1075.0,1075.0,,"[190, 16, 87]","[190, 16, 87]",
190,88,664.0,664.0,,"[190, 189, 88]","[190, 189, 88]",
190,89,453.0,453.0,,"[190, 89]","[190, 89]",
190,90,358.0,358.0,,"[190, 90]","[190, 90]",
190,91,731.0,731.0,,"[190, 60, 123, 91]","[190, 60, 123, 91]",
190,92,430.0,430.0,,"[190, 98, 92]","[190, 98, 92]",
190,93,934.0,934.0,,"[190, 39, 55, 93]","[190, 39, 55, 93]",
190,94,885.0,885.0,,"[190, 60, 142, 94]","[190, 60, 142, 94]",
190,95,914.0,914.0,,"[190, 98, 105, 95]","[190, 98, 105, 95]",
190,96,569.0,569.0,,"[190, 192, 96]","[190, 192, 96]",
190,97,949.0,949.0,,"[190, 56, 97]","[190, 56, 97]",
190,98,107.0,107.0,,"[190, 98]","[190, 98]",
190,99,779.0,779.0,,"[190, 73, 99]","[190, 73, 99]",
190,100,681.0,681.0,,"[190, 79, 15, 100]","[190, 79, 15, 100]",
190,101,864.0,864.0,,"[190, 46, 101]","[190, 46, 101]",
190,102,900.0,900.0,,"[190, 102]","[190, 102]",
190,103,656.0,656.0,,"[190, 39, 103]","[190, 39, 103]",
190,104,678.0,678.0,,"[190, 56, 104]","[190, 56, 104]",
190,105,472.0,472.0,,"[190, 98, 105]","[190, 98, 105]",
190,106,597.0,597.0,,"[190, 98, 118, 106]","[190, 98, 118, 106]",
190,107,399.0,399.0,,"[190, 52, 107]","[190, 52, 107]",
190,108,1002.0,1002.0,,"[190, 56, 108]","[190, 56, 108]",
190,109,717.0,717.0,,"[190, 163, 109]","[190, 163, 109]",
190,110,672.0,672.0,,"[190, 98, 138, 110]","[190, 98, 138, 110]",
190,111,569.0,569.0,,"[190, 98, 118, 111]","[190, 98, 118, 111]",
190,112,771.0,771.0,,"[190, 60, 112]","[190, 60, 112]",
190,113,665.0,665.0,,"[190, 113]","[190, 113]",
190,114,934.0,934.0,,"[190, 39, 137, 114]","[190, 39, 137, 114]",
190,115,769.0,769.0,,"[190, 153, 115]","[190, 153, 115]",
190,116,605.0,605.0,,"[190, 98, 116]","[190, 98, 116]",
190,117,553.0,553.0,,"[190, 90, 117]","[190, 90, 117]",
190,118,308.0,308.0,,"[190, 98, 118]","[190, 98, 118]",
190,119,1078.0,1078.0,,"[190, 39, 119]","[190, 39, 119]",
190,120,512.0,512.0,,"[190, 90, 120]","[190, 90, 120]",
190,121,684.0,684.0,,"[190, 153, 121]","[190, 153, 121]",
190,122,517.0,517.0,,"[190, 79, 122]","[190, 79, 122]",
190,123,602.0,602.0,,"[190, 60, 123]","[190, 60, 123]",
190,124,690.0,690.0,,"[190, 189, 124]","[190, 189, 124]",
190,125,539.0,539.0,,"[190, 98, 118, 125]","[190, 98, 118, 125]",
190,126,820.0,820.0,,"[190, 98, 151, 126]","[190, 98, 151, 126]",
190,127,500.0,500.0,,"[190, 189, 127]","[190, 189, 127]",
190,128,925.0,925.0,,"[190, 198, 128]","[190, 198, 128]",
190,129,744.0,744.0,,"[190, 39, 129]","[190, 39, 129]",
190,130,569.0,569.0,,"[190, 86, 130]","[190, 86, 130]",
190,131,890.0,890.0,,"[190, 73, 131]","[190, 73, 131]",
190,132,897.0,897.0,,"[190, 39, 132]","[190, 39, 132]",
190,133,895.0,895.0,,"[190, 16, 133]","[190, 16, 133]",
190,134,1088.0,1088.0,,"[190, 181, 134]","[190, 181, 134]",
190,135,1053.0,1053.0,,"[190, 56, 143, 135]","[190, 56, 143, 135]",
190,136,643.0,643.0,,"[190, 136]","[190, 136]",
190,137,591.0,591.0,,"[190, 39, 137]","[190, 39, 137]",
190,138,630.0,630.0,,"[190, 98, 138]","[190, 98, 138]",
190,139,520.0,520.0,,"[190, 79, 139]","[190, 79, 139]",
190,140,972.0,972.0,,"[190, 153, 140]","[190, 153, 140]",
190,141,865.0,865.0,,"[190, 177, 141]","[190, 177, 141]",
190,142,582.0,582.0,,"[190, 60, 142]","[190, 60, 142]",
190,143,826.0,826.0,,"[190, 56, 143]","[190, 56, 143]",
190,144,935.0,935.0,,"[190, 60, 144]","[190, 60, 144]",
190,145,1024.0,1024.0,,"[190, 41, 145]","[190, 41, 145]",
190,146,986.0,986.0,,"[190, 98, 27, 146]","[190, 98, 27, 146]",
190,147,661.0,661.0,,"[190, 52, 107, 147]","[190, 52, 107, 147]",
190,148,602.0,602.0,,"[190, 90, 117, 148]","[190, 90, 117, 148]",
190,149,425.0,425.0,,"[190, 52, 149]","[190, 52, 149]",
190,150,944.0,944.0,,"[190, 60, 150]","[190, 60, 150]",
190,151,513.0,513.0,,"[190, 98, 151]","[190, 98, 151]",
190,152,610.0,610.0,,"[190, 152]","[190, 152]",
190,153,399.0,399.0,,"[190, 153]","[190, 153]",
190,154,976.0,976.0,,"[190, 56, 154]","[190, 56, 154]",
190,155,639.0,639.0,,"[190, 98, 151, 155]","[190, 98, 151, 155]",
190,156,750.0,750.0,,"[190, 153, 156]","[190, 153, 156]",
190,157,739.0,739.0,,"[190, 73, 157]","[190, 73, 157]",
190,158,397.0,397.0,,"[190, 189, 158]","[190, 189, 158]",
190,159,712.0,712.0,,"[190, 98, 118, 20, 159]","[190, 98, 118, 20, 159]",
190,160,750.0,750.0,,"[190, 52, 107, 160]","[190, 52, 107, 160]",
190,161,540.0,540.0,,"[190, 161]","[190, 161]",
190,162,482.0,482.0,,"[190, 98, 162]","[190, 98, 162]",
190,163,534.0,534.0,,"[190, 163]","[190, 163]",
190,164,681.0,681.0,,"[190, 164]","[190, 164]",
190,165,796.0,796.0,,"[190, 39, 137, 165]","[190, 39, 137, 165]",
190,166,585.0,585.0,,"[190, 52, 107, 166]","[190, 52, 107, 166]",
190,167,742.0,742.0,,"[190, 189, 14, 167]","[190, 189, 14, 167]",
190,168,629.0,629.0,,"[190, 192, 168]","[190, 192, 168]",
190,169,682.0,682.0,,"[190, 192, 96, 169]","[190, 192, 96, 169]",
190,170,682.0,682.0,,"[190, 39, 184, 170]","[190, 39, 184, 170]",
190,171,544.0,544.0,,"[190, 52, 171]","[190, 52, 171]",
190,172,596.0,596.0,,"[190, 52, 107, 58, 172]","[190, 52, 107, 58, 172]",
190,173,852.0,852.0,,"[190, 173]","[190, 173]",
190,174,924.0,924.0,,"[190, 60, 123, 174]","[190, 60, 123, 174]",
190,175,890.0,890.0,,"[190, 46, 175]","[190, 46, 175]",
190,176,455.0,455.0,,"[190, 39, 176]","[190, 39, 176]",
190,177,431.0,431.0,,"[190, 177]","[190, 177]",
190,178,419.0,419.0,,"[190, 39, 178]","[190, 39, 178]",
190,179,590.0,590.0,,"[190, 177, 179]","[190, 177, 179]",
190,180,945.0,945.0,,"[190, 98, 180]","[190, 98, 180]",
190,181,954.0,954.0,,"[190, 181]","[190, 181]",
190,182,643.0,643.0,,"[190, 60, 182]","[190, 60, 182]",
190,183,447.0,447.0,,"[190, 39, 183]","[190, 39, 183]",
190,184,439.0,439.0,,"[190, 39, 184]","[190, 39, 184]",
190,185,806.0,806.0,,"[190, 163, 185]","[190, 163, 185]",
190,186,765.0,765.0,,"[190, 73, 157, 186]","[190, 73, 157, 186]",
190,187,987.0,987.0,,"[190, 189, 187]","[190, 189, 187]",
190,188,742.0,742.0,,"[190, 152, 188]","[190, 152, 188]",
190,189,346.0,346.0,,"[190, 189]","[190, 189]",
190,190,0.0,0.0,,[190],[190],
190,191,610.0,610.0,,"[190, 98, 191]","[190, 98, 191]",
190,192,211.0,211.0,,"[190, 192]","[190, 192]",
190,193,648.0,648.0,,"[190, 39, 178, 193]","[190, 39, 178, 193]",
190,194,602.0,602.0,,"[190, 86, 194]","[190, 86, 194]",
190,195,879.0,879.0,,"[190, 21, 195]","[190, 21, 195]",
190,196,665.0,665.0,,"[190, 189, 158, 196]","[190, 189, 158, 196]",
190,197,789.0,789.0,,"[190, 113, 197]","[190, 113, 197]",
190,198,721.0,721.0,,"[190, 198]","[190, 198]",
190,199,622.0,622.0,,"[190, 60, 199]","[190, 60, 199]",
191,0,288.0,288.0,,"[191, 43, 0]","[191, 43, 0]",
191,1,576.0,576.0,,"[191, 107, 120, 1]","[191, 107, 120, 1]",
191,2,976.0,976.0,,"[191, 106, 194, 2]","[191, 106, 194, 2]",
191,3,618.0,618.0,,"[191, 68, 3]","[191, 68, 3]",
191,4,844.0,844.0,,"[191, 32, 59, 4]","[191, 32, 59, 4]",
191,5,782.0,782.0,,"[191, 43, 39, 5]","[191, 43, 39, 5]",
191,6,506.0,506.0,,"[191, 107, 27, 6]","[191, 107, 27, 6]",
191,7,427.0,427.0,,"[191, 7]","[191, 7]",
191,8,697.0,697.0,,"[191, 142, 8]","[191, 142, 8]",
191,9,494.0,494.0,,"[191, 68, 9]","[191, 68, 9]",
191,10,302.0,302.0,,"[191, 43, 10]","[191, 43, 10]",
191,11,546.0,546.0,,"[191, 83, 139, 11]","[191, 83, 139, 11]",
191,12,544.0,544.0,,"[191, 40, 185, 12]","[191, 40, 185, 12]",
191,13,761.0,761.0,,"[191, 94, 144, 13]","[191, 94, 144, 13]",
191,14,795.0,795.0,,"[191, 43, 70, 14]","[191, 43, 70, 14]",
191,15,687.0,687.0,,"[191, 107, 79, 15]","[191, 107, 79, 15]",
191,16,559.0,559.0,,"[191, 16]","[191, 16]",
191,17,520.0,520.0,,"[191, 7, 17]","[191, 7, 17]",
191,18,749.0,749.0,,"[191, 110, 85, 18]","[191, 110, 85, 18]",
191,19,697.0,697.0,,"[191, 199, 19]","[191, 199, 19]",
191,20,621.0,621.0,,"[191, 32, 20]","[191, 32, 20]",
191,21,518.0,518.0,,"[191, 142, 21]","[191, 142, 21]",
191,22,339.0,339.0,,"[191, 22]","[191, 22]",
191,23,496.0,496.0,,"[191, 23]","[191, 23]",
191,24,489.0,489.0,,"[191, 40, 24]","[191, 40, 24]",
191,25,762.0,762.0,,"[191, 7, 25]","[191, 7, 25]",
191,26,494.0,494.0,,"[191, 32, 105, 26]","[191, 32, 105, 26]",
191,27,361.0,361.0,,"[191, 107, 27]","[191, 107, 27]",
191,28,431.0,431.0,,"[191, 43, 28]","[191, 43, 28]",
191,29,830.0,830.0,,"[191, 43, 29]","[191, 43, 29]",
191,30,351.0,351.0,,"[191, 32, 30]","[191, 32, 30]",
191,31,563.0,563.0,,"[191, 107, 31]","[191, 107, 31]",
191,32,213.0,213.0,,"[191, 32]","[191, 32]",
191,33,439.0,439.0,,"[191, 142, 33]","[191, 142, 33]",
191,34,818.0,818.0,,"[191, 199, 61, 34]","[191, 199, 61, 34]",
191,35,683.0,683.0,,"[191, 16, 35]","[191, 16, 35]",
191,36,466.0,466.0,,"[191, 173, 36]","[191, 173, 36]",
191,37,872.0,872.0,,"[191, 199, 37]","[191, 199, 37]",
191,38,685.0,685.0,,"[191, 161, 78, 38]","[191, 161, 78, 38]",
191,39,510.0,510.0,,"[191, 43, 39]","[191, 43, 39]",
191,40,187.0,187.0,,"[191, 40]","[191, 40]",
191,41,500.0,500.0,,"[191, 40, 41]","[191, 40, 41]",
191,42,891.0,891.0,,"[191, 131, 42]","[191, 131, 42]",
191,43,144.0,144.0,,"[191, 43]","[191, 43]",
191,44,674.0,674.0,,"[191, 199, 44]","[191, 199, 44]",
191,45,803.0,803.0,,"[191, 199, 19, 45]","[191, 199, 19, 45]",
191,46,487.0,487.0,,"[191, 142, 46]","[191, 142, 46]",
191,47,755.0,755.0,,"[191, 110, 47]","[191, 110, 47]",
191,48,705.0,705.0,,"[191, 43, 82, 48]","[191, 43, 82, 48]",
191,49,914.0,914.0,,"[191, 49]","[191, 49]",
191,50,608.0,608.0,,"[191, 107, 58, 50]","[191, 107, 58, 50]",
191,51,885.0,885.0,,"[191, 43, 51]","[191, 43, 51]",
191,52,661.0,661.0,,"[191, 188, 52]","[191, 188, 52]",
191,53,555.0,555.0,,"[191, 43, 53]","[191, 43, 53]",
191,54,879.0,879.0,,"[191, 32, 59, 54]","[191, 106, 194, 54]",
191,55,454.0,454.0,,"[191, 55]","[191, 55]",
191,56,638.0,638.0,,"[191, 32, 138, 56]","[191, 32, 138, 56]",
191,57,779.0,779.0,,"[191, 106, 57]","[191, 106, 57]",
191,58,406.0,406.0,,"[191, 107, 58]","[191, 107, 58]",
191,59,440.0,440.0,,"[191, 32, 59]","[191, 32, 59]",
191,60,498.0,498.0,,"[191, 32, 105, 60]","[191, 32, 105, 60]",
191,61,751.0,751.0,,"[191, 199, 61]","[191, 199, 61]",
191,62,740.0,740.0,,"[191, 62]","[191, 62]",
191,63,672.0,672.0,,"[191, 131, 63]","[191, 131, 63]",
191,64,763.0,763.0,,"[191, 110, 64]","[191, 110, 64]",
191,65,921.0,921.0,,"[191, 32, 59, 189, 65]","[191, 32, 59, 189, 65]",
191,66,525.0,525.0,,"[191, 151, 66]","[191, 151, 66]",
191,67,587.0,587.0,,"[191, 67]","[191, 67]",
191,68,232.0,232.0,,"[191, 68]","[191, 68]",
191,69,488.0,488.0,,"[191, 94, 69]","[191, 94, 69]",
191,70,403.0,403.0,,"[191, 43, 70]","[191, 43, 70]",
191,71,393.0,393.0,,"[191, 68, 71]","[191, 68, 71]",
191,72,525.0,525.0,,"[191, 55, 72]","[191, 55, 72]",
191,73,544.0,544.0,,"[191, 161, 73]","[191, 161, 73]",
191,74,711.0,711.0,,"[191, 94, 74]","[191, 94, 74]",
191,75,550.0,550.0,,"[191, 83, 139, 75]","[191, 83, 139, 75]",
191,76,710.0,710.0,,"[191, 32, 76]","[191, 32, 76]",
191,77,807.0,807.0,,"[191, 167, 77]","[191, 167, 77]",
191,78,621.0,621.0,,"[191, 161, 78]","[191, 161, 78]",
191,79,421.0,421.0,,"[191, 107, 79]","[191, 107, 79]",
191,80,929.0,929.0,,"[191, 106, 57, 80]","[191, 106, 57, 80]",
191,81,755.0,755.0,,"[191, 7, 93, 81]","[191, 7, 93, 81]",
191,82,346.0,346.0,,"[191, 43, 82]","[191, 43, 82]",
191,83,357.0,357.0,,"[191, 83]","[191, 83]",
191,84,783.0,783.0,,"[191, 43, 84]","[191, 43, 84]",
191,85,579.0,579.0,,"[191, 110, 85]","[191, 110, 85]",
191,86,720.0,720.0,,"[191, 86]","[191, 86]",
191,87,795.0,795.0,,"[191, 87]","[191, 87]",
191,88,902.0,902.0,,"[191, 199, 88]","[191, 199, 88]",
191,89,519.0,519.0,,"[191, 43, 89]","[191, 43, 89]",
191,90,729.0,729.0,,"[191, 32, 183, 90]","[191, 32, 183, 90]",
191,91,482.0,482.0,,"[191, 142, 91]","[191, 142, 91]",
191,92,462.0,462.0,,"[191, 107, 92]","[191, 107, 92]",
191,93,579.0,579.0,,"[191, 7, 93]","[191, 7, 93]",
191,94,302.0,302.0,,"[191, 94]","[191, 94]",
191,95,512.0,512.0,,"[191, 68, 95]","[191, 68, 95]",
191,96,894.0,894.0,,"[191, 43, 96]","[191, 43, 96]",
191,97,796.0,796.0,,"[191, 142, 97]","[191, 142, 97]",
191,98,610.0,610.0,,"[191, 43, 39, 98]","[191, 43, 39, 98]",
191,99,745.0,745.0,,"[191, 16, 99]","[191, 16, 99]",
191,100,688.0,688.0,,"[191, 43, 100]","[191, 43, 100]",
191,101,512.0,512.0,,"[191, 101]","[191, 101]",
191,102,923.0,923.0,,"[191, 110, 102]","[191, 110, 102]",
191,103,859.0,859.0,,"[191, 43, 28, 103]","[191, 43, 28, 103]",
191,104,754.0,754.0,,"[191, 151, 104]","[191, 151, 104]",
191,105,360.0,360.0,,"[191, 32, 105]","[191, 32, 105]",
191,106,676.0,676.0,,"[191, 106]","[191, 106]",
191,107,317.0,317.0,,"[191, 107]","[191, 107]",
191,108,836.0,836.0,,"[191, 7, 108]","[191, 7, 108]",
191,109,697.0,697.0,,"[191, 32, 105, 163, 109]","[191, 32, 105, 163, 109]",
191,110,528.0,528.0,,"[191, 110]","[191, 110]",
191,111,612.0,612.0,,"[191, 22, 111]","[191, 22, 111]",
191,112,789.0,789.0,,"[191, 32, 112]","[191, 32, 112]",
191,113,891.0,891.0,,"[191, 110, 113]","[191, 110, 113]",
191,114,698.0,698.0,,"[191, 43, 82, 114]","[191, 43, 82, 114]",
191,115,814.0,814.0,,"[191, 161, 73, 115]","[191, 161, 73, 115]",
191,116,587.0,587.0,,"[191, 43, 160, 116]","[191, 43, 160, 116]",
191,117,557.0,557.0,,"[191, 68, 117]","[191, 68, 117]",
191,118,752.0,752.0,,"[191, 107, 27, 6, 118]","[191, 107, 27, 6, 118]",
191,119,906.0,906.0,,"[191, 199, 119]","[191, 199, 119]",
191,120,470.0,470.0,,"[191, 107, 120]","[191, 107, 120]",
191,121,655.0,655.0,,"[191, 199, 121]","[191, 199, 121]",
191,122,567.0,567.0,,"[191, 107, 122]","[191, 107, 122]",
191,123,594.0,594.0,,"[191, 43, 10, 137, 123]","[191, 43, 10, 137, 123]",
191,124,491.0,491.0,,"[191, 40, 124]","[191, 40, 124]",
191,125,571.0,571.0,,"[191, 107, 166, 125]","[191, 107, 166, 125]",
191,126,634.0,634.0,,"[191, 7, 17, 126]","[191, 7, 17, 126]",
191,127,768.0,768.0,,"[191, 43, 127]","[191, 43, 127]",
191,128,402.0,402.0,,"[191, 128]","[191, 128]",
191,129,823.0,823.0,,"[191, 167, 129]","[191, 167, 129]",
191,130,788.0,788.0,,"[191, 106, 130]","[191, 106, 130]",
191,131,587.0,587.0,,"[191, 131]","[191, 131]",
191,132,445.0,445.0,,"[191, 173, 132]","[191, 173, 132]",
191,133,673.0,673.0,,"[191, 133]","[191, 133]",
191,134,812.0,812.0,,"[191, 134]","[191, 134]",
191,135,897.0,897.0,,"[191, 23, 135]","[191, 23, 135]",
191,136,824.0,824.0,,"[191, 110, 64, 136]","[191, 110, 64, 136]",
191,137,426.0,426.0,,"[191, 43, 10, 137]","[191, 43, 10, 137]",
191,138,540.0,540.0,,"[191, 32, 138]","[191, 32, 138]",
191,139,437.0,437.0,,"[191, 83, 139]","[191, 83, 139]",
191,140,866.0,866.0,,"[191, 40, 140]","[191, 40, 140]",
191,141,666.0,666.0,,"[191, 199, 141]","[191, 199, 141]",
191,142,315.0,315.0,,"[191, 142]","[191, 142]",
191,143,878.0,878.0,,"[191, 142, 143]","[191, 142, 143]",
191,144,642.0,642.0,,"[191, 94, 144]","[191, 94, 144]",
191,145,641.0,641.0,,"[191, 43, 145]","[191, 43, 145]",
191,146,491.0,491.0,,"[191, 173, 146]","[191, 173, 146]",
191,147,579.0,579.0,,"[191, 107, 147]","[191, 107, 147]",
191,148,606.0,606.0,,"[191, 68, 117, 148]","[191, 68, 117, 148]",
191,149,518.0,518.0,,"[191, 32, 105, 149]","[191, 32, 105, 149]",
191,150,759.0,759.0,,"[191, 43, 82, 150]","[191, 43, 82, 150]",
191,151,331.0,331.0,,"[191, 151]","[191, 151]",
191,152,689.0,689.0,,"[191, 68, 9, 152]","[191, 68, 9, 152]",
191,153,644.0,644.0,,"[191, 40, 179, 153]","[191, 40, 179, 153]",
191,154,743.0,743.0,,"[191, 40, 186, 154]","[191, 40, 186, 154]",
191,155,403.0,403.0,,"[191, 199, 155]","[191, 199, 155]",
191,156,702.0,702.0,,"[191, 23, 156]","[191, 23, 156]",
191,157,561.0,561.0,,"[191, 7, 157]","[191, 7, 157]",
191,158,537.0,537.0,,"[191, 32, 158]","[191, 32, 158]",
191,159,701.0,701.0,,"[191, 159]","[191, 159]",
191,160,371.0,371.0,,"[191, 43, 160]","[191, 43, 160]",
191,161,477.0,477.0,,"[191, 161]","[191, 161]",
