source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
14,40,761.0,761.0,,"[14, 32, 21, 40]","[14, 32, 21, 40]",
14,41,941.0,941.0,,"[14, 43, 41]","[14, 43, 41]",
14,42,611.0,611.0,,"[14, 42]","[14, 42]",
14,43,591.0,591.0,,"[14, 43]","[14, 43]",
14,44,645.0,645.0,,"[14, 20, 44]","[14, 20, 44]",
14,45,563.0,563.0,,"[14, 5, 45]","[14, 5, 45]",
14,46,896.0,924.0,,"[14, 43, 0, 30, 46]","[14, 43, 46]",
14,47,778.0,778.0,,"[14, 20, 6, 39, 47]","[14, 20, 6, 39, 47]",
14,48,757.0,757.0,,"[14, 18, 48]","[14, 18, 48]",
14,49,673.0,673.0,,"[14, 18, 2, 49]","[14, 18, 2, 49]",
15,0,465.0,465.0,,"[15, 0]","[15, 0]",
15,1,233.0,233.0,,"[15, 1]","[15, 1]",
15,2,722.0,722.0,,"[15, 2]","[15, 2]",
15,3,1168.0,1168.0,,"[15, 43, 27, 11, 3]","[15, 43, 27, 11, 3]",
15,4,1031.0,1031.0,,"[15, 43, 38, 4]","[15, 43, 38, 4]",
15,5,869.0,869.0,,"[15, 1, 32, 31, 5]","[15, 1, 32, 31, 5]",
15,6,691.0,691.0,,"[15, 1, 32, 6]","[15, 1, 32, 6]",
15,7,727.0,727.0,,"[15, 46, 7]","[15, 46, 7]",
15,8,770.0,770.0,,"[15, 43, 8]","[15, 43, 8]",
15,9,960.0,960.0,,"[15, 21, 9]","[15, 21, 9]",
15,10,963.0,963.0,,"[15, 46, 10]","[15, 46, 10]",
15,11,985.0,985.0,,"[15, 43, 27, 11]","[15, 43, 27, 11]",
15,12,1065.0,1065.0,,"[15, 21, 17, 12]","[15, 21, 17, 12]",
15,13,898.0,915.0,,"[15, 26, 40, 24, 13]","[15, 40, 24, 13]",
15,14,963.0,963.0,,"[15, 43, 38, 14]","[15, 43, 38, 14]",
15,15,0.0,0.0,,[15],[15],
15,16,811.0,811.0,,"[15, 26, 40, 16]","[15, 26, 40, 16]",
15,17,830.0,830.0,,"[15, 21, 17]","[15, 21, 17]",
15,18,707.0,707.0,,"[15, 18]","[15, 18]",
15,19,1114.0,1114.0,,"[15, 43, 27, 19]","[15, 43, 27, 19]",
15,20,750.0,750.0,,"[15, 1, 32, 20]","[15, 1, 32, 20]",
15,21,561.0,561.0,,"[15, 21]","[15, 21]",
15,22,781.0,837.0,,"[15, 1, 32, 6, 22]","[15, 43, 22]",
15,23,743.0,743.0,,"[15, 23]","[15, 23]",
15,24,761.0,778.0,,"[15, 26, 40, 24]","[15, 40, 24]",
15,25,1026.0,1026.0,,"[15, 43, 25]","[15, 43, 25]",
15,26,285.0,285.0,,"[15, 26]","[15, 26]",
15,27,689.0,689.0,,"[15, 43, 27]","[15, 43, 27]",
15,28,683.0,683.0,,"[15, 26, 28]","[15, 26, 28]",
15,29,1097.0,1097.0,,"[15, 21, 29]","[15, 21, 29]",
15,30,509.0,509.0,,"[15, 0, 30]","[15, 0, 30]",
15,31,636.0,636.0,,"[15, 1, 32, 31]","[15, 1, 32, 31]",
15,32,503.0,503.0,,"[15, 1, 32]","[15, 1, 32]",
15,33,643.0,643.0,,"[15, 26, 33]","[15, 26, 33]",
15,34,1045.0,1045.0,,"[15, 26, 28, 34]","[15, 26, 28, 34]",
15,35,939.0,939.0,,"[15, 46, 35]","[15, 46, 35]",
15,36,1132.0,1132.0,,"[15, 46, 7, 36]","[15, 46, 7, 36]",
15,37,983.0,983.0,,"[15, 47, 37]","[15, 47, 37]",
15,38,839.0,839.0,,"[15, 43, 38]","[15, 43, 38]",
15,39,639.0,639.0,,"[15, 26, 39]","[15, 26, 39]",
15,40,518.0,535.0,,"[15, 26, 40]","[15, 40]",
15,41,693.0,776.0,,"[15, 26, 41]","[15, 43, 41]",
15,42,1160.0,1169.0,,"[15, 26, 40, 16, 42]","[15, 23, 42]",
15,43,426.0,426.0,,"[15, 43]","[15, 43]",
15,44,871.0,871.0,,"[15, 26, 44]","[15, 26, 44]",
15,45,875.0,875.0,,"[15, 1, 45]","[15, 1, 45]",
15,46,614.0,614.0,,"[15, 46]","[15, 46]",
15,47,497.0,497.0,,"[15, 47]","[15, 47]",
15,48,925.0,925.0,,"[15, 21, 48]","[15, 21, 48]",
15,49,735.0,735.0,,"[15, 2, 49]","[15, 2, 49]",
16,0,447.0,447.0,,"[16, 0]","[16, 0]",
16,1,528.0,528.0,,"[16, 9, 1]","[16, 9, 1]",
16,2,610.0,610.0,,"[16, 18, 2]","[16, 18, 2]",
16,3,961.0,961.0,,"[16, 24, 3]","[16, 24, 3]",
16,4,490.0,490.0,,"[16, 34, 4]","[16, 34, 4]",
16,5,751.0,795.0,,"[16, 38, 14, 5]","[16, 38, 20, 5]",
16,6,755.0,755.0,,"[16, 38, 20, 6]","[16, 38, 20, 6]",
16,7,760.0,760.0,,"[16, 38, 7]","[16, 38, 7]",
16,8,813.0,846.0,,"[16, 42, 8]","[16, 18, 17, 8]",
16,9,525.0,525.0,,"[16, 9]","[16, 9]",
16,10,921.0,921.0,,"[16, 13, 10]","[16, 13, 10]",
16,11,905.0,905.0,,"[16, 11]","[16, 11]",
16,12,709.0,709.0,,"[16, 13, 12]","[16, 13, 12]",
16,13,453.0,453.0,,"[16, 13]","[16, 13]",
16,14,496.0,496.0,,"[16, 38, 14]","[16, 38, 14]",
16,15,880.0,880.0,,"[16, 38, 20, 6, 15]","[16, 38, 20, 6, 15]",
16,16,0.0,0.0,,[16],[16],
16,17,696.0,696.0,,"[16, 18, 17]","[16, 18, 17]",
16,18,183.0,183.0,,"[16, 18]","[16, 18]",
16,19,927.0,927.0,,"[16, 42, 19]","[16, 42, 19]",
16,20,625.0,625.0,,"[16, 38, 20]","[16, 38, 20]",
16,21,892.0,892.0,,"[16, 0, 30, 46, 21]","[16, 0, 30, 46, 21]",
16,22,845.0,845.0,,"[16, 38, 20, 6, 22]","[16, 38, 20, 6, 22]",
16,23,746.0,746.0,,"[16, 24, 23]","[16, 24, 23]",
16,24,358.0,358.0,,"[16, 24]","[16, 24]",
16,25,923.0,923.0,,"[16, 34, 35, 25]","[16, 34, 35, 25]",
16,26,479.0,479.0,,"[16, 26]","[16, 26]",
16,27,807.0,807.0,,"[16, 18, 27]","[16, 18, 27]",
16,28,877.0,877.0,,"[16, 26, 28]","[16, 26, 28]",
16,29,778.0,778.0,,"[16, 34, 35, 29]","[16, 34, 35, 29]",
16,30,491.0,491.0,,"[16, 0, 30]","[16, 0, 30]",
16,31,750.0,750.0,,"[16, 18, 31]","[16, 18, 31]",
16,32,798.0,798.0,,"[16, 9, 1, 32]","[16, 9, 1, 32]",
16,33,727.0,727.0,,"[16, 18, 33]","[16, 18, 33]",
16,34,357.0,357.0,,"[16, 34]","[16, 34]",
16,35,462.0,462.0,,"[16, 34, 35]","[16, 34, 35]",
16,36,1104.0,1165.0,,"[16, 34, 36]","[16, 38, 7, 36]",
16,37,501.0,501.0,,"[16, 34, 37]","[16, 34, 37]",
16,38,372.0,372.0,,"[16, 38]","[16, 38]",
16,39,771.0,833.0,,"[16, 0, 39]","[16, 26, 39]",
16,40,712.0,712.0,,"[16, 26, 40]","[16, 26, 40]",
16,41,598.0,598.0,,"[16, 41]","[16, 41]",
16,42,349.0,349.0,,"[16, 42]","[16, 42]",
16,43,854.0,854.0,,"[16, 26, 40, 43]","[16, 26, 40, 43]",
16,44,760.0,760.0,,"[16, 42, 44]","[16, 42, 44]",
16,45,908.0,908.0,,"[16, 42, 45]","[16, 42, 45]",
16,46,689.0,726.0,,"[16, 0, 30, 46]","[16, 34, 35, 46]",
16,47,691.0,691.0,,"[16, 34, 4, 47]","[16, 34, 4, 47]",
16,48,707.0,707.0,,"[16, 18, 48]","[16, 18, 48]",
16,49,623.0,623.0,,"[16, 18, 2, 49]","[16, 18, 2, 49]",
17,0,522.0,522.0,,"[17, 12, 24, 0]","[17, 12, 24, 0]",
17,1,673.0,673.0,,"[17, 12, 9, 1]","[17, 12, 9, 1]",
17,2,820.0,820.0,,"[17, 2]","[17, 2]",
17,3,596.0,596.0,,"[17, 3]","[17, 3]",
17,4,730.0,730.0,,"[17, 8, 4]","[17, 8, 4]",
17,5,962.0,962.0,,"[17, 3, 31, 5]","[17, 3, 31, 5]",
17,6,911.0,936.0,,"[17, 12, 33, 6]","[17, 12, 6]",
17,7,415.0,415.0,,"[17, 8, 7]","[17, 8, 7]",
17,8,150.0,150.0,,"[17, 8]","[17, 8]",
17,9,670.0,670.0,,"[17, 12, 9]","[17, 12, 9]",
17,10,871.0,871.0,,"[17, 12, 24, 13, 10]","[17, 12, 24, 13, 10]",
17,11,1035.0,1035.0,,"[17, 12, 27, 11]","[17, 12, 27, 11]",
17,12,235.0,235.0,,"[17, 12]","[17, 12]",
17,13,403.0,403.0,,"[17, 12, 24, 13]","[17, 12, 24, 13]",
17,14,860.0,869.0,,"[17, 8, 38, 14]","[17, 44, 38, 14]",
17,15,965.0,965.0,,"[17, 12, 27, 15]","[17, 12, 27, 15]",
17,16,696.0,696.0,,"[17, 12, 24, 13, 16]","[17, 12, 24, 13, 16]",
17,17,0.0,0.0,,[17],[17],
17,18,879.0,879.0,,"[17, 12, 24, 13, 16, 18]","[17, 12, 24, 13, 16, 18]",
17,19,909.0,909.0,,"[17, 8, 7, 19]","[17, 8, 7, 19]",
17,20,834.0,834.0,,"[17, 3, 20]","[17, 3, 20]",
17,21,952.0,952.0,,"[17, 8, 7, 36, 21]","[17, 8, 7, 36, 21]",
17,22,1001.0,1034.0,,"[17, 12, 33, 6, 22]","[17, 41, 22]",
17,23,654.0,654.0,,"[17, 12, 24, 23]","[17, 12, 24, 23]",
17,24,266.0,266.0,,"[17, 12, 24]","[17, 12, 24]",
17,25,482.0,482.0,,"[17, 8, 25]","[17, 8, 25]",
17,26,868.0,868.0,,"[17, 12, 27, 26]","[17, 12, 27, 26]",
17,27,739.0,739.0,,"[17, 12, 27]","[17, 12, 27]",
17,28,837.0,837.0,,"[17, 12, 33, 40, 28]","[17, 12, 33, 40, 28]",
17,29,809.0,809.0,,"[17, 12, 24, 13, 29]","[17, 12, 24, 13, 29]",
17,30,566.0,566.0,,"[17, 12, 24, 0, 30]","[17, 12, 24, 0, 30]",
17,31,729.0,729.0,,"[17, 3, 31]","[17, 3, 31]",
17,32,811.0,811.0,,"[17, 8, 7, 32]","[17, 8, 7, 32]",
17,33,457.0,457.0,,"[17, 12, 33]","[17, 12, 33]",
17,34,785.0,785.0,,"[17, 8, 7, 34]","[17, 8, 7, 34]",
17,35,792.0,878.0,,"[17, 8, 25, 35]","[17, 12, 35]",
17,36,820.0,820.0,,"[17, 8, 7, 36]","[17, 8, 7, 36]",
17,37,625.0,625.0,,"[17, 8, 37]","[17, 8, 37]",
17,38,736.0,745.0,,"[17, 8, 38]","[17, 44, 38]",
17,39,846.0,846.0,,"[17, 12, 24, 0, 39]","[17, 12, 24, 0, 39]",
17,40,657.0,657.0,,"[17, 12, 33, 40]","[17, 12, 33, 40]",
17,41,395.0,395.0,,"[17, 41]","[17, 41]",
17,42,978.0,978.0,,"[17, 12, 33, 42]","[17, 12, 33, 42]",
17,43,799.0,799.0,,"[17, 12, 33, 40, 43]","[17, 12, 33, 40, 43]",
17,44,523.0,523.0,,"[17, 44]","[17, 44]",
17,45,1270.0,1295.0,,"[17, 3, 31, 5, 45]","[17, 12, 31, 5, 45]",
17,46,764.0,789.0,,"[17, 12, 24, 0, 30, 46]","[17, 12, 33, 30, 46]",
17,47,931.0,931.0,,"[17, 8, 4, 47]","[17, 8, 4, 47]",
17,48,676.0,676.0,,"[17, 8, 25, 48]","[17, 8, 25, 48]",
17,49,833.0,833.0,,"[17, 2, 49]","[17, 2, 49]",
18,0,834.0,834.0,,"[18, 38, 0]","[18, 38, 0]",
18,1,899.0,899.0,,"[18, 38, 20, 1]","[18, 38, 20, 1]",
18,2,427.0,427.0,,"[18, 2]","[18, 2]",
18,3,1103.0,1103.0,,"[18, 27, 11, 3]","[18, 27, 11, 3]",
18,4,428.0,428.0,,"[18, 38, 4]","[18, 38, 4]",
18,5,615.0,659.0,,"[18, 38, 14, 5]","[18, 38, 20, 5]",
18,6,619.0,619.0,,"[18, 38, 20, 6]","[18, 38, 20, 6]",
18,7,624.0,624.0,,"[18, 38, 7]","[18, 38, 7]",
18,8,663.0,663.0,,"[18, 17, 8]","[18, 17, 8]",
18,9,1079.0,1134.0,,"[18, 38, 4, 9]","[18, 38, 14, 9]",
18,10,1061.0,1061.0,,"[18, 38, 4, 10]","[18, 38, 4, 10]",
18,11,920.0,920.0,,"[18, 27, 11]","[18, 27, 11]",
18,12,748.0,748.0,,"[18, 17, 12]","[18, 17, 12]",
18,13,866.0,866.0,,"[18, 38, 13]","[18, 38, 13]",
18,14,360.0,360.0,,"[18, 38, 14]","[18, 38, 14]",
18,15,744.0,744.0,,"[18, 38, 20, 6, 15]","[18, 38, 20, 6, 15]",
18,16,936.0,936.0,,"[18, 38, 40, 16]","[18, 38, 40, 16]",
18,17,513.0,513.0,,"[18, 17]","[18, 17]",
18,18,0.0,0.0,,[18],[18],
18,19,989.0,989.0,,"[18, 38, 14, 5, 19]","[18, 38, 14, 5, 19]",
18,20,489.0,489.0,,"[18, 38, 20]","[18, 38, 20]",
18,21,952.0,952.0,,"[18, 30, 46, 21]","[18, 30, 46, 21]",
18,22,709.0,874.0,,"[18, 38, 20, 6, 22]","[18, 22]",
18,23,866.0,866.0,,"[18, 38, 35, 23]","[18, 38, 35, 23]",
18,24,779.0,779.0,,"[18, 17, 12, 24]","[18, 17, 12, 24]",
18,25,995.0,1014.0,,"[18, 17, 8, 25]","[18, 33, 25]",
18,26,753.0,753.0,,"[18, 27, 26]","[18, 27, 26]",
18,27,624.0,624.0,,"[18, 27]","[18, 27]",
18,28,823.0,823.0,,"[18, 38, 40, 28]","[18, 38, 40, 28]",
18,29,774.0,774.0,,"[18, 48, 29]","[18, 48, 29]",
18,30,551.0,551.0,,"[18, 30]","[18, 30]",
18,31,567.0,567.0,,"[18, 31]","[18, 31]",
18,32,837.0,837.0,,"[18, 38, 14, 32]","[18, 38, 14, 32]",
18,33,544.0,544.0,,"[18, 33]","[18, 33]",
18,34,994.0,994.0,,"[18, 38, 7, 34]","[18, 38, 7, 34]",
18,35,558.0,558.0,,"[18, 38, 35]","[18, 38, 35]",
18,36,1029.0,1029.0,,"[18, 38, 7, 36]","[18, 38, 7, 36]",
18,37,697.0,697.0,,"[18, 38, 35, 37]","[18, 38, 35, 37]",
18,38,236.0,236.0,,"[18, 38]","[18, 38]",
18,39,740.0,740.0,,"[18, 38, 20, 6, 39]","[18, 38, 20, 6, 39]",
18,40,643.0,643.0,,"[18, 38, 40]","[18, 38, 40]",
18,41,795.0,795.0,,"[18, 33, 41]","[18, 33, 41]",
18,42,971.0,971.0,,"[18, 38, 14, 42]","[18, 38, 14, 42]",
18,43,785.0,785.0,,"[18, 38, 40, 43]","[18, 38, 40, 43]",
18,44,904.0,904.0,,"[18, 38, 20, 44]","[18, 38, 20, 44]",
18,45,923.0,923.0,,"[18, 38, 14, 5, 45]","[18, 38, 14, 5, 45]",
18,46,749.0,749.0,,"[18, 30, 46]","[18, 30, 46]",
18,47,629.0,629.0,,"[18, 38, 4, 47]","[18, 38, 4, 47]",
18,48,524.0,524.0,,"[18, 48]","[18, 48]",
18,49,440.0,440.0,,"[18, 2, 49]","[18, 2, 49]",
19,0,552.0,552.0,,"[19, 43, 0]","[19, 43, 0]",
19,1,1017.0,1017.0,,"[19, 21, 9, 1]","[19, 21, 9, 1]",
19,2,672.0,672.0,,"[19, 44, 2]","[19, 44, 2]",
19,3,1162.0,1231.0,,"[19, 44, 39, 27, 11, 3]","[19, 43, 27, 11, 3]",
19,4,612.0,612.0,,"[19, 44, 38, 4]","[19, 44, 38, 4]",
19,5,799.0,843.0,,"[19, 44, 38, 14, 5]","[19, 44, 38, 20, 5]",
19,6,803.0,803.0,,"[19, 44, 38, 20, 6]","[19, 44, 38, 20, 6]",
19,7,693.0,693.0,,"[19, 44, 46, 7]","[19, 44, 46, 7]",
19,8,833.0,833.0,,"[19, 43, 8]","[19, 43, 8]",
19,9,1014.0,1014.0,,"[19, 21, 9]","[19, 21, 9]",
19,10,929.0,929.0,,"[19, 44, 46, 10]","[19, 44, 46, 10]",
19,11,979.0,1048.0,,"[19, 44, 39, 27, 11]","[19, 43, 27, 11]",
19,12,951.0,951.0,,"[19, 13, 12]","[19, 13, 12]",
19,13,695.0,695.0,,"[19, 13]","[19, 13]",
19,14,544.0,544.0,,"[19, 44, 38, 14]","[19, 44, 38, 14]",
19,15,903.0,903.0,,"[19, 44, 15]","[19, 44, 15]",
19,16,743.0,743.0,,"[19, 44, 37, 16]","[19, 44, 37, 16]",
19,17,884.0,884.0,,"[19, 21, 17]","[19, 21, 17]",
19,18,777.0,777.0,,"[19, 44, 38, 14, 18]","[19, 44, 38, 14, 18]",
19,19,0.0,0.0,,[19],[19],
19,20,673.0,673.0,,"[19, 44, 38, 20]","[19, 44, 38, 20]",
19,21,615.0,615.0,,"[19, 21]","[19, 21]",
19,22,830.0,900.0,,"[19, 44, 39, 22]","[19, 43, 22]",
19,23,718.0,718.0,,"[19, 44, 37, 23]","[19, 44, 37, 23]",
19,24,887.0,887.0,,"[19, 43, 24]","[19, 43, 24]",
19,25,1089.0,1089.0,,"[19, 43, 25]","[19, 43, 25]",
19,26,787.0,787.0,,"[19, 44, 26]","[19, 44, 26]",
19,27,683.0,752.0,,"[19, 44, 39, 27]","[19, 43, 27]",
19,28,885.0,885.0,,"[19, 21, 40, 28]","[19, 21, 40, 28]",
19,29,529.0,529.0,,"[19, 29]","[19, 29]",
19,30,596.0,596.0,,"[19, 43, 0, 30]","[19, 43, 0, 30]",
19,31,1011.0,1011.0,,"[19, 21, 31]","[19, 21, 31]",
19,32,1021.0,1021.0,,"[19, 44, 38, 14, 32]","[19, 44, 38, 14, 32]",
19,33,992.0,992.0,,"[19, 13, 33]","[19, 13, 33]",
19,34,1063.0,1100.0,,"[19, 44, 46, 7, 34]","[19, 44, 37, 16, 34]",
19,35,742.0,742.0,,"[19, 44, 38, 35]","[19, 44, 38, 35]",
19,36,1014.0,1014.0,,"[19, 44, 36]","[19, 44, 36]",
19,37,415.0,415.0,,"[19, 44, 37]","[19, 44, 37]",
19,38,420.0,420.0,,"[19, 44, 38]","[19, 44, 38]",
19,39,598.0,598.0,,"[19, 44, 39]","[19, 44, 39]",
19,40,705.0,705.0,,"[19, 21, 40]","[19, 21, 40]",
19,41,839.0,839.0,,"[19, 43, 41]","[19, 43, 41]",
19,42,1092.0,1144.0,,"[19, 44, 37, 16, 42]","[19, 44, 37, 23, 42]",
19,43,489.0,489.0,,"[19, 43]","[19, 43]",
19,44,198.0,198.0,,"[19, 44]","[19, 44]",
19,45,1013.0,1013.0,,"[19, 43, 45]","[19, 43, 45]",
19,46,580.0,580.0,,"[19, 44, 46]","[19, 44, 46]",
19,47,813.0,813.0,,"[19, 44, 38, 4, 47]","[19, 44, 38, 4, 47]",
19,48,575.0,575.0,,"[19, 44, 48]","[19, 44, 48]",
19,49,685.0,685.0,,"[19, 44, 2, 49]","[19, 44, 2, 49]",
20,0,501.0,501.0,,"[20, 6, 43, 0]","[20, 6, 43, 0]",
20,1,410.0,410.0,,"[20, 1]","[20, 1]",
20,2,742.0,742.0,,"[20, 6, 39, 2]","[20, 6, 39, 2]",
20,3,677.0,677.0,,"[20, 6, 11, 3]","[20, 6, 11, 3]",
20,4,562.0,562.0,,"[20, 5, 38, 4]","[20, 5, 38, 4]",
20,5,170.0,170.0,,"[20, 5]","[20, 5]",
20,6,130.0,130.0,,"[20, 6]","[20, 6]",
20,7,758.0,826.0,,"[20, 5, 38, 7]","[20, 6, 7]",
20,8,782.0,852.0,,"[20, 6, 43, 8]","[20, 17, 8]",
20,9,950.0,950.0,,"[20, 6, 21, 9]","[20, 6, 21, 9]",
20,10,1056.0,1056.0,,"[20, 35, 46, 10]","[20, 35, 46, 10]",
20,11,494.0,494.0,,"[20, 6, 11]","[20, 6, 11]",
20,12,937.0,937.0,,"[20, 17, 12]","[20, 17, 12]",
20,13,972.0,976.0,,"[20, 6, 24, 13]","[20, 5, 13]",
20,14,494.0,494.0,,"[20, 5, 38, 14]","[20, 5, 38, 14]",
20,15,255.0,255.0,,"[20, 6, 15]","[20, 6, 15]",
20,16,910.0,910.0,,"[20, 35, 37, 16]","[20, 35, 37, 16]",
20,17,702.0,702.0,,"[20, 17]","[20, 17]",
20,18,557.0,557.0,,"[20, 35, 18]","[20, 35, 18]",
20,19,544.0,544.0,,"[20, 5, 19]","[20, 5, 19]",
20,20,0.0,0.0,,[20],[20],
20,21,551.0,551.0,,"[20, 6, 21]","[20, 6, 21]",
20,22,220.0,220.0,,"[20, 6, 22]","[20, 6, 22]",
20,23,751.0,751.0,,"[20, 35, 23]","[20, 35, 23]",
20,24,835.0,835.0,,"[20, 6, 24]","[20, 6, 24]",
20,25,904.0,904.0,,"[20, 35, 25]","[20, 35, 25]",
20,26,465.0,465.0,,"[20, 6, 39, 27, 26]","[20, 6, 39, 27, 26]",
20,27,336.0,336.0,,"[20, 6, 39, 27]","[20, 6, 39, 27]",
20,28,821.0,863.0,,"[20, 6, 21, 40, 28]","[20, 6, 39, 27, 26, 28]",
20,29,759.0,759.0,,"[20, 35, 29]","[20, 35, 29]",
20,30,529.0,529.0,,"[20, 30]","[20, 30]",
20,31,510.0,510.0,,"[20, 5, 31]","[20, 5, 31]",
20,32,680.0,680.0,,"[20, 1, 32]","[20, 1, 32]",
20,33,823.0,823.0,,"[20, 6, 39, 27, 26, 33]","[20, 6, 39, 27, 26, 33]",
20,34,1045.0,1045.0,,"[20, 6, 22, 34]","[20, 6, 22, 34]",
20,35,443.0,443.0,,"[20, 35]","[20, 35]",
20,36,1058.0,1058.0,,"[20, 5, 36]","[20, 5, 36]",
20,37,582.0,582.0,,"[20, 35, 37]","[20, 35, 37]",
20,38,370.0,370.0,,"[20, 5, 38]","[20, 5, 38]",
20,39,251.0,251.0,,"[20, 6, 39]","[20, 6, 39]",
20,40,641.0,641.0,,"[20, 6, 21, 40]","[20, 6, 21, 40]",
20,41,788.0,788.0,,"[20, 6, 43, 41]","[20, 6, 43, 41]",
20,42,1105.0,1105.0,,"[20, 5, 38, 14, 42]","[20, 5, 38, 14, 42]",
20,43,438.0,438.0,,"[20, 6, 43]","[20, 6, 43]",
20,44,415.0,415.0,,"[20, 44]","[20, 44]",
20,45,478.0,478.0,,"[20, 5, 45]","[20, 5, 45]",
20,46,707.0,707.0,,"[20, 35, 46]","[20, 35, 46]",
20,47,548.0,548.0,,"[20, 6, 39, 47]","[20, 6, 39, 47]",
20,48,709.0,709.0,,"[20, 35, 48]","[20, 35, 48]",
20,49,755.0,755.0,,"[20, 6, 39, 2, 49]","[20, 6, 39, 2, 49]",
21,0,295.0,295.0,,"[21, 40, 43, 0]","[21, 40, 43, 0]",
21,1,402.0,402.0,,"[21, 9, 1]","[21, 9, 1]",
21,2,970.0,970.0,,"[21, 40, 28, 18, 2]","[21, 40, 28, 18, 2]",
21,3,865.0,865.0,,"[21, 17, 3]","[21, 17, 3]",
21,4,749.0,749.0,,"[21, 34, 4]","[21, 34, 4]",
21,5,611.0,611.0,,"[21, 5]","[21, 5]",
21,6,424.0,424.0,,"[21, 6]","[21, 6]",
21,7,604.0,604.0,,"[21, 40, 28, 7]","[21, 40, 28, 7]",
21,8,418.0,419.0,,"[21, 40, 8]","[21, 17, 8]",
21,9,399.0,399.0,,"[21, 9]","[21, 9]",
21,10,886.0,886.0,,"[21, 40, 43, 0, 30, 46, 10]","[21, 40, 43, 0, 30, 46, 10]",
21,11,788.0,788.0,,"[21, 6, 11]","[21, 6, 11]",
21,12,504.0,504.0,,"[21, 17, 12]","[21, 17, 12]",
21,13,470.0,470.0,,"[21, 40, 24, 13]","[21, 40, 24, 13]",
21,14,717.0,717.0,,"[21, 40, 38, 14]","[21, 40, 38, 14]",
21,15,549.0,549.0,,"[21, 6, 15]","[21, 6, 15]",
21,16,383.0,383.0,,"[21, 40, 16]","[21, 40, 16]",
21,17,269.0,269.0,,"[21, 17]","[21, 17]",
21,18,543.0,566.0,,"[21, 40, 28, 18]","[21, 40, 16, 18]",
21,19,920.0,985.0,,"[21, 40, 43, 27, 19]","[21, 5, 19]",
21,20,806.0,806.0,,"[21, 9, 20]","[21, 9, 20]",
21,21,0.0,0.0,,[21],[21],
21,22,514.0,514.0,,"[21, 6, 22]","[21, 6, 22]",
21,23,721.0,721.0,,"[21, 40, 24, 23]","[21, 40, 24, 23]",
21,24,333.0,333.0,,"[21, 40, 24]","[21, 40, 24]",
21,25,750.0,750.0,,"[21, 40, 8, 25]","[21, 40, 8, 25]",
21,26,624.0,624.0,,"[21, 40, 43, 27, 26]","[21, 40, 43, 27, 26]",
21,27,495.0,495.0,,"[21, 40, 43, 27]","[21, 40, 43, 27]",
21,28,270.0,270.0,,"[21, 40, 28]","[21, 40, 28]",
21,29,536.0,536.0,,"[21, 29]","[21, 29]",
21,30,339.0,339.0,,"[21, 40, 43, 0, 30]","[21, 40, 43, 0, 30]",
21,31,396.0,396.0,,"[21, 31]","[21, 31]",
21,32,672.0,672.0,,"[21, 9, 1, 32]","[21, 9, 1, 32]",
21,33,726.0,726.0,,"[21, 17, 12, 33]","[21, 17, 12, 33]",
21,34,616.0,616.0,,"[21, 34]","[21, 34]",
21,35,546.0,546.0,,"[21, 40, 35]","[21, 40, 35]",
21,36,1001.0,1001.0,,"[21, 31, 36]","[21, 31, 36]",
21,37,685.0,700.0,,"[21, 40, 35, 37]","[21, 48, 37]",
21,38,593.0,593.0,,"[21, 40, 38]","[21, 40, 38]",
21,39,545.0,545.0,,"[21, 6, 39]","[21, 6, 39]",
21,40,90.0,90.0,,"[21, 40]","[21, 40]",
21,41,359.0,359.0,,"[21, 40, 41]","[21, 40, 41]",
21,42,732.0,788.0,,"[21, 40, 16, 42]","[21, 42]",
21,43,232.0,232.0,,"[21, 40, 43]","[21, 40, 43]",
21,44,792.0,792.0,,"[21, 17, 44]","[21, 17, 44]",
21,45,756.0,756.0,,"[21, 40, 43, 45]","[21, 40, 43, 45]",
21,46,537.0,565.0,,"[21, 40, 43, 0, 30, 46]","[21, 40, 43, 46]",
21,47,541.0,541.0,,"[21, 47]","[21, 47]",
21,48,364.0,364.0,,"[21, 48]","[21, 48]",
21,49,929.0,929.0,,"[21, 31, 49]","[21, 31, 49]",
22,0,1121.0,1121.0,,"[22, 5, 39, 27, 26, 0]","[22, 5, 39, 27, 26, 0]",
22,1,978.0,980.0,,"[22, 41, 9, 1]","[22, 5, 15, 1]",
22,2,1182.0,1182.0,,"[22, 44, 2]","[22, 44, 2]",
22,3,1256.0,1283.0,,"[22, 5, 39, 27, 11, 3]","[22, 41, 3]",
22,4,694.0,694.0,,"[22, 4]","[22, 4]",
22,5,387.0,387.0,,"[22, 5]","[22, 5]",
22,6,970.0,970.0,,"[22, 5, 38, 20, 6]","[22, 5, 38, 20, 6]",
22,7,933.0,933.0,,"[22, 41, 7]","[22, 41, 7]",
22,8,1223.0,1223.0,,"[22, 4, 8]","[22, 4, 8]",
22,9,975.0,975.0,,"[22, 41, 9]","[22, 41, 9]",
22,10,1327.0,1327.0,,"[22, 4, 10]","[22, 4, 10]",
22,11,1073.0,1073.0,,"[22, 5, 39, 27, 11]","[22, 5, 39, 27, 11]",
22,12,1212.0,1212.0,,"[22, 41, 13, 12]","[22, 41, 13, 12]",
22,13,956.0,956.0,,"[22, 41, 13]","[22, 41, 13]",
22,14,711.0,711.0,,"[22, 5, 38, 14]","[22, 5, 38, 14]",
