source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
15,16,907.0,907.0,,"[15, 40, 16]","[15, 40, 16]",
15,17,918.0,918.0,,"[15, 21, 17]","[15, 21, 17]",
15,18,787.0,787.0,,"[15, 18]","[15, 18]",
15,19,1204.0,1204.0,,"[15, 26, 39, 27, 19]","[15, 26, 39, 27, 19]",
15,20,901.0,901.0,,"[15, 1, 32, 20]","[15, 1, 32, 20]",
15,21,657.0,657.0,,"[15, 21]","[15, 21]",
15,22,841.0,841.0,,"[15, 26, 39, 22]","[15, 26, 39, 22]",
15,23,767.0,767.0,,"[15, 23]","[15, 23]",
15,24,831.0,831.0,,"[15, 43, 24]","[15, 43, 24]",
15,25,1198.0,1198.0,,"[15, 43, 25]","[15, 43, 25]",
15,26,306.0,306.0,,"[15, 26]","[15, 26]",
15,27,713.0,713.0,,"[15, 26, 39, 27]","[15, 26, 39, 27]",
15,28,648.0,648.0,,"[15, 26, 28]","[15, 26, 28]",
15,29,1194.0,1194.0,,"[15, 46, 35, 29]","[15, 46, 35, 29]",
15,30,639.0,639.0,,"[15, 0, 30]","[15, 0, 30]",
15,31,782.0,782.0,,"[15, 1, 32, 31]","[15, 1, 32, 31]",
15,32,559.0,559.0,,"[15, 1, 32]","[15, 1, 32]",
15,33,733.0,733.0,,"[15, 26, 33]","[15, 26, 33]",
15,34,1096.0,1096.0,,"[15, 26, 28, 34]","[15, 26, 28, 34]",
15,35,891.0,891.0,,"[15, 46, 35]","[15, 46, 35]",
15,36,1222.0,1222.0,,"[15, 46, 7, 36]","[15, 46, 7, 36]",
15,37,982.0,982.0,,"[15, 47, 37]","[15, 47, 37]",
15,38,979.0,979.0,,"[15, 43, 38]","[15, 43, 38]",
15,39,565.0,565.0,,"[15, 26, 39]","[15, 26, 39]",
15,40,567.0,567.0,,"[15, 40]","[15, 40]",
15,41,805.0,805.0,,"[15, 26, 41]","[15, 26, 41]",
15,42,1182.0,1182.0,,"[15, 23, 42]","[15, 23, 42]",
15,43,506.0,506.0,,"[15, 43]","[15, 43]",
15,44,953.0,953.0,,"[15, 26, 44]","[15, 26, 44]",
15,45,999.0,999.0,,"[15, 1, 45]","[15, 1, 45]",
15,46,658.0,658.0,,"[15, 46]","[15, 46]",
15,47,557.0,557.0,,"[15, 47]","[15, 47]",
15,48,1063.0,1063.0,,"[15, 21, 48]","[15, 21, 48]",
15,49,678.0,678.0,,"[15, 2, 49]","[15, 2, 49]",
16,0,453.0,453.0,,"[16, 0]","[16, 0]",
16,1,639.0,639.0,,"[16, 9, 1]","[16, 9, 1]",
16,2,723.0,723.0,,"[16, 18, 2]","[16, 18, 2]",
16,3,1065.0,1065.0,,"[16, 11, 3]","[16, 11, 3]",
16,4,400.0,400.0,,"[16, 34, 4]","[16, 34, 4]",
16,5,631.0,631.0,,"[16, 38, 20, 5]","[16, 38, 20, 5]",
16,6,723.0,723.0,,"[16, 38, 20, 6]","[16, 38, 20, 6]",
16,7,753.0,753.0,,"[16, 38, 7]","[16, 38, 7]",
16,8,818.0,818.0,,"[16, 18, 17, 8]","[16, 18, 17, 8]",
16,9,566.0,566.0,,"[16, 9]","[16, 9]",
16,10,782.0,782.0,,"[16, 13, 10]","[16, 13, 10]",
16,11,830.0,830.0,,"[16, 11]","[16, 11]",
16,12,702.0,702.0,,"[16, 13, 12]","[16, 13, 12]",
16,13,356.0,356.0,,"[16, 13]","[16, 13]",
16,14,434.0,434.0,,"[16, 38, 14]","[16, 38, 14]",
16,15,899.0,899.0,,"[16, 38, 20, 6, 15]","[16, 38, 20, 6, 15]",
16,16,0.0,0.0,,[16],[16],
16,17,666.0,666.0,,"[16, 18, 17]","[16, 18, 17]",
16,18,222.0,222.0,,"[16, 18]","[16, 18]",
16,19,925.0,925.0,,"[16, 38, 20, 5, 19]","[16, 38, 20, 5, 19]",
16,20,516.0,516.0,,"[16, 38, 20]","[16, 38, 20]",
16,21,983.0,983.0,,"[16, 34, 35, 21]","[16, 34, 35, 21]",
16,22,912.0,912.0,,"[16, 38, 20, 6, 22]","[16, 38, 20, 6, 22]",
16,23,688.0,688.0,,"[16, 34, 23]","[16, 34, 23]",
16,24,425.0,425.0,,"[16, 24]","[16, 24]",
16,25,889.0,889.0,,"[16, 34, 35, 25]","[16, 34, 35, 25]",
16,26,547.0,547.0,,"[16, 26]","[16, 26]",
16,27,873.0,873.0,,"[16, 18, 27]","[16, 18, 27]",
16,28,889.0,889.0,,"[16, 26, 28]","[16, 26, 28]",
16,29,690.0,690.0,,"[16, 13, 29]","[16, 13, 29]",
16,30,563.0,563.0,,"[16, 0, 30]","[16, 0, 30]",
16,31,745.0,745.0,,"[16, 18, 31]","[16, 18, 31]",
16,32,905.0,905.0,,"[16, 9, 1, 32]","[16, 9, 1, 32]",
16,33,632.0,632.0,,"[16, 13, 33]","[16, 13, 33]",
16,34,302.0,302.0,,"[16, 34]","[16, 34]",
16,35,488.0,488.0,,"[16, 34, 35]","[16, 34, 35]",
16,36,1149.0,1149.0,,"[16, 34, 36]","[16, 34, 36]",
16,37,460.0,460.0,,"[16, 34, 37]","[16, 34, 37]",
16,38,293.0,293.0,,"[16, 38]","[16, 38]",
16,39,806.0,806.0,,"[16, 26, 39]","[16, 26, 39]",
16,40,743.0,743.0,,"[16, 38, 40]","[16, 38, 40]",
16,41,529.0,529.0,,"[16, 41]","[16, 41]",
16,42,413.0,413.0,,"[16, 42]","[16, 42]",
16,43,823.0,823.0,,"[16, 38, 40, 43]","[16, 38, 40, 43]",
16,44,847.0,847.0,,"[16, 42, 44]","[16, 42, 44]",
16,45,949.0,949.0,,"[16, 38, 20, 5, 45]","[16, 38, 20, 5, 45]",
16,46,721.0,721.0,,"[16, 34, 35, 46]","[16, 34, 35, 46]",
16,47,650.0,650.0,,"[16, 34, 4, 47]","[16, 34, 4, 47]",
16,48,674.0,674.0,,"[16, 18, 48]","[16, 18, 48]",
16,49,750.0,750.0,,"[16, 18, 2, 49]","[16, 18, 2, 49]",
17,0,732.0,732.0,,"[17, 12, 24, 0]","[17, 12, 24, 0]",
17,1,822.0,822.0,,"[17, 12, 9, 1]","[17, 12, 9, 1]",
17,2,871.0,871.0,,"[17, 2]","[17, 2]",
17,3,664.0,664.0,,"[17, 3]","[17, 3]",
17,4,728.0,728.0,,"[17, 8, 4]","[17, 8, 4]",
17,5,984.0,984.0,,"[17, 44, 38, 20, 5]","[17, 44, 38, 20, 5]",
17,6,951.0,951.0,,"[17, 12, 6]","[17, 12, 6]",
17,7,350.0,350.0,,"[17, 8, 7]","[17, 8, 7]",
17,8,152.0,152.0,,"[17, 8]","[17, 8]",
17,9,749.0,749.0,,"[17, 12, 9]","[17, 12, 9]",
17,10,1060.0,1060.0,,"[17, 44, 46, 10]","[17, 44, 46, 10]",
17,11,1188.0,1188.0,,"[17, 12, 27, 11]","[17, 12, 27, 11]",
17,12,309.0,309.0,,"[17, 12]","[17, 12]",
17,13,655.0,655.0,,"[17, 12, 24, 13]","[17, 12, 24, 13]",
17,14,787.0,787.0,,"[17, 44, 38, 14]","[17, 44, 38, 14]",
17,15,1091.0,1091.0,,"[17, 12, 27, 15]","[17, 12, 27, 15]",
17,16,963.0,963.0,,"[17, 44, 37, 16]","[17, 44, 37, 16]",
17,17,0.0,0.0,,[17],[17],
17,18,996.0,996.0,,"[17, 44, 38, 14, 18]","[17, 44, 38, 14, 18]",
17,19,843.0,843.0,,"[17, 8, 7, 19]","[17, 8, 7, 19]",
17,20,869.0,869.0,,"[17, 44, 38, 20]","[17, 44, 38, 20]",
17,21,932.0,932.0,,"[17, 8, 7, 36, 21]","[17, 8, 7, 36, 21]",
17,22,983.0,983.0,,"[17, 41, 22]","[17, 41, 22]",
17,23,749.0,749.0,,"[17, 12, 24, 23]","[17, 12, 24, 23]",
17,24,419.0,419.0,,"[17, 12, 24]","[17, 12, 24]",
17,25,511.0,511.0,,"[17, 8, 25]","[17, 8, 25]",
17,26,844.0,844.0,,"[17, 41, 26]","[17, 41, 26]",
17,27,900.0,900.0,,"[17, 12, 27]","[17, 12, 27]",
17,28,881.0,881.0,,"[17, 41, 28]","[17, 41, 28]",
17,29,916.0,916.0,,"[17, 8, 25, 48, 29]","[17, 8, 25, 48, 29]",
17,30,754.0,754.0,,"[17, 12, 33, 30]","[17, 12, 33, 30]",
17,31,853.0,853.0,,"[17, 8, 31]","[17, 8, 31]",
17,32,728.0,728.0,,"[17, 8, 7, 32]","[17, 8, 7, 32]",
17,33,554.0,554.0,,"[17, 12, 33]","[17, 12, 33]",
17,34,813.0,813.0,,"[17, 8, 7, 34]","[17, 8, 7, 34]",
17,35,911.0,911.0,,"[17, 44, 38, 35]","[17, 44, 38, 35]",
17,36,760.0,760.0,,"[17, 8, 7, 36]","[17, 8, 7, 36]",
17,37,681.0,681.0,,"[17, 44, 37]","[17, 44, 37]",
17,38,646.0,646.0,,"[17, 44, 38]","[17, 44, 38]",
17,39,924.0,924.0,,"[17, 44, 39]","[17, 44, 39]",
17,40,701.0,701.0,,"[17, 12, 33, 40]","[17, 12, 33, 40]",
17,41,345.0,345.0,,"[17, 41]","[17, 41]",
17,42,1132.0,1132.0,,"[17, 12, 33, 42]","[17, 12, 33, 42]",
17,43,781.0,781.0,,"[17, 12, 33, 40, 43]","[17, 12, 33, 40, 43]",
17,44,438.0,438.0,,"[17, 44]","[17, 44]",
17,45,1302.0,1302.0,,"[17, 44, 38, 20, 5, 45]","[17, 44, 38, 20, 5, 45]",
17,46,747.0,747.0,,"[17, 44, 46]","[17, 44, 46]",
17,47,978.0,978.0,,"[17, 8, 4, 47]","[17, 8, 4, 47]",
17,48,692.0,692.0,,"[17, 8, 25, 48]","[17, 8, 25, 48]",
17,49,898.0,898.0,,"[17, 2, 49]","[17, 2, 49]",
18,0,745.0,745.0,,"[18, 33, 40, 43, 0]","[18, 33, 40, 43, 0]",
18,1,914.0,914.0,,"[18, 38, 20, 1]","[18, 38, 20, 1]",
18,2,501.0,501.0,,"[18, 2]","[18, 2]",
18,3,1108.0,1108.0,,"[18, 17, 3]","[18, 17, 3]",
18,4,517.0,517.0,,"[18, 38, 4]","[18, 38, 4]",
18,5,586.0,586.0,,"[18, 38, 20, 5]","[18, 38, 20, 5]",
18,6,678.0,678.0,,"[18, 38, 20, 6]","[18, 38, 20, 6]",
18,7,708.0,708.0,,"[18, 38, 7]","[18, 38, 7]",
18,8,596.0,596.0,,"[18, 17, 8]","[18, 17, 8]",
18,9,1064.0,1064.0,,"[18, 38, 14, 9]","[18, 38, 14, 9]",
18,10,1059.0,1059.0,,"[18, 38, 35, 46, 10]","[18, 38, 35, 46, 10]",
18,11,939.0,939.0,,"[18, 27, 11]","[18, 27, 11]",
18,12,753.0,753.0,,"[18, 17, 12]","[18, 17, 12]",
18,13,890.0,890.0,,"[18, 38, 13]","[18, 38, 13]",
18,14,389.0,389.0,,"[18, 38, 14]","[18, 38, 14]",
18,15,842.0,842.0,,"[18, 27, 15]","[18, 27, 15]",
18,16,949.0,949.0,,"[18, 33, 40, 16]","[18, 33, 40, 16]",
18,17,444.0,444.0,,"[18, 17]","[18, 17]",
18,18,0.0,0.0,,[18],[18],
18,19,880.0,880.0,,"[18, 38, 20, 5, 19]","[18, 38, 20, 5, 19]",
18,20,471.0,471.0,,"[18, 38, 20]","[18, 38, 20]",
18,21,1008.0,1008.0,,"[18, 38, 35, 21]","[18, 38, 35, 21]",
18,22,776.0,776.0,,"[18, 22]","[18, 22]",
18,23,724.0,724.0,,"[18, 38, 35, 23]","[18, 38, 35, 23]",
18,24,863.0,863.0,,"[18, 17, 12, 24]","[18, 17, 12, 24]",
18,25,914.0,914.0,,"[18, 38, 35, 25]","[18, 38, 35, 25]",
18,26,684.0,684.0,,"[18, 26]","[18, 26]",
18,27,651.0,651.0,,"[18, 27]","[18, 27]",
18,28,871.0,871.0,,"[18, 33, 40, 28]","[18, 33, 40, 28]",
18,29,676.0,676.0,,"[18, 48, 29]","[18, 48, 29]",
18,30,539.0,539.0,,"[18, 30]","[18, 30]",
18,31,523.0,523.0,,"[18, 31]","[18, 31]",
18,32,887.0,887.0,,"[18, 38, 14, 32]","[18, 38, 14, 32]",
18,33,462.0,462.0,,"[18, 33]","[18, 33]",
18,34,1171.0,1171.0,,"[18, 38, 7, 34]","[18, 38, 7, 34]",
18,35,513.0,513.0,,"[18, 38, 35]","[18, 38, 35]",
18,36,1118.0,1118.0,,"[18, 38, 7, 36]","[18, 38, 7, 36]",
18,37,714.0,714.0,,"[18, 38, 35, 37]","[18, 38, 35, 37]",
18,38,248.0,248.0,,"[18, 38]","[18, 38]",
18,39,773.0,773.0,,"[18, 38, 20, 6, 39]","[18, 38, 20, 6, 39]",
18,40,609.0,609.0,,"[18, 33, 40]","[18, 33, 40]",
18,41,751.0,751.0,,"[18, 33, 41]","[18, 33, 41]",
18,42,996.0,996.0,,"[18, 38, 14, 42]","[18, 38, 14, 42]",
18,43,689.0,689.0,,"[18, 33, 40, 43]","[18, 33, 40, 43]",
18,44,882.0,882.0,,"[18, 17, 44]","[18, 17, 44]",
18,45,904.0,904.0,,"[18, 38, 20, 5, 45]","[18, 38, 20, 5, 45]",
18,46,746.0,746.0,,"[18, 38, 35, 46]","[18, 38, 35, 46]",
18,47,767.0,767.0,,"[18, 38, 4, 47]","[18, 38, 4, 47]",
18,48,452.0,452.0,,"[18, 48]","[18, 48]",
18,49,528.0,528.0,,"[18, 2, 49]","[18, 2, 49]",
19,0,593.0,593.0,,"[19, 43, 0]","[19, 43, 0]",
19,1,1010.0,1010.0,,"[19, 21, 9, 1]","[19, 21, 9, 1]",
19,2,660.0,660.0,,"[19, 44, 2]","[19, 44, 2]",
19,3,1318.0,1318.0,,"[19, 44, 38, 35, 3]","[19, 44, 38, 35, 3]",
19,4,658.0,658.0,,"[19, 44, 38, 4]","[19, 44, 38, 4]",
19,5,727.0,727.0,,"[19, 44, 38, 20, 5]","[19, 44, 38, 20, 5]",
19,6,819.0,819.0,,"[19, 44, 38, 20, 6]","[19, 44, 38, 20, 6]",
19,7,644.0,644.0,,"[19, 44, 46, 7]","[19, 44, 46, 7]",
19,8,966.0,966.0,,"[19, 44, 37, 8]","[19, 44, 37, 8]",
19,9,937.0,937.0,,"[19, 21, 9]","[19, 21, 9]",
19,10,803.0,803.0,,"[19, 44, 46, 10]","[19, 44, 46, 10]",
19,11,1103.0,1103.0,,"[19, 44, 39, 27, 11]","[19, 44, 39, 27, 11]",
19,12,981.0,981.0,,"[19, 44, 46, 7, 12]","[19, 44, 46, 7, 12]",
19,13,670.0,670.0,,"[19, 13]","[19, 13]",
19,14,530.0,530.0,,"[19, 44, 38, 14]","[19, 44, 38, 14]",
19,15,928.0,928.0,,"[19, 44, 15]","[19, 44, 15]",
19,16,706.0,706.0,,"[19, 44, 37, 16]","[19, 44, 37, 16]",
19,17,854.0,854.0,,"[19, 21, 17]","[19, 21, 17]",
19,18,739.0,739.0,,"[19, 44, 38, 14, 18]","[19, 44, 38, 14, 18]",
19,19,0.0,0.0,,[19],[19],
19,20,612.0,612.0,,"[19, 44, 38, 20]","[19, 44, 38, 20]",
19,21,593.0,593.0,,"[19, 21]","[19, 21]",
19,22,897.0,897.0,,"[19, 43, 22]","[19, 43, 22]",
19,23,753.0,753.0,,"[19, 44, 37, 23]","[19, 44, 37, 23]",
19,24,862.0,862.0,,"[19, 43, 24]","[19, 43, 24]",
19,25,1055.0,1055.0,,"[19, 44, 38, 35, 25]","[19, 44, 38, 35, 25]",
19,26,828.0,828.0,,"[19, 44, 26]","[19, 44, 26]",
19,27,815.0,815.0,,"[19, 44, 39, 27]","[19, 44, 39, 27]",
19,28,956.0,956.0,,"[19, 21, 40, 28]","[19, 21, 40, 28]",
19,29,562.0,562.0,,"[19, 29]","[19, 29]",
19,30,703.0,703.0,,"[19, 43, 0, 30]","[19, 43, 0, 30]",
19,31,980.0,980.0,,"[19, 44, 38, 20, 5, 31]","[19, 44, 38, 20, 5, 31]",
19,32,1022.0,1022.0,,"[19, 44, 46, 7, 32]","[19, 44, 46, 7, 32]",
19,33,946.0,946.0,,"[19, 13, 33]","[19, 13, 33]",
19,34,1008.0,1008.0,,"[19, 44, 37, 16, 34]","[19, 44, 37, 16, 34]",
19,35,654.0,654.0,,"[19, 44, 38, 35]","[19, 44, 38, 35]",
19,36,923.0,923.0,,"[19, 44, 36]","[19, 44, 36]",
19,37,424.0,424.0,,"[19, 44, 37]","[19, 44, 37]",
19,38,389.0,389.0,,"[19, 44, 38]","[19, 44, 38]",
19,39,667.0,667.0,,"[19, 44, 39]","[19, 44, 39]",
19,40,694.0,694.0,,"[19, 21, 40]","[19, 21, 40]",
19,41,846.0,846.0,,"[19, 43, 41]","[19, 43, 41]",
19,42,1119.0,1119.0,,"[19, 44, 37, 16, 42]","[19, 44, 37, 16, 42]",
19,43,537.0,537.0,,"[19, 43]","[19, 43]",
19,44,181.0,181.0,,"[19, 44]","[19, 44]",
19,45,1045.0,1045.0,,"[19, 44, 38, 20, 5, 45]","[19, 44, 38, 20, 5, 45]",
19,46,490.0,490.0,,"[19, 44, 46]","[19, 44, 46]",
19,47,908.0,908.0,,"[19, 44, 38, 4, 47]","[19, 44, 38, 4, 47]",
19,48,640.0,640.0,,"[19, 44, 48]","[19, 44, 48]",
19,49,687.0,687.0,,"[19, 44, 2, 49]","[19, 44, 2, 49]",
20,0,524.0,524.0,,"[20, 43, 0]","[20, 43, 0]",
20,1,443.0,443.0,,"[20, 1]","[20, 1]",
20,2,778.0,778.0,,"[20, 6, 2]","[20, 6, 2]",
20,3,776.0,776.0,,"[20, 6, 11, 3]","[20, 6, 11, 3]",
20,4,660.0,660.0,,"[20, 5, 38, 4]","[20, 5, 38, 4]",
20,5,115.0,115.0,,"[20, 5]","[20, 5]",
20,6,207.0,207.0,,"[20, 6]","[20, 6]",
20,7,823.0,823.0,,"[20, 30, 46, 7]","[20, 30, 46, 7]",
20,8,778.0,778.0,,"[20, 8]","[20, 8]",
20,9,1065.0,1065.0,,"[20, 6, 21, 9]","[20, 6, 21, 9]",
20,10,982.0,982.0,,"[20, 30, 46, 10]","[20, 30, 46, 10]",
20,11,541.0,541.0,,"[20, 6, 11]","[20, 6, 11]",
20,12,953.0,953.0,,"[20, 17, 12]","[20, 17, 12]",
20,13,1003.0,1003.0,,"[20, 5, 13]","[20, 5, 13]",
20,14,532.0,532.0,,"[20, 5, 38, 14]","[20, 5, 38, 14]",
20,15,383.0,383.0,,"[20, 6, 15]","[20, 6, 15]",
20,16,829.0,829.0,,"[20, 5, 31, 16]","[20, 5, 31, 16]",
20,17,644.0,644.0,,"[20, 17]","[20, 17]",
20,18,587.0,587.0,,"[20, 35, 18]","[20, 35, 18]",
20,19,409.0,409.0,,"[20, 5, 19]","[20, 5, 19]",
20,20,0.0,0.0,,[20],[20],
20,21,721.0,721.0,,"[20, 6, 21]","[20, 6, 21]",
20,22,396.0,396.0,,"[20, 6, 22]","[20, 6, 22]",
20,23,690.0,690.0,,"[20, 35, 23]","[20, 35, 23]",
20,24,793.0,793.0,,"[20, 43, 24]","[20, 43, 24]",
20,25,880.0,880.0,,"[20, 35, 25]","[20, 35, 25]",
20,26,592.0,592.0,,"[20, 6, 39, 27, 26]","[20, 6, 39, 27, 26]",
20,27,450.0,450.0,,"[20, 6, 39, 27]","[20, 6, 39, 27]",
20,28,934.0,934.0,,"[20, 6, 39, 27, 26, 28]","[20, 6, 39, 27, 26, 28]",
20,29,777.0,777.0,,"[20, 29]","[20, 29]",
20,30,429.0,429.0,,"[20, 30]","[20, 30]",
20,31,368.0,368.0,,"[20, 5, 31]","[20, 5, 31]",
20,32,709.0,709.0,,"[20, 1, 32]","[20, 1, 32]",
20,33,1016.0,1016.0,,"[20, 6, 39, 47, 33]","[20, 6, 39, 47, 33]",
20,34,1131.0,1131.0,,"[20, 5, 31, 16, 34]","[20, 5, 31, 16, 34]",
20,35,479.0,479.0,,"[20, 35]","[20, 35]",
20,36,959.0,959.0,,"[20, 5, 36]","[20, 5, 36]",
20,37,674.0,674.0,,"[20, 44, 37]","[20, 44, 37]",
20,38,391.0,391.0,,"[20, 5, 38]","[20, 5, 38]",
20,39,302.0,302.0,,"[20, 6, 39]","[20, 6, 39]",
20,40,712.0,712.0,,"[20, 5, 40]","[20, 5, 40]",
20,41,765.0,765.0,,"[20, 41]","[20, 41]",
20,42,1105.0,1105.0,,"[20, 35, 23, 42]","[20, 35, 23, 42]",
20,43,468.0,468.0,,"[20, 43]","[20, 43]",
20,44,431.0,431.0,,"[20, 44]","[20, 44]",
20,45,433.0,433.0,,"[20, 5, 45]","[20, 5, 45]",
20,46,669.0,669.0,,"[20, 30, 46]","[20, 30, 46]",
20,47,600.0,600.0,,"[20, 6, 39, 47]","[20, 6, 39, 47]",
20,48,832.0,832.0,,"[20, 35, 48]","[20, 35, 48]",
20,49,805.0,805.0,,"[20, 6, 2, 49]","[20, 6, 2, 49]",
21,0,237.0,237.0,,"[21, 40, 43, 0]","[21, 40, 43, 0]",
21,1,417.0,417.0,,"[21, 9, 1]","[21, 9, 1]",
21,2,1085.0,1085.0,,"[21, 6, 2]","[21, 6, 2]",
21,3,925.0,925.0,,"[21, 17, 3]","[21, 17, 3]",
21,4,779.0,779.0,,"[21, 34, 4]","[21, 34, 4]",
21,5,697.0,697.0,,"[21, 5]","[21, 5]",
21,6,514.0,514.0,,"[21, 6]","[21, 6]",
21,7,611.0,611.0,,"[21, 17, 8, 7]","[21, 17, 8, 7]",
21,8,413.0,413.0,,"[21, 17, 8]","[21, 17, 8]",
21,9,344.0,344.0,,"[21, 9]","[21, 9]",
21,10,782.0,782.0,,"[21, 40, 43, 46, 10]","[21, 40, 43, 46, 10]",
21,11,788.0,788.0,,"[21, 40, 43, 27, 11]","[21, 40, 43, 27, 11]",
21,12,570.0,570.0,,"[21, 17, 12]","[21, 17, 12]",
21,13,604.0,604.0,,"[21, 40, 24, 13]","[21, 40, 24, 13]",
21,14,692.0,692.0,,"[21, 40, 38, 14]","[21, 40, 38, 14]",
21,15,690.0,690.0,,"[21, 6, 15]","[21, 6, 15]",
21,16,441.0,441.0,,"[21, 40, 16]","[21, 40, 16]",
21,17,261.0,261.0,,"[21, 17]","[21, 17]",
21,18,603.0,603.0,,"[21, 35, 18]","[21, 35, 18]",
21,19,991.0,991.0,,"[21, 40, 43, 27, 19]","[21, 5, 19]",
21,20,774.0,774.0,,"[21, 40, 38, 20]","[21, 40, 38, 20]",
21,21,0.0,0.0,,[21],[21],
21,22,541.0,541.0,,"[21, 40, 43, 22]","[21, 40, 43, 22]",
21,23,698.0,698.0,,"[21, 40, 24, 23]","[21, 40, 24, 23]",
21,24,368.0,368.0,,"[21, 40, 24]","[21, 40, 24]",
21,25,772.0,772.0,,"[21, 17, 8, 25]","[21, 17, 8, 25]",
21,26,642.0,642.0,,"[21, 40, 43, 27, 26]","[21, 40, 43, 27, 26]",
21,27,500.0,500.0,,"[21, 40, 43, 27]","[21, 40, 43, 27]",
21,28,363.0,363.0,,"[21, 40, 28]","[21, 40, 28]",
21,29,594.0,594.0,,"[21, 29]","[21, 29]",
21,30,347.0,347.0,,"[21, 40, 43, 0, 30]","[21, 40, 43, 0, 30]",
21,31,472.0,472.0,,"[21, 31]","[21, 31]",
21,32,683.0,683.0,,"[21, 9, 1, 32]","[21, 9, 1, 32]",
21,33,815.0,815.0,,"[21, 17, 12, 33]","[21, 17, 12, 33]",
21,34,681.0,681.0,,"[21, 34]","[21, 34]",
21,35,495.0,495.0,,"[21, 35]","[21, 35]",
21,36,1021.0,1021.0,,"[21, 17, 8, 7, 36]","[21, 17, 8, 7, 36]",
21,37,696.0,696.0,,"[21, 35, 37]","[21, 35, 37]",
21,38,551.0,551.0,,"[21, 40, 38]","[21, 40, 38]",
21,39,609.0,609.0,,"[21, 6, 39]","[21, 6, 39]",
21,40,101.0,101.0,,"[21, 40]","[21, 40]",
21,41,383.0,383.0,,"[21, 40, 41]","[21, 40, 41]",
21,42,713.0,713.0,,"[21, 42]","[21, 42]",
21,43,181.0,181.0,,"[21, 40, 43]","[21, 40, 43]",
21,44,699.0,699.0,,"[21, 17, 44]","[21, 17, 44]",
21,45,797.0,797.0,,"[21, 40, 43, 45]","[21, 40, 43, 45]",
21,46,469.0,469.0,,"[21, 40, 43, 46]","[21, 40, 43, 46]",
21,47,510.0,510.0,,"[21, 47]","[21, 47]",
21,48,406.0,406.0,,"[21, 48]","[21, 48]",
21,49,961.0,961.0,,"[21, 31, 49]","[21, 31, 49]",
22,0,1120.0,1120.0,,"[22, 5, 39, 0]","[22, 5, 39, 0]",
22,1,1146.0,1146.0,,"[22, 5, 15, 1]","[22, 5, 15, 1]",
22,2,1213.0,1213.0,,"[22, 5, 39, 2]","[22, 5, 39, 2]",
22,3,1259.0,1259.0,,"[22, 41, 3]","[22, 41, 3]",
22,4,788.0,788.0,,"[22, 4]","[22, 4]",
22,5,477.0,477.0,,"[22, 5]","[22, 5]",
22,6,1183.0,1183.0,,"[22, 5, 38, 20, 6]","[22, 5, 38, 20, 6]",
22,7,1013.0,1013.0,,"[22, 41, 7]","[22, 41, 7]",
22,8,1364.0,1364.0,,"[22, 4, 8]","[22, 4, 8]",
22,9,1103.0,1103.0,,"[22, 41, 9]","[22, 41, 9]",
22,10,1359.0,1359.0,,"[22, 44, 46, 10]","[22, 44, 46, 10]",
22,11,1148.0,1148.0,,"[22, 5, 39, 27, 11]","[22, 5, 39, 27, 11]",
22,12,1350.0,1350.0,,"[22, 41, 7, 12]","[22, 41, 7, 12]",
22,13,1006.0,1006.0,,"[22, 41, 13]","[22, 41, 13]",
22,14,894.0,894.0,,"[22, 5, 38, 14]","[22, 5, 38, 14]",
22,15,853.0,853.0,,"[22, 5, 15]","[22, 5, 15]",
22,16,1191.0,1191.0,,"[22, 5, 31, 16]","[22, 5, 31, 16]",
22,17,1313.0,1313.0,,"[22, 5, 39, 17]","[22, 5, 39, 17]",
22,18,1103.0,1103.0,,"[22, 5, 38, 14, 18]","[22, 5, 38, 14, 18]",
22,19,771.0,771.0,,"[22, 5, 19]","[22, 5, 19]",
22,20,976.0,976.0,,"[22, 5, 38, 20]","[22, 5, 38, 20]",
22,21,1309.0,1309.0,,"[22, 44, 46, 21]","[22, 44, 46, 21]",
22,22,0.0,0.0,,[22],[22],
22,23,1229.0,1229.0,,"[22, 5, 38, 35, 23]","[22, 5, 38, 35, 23]",
22,24,1323.0,1323.0,,"[22, 5, 24]","[22, 5, 24]",
22,25,1273.0,1273.0,,"[22, 41, 25]","[22, 41, 25]",
22,26,1002.0,1002.0,,"[22, 5, 39, 27, 26]","[22, 5, 39, 27, 26]",
22,27,860.0,860.0,,"[22, 5, 39, 27]","[22, 5, 39, 27]",
22,28,1174.0,1174.0,,"[22, 41, 28]","[22, 41, 28]",
22,29,1321.0,1321.0,,"[22, 5, 29]","[22, 5, 29]",
22,30,1021.0,1021.0,,"[22, 5, 30]","[22, 5, 30]",
22,31,730.0,730.0,,"[22, 5, 31]","[22, 5, 31]",
22,32,1391.0,1391.0,,"[22, 41, 7, 32]","[22, 41, 7, 32]",
22,33,1282.0,1282.0,,"[22, 41, 13, 33]","[22, 41, 13, 33]",
22,34,882.0,882.0,,"[22, 34]","[22, 34]",
22,35,1018.0,1018.0,,"[22, 5, 38, 35]","[22, 5, 38, 35]",
22,36,1321.0,1321.0,,"[22, 5, 36]","[22, 5, 36]",
22,37,980.0,980.0,,"[22, 44, 37]","[22, 44, 37]",
22,38,753.0,753.0,,"[22, 5, 38]","[22, 5, 38]",
22,39,712.0,712.0,,"[22, 5, 39]","[22, 5, 39]",
22,40,1074.0,1074.0,,"[22, 5, 40]","[22, 5, 40]",
