source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
48,32,545.0,545.0,,"[48, 32]","[48, 32]",
48,33,345.0,345.0,,"[48, 33]","[48, 33]",
48,34,543.0,543.0,,"[48, 63, 34]","[48, 63, 34]",
48,35,373.0,373.0,,"[48, 35]","[48, 35]",
48,36,623.0,623.0,,"[48, 63, 36]","[48, 63, 36]",
48,37,379.0,379.0,,"[48, 37]","[48, 37]",
48,38,649.0,649.0,,"[48, 63, 38]","[48, 63, 38]",
48,39,761.0,761.0,,"[48, 46, 39]","[48, 46, 39]",
48,40,464.0,464.0,,"[48, 40]","[48, 40]",
48,41,589.0,589.0,,"[48, 63, 41]","[48, 63, 41]",
48,42,371.0,371.0,,"[48, 42]","[48, 42]",
48,43,595.0,595.0,,"[48, 33, 43]","[48, 40, 43]",
48,44,563.0,563.0,,"[48, 16, 44]","[48, 16, 44]",
48,45,710.0,710.0,,"[48, 14, 45]","[48, 14, 45]",
48,46,328.0,328.0,,"[48, 46]","[48, 46]",
48,47,623.0,623.0,,"[48, 63, 47]","[48, 63, 47]",
48,48,0.0,0.0,,[48],[48],
48,49,936.0,936.0,,"[48, 80, 49]","[48, 80, 49]",
48,50,876.0,876.0,,"[48, 9, 50]","[48, 9, 50]",
48,51,983.0,983.0,,"[48, 86, 51]","[48, 86, 51]",
48,52,763.0,763.0,,"[48, 32, 52]","[48, 32, 52]",
48,53,342.0,342.0,,"[48, 72, 53]","[48, 72, 53]",
48,54,909.0,909.0,,"[48, 63, 96, 54]","[48, 63, 96, 54]",
48,55,257.0,257.0,,"[48, 63, 55]","[48, 63, 55]",
48,56,562.0,562.0,,"[48, 63, 23, 56]","[48, 63, 23, 56]",
48,57,850.0,850.0,,"[48, 35, 57]","[48, 35, 57]",
48,58,791.0,791.0,,"[48, 46, 58]","[48, 46, 58]",
48,59,550.0,550.0,,"[48, 59]","[48, 59]",
48,60,621.0,621.0,,"[48, 60]","[48, 60]",
48,61,481.0,481.0,,"[48, 63, 61]","[48, 63, 61]",
48,62,545.0,545.0,,"[48, 63, 62]","[48, 63, 62]",
48,63,80.0,80.0,,"[48, 63]","[48, 63]",
48,64,610.0,610.0,,"[48, 4, 64]","[48, 4, 64]",
48,65,929.0,929.0,,"[48, 19, 65]","[48, 19, 65]",
48,66,412.0,412.0,,"[48, 72, 66]","[48, 72, 66]",
48,67,387.0,387.0,,"[48, 8, 67]","[48, 8, 67]",
48,68,743.0,743.0,,"[48, 68]","[48, 68]",
48,69,471.0,471.0,,"[48, 69]","[48, 69]",
48,70,451.0,451.0,,"[48, 70]","[48, 70]",
48,71,821.0,821.0,,"[48, 10, 71]","[48, 10, 71]",
48,72,257.0,257.0,,"[48, 72]","[48, 72]",
48,73,517.0,517.0,,"[48, 63, 73]","[48, 63, 73]",
48,74,461.0,461.0,,"[48, 63, 55, 74]","[48, 63, 55, 74]",
48,75,998.0,998.0,,"[48, 82, 75]","[48, 82, 75]",
48,76,576.0,576.0,,"[48, 63, 76]","[48, 63, 76]",
48,77,728.0,728.0,,"[48, 63, 77]","[48, 63, 77]",
48,78,655.0,655.0,,"[48, 63, 23, 78]","[48, 63, 23, 78]",
48,79,813.0,813.0,,"[48, 60, 79]","[48, 60, 79]",
48,80,884.0,884.0,,"[48, 80]","[48, 80]",
48,81,388.0,388.0,,"[48, 63, 93, 81]","[48, 63, 93, 81]",
48,82,384.0,384.0,,"[48, 82]","[48, 82]",
48,83,904.0,904.0,,"[48, 32, 52, 83]","[48, 32, 52, 83]",
48,84,915.0,915.0,,"[48, 59, 84]","[48, 59, 84]",
48,85,478.0,478.0,,"[48, 63, 85]","[48, 63, 85]",
48,86,933.0,933.0,,"[48, 86]","[48, 86]",
48,87,441.0,441.0,,"[48, 63, 29, 87]","[48, 63, 29, 87]",
48,88,1001.0,1001.0,,"[48, 88]","[48, 88]",
48,89,905.0,905.0,,"[48, 0, 89]","[48, 0, 89]",
48,90,1005.0,1005.0,,"[48, 90]","[48, 90]",
48,91,454.0,454.0,,"[48, 46, 91]","[48, 46, 91]",
48,92,740.0,740.0,,"[48, 92]","[48, 92]",
48,93,227.0,227.0,,"[48, 63, 93]","[48, 63, 93]",
48,94,599.0,599.0,,"[48, 8, 94]","[48, 8, 94]",
48,95,729.0,729.0,,"[48, 63, 95]","[48, 63, 95]",
48,96,822.0,822.0,,"[48, 63, 96]","[48, 63, 96]",
48,97,287.0,287.0,,"[48, 63, 97]","[48, 63, 97]",
48,98,874.0,874.0,,"[48, 60, 98]","[48, 60, 98]",
48,99,364.0,364.0,,"[48, 99]","[48, 99]",
49,0,879.0,879.0,,"[49, 86, 0]","[49, 86, 0]",
49,1,816.0,816.0,,"[49, 1]","[49, 1]",
49,2,200.0,200.0,,"[49, 80, 2]","[49, 80, 2]",
49,3,691.0,691.0,,"[49, 86, 3]","[49, 86, 3]",
49,4,529.0,529.0,,"[49, 18, 4]","[49, 18, 4]",
49,5,358.0,358.0,,"[49, 86, 84, 5]","[49, 86, 84, 5]",
49,6,560.0,560.0,,"[49, 6]","[49, 6]",
49,7,832.0,832.0,,"[49, 7]","[49, 7]",
49,8,1037.0,1037.0,,"[49, 56, 8]","[49, 56, 8]",
49,9,807.0,807.0,,"[49, 31, 9]","[49, 31, 9]",
49,10,900.0,900.0,,"[49, 10]","[49, 10]",
49,11,917.0,917.0,,"[49, 11]","[49, 11]",
49,12,1113.0,1113.0,,"[49, 59, 94, 12]","[49, 59, 94, 12]",
49,13,1049.0,1049.0,,"[49, 53, 13]","[49, 53, 13]",
49,14,293.0,293.0,,"[49, 14]","[49, 14]",
49,15,735.0,735.0,,"[49, 86, 20, 15]","[49, 86, 20, 15]",
49,16,650.0,650.0,,"[49, 14, 16]","[49, 14, 16]",
49,17,898.0,898.0,,"[49, 77, 17]","[49, 77, 17]",
49,18,492.0,492.0,,"[49, 18]","[49, 18]",
49,19,362.0,362.0,,"[49, 19]","[49, 19]",
49,20,390.0,390.0,,"[49, 86, 20]","[49, 86, 20]",
49,21,968.0,968.0,,"[49, 70, 21]","[49, 70, 21]",
49,22,774.0,774.0,,"[49, 22]","[49, 22]",
49,23,822.0,822.0,,"[49, 77, 23]","[49, 77, 23]",
49,24,1053.0,1053.0,,"[49, 24]","[49, 24]",
49,25,980.0,980.0,,"[49, 77, 25]","[49, 77, 25]",
49,26,837.0,837.0,,"[49, 86, 84, 26]","[49, 86, 84, 26]",
49,27,636.0,636.0,,"[49, 27]","[49, 27]",
49,28,607.0,607.0,,"[49, 59, 28]","[49, 59, 28]",
49,29,886.0,886.0,,"[49, 76, 29]","[49, 76, 29]",
49,30,801.0,801.0,,"[49, 59, 30]","[49, 59, 30]",
49,31,506.0,506.0,,"[49, 31]","[49, 31]",
49,32,731.0,731.0,,"[49, 31, 32]","[49, 31, 32]",
49,33,863.0,863.0,,"[49, 59, 33]","[49, 59, 33]",
49,34,600.0,600.0,,"[49, 77, 34]","[49, 77, 34]",
49,35,605.0,605.0,,"[49, 77, 35]","[49, 77, 35]",
49,36,1040.0,1040.0,,"[49, 36]","[49, 36]",
49,37,687.0,687.0,,"[49, 37]","[49, 37]",
49,38,437.0,437.0,,"[49, 86, 38]","[49, 86, 38]",
49,39,558.0,558.0,,"[49, 39]","[49, 39]",
49,40,874.0,874.0,,"[49, 80, 40]","[49, 80, 40]",
49,41,1103.0,1103.0,,"[49, 59, 41]","[49, 59, 41]",
49,42,909.0,909.0,,"[49, 42]","[49, 42]",
49,43,858.0,858.0,,"[49, 31, 43]","[49, 31, 43]",
49,44,496.0,496.0,,"[49, 44]","[49, 44]",
49,45,351.0,351.0,,"[49, 45]","[49, 45]",
49,46,732.0,732.0,,"[49, 57, 46]","[49, 57, 46]",
49,47,505.0,505.0,,"[49, 57, 47]","[49, 57, 47]",
49,48,956.0,956.0,,"[49, 77, 48]","[49, 77, 48]",
49,49,0.0,0.0,,[49],[49],
49,50,870.0,870.0,,"[49, 6, 50]","[49, 6, 50]",
49,51,193.0,193.0,,"[49, 86, 51]","[49, 86, 51]",
49,52,748.0,748.0,,"[49, 27, 52]","[49, 27, 52]",
49,53,787.0,787.0,,"[49, 53]","[49, 53]",
49,54,282.0,282.0,,"[49, 80, 2, 54]","[49, 80, 2, 54]",
49,55,922.0,922.0,,"[49, 86, 55]","[49, 86, 55]",
49,56,459.0,459.0,,"[49, 56]","[49, 56]",
49,57,180.0,180.0,,"[49, 57]","[49, 57]",
49,58,716.0,716.0,,"[49, 86, 58]","[49, 86, 58]",
49,59,489.0,489.0,,"[49, 59]","[49, 59]",
49,60,654.0,654.0,,"[49, 31, 60]","[49, 31, 60]",
49,61,633.0,633.0,,"[49, 14, 61]","[49, 14, 61]",
49,62,517.0,517.0,,"[49, 77, 64, 62]","[49, 77, 64, 62]",
49,63,881.0,881.0,,"[49, 14, 63]","[49, 14, 63]",
49,64,391.0,391.0,,"[49, 77, 64]","[49, 77, 64]",
49,65,138.0,138.0,,"[49, 65]","[49, 65]",
49,66,806.0,806.0,,"[49, 66]","[49, 66]",
49,67,1114.0,1114.0,,"[49, 56, 72, 67]","[49, 56, 72, 67]",
49,68,980.0,980.0,,"[49, 68]","[49, 68]",
49,69,1190.0,1190.0,,"[49, 77, 69]","[49, 77, 69]",
49,70,670.0,670.0,,"[49, 70]","[49, 70]",
49,71,949.0,949.0,,"[49, 6, 71]","[49, 6, 71]",
49,72,825.0,825.0,,"[49, 56, 72]","[49, 56, 72]",
49,73,612.0,612.0,,"[49, 57, 78, 73]","[49, 57, 78, 73]",
49,74,1011.0,1011.0,,"[49, 74]","[49, 74]",
49,75,788.0,788.0,,"[49, 86, 20, 75]","[49, 86, 20, 75]",
49,76,428.0,428.0,,"[49, 76]","[49, 76]",
49,77,290.0,290.0,,"[49, 77]","[49, 77]",
49,78,419.0,419.0,,"[49, 57, 78]","[49, 57, 78]",
49,79,692.0,692.0,,"[49, 79]","[49, 79]",
49,80,113.0,113.0,,"[49, 80]","[49, 80]",
49,81,955.0,955.0,,"[49, 76, 81]","[49, 76, 81]",
49,82,846.0,846.0,,"[49, 86, 82]","[49, 86, 82]",
49,83,803.0,803.0,,"[49, 86, 3, 83]","[49, 86, 3, 83]",
49,84,256.0,256.0,,"[49, 86, 84]","[49, 86, 84]",
49,85,546.0,546.0,,"[49, 19, 85]","[49, 19, 85]",
49,86,143.0,143.0,,"[49, 86]","[49, 86]",
49,87,959.0,959.0,,"[49, 18, 87]","[49, 18, 87]",
49,88,408.0,408.0,,"[49, 88]","[49, 88]",
49,89,860.0,860.0,,"[49, 89]","[49, 89]",
49,90,837.0,837.0,,"[49, 90]","[49, 90]",
49,91,826.0,826.0,,"[49, 59, 91]","[49, 59, 91]",
49,92,732.0,732.0,,"[49, 92]","[49, 92]",
49,93,958.0,958.0,,"[49, 76, 93]","[49, 76, 93]",
49,94,975.0,975.0,,"[49, 59, 94]","[49, 59, 94]",
49,95,1128.0,1128.0,,"[49, 86, 95]","[49, 86, 95]",
49,96,267.0,267.0,,"[49, 80, 96]","[49, 80, 96]",
49,97,810.0,810.0,,"[49, 76, 97]","[49, 76, 97]",
49,98,558.0,558.0,,"[49, 86, 20, 98]","[49, 86, 20, 98]",
49,99,709.0,709.0,,"[49, 76, 99]","[49, 76, 99]",
50,0,319.0,319.0,,"[50, 0]","[50, 0]",
50,1,67.0,67.0,,"[50, 1]","[50, 1]",
50,2,905.0,905.0,,"[50, 26, 2]","[50, 26, 2]",
50,3,276.0,276.0,,"[50, 58, 3]","[50, 58, 3]",
50,4,836.0,836.0,,"[50, 4]","[50, 4]",
50,5,631.0,631.0,,"[50, 98, 5]","[50, 98, 5]",
50,6,385.0,385.0,,"[50, 26, 79, 6]","[50, 26, 79, 6]",
50,7,751.0,751.0,,"[50, 1, 9, 7]","[50, 1, 9, 7]",
50,8,735.0,735.0,,"[50, 8]","[50, 8]",
50,9,154.0,154.0,,"[50, 1, 9]","[50, 1, 9]",
50,10,455.0,455.0,,"[50, 1, 9, 10]","[50, 1, 9, 10]",
50,11,228.0,228.0,,"[50, 11]","[50, 11]",
50,12,583.0,583.0,,"[50, 0, 12]","[50, 0, 12]",
50,13,843.0,843.0,,"[50, 26, 13]","[50, 26, 13]",
50,14,776.0,776.0,,"[50, 26, 14]","[50, 26, 14]",
50,15,359.0,359.0,,"[50, 15]","[50, 15]",
50,16,707.0,707.0,,"[50, 16]","[50, 16]",
50,17,725.0,725.0,,"[50, 0, 17]","[50, 0, 17]",
50,18,840.0,840.0,,"[50, 18]","[50, 18]",
50,19,756.0,756.0,,"[50, 47, 19]","[50, 47, 19]",
50,20,500.0,500.0,,"[50, 20]","[50, 20]",
50,21,570.0,570.0,,"[50, 1, 9, 40, 21]","[50, 1, 9, 40, 21]",
50,22,210.0,210.0,,"[50, 1, 22]","[50, 1, 22]",
50,23,730.0,730.0,,"[50, 1, 9, 23]","[50, 1, 9, 23]",
50,24,700.0,700.0,,"[50, 1, 9, 10, 24]","[50, 1, 9, 10, 24]",
50,25,1035.0,1035.0,,"[50, 25]","[50, 25]",
50,26,140.0,140.0,,"[50, 26]","[50, 26]",
50,27,295.0,295.0,,"[50, 1, 27]","[50, 1, 27]",
50,28,488.0,488.0,,"[50, 28]","[50, 28]",
50,29,1042.0,1042.0,,"[50, 0, 29]","[50, 0, 29]",
50,30,389.0,389.0,,"[50, 26, 30]","[50, 26, 30]",
50,31,500.0,500.0,,"[50, 1, 9, 31]","[50, 1, 9, 31]",
50,32,351.0,351.0,,"[50, 32]","[50, 32]",
50,33,632.0,632.0,,"[50, 0, 33]","[50, 0, 33]",
50,34,948.0,948.0,,"[50, 1, 34]","[50, 1, 34]",
50,35,814.0,814.0,,"[50, 85, 35]","[50, 85, 35]",
50,36,629.0,629.0,,"[50, 1, 9, 10, 36]","[50, 1, 9, 10, 36]",
50,37,990.0,990.0,,"[50, 26, 37]","[50, 26, 37]",
50,38,642.0,642.0,,"[50, 1, 38]","[50, 1, 38]",
50,39,418.0,418.0,,"[50, 39]","[50, 39]",
50,40,468.0,468.0,,"[50, 1, 9, 40]","[50, 1, 9, 40]",
50,41,633.0,633.0,,"[50, 0, 12, 41]","[50, 0, 12, 41]",
50,42,1106.0,1106.0,,"[50, 42]","[50, 42]",
50,43,378.0,378.0,,"[50, 26, 43]","[50, 26, 43]",
50,44,808.0,808.0,,"[50, 26, 44]","[50, 26, 44]",
50,45,813.0,813.0,,"[50, 1, 38, 45]","[50, 1, 38, 45]",
50,46,607.0,607.0,,"[50, 26, 46]","[50, 26, 46]",
50,47,631.0,631.0,,"[50, 47]","[50, 47]",
50,48,874.0,874.0,,"[50, 66, 48]","[50, 66, 48]",
50,49,871.0,871.0,,"[50, 51, 49]","[50, 51, 49]",
50,50,0.0,0.0,,[50],[50],
50,51,703.0,703.0,,"[50, 51]","[50, 51]",
50,52,262.0,262.0,,"[50, 1, 9, 52]","[50, 1, 9, 52]",
50,53,690.0,690.0,,"[50, 26, 53]","[50, 26, 53]",
50,54,884.0,884.0,,"[50, 58, 54]","[50, 58, 54]",
50,55,729.0,729.0,,"[50, 1, 9, 55]","[50, 1, 9, 55]",
50,56,681.0,681.0,,"[50, 59, 56]","[50, 59, 56]",
50,57,791.0,791.0,,"[50, 57]","[50, 57]",
50,58,194.0,194.0,,"[50, 58]","[50, 58]",
50,59,501.0,501.0,,"[50, 59]","[50, 59]",
50,60,393.0,393.0,,"[50, 60]","[50, 60]",
50,61,895.0,895.0,,"[50, 85, 61]","[50, 85, 61]",
50,62,907.0,907.0,,"[50, 62]","[50, 62]",
50,63,843.0,843.0,,"[50, 26, 63]","[50, 26, 63]",
50,64,850.0,850.0,,"[50, 64]","[50, 64]",
50,65,777.0,777.0,,"[50, 65]","[50, 65]",
50,66,514.0,514.0,,"[50, 66]","[50, 66]",
50,67,789.0,789.0,,"[50, 0, 67]","[50, 0, 67]",
50,68,315.0,315.0,,"[50, 68]","[50, 68]",
50,69,677.0,677.0,,"[50, 0, 69]","[50, 0, 69]",
50,70,562.0,562.0,,"[50, 1, 9, 70]","[50, 1, 9, 70]",
50,71,243.0,243.0,,"[50, 1, 71]","[50, 1, 71]",
50,72,649.0,649.0,,"[50, 26, 72]","[50, 26, 72]",
50,73,654.0,654.0,,"[50, 1, 73]","[50, 1, 73]",
50,74,883.0,883.0,,"[50, 26, 74]","[50, 26, 74]",
50,75,374.0,374.0,,"[50, 89, 75]","[50, 89, 75]",
50,76,840.0,840.0,,"[50, 76]","[50, 76]",
50,77,859.0,859.0,,"[50, 26, 77]","[50, 26, 77]",
50,78,670.0,670.0,,"[50, 1, 38, 78]","[50, 1, 38, 78]",
50,79,260.0,260.0,,"[50, 26, 79]","[50, 26, 79]",
50,80,880.0,880.0,,"[50, 26, 80]","[50, 26, 80]",
50,81,978.0,978.0,,"[50, 81]","[50, 81]",
50,82,569.0,569.0,,"[50, 26, 82]","[50, 26, 82]",
50,83,297.0,297.0,,"[50, 89, 83]","[50, 89, 83]",
50,84,663.0,663.0,,"[50, 84]","[50, 84]",
50,85,656.0,656.0,,"[50, 85]","[50, 85]",
50,86,739.0,739.0,,"[50, 26, 86]","[50, 26, 86]",
50,87,1031.0,1031.0,,"[50, 26, 72, 87]","[50, 26, 72, 87]",
50,88,595.0,595.0,,"[50, 1, 88]","[50, 1, 88]",
50,89,113.0,113.0,,"[50, 89]","[50, 89]",
50,90,401.0,401.0,,"[50, 11, 90]","[50, 11, 90]",
50,91,592.0,592.0,,"[50, 91]","[50, 91]",
50,92,217.0,217.0,,"[50, 26, 92]","[50, 26, 92]",
50,93,857.0,857.0,,"[50, 0, 93]","[50, 0, 93]",
50,94,582.0,582.0,,"[50, 0, 94]","[50, 0, 94]",
50,95,518.0,518.0,,"[50, 95]","[50, 95]",
50,96,846.0,846.0,,"[50, 58, 96]","[50, 58, 96]",
50,97,941.0,941.0,,"[50, 97]","[50, 97]",
50,98,381.0,381.0,,"[50, 98]","[50, 98]",
50,99,871.0,871.0,,"[50, 26, 99]","[50, 26, 99]",
51,0,767.0,767.0,,"[51, 32, 0]","[51, 32, 0]",
51,1,682.0,682.0,,"[51, 84, 1]","[51, 84, 1]",
51,2,222.0,222.0,,"[51, 86, 2]","[51, 86, 2]",
51,3,562.0,562.0,,"[51, 3]","[51, 3]",
51,4,538.0,538.0,,"[51, 4]","[51, 4]",
51,5,180.0,180.0,,"[51, 84, 5]","[51, 84, 5]",
51,6,505.0,505.0,,"[51, 6]","[51, 6]",
51,7,849.0,849.0,,"[51, 19, 85, 7]","[51, 19, 85, 7]",
51,8,998.0,998.0,,"[51, 86, 55, 8]","[51, 86, 55, 8]",
51,9,684.0,684.0,,"[51, 9]","[51, 9]",
51,10,922.0,922.0,,"[51, 32, 0, 10]","[51, 32, 0, 10]",
51,11,804.0,804.0,,"[51, 90, 11]","[51, 90, 11]",
51,12,963.0,963.0,,"[51, 12]","[51, 12]",
51,13,1011.0,1011.0,,"[51, 78, 13]","[51, 78, 13]",
51,14,342.0,342.0,,"[51, 14]","[51, 14]",
51,15,569.0,569.0,,"[51, 84, 15]","[51, 84, 15]",
51,16,655.0,655.0,,"[51, 86, 38, 16]","[51, 86, 38, 16]",
51,17,847.0,847.0,,"[51, 23, 17]","[51, 23, 17]",
51,18,553.0,553.0,,"[51, 18]","[51, 18]",
51,19,335.0,335.0,,"[51, 19]","[51, 19]",
51,20,290.0,290.0,,"[51, 86, 20]","[51, 86, 20]",
51,21,826.0,826.0,,"[51, 40, 21]","[51, 40, 21]",
51,22,634.0,634.0,,"[51, 84, 22]","[51, 84, 22]",
51,23,696.0,696.0,,"[51, 23]","[51, 23]",
51,24,1004.0,1004.0,,"[51, 84, 24]","[51, 84, 24]",
51,25,979.0,979.0,,"[51, 25]","[51, 25]",
51,26,659.0,659.0,,"[51, 84, 26]","[51, 84, 26]",
51,27,545.0,545.0,,"[51, 84, 98, 27]","[51, 84, 98, 27]",
51,28,529.0,529.0,,"[51, 84, 28]","[51, 84, 28]",
51,29,898.0,898.0,,"[51, 29]","[51, 29]",
51,30,725.0,725.0,,"[51, 84, 30]","[51, 84, 30]",
51,31,438.0,438.0,,"[51, 84, 5, 31]","[51, 84, 5, 31]",
51,32,580.0,580.0,,"[51, 32]","[51, 32]",
51,33,832.0,832.0,,"[51, 73, 33]","[51, 73, 33]",
51,34,618.0,618.0,,"[51, 34]","[51, 34]",
51,35,641.0,641.0,,"[51, 35]","[51, 35]",
51,36,1000.0,1000.0,,"[51, 32, 36]","[51, 32, 36]",
51,37,785.0,785.0,,"[51, 37]","[51, 37]",
51,38,337.0,337.0,,"[51, 86, 38]","[51, 86, 38]",
51,39,456.0,456.0,,"[51, 84, 5, 39]","[51, 84, 5, 39]",
51,40,724.0,724.0,,"[51, 40]","[51, 40]",
51,41,1007.0,1007.0,,"[51, 86, 41]","[51, 86, 41]",
51,42,935.0,935.0,,"[51, 86, 42]","[51, 86, 42]",
51,43,741.0,741.0,,"[51, 43]","[51, 43]",
51,44,545.0,545.0,,"[51, 57, 44]","[51, 57, 44]",
51,45,364.0,364.0,,"[51, 86, 45]","[51, 86, 45]",
51,46,688.0,688.0,,"[51, 46]","[51, 46]",
51,47,416.0,416.0,,"[51, 47]","[51, 47]",
51,48,930.0,930.0,,"[51, 23, 48]","[51, 23, 48]",
51,49,168.0,168.0,,"[51, 49]","[51, 49]",
51,50,742.0,742.0,,"[51, 84, 98, 50]","[51, 84, 98, 50]",
51,51,0.0,0.0,,[51],[51],
51,52,657.0,657.0,,"[51, 84, 98, 27, 52]","[51, 84, 98, 27, 52]",
51,53,783.0,783.0,,"[51, 84, 53]","[51, 84, 53]",
51,54,273.0,273.0,,"[51, 54]","[51, 54]",
51,55,822.0,822.0,,"[51, 86, 55]","[51, 86, 55]",
51,56,452.0,452.0,,"[51, 56]","[51, 56]",
51,57,185.0,185.0,,"[51, 57]","[51, 57]",
51,58,616.0,616.0,,"[51, 86, 58]","[51, 86, 58]",
51,59,462.0,462.0,,"[51, 59]","[51, 59]",
51,60,586.0,586.0,,"[51, 84, 5, 31, 60]","[51, 84, 5, 31, 60]",
51,61,590.0,590.0,,"[51, 61]","[51, 61]",
51,62,630.0,630.0,,"[51, 19, 62]","[51, 19, 62]",
51,63,914.0,914.0,,"[51, 86, 38, 63]","[51, 86, 38, 63]",
51,64,509.0,509.0,,"[51, 84, 64]","[51, 77, 64]",
51,65,176.0,176.0,,"[51, 86, 65]","[51, 86, 65]",
51,66,725.0,725.0,,"[51, 86, 66]","[51, 86, 66]",
51,67,1040.0,1040.0,,"[51, 23, 67]","[51, 23, 67]",
51,68,920.0,920.0,,"[51, 86, 68]","[51, 86, 68]",
51,69,1058.0,1058.0,,"[51, 69]","[51, 69]",
51,70,599.0,599.0,,"[51, 86, 70]","[51, 86, 70]",
51,71,853.0,853.0,,"[51, 86, 58, 71]","[51, 86, 58, 71]",
51,72,792.0,792.0,,"[51, 78, 72]","[51, 78, 72]",
51,73,513.0,513.0,,"[51, 73]","[51, 73]",
51,74,978.0,978.0,,"[51, 86, 74]","[51, 86, 74]",
51,75,633.0,633.0,,"[51, 75]","[51, 75]",
51,76,509.0,509.0,,"[51, 78, 76]","[51, 78, 76]",
51,77,408.0,408.0,,"[51, 77]","[51, 77]",
51,78,332.0,332.0,,"[51, 78]","[51, 78]",
51,79,592.0,592.0,,"[51, 86, 79]","[51, 86, 79]",
51,80,189.0,189.0,,"[51, 80]","[51, 80]",
51,81,992.0,992.0,,"[51, 86, 38, 81]","[51, 86, 38, 81]",
51,82,746.0,746.0,,"[51, 86, 82]","[51, 86, 82]",
51,83,674.0,674.0,,"[51, 3, 83]","[51, 3, 83]",
51,84,78.0,78.0,,"[51, 84]","[51, 84]",
51,85,519.0,519.0,,"[51, 19, 85]","[51, 19, 85]",
51,86,43.0,43.0,,"[51, 86]","[51, 86]",
51,87,949.0,949.0,,"[51, 87]","[51, 87]",
51,88,352.0,352.0,,"[51, 84, 5, 88]","[51, 84, 5, 88]",
51,89,755.0,755.0,,"[51, 84, 98, 89]","[51, 84, 98, 89]",
51,90,686.0,686.0,,"[51, 90]","[51, 90]",
51,91,739.0,739.0,,"[51, 91]","[51, 91]",
51,92,676.0,676.0,,"[51, 84, 98, 92]","[51, 84, 98, 92]",
51,93,903.0,903.0,,"[51, 23, 93]","[51, 23, 93]",
51,94,898.0,898.0,,"[51, 94]","[51, 94]",
51,95,1028.0,1028.0,,"[51, 86, 95]","[51, 86, 95]",
51,96,322.0,322.0,,"[51, 84, 96]","[51, 84, 96]",
51,97,830.0,830.0,,"[51, 97]","[51, 97]",
51,98,387.0,387.0,,"[51, 84, 98]","[51, 84, 98]",
51,99,667.0,667.0,,"[51, 99]","[51, 99]",
52,0,346.0,346.0,,"[52, 0]","[52, 0]",
52,1,102.0,102.0,,"[52, 1]","[52, 1]",
52,2,770.0,770.0,,"[52, 2]","[52, 2]",
52,3,122.0,122.0,,"[52, 58, 3]","[52, 58, 3]",
52,4,732.0,732.0,,"[52, 58, 4]","[52, 58, 4]",
52,5,491.0,491.0,,"[52, 98, 5]","[52, 98, 5]",
52,6,207.0,207.0,,"[52, 6]","[52, 6]",
52,7,610.0,610.0,,"[52, 7]","[52, 7]",
52,8,713.0,713.0,,"[52, 8]","[52, 8]",
52,9,180.0,180.0,,"[52, 9]","[52, 9]",
52,10,481.0,481.0,,"[52, 58, 10]","[52, 58, 10]",
52,11,360.0,360.0,,"[52, 50, 11]","[52, 50, 11]",
52,12,610.0,610.0,,"[52, 0, 12]","[52, 0, 12]",
52,13,768.0,768.0,,"[52, 40, 13]","[52, 40, 13]",
52,14,657.0,657.0,,"[52, 58, 78, 14]","[52, 58, 78, 14]",
52,15,294.0,294.0,,"[52, 58, 15]","[52, 58, 15]",
52,16,573.0,573.0,,"[52, 16]","[52, 16]",
52,17,666.0,666.0,,"[52, 58, 33, 17]","[52, 58, 33, 17]",
52,18,707.0,707.0,,"[52, 18]","[52, 18]",
52,19,589.0,589.0,,"[52, 19]","[52, 19]",
52,20,479.0,479.0,,"[52, 58, 20]","[52, 58, 20]",
52,21,446.0,446.0,,"[52, 40, 21]","[52, 40, 21]",
52,22,211.0,211.0,,"[52, 58, 3, 22]","[52, 58, 3, 22]",
52,23,581.0,581.0,,"[52, 23]","[52, 23]",
52,24,633.0,633.0,,"[52, 40, 24]","[52, 40, 24]",
52,25,934.0,934.0,,"[52, 23, 25]","[52, 23, 25]",
52,26,261.0,261.0,,"[52, 1, 26]","[52, 1, 26]",
52,27,268.0,268.0,,"[52, 79, 27]","[52, 79, 27]",
52,28,445.0,445.0,,"[52, 28]","[52, 28]",
52,29,923.0,923.0,,"[52, 58, 29]","[52, 58, 29]",
52,30,428.0,428.0,,"[52, 58, 92, 30]","[52, 58, 92, 30]",
52,31,360.0,360.0,,"[52, 6, 31]","[52, 6, 31]",
52,32,259.0,259.0,,"[52, 58, 32]","[52, 58, 32]",
52,33,503.0,503.0,,"[52, 58, 33]","[52, 58, 33]",
52,34,824.0,824.0,,"[52, 18, 34]","[52, 18, 34]",
52,35,652.0,652.0,,"[52, 35]","[52, 35]",
52,36,572.0,572.0,,"[52, 36]","[52, 36]",
52,37,892.0,892.0,,"[52, 59, 37]","[52, 59, 37]",
52,38,525.0,525.0,,"[52, 59, 38]","[52, 59, 38]",
52,39,294.0,294.0,,"[52, 58, 39]","[52, 58, 39]",
52,40,344.0,344.0,,"[52, 40]","[52, 40]",
52,41,596.0,596.0,,"[52, 58, 41]","[52, 58, 41]",
52,42,1030.0,1030.0,,"[52, 23, 42]","[52, 23, 42]",
52,43,335.0,335.0,,"[52, 43]","[52, 43]",
52,44,796.0,796.0,,"[52, 6, 44]","[52, 6, 44]",
52,45,654.0,654.0,,"[52, 45]","[52, 45]",
