source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
57,23,1011.0,1011.0,,"[57, 59, 23]","[57, 59, 23]",
57,24,1273.0,1273.0,,"[57, 85, 17, 24]","[57, 85, 17, 24]",
57,25,985.0,985.0,,"[57, 29, 25]","[57, 29, 25]",
57,26,1235.0,1235.0,,"[57, 20, 26]","[57, 20, 26]",
57,27,1109.0,1109.0,,"[57, 78, 27]","[57, 78, 27]",
57,28,1028.0,1028.0,,"[57, 85, 19, 28]","[57, 85, 19, 28]",
57,29,766.0,766.0,,"[57, 29]","[57, 29]",
57,30,925.0,925.0,,"[57, 59, 30]","[57, 59, 30]",
57,31,925.0,925.0,,"[57, 5, 31]","[57, 5, 31]",
57,32,704.0,704.0,,"[57, 32]","[57, 32]",
57,33,977.0,977.0,,"[57, 59, 33]","[57, 59, 33]",
57,34,1260.0,1260.0,,"[57, 78, 56, 34]","[57, 78, 56, 34]",
57,35,726.0,726.0,,"[57, 35]","[57, 35]",
57,36,1524.0,1524.0,,"[57, 46, 82, 36]","[57, 46, 82, 36]",
57,37,1460.0,1460.0,,"[57, 46, 97, 37]","[57, 46, 97, 37]",
57,38,732.0,732.0,,"[57, 59, 38]","[57, 59, 38]",
57,39,805.0,805.0,,"[57, 39]","[57, 39]",
57,40,847.0,847.0,,"[57, 78, 40]","[57, 78, 40]",
57,41,1224.0,1224.0,,"[57, 32, 41]","[57, 32, 41]",
57,42,1221.0,1221.0,,"[57, 59, 42]","[57, 59, 42]",
57,43,1130.0,1130.0,,"[57, 59, 30, 43]","[57, 59, 30, 43]",
57,44,1082.0,1082.0,,"[57, 46, 44]","[57, 46, 44]",
57,45,542.0,542.0,,"[57, 78, 45]","[57, 78, 45]",
57,46,575.0,575.0,,"[57, 46]","[57, 46]",
57,47,792.0,792.0,,"[57, 59, 47]","[57, 59, 47]",
57,48,1234.0,1234.0,,"[57, 35, 48]","[57, 35, 48]",
57,49,1066.0,1066.0,,"[57, 51, 84, 49]","[57, 51, 84, 49]",
57,50,1141.0,1141.0,,"[57, 32, 9, 50]","[57, 32, 9, 50]",
57,51,371.0,371.0,,"[57, 51]","[57, 51]",
57,52,1327.0,1327.0,,"[57, 83, 52]","[57, 83, 52]",
57,53,1077.0,1077.0,,"[57, 78, 53]","[57, 78, 53]",
57,54,1005.0,1005.0,,"[57, 51, 54]","[57, 51, 54]",
57,55,1087.0,1087.0,,"[57, 78, 55]","[57, 78, 55]",
57,56,675.0,675.0,,"[57, 78, 56]","[57, 78, 56]",
57,57,0.0,0.0,,[57],[57],
57,58,1181.0,1181.0,,"[57, 78, 45, 58]","[57, 78, 45, 58]",
57,59,498.0,498.0,,"[57, 59]","[57, 59]",
57,60,996.0,996.0,,"[57, 59, 60]","[57, 59, 60]",
57,61,733.0,733.0,,"[57, 78, 61]","[57, 78, 61]",
57,62,1102.0,1102.0,,"[57, 85, 76, 62]","[57, 85, 76, 62]",
57,63,1226.0,1226.0,,"[57, 46, 63]","[57, 46, 63]",
57,64,1275.0,1275.0,,"[57, 59, 64]","[57, 59, 64]",
57,65,839.0,839.0,,"[57, 20, 65]","[57, 20, 65]",
57,66,800.0,800.0,,"[57, 78, 66]","[57, 78, 66]",
57,67,1080.0,1080.0,,"[57, 46, 67]","[57, 46, 67]",
57,68,1177.0,1177.0,,"[57, 68]","[57, 68]",
57,69,1682.0,1682.0,,"[57, 78, 66, 94, 69]","[57, 78, 66, 94, 69]",
57,70,1155.0,1155.0,,"[57, 80, 70]","[57, 80, 70]",
57,71,1219.0,1219.0,,"[57, 59, 71]","[57, 59, 71]",
57,72,1089.0,1089.0,,"[57, 78, 56, 72]","[57, 78, 56, 72]",
57,73,859.0,859.0,,"[57, 59, 73]","[57, 59, 73]",
57,74,1200.0,1200.0,,"[57, 85, 17, 74]","[57, 85, 17, 74]",
57,75,1233.0,1233.0,,"[57, 88, 75]","[57, 88, 75]",
57,76,923.0,923.0,,"[57, 85, 76]","[57, 85, 76]",
57,77,1068.0,1068.0,,"[57, 51, 77]","[57, 51, 77]",
57,78,303.0,303.0,,"[57, 78]","[57, 78]",
57,79,1211.0,1211.0,,"[57, 59, 60, 79]","[57, 59, 60, 79]",
57,80,342.0,342.0,,"[57, 80]","[57, 80]",
57,81,1497.0,1497.0,,"[57, 59, 38, 81]","[57, 59, 38, 81]",
57,82,985.0,985.0,,"[57, 46, 82]","[57, 46, 82]",
57,83,823.0,823.0,,"[57, 83]","[57, 83]",
57,84,544.0,544.0,,"[57, 51, 84]","[57, 51, 84]",
57,85,543.0,543.0,,"[57, 85]","[57, 85]",
57,86,957.0,957.0,,"[57, 78, 14, 86]","[57, 78, 14, 86]",
57,87,1272.0,1272.0,,"[57, 29, 87]","[57, 29, 87]",
57,88,767.0,767.0,,"[57, 88]","[57, 88]",
57,89,1177.0,1177.0,,"[57, 20, 15, 89]","[57, 20, 15, 89]",
57,90,1197.0,1197.0,,"[57, 39, 90]","[57, 39, 90]",
57,91,889.0,889.0,,"[57, 59, 91]","[57, 59, 91]",
57,92,1108.0,1108.0,,"[57, 92]","[57, 92]",
57,93,1251.0,1251.0,,"[57, 7, 93]","[57, 7, 93]",
57,94,1063.0,1063.0,,"[57, 78, 66, 94]","[57, 78, 66, 94]",
57,95,1510.0,1510.0,,"[57, 78, 95]","[57, 78, 95]",
57,96,922.0,922.0,,"[57, 5, 96]","[57, 5, 96]",
57,97,1184.0,1184.0,,"[57, 46, 97]","[57, 46, 97]",
57,98,1027.0,1027.0,,"[57, 59, 98]","[57, 59, 98]",
57,99,1126.0,1126.0,,"[57, 80, 99]","[57, 80, 99]",
58,0,896.0,896.0,,"[58, 3, 79, 43, 0]","[58, 3, 79, 43, 0]",
58,1,720.0,720.0,,"[58, 3, 1]","[58, 3, 1]",
58,2,1299.0,1299.0,,"[58, 3, 2]","[58, 3, 2]",
58,3,145.0,145.0,,"[58, 3]","[58, 3]",
58,4,716.0,716.0,,"[58, 4]","[58, 4]",
58,5,1109.0,1109.0,,"[58, 78, 14, 5]","[58, 78, 14, 5]",
58,6,583.0,583.0,,"[58, 3, 79, 6]","[58, 3, 79, 6]",
58,7,975.0,975.0,,"[58, 92, 7]","[58, 92, 7]",
58,8,1018.0,1018.0,,"[58, 32, 8]","[58, 32, 8]",
58,9,528.0,528.0,,"[58, 32, 9]","[58, 32, 9]",
58,10,1031.0,1031.0,,"[58, 32, 68, 10]","[58, 32, 68, 10]",
58,11,843.0,843.0,,"[58, 3, 15, 11]","[58, 3, 15, 11]",
58,12,764.0,764.0,,"[58, 3, 12]","[58, 3, 12]",
58,13,1339.0,1339.0,,"[58, 78, 13]","[58, 78, 13]",
58,14,645.0,645.0,,"[58, 78, 14]","[58, 78, 14]",
58,15,414.0,414.0,,"[58, 3, 15]","[58, 3, 15]",
58,16,634.0,634.0,,"[58, 16]","[58, 16]",
58,17,944.0,944.0,,"[58, 66, 17]","[58, 66, 17]",
58,18,1106.0,1106.0,,"[58, 16, 18]","[58, 16, 18]",
58,19,1202.0,1202.0,,"[58, 3, 31, 19]","[58, 3, 31, 19]",
58,20,762.0,762.0,,"[58, 3, 15, 20]","[58, 3, 15, 20]",
58,21,1147.0,1147.0,,"[58, 3, 12, 21]","[58, 3, 12, 21]",
58,22,295.0,295.0,,"[58, 3, 22]","[58, 3, 22]",
58,23,1025.0,1025.0,,"[58, 3, 22, 23]","[58, 3, 22, 23]",
58,24,1055.0,1055.0,,"[58, 3, 12, 24]","[58, 3, 12, 24]",
58,25,1306.0,1306.0,,"[58, 87, 25]","[58, 87, 25]",
58,26,980.0,980.0,,"[58, 3, 15, 89, 26]","[58, 3, 15, 89, 26]",
58,27,966.0,966.0,,"[58, 3, 79, 6, 98, 27]","[58, 3, 79, 6, 98, 27]",
58,28,903.0,903.0,,"[58, 3, 28]","[58, 3, 28]",
58,29,1197.0,1197.0,,"[58, 16, 29]","[58, 16, 29]",
58,30,1149.0,1149.0,,"[58, 70, 30]","[58, 70, 30]",
58,31,695.0,695.0,,"[58, 3, 31]","[58, 3, 31]",
58,32,269.0,269.0,,"[58, 32]","[58, 32]",
58,33,1010.0,1010.0,,"[58, 92, 33]","[58, 92, 33]",
58,34,960.0,960.0,,"[58, 3, 34]","[58, 3, 34]",
58,35,867.0,867.0,,"[58, 4, 35]","[58, 4, 35]",
58,36,1160.0,1160.0,,"[58, 3, 22, 36]","[58, 3, 22, 36]",
58,37,1356.0,1356.0,,"[58, 97, 37]","[58, 97, 37]",
58,38,1178.0,1178.0,,"[58, 3, 79, 6, 38]","[58, 3, 79, 6, 38]",
58,39,424.0,424.0,,"[58, 39]","[58, 39]",
58,40,926.0,926.0,,"[58, 92, 40]","[58, 92, 40]",
58,41,789.0,789.0,,"[58, 32, 41]","[58, 32, 41]",
58,42,1358.0,1358.0,,"[58, 42]","[58, 42]",
58,43,830.0,830.0,,"[58, 3, 79, 43]","[58, 3, 79, 43]",
58,44,1354.0,1354.0,,"[58, 92, 44]","[58, 92, 44]",
58,45,754.0,754.0,,"[58, 78, 45]","[58, 78, 45]",
58,46,1196.0,1196.0,,"[58, 78, 46]","[58, 78, 46]",
58,47,989.0,989.0,,"[58, 32, 47]","[58, 32, 47]",
58,48,1096.0,1096.0,,"[58, 66, 48]","[58, 66, 48]",
58,49,1203.0,1203.0,,"[58, 39, 96, 54, 49]","[58, 39, 96, 54, 49]",
58,50,706.0,706.0,,"[58, 32, 9, 50]","[58, 32, 9, 50]",
58,51,994.0,994.0,,"[58, 3, 15, 51]","[58, 3, 15, 51]",
58,52,714.0,714.0,,"[58, 3, 79, 52]","[58, 3, 79, 52]",
58,53,1182.0,1182.0,,"[58, 32, 60, 53]","[58, 32, 60, 53]",
58,54,1049.0,1049.0,,"[58, 39, 96, 54]","[58, 39, 96, 54]",
58,55,1130.0,1130.0,,"[58, 32, 9, 55]","[58, 32, 9, 55]",
58,56,887.0,887.0,,"[58, 78, 56]","[58, 78, 56]",
58,57,979.0,979.0,,"[58, 3, 57]","[58, 3, 57]",
58,58,0.0,0.0,,[58],[58],
58,59,996.0,996.0,,"[58, 3, 22, 59]","[58, 3, 22, 59]",
58,60,603.0,603.0,,"[58, 32, 60]","[58, 32, 60]",
58,61,941.0,941.0,,"[58, 61]","[58, 61]",
58,62,1132.0,1132.0,,"[58, 76, 62]","[58, 76, 62]",
58,63,1126.0,1126.0,,"[58, 92, 63]","[58, 92, 63]",
58,64,1238.0,1238.0,,"[58, 39, 64]","[58, 39, 64]",
58,65,1025.0,1025.0,,"[58, 3, 15, 65]","[58, 3, 15, 65]",
58,66,656.0,656.0,,"[58, 66]","[58, 66]",
58,67,1307.0,1307.0,,"[58, 3, 79, 43, 67]","[58, 3, 79, 43, 67]",
58,68,756.0,756.0,,"[58, 32, 68]","[58, 32, 68]",
58,69,705.0,705.0,,"[58, 69]","[58, 69]",
58,70,815.0,815.0,,"[58, 70]","[58, 70]",
58,71,981.0,981.0,,"[58, 3, 79, 6, 71]","[58, 3, 79, 6, 71]",
58,72,874.0,874.0,,"[58, 32, 72]","[58, 32, 72]",
58,73,779.0,779.0,,"[58, 32, 73]","[58, 32, 73]",
58,74,1202.0,1202.0,,"[58, 66, 17, 74]","[58, 66, 17, 74]",
58,75,783.0,783.0,,"[58, 3, 15, 75]","[58, 3, 15, 75]",
58,76,953.0,953.0,,"[58, 76]","[58, 76]",
58,77,1063.0,1063.0,,"[58, 32, 73, 77]","[58, 32, 73, 77]",
58,78,515.0,515.0,,"[58, 78]","[58, 78]",
58,79,354.0,354.0,,"[58, 3, 79]","[58, 3, 79]",
58,80,1125.0,1125.0,,"[58, 39, 96, 80]","[58, 39, 96, 80]",
58,81,1277.0,1277.0,,"[58, 32, 81]","[58, 32, 81]",
58,82,863.0,863.0,,"[58, 3, 22, 82]","[58, 3, 22, 82]",
58,83,871.0,871.0,,"[58, 32, 83]","[58, 32, 83]",
58,84,1167.0,1167.0,,"[58, 3, 15, 51, 84]","[58, 3, 15, 51, 84]",
58,85,1069.0,1069.0,,"[58, 78, 85]","[58, 78, 85]",
58,86,1169.0,1169.0,,"[58, 78, 14, 86]","[58, 78, 14, 86]",
58,87,1020.0,1020.0,,"[58, 87]","[58, 87]",
58,88,627.0,627.0,,"[58, 3, 88]","[58, 3, 88]",
58,89,717.0,717.0,,"[58, 3, 15, 89]","[58, 3, 15, 89]",
58,90,777.0,777.0,,"[58, 3, 90]","[58, 3, 90]",
58,91,1126.0,1126.0,,"[58, 70, 91]","[58, 70, 91]",
58,92,367.0,367.0,,"[58, 92]","[58, 92]",
58,93,1037.0,1037.0,,"[58, 93]","[58, 93]",
58,94,919.0,919.0,,"[58, 66, 94]","[58, 66, 94]",
58,95,1347.0,1347.0,,"[58, 16, 95]","[58, 16, 95]",
58,96,920.0,920.0,,"[58, 39, 96]","[58, 39, 96]",
58,97,1080.0,1080.0,,"[58, 97]","[58, 97]",
58,98,744.0,744.0,,"[58, 3, 79, 6, 98]","[58, 3, 79, 6, 98]",
58,99,1156.0,1156.0,,"[58, 3, 79, 99]","[58, 3, 79, 99]",
59,0,698.0,698.0,,"[59, 30, 43, 0]","[59, 30, 43, 0]",
59,1,1184.0,1184.0,,"[59, 30, 1]","[59, 30, 1]",
59,2,787.0,787.0,,"[59, 47, 2]","[59, 47, 2]",
59,3,1045.0,1045.0,,"[59, 38, 58, 3]","[59, 38, 58, 3]",
59,4,735.0,735.0,,"[59, 47, 35, 4]","[59, 47, 35, 4]",
59,5,713.0,713.0,,"[59, 84, 5]","[59, 84, 5]",
59,6,778.0,778.0,,"[59, 6]","[59, 6]",
59,7,782.0,782.0,,"[59, 47, 7]","[59, 47, 7]",
59,8,1379.0,1379.0,,"[59, 47, 56, 8]","[59, 47, 56, 8]",
59,9,1022.0,1022.0,,"[59, 98, 9]","[59, 98, 9]",
59,10,747.0,747.0,,"[59, 91, 10]","[59, 91, 10]",
59,11,1184.0,1184.0,,"[59, 71, 11]","[59, 71, 11]",
59,12,1042.0,1042.0,,"[59, 30, 43, 0, 12]","[59, 30, 43, 0, 12]",
59,13,1366.0,1366.0,,"[59, 91, 10, 13]","[59, 91, 10, 13]",
59,14,489.0,489.0,,"[59, 14]","[59, 14]",
59,15,1251.0,1251.0,,"[59, 14, 15]","[59, 14, 15]",
59,16,1302.0,1302.0,,"[59, 91, 55, 16]","[59, 91, 55, 16]",
59,17,695.0,695.0,,"[59, 91, 17]","[59, 91, 17]",
59,18,975.0,975.0,,"[59, 85, 18]","[59, 85, 18]",
59,19,731.0,731.0,,"[59, 85, 19]","[59, 85, 19]",
59,20,1056.0,1056.0,,"[59, 47, 31, 20]","[59, 47, 31, 20]",
59,21,976.0,976.0,,"[59, 91, 55, 21]","[59, 91, 55, 21]",
59,22,781.0,781.0,,"[59, 22]","[59, 22]",
59,23,513.0,513.0,,"[59, 23]","[59, 23]",
59,24,1026.0,1026.0,,"[59, 91, 17, 24]","[59, 91, 17, 24]",
59,25,926.0,926.0,,"[59, 23, 25]","[59, 23, 25]",
59,26,1044.0,1044.0,,"[59, 89, 26]","[59, 89, 26]",
59,27,751.0,751.0,,"[59, 98, 27]","[59, 98, 27]",
59,28,982.0,982.0,,"[59, 30, 28]","[59, 30, 28]",
59,29,1013.0,1013.0,,"[59, 63, 29]","[59, 63, 29]",
59,30,427.0,427.0,,"[59, 30]","[59, 30]",
59,31,905.0,905.0,,"[59, 47, 31]","[59, 47, 31]",
59,32,862.0,862.0,,"[59, 73, 32]","[59, 73, 32]",
59,33,479.0,479.0,,"[59, 33]","[59, 33]",
59,34,840.0,840.0,,"[59, 73, 34]","[59, 73, 34]",
59,35,609.0,609.0,,"[59, 47, 35]","[59, 47, 35]",
59,36,1205.0,1205.0,,"[59, 30, 36]","[59, 30, 36]",
59,37,1081.0,1081.0,,"[59, 47, 37]","[59, 47, 37]",
59,38,234.0,234.0,,"[59, 38]","[59, 38]",
59,39,920.0,920.0,,"[59, 30, 39]","[59, 30, 39]",
59,40,941.0,941.0,,"[59, 30, 40]","[59, 30, 40]",
59,41,1103.0,1103.0,,"[59, 91, 10, 41]","[59, 91, 10, 41]",
59,42,723.0,723.0,,"[59, 42]","[59, 42]",
59,43,632.0,632.0,,"[59, 30, 43]","[59, 30, 43]",
59,44,1064.0,1064.0,,"[59, 47, 62, 44]","[59, 47, 62, 44]",
59,45,734.0,734.0,,"[59, 14, 45]","[59, 14, 45]",
59,46,633.0,633.0,,"[59, 46]","[59, 46]",
59,47,294.0,294.0,,"[59, 47]","[59, 47]",
59,48,875.0,875.0,,"[59, 23, 48]","[59, 23, 48]",
59,49,826.0,826.0,,"[59, 49]","[59, 49]",
59,50,1200.0,1200.0,,"[59, 98, 9, 50]","[59, 98, 9, 50]",
59,51,741.0,741.0,,"[59, 51]","[59, 51]",
59,52,1073.0,1073.0,,"[59, 60, 79, 52]","[59, 60, 79, 52]",
59,53,837.0,837.0,,"[59, 91, 53]","[59, 91, 53]",
59,54,1014.0,1014.0,,"[59, 73, 96, 54]","[59, 73, 96, 54]",
59,55,676.0,676.0,,"[59, 91, 55]","[59, 91, 55]",
59,56,775.0,775.0,,"[59, 47, 56]","[59, 47, 56]",
59,57,860.0,860.0,,"[59, 84, 57]","[59, 84, 57]",
59,58,900.0,900.0,,"[59, 38, 58]","[59, 38, 58]",
59,59,0.0,0.0,,[59],[59],
59,60,498.0,498.0,,"[59, 60]","[59, 60]",
59,61,679.0,679.0,,"[59, 47, 61]","[59, 47, 61]",
59,62,831.0,831.0,,"[59, 47, 62]","[59, 47, 62]",
59,63,779.0,779.0,,"[59, 63]","[59, 63]",
59,64,777.0,777.0,,"[59, 64]","[59, 64]",
59,65,723.0,723.0,,"[59, 65]","[59, 65]",
59,66,1046.0,1046.0,,"[59, 91, 55, 66]","[59, 91, 55, 66]",
59,67,1003.0,1003.0,,"[59, 33, 67]","[59, 33, 67]",
59,68,1234.0,1234.0,,"[59, 91, 10, 68]","[59, 91, 10, 68]",
59,69,1267.0,1267.0,,"[59, 91, 10, 69]","[59, 91, 10, 69]",
59,70,1164.0,1164.0,,"[59, 47, 35, 4, 70]","[59, 47, 35, 4, 70]",
59,71,721.0,721.0,,"[59, 71]","[59, 71]",
59,72,1189.0,1189.0,,"[59, 47, 56, 72]","[59, 47, 56, 72]",
59,73,361.0,361.0,,"[59, 73]","[59, 73]",
59,74,953.0,953.0,,"[59, 91, 17, 74]","[59, 91, 17, 74]",
59,75,1207.0,1207.0,,"[59, 60, 75]","[59, 60, 75]",
59,76,924.0,924.0,,"[59, 85, 76]","[59, 85, 76]",
59,77,645.0,645.0,,"[59, 73, 77]","[59, 73, 77]",
59,78,1061.0,1061.0,,"[59, 47, 35, 4, 78]","[59, 47, 35, 4, 78]",
59,79,713.0,713.0,,"[59, 60, 79]","[59, 60, 79]",
59,80,945.0,945.0,,"[59, 73, 80]","[59, 73, 80]",
59,81,999.0,999.0,,"[59, 38, 81]","[59, 38, 81]",
59,82,1043.0,1043.0,,"[59, 46, 82]","[59, 46, 82]",
59,83,767.0,767.0,,"[59, 83]","[59, 83]",
59,84,444.0,444.0,,"[59, 84]","[59, 84]",
59,85,544.0,544.0,,"[59, 85]","[59, 85]",
59,86,780.0,780.0,,"[59, 38, 86]","[59, 38, 86]",
59,87,1173.0,1173.0,,"[59, 38, 87]","[59, 38, 87]",
59,88,1039.0,1039.0,,"[59, 60, 88]","[59, 60, 88]",
59,89,781.0,781.0,,"[59, 89]","[59, 89]",
59,90,1312.0,1312.0,,"[59, 30, 39, 90]","[59, 30, 39, 90]",
59,91,391.0,391.0,,"[59, 91]","[59, 91]",
59,92,1117.0,1117.0,,"[59, 47, 92]","[59, 47, 92]",
59,93,802.0,802.0,,"[59, 33, 93]","[59, 33, 93]",
59,94,893.0,893.0,,"[59, 30, 94]","[59, 30, 94]",
59,95,1577.0,1577.0,,"[59, 98, 95]","[59, 98, 95]",
59,96,885.0,885.0,,"[59, 73, 96]","[59, 73, 96]",
59,97,1004.0,1004.0,,"[59, 47, 97]","[59, 47, 97]",
59,98,529.0,529.0,,"[59, 98]","[59, 98]",
59,99,1263.0,1263.0,,"[59, 73, 34, 99]","[59, 73, 34, 99]",
60,0,695.0,695.0,,"[60, 43, 0]","[60, 43, 0]",
60,1,908.0,908.0,,"[60, 9, 1]","[60, 9, 1]",
60,2,1222.0,1222.0,,"[60, 79, 6, 98, 2]","[60, 79, 6, 98, 2]",
60,3,864.0,864.0,,"[60, 79, 6, 3]","[60, 79, 6, 3]",
60,4,605.0,605.0,,"[60, 35, 4]","[60, 35, 4]",
60,5,1159.0,1159.0,,"[60, 57, 5]","[60, 57, 5]",
60,6,444.0,444.0,,"[60, 79, 6]","[60, 79, 6]",
60,7,1087.0,1087.0,,"[60, 43, 7]","[60, 43, 7]",
60,8,1205.0,1205.0,,"[60, 53, 8]","[60, 53, 8]",
60,9,667.0,667.0,,"[60, 9]","[60, 9]",
60,10,949.0,949.0,,"[60, 53, 10]","[60, 53, 10]",
60,11,1305.0,1305.0,,"[60, 79, 6, 71, 11]","[60, 79, 6, 71, 11]",
60,12,1039.0,1039.0,,"[60, 43, 0, 12]","[60, 43, 0, 12]",
60,13,917.0,917.0,,"[60, 13]","[60, 13]",
60,14,945.0,945.0,,"[60, 57, 78, 14]","[60, 57, 78, 14]",
60,15,884.0,884.0,,"[60, 79, 15]","[60, 79, 15]",
60,16,978.0,978.0,,"[60, 72, 16]","[60, 72, 16]",
60,17,1015.0,1015.0,,"[60, 79, 17]","[60, 79, 17]",
60,18,1249.0,1249.0,,"[60, 35, 19, 18]","[60, 35, 19, 18]",
60,19,978.0,978.0,,"[60, 35, 19]","[60, 35, 19]",
60,20,969.0,969.0,,"[60, 79, 6, 31, 20]","[60, 79, 6, 31, 20]",
60,21,1225.0,1225.0,,"[60, 55, 21]","[60, 55, 21]",
60,22,781.0,781.0,,"[60, 79, 6, 22]","[60, 79, 6, 22]",
60,23,980.0,980.0,,"[60, 53, 23]","[60, 53, 23]",
60,24,1263.0,1263.0,,"[60, 53, 10, 24]","[60, 53, 10, 24]",
60,25,1261.0,1261.0,,"[60, 76, 62, 25]","[60, 76, 62, 25]",
60,26,1253.0,1253.0,,"[60, 75, 89, 26]","[60, 75, 89, 26]",
60,27,827.0,827.0,,"[60, 79, 6, 98, 27]","[60, 79, 6, 98, 27]",
60,28,977.0,977.0,,"[60, 88, 28]","[60, 88, 28]",
60,29,1152.0,1152.0,,"[60, 63, 29]","[60, 63, 29]",
60,30,652.0,652.0,,"[60, 30]","[60, 30]",
60,31,818.0,818.0,,"[60, 79, 6, 31]","[60, 79, 6, 31]",
60,32,518.0,518.0,,"[60, 32]","[60, 32]",
60,33,1289.0,1289.0,,"[60, 43, 94, 33]","[60, 43, 94, 33]",
60,34,1096.0,1096.0,,"[60, 76, 62, 34]","[60, 76, 62, 34]",
60,35,479.0,479.0,,"[60, 35]","[60, 35]",
60,36,1430.0,1430.0,,"[60, 30, 36]","[60, 30, 36]",
60,37,1247.0,1247.0,,"[60, 76, 97, 37]","[60, 76, 97, 37]",
60,38,710.0,710.0,,"[60, 38]","[60, 38]",
60,39,1059.0,1059.0,,"[60, 32, 39]","[60, 32, 39]",
60,40,1166.0,1166.0,,"[60, 30, 40]","[60, 30, 40]",
60,41,1038.0,1038.0,,"[60, 32, 41]","[60, 32, 41]",
60,42,1484.0,1484.0,,"[60, 35, 48, 42]","[60, 35, 48, 42]",
60,43,629.0,629.0,,"[60, 43]","[60, 43]",
60,44,971.0,971.0,,"[60, 76, 62, 44]","[60, 76, 62, 44]",
60,45,1054.0,1054.0,,"[60, 57, 78, 45]","[60, 57, 78, 45]",
60,46,1087.0,1087.0,,"[60, 57, 46]","[60, 57, 46]",
60,47,765.0,765.0,,"[60, 47]","[60, 47]",
60,48,987.0,987.0,,"[60, 35, 48]","[60, 35, 48]",
60,49,1160.0,1160.0,,"[60, 54, 49]","[60, 54, 49]",
60,50,745.0,745.0,,"[60, 50]","[60, 50]",
60,51,883.0,883.0,,"[60, 57, 51]","[60, 57, 51]",
60,52,575.0,575.0,,"[60, 79, 52]","[60, 79, 52]",
60,53,579.0,579.0,,"[60, 53]","[60, 53]",
60,54,1006.0,1006.0,,"[60, 54]","[60, 54]",
60,55,925.0,925.0,,"[60, 55]","[60, 55]",
60,56,1187.0,1187.0,,"[60, 57, 78, 56]","[60, 57, 78, 56]",
60,57,512.0,512.0,,"[60, 57]","[60, 57]",
60,58,901.0,901.0,,"[60, 43, 58]","[60, 43, 58]",
60,59,1010.0,1010.0,,"[60, 57, 59]","[60, 57, 59]",
60,60,0.0,0.0,,[60],[60],
60,61,1150.0,1150.0,,"[60, 47, 61]","[60, 47, 61]",
60,62,738.0,738.0,,"[60, 76, 62]","[60, 76, 62]",
60,63,918.0,918.0,,"[60, 63]","[60, 63]",
60,64,1365.0,1365.0,,"[60, 76, 62, 44, 64]","[60, 76, 62, 44, 64]",
60,65,1129.0,1129.0,,"[60, 79, 65]","[60, 79, 65]",
60,66,935.0,935.0,,"[60, 72, 66]","[60, 72, 66]",
60,67,1028.0,1028.0,,"[60, 67]","[60, 67]",
60,68,1005.0,1005.0,,"[60, 32, 68]","[60, 32, 68]",
60,69,1257.0,1257.0,,"[60, 79, 52, 69]","[60, 79, 52, 69]",
60,70,1034.0,1034.0,,"[60, 35, 4, 70]","[60, 35, 4, 70]",
60,71,842.0,842.0,,"[60, 79, 6, 71]","[60, 79, 6, 71]",
60,72,695.0,695.0,,"[60, 72]","[60, 72]",
60,73,1028.0,1028.0,,"[60, 32, 73]","[60, 32, 73]",
60,74,1273.0,1273.0,,"[60, 79, 17, 74]","[60, 79, 17, 74]",
60,75,709.0,709.0,,"[60, 75]","[60, 75]",
60,76,559.0,559.0,,"[60, 76]","[60, 76]",
60,77,1312.0,1312.0,,"[60, 32, 73, 77]","[60, 32, 73, 77]",
60,78,815.0,815.0,,"[60, 57, 78]","[60, 57, 78]",
60,79,215.0,215.0,,"[60, 79]","[60, 79]",
60,80,854.0,854.0,,"[60, 57, 80]","[60, 57, 80]",
60,81,1285.0,1285.0,,"[60, 30, 81]","[60, 30, 81]",
60,82,1102.0,1102.0,,"[60, 72, 82]","[60, 72, 82]",
60,83,863.0,863.0,,"[60, 79, 52, 83]","[60, 79, 52, 83]",
60,84,1056.0,1056.0,,"[60, 57, 51, 84]","[60, 57, 51, 84]",
60,85,1055.0,1055.0,,"[60, 57, 85]","[60, 57, 85]",
60,86,1256.0,1256.0,,"[60, 38, 86]","[60, 38, 86]",
60,87,1436.0,1436.0,,"[60, 72, 16, 87]","[60, 72, 16, 87]",
60,88,541.0,541.0,,"[60, 88]","[60, 88]",
60,89,990.0,990.0,,"[60, 75, 89]","[60, 75, 89]",
60,90,1238.0,1238.0,,"[60, 32, 90]","[60, 32, 90]",
60,91,1057.0,1057.0,,"[60, 53, 91]","[60, 53, 91]",
60,92,1079.0,1079.0,,"[60, 88, 92]","[60, 88, 92]",
60,93,948.0,948.0,,"[60, 72, 93]","[60, 72, 93]",
60,94,936.0,936.0,,"[60, 43, 94]","[60, 43, 94]",
60,95,1384.0,1384.0,,"[60, 53, 95]","[60, 53, 95]",
60,96,898.0,898.0,,"[60, 96]","[60, 96]",
60,97,971.0,971.0,,"[60, 76, 97]","[60, 76, 97]",
60,98,605.0,605.0,,"[60, 79, 6, 98]","[60, 79, 6, 98]",
60,99,1017.0,1017.0,,"[60, 79, 99]","[60, 79, 99]",
61,0,792.0,792.0,,"[61, 0]","[61, 0]",
61,1,1363.0,1363.0,,"[61, 78, 14, 1]","[61, 78, 14, 1]",
61,2,1112.0,1112.0,,"[61, 76, 47, 2]","[61, 76, 47, 2]",
61,3,1282.0,1282.0,,"[61, 43, 58, 3]","[61, 43, 58, 3]",
