source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
109,155,532.0,532.0,,"[109, 188, 155]","[109, 188, 155]",
109,156,738.0,738.0,,"[109, 137, 156]","[109, 137, 156]",
109,157,621.0,621.0,,"[109, 137, 157]","[109, 137, 157]",
109,158,684.0,684.0,,"[109, 171, 158]","[109, 171, 158]",
109,159,905.0,905.0,,"[109, 188, 159]","[109, 188, 159]",
109,160,176.0,176.0,,"[109, 188, 160]","[109, 188, 160]",
109,161,668.0,668.0,,"[109, 70, 73, 161]","[109, 70, 73, 161]",
109,162,326.0,326.0,,"[109, 171, 162]","[109, 171, 162]",
109,163,296.0,296.0,,"[109, 188, 191, 163]","[109, 188, 191, 163]",
109,164,462.0,462.0,,"[109, 188, 164]","[109, 188, 164]",
109,165,389.0,389.0,,"[109, 185, 94, 165]","[109, 185, 94, 165]",
109,166,570.0,570.0,,"[109, 58, 166]","[109, 58, 166]",
109,167,831.0,831.0,,"[109, 167]","[109, 167]",
109,168,945.0,945.0,,"[109, 70, 14, 168]","[109, 70, 14, 168]",
109,169,1062.0,1062.0,,"[109, 170, 169]","[109, 170, 169]",
109,170,981.0,981.0,,"[109, 170]","[109, 170]",
109,171,247.0,247.0,,"[109, 171]","[109, 171]",
109,172,471.0,471.0,,"[109, 172]","[109, 172]",
109,173,281.0,281.0,,"[109, 95, 173]","[109, 95, 173]",
109,174,481.0,481.0,,"[109, 174]","[109, 174]",
109,175,449.0,449.0,,"[109, 175]","[109, 175]",
109,176,486.0,486.0,,"[109, 188, 191, 176]","[109, 188, 191, 176]",
109,177,538.0,538.0,,"[109, 182, 177]","[109, 182, 177]",
109,178,496.0,496.0,,"[109, 171, 178]","[109, 171, 178]",
109,179,530.0,530.0,,"[109, 188, 179]","[109, 188, 179]",
109,180,337.0,337.0,,"[109, 132, 180]","[109, 132, 180]",
109,181,893.0,893.0,,"[109, 181]","[109, 181]",
109,182,318.0,318.0,,"[109, 182]","[109, 182]",
109,183,349.0,349.0,,"[109, 188, 183]","[109, 188, 183]",
109,184,819.0,819.0,,"[109, 105, 184]","[109, 105, 184]",
109,185,212.0,212.0,,"[109, 185]","[109, 185]",
109,186,636.0,636.0,,"[109, 40, 186]","[109, 40, 186]",
109,187,873.0,873.0,,"[109, 187]","[109, 187]",
109,188,50.0,50.0,,"[109, 188]","[109, 188]",
109,189,714.0,714.0,,"[109, 188, 179, 189]","[109, 188, 179, 189]",
109,190,684.0,684.0,,"[109, 190]","[109, 190]",
109,191,219.0,219.0,,"[109, 188, 191]","[109, 188, 191]",
109,192,843.0,843.0,,"[109, 58, 192]","[109, 58, 192]",
109,193,642.0,642.0,,"[109, 58, 193]","[109, 58, 193]",
109,194,983.0,983.0,,"[109, 188, 179, 194]","[109, 188, 179, 194]",
109,195,416.0,416.0,,"[109, 195]","[109, 195]",
109,196,517.0,517.0,,"[109, 196]","[109, 196]",
109,197,963.0,963.0,,"[109, 70, 73, 197]","[109, 70, 73, 197]",
109,198,351.0,351.0,,"[109, 36, 198]","[109, 36, 198]",
109,199,538.0,538.0,,"[109, 182, 199]","[109, 182, 199]",
110,0,500.0,500.0,,"[110, 70, 0]","[110, 70, 0]",
110,1,648.0,648.0,,"[110, 1]","[110, 1]",
110,2,577.0,577.0,,"[110, 56, 2]","[110, 56, 2]",
110,3,575.0,575.0,,"[110, 196, 3]","[110, 196, 3]",
110,4,217.0,217.0,,"[110, 4]","[110, 4]",
110,5,504.0,504.0,,"[110, 161, 5]","[110, 85, 158, 5]",
110,6,556.0,556.0,,"[110, 6]","[110, 6]",
110,7,367.0,367.0,,"[110, 7]","[110, 7]",
110,8,522.0,522.0,,"[110, 8]","[110, 8]",
110,9,661.0,661.0,,"[110, 155, 9]","[110, 155, 9]",
110,10,520.0,520.0,,"[110, 10]","[110, 10]",
110,11,809.0,809.0,,"[110, 196, 11]","[110, 196, 11]",
110,12,620.0,620.0,,"[110, 70, 12]","[110, 70, 12]",
110,13,576.0,576.0,,"[110, 7, 13]","[110, 7, 13]",
110,14,267.0,267.0,,"[110, 14]","[110, 14]",
110,15,713.0,713.0,,"[110, 56, 193, 15]","[110, 56, 193, 15]",
110,16,208.0,208.0,,"[110, 16]","[110, 16]",
110,17,410.0,410.0,,"[110, 46, 17]","[110, 46, 17]",
110,18,221.0,221.0,,"[110, 85, 18]","[110, 85, 18]",
110,19,245.0,245.0,,"[110, 56, 19]","[110, 56, 19]",
110,20,431.0,431.0,,"[110, 20]","[110, 20]",
110,21,530.0,530.0,,"[110, 70, 21]","[110, 70, 21]",
110,22,658.0,658.0,,"[110, 196, 22]","[110, 196, 22]",
110,23,271.0,271.0,,"[110, 23]","[110, 23]",
110,24,558.0,558.0,,"[110, 91, 24]","[110, 91, 24]",
110,25,577.0,577.0,,"[110, 25]","[110, 25]",
110,26,588.0,588.0,,"[110, 176, 105, 26]","[110, 176, 105, 26]",
110,27,554.0,554.0,,"[110, 196, 27]","[110, 196, 27]",
110,28,305.0,305.0,,"[110, 138, 28]","[110, 138, 28]",
110,29,491.0,491.0,,"[110, 29]","[110, 29]",
110,30,412.0,412.0,,"[110, 70, 30]","[110, 70, 30]",
110,31,468.0,468.0,,"[110, 31]","[110, 31]",
110,32,430.0,430.0,,"[110, 32]","[110, 32]",
110,33,386.0,386.0,,"[110, 33]","[110, 33]",
110,34,337.0,337.0,,"[110, 4, 34]","[110, 4, 34]",
110,35,266.0,266.0,,"[110, 85, 35]","[110, 85, 35]",
110,36,641.0,641.0,,"[110, 36]","[110, 36]",
110,37,332.0,332.0,,"[110, 37]","[110, 37]",
110,38,276.0,276.0,,"[110, 56, 38]","[110, 56, 38]",
110,39,517.0,517.0,,"[110, 85, 39]","[110, 85, 39]",
110,40,377.0,377.0,,"[110, 40]","[110, 40]",
110,41,680.0,680.0,,"[110, 123, 41]","[110, 123, 41]",
110,42,534.0,534.0,,"[110, 37, 42]","[110, 37, 42]",
110,43,449.0,449.0,,"[110, 70, 43]","[110, 70, 43]",
110,44,262.0,262.0,,"[110, 85, 44]","[110, 85, 44]",
110,45,312.0,312.0,,"[110, 56, 45]","[110, 56, 45]",
110,46,210.0,210.0,,"[110, 46]","[110, 46]",
110,47,227.0,227.0,,"[110, 47]","[110, 47]",
110,48,518.0,518.0,,"[110, 16, 48]","[110, 16, 48]",
110,49,577.0,577.0,,"[110, 49]","[110, 49]",
110,50,733.0,733.0,,"[110, 163, 50]","[110, 163, 50]",
110,51,507.0,507.0,,"[110, 85, 51]","[110, 85, 51]",
110,52,572.0,572.0,,"[110, 70, 52]","[110, 70, 52]",
110,53,373.0,373.0,,"[110, 72, 53]","[110, 72, 53]",
110,54,508.0,508.0,,"[110, 56, 54]","[110, 56, 54]",
110,55,408.0,408.0,,"[110, 23, 55]","[110, 23, 55]",
110,56,101.0,101.0,,"[110, 56]","[110, 56]",
110,57,473.0,473.0,,"[110, 14, 57]","[110, 14, 57]",
110,58,608.0,608.0,,"[110, 70, 58]","[110, 70, 58]",
110,59,283.0,283.0,,"[110, 138, 59]","[110, 138, 59]",
110,60,390.0,390.0,,"[110, 60]","[110, 60]",
110,61,313.0,313.0,,"[110, 4, 61]","[110, 4, 61]",
110,62,327.0,327.0,,"[110, 85, 18, 62]","[110, 85, 18, 62]",
110,63,440.0,440.0,,"[110, 23, 63]","[110, 23, 63]",
110,64,235.0,235.0,,"[110, 64]","[110, 64]",
110,65,533.0,533.0,,"[110, 85, 65]","[110, 85, 65]",
110,66,377.0,377.0,,"[110, 91, 66]","[110, 91, 66]",
110,67,552.0,552.0,,"[110, 67]","[110, 67]",
110,68,704.0,704.0,,"[110, 70, 0, 68]","[110, 70, 0, 68]",
110,69,685.0,685.0,,"[110, 69]","[110, 69]",
110,70,195.0,195.0,,"[110, 70]","[110, 70]",
110,71,671.0,671.0,,"[110, 71]","[110, 71]",
110,72,321.0,321.0,,"[110, 72]","[110, 72]",
110,73,135.0,135.0,,"[110, 138, 73]","[110, 138, 73]",
110,74,595.0,595.0,,"[110, 23, 55, 74]","[110, 23, 55, 74]",
110,75,703.0,703.0,,"[110, 196, 75]","[110, 196, 75]",
110,76,237.0,237.0,,"[110, 76]","[110, 76]",
110,77,355.0,355.0,,"[110, 85, 167, 77]","[110, 85, 167, 77]",
110,78,213.0,213.0,,"[110, 78]","[110, 78]",
110,79,607.0,607.0,,"[110, 196, 27, 79]","[110, 196, 27, 79]",
110,80,519.0,519.0,,"[110, 56, 19, 80]","[110, 56, 19, 80]",
110,81,496.0,496.0,,"[110, 81]","[110, 81]",
110,82,345.0,345.0,,"[110, 91, 82]","[110, 91, 82]",
110,83,671.0,671.0,,"[110, 120, 83]","[110, 120, 83]",
110,84,559.0,559.0,,"[110, 56, 84]","[110, 56, 84]",
110,85,51.0,51.0,,"[110, 85]","[110, 85]",
110,86,522.0,522.0,,"[110, 78, 86]","[110, 78, 86]",
110,87,503.0,503.0,,"[110, 133, 87]","[110, 133, 87]",
110,88,593.0,593.0,,"[110, 56, 88]","[110, 56, 88]",
110,89,715.0,715.0,,"[110, 120, 89]","[110, 120, 89]",
110,90,782.0,782.0,,"[110, 60, 90]","[110, 60, 90]",
110,91,278.0,278.0,,"[110, 91]","[110, 91]",
110,92,575.0,575.0,,"[110, 176, 92]","[110, 176, 92]",
110,93,461.0,461.0,,"[110, 93]","[110, 93]",
110,94,561.0,561.0,,"[110, 91, 94]","[110, 91, 94]",
110,95,759.0,759.0,,"[110, 95]","[110, 95]",
110,96,481.0,481.0,,"[110, 56, 19, 96]","[110, 56, 19, 96]",
110,97,410.0,410.0,,"[110, 97]","[110, 97]",
110,98,535.0,535.0,,"[110, 85, 98]","[110, 85, 98]",
110,99,288.0,288.0,,"[110, 156, 99]","[110, 156, 99]",
110,100,746.0,746.0,,"[110, 85, 98, 100]","[110, 85, 98, 100]",
110,101,465.0,465.0,,"[110, 46, 101]","[110, 46, 101]",
110,102,395.0,395.0,,"[110, 102]","[110, 102]",
110,103,335.0,335.0,,"[110, 85, 103]","[110, 85, 103]",
110,104,218.0,218.0,,"[110, 104]","[110, 104]",
110,105,454.0,454.0,,"[110, 176, 105]","[110, 176, 105]",
110,106,394.0,394.0,,"[110, 78, 106]","[110, 78, 106]",
110,107,580.0,580.0,,"[110, 161, 107]","[110, 161, 107]",
110,108,476.0,476.0,,"[110, 108]","[110, 108]",
110,109,701.0,701.0,,"[110, 163, 109]","[110, 163, 109]",
110,110,0.0,0.0,,[110],[110],
110,111,665.0,665.0,,"[110, 56, 189, 118, 111]","[110, 56, 189, 118, 111]",
110,112,510.0,510.0,,"[110, 85, 158, 112]","[110, 85, 158, 112]",
110,113,355.0,355.0,,"[110, 85, 113]","[110, 85, 113]",
110,114,551.0,551.0,,"[110, 72, 114]","[110, 72, 114]",
110,115,198.0,198.0,,"[110, 115]","[110, 115]",
110,116,737.0,737.0,,"[110, 116]","[110, 116]",
110,117,745.0,745.0,,"[110, 70, 117]","[110, 70, 117]",
110,118,404.0,404.0,,"[110, 56, 189, 118]","[110, 56, 189, 118]",
110,119,512.0,512.0,,"[110, 119]","[110, 119]",
110,120,628.0,628.0,,"[110, 120]","[110, 120]",
110,121,161.0,161.0,,"[110, 85, 121]","[110, 85, 121]",
110,122,577.0,577.0,,"[110, 138, 122]","[110, 138, 122]",
110,123,329.0,329.0,,"[110, 123]","[110, 123]",
110,124,204.0,204.0,,"[110, 138, 124]","[110, 138, 124]",
110,125,557.0,557.0,,"[110, 56, 125]","[110, 56, 125]",
110,126,357.0,357.0,,"[110, 126]","[110, 126]",
110,127,340.0,340.0,,"[110, 78, 127]","[110, 78, 127]",
110,128,692.0,692.0,,"[110, 91, 128]","[110, 91, 128]",
110,129,360.0,360.0,,"[110, 104, 129]","[110, 104, 129]",
110,130,430.0,430.0,,"[110, 56, 19, 130]","[110, 56, 19, 130]",
110,131,452.0,452.0,,"[110, 23, 131]","[110, 23, 131]",
110,132,752.0,752.0,,"[110, 155, 185, 132]","[110, 155, 185, 132]",
110,133,337.0,337.0,,"[110, 133]","[110, 133]",
110,134,568.0,568.0,,"[110, 156, 134]","[110, 156, 134]",
110,135,484.0,484.0,,"[110, 140, 135]","[110, 140, 135]",
110,136,296.0,296.0,,"[110, 64, 136]","[110, 64, 136]",
110,137,478.0,478.0,,"[110, 85, 137]","[110, 85, 137]",
110,138,100.0,100.0,,"[110, 138]","[110, 138]",
110,139,743.0,743.0,,"[110, 196, 3, 178, 139]","[110, 196, 3, 178, 139]",
110,140,426.0,426.0,,"[110, 140]","[110, 140]",
110,141,377.0,377.0,,"[110, 16, 141]","[110, 16, 141]",
110,142,379.0,379.0,,"[110, 85, 142]","[110, 85, 142]",
110,143,389.0,389.0,,"[110, 85, 18, 143]","[110, 85, 18, 143]",
110,144,476.0,476.0,,"[110, 144]","[110, 144]",
110,145,727.0,727.0,,"[110, 195, 145]","[110, 195, 145]",
110,146,812.0,812.0,,"[110, 91, 128, 146]","[110, 91, 128, 146]",
110,147,687.0,687.0,,"[110, 147]","[110, 147]",
110,148,787.0,787.0,,"[110, 70, 148]","[110, 70, 148]",
110,149,572.0,572.0,,"[110, 85, 149]","[110, 85, 149]",
110,150,629.0,629.0,,"[110, 91, 150]","[110, 91, 150]",
110,151,310.0,310.0,,"[110, 85, 151]","[110, 85, 151]",
110,152,609.0,609.0,,"[110, 70, 152]","[110, 70, 152]",
110,153,247.0,247.0,,"[110, 85, 153]","[110, 85, 153]",
110,154,451.0,451.0,,"[110, 156, 154]","[110, 156, 154]",
110,155,222.0,222.0,,"[110, 155]","[110, 155]",
110,156,202.0,202.0,,"[110, 156]","[110, 156]",
110,157,268.0,268.0,,"[110, 157]","[110, 157]",
110,158,244.0,244.0,,"[110, 85, 158]","[110, 85, 158]",
110,159,529.0,529.0,,"[110, 56, 159]","[110, 56, 159]",
110,160,670.0,670.0,,"[110, 40, 160]","[110, 40, 160]",
110,161,103.0,103.0,,"[110, 161]","[110, 161]",
110,162,627.0,627.0,,"[110, 171, 162]","[110, 171, 162]",
110,163,518.0,518.0,,"[110, 163]","[110, 163]",
110,164,438.0,438.0,,"[110, 91, 164]","[110, 91, 164]",
110,165,603.0,603.0,,"[110, 46, 165]","[110, 46, 165]",
110,166,585.0,585.0,,"[110, 166]","[110, 166]",
110,167,288.0,288.0,,"[110, 85, 167]","[110, 85, 167]",
110,168,353.0,353.0,,"[110, 14, 168]","[110, 14, 168]",
110,169,533.0,533.0,,"[110, 169]","[110, 169]",
110,170,568.0,568.0,,"[110, 85, 170]","[110, 85, 170]",
110,171,548.0,548.0,,"[110, 171]","[110, 171]",
110,172,585.0,585.0,,"[110, 172]","[110, 172]",
110,173,722.0,722.0,,"[110, 173]","[110, 173]",
110,174,568.0,568.0,,"[110, 23, 174]","[110, 23, 174]",
110,175,491.0,491.0,,"[110, 46, 175]","[110, 46, 175]",
110,176,321.0,321.0,,"[110, 176]","[110, 176]",
110,177,251.0,251.0,,"[110, 177]","[110, 177]",
110,178,610.0,610.0,,"[110, 196, 3, 178]","[110, 196, 3, 178]",
110,179,332.0,332.0,,"[110, 70, 179]","[110, 70, 179]",
110,180,736.0,736.0,,"[110, 180]","[110, 180]",
110,181,528.0,528.0,,"[110, 181]","[110, 181]",
110,182,428.0,428.0,,"[110, 70, 182]","[110, 70, 182]",
110,183,589.0,589.0,,"[110, 183]","[110, 183]",
110,184,454.0,454.0,,"[110, 85, 184]","[110, 85, 184]",
110,185,561.0,561.0,,"[110, 155, 185]","[110, 155, 185]",
110,186,294.0,294.0,,"[110, 157, 186]","[110, 157, 186]",
110,187,458.0,458.0,,"[110, 156, 99, 187]","[110, 156, 99, 187]",
110,188,681.0,681.0,,"[110, 70, 0, 188]","[110, 70, 0, 188]",
110,189,289.0,289.0,,"[110, 56, 189]","[110, 56, 189]",
110,190,610.0,610.0,,"[110, 20, 190]","[110, 20, 190]",
110,191,521.0,521.0,,"[110, 123, 191]","[110, 123, 191]",
110,192,507.0,507.0,,"[110, 192]","[110, 192]",
110,193,674.0,674.0,,"[110, 56, 193]","[110, 56, 193]",
110,194,444.0,444.0,,"[110, 194]","[110, 194]",
110,195,517.0,517.0,,"[110, 195]","[110, 195]",
110,196,350.0,350.0,,"[110, 196]","[110, 196]",
110,197,376.0,376.0,,"[110, 115, 197]","[110, 115, 197]",
110,198,600.0,600.0,,"[110, 123, 198]","[110, 123, 198]",
110,199,314.0,314.0,,"[110, 161, 199]","[110, 161, 199]",
111,0,598.0,598.0,,"[111, 163, 0]","[111, 163, 0]",
111,1,353.0,353.0,,"[111, 172, 1]","[111, 172, 1]",
111,2,610.0,610.0,,"[111, 2]","[111, 2]",
111,3,259.0,259.0,,"[111, 3]","[111, 3]",
111,4,757.0,757.0,,"[111, 122, 4]","[111, 122, 4]",
111,5,456.0,456.0,,"[111, 122, 5]","[111, 122, 5]",
111,6,155.0,155.0,,"[111, 6]","[111, 6]",
111,7,804.0,804.0,,"[111, 122, 7]","[111, 122, 7]",
111,8,944.0,944.0,,"[111, 21, 8]","[111, 21, 8]",
111,9,387.0,387.0,,"[111, 9]","[111, 9]",
111,10,662.0,662.0,,"[111, 6, 10]","[111, 6, 10]",
111,11,366.0,366.0,,"[111, 100, 11]","[111, 100, 11]",
111,12,813.0,813.0,,"[111, 12]","[111, 12]",
111,13,979.0,979.0,,"[111, 32, 13]","[111, 32, 13]",
111,14,647.0,647.0,,"[111, 122, 189, 14]","[111, 122, 189, 14]",
111,15,141.0,141.0,,"[111, 193, 15]","[111, 193, 15]",
111,16,708.0,708.0,,"[111, 6, 16]","[111, 6, 16]",
111,17,851.0,851.0,,"[111, 122, 17]","[111, 122, 17]",
111,18,718.0,718.0,,"[111, 18]","[111, 18]",
111,19,581.0,581.0,,"[111, 19]","[111, 19]",
111,20,367.0,367.0,,"[111, 122, 20]","[111, 122, 20]",
111,21,645.0,645.0,,"[111, 21]","[111, 21]",
111,22,241.0,241.0,,"[111, 22]","[111, 22]",
111,23,723.0,723.0,,"[111, 23]","[111, 23]",
111,24,877.0,877.0,,"[111, 30, 24]","[111, 30, 24]",
111,25,1088.0,1088.0,,"[111, 23, 63, 25]","[111, 23, 63, 25]",
111,26,358.0,358.0,,"[111, 26]","[111, 26]",
111,27,228.0,228.0,,"[111, 27]","[111, 27]",
111,28,471.0,471.0,,"[111, 122, 28]","[111, 122, 28]",
111,29,1010.0,1010.0,,"[111, 29]","[111, 29]",
111,30,537.0,537.0,,"[111, 30]","[111, 30]",
111,31,287.0,287.0,,"[111, 98, 31]","[111, 98, 31]",
111,32,432.0,432.0,,"[111, 32]","[111, 32]",
111,33,691.0,691.0,,"[111, 33]","[111, 33]",
111,34,837.0,837.0,,"[111, 18, 34]","[111, 18, 34]",
111,35,760.0,760.0,,"[111, 118, 35]","[111, 118, 35]",
111,36,779.0,779.0,,"[111, 171, 36]","[111, 171, 36]",
111,37,961.0,961.0,,"[111, 98, 37]","[111, 98, 37]",
111,38,574.0,574.0,,"[111, 98, 78, 38]","[111, 98, 78, 38]",
111,39,244.0,244.0,,"[111, 122, 39]","[111, 122, 39]",
111,40,621.0,621.0,,"[111, 32, 182, 40]","[111, 32, 182, 40]",
111,41,830.0,830.0,,"[111, 21, 41]","[111, 21, 41]",
111,42,1121.0,1121.0,,"[111, 42]","[111, 42]",
111,43,544.0,544.0,,"[111, 6, 43]","[111, 6, 43]",
111,44,727.0,727.0,,"[111, 44]","[111, 44]",
111,45,632.0,632.0,,"[111, 122, 189, 45]","[111, 122, 189, 45]",
111,46,668.0,668.0,,"[111, 6, 46]","[111, 6, 46]",
111,47,513.0,513.0,,"[111, 47]","[111, 47]",
111,48,942.0,942.0,,"[111, 48]","[111, 48]",
111,49,622.0,622.0,,"[111, 184, 49]","[111, 184, 49]",
111,50,435.0,435.0,,"[111, 50]","[111, 50]",
111,51,415.0,415.0,,"[111, 192, 51]","[111, 192, 51]",
111,52,328.0,328.0,,"[111, 27, 52]","[111, 27, 52]",
111,53,752.0,752.0,,"[111, 6, 53]","[111, 6, 53]",
111,54,631.0,631.0,,"[111, 192, 51, 54]","[111, 192, 51, 54]",
111,55,813.0,813.0,,"[111, 98, 55]","[111, 98, 55]",
111,56,525.0,525.0,,"[111, 56]","[111, 56]",
111,57,530.0,530.0,,"[111, 57]","[111, 57]",
111,58,349.0,349.0,,"[111, 6, 58]","[111, 6, 58]",
111,59,447.0,447.0,,"[111, 6, 59]","[111, 6, 59]",
111,60,354.0,354.0,,"[111, 6, 60]","[111, 6, 60]",
111,61,816.0,816.0,,"[111, 98, 61]","[111, 98, 61]",
111,62,798.0,798.0,,"[111, 98, 62]","[111, 98, 62]",
111,63,892.0,892.0,,"[111, 23, 63]","[111, 23, 63]",
111,64,737.0,737.0,,"[111, 98, 78, 64]","[111, 98, 78, 64]",
111,65,563.0,563.0,,"[111, 192, 65]","[111, 192, 65]",
111,66,676.0,676.0,,"[111, 122, 66]","[111, 122, 66]",
111,67,969.0,969.0,,"[111, 32, 67]","[111, 32, 67]",
111,68,620.0,620.0,,"[111, 172, 1, 68]","[111, 172, 1, 68]",
111,69,916.0,916.0,,"[111, 21, 69]","[111, 21, 69]",
111,70,530.0,530.0,,"[111, 70]","[111, 70]",
111,71,513.0,513.0,,"[111, 71]","[111, 71]",
111,72,768.0,768.0,,"[111, 70, 72]","[111, 70, 72]",
111,73,598.0,598.0,,"[111, 98, 73]","[111, 98, 73]",
111,74,989.0,989.0,,"[111, 74]","[111, 74]",
111,75,204.0,204.0,,"[111, 75]","[111, 75]",
111,76,693.0,693.0,,"[111, 98, 78, 76]","[111, 98, 78, 76]",
111,77,666.0,666.0,,"[111, 77]","[111, 77]",
111,78,510.0,510.0,,"[111, 98, 78]","[111, 98, 78]",
111,79,266.0,266.0,,"[111, 79]","[111, 79]",
111,80,642.0,642.0,,"[111, 192, 51, 170, 80]","[111, 192, 51, 170, 80]",
111,81,1053.0,1053.0,,"[111, 122, 28, 81]","[111, 122, 28, 81]",
111,82,643.0,643.0,,"[111, 82]","[111, 82]",
111,83,305.0,305.0,,"[111, 75, 83]","[111, 75, 83]",
111,84,479.0,479.0,,"[111, 98, 190, 84]","[111, 98, 190, 84]",
111,85,647.0,647.0,,"[111, 6, 85]","[111, 6, 85]",
111,86,476.0,476.0,,"[111, 192, 86]","[111, 192, 86]",
111,87,1096.0,1096.0,,"[111, 122, 28, 87]","[111, 122, 28, 87]",
111,88,423.0,423.0,,"[111, 193, 88]","[111, 193, 88]",
111,89,382.0,382.0,,"[111, 89]","[111, 89]",
111,90,302.0,302.0,,"[111, 100, 90]","[111, 100, 90]",
111,91,715.0,715.0,,"[111, 122, 123, 91]","[111, 122, 123, 91]",
111,92,386.0,386.0,,"[111, 6, 92]","[111, 6, 92]",
111,93,956.0,956.0,,"[111, 122, 7, 93]","[111, 122, 7, 93]",
111,94,764.0,764.0,,"[111, 172, 94]","[111, 172, 94]",
111,95,815.0,815.0,,"[111, 95]","[111, 95]",
111,96,624.0,624.0,,"[111, 57, 96]","[111, 57, 96]",
111,97,934.0,934.0,,"[111, 97]","[111, 97]",
111,98,122.0,122.0,,"[111, 98]","[111, 98]",
111,99,848.0,848.0,,"[111, 122, 156, 99]","[111, 122, 156, 99]",
111,100,147.0,147.0,,"[111, 100]","[111, 100]",
111,101,867.0,867.0,,"[111, 101]","[111, 101]",
111,102,1001.0,1001.0,,"[111, 56, 102]","[111, 56, 102]",
111,103,663.0,663.0,,"[111, 103]","[111, 103]",
111,104,735.0,735.0,,"[111, 56, 104]","[111, 56, 104]",
111,105,487.0,487.0,,"[111, 98, 105]","[111, 98, 105]",
111,106,560.0,560.0,,"[111, 122, 106]","[111, 122, 106]",
111,107,333.0,333.0,,"[111, 27, 107]","[111, 27, 107]",
111,108,994.0,994.0,,"[111, 108]","[111, 108]",
111,109,664.0,664.0,,"[111, 172, 109]","[111, 172, 109]",
111,110,653.0,653.0,,"[111, 110]","[111, 110]",
111,111,0.0,0.0,,[111],[111],
111,112,492.0,492.0,,"[111, 192, 112]","[111, 192, 112]",
111,113,796.0,796.0,,"[111, 118, 113]","[111, 118, 113]",
111,114,896.0,896.0,,"[111, 6, 142, 114]","[111, 6, 142, 114]",
111,115,802.0,802.0,,"[111, 18, 115]","[111, 18, 115]",
111,116,506.0,506.0,,"[111, 172, 116]","[111, 172, 116]",
111,117,356.0,356.0,,"[111, 117]","[111, 117]",
111,118,286.0,286.0,,"[111, 118]","[111, 118]",
111,119,1091.0,1091.0,,"[111, 122, 119]","[111, 122, 119]",
111,120,312.0,312.0,,"[111, 75, 120]","[111, 75, 120]",
111,121,630.0,630.0,,"[111, 122, 121]","[111, 122, 121]",
111,122,122.0,122.0,,"[111, 122]","[111, 122]",
111,123,586.0,586.0,,"[111, 122, 123]","[111, 122, 123]",
111,124,644.0,644.0,,"[111, 122, 28, 124]","[111, 122, 28, 124]",
111,125,206.0,206.0,,"[111, 6, 125]","[111, 6, 125]",
111,126,761.0,761.0,,"[111, 122, 126]","[111, 122, 126]",
111,127,542.0,542.0,,"[111, 122, 189, 127]","[111, 122, 189, 127]",
111,128,887.0,887.0,,"[111, 171, 128]","[111, 171, 128]",
111,129,758.0,758.0,,"[111, 98, 167, 129]","[111, 98, 167, 129]",
111,130,653.0,653.0,,"[111, 57, 130]","[111, 57, 130]",
111,131,904.0,904.0,,"[111, 23, 131]","[111, 23, 131]",
111,132,849.0,849.0,,"[111, 132]","[111, 132]",
111,133,934.0,934.0,,"[111, 98, 133]","[111, 98, 133]",
111,134,1117.0,1117.0,,"[111, 108, 134]","[111, 108, 134]",
111,135,1030.0,1030.0,,"[111, 18, 135]","[111, 18, 135]",
111,136,751.0,751.0,,"[111, 118, 136]","[111, 118, 136]",
111,137,562.0,562.0,,"[111, 137]","[111, 137]",
111,138,629.0,629.0,,"[111, 118, 138]","[111, 118, 138]",
111,139,264.0,264.0,,"[111, 139]","[111, 139]",
111,140,1025.0,1025.0,,"[111, 98, 161, 140]","[111, 98, 161, 140]",
111,141,845.0,845.0,,"[111, 98, 141]","[111, 98, 141]",
111,142,571.0,571.0,,"[111, 6, 142]","[111, 6, 142]",
111,143,883.0,883.0,,"[111, 56, 143]","[111, 56, 143]",
111,144,897.0,897.0,,"[111, 137, 144]","[111, 137, 144]",
111,145,971.0,971.0,,"[111, 145]","[111, 145]",
111,146,950.0,950.0,,"[111, 27, 146]","[111, 27, 146]",
111,147,258.0,258.0,,"[111, 75, 147]","[111, 75, 147]",
111,148,389.0,389.0,,"[111, 148]","[111, 148]",
111,149,355.0,355.0,,"[111, 149]","[111, 149]",
111,150,892.0,892.0,,"[111, 26, 150]","[111, 9, 150]",
111,151,502.0,502.0,,"[111, 6, 151]","[111, 6, 151]",
111,152,582.0,582.0,,"[111, 9, 152]","[111, 9, 152]",
111,153,465.0,465.0,,"[111, 153]","[111, 153]",
111,154,930.0,930.0,,"[111, 154]","[111, 154]",
111,155,626.0,626.0,,"[111, 155]","[111, 155]",
111,156,762.0,762.0,,"[111, 122, 156]","[111, 122, 156]",
111,157,776.0,776.0,,"[111, 118, 157]","[111, 118, 157]",
111,158,439.0,439.0,,"[111, 122, 189, 158]","[111, 122, 189, 158]",
111,159,490.0,490.0,,"[111, 184, 159]","[111, 184, 159]",
111,160,591.0,591.0,,"[111, 22, 160]","[111, 22, 160]",
111,161,562.0,562.0,,"[111, 98, 161]","[111, 98, 161]",
111,162,404.0,404.0,,"[111, 172, 1, 162]","[111, 172, 1, 162]",
111,163,495.0,495.0,,"[111, 163]","[111, 163]",
111,164,754.0,754.0,,"[111, 6, 60, 164]","[111, 6, 60, 164]",
111,165,767.0,767.0,,"[111, 137, 165]","[111, 137, 165]",
111,166,222.0,222.0,,"[111, 98, 166]","[111, 98, 166]",
