source,target,dijkstra_distance,astar_distance,bford_distance,dijkstra_path,astar_path,bford_path
36,13,455.0,455.0,,"[36, 24, 13]","[36, 24, 13]",
36,14,846.0,846.0,,"[36, 14]","[36, 14]",
36,15,762.0,762.0,,"[36, 15]","[36, 15]",
36,16,597.0,597.0,,"[36, 46, 16]","[36, 46, 16]",
36,17,439.0,439.0,,"[36, 24, 17]","[36, 24, 17]",
36,18,790.0,790.0,,"[36, 46, 18]","[36, 46, 18]",
36,19,777.0,777.0,,"[36, 10, 19]","[36, 10, 19]",
36,20,737.0,737.0,,"[36, 10, 32, 20]","[36, 10, 32, 20]",
36,21,202.0,202.0,,"[36, 21]","[36, 21]",
36,22,602.0,602.0,,"[36, 1, 22]","[36, 1, 22]",
36,23,505.0,505.0,,"[36, 23]","[36, 23]",
36,24,218.0,218.0,,"[36, 24]","[36, 24]",
36,25,696.0,696.0,,"[36, 25]","[36, 25]",
36,26,471.0,471.0,,"[36, 26]","[36, 26]",
36,27,593.0,593.0,,"[36, 10, 27]","[36, 10, 27]",
36,28,519.0,519.0,,"[36, 28]","[36, 28]",
36,29,767.0,767.0,,"[36, 29]","[36, 29]",
36,30,363.0,363.0,,"[36, 40, 30]","[36, 40, 30]",
36,31,621.0,621.0,,"[36, 10, 32, 31]","[36, 10, 32, 31]",
36,32,393.0,393.0,,"[36, 10, 32]","[36, 10, 32]",
36,33,361.0,361.0,,"[36, 21, 33]","[36, 21, 33]",
36,34,883.0,883.0,,"[36, 7, 34]","[36, 7, 34]",
36,35,673.0,673.0,,"[36, 35]","[36, 35]",
36,36,0.0,0.0,,[36],[36],
36,37,828.0,828.0,,"[36, 7, 37]","[36, 7, 37]",
36,38,729.0,729.0,,"[36, 38]","[36, 38]",
36,39,629.0,629.0,,"[36, 39]","[36, 39]",
36,40,278.0,278.0,,"[36, 40]","[36, 40]",
36,41,123.0,123.0,,"[36, 41]","[36, 41]",
36,42,884.0,884.0,,"[36, 42]","[36, 42]",
36,43,281.0,281.0,,"[36, 43]","[36, 43]",
36,44,810.0,810.0,,"[36, 46, 44]","[36, 46, 44]",
36,45,879.0,879.0,,"[36, 38, 45]","[36, 38, 45]",
36,46,453.0,453.0,,"[36, 46]","[36, 46]",
36,47,739.0,739.0,,"[36, 43, 47]","[36, 43, 47]",
36,48,515.0,515.0,,"[36, 48]","[36, 48]",
36,49,1040.0,1040.0,,"[36, 10, 49]","[36, 10, 49]",
37,0,791.0,791.0,,"[37, 23, 0]","[37, 23, 0]",
37,1,903.0,903.0,,"[37, 1]","[37, 1]",
37,2,768.0,768.0,,"[37, 18, 2]","[37, 18, 2]",
37,3,949.0,949.0,,"[37, 31, 3]","[37, 31, 3]",
37,4,273.0,273.0,,"[37, 4]","[37, 4]",
37,5,797.0,797.0,,"[37, 44, 5]","[37, 44, 5]",
37,6,853.0,853.0,,"[37, 6]","[37, 6]",
37,7,397.0,397.0,,"[37, 7]","[37, 7]",
37,8,583.0,583.0,,"[37, 13, 8]","[37, 13, 8]",
37,9,907.0,907.0,,"[37, 9]","[37, 9]",
37,10,747.0,747.0,,"[37, 23, 10]","[37, 23, 10]",
37,11,1140.0,1140.0,,"[37, 11]","[37, 11]",
37,12,782.0,782.0,,"[37, 12]","[37, 12]",
37,13,488.0,488.0,,"[37, 13]","[37, 13]",
37,14,487.0,487.0,,"[37, 14]","[37, 14]",
37,15,978.0,978.0,,"[37, 15]","[37, 15]",
37,16,355.0,355.0,,"[37, 16]","[37, 16]",
37,17,506.0,506.0,,"[37, 17]","[37, 17]",
37,18,254.0,254.0,,"[37, 18]","[37, 18]",
37,19,474.0,474.0,,"[37, 19]","[37, 19]",
37,20,700.0,700.0,,"[37, 20]","[37, 20]",
37,21,712.0,712.0,,"[37, 46, 21]","[37, 46, 21]",
37,22,1008.0,1008.0,,"[37, 22]","[37, 22]",
37,23,366.0,366.0,,"[37, 23]","[37, 23]",
37,24,658.0,658.0,,"[37, 24]","[37, 24]",
37,25,330.0,330.0,,"[37, 25]","[37, 25]",
37,26,870.0,870.0,,"[37, 26]","[37, 26]",
37,27,890.0,890.0,,"[37, 39, 27]","[37, 39, 27]",
37,28,566.0,566.0,,"[37, 28]","[37, 28]",
37,29,207.0,207.0,,"[37, 29]","[37, 29]",
37,30,713.0,713.0,,"[37, 40, 30]","[37, 40, 30]",
37,31,738.0,738.0,,"[37, 31]","[37, 31]",
37,32,723.0,723.0,,"[37, 32]","[37, 32]",
37,33,526.0,526.0,,"[37, 33]","[37, 33]",
37,34,220.0,220.0,,"[37, 34]","[37, 34]",
37,35,294.0,294.0,,"[37, 35]","[37, 35]",
37,36,822.0,822.0,,"[37, 36]","[37, 36]",
37,37,0.0,0.0,,[37],[37],
37,38,503.0,503.0,,"[37, 47, 38]","[37, 47, 38]",
37,39,723.0,723.0,,"[37, 39]","[37, 39]",
37,40,628.0,628.0,,"[37, 40]","[37, 40]",
37,41,832.0,832.0,,"[37, 41]","[37, 41]",
37,42,229.0,229.0,,"[37, 42]","[37, 42]",
37,43,695.0,695.0,,"[37, 43]","[37, 43]",
37,44,290.0,290.0,,"[37, 44]","[37, 44]",
37,45,492.0,492.0,,"[37, 44, 45]","[37, 44, 45]",
37,46,429.0,429.0,,"[37, 46]","[37, 46]",
37,47,459.0,459.0,,"[37, 47]","[37, 47]",
37,48,445.0,445.0,,"[37, 48]","[37, 48]",
37,49,735.0,735.0,,"[37, 49]","[37, 49]",
38,0,608.0,608.0,,"[38, 30, 43, 0]","[38, 30, 43, 0]",
38,1,611.0,611.0,,"[38, 1]","[38, 1]",
38,2,459.0,459.0,,"[38, 45, 2]","[38, 45, 2]",
38,3,549.0,549.0,,"[38, 3]","[38, 3]",
38,4,280.0,280.0,,"[38, 4]","[38, 4]",
38,5,364.0,364.0,,"[38, 5]","[38, 5]",
38,6,434.0,434.0,,"[38, 6]","[38, 6]",
38,7,474.0,474.0,,"[38, 7]","[38, 7]",
38,8,668.0,668.0,,"[38, 8]","[38, 8]",
38,9,604.0,604.0,,"[38, 9]","[38, 9]",
38,10,562.0,562.0,,"[38, 10]","[38, 10]",
38,11,744.0,744.0,,"[38, 11]","[38, 11]",
38,12,687.0,687.0,,"[38, 12]","[38, 12]",
38,13,665.0,665.0,,"[38, 17, 13]","[38, 17, 13]",
38,14,182.0,182.0,,"[38, 14]","[38, 14]",
38,15,597.0,597.0,,"[38, 15]","[38, 15]",
38,16,321.0,321.0,,"[38, 16]","[38, 16]",
38,17,507.0,507.0,,"[38, 17]","[38, 17]",
38,18,309.0,309.0,,"[38, 18]","[38, 18]",
38,19,105.0,105.0,,"[38, 19]","[38, 19]",
38,20,288.0,288.0,,"[38, 20]","[38, 20]",
38,21,547.0,547.0,,"[38, 21]","[38, 21]",
38,22,559.0,559.0,,"[38, 22]","[38, 22]",
38,23,410.0,410.0,,"[38, 23]","[38, 23]",
38,24,697.0,697.0,,"[38, 24]","[38, 24]",
38,25,701.0,701.0,,"[38, 25]","[38, 25]",
38,26,574.0,574.0,,"[38, 26]","[38, 26]",
38,27,466.0,466.0,,"[38, 27]","[38, 27]",
38,28,243.0,243.0,,"[38, 28]","[38, 28]",
38,29,628.0,628.0,,"[38, 29]","[38, 29]",
38,30,423.0,423.0,,"[38, 30]","[38, 30]",
38,31,342.0,342.0,,"[38, 31]","[38, 31]",
38,32,392.0,392.0,,"[38, 32]","[38, 32]",
38,33,488.0,488.0,,"[38, 33]","[38, 33]",
38,34,356.0,356.0,,"[38, 34]","[38, 34]",
38,35,344.0,344.0,,"[38, 35]","[38, 35]",
38,36,759.0,759.0,,"[38, 21, 36]","[38, 21, 36]",
38,37,450.0,450.0,,"[38, 37]","[38, 37]",
38,38,0.0,0.0,,[38],[38],
38,39,367.0,367.0,,"[38, 39]","[38, 39]",
38,40,479.0,479.0,,"[38, 40]","[38, 40]",
38,41,743.0,743.0,,"[38, 12, 41]","[38, 12, 41]",
38,42,679.0,679.0,,"[38, 37, 42]","[38, 37, 42]",
38,43,498.0,498.0,,"[38, 30, 43]","[38, 30, 43]",
38,44,306.0,306.0,,"[38, 44]","[38, 44]",
38,45,150.0,150.0,,"[38, 45]","[38, 45]",
38,46,364.0,364.0,,"[38, 46]","[38, 46]",
38,47,87.0,87.0,,"[38, 47]","[38, 47]",
38,48,593.0,593.0,,"[38, 48]","[38, 48]",
38,49,381.0,381.0,,"[38, 49]","[38, 49]",
39,0,455.0,455.0,,"[39, 31, 0]","[39, 31, 0]",
39,1,315.0,315.0,,"[39, 1]","[39, 1]",
39,2,546.0,546.0,,"[39, 2]","[39, 2]",
39,3,252.0,252.0,,"[39, 31, 3]","[39, 31, 3]",
39,4,576.0,576.0,,"[39, 4]","[39, 4]",
39,5,283.0,283.0,,"[39, 5]","[39, 5]",
39,6,161.0,161.0,,"[39, 31, 6]","[39, 31, 6]",
39,7,606.0,606.0,,"[39, 46, 7]","[39, 46, 7]",
39,8,733.0,733.0,,"[39, 8]","[39, 8]",
39,9,316.0,316.0,,"[39, 9]","[39, 9]",
39,10,511.0,511.0,,"[39, 31, 10]","[39, 31, 10]",
39,11,454.0,454.0,,"[39, 11]","[39, 11]",
39,12,680.0,680.0,,"[39, 12]","[39, 12]",
39,13,755.0,755.0,,"[39, 13]","[39, 13]",
39,14,458.0,458.0,,"[39, 14]","[39, 14]",
39,15,356.0,356.0,,"[39, 15]","[39, 15]",
39,16,517.0,517.0,,"[39, 28, 16]","[39, 28, 16]",
39,17,647.0,647.0,,"[39, 31, 17]","[39, 31, 17]",
39,18,553.0,553.0,,"[39, 18]","[39, 18]",
39,19,400.0,400.0,,"[39, 19]","[39, 19]",
39,20,215.0,215.0,,"[39, 20]","[39, 20]",
39,21,533.0,533.0,,"[39, 40, 21]","[39, 40, 21]",
39,22,304.0,304.0,,"[39, 22]","[39, 22]",
39,23,541.0,541.0,,"[39, 46, 23]","[39, 46, 23]",
39,24,695.0,695.0,,"[39, 24]","[39, 24]",
39,25,903.0,903.0,,"[39, 28, 25]","[39, 28, 25]",
39,26,352.0,352.0,,"[39, 27, 26]","[39, 27, 26]",
39,27,167.0,167.0,,"[39, 27]","[39, 27]",
39,28,267.0,267.0,,"[39, 28]","[39, 28]",
39,29,792.0,792.0,,"[39, 29]","[39, 29]",
39,30,371.0,371.0,,"[39, 30]","[39, 30]",
39,31,41.0,41.0,,"[39, 31]","[39, 31]",
39,32,311.0,311.0,,"[39, 32]","[39, 32]",
39,33,498.0,498.0,,"[39, 33]","[39, 33]",
39,34,680.0,680.0,,"[39, 31, 34]","[39, 31, 34]",
39,35,534.0,534.0,,"[39, 35]","[39, 35]",
39,36,660.0,660.0,,"[39, 36]","[39, 36]",
39,37,743.0,743.0,,"[39, 37]","[39, 37]",
39,38,362.0,362.0,,"[39, 38]","[39, 38]",
39,39,0.0,0.0,,[39],[39],
39,40,429.0,429.0,,"[39, 40]","[39, 40]",
39,41,718.0,718.0,,"[39, 30, 41]","[39, 30, 41]",
39,42,932.0,932.0,,"[39, 31, 42]","[39, 31, 42]",
39,43,383.0,383.0,,"[39, 43]","[39, 43]",
39,44,576.0,576.0,,"[39, 44]","[39, 44]",
39,45,448.0,448.0,,"[39, 45]","[39, 45]",
39,46,422.0,422.0,,"[39, 46]","[39, 46]",
39,47,348.0,348.0,,"[39, 47]","[39, 47]",
39,48,735.0,735.0,,"[39, 48]","[39, 48]",
39,49,498.0,498.0,,"[39, 49]","[39, 49]",
40,0,189.0,189.0,,"[40, 0]","[40, 0]",
40,1,363.0,363.0,,"[40, 1]","[40, 1]",
40,2,855.0,855.0,,"[40, 28, 2]","[40, 28, 2]",
40,3,475.0,475.0,,"[40, 26, 3]","[40, 26, 3]",
40,4,599.0,599.0,,"[40, 4]","[40, 4]",
40,5,657.0,657.0,,"[40, 30, 5]","[40, 30, 5]",
40,6,488.0,488.0,,"[40, 6]","[40, 6]",
40,7,375.0,375.0,,"[40, 21, 7]","[40, 21, 7]",
40,8,394.0,394.0,,"[40, 8]","[40, 8]",
40,9,295.0,295.0,,"[40, 9]","[40, 9]",
40,10,159.0,159.0,,"[40, 10]","[40, 10]",
40,11,617.0,617.0,,"[40, 9, 11]","[40, 9, 11]",
40,12,258.0,258.0,,"[40, 12]","[40, 12]",
40,13,453.0,453.0,,"[40, 17, 13]","[40, 17, 13]",
40,14,582.0,582.0,,"[40, 14]","[40, 14]",
40,15,609.0,609.0,,"[40, 30, 15]","[40, 30, 15]",
40,16,367.0,367.0,,"[40, 16]","[40, 16]",
40,17,295.0,295.0,,"[40, 17]","[40, 17]",
40,18,550.0,550.0,,"[40, 18]","[40, 18]",
40,19,535.0,535.0,,"[40, 19]","[40, 19]",
40,20,510.0,510.0,,"[40, 20]","[40, 20]",
40,21,104.0,104.0,,"[40, 21]","[40, 21]",
40,22,460.0,460.0,,"[40, 22]","[40, 22]",
40,23,320.0,320.0,,"[40, 23]","[40, 23]",
40,24,305.0,305.0,,"[40, 24]","[40, 24]",
40,25,651.0,651.0,,"[40, 25]","[40, 25]",
40,26,320.0,320.0,,"[40, 26]","[40, 26]",
40,27,409.0,409.0,,"[40, 27]","[40, 27]",
40,28,271.0,271.0,,"[40, 28]","[40, 28]",
40,29,603.0,603.0,,"[40, 29]","[40, 29]",
40,30,85.0,85.0,,"[40, 30]","[40, 30]",
40,31,448.0,448.0,,"[40, 31]","[40, 31]",
40,32,238.0,238.0,,"[40, 30, 32]","[40, 30, 32]",
40,33,240.0,240.0,,"[40, 33]","[40, 33]",
40,34,685.0,685.0,,"[40, 34]","[40, 34]",
40,35,503.0,503.0,,"[40, 35]","[40, 35]",
40,36,287.0,287.0,,"[40, 36]","[40, 36]",
40,37,661.0,661.0,,"[40, 16, 37]","[40, 16, 37]",
40,38,527.0,527.0,,"[40, 38]","[40, 38]",
40,39,477.0,477.0,,"[40, 39]","[40, 39]",
40,40,0.0,0.0,,[40],[40],
40,41,314.0,314.0,,"[40, 12, 41]","[40, 12, 41]",
40,42,763.0,763.0,,"[40, 46, 42]","[40, 46, 42]",
40,43,160.0,160.0,,"[40, 30, 43]","[40, 30, 43]",
40,44,543.0,543.0,,"[40, 44]","[40, 44]",
40,45,642.0,642.0,,"[40, 28, 45]","[40, 28, 45]",
40,46,229.0,229.0,,"[40, 46]","[40, 46]",
40,47,515.0,515.0,,"[40, 28, 47]","[40, 28, 47]",
40,48,516.0,516.0,,"[40, 48]","[40, 48]",
40,49,788.0,788.0,,"[40, 49]","[40, 49]",
41,0,340.0,340.0,,"[41, 0]","[41, 0]",
41,1,536.0,536.0,,"[41, 1]","[41, 1]",
41,2,1118.0,1118.0,,"[41, 21, 2]","[41, 21, 2]",
41,3,695.0,695.0,,"[41, 26, 3]","[41, 26, 3]",
41,4,777.0,777.0,,"[41, 23, 4]","[41, 23, 4]",
41,5,914.0,914.0,,"[41, 21, 5]","[41, 21, 5]",
41,6,687.0,687.0,,"[41, 6]","[41, 6]",
41,7,403.0,403.0,,"[41, 7]","[41, 7]",
41,8,321.0,321.0,,"[41, 8]","[41, 8]",
41,9,469.0,469.0,,"[41, 9]","[41, 9]",
41,10,241.0,241.0,,"[41, 10]","[41, 10]",
41,11,769.0,769.0,,"[41, 11]","[41, 11]",
41,12,84.0,84.0,,"[41, 12]","[41, 12]",
41,13,407.0,407.0,,"[41, 24, 13]","[41, 24, 13]",
41,14,871.0,871.0,,"[41, 33, 14]","[41, 33, 14]",
41,15,831.0,831.0,,"[41, 15]","[41, 15]",
41,16,576.0,576.0,,"[41, 46, 16]","[41, 46, 16]",
41,17,388.0,388.0,,"[41, 17]","[41, 17]",
41,18,769.0,769.0,,"[41, 46, 18]","[41, 46, 18]",
41,19,812.0,812.0,,"[41, 21, 19]","[41, 21, 19]",
41,20,804.0,804.0,,"[41, 40, 20]","[41, 40, 20]",
41,21,210.0,210.0,,"[41, 21]","[41, 21]",
41,22,672.0,672.0,,"[41, 1, 22]","[41, 1, 22]",
41,23,459.0,459.0,,"[41, 23]","[41, 23]",
41,24,170.0,170.0,,"[41, 24]","[41, 24]",
41,25,681.0,681.0,,"[41, 48, 25]","[41, 48, 25]",
41,26,540.0,540.0,,"[41, 26]","[41, 26]",
41,27,656.0,656.0,,"[41, 43, 27]","[41, 43, 27]",
41,28,562.0,562.0,,"[41, 28]","[41, 28]",
41,29,729.0,729.0,,"[41, 24, 29]","[41, 24, 29]",
41,30,379.0,379.0,,"[41, 40, 30]","[41, 40, 30]",
41,31,675.0,675.0,,"[41, 43, 31]","[41, 43, 31]",
41,32,469.0,469.0,,"[41, 21, 32]","[41, 21, 32]",
41,33,304.0,304.0,,"[41, 33]","[41, 33]",
41,34,869.0,869.0,,"[41, 7, 34]","[41, 7, 34]",
41,35,663.0,663.0,,"[41, 35]","[41, 35]",
41,36,160.0,160.0,,"[41, 36]","[41, 36]",
41,37,814.0,814.0,,"[41, 17, 37]","[41, 7, 37]",
41,38,745.0,745.0,,"[41, 38]","[41, 38]",
41,39,706.0,706.0,,"[41, 43, 39]","[41, 43, 39]",
41,40,294.0,294.0,,"[41, 40]","[41, 40]",
41,41,0.0,0.0,,[41],[41],
41,42,858.0,858.0,,"[41, 48, 42]","[41, 48, 42]",
41,43,315.0,315.0,,"[41, 43]","[41, 43]",
41,44,789.0,789.0,,"[41, 46, 44]","[41, 46, 44]",
41,45,895.0,895.0,,"[41, 38, 45]","[41, 38, 45]",
41,46,432.0,432.0,,"[41, 46]","[41, 46]",
41,47,742.0,742.0,,"[41, 47]","[41, 47]",
41,48,485.0,485.0,,"[41, 48]","[41, 48]",
41,49,1082.0,1082.0,,"[41, 40, 49]","[41, 40, 49]",
42,0,840.0,840.0,,"[42, 0]","[42, 0]",
42,1,1069.0,1069.0,,"[42, 23, 1]","[42, 9, 1]",
42,2,949.0,949.0,,"[42, 45, 2]","[42, 45, 2]",
42,3,1033.0,1033.0,,"[42, 3]","[42, 3]",
42,4,408.0,408.0,,"[42, 4]","[42, 4]",
42,5,965.0,965.0,,"[42, 5]","[42, 5]",
42,6,1008.0,1008.0,,"[42, 28, 31, 6]","[42, 28, 31, 6]",
42,7,487.0,487.0,,"[42, 7]","[42, 7]",
42,8,548.0,548.0,,"[42, 8]","[42, 8]",
42,9,981.0,981.0,,"[42, 9]","[42, 9]",
42,10,815.0,815.0,,"[42, 23, 10]","[42, 23, 10]",
42,11,1278.0,1278.0,,"[42, 28, 11]","[42, 28, 11]",
42,12,813.0,813.0,,"[42, 8, 12]","[42, 8, 12]",
42,13,494.0,494.0,,"[42, 25, 13]","[42, 25, 13]",
42,14,679.0,679.0,,"[42, 4, 14]","[42, 4, 14]",
42,15,1145.0,1145.0,,"[42, 15]","[42, 15]",
42,16,424.0,424.0,,"[42, 16]","[42, 16]",
42,17,525.0,525.0,,"[42, 29, 17]","[42, 29, 17]",
42,18,463.0,463.0,,"[42, 4, 18]","[42, 4, 18]",
42,19,646.0,646.0,,"[42, 19]","[42, 19]",
42,20,886.0,886.0,,"[42, 20]","[42, 20]",
42,21,758.0,758.0,,"[42, 21]","[42, 21]",
42,22,1112.0,1112.0,,"[42, 3, 22]","[42, 3, 22]",
42,23,434.0,434.0,,"[42, 23]","[42, 23]",
42,24,709.0,709.0,,"[42, 8, 24]","[42, 8, 24]",
42,25,221.0,221.0,,"[42, 25]","[42, 25]",
42,26,987.0,987.0,,"[42, 16, 26]","[42, 16, 26]",
42,27,978.0,978.0,,"[42, 27]","[42, 27]",
42,28,652.0,652.0,,"[42, 28]","[42, 28]",
42,29,185.0,185.0,,"[42, 29]","[42, 29]",
42,30,784.0,784.0,,"[42, 30]","[42, 30]",
42,31,888.0,888.0,,"[42, 28, 31]","[42, 28, 31]",
42,32,777.0,777.0,,"[42, 32]","[42, 32]",
42,33,658.0,658.0,,"[42, 7, 33]","[42, 7, 33]",
42,34,422.0,422.0,,"[42, 34]","[42, 34]",
42,35,459.0,459.0,,"[42, 35]","[42, 35]",
42,36,857.0,857.0,,"[42, 36]","[42, 36]",
42,37,227.0,227.0,,"[42, 37]","[42, 37]",
42,38,670.0,670.0,,"[42, 38]","[42, 38]",
42,39,908.0,908.0,,"[42, 16, 39]","[42, 16, 39]",
42,40,745.0,745.0,,"[42, 40]","[42, 40]",
42,41,801.0,801.0,,"[42, 41]","[42, 41]",
42,42,0.0,0.0,,[42],[42],
42,43,818.0,818.0,,"[42, 43]","[42, 43]",
42,44,472.0,472.0,,"[42, 44]","[42, 44]",
42,45,640.0,640.0,,"[42, 45]","[42, 45]",
42,46,540.0,540.0,,"[42, 46]","[42, 46]",
42,47,671.0,671.0,,"[42, 47]","[42, 47]",
42,48,378.0,378.0,,"[42, 48]","[42, 48]",
42,49,912.0,912.0,,"[42, 49]","[42, 49]",
43,0,110.0,110.0,,"[43, 0]","[43, 0]",
43,1,331.0,331.0,,"[43, 9, 1]","[43, 9, 1]",
43,2,849.0,849.0,,"[43, 2]","[43, 2]",
43,3,385.0,385.0,,"[43, 3]","[43, 3]",
43,4,661.0,661.0,,"[43, 30, 4]","[43, 30, 4]",
43,5,635.0,635.0,,"[43, 5]","[43, 5]",
43,6,438.0,438.0,,"[43, 27, 6]","[43, 27, 6]",
43,7,444.0,444.0,,"[43, 7]","[43, 7]",
43,8,438.0,438.0,,"[43, 8]","[43, 8]",
43,9,243.0,243.0,,"[43, 9]","[43, 9]",
43,10,183.0,183.0,,"[43, 10]","[43, 10]",
43,11,565.0,565.0,,"[43, 9, 11]","[43, 9, 11]",
43,12,319.0,319.0,,"[43, 12]","[43, 12]",
43,13,499.0,499.0,,"[43, 13]","[43, 13]",
43,14,637.0,637.0,,"[43, 47, 14]","[43, 47, 14]",
43,15,519.0,519.0,,"[43, 15]","[43, 15]",
43,16,454.0,454.0,,"[43, 30, 16]","[43, 30, 16]",
43,17,422.0,422.0,,"[43, 17]","[43, 17]",
43,18,665.0,665.0,,"[43, 18]","[43, 18]",
43,19,576.0,576.0,,"[43, 47, 19]","[43, 47, 19]",
43,20,505.0,505.0,,"[43, 32, 20]","[43, 32, 20]",
43,21,212.0,212.0,,"[43, 21]","[43, 21]",
43,22,436.0,436.0,,"[43, 22]","[43, 22]",
43,23,441.0,441.0,,"[43, 30, 23]","[43, 30, 23]",
43,24,411.0,411.0,,"[43, 24]","[43, 24]",
43,25,696.0,696.0,,"[43, 25]","[43, 25]",
43,26,269.0,269.0,,"[43, 26]","[43, 26]",
43,27,341.0,341.0,,"[43, 27]","[43, 27]",
43,28,341.0,341.0,,"[43, 32, 28]","[43, 32, 28]",
43,29,743.0,743.0,,"[43, 29]","[43, 29]",
43,30,97.0,97.0,,"[43, 30]","[43, 30]",
43,31,360.0,360.0,,"[43, 31]","[43, 31]",
43,32,161.0,161.0,,"[43, 32]","[43, 32]",
43,33,297.0,297.0,,"[43, 33]","[43, 33]",
43,34,712.0,712.0,,"[43, 34]","[43, 34]",
43,35,520.0,520.0,,"[43, 35]","[43, 35]",
43,36,352.0,352.0,,"[43, 36]","[43, 36]",
43,37,740.0,740.0,,"[43, 35, 37]","[43, 35, 37]",
43,38,493.0,493.0,,"[43, 38]","[43, 38]",
43,39,391.0,391.0,,"[43, 39]","[43, 39]",
43,40,178.0,178.0,,"[43, 40]","[43, 40]",
43,41,375.0,375.0,,"[43, 12, 41]","[43, 12, 41]",
43,42,853.0,853.0,,"[43, 42]","[43, 42]",
43,43,0.0,0.0,,[43],[43],
43,44,592.0,592.0,,"[43, 44]","[43, 44]",
43,45,620.0,620.0,,"[43, 45]","[43, 45]",
43,46,361.0,361.0,,"[43, 46]","[43, 46]",
43,47,458.0,458.0,,"[43, 47]","[43, 47]",
43,48,520.0,520.0,,"[43, 48]","[43, 48]",
43,49,857.0,857.0,,"[43, 49]","[43, 49]",
44,0,701.0,701.0,,"[44, 43, 0]","[44, 43, 0]",
44,1,753.0,753.0,,"[44, 26, 1]","[44, 26, 1]",
44,2,511.0,511.0,,"[44, 45, 2]","[44, 45, 2]",
44,3,713.0,713.0,,"[44, 3]","[44, 3]",
44,4,104.0,104.0,,"[44, 4]","[44, 4]",
44,5,507.0,507.0,,"[44, 5]","[44, 5]",
44,6,632.0,632.0,,"[44, 6]","[44, 6]",
44,7,424.0,424.0,,"[44, 16, 7]","[44, 16, 7]",
44,8,636.0,636.0,,"[44, 16, 8]","[44, 16, 8]",
44,9,769.0,769.0,,"[44, 9]","[44, 9]",
44,10,653.0,653.0,,"[44, 21, 10]","[44, 21, 10]",
44,11,907.0,907.0,,"[44, 11]","[44, 11]",
44,12,724.0,724.0,,"[44, 33, 12]","[44, 33, 12]",
44,13,568.0,568.0,,"[44, 13]","[44, 13]",
44,14,217.0,217.0,,"[44, 14]","[44, 14]",
44,15,776.0,776.0,,"[44, 15]","[44, 15]",
44,16,228.0,228.0,,"[44, 16]","[44, 16]",
44,17,473.0,473.0,,"[44, 16, 17]","[44, 16, 17]",
44,18,90.0,90.0,,"[44, 18]","[44, 18]",
44,19,273.0,273.0,,"[44, 19]","[44, 19]",
44,20,435.0,435.0,,"[44, 20]","[44, 20]",
44,21,578.0,578.0,,"[44, 21]","[44, 21]",
44,22,771.0,771.0,,"[44, 27, 22]","[44, 27, 22]",
44,23,319.0,319.0,,"[44, 23]","[44, 23]",
44,24,660.0,660.0,,"[44, 24]","[44, 24]",
44,25,582.0,582.0,,"[44, 29, 25]","[44, 29, 25]",
44,26,668.0,668.0,,"[44, 26]","[44, 26]",
44,27,631.0,631.0,,"[44, 27]","[44, 27]",
44,28,363.0,363.0,,"[44, 28]","[44, 28]",
44,29,437.0,437.0,,"[44, 29]","[44, 29]",
44,30,566.0,566.0,,"[44, 30]","[44, 30]",
44,31,520.0,520.0,,"[44, 31]","[44, 31]",
44,32,559.0,559.0,,"[44, 32]","[44, 32]",
44,33,458.0,458.0,,"[44, 33]","[44, 33]",
44,34,188.0,188.0,,"[44, 34]","[44, 34]",
44,35,176.0,176.0,,"[44, 35]","[44, 35]",
44,36,790.0,790.0,,"[44, 21, 36]","[44, 21, 36]",
44,37,280.0,280.0,,"[44, 37]","[44, 37]",
44,38,265.0,265.0,,"[44, 38]","[44, 38]",
44,39,493.0,493.0,,"[44, 39]","[44, 39]",
44,40,529.0,529.0,,"[44, 40]","[44, 40]",
44,41,740.0,740.0,,"[44, 41]","[44, 41]",
44,42,507.0,507.0,,"[44, 42]","[44, 42]",
44,43,591.0,591.0,,"[44, 43]","[44, 43]",
44,44,0.0,0.0,,[44],[44],
44,45,202.0,202.0,,"[44, 45]","[44, 45]",
44,46,395.0,395.0,,"[44, 46]","[44, 46]",
44,47,274.0,274.0,,"[44, 47]","[44, 47]",
44,48,468.0,468.0,,"[44, 48]","[44, 48]",
44,49,465.0,465.0,,"[44, 49]","[44, 49]",
45,0,678.0,678.0,,"[45, 0]","[45, 0]",
45,1,736.0,736.0,,"[45, 39, 1]","[45, 39, 1]",
45,2,309.0,309.0,,"[45, 2]","[45, 2]",
45,3,653.0,653.0,,"[45, 31, 3]","[45, 31, 3]",
45,4,290.0,290.0,,"[45, 4]","[45, 4]",
45,5,397.0,397.0,,"[45, 5]","[45, 5]",
45,6,556.0,556.0,,"[45, 6]","[45, 6]",
45,7,592.0,592.0,,"[45, 16, 7]","[45, 16, 7]",
45,8,804.0,804.0,,"[45, 16, 8]","[45, 16, 8]",
45,9,693.0,693.0,,"[45, 9]","[45, 9]",
45,10,726.0,726.0,,"[45, 28, 10]","[45, 28, 10]",
45,11,847.0,847.0,,"[45, 11]","[45, 11]",
45,12,832.0,832.0,,"[45, 33, 12]","[45, 33, 12]",
45,13,779.0,779.0,,"[45, 48, 13]","[45, 48, 13]",
45,14,80.0,80.0,,"[45, 14]","[45, 14]",
45,15,705.0,705.0,,"[45, 20, 15]","[45, 20, 15]",
45,16,396.0,396.0,,"[45, 16]","[45, 16]",
